Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.5289	-2.3024	-38.347	0.2517	0.2243	-0.0451	0.1509	-0.9076	-1.1787	-2.2574	1.3174	-0.8002	0.1724	-0.9085	-1.1777	-2.2562	1.5077	-0.798	0.0215	-0.0009	0.0011	0.0012	0.1904	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7697	38.037	5353.3925	0.9805	0	-0.5289	-2.3024	-38.347	0.2517	0.2243	-0.0451
-0.6816	-2.0851	-39.1487	0.2572	0.2021	-0.0298	0.1558	-0.913	-1.1782	-2.2597	1.3269	-0.8077	0.1753	-0.9074	-1.1777	-2.2556	1.5144	-0.8009	0.0195	0.0056	0.0005	0.0041	0.1875	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.7704	38.0373	5353.4945	0.9812	0	-0.6816	-2.0851	-39.1487	0.2572	0.2021	-0.0298
-0.9849	-1.9182	-38.4984	0.2434	0.14	-0.0153	0.1545	-0.9119	-1.1807	-2.2572	1.3369	-0.8061	0.1782	-0.9063	-1.1777	-2.2549	1.521	-0.8038	0.0237	0.0056	0.003	0.0023	0.184	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7712	38.0373	5353.5918	0.9819	0	-0.9849	-1.9182	-38.4984	0.2434	0.14	-0.0153
-0.6789	-1.9898	-38.4392	0.2521	0.2242	-0.0369	0.1585	-0.9093	-1.1792	-2.2503	1.3422	-0.8042	0.1811	-0.9052	-1.1776	-2.2543	1.5275	-0.8066	0.0226	0.004	0.0016	-0.004	0.1853	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7703	38.0369	5353.5396	0.9825	0	-0.6789	-1.9898	-38.4392	0.2521	0.2242	-0.0369
-0.513	-2.013	-39.0779	0.2565	0.246	-0.0412	0.161	-0.9012	-1.1762	-2.2557	1.3509	-0.8159	0.184	-0.9042	-1.1776	-2.2537	1.534	-0.8094	0.023	-0.003	-0.0013	0.002	0.1831	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7695	38.0359	5353.469	0.9832	0	-0.513	-2.013	-39.0779	0.2565	0.246	-0.0412
-0.65	-2.1356	-39.3841	0.2706	0.2236	-0.0355	0.1679	-0.8955	-1.1815	-2.2396	1.3588	-0.8195	0.1868	-0.9031	-1.1775	-2.253	1.5405	-0.8121	0.0189	-0.0077	0.004	-0.0134	0.1817	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.7704	38.0368	5353.489	0.9838	0	-0.65	-2.1356	-39.3841	0.2706	0.2236	-0.0355
-0.5973	-2.1536	-39.4196	0.2433	0.2476	-0.042	0.1743	-0.9023	-1.1819	-2.2402	1.3671	-0.8159	0.1897	-0.9021	-1.1775	-2.2524	1.547	-0.8148	0.0154	0.0002	0.0045	-0.0122	0.1798	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7718	38.0376	5353.4846	0.9845	0	-0.5973	-2.1536	-39.4196	0.2433	0.2476	-0.042
-0.6565	-2.1788	-39.3315	0.2567	0.2427	-0.0296	0.1757	-0.9028	-1.1783	-2.2482	1.3748	-0.8201	0.1925	-0.9011	-1.1774	-2.2517	1.5534	-0.8174	0.0167	0.0017	0.0009	-0.0035	0.1786	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.7727	38.0378	5353.4683	0.9852	0	-0.6565	-2.1788	-39.3315	0.2567	0.2427	-0.0296
-0.7603	-2.0379	-39.073	0.2388	0.2343	-0.0381	0.1767	-0.9006	-1.181	-2.2593	1.3822	-0.8181	0.1953	-0.9002	-1.1773	-2.251	1.5598	-0.82	0.0186	0.0004	0.0037	0.0083	0.1775	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7724	38.0386	5353.3624	0.9858	0	-0.7603	-2.0379	-39.073	0.2388	0.2343	-0.0381
-0.6827	-1.8856	-38.5702	0.2277	0.2253	-0.0363	0.1767	-0.9059	-1.185	-2.2565	1.3881	-0.8191	0.198	-0.8992	-1.1772	-2.2503	1.5661	-0.8226	0.0213	0.0067	0.0078	0.0062	0.1781	-0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.772	38.0382	5353.1905	0.9865	0	-0.6827	-1.8856	-38.5702	0.2277	0.2253	-0.0363
-0.5722	-2.01	-38.9386	0.2397	0.2472	-0.0369	0.1799	-0.8997	-1.1809	-2.2523	1.3924	-0.8272	0.2008	-0.8983	-1.1771	-2.2497	1.5725	-0.8251	0.0208	0.0015	0.0038	0.0026	0.1801	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7724	38.0374	5353.1867	0.9871	0	-0.5722	-2.01	-38.9386	0.2397	0.2472	-0.0369
-0.662	-1.9752	-40.3372	0.2583	0.2424	-0.0475	0.183	-0.8971	-1.1792	-2.2596	1.401	-0.8384	0.2035	-0.8973	-1.177	-2.249	1.5788	-0.8275	0.0206	-0.0003	0.0021	0.0106	0.1777	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.7725	38.0368	5353.1321	0.9878	0	-0.662	-1.9752	-40.3372	0.2583	0.2424	-0.0475
-0.5742	-2.1375	-39.7727	0.2684	0.2699	-0.0465	0.1863	-0.8966	-1.1811	-2.236	1.4108	-0.8371	0.2062	-0.8964	-1.1769	-2.2483	1.5851	-0.8299	0.02	0.0002	0.0041	-0.0123	0.1743	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.7719	38.0368	5353.1649	0.9885	0	-0.5742	-2.1375	-39.7727	0.2684	0.2699	-0.0465
-0.6898	-2.0188	-39.9619	0.2574	0.2341	-0.0406	0.187	-0.8952	-1.1772	-2.2581	1.4182	-0.8416	0.209	-0.8955	-1.1768	-2.2475	1.5914	-0.8323	0.022	-0.0003	0.0004	0.0106	0.1732	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.7713	38.0362	5353.2005	0.9891	0	-0.6898	-2.0188	-39.9619	0.2574	0.2341	-0.0406
-0.5982	-2.1467	-40.2555	0.2639	0.2864	-0.0468	0.1903	-0.8997	-1.1841	-2.2463	1.429	-0.836	0.2117	-0.8946	-1.1767	-2.2468	1.5977	-0.8346	0.0214	0.0051	0.0074	-0.0005	0.1687	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7708	38.0369	5353.1264	0.9898	0	-0.5982	-2.1467	-40.2555	0.2639	0.2864	-0.0468
-0.6645	-1.9857	-40.4329	0.2507	0.254	-0.0477	0.1912	-0.8952	-1.1778	-2.2438	1.4372	-0.8304	0.2144	-0.8938	-1.1765	-2.2461	1.604	-0.837	0.0232	0.0014	0.0012	-0.0023	0.1668	-0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.7699	38.0365	5353.0151	0.9904	0	-0.6645	-1.9857	-40.4329	0.2507	0.254	-0.0477
-0.508	-2.0289	-40.9181	0.2623	0.3045	-0.0409	0.201	-0.895	-1.1824	-2.2392	1.4433	-0.8429	0.2171	-0.8929	-1.1764	-2.2453	1.6103	-0.8392	0.016	0.0021	0.006	-0.0061	0.167	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.7701	38.0355	5352.9963	0.9911	0	-0.508	-2.0289	-40.9181	0.2623	0.3045	-0.0409
-0.6079	-1.8894	-40.9494	0.2509	0.2839	-0.0352	0.2036	-0.8951	-1.1822	-2.243	1.4503	-0.8429	0.2198	-0.8921	-1.1762	-2.2446	1.6166	-0.8414	0.0162	0.003	0.006	-0.0016	0.1663	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7697	38.0357	5352.9324	0.9918	0	-0.6079	-1.8894	-40.9494	0.2509	0.2839	-0.0352
-0.7714	-1.8599	-40.4553	0.2456	0.2661	-0.0321	0.2037	-0.8912	-1.1807	-2.245	1.4647	-0.8456	0.2224	-0.8913	-1.1761	-2.2438	1.6229	-0.8436	0.0188	-0	0.0046	0.0012	0.1581	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7706	38.0371	5352.9587	0.9924	0	-0.7714	-1.8599	-40.4553	0.2456	0.2661	-0.0321
-0.8415	-1.9596	-39.7933	0.2625	0.2404	-0.0276	0.2021	-0.8917	-1.182	-2.2247	1.4695	-0.8522	0.2251	-0.8905	-1.1759	-2.243	1.6292	-0.8458	0.0231	0.0012	0.006	-0.0183	0.1597	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.771	38.0361	5353.0121	0.9931	0	-0.8415	-1.9596	-39.7933	0.2625	0.2404	-0.0276
-0.746	-2.0988	-40.9498	0.2649	0.2846	-0.0366	0.2054	-0.8929	-1.1788	-2.2433	1.477	-0.8575	0.2278	-0.8897	-1.1757	-2.2422	1.6356	-0.8479	0.0224	0.0032	0.0031	0.001	0.1585	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.7718	38.0366	5353.0661	0.9937	0	-0.746	-2.0988	-40.9498	0.2649	0.2846	-0.0366
-0.6831	-2.11	-41.3932	0.2611	0.3077	-0.037	0.2097	-0.8945	-1.179	-2.2448	1.4807	-0.8544	0.2305	-0.8889	-1.1756	-2.2414	1.6419	-0.85	0.0208	0.0056	0.0035	0.0033	0.1612	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7721	38.0374	5353.0972	0.9944	0	-0.6831	-2.11	-41.3932	0.2611	0.3077	-0.037
-0.6449	-2.0853	-41.2805	0.2684	0.3062	-0.031	0.2132	-0.8932	-1.1833	-2.254	1.4913	-0.8568	0.2332	-0.8881	-1.1754	-2.2406	1.6483	-0.8521	0.02	0.0051	0.0079	0.0133	0.157	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.7732	38.0365	5353.1927	0.9951	0	-0.6449	-2.0853	-41.2805	0.2684	0.3062	-0.031
-0.8451	-2.1198	-41.129	0.2637	0.2845	-0.0317	0.2138	-0.8936	-1.1803	-2.2451	1.504	-0.8584	0.2359	-0.8873	-1.1752	-2.2398	1.6547	-0.8541	0.022	0.0062	0.0051	0.0053	0.1506	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7724	38.0358	5353.2312	0.9957	0	-0.8451	-2.1198	-41.129	0.2637	0.2845	-0.0317
-0.8975	-1.7678	-40.6152	0.2407	0.2615	-0.021	0.217	-0.8903	-1.1791	-2.2332	1.5096	-0.8612	0.2386	-0.8866	-1.175	-2.239	1.6611	-0.8561	0.0216	0.0038	0.0042	-0.0057	0.1515	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7722	38.0369	5353.1232	0.9964	0	-0.8975	-1.7678	-40.6152	0.2407	0.2615	-0.021
-0.7818	-1.8405	-40.9795	0.2373	0.2995	-0.0386	0.2172	-0.8866	-1.1807	-2.2396	1.5181	-0.8653	0.2413	-0.8858	-1.1748	-2.2381	1.6676	-0.8581	0.0241	0.0008	0.0059	0.0015	0.1494	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.7722	38.0381	5353.053	0.997	0	-0.7818	-1.8405	-40.9795	0.2373	0.2995	-0.0386
-0.6727	-1.8942	-41.8743	0.2375	0.3135	-0.035	0.2248	-0.8849	-1.1781	-2.2421	1.5242	-0.8658	0.244	-0.8851	-1.1746	-2.2372	1.6741	-0.86	0.0192	-0.0002	0.0035	0.0049	0.1498	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.7713	38.0383	5352.8504	0.9977	0	-0.6727	-1.8942	-41.8743	0.2375	0.3135	-0.035
-0.7514	-1.8179	-41.3498	0.2373	0.2811	-0.0294	0.225	-0.882	-1.1757	-2.2401	1.5315	-0.8695	0.2467	-0.8844	-1.1744	-2.2364	1.6806	-0.8619	0.0217	-0.0024	0.0013	0.0037	0.1491	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.7706	38.0371	5352.7372	0.9984	0	-0.7514	-1.8179	-41.3498	0.2373	0.2811	-0.0294
-0.7294	-1.9562	-41.3508	0.2467	0.3014	-0.0424	0.2332	-0.8832	-1.1739	-2.2346	1.5434	-0.8682	0.2494	-0.8837	-1.1741	-2.2355	1.6872	-0.8638	0.0162	-0.0004	-0.0003	-0.0008	0.1437	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.771	38.0367	5352.741	0.999	0	-0.7294	-1.9562	-41.3508	0.2467	0.3014	-0.0424
-0.6571	-1.9887	-42.5282	0.2519	0.3493	-0.0418	0.2313	-0.8833	-1.1776	-2.2346	1.5512	-0.8697	0.2522	-0.883	-1.1739	-2.2346	1.6938	-0.8657	0.0208	0.0003	0.0037	0.0001	0.1426	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.7701	38.0362	5352.7476	0.9997	0	-0.6571	-1.9887	-42.5282	0.2519	0.3493	-0.0418
-0.8187	-1.7994	-41.7962	0.2352	0.3105	-0.0325	0.2342	-0.8847	-1.1772	-2.2268	1.5569	-0.8666	0.2576	-0.8816	-1.1735	-2.2328	1.7068	-0.8693	0.0234	0.0031	0.0037	-0.006	0.1499	-0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.7699	38.0357	5352.7487	0.0003	0	-0.8187	-1.7994	-41.7962	0.2352	0.3105	-0.0325
-0.7709	-1.9576	-42.935	0.2499	0.3302	-0.0416	0.2385	-0.886	-1.1759	-2.2222	1.5691	-0.868	0.2613	-0.8807	-1.1731	-2.2315	1.716	-0.8718	0.0229	0.0053	0.0028	-0.0093	0.1468	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7704	38.0366	5352.6694	0.001	0	-0.7709	-1.9576	-42.935	0.2499	0.3302	-0.0416
-0.8065	-1.9308	-42.7419	0.2692	0.3046	-0.0239	0.2385	-0.8806	-1.1785	-2.2268	1.5687	-0.8858	0.2642	-0.88	-1.1729	-2.2305	1.723	-0.8736	0.0257	0.0006	0.0056	-0.0037	0.1543	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.7708	38.0379	5352.7893	0.0017	0	-0.8065	-1.9308	-42.7419	0.2692	0.3046	-0.0239
-0.5366	-2.0207	-43.0234	0.2547	0.3499	-0.0372	0.2513	-0.8779	-1.1803	-2.2441	1.584	-0.8865	0.2671	-0.8794	-1.1726	-2.2295	1.7299	-0.8754	0.0158	-0.0014	0.0077	0.0146	0.1459	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.7713	38.039	5352.7495	0.0023	0	-0.5366	-2.0207	-43.0234	0.2547	0.3499	-0.0372
-0.6318	-1.9629	-43.7084	0.2657	0.3695	-0.0516	0.2532	-0.8732	-1.1785	-2.2369	1.5965	-0.8805	0.27	-0.8787	-1.1724	-2.2285	1.7369	-0.8771	0.0168	-0.0054	0.0062	0.0084	0.1403	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7709	38.037	5352.6988	0.003	0	-0.6318	-1.9629	-43.7084	0.2657	0.3695	-0.0516
-0.6056	-1.8709	-43.3073	0.2599	0.3616	-0.0402	0.2561	-0.8761	-1.1748	-2.2309	1.6035	-0.879	0.2728	-0.878	-1.1721	-2.2275	1.7439	-0.8789	0.0167	-0.0019	0.0028	0.0034	0.1404	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.772	38.0367	5352.6316	0.0036	0	-0.6056	-1.8709	-43.3073	0.2599	0.3616	-0.0402
-0.7888	-1.9291	-42.6387	0.2614	0.331	-0.034	0.2524	-0.8756	-1.1761	-2.2315	1.6146	-0.8887	0.2758	-0.8774	-1.1718	-2.2265	1.751	-0.8806	0.0233	-0.0018	0.0043	0.005	0.1365	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.7709	38.0373	5352.6595	0.0043	0	-0.7888	-1.9291	-42.6387	0.2614	0.331	-0.034
-0.9212	-1.891	-42.9185	0.2669	0.3139	-0.0307	0.2591	-0.8781	-1.1775	-2.2345	1.6253	-0.8874	0.2787	-0.8768	-1.1715	-2.2254	1.7582	-0.8823	0.0196	0.0013	0.006	0.009	0.1329	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7703	38.0367	5352.595	0.005	0	-0.9212	-1.891	-42.9185	0.2669	0.3139	-0.0307
-0.7653	-1.7357	-43.0204	0.2353	0.3417	-0.0334	0.2657	-0.8762	-1.1777	-2.2425	1.6342	-0.8868	0.2817	-0.8761	-1.1713	-2.2244	1.7654	-0.884	0.016	0.0001	0.0064	0.0182	0.1312	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.7707	38.0361	5352.5178	0.0056	0	-0.7653	-1.7357	-43.0204	0.2353	0.3417	-0.0334
-0.5917	-1.9739	-44.5836	0.2783	0.385	-0.0433	0.2706	-0.8787	-1.1769	-2.2357	1.6387	-0.8888	0.2846	-0.8755	-1.171	-2.2233	1.7727	-0.8857	0.014	0.0032	0.0059	0.0124	0.134	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.7719	38.038	5352.5328	0.0063	0	-0.5917	-1.9739	-44.5836	0.2783	0.385	-0.0433
-0.7611	-1.5831	-43.9351	0.2452	0.3571	-0.0294	0.2688	-0.8757	-1.1785	-2.2264	1.6448	-0.8917	0.2877	-0.8748	-1.1707	-2.2222	1.7801	-0.8874	0.0188	0.0008	0.0078	0.0042	0.1353	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7718	38.0378	5352.5963	0.0069	0	-0.7611	-1.5831	-43.9351	0.2452	0.3571	-0.0294
-0.6389	-1.7944	-45.2339	0.2767	0.4054	-0.0369	0.2702	-0.8751	-1.1758	-2.2286	1.6579	-0.8935	0.2907	-0.8742	-1.1704	-2.2211	1.7876	-0.8891	0.0205	0.0009	0.0054	0.0075	0.1297	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7722	38.0373	5352.5078	0.0076	0	-0.6389	-1.7944	-45.2339	0.2767	0.4054	-0.0369
-0.8116	-1.9287	-44.538	0.2726	0.3843	-0.0404	0.274	-0.8748	-1.1761	-2.2226	1.6614	-0.8943	0.2938	-0.8736	-1.1701	-2.22	1.7951	-0.8908	0.0198	0.0012	0.006	0.0026	0.1337	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.7729	38.037	5352.4482	0.0083	0	-0.8116	-1.9287	-44.538	0.2726	0.3843	-0.0404
-0.8348	-1.7837	-45.3955	0.2774	0.401	-0.0482	0.2732	-0.8706	-1.1755	-2.21	1.6744	-0.8987	0.2969	-0.873	-1.1698	-2.2189	1.8027	-0.8924	0.0237	-0.0023	0.0057	-0.0088	0.1283	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.773	38.0364	5352.3627	0.0089	0	-0.8348	-1.7837	-45.3955	0.2774	0.401	-0.0482
-0.527	-1.8686	-45.0435	0.2767	0.4111	-0.0446	0.2794	-0.872	-1.1767	-2.2125	1.6803	-0.9036	0.3	-0.8724	-1.1695	-2.2177	1.8104	-0.8941	0.0206	-0.0004	0.0072	-0.0052	0.1301	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7727	38.0369	5352.3332	0.0096	0	-0.527	-1.8686	-45.0435	0.2767	0.4111	-0.0446
-0.9428	-1.5552	-43.2737	0.2295	0.3394	-0.0271	0.283	-0.8754	-1.1781	-2.2118	1.6869	-0.8984	0.3032	-0.8718	-1.1692	-2.2166	1.8182	-0.8957	0.0202	0.0037	0.0089	-0.0047	0.1313	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.7714	38.0359	5352.3593	0.0102	0	-0.9428	-1.5552	-43.2737	0.2295	0.3394	-0.0271
-0.7069	-1.7989	-44.4813	0.2634	0.3804	-0.0318	0.2871	-0.874	-1.1757	-2.2261	1.697	-0.8985	0.3064	-0.8711	-1.1689	-2.2154	1.826	-0.8974	0.0193	0.0029	0.0068	0.0107	0.129	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7713	38.035	5352.3064	0.0109	0	-0.7069	-1.7989	-44.4813	0.2634	0.3804	-0.0318
-0.6225	-1.9374	-45.1811	0.2682	0.4235	-0.0409	0.2943	-0.8723	-1.1784	-2.2233	1.7026	-0.9089	0.3097	-0.8705	-1.1686	-2.2142	1.834	-0.899	0.0154	0.0018	0.0098	0.0091	0.1314	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7718	38.0348	5352.394	0.0116	0	-0.6225	-1.9374	-45.1811	0.2682	0.4235	-0.0409
-0.7523	-1.7963	-45.8558	0.2684	0.3894	-0.0413	0.2955	-0.8698	-1.1796	-2.2293	1.7129	-0.9093	0.3129	-0.8699	-1.1683	-2.213	1.842	-0.9007	0.0174	-0.0001	0.0113	0.0164	0.1291	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.7719	38.0362	5352.429	0.0122	0	-0.7523	-1.7963	-45.8558	0.2684	0.3894	-0.0413
-0.7285	-2.0639	-45.8113	0.3027	0.4398	-0.0454	0.2982	-0.8717	-1.1743	-2.2093	1.7221	-0.9065	0.3162	-0.8693	-1.1679	-2.2118	1.8501	-0.9023	0.018	0.0024	0.0064	-0.0025	0.128	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7709	38.0372	5352.3262	0.0129	0	-0.7285	-2.0639	-45.8113	0.3027	0.4398	-0.0454
-0.7464	-1.8511	-45.673	0.2818	0.4085	-0.0409	0.2985	-0.8705	-1.1699	-2.2185	1.7294	-0.9096	0.3196	-0.8687	-1.1676	-2.2105	1.8583	-0.9039	0.021	0.0017	0.0022	0.0079	0.1289	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.7715	38.0373	5352.3311	0.0135	0	-0.7464	-1.8511	-45.673	0.2818	0.4085	-0.0409
-0.5583	-1.8649	-46.3368	0.2807	0.457	-0.046	0.2999	-0.8717	-1.1738	-2.2163	1.7398	-0.9074	0.3229	-0.8681	-1.1673	-2.2093	1.8665	-0.9055	0.023	0.0035	0.0066	0.007	0.1268	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.7717	38.0375	5352.3468	0.0142	0	-0.5583	-1.8649	-46.3368	0.2807	0.457	-0.046
-0.9484	-1.442	-45.4166	0.2587	0.3634	-0.0212	0.3099	-0.8696	-1.1764	-2.2143	1.7474	-0.9054	0.3263	-0.8675	-1.1669	-2.208	1.8749	-0.9072	0.0164	0.002	0.0095	0.0063	0.1275	-0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.7723	38.0379	5352.3526	0.0149	0	-0.9484	-1.442	-45.4166	0.2587	0.3634	-0.0212
-0.8749	-1.7548	-46.2482	0.2813	0.4132	-0.0482	0.3083	-0.8656	-1.1719	-2.1992	1.7554	-0.913	0.3298	-0.8669	-1.1666	-2.2067	1.8833	-0.9088	0.0214	-0.0013	0.0053	-0.0076	0.1279	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7726	38.0382	5352.474	0.0155	0	-0.8749	-1.7548	-46.2482	0.2813	0.4132	-0.0482
-0.7514	-1.8273	-47.3785	0.2908	0.4471	-0.046	0.3137	-0.8665	-1.1735	-2.2039	1.7694	-0.9193	0.3332	-0.8664	-1.1663	-2.2055	1.8918	-0.9104	0.0195	0.0002	0.0072	-0.0015	0.1224	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.7725	38.0373	5352.4717	0.0162	0	-0.7514	-1.8273	-47.3785	0.2908	0.4471	-0.046
-0.8968	-1.577	-46.4677	0.2655	0.4145	-0.0361	0.3176	-0.8681	-1.1777	-2.1996	1.7776	-0.9185	0.3367	-0.8658	-1.1659	-2.2041	1.9004	-0.912	0.0191	0.0024	0.0118	-0.0045	0.1228	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7722	38.0363	5352.3928	0.0168	0	-0.8968	-1.577	-46.4677	0.2655	0.4145	-0.0361
-0.7419	-1.7112	-47.2519	0.2813	0.4441	-0.043	0.3221	-0.8665	-1.1753	-2.2044	1.7885	-0.9131	0.3403	-0.8652	-1.1656	-2.2028	1.9091	-0.9136	0.0181	0.0013	0.0098	0.0016	0.1205	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.771	38.0357	5352.3498	0.0175	0	-0.7419	-1.7112	-47.2519	0.2813	0.4441	-0.043
-0.9196	-1.4758	-45.6949	0.2564	0.3996	-0.0313	0.3205	-0.8655	-1.1773	-2.2023	1.7936	-0.9166	0.3438	-0.8646	-1.1652	-2.2015	1.9178	-0.9152	0.0233	0.0009	0.0121	0.0008	0.1242	0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7706	38.0357	5352.2703	0.0182	0	-0.9196	-1.4758	-45.6949	0.2564	0.3996	-0.0313
-0.8132	-1.8328	-47.3624	0.2951	0.4472	-0.0378	0.3239	-0.8619	-1.1712	-2.2177	1.8069	-0.919	0.3474	-0.864	-1.1648	-2.2001	1.9266	-0.9168	0.0235	-0.0021	0.0064	0.0176	0.1198	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7705	38.0359	5352.1542	0.0188	0	-0.8132	-1.8328	-47.3624	0.2951	0.4472	-0.0378
-0.6888	-1.8536	-47.5571	0.2968	0.4602	-0.0426	0.3338	-0.863	-1.1758	-2.2224	1.8132	-0.9249	0.3511	-0.8634	-1.1645	-2.1988	1.9356	-0.9185	0.0173	-0.0005	0.0113	0.0237	0.1224	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7704	38.0349	5352.0248	0.0195	0	-0.6888	-1.8536	-47.5571	0.2968	0.4602	-0.0426
-0.7124	-1.5524	-46.7605	0.2637	0.4574	-0.0381	0.3341	-0.8676	-1.1741	-2.2098	1.823	-0.9288	0.3547	-0.8628	-1.1641	-2.1974	1.9445	-0.9201	0.0206	0.0048	0.01	0.0124	0.1216	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.7705	38.0361	5351.9962	0.0201	0	-0.7124	-1.5524	-46.7605	0.2637	0.4574	-0.0381
-0.8036	-1.6559	-48.1938	0.2834	0.4819	-0.0442	0.3376	-0.8628	-1.1722	-2.204	1.8289	-0.9315	0.3584	-0.8623	-1.1637	-2.196	1.9536	-0.9217	0.0208	0.0005	0.0085	0.0079	0.1247	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7715	38.0356	5352.095	0.0208	0	-0.8036	-1.6559	-48.1938	0.2834	0.4819	-0.0442
-0.9941	-1.4534	-47.0653	0.2747	0.4465	-0.0378	0.3411	-0.8617	-1.1739	-2.195	1.8449	-0.9325	0.3622	-0.8617	-1.1634	-2.1946	1.9628	-0.9233	0.021	0	0.0105	0.0004	0.1178	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.7713	38.0357	5352.218	0.0215	0	-0.9941	-1.4534	-47.0653	0.2747	0.4465	-0.0378
-0.9309	-1.5463	-47.7901	0.2786	0.4714	-0.031	0.3408	-0.8587	-1.1724	-2.1889	1.8545	-0.9312	0.3659	-0.8611	-1.163	-2.1932	1.972	-0.9249	0.0252	-0.0024	0.0095	-0.0043	0.1175	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.7725	38.035	5352.2815	0.0221	0	-0.9309	-1.5463	-47.7901	0.2786	0.4714	-0.031
-0.9537	-1.5029	-48.049	0.2739	0.4665	-0.0433	0.351	-0.856	-1.1724	-2.1808	1.8625	-0.9268	0.3697	-0.8605	-1.1626	-2.1918	1.9813	-0.9265	0.0187	-0.0045	0.0098	-0.011	0.1188	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7716	38.0348	5352.2681	0.0228	0	-0.9537	-1.5029	-48.049	0.2739	0.4665	-0.0433
