Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.1188	-7.6507	-24.33	-0.0269	-0.6286	-0.0748	-0.7628	-1.2317	-0.9514	-2.5438	-1.0077	-0.2074	-0.77	-1.2365	-0.9403	-2.5316	-1.0506	-0.2038	-0.0073	-0.0048	0.0111	0.0122	-0.0429	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.7692	38.0358	5352.0484	0.7462	0	-1.1188	-7.6507	-24.33	-0.0269	-0.6286	-0.0748
-1.302	-7.3764	-22.813	-0.0641	-0.6773	-0.058	-0.7631	-1.2384	-0.9553	-2.5472	-1.0151	-0.2009	-0.7726	-1.2383	-0.9394	-2.5306	-1.0555	-0.2006	-0.0095	0.0001	0.0159	0.0166	-0.0405	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7688	38.0359	5352.0398	0.7469	0	-1.302	-7.3764	-22.813	-0.0641	-0.6773	-0.058
-1.385	-7.3367	-24.4056	-0.045	-0.6901	-0.0657	-0.7703	-1.2318	-0.9525	-2.5406	-1.0196	-0.1955	-0.7751	-1.2401	-0.9385	-2.5296	-1.0604	-0.1975	-0.0048	-0.0083	0.014	0.011	-0.0409	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.768	38.0355	5352.0366	0.7476	0	-1.385	-7.3367	-24.4056	-0.045	-0.6901	-0.0657
-1.2433	-7.6004	-24.4573	-0.0356	-0.6464	-0.0797	-0.7677	-1.2378	-0.9544	-2.5373	-1.0232	-0.191	-0.7777	-1.2419	-0.9376	-2.5286	-1.0653	-0.1944	-0.01	-0.0041	0.0168	0.0087	-0.042	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7669	38.0348	5352.0808	0.7482	0	-1.2433	-7.6004	-24.4573	-0.0356	-0.6464	-0.0797
-1.5702	-7.4076	-22.9429	-0.0459	-0.7284	-0.0489	-0.7722	-1.2362	-0.9479	-2.5356	-1.0289	-0.1899	-0.7802	-1.2436	-0.9366	-2.5276	-1.0701	-0.1913	-0.008	-0.0074	0.0113	0.0079	-0.0412	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7676	38.034	5352.0407	0.7489	0	-1.5702	-7.4076	-22.9429	-0.0459	-0.7284	-0.0489
-1.3522	-7.6449	-24.6774	-0.0367	-0.6736	-0.0677	-0.7773	-1.2387	-0.9506	-2.5375	-1.0345	-0.1919	-0.7827	-1.2454	-0.9357	-2.5266	-1.0748	-0.1883	-0.0054	-0.0067	0.0149	0.0108	-0.0403	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.768	38.0331	5352.1555	0.7495	0	-1.3522	-7.6449	-24.6774	-0.0367	-0.6736	-0.0677
-1.448	-7.5929	-23.665	-0.0615	-0.6907	-0.0621	-0.7788	-1.2456	-0.9489	-2.5321	-1.0392	-0.1869	-0.7852	-1.2471	-0.9348	-2.5256	-1.0795	-0.1852	-0.0064	-0.0015	0.0141	0.0064	-0.0403	0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.7694	38.034	5352.1772	0.7502	0	-1.448	-7.5929	-23.665	-0.0615	-0.6907	-0.0621
-1.4419	-7.4405	-22.6564	-0.0687	-0.7212	-0.0488	-0.7824	-1.2451	-0.9483	-2.5248	-1.0452	-0.1764	-0.7876	-1.2488	-0.934	-2.5246	-1.0841	-0.1822	-0.0052	-0.0037	0.0144	0.0001	-0.0389	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7705	38.0343	5352.134	0.7509	0	-1.4419	-7.4405	-22.6564	-0.0687	-0.7212	-0.0488
-1.4508	-7.5422	-23.3256	-0.042	-0.7137	-0.0562	-0.78	-1.2478	-0.9444	-2.526	-1.054	-0.1677	-0.79	-1.2506	-0.9331	-2.5236	-1.0887	-0.1792	-0.01	-0.0028	0.0113	0.0024	-0.0347	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.7705	38.0353	5352.1072	0.7515	0	-1.4508	-7.5422	-23.3256	-0.042	-0.7137	-0.0562
-1.2412	-7.4626	-24.2005	-0.0519	-0.6742	-0.0645	-0.7857	-1.2498	-0.9501	-2.5336	-1.057	-0.1665	-0.7924	-1.2523	-0.9322	-2.5226	-1.0932	-0.1762	-0.0067	-0.0025	0.0179	0.011	-0.0363	-0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7697	38.0344	5352.0152	0.7522	0	-1.2412	-7.4626	-24.2005	-0.0519	-0.6742	-0.0645
-1.4876	-7.4946	-24.1367	-0.0576	-0.7187	-0.053	-0.7855	-1.2506	-0.9465	-2.5307	-1.0611	-0.1632	-0.7948	-1.254	-0.9313	-2.5216	-1.0977	-0.1733	-0.0093	-0.0033	0.0152	0.0091	-0.0366	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.7679	38.0337	5352.0481	0.7528	0	-1.4876	-7.4946	-24.1367	-0.0576	-0.7187	-0.053
-1.5366	-7.6227	-24.1318	-0.0272	-0.716	-0.0639	-0.7926	-1.2518	-0.9459	-2.5486	-1.065	-0.1648	-0.7972	-1.2557	-0.9305	-2.5206	-1.1022	-0.1703	-0.0046	-0.0038	0.0154	0.028	-0.0372	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.7675	38.0338	5351.9711	0.7535	0	-1.5366	-7.6227	-24.1318	-0.0272	-0.716	-0.0639
-1.4689	-7.5189	-22.9448	-0.0648	-0.7182	-0.0641	-0.7903	-1.2492	-0.9443	-2.5368	-1.072	-0.1687	-0.7995	-1.2573	-0.9296	-2.5196	-1.1066	-0.1674	-0.0092	-0.0081	0.0147	0.0172	-0.0345	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7675	38.0343	5351.9667	0.7542	0	-1.4689	-7.5189	-22.9448	-0.0648	-0.7182	-0.0641
-1.246	-7.6147	-23.4726	-0.0517	-0.6741	-0.0683	-0.7937	-1.2527	-0.9431	-2.5499	-1.0725	-0.1713	-0.8018	-1.259	-0.9288	-2.5186	-1.1109	-0.1645	-0.0081	-0.0063	0.0143	0.0313	-0.0384	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.7678	38.0337	5352.1055	0.7548	0	-1.246	-7.6147	-23.4726	-0.0517	-0.6741	-0.0683
-1.1837	-7.7422	-23.3986	-0.039	-0.6612	-0.0693	-0.7913	-1.2565	-0.9431	-2.5384	-1.0815	-0.1577	-0.8041	-1.2607	-0.928	-2.5176	-1.1152	-0.1616	-0.0128	-0.0042	0.0151	0.0208	-0.0337	-0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.7679	38.034	5352.0628	0.7555	0	-1.1837	-7.7422	-23.3986	-0.039	-0.6612	-0.0693
-1.5046	-7.5649	-22.7952	-0.0448	-0.7098	-0.0597	-0.7981	-1.2579	-0.9432	-2.5252	-1.086	-0.1554	-0.8064	-1.2623	-0.9271	-2.5166	-1.1195	-0.1588	-0.0083	-0.0044	0.0161	0.0086	-0.0335	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7683	38.0339	5351.9842	0.7561	0	-1.5046	-7.5649	-22.7952	-0.0448	-0.7098	-0.0597
-1.6336	-7.4543	-23.915	-0.0562	-0.7255	-0.0499	-0.8015	-1.2554	-0.9428	-2.5312	-1.0893	-0.1524	-0.8087	-1.2639	-0.9263	-2.5156	-1.1237	-0.1559	-0.0071	-0.0085	0.0165	0.0157	-0.0343	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7679	38.0338	5351.9776	0.7568	0	-1.6336	-7.4543	-23.915	-0.0562	-0.7255	-0.0499
-1.3933	-7.594	-23.9841	-0.0347	-0.6898	-0.0652	-0.8001	-1.2625	-0.9432	-2.5237	-1.0931	-0.1446	-0.8109	-1.2656	-0.9255	-2.5146	-1.1278	-0.1531	-0.0108	-0.0031	0.0177	0.0092	-0.0347	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7669	38.0352	5351.9178	0.7575	0	-1.3933	-7.594	-23.9841	-0.0347	-0.6898	-0.0652
-1.5329	-7.4306	-23.5476	-0.0642	-0.7203	-0.0583	-0.8067	-1.2644	-0.9401	-2.5206	-1.0954	-0.1496	-0.8131	-1.2672	-0.9247	-2.5135	-1.1319	-0.1503	-0.0064	-0.0028	0.0153	0.007	-0.0365	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.7669	38.0352	5351.9793	0.7581	0	-1.5329	-7.4306	-23.5476	-0.0642	-0.7203	-0.0583
-1.2637	-7.6576	-23.5534	-0.0658	-0.6523	-0.0683	-0.8125	-1.2625	-0.9389	-2.508	-1.1018	-0.1455	-0.8153	-1.2688	-0.9239	-2.5126	-1.136	-0.1476	-0.0028	-0.0063	0.015	-0.0046	-0.0342	-0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.7673	38.0348	5351.9657	0.7588	0	-1.2637	-7.6576	-23.5534	-0.0658	-0.6523	-0.0683
-1.5035	-7.8593	-23.8494	-0.0461	-0.6965	-0.0622	-0.8138	-1.2666	-0.9366	-2.5103	-1.1055	-0.145	-0.8174	-1.2704	-0.9231	-2.5116	-1.14	-0.1448	-0.0036	-0.0038	0.0135	-0.0012	-0.0345	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7674	38.0345	5351.9361	0.7594	0	-1.5035	-7.8593	-23.8494	-0.0461	-0.6965	-0.0622
-1.3068	-7.6917	-23.5375	-0.0646	-0.6734	-0.0646	-0.8148	-1.27	-0.9358	-2.5177	-1.1069	-0.1397	-0.8196	-1.2719	-0.9224	-2.5106	-1.144	-0.1421	-0.0048	-0.002	0.0134	0.0071	-0.0371	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7686	38.0358	5351.9661	0.7601	0	-1.3068	-7.6917	-23.5375	-0.0646	-0.6734	-0.0646
-1.4175	-7.8075	-24.2845	-0.0386	-0.6781	-0.0568	-0.8148	-1.2721	-0.935	-2.5145	-1.115	-0.1356	-0.8217	-1.2735	-0.9216	-2.5096	-1.1479	-0.1393	-0.0069	-0.0014	0.0134	0.0049	-0.0329	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7691	38.0366	5352.0084	0.7608	0	-1.4175	-7.8075	-24.2845	-0.0386	-0.6781	-0.0568
-1.4448	-7.7258	-23.2704	-0.055	-0.6995	-0.0554	-0.8195	-1.2719	-0.9363	-2.5092	-1.1133	-0.135	-0.8238	-1.2751	-0.9209	-2.5086	-1.1517	-0.1367	-0.0043	-0.0031	0.0154	0.0006	-0.0384	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.7687	38.0378	5352.0626	0.7614	0	-1.4448	-7.7258	-23.2704	-0.055	-0.6995	-0.0554
-1.421	-7.7381	-23.7668	-0.0409	-0.7001	-0.0554	-0.8205	-1.2725	-0.9359	-2.5138	-1.1226	-0.1266	-0.8259	-1.2766	-0.9201	-2.5076	-1.1556	-0.134	-0.0054	-0.0041	0.0158	0.0061	-0.033	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7674	38.0373	5351.9495	0.7621	0	-1.421	-7.7381	-23.7668	-0.0409	-0.7001	-0.0554
-1.2393	-7.6619	-24.1053	-0.0691	-0.6598	-0.0703	-0.8176	-1.273	-0.9354	-2.5082	-1.1236	-0.1258	-0.828	-1.2781	-0.9194	-2.5066	-1.1594	-0.1313	-0.0103	-0.0051	0.016	0.0016	-0.0357	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.767	38.0363	5352.0131	0.7627	0	-1.2393	-7.6619	-24.1053	-0.0691	-0.6598	-0.0703
-1.3536	-7.9366	-23.8813	-0.0332	-0.694	-0.0603	-0.8239	-1.2711	-0.9328	-2.5191	-1.1315	-0.1288	-0.83	-1.2796	-0.9186	-2.5057	-1.1631	-0.1287	-0.0061	-0.0085	0.0141	0.0135	-0.0316	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.7659	38.0363	5352.0006	0.7634	0	-1.3536	-7.9366	-23.8813	-0.0332	-0.694	-0.0603
-1.444	-7.7899	-23.118	-0.0766	-0.6965	-0.0537	-0.8238	-1.2754	-0.9331	-2.5134	-1.1309	-0.1235	-0.832	-1.2811	-0.9179	-2.5047	-1.1668	-0.1261	-0.0082	-0.0057	0.0152	0.0087	-0.0359	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7648	38.0369	5351.9567	0.7641	0	-1.444	-7.7899	-23.118	-0.0766	-0.6965	-0.0537
-1.5028	-7.7477	-22.6865	-0.0848	-0.6935	-0.0516	-0.8255	-1.2792	-0.926	-2.5163	-1.1399	-0.1216	-0.834	-1.2826	-0.9172	-2.5037	-1.1704	-0.1235	-0.0085	-0.0035	0.0088	0.0125	-0.0305	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7647	38.0359	5352.0548	0.7647	0	-1.5028	-7.7477	-22.6865	-0.0848	-0.6935	-0.0516
-1.6527	-7.9057	-23.5447	-0.0568	-0.7344	-0.0508	-0.8301	-1.2849	-0.9257	-2.5127	-1.1429	-0.1158	-0.836	-1.2841	-0.9165	-2.5028	-1.174	-0.1209	-0.0059	0.0008	0.0093	0.0099	-0.0311	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7657	38.035	5352.1215	0.7654	0	-1.6527	-7.9057	-23.5447	-0.0568	-0.7344	-0.0508
-1.4037	-7.9834	-23.9229	-0.0561	-0.6656	-0.0635	-0.8343	-1.2846	-0.929	-2.5029	-1.1467	-0.1178	-0.8379	-1.2856	-0.9158	-2.5018	-1.1776	-0.1184	-0.0037	-0.001	0.0133	0.0011	-0.0309	-0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7668	38.0361	5351.9979	0.766	0	-1.4037	-7.9834	-23.9229	-0.0561	-0.6656	-0.0635
-1.3061	-7.9167	-24.1812	-0.0722	-0.6568	-0.0615	-0.8354	-1.2842	-0.9296	-2.5076	-1.1477	-0.1111	-0.8399	-1.287	-0.9151	-2.5009	-1.1811	-0.1158	-0.0045	-0.0028	0.0145	0.0067	-0.0334	-0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.7668	38.0358	5352.0139	0.7667	0	-1.3061	-7.9167	-24.1812	-0.0722	-0.6568	-0.0615
-1.6033	-7.7406	-22.4003	-0.0928	-0.7258	-0.0522	-0.8371	-1.2829	-0.9222	-2.504	-1.1496	-0.1026	-0.8418	-1.2884	-0.9144	-2.5	-1.1845	-0.1133	-0.0047	-0.0055	0.0078	0.004	-0.035	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.7671	38.0365	5352.0853	0.7674	0	-1.6033	-7.7406	-22.4003	-0.0928	-0.7258	-0.0522
-1.3481	-7.8247	-23.62	-0.0793	-0.689	-0.0631	-0.8428	-1.2848	-0.9235	-2.5155	-1.1543	-0.1118	-0.8437	-1.2899	-0.9137	-2.499	-1.1879	-0.1108	-0.0009	-0.0051	0.0098	0.0164	-0.0337	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7687	38.0354	5352.1504	0.768	0	-1.3481	-7.8247	-23.62	-0.0793	-0.689	-0.0631
-1.6355	-7.8809	-22.7651	-0.0457	-0.7348	-0.0427	-0.8456	-1.2863	-0.9253	-2.4975	-1.1595	-0.1076	-0.8455	-1.2913	-0.913	-2.4981	-1.1913	-0.1084	0.0001	-0.005	0.0122	-0.0006	-0.0318	-0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.7688	38.0354	5352.2673	0.7687	0	-1.6355	-7.8809	-22.7651	-0.0457	-0.7348	-0.0427
-1.6119	-7.748	-23.36	-0.0803	-0.7158	-0.0511	-0.8384	-1.2872	-0.921	-2.4983	-1.1606	-0.095	-0.8474	-1.2927	-0.9124	-2.4972	-1.1947	-0.1059	-0.009	-0.0055	0.0087	0.0011	-0.0341	-0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.7687	38.0355	5352.2797	0.7693	0	-1.6119	-7.748	-23.36	-0.0803	-0.7158	-0.0511
-1.4007	-7.7456	-23.8436	-0.0758	-0.6896	-0.0579	-0.8421	-1.2872	-0.9225	-2.5085	-1.1684	-0.0909	-0.8492	-1.2941	-0.9117	-2.4963	-1.1979	-0.1035	-0.0072	-0.0069	0.0107	0.0122	-0.0295	-0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.7692	38.0349	5352.3006	0.77	0	-1.4007	-7.7456	-23.8436	-0.0758	-0.6896	-0.0579
-1.3469	-7.9743	-23.5872	-0.0695	-0.6667	-0.0644	-0.8442	-1.2937	-0.9218	-2.5051	-1.1667	-0.094	-0.851	-1.2954	-0.9111	-2.4954	-1.2012	-0.1011	-0.0069	-0.0018	0.0108	0.0097	-0.0345	-0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.7686	38.0352	5352.2131	0.7707	0	-1.3469	-7.9743	-23.5872	-0.0695	-0.6667	-0.0644
-1.3748	-7.9518	-24.1817	-0.0577	-0.6934	-0.0624	-0.8434	-1.2909	-0.9216	-2.5107	-1.1723	-0.0906	-0.8528	-1.2968	-0.9105	-2.4945	-1.2044	-0.0987	-0.0095	-0.0059	0.0111	0.0162	-0.0321	-0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.7683	38.0366	5352.2115	0.7713	0	-1.3748	-7.9518	-24.1817	-0.0577	-0.6934	-0.0624
-1.578	-7.682	-23.8809	-0.082	-0.7354	-0.0498	-0.8464	-1.2929	-0.9261	-2.509	-1.1753	-0.0932	-0.8546	-1.2981	-0.9098	-2.4936	-1.2076	-0.0964	-0.0082	-0.0052	0.0163	0.0153	-0.0322	-0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.768	38.0364	5352.2061	0.772	0	-1.578	-7.682	-23.8809	-0.082	-0.7354	-0.0498
-1.5665	-7.709	-23.2158	-0.0751	-0.7351	-0.0489	-0.8511	-1.2967	-0.9223	-2.5053	-1.1806	-0.0989	-0.8564	-1.2994	-0.9092	-2.4928	-1.2107	-0.094	-0.0052	-0.0027	0.0131	0.0126	-0.0301	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7683	38.0367	5352.2565	0.7726	0	-1.5665	-7.709	-23.2158	-0.0751	-0.7351	-0.0489
-1.6265	-7.7857	-23.1445	-0.0614	-0.7186	-0.0414	-0.8527	-1.2949	-0.9176	-2.4845	-1.1819	-0.091	-0.8581	-1.3008	-0.9086	-2.4919	-1.2138	-0.0917	-0.0053	-0.0059	0.0091	-0.0074	-0.0318	-0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7687	38.0372	5352.2847	0.7733	0	-1.6265	-7.7857	-23.1445	-0.0614	-0.7186	-0.0414
-1.4936	-7.9018	-23.413	-0.0692	-0.7054	-0.0545	-0.8546	-1.2945	-0.9182	-2.499	-1.1859	-0.0872	-0.8598	-1.3021	-0.908	-2.4911	-1.2168	-0.0894	-0.0052	-0.0076	0.0102	0.008	-0.0309	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7679	38.0373	5352.175	0.774	0	-1.4936	-7.9018	-23.413	-0.0692	-0.7054	-0.0545
-1.4754	-7.8407	-23.6022	-0.0685	-0.6911	-0.0484	-0.8583	-1.2964	-0.9192	-2.4995	-1.1866	-0.0792	-0.8615	-1.3033	-0.9074	-2.4902	-1.2198	-0.0871	-0.0032	-0.007	0.0118	0.0093	-0.0332	-0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.7686	38.038	5352.123	0.7746	0	-1.4754	-7.8407	-23.6022	-0.0685	-0.6911	-0.0484
-1.5545	-7.9614	-24.55	-0.0512	-0.7074	-0.049	-0.8586	-1.297	-0.9144	-2.4905	-1.191	-0.0787	-0.8632	-1.3046	-0.9068	-2.4894	-1.2228	-0.0848	-0.0045	-0.0076	0.0076	0.0011	-0.0318	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7687	38.0378	5352.1329	0.7753	0	-1.5545	-7.9614	-24.55	-0.0512	-0.7074	-0.049
-1.787	-7.6746	-22.3496	-0.0931	-0.7743	-0.0344	-0.8578	-1.301	-0.9167	-2.49	-1.1988	-0.0721	-0.8648	-1.3059	-0.9062	-2.4886	-1.2257	-0.0826	-0.007	-0.0049	0.0105	0.0014	-0.0269	-0.0105	0	0	0	0	0	0	0	0	0	0	0	0	36.7681	38.0372	5352.1993	0.7759	0	-1.787	-7.6746	-22.3496	-0.0931	-0.7743	-0.0344
-1.5626	-7.9092	-23.7384	-0.0652	-0.7318	-0.0429	-0.859	-1.3012	-0.9167	-2.4763	-1.2027	-0.0681	-0.8665	-1.3071	-0.9056	-2.4878	-1.2286	-0.0804	-0.0075	-0.0059	0.0111	-0.0114	-0.0258	-0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.7683	38.0366	5352.1152	0.7766	0	-1.5626	-7.9092	-23.7384	-0.0652	-0.7318	-0.0429
-1.6532	-7.8937	-23.85	-0.073	-0.7263	-0.0495	-0.8625	-1.3077	-0.9139	-2.4882	-1.2031	-0.0691	-0.8681	-1.3084	-0.9051	-2.487	-1.2314	-0.0782	-0.0056	-0.0006	0.0088	0.0013	-0.0283	-0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.7685	38.0374	5352.135	0.7773	0	-1.6532	-7.8937	-23.85	-0.073	-0.7263	-0.0495
-1.5052	-8.0451	-24.0215	-0.046	-0.7032	-0.0548	-0.8681	-1.3053	-0.917	-2.4866	-1.2041	-0.0789	-0.8697	-1.3096	-0.9045	-2.4862	-1.2342	-0.076	-0.0016	-0.0043	0.0125	0.0004	-0.0301	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.7682	38.0384	5352.1901	0.7779	0	-1.5052	-8.0451	-24.0215	-0.046	-0.7032	-0.0548
-1.6262	-7.8398	-22.839	-0.0747	-0.7361	-0.0473	-0.8693	-1.3045	-0.9123	-2.4824	-1.2136	-0.0727	-0.8713	-1.3108	-0.904	-2.4854	-1.237	-0.0738	-0.0019	-0.0063	0.0083	-0.003	-0.0233	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7675	38.0374	5352.1841	0.7786	0	-1.6262	-7.8398	-22.839	-0.0747	-0.7361	-0.0473
-1.4786	-7.9288	-23.8191	-0.0828	-0.7013	-0.0558	-0.8693	-1.3053	-0.9103	-2.5049	-1.2133	-0.067	-0.8728	-1.312	-0.9034	-2.4846	-1.2397	-0.0717	-0.0035	-0.0067	0.0068	0.0203	-0.0264	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7676	38.0384	5352.2298	0.7792	0	-1.4786	-7.9288	-23.8191	-0.0828	-0.7013	-0.0558
-1.6365	-7.8612	-23.9778	-0.0698	-0.7401	-0.0516	-0.8659	-1.3112	-0.9109	-2.4962	-1.2164	-0.0695	-0.8744	-1.3131	-0.9029	-2.4839	-1.2424	-0.0695	-0.0085	-0.002	0.008	0.0124	-0.026	-0	0	0	0	0	0	0	0	0	0	0	0	0	36.7673	38.0375	5352.2552	0.7799	0	-1.6365	-7.8612	-23.9778	-0.0698	-0.7401	-0.0516
-1.3559	-8.1358	-25.8201	-0.0212	-0.6884	-0.056	-0.8697	-1.3118	-0.9121	-2.4815	-1.2228	-0.0707	-0.8759	-1.3143	-0.9024	-2.4831	-1.245	-0.0674	-0.0062	-0.0025	0.0097	-0.0016	-0.0223	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7672	38.0366	5352.3184	0.7806	0	-1.3559	-8.1358	-25.8201	-0.0212	-0.6884	-0.056
-1.5283	-7.8095	-24.8696	-0.0788	-0.7058	-0.0521	-0.8706	-1.3066	-0.9101	-2.4823	-1.2265	-0.0585	-0.8774	-1.3155	-0.9019	-2.4824	-1.2476	-0.0653	-0.0068	-0.0089	0.0082	-0.0001	-0.0211	-0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.7669	38.0364	5352.4646	0.7812	0	-1.5283	-7.8095	-24.8696	-0.0788	-0.7058	-0.0521
-1.5981	-7.9144	-24.7125	-0.0482	-0.7158	-0.0564	-0.8733	-1.3095	-0.9097	-2.4797	-1.2315	-0.0532	-0.8789	-1.3166	-0.9014	-2.4816	-1.2502	-0.0633	-0.0056	-0.0071	0.0083	-0.0019	-0.0187	-0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.7657	38.036	5352.4197	0.7819	0	-1.5981	-7.9144	-24.7125	-0.0482	-0.7158	-0.0564
-1.4656	-8.0492	-25.1024	-0.0519	-0.6788	-0.0615	-0.8772	-1.3077	-0.9114	-2.4672	-1.2342	-0.0542	-0.8804	-1.3177	-0.9009	-2.4809	-1.2528	-0.0612	-0.0032	-0.01	0.0105	-0.0137	-0.0185	-0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.7663	38.0348	5352.5226	0.7825	0	-1.4656	-8.0492	-25.1024	-0.0519	-0.6788	-0.0615
-1.7077	-8.0273	-23.6913	-0.0652	-0.752	-0.0447	-0.8827	-1.3119	-0.9103	-2.4769	-1.2352	-0.0564	-0.8818	-1.3188	-0.9004	-2.4802	-1.2553	-0.0592	0.0009	-0.0069	0.0099	-0.0033	-0.0201	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.7666	38.0351	5352.5483	0.7832	0	-1.7077	-8.0273	-23.6913	-0.0652	-0.752	-0.0447
-1.4206	-8.3416	-25.3845	-0.037	-0.6924	-0.064	-0.8806	-1.3178	-0.9082	-2.4599	-1.24	-0.0579	-0.8832	-1.3199	-0.8999	-2.4795	-1.2577	-0.0572	-0.0026	-0.0022	0.0084	-0.0196	-0.0178	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.765	38.0356	5352.5129	0.7839	0	-1.4206	-8.3416	-25.3845	-0.037	-0.6924	-0.064
-1.6969	-8.0812	-24.3697	-0.0808	-0.739	-0.0498	-0.8804	-1.3176	-0.908	-2.4529	-1.2431	-0.0465	-0.8847	-1.321	-0.8994	-2.4789	-1.2602	-0.0552	-0.0043	-0.0034	0.0086	-0.0259	-0.017	-0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.7649	38.0364	5352.4268	0.7845	0	-1.6969	-8.0812	-24.3697	-0.0808	-0.739	-0.0498
-1.478	-8.1707	-24.7369	-0.0672	-0.697	-0.0529	-0.8829	-1.322	-0.9039	-2.4706	-1.2456	-0.0497	-0.8861	-1.3221	-0.8989	-2.4782	-1.2626	-0.0532	-0.0032	-0.0001	0.005	-0.0076	-0.017	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7659	38.0365	5352.3505	0.7852	0	-1.478	-8.1707	-24.7369	-0.0672	-0.697	-0.0529
-1.6001	-8.3073	-25.0519	-0.0571	-0.7049	-0.0553	-0.8858	-1.3204	-0.9045	-2.476	-1.2514	-0.0499	-0.8875	-1.3231	-0.8985	-2.4775	-1.2649	-0.0513	-0.0017	-0.0027	0.006	-0.0015	-0.0135	-0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7672	38.0359	5352.3669	0.7858	0	-1.6001	-8.3073	-25.0519	-0.0571	-0.7049	-0.0553
-1.5214	-8.078	-24.6819	-0.0676	-0.7149	-0.0439	-0.8774	-1.3232	-0.9105	-2.4791	-1.2522	-0.0407	-0.8888	-1.3242	-0.898	-2.4769	-1.2672	-0.0493	-0.0114	-0.001	0.0125	0.0022	-0.015	-0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.7669	38.0357	5352.3798	0.7865	0	-1.5214	-8.078	-24.6819	-0.0676	-0.7149	-0.0439
