Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
1.1091	1.2422	-193.3409	0.2795	0.8542	0.0086	0.5719	-0.8354	-1.1434	-2.121	2.3625	-1.0042	0.5925	-0.8349	-1.1361	-2.1077	2.5228	-1.0046	0.0206	0.0005	0.0073	0.0133	0.1603	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.8005	37.9876	5358.2893	0.0559	0	1.1091	1.2422	-193.3409	0.2795	0.8542	0.0086
0.8463	1.3935	-193.7887	0.2987	0.8202	0.0155	0.5732	-0.8357	-1.1488	-2.1229	2.3822	-1.0157	0.5973	-0.8345	-1.1354	-2.1058	2.5345	-1.006	0.0241	0.0012	0.0134	0.0171	0.1523	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7996	37.9875	5358.2684	0.0565	0	0.8463	1.3935	-193.7887	0.2987	0.8202	0.0155
1.0228	1.5153	-193.2578	0.2794	0.8157	0.0149	0.5824	-0.8336	-1.1478	-2.1033	2.3897	-1.0184	0.6022	-0.8341	-1.1346	-2.104	2.5463	-1.0074	0.0197	-0.0004	0.0132	-0.0007	0.1565	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.7994	37.9875	5358.2849	0.0572	0	1.0228	1.5153	-193.2578	0.2794	0.8157	0.0149
1.113	1.4881	-194.4311	0.2966	0.8626	0.0159	0.593	-0.8362	-1.1427	-2.1072	2.4053	-1.0123	0.607	-0.8337	-1.1339	-2.1021	2.558	-1.0089	0.014	0.0026	0.0087	0.0051	0.1527	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.8003	37.9881	5358.3415	0.0579	0	1.113	1.4881	-194.4311	0.2966	0.8626	0.0159
1.1154	1.6506	-192.201	0.2525	0.8318	0.0217	0.6021	-0.8311	-1.1439	-2.0989	2.4159	-1.0087	0.6119	-0.8333	-1.1332	-2.1003	2.5698	-1.0103	0.0098	-0.0022	0.0107	-0.0014	0.1539	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.7999	37.987	5358.2548	0.0585	0	1.1154	1.6506	-192.201	0.2525	0.8318	0.0217
0.9938	1.4141	-192.4302	0.2838	0.861	0.0145	0.6	-0.8294	-1.1423	-2.0931	2.4289	-1.0187	0.6168	-0.8329	-1.1325	-2.0984	2.5816	-1.0117	0.0168	-0.0035	0.0098	-0.0053	0.1526	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.7996	37.9879	5358.2367	0.0592	0	0.9938	1.4141	-192.4302	0.2838	0.861	0.0145
0.9935	1.2936	-193.0643	0.2763	0.896	0.0115	0.6034	-0.8296	-1.1414	-2.1039	2.4387	-1.0226	0.6217	-0.8325	-1.1317	-2.0966	2.5934	-1.0131	0.0183	-0.0029	0.0097	0.0073	0.1547	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.8012	37.9887	5358.1956	0.0598	0	0.9935	1.2936	-193.0643	0.2763	0.896	0.0115
0.9822	1.3619	-193.2383	0.2656	0.8914	0.012	0.6032	-0.8341	-1.1458	-2.0916	2.4456	-1.0189	0.6266	-0.8321	-1.131	-2.0947	2.6052	-1.0145	0.0233	0.0021	0.0148	-0.0032	0.1596	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.8006	37.9889	5358.2155	0.0605	0	0.9822	1.3619	-193.2383	0.2656	0.8914	0.012
1.0241	1.298	-193.4907	0.2451	0.9178	0.0117	0.6092	-0.8301	-1.1448	-2.0878	2.4644	-1.0196	0.6315	-0.8317	-1.1302	-2.0929	2.617	-1.0159	0.0223	-0.0016	0.0145	-0.0051	0.1526	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7997	37.988	5358.2034	0.0612	0	1.0241	1.298	-193.4907	0.2451	0.9178	0.0117
1.2664	1.1184	-192.5841	0.2488	0.9614	0.0004	0.6152	-0.8302	-1.1426	-2.0974	2.4744	-1.0242	0.6364	-0.8313	-1.1295	-2.091	2.6288	-1.0172	0.0212	-0.0011	0.0131	0.0064	0.1545	0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.7992	37.9872	5358.2922	0.0618	0	1.2664	1.1184	-192.5841	0.2488	0.9614	0.0004
1.2261	0.9499	-192.1876	0.2591	0.9837	0.0045	0.6241	-0.8321	-1.1385	-2.1006	2.4937	-1.0275	0.6413	-0.8309	-1.1287	-2.0892	2.6407	-1.0186	0.0172	0.0011	0.0098	0.0114	0.147	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.8001	37.9881	5358.3293	0.0625	0	1.2261	0.9499	-192.1876	0.2591	0.9837	0.0045
0.7912	1.3863	-190.1035	0.2241	0.9181	0.0244	0.6225	-0.8311	-1.1363	-2.0984	2.5058	-1.0224	0.6462	-0.8306	-1.1279	-2.0873	2.6525	-1.02	0.0237	0.0005	0.0084	0.0111	0.1467	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.7996	37.9878	5358.2771	0.0631	0	0.7912	1.3863	-190.1035	0.2241	0.9181	0.0244
1.1598	1.2047	-192.9753	0.2636	1.0188	-0.0033	0.6296	-0.8282	-1.1344	-2.0969	2.5099	-1.026	0.6511	-0.8302	-1.1271	-2.0854	2.6643	-1.0213	0.0215	-0.002	0.0073	0.0115	0.1544	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.799	37.9876	5358.1245	0.0638	0	1.1598	1.2047	-192.9753	0.2636	1.0188	-0.0033
1.2792	1.4434	-193.4167	0.2486	1.0272	0.0004	0.6341	-0.8278	-1.137	-2.089	2.5273	-1.0372	0.656	-0.8299	-1.1263	-2.0836	2.6762	-1.0226	0.0219	-0.002	0.0107	0.0054	0.1489	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.7997	37.9868	5358.2109	0.0645	0	1.2792	1.4434	-193.4167	0.2486	1.0272	0.0004
1.2216	1.5056	-193.1439	0.2393	1.0066	0.009	0.645	-0.8289	-1.1346	-2.0855	2.5445	-1.0295	0.661	-0.8295	-1.1255	-2.0817	2.688	-1.024	0.0159	-0.0006	0.009	0.0038	0.1436	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.7991	37.9872	5358.2681	0.0651	0	1.2216	1.5056	-193.1439	0.2393	1.0066	0.009
1.2927	1.0234	-194.5985	0.2953	1.0567	-0.0007	0.6481	-0.8329	-1.1341	-2.0787	2.5468	-1.0249	0.6659	-0.8292	-1.1247	-2.0799	2.6999	-1.0253	0.0178	0.0037	0.0094	-0.0012	0.1531	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	37.9881	5358.3239	0.0658	0	1.2927	1.0234	-194.5985	0.2953	1.0567	-0.0007
1.277	1.279	-193.2728	0.289	1.0497	0.0034	0.6502	-0.8286	-1.1344	-2.0715	2.5591	-1.0381	0.6708	-0.8288	-1.1239	-2.078	2.7118	-1.0266	0.0206	-0.0002	0.0105	-0.0065	0.1527	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.7976	37.9892	5358.3141	0.0664	0	1.277	1.279	-193.2728	0.289	1.0497	0.0034
1.1404	1.4692	-193.3272	0.248	1.0556	0.0042	0.6573	-0.8301	-1.1353	-2.0668	2.5731	-1.039	0.6758	-0.8285	-1.1231	-2.0762	2.7236	-1.0279	0.0184	0.0016	0.0123	-0.0094	0.1505	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.7972	37.9875	5358.3349	0.0671	0	1.1404	1.4692	-193.3272	0.248	1.0556	0.0042
0.8977	1.4089	-192.6541	0.2429	1.0336	0.0169	0.6632	-0.8326	-1.1306	-2.0653	2.5889	-1.0405	0.6807	-0.8282	-1.1222	-2.0743	2.7355	-1.0292	0.0175	0.0044	0.0084	-0.009	0.1466	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	37.9875	5358.425	0.0678	0	0.8977	1.4089	-192.6541	0.2429	1.0336	0.0169
0.9784	1.0916	-192.1013	0.263	1.0985	0.0074	0.6668	-0.8306	-1.1294	-2.0732	2.6038	-1.0404	0.6856	-0.8278	-1.1214	-2.0724	2.7474	-1.0305	0.0189	0.0028	0.008	0.0008	0.1435	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	37.9872	5358.4051	0.0684	0	0.9784	1.0916	-192.1013	0.263	1.0985	0.0074
0.8908	1.2236	-192.6127	0.2574	1.0618	0.0168	0.6675	-0.829	-1.1294	-2.0598	2.6114	-1.0417	0.6906	-0.8275	-1.1205	-2.0706	2.7592	-1.0318	0.0231	0.0014	0.0089	-0.0108	0.1479	0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.7969	37.9869	5358.3625	0.0691	0	0.8908	1.2236	-192.6127	0.2574	1.0618	0.0168
1.1017	1.2818	-193.6125	0.2513	1.1144	0.02	0.677	-0.8252	-1.1278	-2.0554	2.6282	-1.0446	0.6955	-0.8272	-1.1197	-2.0687	2.7711	-1.033	0.0185	-0.002	0.0081	-0.0134	0.1429	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	36.7975	37.9873	5358.4055	0.0697	0	1.1017	1.2818	-193.6125	0.2513	1.1144	0.02
1.2038	1.0692	-193.9561	0.2617	1.107	0.014	0.6881	-0.8273	-1.1258	-2.0648	2.6361	-1.0389	0.7005	-0.8269	-1.1188	-2.0669	2.7829	-1.0343	0.0124	0.0004	0.007	-0.0021	0.1469	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.7977	37.9878	5358.4007	0.0704	0	1.2038	1.0692	-193.9561	0.2617	1.107	0.014
1.2138	1.2043	-194.2012	0.2345	1.1496	0.0105	0.6838	-0.8254	-1.1272	-2.0787	2.6517	-1.038	0.7054	-0.8266	-1.1179	-2.065	2.7948	-1.0355	0.0216	-0.0012	0.0093	0.0137	0.1431	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	37.9875	5358.3644	0.0711	0	1.2138	1.2043	-194.2012	0.2345	1.1496	0.0105
1.104	1.1514	-194.3662	0.2531	1.1622	0.0065	0.691	-0.8292	-1.1288	-2.0732	2.6626	-1.0359	0.7103	-0.8263	-1.117	-2.0632	2.8067	-1.0368	0.0193	0.0028	0.0118	0.01	0.144	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.7983	37.9861	5358.3331	0.0717	0	1.104	1.1514	-194.3662	0.2531	1.1622	0.0065
1.0849	1.3678	-194.8645	0.2606	1.1667	0.0041	0.6978	-0.8268	-1.1297	-2.0691	2.6761	-1.0398	0.7153	-0.826	-1.1161	-2.0614	2.8185	-1.038	0.0175	0.0008	0.0136	0.0078	0.1424	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.7983	37.9859	5358.3454	0.0724	0	1.0849	1.3678	-194.8645	0.2606	1.1667	0.0041
1.0243	1.0553	-194.9037	0.2844	1.2092	-0.0158	0.6991	-0.825	-1.1289	-2.0677	2.6847	-1.0509	0.7202	-0.8258	-1.1152	-2.0595	2.8304	-1.0392	0.0212	-0.0008	0.0137	0.0082	0.1456	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.7988	37.9859	5358.3916	0.073	0	1.0243	1.0553	-194.9037	0.2844	1.2092	-0.0158
0.9618	1.1198	-193.8885	0.2647	1.1987	0.0005	0.7021	-0.8229	-1.125	-2.0678	2.7022	-1.0562	0.7252	-0.8255	-1.1143	-2.0577	2.8422	-1.0404	0.0231	-0.0026	0.0107	0.0101	0.1401	0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9872	5358.3978	0.0737	0	0.9618	1.1198	-193.8885	0.2647	1.1987	0.0005
0.9389	1.1229	-192.591	0.2488	1.1659	0.0111	0.7057	-0.8283	-1.1257	-2.0572	2.706	-1.046	0.7301	-0.8252	-1.1134	-2.0559	2.8541	-1.0416	0.0245	0.0031	0.0124	0.0014	0.148	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	37.9873	5358.4275	0.0744	0	0.9389	1.1229	-192.591	0.2488	1.1659	0.0111
1.1644	1.039	-193.6895	0.2684	1.2186	0.01	0.7164	-0.8284	-1.1238	-2.0509	2.7207	-1.0543	0.7351	-0.8249	-1.1124	-2.054	2.8659	-1.0428	0.0187	0.0034	0.0113	-0.0031	0.1452	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	37.9868	5358.4032	0.075	0	1.1644	1.039	-193.6895	0.2684	1.2186	0.01
1.1379	1.1627	-193.6249	0.2561	1.2058	0.0066	0.7261	-0.831	-1.1229	-2.0423	2.7345	-1.047	0.7401	-0.8247	-1.1115	-2.0522	2.8777	-1.044	0.014	0.0064	0.0114	-0.0099	0.1432	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	37.9866	5358.347	0.0757	0	1.1379	1.1627	-193.6249	0.2561	1.2058	0.0066
1.1119	0.9843	-194.0888	0.2838	1.2443	0.0083	0.7235	-0.8293	-1.1235	-2.0529	2.7427	-1.0481	0.745	-0.8244	-1.1106	-2.0504	2.8896	-1.0451	0.0215	0.0048	0.0129	0.0026	0.1468	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.7976	37.985	5358.2806	0.0763	0	1.1119	0.9843	-194.0888	0.2838	1.2443	0.0083
1.0104	1.0004	-193.7595	0.2701	1.2878	0.0007	0.7312	-0.8243	-1.1206	-2.0379	2.7615	-1.0513	0.75	-0.8242	-1.1096	-2.0486	2.9014	-1.0463	0.0188	0.0001	0.011	-0.0106	0.1399	0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.7966	37.9844	5358.3311	0.077	0	1.0104	1.0004	-193.7595	0.2701	1.2878	0.0007
0.777	1.1182	-191.7906	0.2268	1.259	0.0074	0.7368	-0.8239	-1.1219	-2.0429	2.7744	-1.0559	0.7549	-0.824	-1.1086	-2.0468	2.9132	-1.0474	0.0182	-0.0001	0.0133	-0.0039	0.1388	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7978	37.9838	5358.294	0.0777	0	0.777	1.1182	-191.7906	0.2268	1.259	0.0074
0.761	1.1475	-191.7165	0.2187	1.2815	0.0123	0.7398	-0.8219	-1.1195	-2.0512	2.7898	-1.0564	0.7599	-0.8237	-1.1076	-2.045	2.925	-1.0486	0.0201	-0.0018	0.0118	0.0062	0.1352	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7989	37.9842	5358.2598	0.0783	0	0.761	1.1475	-191.7165	0.2187	1.2815	0.0123
0.7466	1.0403	-190.5206	0.2239	1.2984	0.0069	0.7416	-0.8203	-1.1156	-2.0671	2.8078	-1.0628	0.7648	-0.8235	-1.1067	-2.0432	2.9368	-1.0497	0.0232	-0.0032	0.0089	0.0239	0.129	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.7997	37.9851	5358.2917	0.079	0	0.7466	1.0403	-190.5206	0.2239	1.2984	0.0069
1.1053	0.779	-193.6921	0.2714	1.3935	-0.011	0.7462	-0.8216	-1.1168	-2.0566	2.8124	-1.056	0.7698	-0.8233	-1.1057	-2.0414	2.9486	-1.0508	0.0236	-0.0017	0.0111	0.0152	0.1362	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.8007	37.9843	5358.2085	0.0796	0	1.1053	0.779	-193.6921	0.2714	1.3935	-0.011
0.9994	1.0543	-193.8475	0.2679	1.3655	0.0039	0.7579	-0.8195	-1.11	-2.0434	2.824	-1.0561	0.7748	-0.8231	-1.1046	-2.0396	2.9604	-1.0519	0.0168	-0.0036	0.0054	0.0038	0.1363	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.8001	37.9852	5358.2117	0.0803	0	0.9994	1.0543	-193.8475	0.2679	1.3655	0.0039
0.8729	1.3151	-193.4523	0.2508	1.3125	0.0193	0.7588	-0.8234	-1.1149	-2.0379	2.8331	-1.0487	0.7797	-0.8229	-1.1036	-2.0378	2.9722	-1.053	0.0209	0.0005	0.0113	0.0001	0.1391	-0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7996	37.9849	5358.1634	0.081	0	0.8729	1.3151	-193.4523	0.2508	1.3125	0.0193
1.0514	1.0811	-194.2071	0.2811	1.3896	-0.0073	0.7661	-0.8222	-1.1162	-2.05	2.8543	-1.0631	0.7847	-0.8227	-1.1026	-2.036	2.9839	-1.0541	0.0185	-0.0005	0.0136	0.0139	0.1296	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.7994	37.9857	5358.1872	0.0816	0	1.0514	1.0811	-194.2071	0.2811	1.3896	-0.0073
0.9834	1.1113	-193.3015	0.2635	1.3871	0.0026	0.77	-0.8239	-1.1105	-2.0434	2.8603	-1.0614	0.7896	-0.8225	-1.1016	-2.0343	2.9957	-1.0552	0.0196	0.0015	0.0089	0.0091	0.1355	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.7994	37.9864	5358.238	0.0823	0	0.9834	1.1113	-193.3015	0.2635	1.3871	0.0026
0.9043	1.1374	-191.4639	0.2486	1.3756	0.0076	0.7677	-0.8189	-1.1105	-2.036	2.8777	-1.0684	0.7946	-0.8223	-1.1005	-2.0325	3.0075	-1.0563	0.0268	-0.0034	0.01	0.0035	0.1298	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.799	37.9861	5358.2852	0.0829	0	0.9043	1.1374	-191.4639	0.2486	1.3756	0.0076
0.8781	0.9613	-191.9126	0.2564	1.3544	0.0122	0.7766	-0.823	-1.108	-2.0321	2.8851	-1.0713	0.7995	-0.8221	-1.0995	-2.0308	3.0192	-1.0573	0.023	0.0009	0.0086	0.0013	0.1341	0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.798	37.9865	5358.2554	0.0836	0	0.8781	0.9613	-191.9126	0.2564	1.3544	0.0122
1.3017	0.7288	-192.9388	0.2665	1.4556	-0.0089	0.7886	-0.8252	-1.1087	-2.0234	2.9003	-1.0679	0.8045	-0.8219	-1.0984	-2.029	3.031	-1.0584	0.0159	0.0033	0.0102	-0.0057	0.1306	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7981	37.988	5358.3159	0.0843	0	1.3017	0.7288	-192.9388	0.2665	1.4556	-0.0089
0.9854	1.1813	-192.1073	0.2286	1.3786	0.016	0.7909	-0.8219	-1.1036	-2.0241	2.9085	-1.0636	0.8095	-0.8218	-1.0973	-2.0273	3.0427	-1.0594	0.0186	0.0002	0.0063	-0.0032	0.1342	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7991	37.9876	5358.3949	0.0849	0	0.9854	1.1813	-192.1073	0.2286	1.3786	0.016
1.0968	1.0456	-194.0756	0.2596	1.4501	0.0047	0.7965	-0.8215	-1.1039	-2.013	2.921	-1.0623	0.8144	-0.8216	-1.0963	-2.0256	3.0544	-1.0605	0.018	-0.0002	0.0076	-0.0126	0.1334	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9872	5358.496	0.0856	0	1.0968	1.0456	-194.0756	0.2596	1.4501	0.0047
1.1654	1.1989	-193.5671	0.2465	1.4353	0.0132	0.8028	-0.8176	-1.1075	-2.021	2.9356	-1.0632	0.8194	-0.8215	-1.0952	-2.0239	3.0661	-1.0615	0.0166	-0.0038	0.0123	-0.0029	0.1305	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.8007	37.9874	5358.5696	0.0862	0	1.1654	1.1989	-193.5671	0.2465	1.4353	0.0132
1.0808	1.0189	-192.6475	0.2444	1.456	0.0056	0.8028	-0.8176	-1.1033	-2.0265	2.9461	-1.0682	0.8244	-0.8213	-1.0941	-2.0221	3.0778	-1.0625	0.0216	-0.0037	0.0092	0.0044	0.1318	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.8016	37.9883	5358.6406	0.0869	0	1.0808	1.0189	-192.6475	0.2444	1.456	0.0056
1.109	0.7923	-192.1854	0.2586	1.4907	-0.003	0.8029	-0.8201	-1.0997	-2.0276	2.9631	-1.0785	0.8293	-0.8212	-1.093	-2.0204	3.0895	-1.0635	0.0264	-0.0011	0.0067	0.0072	0.1264	0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.8018	37.9884	5358.6526	0.0876	0	1.109	0.7923	-192.1854	0.2586	1.4907	-0.003
1.0921	0.8112	-193.0292	0.2401	1.5203	-0.0026	0.8088	-0.8198	-1.0991	-2.0358	2.9779	-1.0737	0.8343	-0.821	-1.0918	-2.0188	3.1012	-1.0645	0.0255	-0.0013	0.0073	0.017	0.1233	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.8019	37.9884	5358.5053	0.0882	0	1.0921	0.8112	-193.0292	0.2401	1.5203	-0.0026
1.1132	1.2712	-193.0749	0.2309	1.4672	0.0198	0.8173	-0.8171	-1.0973	-2.0108	2.986	-1.0727	0.8393	-0.8209	-1.0907	-2.0171	3.1129	-1.0655	0.022	-0.0039	0.0066	-0.0063	0.127	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.8018	37.9885	5358.3534	0.0889	0	1.1132	1.2712	-193.0749	0.2309	1.4672	0.0198
1.251	1.2848	-193.6082	0.2199	1.4886	-0.0002	0.8228	-0.8161	-1.1017	-2.01	3.0031	-1.0695	0.8442	-0.8208	-1.0896	-2.0154	3.1246	-1.0665	0.0214	-0.0047	0.0122	-0.0054	0.1215	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.8007	37.9875	5358.2493	0.0895	0	1.251	1.2848	-193.6082	0.2199	1.4886	-0.0002
1.1571	1.2122	-194.5463	0.2373	1.4819	0.0086	0.8303	-0.8141	-1.1001	-2.0082	3.0092	-1.0691	0.8492	-0.8207	-1.0884	-2.0137	3.1363	-1.0674	0.0189	-0.0066	0.0117	-0.0055	0.1271	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.7994	37.9862	5358.1565	0.0902	0	1.1571	1.2122	-194.5463	0.2373	1.4819	0.0086
1.1328	1.2173	-194.4812	0.2237	1.507	0.0101	0.8374	-0.8141	-1.0982	-2.0216	3.0231	-1.0699	0.8542	-0.8206	-1.0873	-2.0121	3.1479	-1.0684	0.0168	-0.0065	0.0109	0.0095	0.1249	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7986	37.985	5358.1295	0.0909	0	1.1328	1.2173	-194.4812	0.2237	1.507	0.0101
1.0179	1.0783	-193.7194	0.222	1.5039	0.0053	0.8385	-0.8192	-1.099	-2.0069	3.0365	-1.0751	0.8591	-0.8205	-1.0861	-2.0104	3.1596	-1.0694	0.0207	-0.0014	0.0129	-0.0035	0.123	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.7983	37.9853	5358.1743	0.0915	0	1.0179	1.0783	-193.7194	0.222	1.5039	0.0053
0.9596	1.0895	-192.6043	0.2007	1.5103	0.0105	0.8437	-0.8191	-1.0978	-2.008	3.0432	-1.0735	0.8641	-0.8204	-1.0849	-2.0088	3.1712	-1.0703	0.0204	-0.0013	0.0129	-0.0008	0.128	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.7982	37.9856	5358.0921	0.0922	0	0.9596	1.0895	-192.6043	0.2007	1.5103	0.0105
1.1859	0.8184	-192.8514	0.2287	1.5563	0.0044	0.8443	-0.8173	-1.0932	-2.0034	3.0589	-1.0848	0.8691	-0.8203	-1.0837	-2.0072	3.1829	-1.0712	0.0248	-0.0031	0.0094	-0.0037	0.1239	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	36.7992	37.9873	5358.1259	0.0928	0	1.1859	0.8184	-192.8514	0.2287	1.5563	0.0044
1.4128	0.6844	-193.1444	0.218	1.6126	-0.0019	0.8553	-0.8206	-1.0924	-2.0023	3.072	-1.0802	0.8741	-0.8203	-1.0825	-2.0056	3.1945	-1.0722	0.0187	0.0004	0.0099	-0.0032	0.1225	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.7991	37.987	5358.1734	0.0935	0	1.4128	0.6844	-193.1444	0.218	1.6126	-0.0019
1.1074	0.8886	-193.318	0.2122	1.5665	0.0124	0.8623	-0.8211	-1.0866	-2.0046	3.0816	-1.0728	0.8791	-0.8202	-1.0813	-2.0039	3.2061	-1.0731	0.0168	0.0009	0.0052	0.0007	0.1245	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.8003	37.9884	5358.2651	0.0942	0	1.1074	0.8886	-193.318	0.2122	1.5665	0.0124
1.2117	0.9149	-193.6362	0.2024	1.6124	0.0083	0.8661	-0.8174	-1.0891	-2.0133	3.0948	-1.0748	0.884	-0.8201	-1.0801	-2.0024	3.2177	-1.074	0.018	-0.0028	0.0089	0.0109	0.1229	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.8005	37.989	5358.3569	0.0948	0	1.2117	0.9149	-193.6362	0.2024	1.6124	0.0083
1.0647	0.9177	-193.5842	0.2155	1.5929	0.0095	0.872	-0.8201	-1.0906	-2.0132	3.1054	-1.0819	0.889	-0.8201	-1.0789	-2.0008	3.2294	-1.0749	0.017	0	0.0117	0.0124	0.1239	0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9881	5358.2699	0.0955	0	1.0647	0.9177	-193.5842	0.2155	1.5929	0.0095
1.0139	1.191	-194.3451	0.2155	1.6177	0.0039	0.8787	-0.8191	-1.0856	-2.003	3.1168	-1.0791	0.894	-0.82	-1.0777	-1.9992	3.241	-1.0758	0.0154	-0.0009	0.0079	0.0038	0.1242	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.8001	37.9881	5358.1729	0.0961	0	1.0139	1.191	-194.3451	0.2155	1.6177	0.0039
0.8577	1.2919	-193.0981	0.1947	1.6061	0.0118	0.8855	-0.8227	-1.088	-2.0027	3.128	-1.081	0.899	-0.82	-1.0764	-1.9976	3.2526	-1.0767	0.0135	0.0027	0.0115	0.0051	0.1245	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.8003	37.9882	5358.2611	0.0968	0	0.8577	1.2919	-193.0981	0.1947	1.6061	0.0118
0.8956	1.1038	-193.7234	0.243	1.639	-0.0017	0.8789	-0.8175	-1.0878	-2.0076	3.1486	-1.0896	0.904	-0.82	-1.0752	-1.9961	3.2642	-1.0776	0.0251	-0.0025	0.0126	0.0115	0.1156	0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.7997	37.9875	5358.2535	0.0975	0	0.8956	1.1038	-193.7234	0.243	1.639	-0.0017
1.0412	1.185	-194.4813	0.2434	1.6575	-0.0012	0.8938	-0.8128	-1.0871	-1.9999	3.154	-1.0859	0.909	-0.8199	-1.0739	-1.9945	3.2757	-1.0785	0.0153	-0.0071	0.0132	0.0054	0.1217	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9868	5358.2099	0.0981	0	1.0412	1.185	-194.4813	0.2434	1.6575	-0.0012
1.136	1.0715	-195.6447	0.2478	1.711	-0.0078	0.8959	-0.8179	-1.0832	-1.9899	3.1664	-1.0848	0.914	-0.8199	-1.0726	-1.993	3.2873	-1.0794	0.0181	-0.002	0.0106	-0.0032	0.1209	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9869	5358.1596	0.0988	0	1.136	1.0715	-195.6447	0.2478	1.711	-0.0078
0.9437	1.2107	-195.3265	0.2111	1.6996	-0.0045	0.8937	-0.8229	-1.0802	-1.9858	3.1749	-1.0846	0.919	-0.8199	-1.0714	-1.9915	3.2989	-1.0802	0.0253	0.003	0.0088	-0.0057	0.124	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7986	37.987	5358.1278	0.0994	0	0.9437	1.2107	-195.3265	0.2111	1.6996	-0.0045
