Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.8566	-27.0659	-61.6045	-1.7156	0.1838	0.077	3.1321	-2.8277	-3.0795	-5.5536	2.3485	-1.9246	3.1501	-2.8406	-3.0857	-5.5022	2.1964	-1.9153	0.018	-0.0128	-0.0061	0.0514	-0.152	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	37.494	38.392	5360.3427	0.8723	0	-1.8566	-27.0659	-61.6045	-1.7156	0.1838	0.077
-1.9258	-26.8622	-60.6224	-1.7025	0.165	0.0879	3.133	-2.8385	-3.0789	-5.5204	2.3491	-1.9233	3.1512	-2.8496	-3.0863	-5.4855	2.1967	-1.9149	0.0183	-0.0111	-0.0074	0.0349	-0.1524	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	37.495	38.3913	5360.3334	0.873	0	-1.9258	-26.8622	-60.6224	-1.7025	0.165	0.0879
-2.0083	-26.9167	-61.1905	-1.664	0.1584	0.0866	3.134	-2.8443	-3.0808	-5.5104	2.3498	-1.9233	3.1524	-2.8587	-3.0869	-5.4685	2.197	-1.9145	0.0183	-0.0144	-0.0061	0.0418	-0.1528	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	37.4944	38.392	5360.379	0.8736	0	-2.0083	-26.9167	-61.1905	-1.664	0.1584	0.0866
-1.8422	-26.7814	-61.7629	-1.6447	0.176	0.0855	3.1302	-2.8505	-3.0841	-5.4897	2.3516	-1.9278	3.1535	-2.8679	-3.0874	-5.4515	2.1972	-1.9141	0.0233	-0.0174	-0.0033	0.0382	-0.1544	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	37.4956	38.392	5360.4056	0.8743	0	-1.8422	-26.7814	-61.7629	-1.6447	0.176	0.0855
-1.5886	-26.6224	-61.337	-1.6642	0.1891	0.0796	3.1366	-2.8608	-3.0833	-5.4632	2.3467	-1.9283	3.1547	-2.8772	-3.088	-5.4341	2.1975	-1.9136	0.0181	-0.0164	-0.0047	0.029	-0.1492	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	37.4962	38.3911	5360.3052	0.8749	0	-1.5886	-26.6224	-61.337	-1.6642	0.1891	0.0796
-1.5169	-26.9043	-61.5999	-1.6321	0.2033	0.069	3.14	-2.8722	-3.0793	-5.4569	2.35	-1.9252	3.1558	-2.8867	-3.0886	-5.4166	2.1978	-1.9132	0.0158	-0.0145	-0.0094	0.0403	-0.1522	0.012	0	0	0	0	0	0	0	0	0	0	0	0	37.497	38.3914	5360.2775	0.8756	0	-1.5169	-26.9043	-61.5999	-1.6321	0.2033	0.069
-1.6545	-26.7698	-61.4942	-1.6476	0.1825	0.0788	3.1381	-2.8802	-3.0824	-5.4247	2.3523	-1.9215	3.157	-2.8962	-3.0892	-5.3989	2.1981	-1.9128	0.019	-0.016	-0.0068	0.0258	-0.1542	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	37.4967	38.3918	5360.3712	0.8763	0	-1.6545	-26.7698	-61.4942	-1.6476	0.1825	0.0788
-1.5185	-26.9546	-61.6862	-1.6187	0.2234	0.0645	3.1409	-2.8895	-3.0818	-5.3989	2.349	-1.9177	3.1582	-2.9058	-3.0898	-5.381	2.1984	-1.9123	0.0174	-0.0164	-0.0079	0.0179	-0.1506	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	37.4961	38.3902	5360.2591	0.8769	0	-1.5185	-26.9546	-61.6862	-1.6187	0.2234	0.0645
-1.634	-26.9335	-61.3957	-1.6308	0.1859	0.0876	3.1372	-2.906	-3.0824	-5.4046	2.352	-1.9204	3.1594	-2.9156	-3.0904	-5.3629	2.1987	-1.9119	0.0223	-0.0096	-0.008	0.0417	-0.1533	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3917	5360.2288	0.8776	0	-1.634	-26.9335	-61.3957	-1.6308	0.1859	0.0876
-1.7302	-26.5889	-61.9113	-1.6133	0.1696	0.0831	3.1387	-2.9113	-3.0828	-5.392	2.3501	-1.9258	3.1607	-2.9255	-3.091	-5.3447	2.1991	-1.9115	0.0219	-0.0142	-0.0082	0.0473	-0.151	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.3926	5360.2161	0.8782	0	-1.7302	-26.5889	-61.9113	-1.6133	0.1696	0.0831
-1.5462	-26.4935	-62.3551	-1.584	0.2002	0.0742	3.144	-2.9249	-3.0874	-5.3704	2.3499	-1.926	3.1619	-2.9354	-3.0916	-5.3262	2.1994	-1.911	0.0179	-0.0105	-0.0042	0.0442	-0.1505	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3922	5360.2148	0.8789	0	-1.5462	-26.4935	-62.3551	-1.584	0.2002	0.0742
-1.4959	-26.2837	-62.598	-1.5661	0.211	0.0809	3.1519	-2.9276	-3.0837	-5.341	2.3436	-1.9198	3.1631	-2.9455	-3.0921	-5.3075	2.1997	-1.9106	0.0113	-0.0179	-0.0084	0.0335	-0.1439	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	37.4926	38.3927	5360.2244	0.8796	0	-1.4959	-26.2837	-62.598	-1.5661	0.211	0.0809
-1.5845	-26.2671	-62.2712	-1.5631	0.18	0.0794	3.1451	-2.9371	-3.0869	-5.3197	2.3526	-1.9244	3.1644	-2.9557	-3.0927	-5.2887	2.2001	-1.9101	0.0193	-0.0186	-0.0059	0.031	-0.1525	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	37.4923	38.393	5360.3315	0.8802	0	-1.5845	-26.2671	-62.2712	-1.5631	0.18	0.0794
-1.4596	-26.3933	-62.1953	-1.5582	0.1889	0.0798	3.1428	-2.9487	-3.0874	-5.3041	2.3489	-1.9243	3.1656	-2.966	-3.0933	-5.2697	2.2005	-1.9097	0.0228	-0.0172	-0.006	0.0344	-0.1484	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.3938	5360.5183	0.8809	0	-1.4596	-26.3933	-62.1953	-1.5582	0.1889	0.0798
-1.5082	-26.3522	-63.0848	-1.5465	0.2055	0.0682	3.1509	-2.9615	-3.0878	-5.2886	2.3497	-1.9162	3.1669	-2.9763	-3.0939	-5.2505	2.2008	-1.9093	0.016	-0.0149	-0.0061	0.0381	-0.1489	0.007	0	0	0	0	0	0	0	0	0	0	0	0	37.4941	38.3934	5360.5025	0.8815	0	-1.5082	-26.3522	-63.0848	-1.5465	0.2055	0.0682
-1.3446	-26.1325	-62.6522	-1.5238	0.2115	0.0796	3.1502	-2.9738	-3.0894	-5.2651	2.3489	-1.9156	3.1682	-2.9868	-3.0945	-5.2311	2.2012	-1.9088	0.018	-0.013	-0.0051	0.0339	-0.1477	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	37.4934	38.394	5360.5293	0.8822	0	-1.3446	-26.1325	-62.6522	-1.5238	0.2115	0.0796
-1.5492	-25.947	-63.4425	-1.4886	0.2157	0.066	3.1514	-2.9793	-3.0903	-5.2536	2.3467	-1.9248	3.1695	-2.9974	-3.0951	-5.2116	2.2016	-1.9084	0.0181	-0.0181	-0.0048	0.042	-0.1451	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	37.4942	38.3925	5360.5383	0.8829	0	-1.5492	-25.947	-63.4425	-1.4886	0.2157	0.066
-1.1726	-26.3348	-62.5071	-1.4703	0.2257	0.0534	3.1547	-2.9943	-3.0845	-5.2356	2.3448	-1.916	3.1708	-3.0081	-3.0957	-5.1919	2.202	-1.9079	0.0161	-0.0138	-0.0112	0.0438	-0.1428	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	37.4947	38.3925	5360.5056	0.8835	0	-1.1726	-26.3348	-62.5071	-1.4703	0.2257	0.0534
-1.4076	-25.7151	-63.8178	-1.4613	0.2008	0.0708	3.155	-3.0029	-3.0871	-5.2192	2.3433	-1.9167	3.1721	-3.0189	-3.0963	-5.172	2.2024	-1.9074	0.0171	-0.0159	-0.0091	0.0472	-0.1409	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	37.4951	38.3924	5360.4841	0.8842	0	-1.4076	-25.7151	-63.8178	-1.4613	0.2008	0.0708
-1.5855	-25.4443	-63.6475	-1.4498	0.1725	0.0774	3.1512	-3.0107	-3.0936	-5.1971	2.3474	-1.9179	3.1735	-3.0297	-3.0968	-5.1519	2.2028	-1.907	0.0222	-0.019	-0.0032	0.0452	-0.1446	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3935	5360.489	0.8848	0	-1.5855	-25.4443	-63.6475	-1.4498	0.1725	0.0774
-1.2045	-25.6158	-63.6164	-1.4478	0.2158	0.0578	3.1567	-3.0231	-3.0912	-5.1664	2.3458	-1.9131	3.1748	-3.0407	-3.0974	-5.1317	2.2032	-1.9065	0.0181	-0.0176	-0.0062	0.0347	-0.1426	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	37.4957	38.3926	5360.4886	0.8855	0	-1.2045	-25.6158	-63.6164	-1.4478	0.2158	0.0578
-1.1445	-25.5289	-63.1982	-1.4366	0.1985	0.0605	3.163	-3.0302	-3.0894	-5.1593	2.3468	-1.9149	3.1761	-3.0518	-3.098	-5.1113	2.2036	-1.9061	0.0131	-0.0215	-0.0086	0.0479	-0.1432	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	37.4959	38.3933	5360.4116	0.8862	0	-1.1445	-25.5289	-63.1982	-1.4366	0.1985	0.0605
-1.2329	-25.3338	-63.1846	-1.4445	0.1643	0.0726	3.1691	-3.0398	-3.0935	-5.1458	2.3451	-1.9117	3.1775	-3.0629	-3.0986	-5.0908	2.2041	-1.9056	0.0084	-0.0231	-0.0051	0.055	-0.141	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	37.4957	38.3951	5360.2725	0.8868	0	-1.2329	-25.3338	-63.1846	-1.4445	0.1643	0.0726
-1.2274	-25.2527	-64.4095	-1.4042	0.2062	0.0709	3.1686	-3.0514	-3.0951	-5.1098	2.346	-1.9049	3.1789	-3.0742	-3.0991	-5.0701	2.2045	-1.9051	0.0103	-0.0227	-0.004	0.0397	-0.1415	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	37.4964	38.3959	5360.3272	0.8875	0	-1.2274	-25.2527	-64.4095	-1.4042	0.2062	0.0709
-1.4723	-25.1037	-63.9507	-1.3864	0.1629	0.0804	3.1695	-3.0644	-3.0917	-5.0825	2.3439	-1.9081	3.1802	-3.0855	-3.0997	-5.0493	2.205	-1.9047	0.0107	-0.0211	-0.008	0.0332	-0.1389	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	37.4961	38.3949	5360.4172	0.8881	0	-1.4723	-25.1037	-63.9507	-1.3864	0.1629	0.0804
-1.3725	-25.2382	-63.8994	-1.3659	0.1836	0.089	3.1663	-3.0758	-3.0955	-5.0737	2.3474	-1.9136	3.1816	-3.0969	-3.1003	-5.0283	2.2055	-1.9042	0.0153	-0.0211	-0.0048	0.0453	-0.1419	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	37.4944	38.3937	5360.4422	0.8888	0	-1.3725	-25.2382	-63.8994	-1.3659	0.1836	0.089
-1.2189	-25.3903	-64.5059	-1.3664	0.2333	0.0634	3.1678	-3.0896	-3.096	-5.0462	2.3473	-1.9142	3.183	-3.1084	-3.1008	-5.0072	2.2059	-1.9037	0.0152	-0.0188	-0.0048	0.039	-0.1414	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	37.4947	38.393	5360.3096	0.8895	0	-1.2189	-25.3903	-64.5059	-1.3664	0.2333	0.0634
-1.4886	-25.3723	-62.4343	-1.3772	0.1461	0.0807	3.1652	-3.1057	-3.0981	-5.0207	2.3478	-1.9163	3.1844	-3.12	-3.1014	-4.9859	2.2064	-1.9032	0.0192	-0.0143	-0.0033	0.0348	-0.1414	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	37.4964	38.3932	5360.2646	0.8901	0	-1.4886	-25.3723	-62.4343	-1.3772	0.1461	0.0807
-1.3947	-25.4273	-63.2402	-1.3517	0.1901	0.0744	3.167	-3.1203	-3.0954	-4.9957	2.3472	-1.9171	3.1858	-3.1317	-3.1019	-4.9645	2.2069	-1.9028	0.0188	-0.0114	-0.0066	0.0311	-0.1403	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	37.4971	38.3937	5360.3322	0.8908	0	-1.3947	-25.4273	-63.2402	-1.3517	0.1901	0.0744
-1.6633	-25.1049	-61.6039	-1.381	0.1167	0.0992	3.171	-3.1346	-3.0948	-4.9822	2.3484	-1.9069	3.1872	-3.1434	-3.1025	-4.943	2.2074	-1.9023	0.0162	-0.0088	-0.0077	0.0392	-0.1409	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	37.4967	38.394	5360.2863	0.8914	0	-1.6633	-25.1049	-61.6039	-1.381	0.1167	0.0992
-1.7175	-24.7147	-62.5411	-1.366	0.0937	0.091	3.1738	-3.136	-3.101	-4.9523	2.3506	-1.917	3.1886	-3.1553	-3.103	-4.9213	2.2079	-1.9018	0.0148	-0.0192	-0.002	0.0309	-0.1426	0.0151	0	0	0	0	0	0	0	0	0	0	0	0	37.4963	38.394	5360.2546	0.8921	0	-1.7175	-24.7147	-62.5411	-1.366	0.0937	0.091
-1.1569	-24.7967	-63.9132	-1.3162	0.1898	0.0723	3.1802	-3.148	-3.0995	-4.9297	2.3498	-1.9016	3.1901	-3.1671	-3.1036	-4.8995	2.2085	-1.9013	0.0099	-0.0192	-0.0041	0.0302	-0.1414	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3941	5360.2602	0.8928	0	-1.1569	-24.7967	-63.9132	-1.3162	0.1898	0.0723
-1.2915	-24.8067	-63.2009	-1.3188	0.1569	0.0852	3.1787	-3.1594	-3.0989	-4.907	2.351	-1.9086	3.1915	-3.1791	-3.1041	-4.8776	2.209	-1.9009	0.0128	-0.0197	-0.0052	0.0293	-0.142	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3929	5360.235	0.8934	0	-1.2915	-24.8067	-63.2009	-1.3188	0.1569	0.0852
-1.2331	-25.0629	-64.081	-1.2976	0.2069	0.0764	3.1756	-3.1705	-3.1015	-4.9062	2.3519	-1.9046	3.193	-3.1912	-3.1046	-4.8556	2.2095	-1.9004	0.0174	-0.0207	-0.0031	0.0506	-0.1424	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	37.4954	38.3932	5360.2458	0.8941	0	-1.2331	-25.0629	-64.081	-1.2976	0.2069	0.0764
-1.2364	-24.8545	-64.1872	-1.266	0.1837	0.076	3.1789	-3.1788	-3.0979	-4.8864	2.354	-1.9096	3.1944	-3.2033	-3.1052	-4.8334	2.2101	-1.8999	0.0155	-0.0245	-0.0073	0.0529	-0.1439	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	37.4957	38.3926	5360.2955	0.8947	0	-1.2364	-24.8545	-64.1872	-1.266	0.1837	0.076
-1.1409	-24.8316	-64.19	-1.2365	0.1885	0.0694	3.1829	-3.2008	-3.0966	-4.8605	2.3475	-1.9093	3.1959	-3.2155	-3.1057	-4.8112	2.2106	-1.8994	0.0129	-0.0147	-0.0091	0.0493	-0.1368	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3919	5360.2678	0.8954	0	-1.1409	-24.8316	-64.19	-1.2365	0.1885	0.0694
-1.2975	-24.5463	-64.871	-1.221	0.1848	0.0664	3.1833	-3.2135	-3.1002	-4.835	2.3469	-1.9121	3.1973	-3.2278	-3.1062	-4.7888	2.2112	-1.8989	0.0141	-0.0143	-0.006	0.0462	-0.1356	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	37.4954	38.3915	5360.28	0.8961	0	-1.2975	-24.5463	-64.871	-1.221	0.1848	0.0664
-1.42	-24.284	-65.4572	-1.2169	0.2017	0.081	3.1837	-3.2259	-3.1054	-4.8031	2.3533	-1.9072	3.1988	-3.2401	-3.1067	-4.7663	2.2118	-1.8985	0.0152	-0.0142	-0.0013	0.0367	-0.1416	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	37.4968	38.391	5360.3122	0.8967	0	-1.42	-24.284	-65.4572	-1.2169	0.2017	0.081
-1.5108	-23.8434	-65.2541	-1.2026	0.1692	0.0823	3.1844	-3.2377	-3.1029	-4.7772	2.3517	-1.9032	3.2003	-3.2525	-3.1072	-4.7438	2.2124	-1.898	0.0159	-0.0148	-0.0043	0.0334	-0.1393	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	37.4969	38.3916	5360.3815	0.8974	0	-1.5108	-23.8434	-65.2541	-1.2026	0.1692	0.0823
-1.1866	-23.8026	-65.5697	-1.1924	0.221	0.0676	3.1882	-3.2494	-3.1105	-4.7574	2.3535	-1.9045	3.2018	-3.2649	-3.1077	-4.7211	2.213	-1.8975	0.0136	-0.0155	0.0028	0.0363	-0.1405	0.007	0	0	0	0	0	0	0	0	0	0	0	0	37.4957	38.3916	5360.3176	0.898	0	-1.1866	-23.8026	-65.5697	-1.1924	0.221	0.0676
-1.2475	-23.886	-65.2414	-1.1638	0.1805	0.0728	3.1871	-3.2538	-3.1066	-4.7378	2.3515	-1.9059	3.2033	-3.2774	-3.1082	-4.6983	2.2136	-1.897	0.0162	-0.0236	-0.0016	0.0394	-0.1379	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	37.4956	38.3922	5360.4142	0.8987	0	-1.2475	-23.886	-65.2414	-1.1638	0.1805	0.0728
-1.559	-24.049	-64.1697	-1.1765	0.1231	0.0835	3.1888	-3.2696	-3.1075	-4.7128	2.353	-1.9048	3.2048	-3.29	-3.1087	-4.6755	2.2142	-1.8965	0.016	-0.0204	-0.0012	0.0373	-0.1388	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	37.4953	38.393	5360.4426	0.8994	0	-1.559	-24.049	-64.1697	-1.1765	0.1231	0.0835
-1.2323	-23.9789	-64.8091	-1.1782	0.1639	0.0787	3.19	-3.2867	-3.1086	-4.6837	2.3528	-1.9036	3.2063	-3.3026	-3.1092	-4.6526	2.2148	-1.896	0.0163	-0.0159	-0.0006	0.0312	-0.138	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	37.4956	38.3932	5360.3477	0.9	0	-1.2323	-23.9789	-64.8091	-1.1782	0.1639	0.0787
-1.3142	-24.0256	-64.6547	-1.1416	0.1773	0.0782	3.1923	-3.2989	-3.1103	-4.663	2.3526	-1.9028	3.2078	-3.3153	-3.1096	-4.6296	2.2155	-1.8956	0.0155	-0.0163	0.0006	0.0335	-0.1372	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	37.4962	38.394	5360.2935	0.9007	0	-1.3142	-24.0256	-64.6547	-1.1416	0.1773	0.0782
-1.3629	-23.9568	-64.2777	-1.1659	0.1551	0.0791	3.1926	-3.3139	-3.1145	-4.6591	2.353	-1.906	3.2093	-3.328	-3.1101	-4.6065	2.2161	-1.8951	0.0167	-0.014	0.0044	0.0527	-0.1369	0.011	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3929	5360.2152	0.9013	0	-1.3629	-23.9568	-64.2777	-1.1659	0.1551	0.0791
-1.5815	-23.4244	-63.6185	-1.1562	0.103	0.0838	3.1902	-3.3259	-3.11	-4.6334	2.3572	-1.9058	3.2108	-3.3407	-3.1105	-4.5833	2.2168	-1.8946	0.0206	-0.0148	-0.0006	0.0501	-0.1404	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	37.4943	38.3933	5360.1154	0.902	0	-1.5815	-23.4244	-63.6185	-1.1562	0.103	0.0838
-1.2944	-23.3185	-64.929	-1.1011	0.1441	0.081	3.1972	-3.3334	-3.11	-4.6172	2.3561	-1.9054	3.2123	-3.3535	-3.111	-4.5601	2.2174	-1.8941	0.0151	-0.0201	-0.001	0.057	-0.1386	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	37.4942	38.3924	5360.2421	0.9027	0	-1.2944	-23.3185	-64.929	-1.1011	0.1441	0.081
-0.978	-23.1425	-64.8733	-1.0891	0.1766	0.0633	3.1989	-3.343	-3.1106	-4.5891	2.3534	-1.9002	3.2139	-3.3664	-3.1114	-4.5368	2.2181	-1.8936	0.015	-0.0234	-0.0008	0.0523	-0.1353	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.393	5360.195	0.9033	0	-0.978	-23.1425	-64.8733	-1.0891	0.1766	0.0633
-0.9417	-23.0421	-65.5072	-1.0714	0.1845	0.0688	3.2031	-3.3559	-3.1156	-4.5638	2.3567	-1.901	3.2154	-3.3793	-3.1118	-4.5135	2.2188	-1.8931	0.0123	-0.0234	0.0038	0.0503	-0.1379	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	37.4927	38.3918	5360.16	0.904	0	-0.9417	-23.0421	-65.5072	-1.0714	0.1845	0.0688
-1.1774	-23.0822	-64.7231	-1.0432	0.1162	0.0837	3.2064	-3.3744	-3.1126	-4.53	2.3506	-1.9039	3.2169	-3.3922	-3.1123	-4.4901	2.2195	-1.8927	0.0106	-0.0178	0.0003	0.0399	-0.1311	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	37.4931	38.393	5360.2144	0.9046	0	-1.1774	-23.0822	-64.7231	-1.0432	0.1162	0.0837
-0.9885	-23.3044	-64.8294	-1.0249	0.1744	0.0728	3.2068	-3.3852	-3.1116	-4.4984	2.3514	-1.8962	3.2185	-3.4052	-3.1127	-4.4666	2.2202	-1.8922	0.0116	-0.02	-0.0011	0.0317	-0.1313	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	37.4938	38.3938	5360.0902	0.9053	0	-0.9885	-23.3044	-64.8294	-1.0249	0.1744	0.0728
-1.243	-23.1997	-63.9468	-1.0592	0.1171	0.0899	3.2123	-3.4018	-3.1113	-4.4822	2.3487	-1.8856	3.22	-3.4182	-3.1131	-4.4432	2.2209	-1.8917	0.0077	-0.0163	-0.0017	0.039	-0.1278	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3937	5360.1272	0.906	0	-1.243	-23.1997	-63.9468	-1.0592	0.1171	0.0899
-1.2131	-23.0519	-64.8316	-1.0221	0.166	0.074	3.2051	-3.4068	-3.1157	-4.4584	2.3541	-1.8966	3.2216	-3.4312	-3.1135	-4.4196	2.2216	-1.8912	0.0165	-0.0244	0.0023	0.0387	-0.1325	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3924	5360.019	0.9066	0	-1.2131	-23.0519	-64.8316	-1.0221	0.166	0.074
-1.1803	-23.2077	-65.5754	-0.9913	0.1741	0.0737	3.2125	-3.4227	-3.1078	-4.4264	2.3502	-1.8899	3.2231	-3.4442	-3.1138	-4.3961	2.2223	-1.8907	0.0106	-0.0215	-0.006	0.0303	-0.1279	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	37.4957	38.3912	5359.8601	0.9073	0	-1.1803	-23.2077	-65.5754	-0.9913	0.1741	0.0737
-0.9912	-23.3716	-65.4755	-0.98	0.1898	0.0749	3.2084	-3.4334	-3.1137	-4.3906	2.3495	-1.9012	3.2247	-3.4573	-3.1142	-4.3725	2.2231	-1.8903	0.0163	-0.024	-0.0005	0.0181	-0.1264	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	37.4957	38.3928	5359.8852	0.9079	0	-0.9912	-23.3716	-65.4755	-0.98	0.1898	0.0749
-1.249	-23.2897	-63.2344	-1.0224	0.0907	0.0933	3.2107	-3.4523	-3.1157	-4.3738	2.3548	-1.9	3.2262	-3.4704	-3.1146	-4.3488	2.2238	-1.8898	0.0155	-0.0181	0.0011	0.0249	-0.1309	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	37.4944	38.3931	5359.8946	0.9086	0	-1.249	-23.2897	-63.2344	-1.0224	0.0907	0.0933
-1.0012	-23.7533	-63.7027	-1.0103	0.1575	0.0783	3.215	-3.4654	-3.1103	-4.3534	2.3581	-1.8918	3.2278	-3.4836	-3.1149	-4.3252	2.2246	-1.8893	0.0128	-0.0182	-0.0046	0.0282	-0.1335	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	37.4949	38.3931	5359.9624	0.9093	0	-1.0012	-23.7533	-63.7027	-1.0103	0.1575	0.0783
-1.2823	-23.3087	-63.1775	-1.0197	0.1081	0.1015	3.213	-3.4814	-3.111	-4.3379	2.3554	-1.8923	3.2293	-3.4967	-3.1152	-4.3015	2.2254	-1.8888	0.0163	-0.0153	-0.0042	0.0364	-0.13	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3933	5359.9779	0.9099	0	-1.2823	-23.3087	-63.1775	-1.0197	0.1081	0.1015
-1.2762	-23.3246	-64.6352	-0.9678	0.1322	0.0852	3.2103	-3.4914	-3.1133	-4.3261	2.3527	-1.891	3.2309	-3.5099	-3.1156	-4.2778	2.2261	-1.8884	0.0206	-0.0184	-0.0023	0.0483	-0.1266	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	37.4941	38.3927	5359.7785	0.9106	0	-1.2762	-23.3246	-64.6352	-0.9678	0.1322	0.0852
-0.8984	-23.1069	-64.4547	-0.9381	0.1527	0.0779	3.2118	-3.5024	-3.1154	-4.2963	2.3566	-1.8995	3.2324	-3.523	-3.1159	-4.2541	2.2269	-1.8879	0.0207	-0.0206	-0.0005	0.0422	-0.1297	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	37.4931	38.3921	5359.8794	0.9112	0	-0.8984	-23.1069	-64.4547	-0.9381	0.1527	0.0779
-0.7593	-23.0004	-64.6023	-0.9359	0.1358	0.0778	3.2219	-3.5198	-3.1146	-4.2775	2.3554	-1.8994	3.234	-3.5362	-3.1162	-4.2304	2.2277	-1.8874	0.0121	-0.0164	-0.0016	0.0471	-0.1277	0.012	0	0	0	0	0	0	0	0	0	0	0	0	37.4938	38.392	5359.9164	0.9119	0	-0.7593	-23.0004	-64.6023	-0.9359	0.1358	0.0778
-0.5305	-22.8196	-65.1682	-0.9042	0.1668	0.0658	3.2285	-3.5296	-3.1133	-4.2301	2.3536	-1.8947	3.2356	-3.5494	-3.1165	-4.2067	2.2285	-1.8869	0.0071	-0.0198	-0.0032	0.0234	-0.1251	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	37.4939	38.3925	5359.8168	0.9126	0	-0.5305	-22.8196	-65.1682	-0.9042	0.1668	0.0658
-0.9342	-22.6613	-64.7867	-0.9194	0.1182	0.0737	3.2275	-3.5363	-3.1095	-4.2128	2.3512	-1.8902	3.2371	-3.5626	-3.1168	-4.183	2.2293	-1.8865	0.0096	-0.0263	-0.0072	0.0298	-0.1219	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	37.4944	38.3924	5359.7778	0.9132	0	-0.9342	-22.6613	-64.7867	-0.9194	0.1182	0.0737
-0.8033	-22.809	-65.3053	-0.9129	0.1617	0.0817	3.2275	-3.5576	-3.1125	-4.1974	2.351	-1.8832	3.2387	-3.5758	-3.1171	-4.1593	2.2301	-1.886	0.0112	-0.0182	-0.0046	0.0381	-0.1209	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	37.4941	38.392	5359.7439	0.9139	0	-0.8033	-22.809	-65.3053	-0.9129	0.1617	0.0817
