Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.1632	-1.9851	-182.9429	0.5848	-0.0443	0.0846	3.4031	-5.2604	-2.9567	-0.9547	2.3778	-1.8202	3.4222	-5.287	-2.9459	-0.9377	2.3998	-1.8266	0.019	-0.0265	0.0107	0.017	0.022	-0.0063	0	0	0	0	0	0	0	0	0	0	0	0	37.6402	38.582	5361.7064	0.0275	0	-1.1632	-1.9851	-182.9429	0.5848	-0.0443	0.0846
-1.0082	-2.0789	-183.2628	0.5643	-0.0775	0.0898	3.411	-5.2785	-2.9527	-0.9234	2.3762	-1.8084	3.4233	-5.2996	-2.9429	-0.912	2.4012	-1.8259	0.0123	-0.0212	0.0098	0.0114	0.0251	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	37.6397	38.5837	5361.6141	0.0282	0	-1.0082	-2.0789	-183.2628	0.5643	-0.0775	0.0898
-1.2467	-1.6964	-184.8567	0.5978	-0.0552	0.0858	3.4114	-5.2901	-2.9543	-0.9084	2.3763	-1.8042	3.4244	-5.3124	-2.9398	-0.8862	2.4026	-1.8252	0.013	-0.0223	0.0145	0.0222	0.0263	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	37.639	38.585	5361.5078	0.0288	0	-1.2467	-1.6964	-184.8567	0.5978	-0.0552	0.0858
-1.2297	-1.8002	-182.7858	0.6015	-0.0663	0.092	3.4066	-5.302	-2.9511	-0.882	2.3798	-1.8086	3.4255	-5.3252	-2.9367	-0.8602	2.404	-1.8246	0.0189	-0.0232	0.0144	0.0219	0.0243	-0.016	0	0	0	0	0	0	0	0	0	0	0	0	37.6385	38.5853	5361.5534	0.0295	0	-1.2297	-1.8002	-182.7858	0.6015	-0.0663	0.092
-1.0356	-1.7916	-184.449	0.63	-0.0356	0.0766	3.4087	-5.3133	-2.9419	-0.8577	2.3762	-1.8094	3.4267	-5.3382	-2.9335	-0.8338	2.4055	-1.8239	0.018	-0.0249	0.0084	0.0239	0.0293	-0.0145	0	0	0	0	0	0	0	0	0	0	0	0	37.6384	38.5846	5361.5229	0.0301	0	-1.0356	-1.7916	-184.449	0.63	-0.0356	0.0766
-1.0086	-1.567	-184.0386	0.6126	-0.0736	0.0811	3.4153	-5.3304	-2.9411	-0.8282	2.372	-1.8083	3.4279	-5.3513	-2.9303	-0.8073	2.4069	-1.8232	0.0125	-0.0209	0.0108	0.0209	0.0349	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	37.6399	38.5838	5361.5889	0.0308	0	-1.0086	-1.567	-184.0386	0.6126	-0.0736	0.0811
-1.1122	-1.5931	-184.0131	0.6283	-0.063	0.0791	3.4139	-5.3423	-2.942	-0.8222	2.376	-1.8153	3.429	-5.3645	-2.9271	-0.7806	2.4084	-1.8225	0.0151	-0.0222	0.015	0.0417	0.0324	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	37.6407	38.5827	5361.5648	0.0315	0	-1.1122	-1.5931	-184.0131	0.6283	-0.063	0.0791
-1.2043	-1.8124	-184.0869	0.6554	-0.0715	0.0794	3.4131	-5.3533	-2.9342	-0.7757	2.3722	-1.8115	3.4302	-5.3778	-2.9238	-0.7535	2.4099	-1.8218	0.0172	-0.0245	0.0105	0.0222	0.0377	-0.0103	0	0	0	0	0	0	0	0	0	0	0	0	37.6416	38.5834	5361.5186	0.0321	0	-1.2043	-1.8124	-184.0869	0.6554	-0.0715	0.0794
-0.9793	-1.879	-183.8503	0.6687	-0.0331	0.0785	3.4143	-5.3681	-2.9282	-0.7553	2.3713	-1.8057	3.4314	-5.3912	-2.9204	-0.7263	2.4114	-1.821	0.0171	-0.0231	0.0078	0.029	0.0401	-0.0154	0	0	0	0	0	0	0	0	0	0	0	0	37.6412	38.5825	5361.4711	0.0328	0	-0.9793	-1.879	-183.8503	0.6687	-0.0331	0.0785
-1.154	-1.5505	-184.1564	0.6703	-0.0743	0.0834	3.4193	-5.3844	-2.9313	-0.7195	2.3792	-1.8055	3.4326	-5.4047	-2.917	-0.6989	2.413	-1.8203	0.0133	-0.0202	0.0142	0.0206	0.0338	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.6408	38.5826	5361.5344	0.0334	0	-1.154	-1.5505	-184.1564	0.6703	-0.0743	0.0834
-1.2016	-1.0512	-184.6729	0.6743	-0.082	0.0833	3.4206	-5.3973	-2.9248	-0.699	2.3751	-1.7988	3.4339	-5.4183	-2.9136	-0.6712	2.4145	-1.8196	0.0133	-0.021	0.0112	0.0278	0.0395	-0.0207	0	0	0	0	0	0	0	0	0	0	0	0	37.6404	38.5823	5361.3699	0.0341	0	-1.2016	-1.0512	-184.6729	0.6743	-0.082	0.0833
-1.0576	-1.1145	-184.679	0.725	-0.0744	0.0892	3.421	-5.407	-2.9221	-0.6734	2.3723	-1.7995	3.4351	-5.432	-2.9101	-0.6434	2.4161	-1.8188	0.0141	-0.0251	0.012	0.03	0.0438	-0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.6404	38.5832	5361.3974	0.0348	0	-1.0576	-1.1145	-184.679	0.725	-0.0744	0.0892
-1.0535	-1.0652	-184.9767	0.7162	-0.0759	0.0847	3.4251	-5.4189	-2.9216	-0.6376	2.3736	-1.7986	3.4363	-5.4458	-2.9066	-0.6153	2.4177	-1.8181	0.0112	-0.0269	0.015	0.0223	0.0441	-0.0195	0	0	0	0	0	0	0	0	0	0	0	0	37.6405	38.5847	5361.5328	0.0354	0	-1.0535	-1.0652	-184.9767	0.7162	-0.0759	0.0847
-1.1634	-1.4291	-184.1187	0.7403	-0.0851	0.0857	3.4186	-5.4324	-2.916	-0.5966	2.3774	-1.8044	3.4376	-5.4598	-2.9031	-0.5869	2.4193	-1.8173	0.019	-0.0274	0.0129	0.0096	0.0419	-0.0129	0	0	0	0	0	0	0	0	0	0	0	0	37.6392	38.5852	5361.5364	0.0361	0	-1.1634	-1.4291	-184.1187	0.7403	-0.0851	0.0857
-0.9823	-1.7548	-183.4596	0.7166	-0.0701	0.089	3.4241	-5.4451	-2.9111	-0.5657	2.3729	-1.7951	3.4389	-5.4738	-2.8994	-0.5584	2.4209	-1.8166	0.0148	-0.0286	0.0117	0.0072	0.0481	-0.0215	0	0	0	0	0	0	0	0	0	0	0	0	37.6395	38.5843	5361.5852	0.0367	0	-0.9823	-1.7548	-183.4596	0.7166	-0.0701	0.089
-0.8342	-2.1077	-183.262	0.7233	-0.0604	0.0845	3.4244	-5.4651	-2.9077	-0.5459	2.3712	-1.8008	3.4402	-5.4878	-2.8958	-0.5297	2.4226	-1.8158	0.0158	-0.0228	0.0119	0.0162	0.0514	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.6397	38.5842	5361.6452	0.0374	0	-0.8342	-2.1077	-183.262	0.7233	-0.0604	0.0845
-1.089	-2.1029	-183.6612	0.7454	-0.0996	0.0882	3.4252	-5.4812	-2.9063	-0.5335	2.3756	-1.7936	3.4415	-5.5021	-2.8921	-0.5007	2.4243	-1.815	0.0162	-0.0209	0.0142	0.0328	0.0486	-0.0214	0	0	0	0	0	0	0	0	0	0	0	0	37.6393	38.5837	5361.5584	0.0381	0	-1.089	-2.1029	-183.6612	0.7454	-0.0996	0.0882
-1.1759	-1.8235	-184.2321	0.7412	-0.0849	0.0861	3.4234	-5.4925	-2.9053	-0.4914	2.3713	-1.7956	3.4428	-5.5164	-2.8883	-0.4715	2.426	-1.8142	0.0194	-0.0239	0.017	0.0198	0.0547	-0.0186	0	0	0	0	0	0	0	0	0	0	0	0	37.6392	38.584	5361.4452	0.0387	0	-1.1759	-1.8235	-184.2321	0.7412	-0.0849	0.0861
-1.2331	-1.8162	-184.5095	0.7789	-0.1047	0.0821	3.4242	-5.512	-2.8983	-0.4746	2.3708	-1.7942	3.4441	-5.5307	-2.8845	-0.4422	2.4277	-1.8134	0.0199	-0.0187	0.0138	0.0324	0.0568	-0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.6389	38.5838	5361.4257	0.0394	0	-1.2331	-1.8162	-184.5095	0.7789	-0.1047	0.0821
-0.887	-1.6838	-185.2298	0.8048	-0.0803	0.078	3.4315	-5.525	-2.8953	-0.4543	2.3717	-1.7953	3.4455	-5.5452	-2.8807	-0.4125	2.4294	-1.8126	0.014	-0.0203	0.0146	0.0417	0.0577	-0.0174	0	0	0	0	0	0	0	0	0	0	0	0	37.6389	38.5831	5361.3986	0.04	0	-0.887	-1.6838	-185.2298	0.8048	-0.0803	0.078
-0.7766	-1.037	-183.3773	0.7816	-0.1092	0.0876	3.4375	-5.5317	-2.8908	-0.4211	2.3777	-1.7927	3.4468	-5.5598	-2.8768	-0.3827	2.4311	-1.8118	0.0093	-0.0281	0.014	0.0383	0.0535	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.6394	38.5836	5361.3601	0.0407	0	-0.7766	-1.037	-183.3773	0.7816	-0.1092	0.0876
-0.7865	-1.2195	-184.6624	0.842	-0.1003	0.078	3.4318	-5.5491	-2.8792	-0.3739	2.3702	-1.7943	3.4482	-5.5744	-2.8729	-0.3528	2.4329	-1.811	0.0164	-0.0253	0.0063	0.0212	0.0627	-0.0167	0	0	0	0	0	0	0	0	0	0	0	0	37.6386	38.5824	5361.3001	0.0414	0	-0.7865	-1.2195	-184.6624	0.842	-0.1003	0.078
-0.8808	-1.321	-184.9775	0.8447	-0.1044	0.0746	3.4341	-5.5634	-2.8841	-0.3585	2.3709	-1.7907	3.4495	-5.5892	-2.8689	-0.3225	2.4347	-1.8102	0.0155	-0.0258	0.0152	0.036	0.0638	-0.0195	0	0	0	0	0	0	0	0	0	0	0	0	37.6394	38.5828	5361.3061	0.042	0	-0.8808	-1.321	-184.9775	0.8447	-0.1044	0.0746
-0.647	-1.6646	-184.3279	0.8364	-0.0773	0.0841	3.441	-5.5823	-2.8786	-0.3256	2.3685	-1.7882	3.4509	-5.604	-2.8648	-0.2921	2.4365	-1.8094	0.01	-0.0218	0.0138	0.0335	0.068	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	37.6394	38.5822	5361.2598	0.0427	0	-0.647	-1.6646	-184.3279	0.8364	-0.0773	0.0841
-0.6771	-1.561	-183.8601	0.8479	-0.0747	0.0796	3.437	-5.5959	-2.8708	-0.2798	2.3675	-1.7817	3.4523	-5.6189	-2.8607	-0.2615	2.4383	-1.8085	0.0153	-0.023	0.0101	0.0183	0.0708	-0.0269	0	0	0	0	0	0	0	0	0	0	0	0	37.6393	38.5834	5361.2128	0.0433	0	-0.6771	-1.561	-183.8601	0.8479	-0.0747	0.0796
-0.8562	-1.4273	-184.7043	0.862	-0.0663	0.0772	3.4369	-5.6076	-2.8671	-0.2647	2.3691	-1.7847	3.4537	-5.634	-2.8566	-0.2306	2.4402	-1.8077	0.0169	-0.0264	0.0105	0.034	0.0711	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	37.6393	38.5819	5361.2468	0.044	0	-0.8562	-1.4273	-184.7043	0.862	-0.0663	0.0772
-0.7617	-1.481	-185.8823	0.9062	-0.0676	0.0813	3.4383	-5.6303	-2.8672	-0.2312	2.3697	-1.7837	3.4552	-5.649	-2.8524	-0.1996	2.442	-1.8068	0.0168	-0.0187	0.0148	0.0316	0.0724	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	37.6393	38.5823	5361.2258	0.0447	0	-0.7617	-1.481	-185.8823	0.9062	-0.0676	0.0813
-0.5235	-1.4398	-185.6741	0.8887	-0.032	0.0699	3.4407	-5.6408	-2.8615	-0.1926	2.3708	-1.783	3.4566	-5.6642	-2.8481	-0.1684	2.4439	-1.806	0.0159	-0.0234	0.0133	0.0243	0.0731	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	37.6393	38.5813	5361.1826	0.0453	0	-0.5235	-1.4398	-185.6741	0.8887	-0.032	0.0699
-0.653	-1.5529	-184.3878	0.8873	-0.0954	0.0768	3.4367	-5.654	-2.8529	-0.1668	2.3712	-1.7868	3.458	-5.6795	-2.8438	-0.1369	2.4458	-1.8051	0.0214	-0.0254	0.0091	0.0299	0.0746	-0.0183	0	0	0	0	0	0	0	0	0	0	0	0	37.6398	38.5812	5361.134	0.046	0	-0.653	-1.5529	-184.3878	0.8873	-0.0954	0.0768
-0.5954	-1.2021	-185.4536	0.914	-0.1295	0.0894	3.445	-5.6742	-2.8494	-0.1291	2.3664	-1.7817	3.4595	-5.6948	-2.8395	-0.1053	2.4477	-1.8042	0.0145	-0.0206	0.0099	0.0238	0.0813	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	37.639	38.5805	5361.1711	0.0466	0	-0.5954	-1.2021	-185.4536	0.914	-0.1295	0.0894
-0.1319	-0.9303	-186.8087	0.9335	-0.0865	0.0795	3.4511	-5.6885	-2.8495	-0.1136	2.3749	-1.7765	3.461	-5.7102	-2.8351	-0.0735	2.4497	-1.8034	0.0099	-0.0216	0.0144	0.0401	0.0748	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	37.6396	38.581	5361.3448	0.0473	0	-0.1319	-0.9303	-186.8087	0.9335	-0.0865	0.0795
-0.178	-0.9093	-186.0355	0.9507	-0.0972	0.0884	3.4508	-5.6968	-2.844	-0.0923	2.3691	-1.78	3.4625	-5.7257	-2.8306	-0.0414	2.4516	-1.8025	0.0117	-0.0288	0.0135	0.0509	0.0825	-0.0224	0	0	0	0	0	0	0	0	0	0	0	0	37.6405	38.5813	5361.4444	0.048	0	-0.178	-0.9093	-186.0355	0.9507	-0.0972	0.0884
-0.2212	-0.9916	-185.8619	0.9937	-0.0897	0.08	3.453	-5.7111	-2.8352	-0.0492	2.3721	-1.7794	3.464	-5.7412	-2.8261	-0.0092	2.4536	-1.8016	0.0109	-0.0301	0.0091	0.0401	0.0814	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	37.64	38.5828	5361.3667	0.0486	0	-0.2212	-0.9916	-185.8619	0.9937	-0.0897	0.08
-0.2484	-0.3582	-187.2813	0.9626	-0.0832	0.0822	3.4566	-5.7319	-2.8306	-0.0058	2.3692	-1.7731	3.4655	-5.7568	-2.8215	0.0232	2.4556	-1.8007	0.0089	-0.0249	0.009	0.0291	0.0864	-0.0276	0	0	0	0	0	0	0	0	0	0	0	0	37.6387	38.5827	5361.4739	0.0493	0	-0.2484	-0.3582	-187.2813	0.9626	-0.0832	0.0822
-0.4973	-0.2615	-188.1218	0.9966	-0.0908	0.0882	3.4551	-5.7482	-2.8335	0.0204	2.3762	-1.7694	3.467	-5.7725	-2.8169	0.0559	2.4576	-1.7997	0.0119	-0.0243	0.0167	0.0355	0.0813	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	37.6393	38.5813	5361.557	0.0499	0	-0.4973	-0.2615	-188.1218	0.9966	-0.0908	0.0882
-0.654	-0.669	-186.8393	0.9968	-0.1001	0.0815	3.4543	-5.7612	-2.8256	0.0566	2.3722	-1.7764	3.4685	-5.7883	-2.8122	0.0887	2.4596	-1.7988	0.0142	-0.0271	0.0134	0.0321	0.0874	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	37.6392	38.5822	5361.6508	0.0506	0	-0.654	-0.669	-186.8393	0.9968	-0.1001	0.0815
-0.6178	-1.1141	-186.5217	1.0141	-0.0912	0.0742	3.4518	-5.7787	-2.8213	0.0887	2.3774	-1.7786	3.47	-5.8041	-2.8075	0.1217	2.4616	-1.7979	0.0182	-0.0255	0.0138	0.033	0.0843	-0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.6397	38.5824	5361.61	0.0513	0	-0.6178	-1.1141	-186.5217	1.0141	-0.0912	0.0742
-0.3933	-1.1074	-185.784	0.9996	-0.0859	0.0881	3.458	-5.7993	-2.8126	0.1222	2.3718	-1.7765	3.4716	-5.8201	-2.8027	0.1549	2.4637	-1.7969	0.0136	-0.0208	0.0099	0.0327	0.0919	-0.0205	0	0	0	0	0	0	0	0	0	0	0	0	37.6399	38.5815	5361.5221	0.0519	0	-0.3933	-1.1074	-185.784	0.9996	-0.0859	0.0881
-0.6129	-0.9928	-185.9374	1.0254	-0.1106	0.0836	3.4581	-5.8134	-2.811	0.1562	2.3726	-1.7681	3.4732	-5.8361	-2.7978	0.1883	2.4657	-1.796	0.0151	-0.0227	0.0131	0.0321	0.0931	-0.0279	0	0	0	0	0	0	0	0	0	0	0	0	37.6403	38.5817	5361.5346	0.0526	0	-0.6129	-0.9928	-185.9374	1.0254	-0.1106	0.0836
-0.518	-0.8681	-186.6662	1.015	-0.0841	0.0753	3.4595	-5.8282	-2.8121	0.1988	2.3759	-1.7649	3.4747	-5.8521	-2.7929	0.2219	2.4678	-1.795	0.0152	-0.0239	0.0192	0.023	0.0919	-0.0301	0	0	0	0	0	0	0	0	0	0	0	0	37.6396	38.5814	5361.4389	0.0532	0	-0.518	-0.8681	-186.6662	1.015	-0.0841	0.0753
-0.3321	-1.1911	-185.1837	1.0427	-0.1226	0.0828	3.4623	-5.8428	-2.7998	0.2265	2.3789	-1.7675	3.4763	-5.8682	-2.788	0.2556	2.4699	-1.7941	0.014	-0.0254	0.0118	0.0292	0.091	-0.0266	0	0	0	0	0	0	0	0	0	0	0	0	37.6389	38.5812	5361.3151	0.0539	0	-0.3321	-1.1911	-185.1837	1.0427	-0.1226	0.0828
-0.0414	-1.2755	-185.3329	1.0624	-0.102	0.078	3.4687	-5.8562	-2.7944	0.2704	2.3743	-1.7617	3.4779	-5.8844	-2.7829	0.2897	2.472	-1.7931	0.0092	-0.0282	0.0115	0.0192	0.0977	-0.0314	0	0	0	0	0	0	0	0	0	0	0	0	37.6389	38.5818	5361.2988	0.0546	0	-0.0414	-1.2755	-185.3329	1.0624	-0.102	0.078
-0.2017	-1.0089	-185.3403	1.0741	-0.1422	0.0843	3.4711	-5.8717	-2.798	0.2899	2.3787	-1.7614	3.4795	-5.9006	-2.7779	0.3238	2.4742	-1.7921	0.0084	-0.0289	0.0201	0.0339	0.0954	-0.0307	0	0	0	0	0	0	0	0	0	0	0	0	37.6399	38.5811	5361.2177	0.0552	0	-0.2017	-1.0089	-185.3403	1.0741	-0.1422	0.0843
-0.1129	-1.4344	-185.341	1.0736	-0.088	0.0868	3.4656	-5.8857	-2.7899	0.3133	2.3775	-1.7638	3.4811	-5.917	-2.7727	0.3581	2.4763	-1.7911	0.0155	-0.0313	0.0172	0.0448	0.0988	-0.0274	0	0	0	0	0	0	0	0	0	0	0	0	37.6394	38.5816	5361.1903	0.0559	0	-0.1129	-1.4344	-185.341	1.0736	-0.088	0.0868
-0.0956	-1.6121	-184.8338	1.0835	-0.1113	0.0875	3.4673	-5.9026	-2.7808	0.3563	2.3758	-1.7596	3.4827	-5.9333	-2.7675	0.3927	2.4785	-1.7901	0.0154	-0.0307	0.0133	0.0364	0.1026	-0.0305	0	0	0	0	0	0	0	0	0	0	0	0	37.6377	38.5818	5361.121	0.0565	0	-0.0956	-1.6121	-184.8338	1.0835	-0.1113	0.0875
0.1136	-1.5208	-185.6829	1.1119	-0.0736	0.074	3.4719	-5.9222	-2.7749	0.3794	2.3749	-1.7693	3.4844	-5.9498	-2.7623	0.4274	2.4806	-1.7891	0.0125	-0.0276	0.0126	0.048	0.1057	-0.0198	0	0	0	0	0	0	0	0	0	0	0	0	37.6381	38.5812	5361.0443	0.0572	0	0.1136	-1.5208	-185.6829	1.1119	-0.0736	0.074
-0.1367	-1.2326	-186.2891	1.1208	-0.1311	0.0805	3.4751	-5.9437	-2.7712	0.4292	2.3806	-1.7612	3.486	-5.9663	-2.757	0.4623	2.4828	-1.7881	0.0109	-0.0226	0.0143	0.0331	0.1022	-0.0269	0	0	0	0	0	0	0	0	0	0	0	0	37.6377	38.5813	5360.9926	0.0579	0	-0.1367	-1.2326	-186.2891	1.1208	-0.1311	0.0805
-0.2366	-1.6607	-184.5873	1.1142	-0.1118	0.0744	3.4695	-5.9591	-2.7659	0.4558	2.3761	-1.7657	3.4877	-5.9828	-2.7516	0.4975	2.485	-1.7871	0.0182	-0.0238	0.0143	0.0416	0.1089	-0.0213	0	0	0	0	0	0	0	0	0	0	0	0	37.6376	38.5808	5361.0437	0.0585	0	-0.2366	-1.6607	-184.5873	1.1142	-0.1118	0.0744
-0.1081	-1.628	-184.9894	1.1399	-0.078	0.0754	3.4752	-5.9781	-2.7575	0.4855	2.3773	-1.7608	3.4893	-5.9995	-2.7462	0.5327	2.4872	-1.786	0.0142	-0.0213	0.0113	0.0473	0.1099	-0.0252	0	0	0	0	0	0	0	0	0	0	0	0	37.6383	38.5815	5361.0266	0.0592	0	-0.1081	-1.628	-184.9894	1.1399	-0.078	0.0754
-0.3481	-0.895	-186.8097	1.1641	-0.1199	0.084	3.474	-5.9982	-2.7564	0.527	2.3802	-1.7667	3.491	-6.0161	-2.7407	0.5682	2.4894	-1.785	0.017	-0.0179	0.0157	0.0412	0.1092	-0.0183	0	0	0	0	0	0	0	0	0	0	0	0	37.6388	38.5816	5361.1834	0.0598	0	-0.3481	-0.895	-186.8097	1.1641	-0.1199	0.084
-0.1242	-0.5086	-187.4259	1.1747	-0.1296	0.0941	3.477	-6.0104	-2.7485	0.5755	2.3795	-1.7566	3.4927	-6.0329	-2.7351	0.6039	2.4916	-1.7839	0.0157	-0.0224	0.0134	0.0284	0.1122	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	37.6391	38.5819	5361.2285	0.0605	0	-0.1242	-0.5086	-187.4259	1.1747	-0.1296	0.0941
0.0301	-0.5799	-185.5787	1.1555	-0.1826	0.1002	3.4848	-6.0188	-2.7434	0.6025	2.3778	-1.7495	3.4944	-6.0497	-2.7295	0.6397	2.4939	-1.7828	0.0096	-0.0308	0.0139	0.0372	0.116	-0.0333	0	0	0	0	0	0	0	0	0	0	0	0	37.6389	38.5822	5361.1667	0.0612	0	0.0301	-0.5799	-185.5787	1.1555	-0.1826	0.1002
0.3104	-0.5646	-186.7353	1.1972	-0.1179	0.0856	3.4881	-6.0331	-2.7324	0.6451	2.3753	-1.7496	3.4961	-6.0665	-2.7238	0.6758	2.4961	-1.7818	0.008	-0.0335	0.0086	0.0307	0.1208	-0.0322	0	0	0	0	0	0	0	0	0	0	0	0	37.6394	38.5818	5361.1049	0.0618	0	0.3104	-0.5646	-186.7353	1.1972	-0.1179	0.0856
0.1155	-0.2304	-188.0895	1.1851	-0.1322	0.0904	3.4854	-6.0561	-2.7353	0.6803	2.3773	-1.7478	3.4978	-6.0835	-2.718	0.712	2.4984	-1.7807	0.0124	-0.0273	0.0173	0.0318	0.1211	-0.0329	0	0	0	0	0	0	0	0	0	0	0	0	37.639	38.5807	5361.1141	0.0625	0	0.1155	-0.2304	-188.0895	1.1851	-0.1322	0.0904
0.5618	-0.8057	-187.4555	1.193	-0.0719	0.0739	3.4845	-6.0758	-2.726	0.7082	2.3778	-1.7497	3.4995	-6.1004	-2.7122	0.7485	2.5006	-1.7796	0.015	-0.0246	0.0138	0.0403	0.1229	-0.0298	0	0	0	0	0	0	0	0	0	0	0	0	37.639	38.5792	5361.0785	0.0631	0	0.5618	-0.8057	-187.4555	1.193	-0.0719	0.0739
0.3941	-1.1087	-186.1218	1.1945	-0.1039	0.0786	3.4891	-6.0964	-2.7201	0.7408	2.3793	-1.7488	3.5013	-6.1174	-2.7064	0.785	2.5029	-1.7784	0.0122	-0.0211	0.0137	0.0443	0.1236	-0.0297	0	0	0	0	0	0	0	0	0	0	0	0	37.6395	38.58	5361.1122	0.0638	0	0.3941	-1.1087	-186.1218	1.1945	-0.1039	0.0786
-0.0066	-0.9269	-186.1568	1.2054	-0.1601	0.0861	3.4857	-6.1172	-2.7104	0.7793	2.3805	-1.7448	3.503	-6.1345	-2.7004	0.8219	2.5052	-1.7773	0.0173	-0.0173	0.01	0.0425	0.1247	-0.0325	0	0	0	0	0	0	0	0	0	0	0	0	37.6402	38.5812	5361.1271	0.0645	0	-0.0066	-0.9269	-186.1568	1.2054	-0.1601	0.0861
-0.0783	-0.3034	-188.0723	1.2367	-0.143	0.0847	3.4856	-6.1254	-2.7077	0.8246	2.3788	-1.752	3.5048	-6.1516	-2.6944	0.8589	2.5075	-1.7762	0.0191	-0.0262	0.0133	0.0342	0.1287	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	37.6399	38.5822	5361.1434	0.0651	0	-0.0783	-0.3034	-188.0723	1.2367	-0.143	0.0847
0.5034	-0.2935	-188.0598	1.2602	-0.1557	0.0853	3.4908	-6.1437	-2.7065	0.8627	2.3817	-1.7475	3.5065	-6.1688	-2.6884	0.896	2.5098	-1.775	0.0158	-0.0251	0.0182	0.0333	0.1281	-0.0275	0	0	0	0	0	0	0	0	0	0	0	0	37.6392	38.5817	5361.0783	0.0658	0	0.5034	-0.2935	-188.0598	1.2602	-0.1557	0.0853
0.982	-0.5507	-187.5544	1.2818	-0.1026	0.0805	3.5012	-6.1577	-2.6954	0.8928	2.3842	-1.7432	3.5083	-6.1861	-2.6822	0.9334	2.5121	-1.7739	0.0071	-0.0283	0.0132	0.0406	0.1279	-0.0306	0	0	0	0	0	0	0	0	0	0	0	0	37.6392	38.5818	5361.1886	0.0664	0	0.982	-0.5507	-187.5544	1.2818	-0.1026	0.0805
0.9365	-0.7616	-187.3103	1.2923	-0.104	0.0773	3.5018	-6.1781	-2.6864	0.943	2.3818	-1.7399	3.5101	-6.2034	-2.676	0.9709	2.5144	-1.7727	0.0083	-0.0252	0.0104	0.028	0.1326	-0.0328	0	0	0	0	0	0	0	0	0	0	0	0	37.6395	38.582	5361.1514	0.0671	0	0.9365	-0.7616	-187.3103	1.2923	-0.104	0.0773
0.4725	-0.0646	-187.8255	1.2835	-0.1578	0.0928	3.4997	-6.1963	-2.6828	0.9758	2.3821	-1.7334	3.5118	-6.2207	-2.6698	1.0086	2.5167	-1.7715	0.0122	-0.0244	0.013	0.0328	0.1347	-0.0382	0	0	0	0	0	0	0	0	0	0	0	0	37.6393	38.5829	5361.1915	0.0678	0	0.4725	-0.0646	-187.8255	1.2835	-0.1578	0.0928
0.5302	-0.3022	-189.2548	1.304	-0.1146	0.0791	3.5	-6.214	-2.681	1.0158	2.3848	-1.7354	3.5136	-6.2381	-2.6634	1.0466	2.5191	-1.7703	0.0137	-0.0241	0.0175	0.0308	0.1343	-0.0349	0	0	0	0	0	0	0	0	0	0	0	0	37.6396	38.5838	5361.1188	0.0684	0	0.5302	-0.3022	-189.2548	1.304	-0.1146	0.0791
0.5169	-0.9104	-188.0233	1.3169	-0.1138	0.0795	3.5035	-6.2337	-2.6696	1.0451	2.3819	-1.7372	3.5154	-6.2555	-2.657	1.0847	2.5214	-1.7691	0.012	-0.0219	0.0126	0.0396	0.1395	-0.0319	0	0	0	0	0	0	0	0	0	0	0	0	37.6396	38.5844	5361.066	0.0691	0	0.5169	-0.9104	-188.0233	1.3169	-0.1138	0.0795
0.495	-0.8292	-187.5535	1.2895	-0.1427	0.0773	3.5023	-6.2511	-2.6647	1.086	2.3809	-1.7315	3.5173	-6.273	-2.6506	1.123	2.5237	-1.7679	0.015	-0.0219	0.0141	0.037	0.1428	-0.0364	0	0	0	0	0	0	0	0	0	0	0	0	37.6399	38.5842	5361.1531	0.0697	0	0.495	-0.8292	-187.5535	1.2895	-0.1427	0.0773
