Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.3041	-2.1681	-198.7458	0.092	-0.5853	-0.0133	3.3466	-5.2748	-3.1455	-1.2137	1.8567	-1.8633	3.2917	-5.2814	-3.15	-1.1777	1.6401	-1.8389	-0.0549	-0.0066	-0.0044	0.036	-0.2166	0.0243	0	0	0	0	0	0	0	0	0	0	0	0	37.5884	38.5458	5364.8815	0.5588	0	-0.3041	-2.1681	-198.7458	0.092	-0.5853	-0.0133
-0.361	-2.1029	-198.7675	0.0879	-0.5999	-0.0121	3.3247	-5.2785	-3.1484	-1.219	1.8185	-1.8629	3.2719	-5.2814	-3.1519	-1.1749	1.6007	-1.836	-0.0528	-0.0029	-0.0034	0.0442	-0.2178	0.0269	0	0	0	0	0	0	0	0	0	0	0	0	37.5885	38.5464	5364.8831	0.5595	0	-0.361	-2.1029	-198.7675	0.0879	-0.5999	-0.0121
-0.4239	-1.8099	-199.3859	0.1009	-0.6042	-0.013	3.3124	-5.2808	-3.1502	-1.213	1.7785	-1.8662	3.252	-5.2815	-3.1537	-1.1718	1.5613	-1.8331	-0.0604	-0.0007	-0.0035	0.0412	-0.2172	0.0332	0	0	0	0	0	0	0	0	0	0	0	0	37.5878	38.5443	5364.7819	0.5601	0	-0.4239	-1.8099	-199.3859	0.1009	-0.6042	-0.013
-0.4762	-1.6419	-200.8503	0.1248	-0.5839	-0.0172	3.2913	-5.2806	-3.1509	-1.2037	1.7405	-1.8629	3.2321	-5.2816	-3.1555	-1.1686	1.522	-1.8301	-0.0592	-0.001	-0.0046	0.0351	-0.2185	0.0327	0	0	0	0	0	0	0	0	0	0	0	0	37.5865	38.5445	5364.9077	0.5608	0	-0.4762	-1.6419	-200.8503	0.1248	-0.5839	-0.0172
-0.3987	-1.2097	-200.3202	0.1128	-0.6145	-0.0052	3.268	-5.2773	-3.1545	-1.1911	1.7033	-1.8542	3.2122	-5.2818	-3.1573	-1.1654	1.4826	-1.8272	-0.0558	-0.0044	-0.0028	0.0257	-0.2207	0.0269	0	0	0	0	0	0	0	0	0	0	0	0	37.5862	38.5444	5364.8751	0.5614	0	-0.3987	-1.2097	-200.3202	0.1128	-0.6145	-0.0052
-0.2623	-1.3541	-200.639	0.1212	-0.6168	-0.0179	3.2459	-5.273	-3.1588	-1.2014	1.6643	-1.8528	3.1923	-5.282	-3.159	-1.162	1.4433	-1.8243	-0.0537	-0.009	-0.0001	0.0394	-0.2211	0.0285	0	0	0	0	0	0	0	0	0	0	0	0	37.5873	38.5437	5364.9061	0.5621	0	-0.2623	-1.3541	-200.639	0.1212	-0.6168	-0.0179
-0.1904	-1.4624	-200.0111	0.109	-0.6351	-0.0114	3.2331	-5.2732	-3.1622	-1.2014	1.6255	-1.8503	3.1723	-5.2823	-3.1606	-1.1585	1.4039	-1.8214	-0.0608	-0.0091	0.0015	0.043	-0.2215	0.029	0	0	0	0	0	0	0	0	0	0	0	0	37.5877	38.5432	5364.8817	0.5628	0	-0.1904	-1.4624	-200.0111	0.109	-0.6351	-0.0114
-0.5354	-1.4485	-198.6366	0.0913	-0.7436	0.0125	3.2127	-5.2768	-3.1581	-1.1919	1.5843	-1.8354	3.1524	-5.2827	-3.1622	-1.1549	1.3646	-1.8185	-0.0604	-0.0059	-0.0042	0.037	-0.2197	0.017	0	0	0	0	0	0	0	0	0	0	0	0	37.5869	38.5424	5364.8442	0.5634	0	-0.5354	-1.4485	-198.6366	0.0913	-0.7436	0.0125
-0.2601	-1.5637	-198.9074	0.0963	-0.6522	-0.0149	3.189	-5.2751	-3.1613	-1.1814	1.5425	-1.8306	3.1324	-5.2831	-3.1638	-1.1512	1.3254	-1.8156	-0.0566	-0.008	-0.0025	0.0303	-0.2171	0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.587	38.5423	5364.8273	0.5641	0	-0.2601	-1.5637	-198.9074	0.0963	-0.6522	-0.0149
-0.2084	-1.6288	-198.9362	0.0892	-0.6688	-0.0139	3.17	-5.278	-3.1617	-1.1852	1.5047	-1.8394	3.1124	-5.2836	-3.1653	-1.1473	1.2861	-1.8126	-0.0576	-0.0055	-0.0036	0.0379	-0.2185	0.0267	0	0	0	0	0	0	0	0	0	0	0	0	37.5877	38.5413	5364.855	0.5647	0	-0.2084	-1.6288	-198.9362	0.0892	-0.6688	-0.0139
-0.2763	-1.7653	-199.5271	0.0878	-0.6809	-0.0198	3.1473	-5.2801	-3.164	-1.1684	1.4638	-1.8386	3.0924	-5.2841	-3.1667	-1.1434	1.2469	-1.8097	-0.0549	-0.004	-0.0028	0.0251	-0.2169	0.0289	0	0	0	0	0	0	0	0	0	0	0	0	37.5869	38.5412	5364.7451	0.5654	0	-0.2763	-1.7653	-199.5271	0.0878	-0.6809	-0.0198
-0.0906	-1.9393	-198.9467	0.0826	-0.6604	-0.0231	3.1266	-5.2811	-3.1665	-1.1526	1.4307	-1.8409	3.0725	-5.2847	-3.1681	-1.1393	1.2078	-1.8068	-0.0542	-0.0036	-0.0016	0.0133	-0.223	0.0341	0	0	0	0	0	0	0	0	0	0	0	0	37.5873	38.5402	5364.8594	0.5661	0	-0.0906	-1.9393	-198.9467	0.0826	-0.6604	-0.0231
-0.1152	-1.9614	-198.1339	0.0797	-0.7221	-0.0121	3.1072	-5.2764	-3.1695	-1.1676	1.3843	-1.8312	3.0525	-5.2854	-3.1695	-1.1351	1.1687	-1.8039	-0.0547	-0.0089	-0	0.0325	-0.2156	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	37.5862	38.5408	5364.8483	0.5667	0	-0.1152	-1.9614	-198.1339	0.0797	-0.7221	-0.0121
0.1584	-1.8585	-197.9906	0.069	-0.7282	-0.0158	3.0918	-5.2751	-3.1683	-1.1647	1.3387	-1.8229	3.0325	-5.2861	-3.1708	-1.1308	1.1296	-1.801	-0.0593	-0.0109	-0.0026	0.0339	-0.2091	0.022	0	0	0	0	0	0	0	0	0	0	0	0	37.5857	38.5413	5364.5362	0.5674	0	0.1584	-1.8585	-197.9906	0.069	-0.7282	-0.0158
-0.0883	-1.6182	-197.4972	0.0527	-0.7793	0.0006	3.0724	-5.2792	-3.1662	-1.1665	1.3085	-1.8181	3.0125	-5.2868	-3.1721	-1.1264	1.0906	-1.7981	-0.0599	-0.0077	-0.0058	0.0401	-0.218	0.02	0	0	0	0	0	0	0	0	0	0	0	0	37.5858	38.5408	5364.5472	0.568	0	-0.0883	-1.6182	-197.4972	0.0527	-0.7793	0.0006
-0.1151	-1.3717	-200.2574	0.1056	-0.7662	-0.0138	3.0556	-5.2836	-3.1726	-1.1524	1.2686	-1.816	2.9925	-5.2876	-3.1733	-1.1219	1.0516	-1.7952	-0.0631	-0.004	-0.0007	0.0306	-0.2169	0.0209	0	0	0	0	0	0	0	0	0	0	0	0	37.587	38.5406	5364.583	0.5687	0	-0.1151	-1.3717	-200.2574	0.1056	-0.7662	-0.0138
-0.2492	-1.1561	-199.7322	0.1117	-0.7787	-0.0064	3.0355	-5.2802	-3.1771	-1.1513	1.2319	-1.817	2.9725	-5.2885	-3.1744	-1.1173	1.0127	-1.7923	-0.0629	-0.0083	0.0027	0.034	-0.2192	0.0248	0	0	0	0	0	0	0	0	0	0	0	0	37.5865	38.5414	5364.6755	0.5694	0	-0.2492	-1.1561	-199.7322	0.1117	-0.7787	-0.0064
-0.353	-1.2173	-200.3001	0.1276	-0.792	-0.0145	3.0089	-5.2801	-3.1749	-1.1481	1.1918	-1.8121	2.9526	-5.2894	-3.1755	-1.1126	0.9739	-1.7894	-0.0563	-0.0093	-0.0006	0.0356	-0.2179	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	37.5853	38.5421	5364.643	0.57	0	-0.353	-1.2173	-200.3001	0.1276	-0.792	-0.0145
-0.249	-1.3006	-199.5864	0.1027	-0.7848	-0.0144	2.9865	-5.2811	-3.1807	-1.1368	1.1565	-1.815	2.9326	-5.2904	-3.1766	-1.1077	0.9351	-1.7865	-0.0539	-0.0093	0.0041	0.029	-0.2214	0.0285	0	0	0	0	0	0	0	0	0	0	0	0	37.5854	38.5421	5364.638	0.5707	0	-0.249	-1.3006	-199.5864	0.1027	-0.7848	-0.0144
-0.2013	-1.3111	-199.1579	0.1335	-0.8243	-0.0013	2.9675	-5.2826	-3.1745	-1.1221	1.1148	-1.814	2.9127	-5.2914	-3.1776	-1.1028	0.8964	-1.7836	-0.0548	-0.0088	-0.0031	0.0193	-0.2184	0.0304	0	0	0	0	0	0	0	0	0	0	0	0	37.5854	38.5413	5364.5485	0.5713	0	-0.2013	-1.3111	-199.1579	0.1335	-0.8243	-0.0013
0.1668	-1.556	-199.0575	0.0933	-0.7972	-0.0155	2.9496	-5.2836	-3.1774	-1.1392	1.0791	-1.8084	2.8928	-5.2925	-3.1786	-1.0978	0.8578	-1.7807	-0.0568	-0.0089	-0.0012	0.0414	-0.2213	0.0277	0	0	0	0	0	0	0	0	0	0	0	0	37.5867	38.5418	5364.5745	0.572	0	0.1668	-1.556	-199.0575	0.0933	-0.7972	-0.0155
-0.3994	-1.1869	-198.6166	0.0914	-0.8974	0.008	2.9319	-5.2835	-3.1822	-1.129	1.0383	-1.7993	2.8729	-5.2937	-3.1795	-1.0927	0.8193	-1.7778	-0.059	-0.0102	0.0027	0.0363	-0.2191	0.0215	0	0	0	0	0	0	0	0	0	0	0	0	37.5869	38.5418	5364.5318	0.5727	0	-0.3994	-1.1869	-198.6166	0.0914	-0.8974	0.008
-0.1079	-0.9413	-198.8181	0.088	-0.8693	0.0028	2.9147	-5.2865	-3.1803	-1.1049	0.9996	-1.7919	2.853	-5.2948	-3.1804	-1.0875	0.7808	-1.7749	-0.0618	-0.0084	-0.0001	0.0174	-0.2189	0.017	0	0	0	0	0	0	0	0	0	0	0	0	37.5882	38.5426	5364.4976	0.5733	0	-0.1079	-0.9413	-198.8181	0.088	-0.8693	0.0028
0.19	-1.0728	-200.213	0.1039	-0.8467	-0.003	2.8927	-5.2826	-3.1773	-1.1032	0.9538	-1.7862	2.8331	-5.2961	-3.1812	-1.0822	0.7424	-1.772	-0.0596	-0.0135	-0.0039	0.021	-0.2114	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	37.5876	38.5422	5364.4033	0.574	0	0.19	-1.0728	-200.213	0.1039	-0.8467	-0.003
0.1347	-1.5625	-199.9034	0.118	-0.8574	-0.0106	2.8699	-5.2816	-3.1803	-1.1066	0.9191	-1.7884	2.8133	-5.2974	-3.1819	-1.0768	0.7041	-1.7691	-0.0566	-0.0158	-0.0016	0.0298	-0.215	0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.5862	38.5436	5364.5259	0.5746	0	0.1347	-1.5625	-199.9034	0.118	-0.8574	-0.0106
-0.0149	-1.4367	-199.0418	0.0754	-0.89	-0.013	2.8577	-5.2809	-3.1776	-1.1073	0.8828	-1.7901	2.7934	-5.2987	-3.1827	-1.0713	0.6659	-1.7662	-0.0643	-0.0178	-0.0051	0.036	-0.2169	0.0239	0	0	0	0	0	0	0	0	0	0	0	0	37.5848	38.5431	5364.5706	0.5753	0	-0.0149	-1.4367	-199.0418	0.0754	-0.89	-0.013
0.1497	-1.1964	-201.3465	0.1002	-0.8518	-0.0121	2.8396	-5.2862	-3.1836	-1.1057	0.846	-1.7832	2.7736	-5.3001	-3.1833	-1.0657	0.6278	-1.7634	-0.066	-0.0139	0.0003	0.04	-0.2182	0.0199	0	0	0	0	0	0	0	0	0	0	0	0	37.5844	38.5423	5364.4005	0.576	0	0.1497	-1.1964	-201.3465	0.1002	-0.8518	-0.0121
-0.4505	-1.0972	-201.0469	0.087	-0.9209	-0.0067	2.8153	-5.2872	-3.1861	-1.0855	0.809	-1.7788	2.7539	-5.3015	-3.1839	-1.06	0.5898	-1.7605	-0.0614	-0.0143	0.0022	0.0254	-0.2191	0.0183	0	0	0	0	0	0	0	0	0	0	0	0	37.5841	38.5422	5364.4387	0.5766	0	-0.4505	-1.0972	-201.0469	0.087	-0.9209	-0.0067
-0.2426	-1.3746	-200.2783	0.0937	-0.9082	-0.0053	2.7957	-5.2919	-3.1875	-1.0875	0.7716	-1.784	2.7341	-5.303	-3.1845	-1.0543	0.5519	-1.7576	-0.0616	-0.011	0.003	0.0332	-0.2197	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	37.5838	38.5419	5364.5316	0.5773	0	-0.2426	-1.3746	-200.2783	0.0937	-0.9082	-0.0053
-0.5608	-1.1655	-200.2248	0.0503	-0.9526	-0.0029	2.7755	-5.2946	-3.1877	-1.085	0.7343	-1.7803	2.7144	-5.3045	-3.185	-1.0485	0.5141	-1.7548	-0.0611	-0.0099	0.0027	0.0365	-0.2202	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	37.5847	38.5424	5364.3996	0.5779	0	-0.5608	-1.1655	-200.2248	0.0503	-0.9526	-0.0029
-0.3908	-1.2915	-200.3093	0.0683	-0.9264	-0.0083	2.7568	-5.3001	-3.1898	-1.0624	0.6936	-1.7779	2.6948	-5.306	-3.1855	-1.0425	0.4764	-1.7519	-0.0621	-0.0059	0.0043	0.0199	-0.2171	0.026	0	0	0	0	0	0	0	0	0	0	0	0	37.5853	38.5409	5364.4805	0.5786	0	-0.3908	-1.2915	-200.3093	0.0683	-0.9264	-0.0083
-0.515	-1.5824	-200.7926	0.0744	-0.908	-0.0161	2.7246	-5.3037	-3.1894	-1.0555	0.6519	-1.7711	2.6751	-5.3076	-3.1859	-1.0365	0.4389	-1.7491	-0.0494	-0.004	0.0035	0.019	-0.213	0.022	0	0	0	0	0	0	0	0	0	0	0	0	37.5848	38.542	5364.4412	0.5793	0	-0.515	-1.5824	-200.7926	0.0744	-0.908	-0.0161
-0.652	-1.6103	-199.5918	0.0677	-0.9722	-0.0038	2.7081	-5.3024	-3.1864	-1.0548	0.6156	-1.7702	2.6555	-5.3093	-3.1863	-1.0305	0.4014	-1.7462	-0.0526	-0.0069	0.0001	0.0243	-0.2143	0.024	0	0	0	0	0	0	0	0	0	0	0	0	37.5852	38.542	5364.4096	0.5799	0	-0.652	-1.6103	-199.5918	0.0677	-0.9722	-0.0038
-0.0733	-1.8007	-199.9228	0.0867	-0.9715	-0.0153	2.6925	-5.2991	-3.1859	-1.0407	0.5792	-1.7733	2.636	-5.311	-3.1867	-1.0243	0.3641	-1.7434	-0.0565	-0.0118	-0.0008	0.0164	-0.2152	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	37.5856	38.543	5364.3223	0.5806	0	-0.0733	-1.8007	-199.9228	0.0867	-0.9715	-0.0153
0.1603	-1.6626	-199.8158	0.0644	-0.9945	-0.0054	2.6781	-5.2961	-3.1883	-1.0379	0.5467	-1.7631	2.6165	-5.3127	-3.1869	-1.0181	0.3268	-1.7405	-0.0616	-0.0166	0.0014	0.0198	-0.2199	0.0226	0	0	0	0	0	0	0	0	0	0	0	0	37.5851	38.5435	5364.2509	0.5812	0	0.1603	-1.6626	-199.8158	0.0644	-0.9945	-0.0054
-0.3164	-1.847	-199.5957	0.049	-1.029	0.0065	2.6528	-5.3008	-3.1854	-1.033	0.5056	-1.7514	2.597	-5.3145	-3.1872	-1.0118	0.2897	-1.7377	-0.0558	-0.0137	-0.0017	0.0212	-0.216	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	37.5847	38.544	5364.2776	0.5819	0	-0.3164	-1.847	-199.5957	0.049	-1.029	0.0065
-0.0569	-2.1787	-199.4243	0.0596	-1.0071	-0.0022	2.6395	-5.3074	-3.1856	-1.0383	0.4689	-1.7462	2.5776	-5.3163	-3.1874	-1.0054	0.2527	-1.7348	-0.0619	-0.0089	-0.0018	0.0329	-0.2161	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	37.5847	38.5427	5364.1039	0.5826	0	-0.0569	-2.1787	-199.4243	0.0596	-1.0071	-0.0022
-0.0401	-1.6226	-200.2511	0.0043	-1.0221	-0.0054	2.6177	-5.31	-3.1882	-1.0532	0.4288	-1.7527	2.5582	-5.3181	-3.1875	-0.9989	0.2159	-1.732	-0.0595	-0.0081	0.0007	0.0543	-0.213	0.0207	0	0	0	0	0	0	0	0	0	0	0	0	37.5855	38.5414	5364.1376	0.5832	0	-0.0401	-1.6226	-200.2511	0.0043	-1.0221	-0.0054
-0.2872	-1.3607	-200.2612	0.0252	-1.0405	-0.0006	2.5987	-5.308	-3.1914	-1.0294	0.3851	-1.75	2.5389	-5.32	-3.1876	-0.9924	0.1791	-1.7292	-0.0598	-0.012	0.0038	0.0369	-0.206	0.0208	0	0	0	0	0	0	0	0	0	0	0	0	37.5861	38.541	5364.1637	0.5839	0	-0.2872	-1.3607	-200.2612	0.0252	-1.0405	-0.0006
-0.5045	-1.3997	-201.6588	0.1038	-1.0504	-0.0162	2.5759	-5.3114	-3.1889	-1.0225	0.3564	-1.7502	2.5196	-5.3219	-3.1877	-0.9858	0.1426	-1.7264	-0.0563	-0.0105	0.0012	0.0367	-0.2138	0.0238	0	0	0	0	0	0	0	0	0	0	0	0	37.5859	38.5404	5364.1422	0.5845	0	-0.5045	-1.3997	-201.6588	0.1038	-1.0504	-0.0162
-0.5284	-1.1838	-201.5813	0.0729	-1.0445	-0.0186	2.5536	-5.3171	-3.1923	-1.0119	0.3239	-1.7491	2.5003	-5.3239	-3.1877	-0.9792	0.1061	-1.7236	-0.0533	-0.0068	0.0046	0.0327	-0.2177	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	37.5869	38.542	5364.2044	0.5852	0	-0.5284	-1.1838	-201.5813	0.0729	-1.0445	-0.0186
-0.3519	-1.2819	-201.7627	0.0997	-1.0346	-0.0105	2.5388	-5.3139	-3.1919	-1.0014	0.2944	-1.755	2.4812	-5.3259	-3.1877	-0.9725	0.0698	-1.7208	-0.0576	-0.0119	0.0043	0.0289	-0.2246	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	37.5876	38.5431	5364.1384	0.5859	0	-0.3519	-1.2819	-201.7627	0.0997	-1.0346	-0.0105
-0.0151	-0.986	-202.3172	0.1166	-1.0754	-0.0086	2.5251	-5.3153	-3.1888	-0.9917	0.248	-1.7396	2.462	-5.3279	-3.1876	-0.9657	0.0336	-1.718	-0.0631	-0.0127	0.0013	0.0261	-0.2144	0.0217	0	0	0	0	0	0	0	0	0	0	0	0	37.5876	38.5428	5364.0496	0.5865	0	-0.0151	-0.986	-202.3172	0.1166	-1.0754	-0.0086
-0.0697	-0.9981	-202.822	0.1049	-1.0856	-0.0068	2.5081	-5.3158	-3.1885	-0.9821	0.2151	-1.7328	2.443	-5.33	-3.1874	-0.9588	-0.0024	-1.7152	-0.0652	-0.0142	0.0011	0.0233	-0.2175	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	37.5887	38.5427	5364.1746	0.5872	0	-0.0697	-0.9981	-202.822	0.1049	-1.0856	-0.0068
-0.2216	-1.0775	-202.7409	0.0811	-1.0651	-0.0121	2.4835	-5.3199	-3.1887	-0.9763	0.1782	-1.7287	2.4239	-5.332	-3.1873	-0.952	-0.0383	-1.7124	-0.0595	-0.0122	0.0014	0.0243	-0.2165	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	37.5886	38.5439	5364.2257	0.5878	0	-0.2216	-1.0775	-202.7409	0.0811	-1.0651	-0.0121
-0.0289	-1.2213	-202.5613	0.0961	-1.0687	-0.0126	2.4675	-5.3266	-3.1874	-0.9716	0.144	-1.7235	2.405	-5.3342	-3.1871	-0.945	-0.0741	-1.7096	-0.0625	-0.0075	0.0004	0.0266	-0.2181	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	37.5882	38.5441	5364.0825	0.5885	0	-0.0289	-1.2213	-202.5613	0.0961	-1.0687	-0.0126
-0.385	-1.1219	-201.8309	0.0888	-1.1046	-0.0118	2.4471	-5.3282	-3.1849	-0.9614	0.1031	-1.7243	2.3861	-5.3363	-3.1868	-0.938	-0.1096	-1.7069	-0.061	-0.0081	-0.0019	0.0234	-0.2127	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	37.5878	38.5434	5364.0764	0.5892	0	-0.385	-1.1219	-201.8309	0.0888	-1.1046	-0.0118
-0.3874	-1.1547	-202.5237	0.0789	-1.0951	-0.0239	2.431	-5.3237	-3.1894	-0.9528	0.0718	-1.7275	2.3672	-5.3385	-3.1865	-0.9309	-0.1451	-1.7041	-0.0638	-0.0148	0.0029	0.0219	-0.217	0.0234	0	0	0	0	0	0	0	0	0	0	0	0	37.5863	38.5427	5364.0772	0.5898	0	-0.3874	-1.1547	-202.5237	0.0789	-1.0951	-0.0239
-0.4671	-1.2248	-203.4525	0.0935	-1.0727	-0.0249	2.4083	-5.3299	-3.1879	-0.9478	0.0386	-1.7296	2.3484	-5.3407	-3.1862	-0.9238	-0.1804	-1.7013	-0.0599	-0.0108	0.0017	0.024	-0.219	0.0283	0	0	0	0	0	0	0	0	0	0	0	0	37.5873	38.5438	5364.0038	0.5905	0	-0.4671	-1.2248	-203.4525	0.0935	-1.0727	-0.0249
-0.8833	-1.3053	-203.1169	0.0817	-1.1299	-0.0068	2.3831	-5.3352	-3.1883	-0.9422	0.0047	-1.7233	2.3297	-5.3429	-3.1858	-0.9167	-0.2155	-1.6986	-0.0534	-0.0078	0.0026	0.0256	-0.2202	0.0247	0	0	0	0	0	0	0	0	0	0	0	0	37.5861	38.5439	5363.9433	0.5911	0	-0.8833	-1.3053	-203.1169	0.0817	-1.1299	-0.0068
-0.7029	-1.0755	-203.2103	0.0792	-1.1929	-0.0001	2.3637	-5.3345	-3.188	-0.9443	-0.0367	-1.71	2.311	-5.3452	-3.1853	-0.9095	-0.2506	-1.6958	-0.0527	-0.0107	0.0027	0.0349	-0.2139	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	37.5855	38.5426	5363.875	0.5918	0	-0.7029	-1.0755	-203.2103	0.0792	-1.1929	-0.0001
-0.1027	-0.9245	-204.9273	0.135	-1.1431	-0.0297	2.3523	-5.3297	-3.187	-0.9345	-0.0819	-1.7067	2.2924	-5.3475	-3.1849	-0.9022	-0.2854	-1.6931	-0.0598	-0.0178	0.0021	0.0323	-0.2035	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	37.5859	38.5432	5363.8733	0.5925	0	-0.1027	-0.9245	-204.9273	0.135	-1.1431	-0.0297
-0.3781	-0.3408	-203.6153	0.0818	-1.2156	-0.0107	2.3396	-5.3314	-3.1877	-0.9163	-0.1059	-1.7093	2.2739	-5.3498	-3.1843	-0.8949	-0.32	-1.6904	-0.0657	-0.0184	0.0034	0.0214	-0.2142	0.0189	0	0	0	0	0	0	0	0	0	0	0	0	37.5866	38.5433	5363.8788	0.5931	0	-0.3781	-0.3408	-203.6153	0.0818	-1.2156	-0.0107
-0.392	-0.3193	-205.7627	0.1218	-1.1356	-0.025	2.3162	-5.3396	-3.184	-0.9106	-0.1341	-1.7031	2.2554	-5.3521	-3.1838	-0.8876	-0.3546	-1.6876	-0.0608	-0.0125	0.0002	0.023	-0.2205	0.0154	0	0	0	0	0	0	0	0	0	0	0	0	37.5865	38.5443	5363.8805	0.5938	0	-0.392	-0.3193	-205.7627	0.1218	-1.1356	-0.025
-0.6566	-0.4687	-206.83	0.137	-1.1376	-0.0319	2.2964	-5.3345	-3.1881	-0.8993	-0.1654	-1.7055	2.237	-5.3545	-3.1832	-0.8802	-0.3889	-1.6849	-0.0594	-0.02	0.0049	0.0191	-0.2236	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	37.5877	38.545	5363.9693	0.5944	0	-0.6566	-0.4687	-206.83	0.137	-1.1376	-0.0319
-0.4922	-0.7907	-205.5002	0.1148	-1.1851	-0.0226	2.2815	-5.3475	-3.1864	-0.8951	-0.1994	-1.7044	2.2187	-5.3569	-3.1826	-0.8727	-0.4231	-1.6822	-0.0628	-0.0093	0.0038	0.0223	-0.2237	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	37.5872	38.5449	5363.9091	0.5951	0	-0.4922	-0.7907	-205.5002	0.1148	-1.1851	-0.0226
-0.7341	-1.1469	-205.0183	0.1123	-1.241	-0.0153	2.2592	-5.3471	-3.1885	-0.8852	-0.2423	-1.7043	2.2004	-5.3593	-3.1819	-0.8653	-0.4572	-1.6795	-0.0588	-0.0121	0.0067	0.0199	-0.2148	0.0248	0	0	0	0	0	0	0	0	0	0	0	0	37.5871	38.5454	5363.8176	0.5958	0	-0.7341	-1.1469	-205.0183	0.1123	-1.241	-0.0153
-0.8821	-0.8584	-204.9245	0.089	-1.2856	-0.0106	2.2419	-5.3544	-3.1885	-0.8757	-0.2853	-1.6912	2.1822	-5.3617	-3.1812	-0.8578	-0.491	-1.6768	-0.0597	-0.0073	0.0073	0.0179	-0.2058	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	37.5879	38.5456	5363.7894	0.5964	0	-0.8821	-0.8584	-204.9245	0.089	-1.2856	-0.0106
-1.0752	-0.8301	-205.9294	0.0945	-1.225	-0.0124	2.2202	-5.3561	-3.186	-0.8745	-0.3068	-1.693	2.1641	-5.3642	-3.1804	-0.8503	-0.5247	-1.6741	-0.0561	-0.0081	0.0056	0.0243	-0.2179	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	37.5871	38.5457	5363.71	0.5971	0	-1.0752	-0.8301	-205.9294	0.0945	-1.225	-0.0124
-1.3803	-0.6867	-205.0465	0.0644	-1.3071	-0.0005	2.2002	-5.3617	-3.1856	-0.8542	-0.3401	-1.6904	2.146	-5.3666	-3.1796	-0.8427	-0.5583	-1.6715	-0.0542	-0.005	0.006	0.0115	-0.2181	0.0189	0	0	0	0	0	0	0	0	0	0	0	0	37.5873	38.546	5363.5993	0.5977	0	-1.3803	-0.6867	-205.0465	0.0644	-1.3071	-0.0005
-1.0673	-0.745	-206.019	0.084	-1.3001	-0.0054	2.1812	-5.3627	-3.1854	-0.8667	-0.3759	-1.6914	2.128	-5.3691	-3.1788	-0.8351	-0.5917	-1.6688	-0.0532	-0.0065	0.0066	0.0316	-0.2158	0.0226	0	0	0	0	0	0	0	0	0	0	0	0	37.5875	38.5456	5363.7383	0.5984	0	-1.0673	-0.745	-206.019	0.084	-1.3001	-0.0054
-0.6306	-0.0981	-206.8779	0.119	-1.3132	-0.0098	2.1716	-5.3555	-3.187	-0.8565	-0.4094	-1.6819	2.1101	-5.3716	-3.1779	-0.8275	-0.6248	-1.6661	-0.0615	-0.0161	0.009	0.029	-0.2154	0.0158	0	0	0	0	0	0	0	0	0	0	0	0	37.5877	38.5452	5363.7098	0.5991	0	-0.6306	-0.0981	-206.8779	0.119	-1.3132	-0.0098
-0.7124	0.251	-207.6841	0.1218	-1.324	-0.0108	2.1544	-5.356	-3.1907	-0.8615	-0.4388	-1.6802	2.0923	-5.3741	-3.177	-0.8198	-0.6579	-1.6635	-0.0622	-0.0181	0.0137	0.0416	-0.2191	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	37.5878	38.5436	5363.6456	0.5997	0	-0.7124	0.251	-207.6841	0.1218	-1.324	-0.0108
-0.9873	0.4123	-206.9652	0.0999	-1.395	-0.0011	2.137	-5.3603	-3.1836	-0.85	-0.4783	-1.6745	2.0745	-5.3767	-3.1761	-0.8122	-0.6908	-1.6608	-0.0625	-0.0163	0.0076	0.0378	-0.2124	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	37.5871	38.5426	5363.5991	0.6004	0	-0.9873	0.4123	-206.9652	0.0999	-1.395	-0.0011
