Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-11.5057	4.8449	-240.3033	0.0949	3.4148	-0.0355	6.4123	-6.0129	-1.9069	0.2392	9.149	-2.1724	6.3753	-6.0059	-1.9303	0.2442	8.4972	-2.0966	-0.0369	0.0069	-0.0234	0.0051	-0.6518	0.0758	0	0	0	0	0	0	0	0	0	0	0	0	37.5885	38.5438	5366.8055	0.411	0	-11.5057	4.8449	-240.3033	0.0949	3.4148	-0.0355
-11.3572	4.8554	-239.7424	0.095	3.3883	-0.0393	6.4003	-6.0121	-1.9133	0.2417	9.1237	-2.1825	6.3665	-6.0035	-1.9361	0.2366	8.4774	-2.0984	-0.0338	0.0086	-0.0228	-0.005	-0.6464	0.0841	0	0	0	0	0	0	0	0	0	0	0	0	37.5879	38.5431	5366.6692	0.4116	0	-11.3572	4.8554	-239.7424	0.095	3.3883	-0.0393
-10.9829	4.9679	-241.2772	0.1263	3.3921	-0.0491	6.3911	-6.0149	-1.9248	0.235	9.1015	-2.1893	6.3577	-6.0011	-1.942	0.229	8.4574	-2.1002	-0.0334	0.0138	-0.0173	-0.006	-0.6442	0.0891	0	0	0	0	0	0	0	0	0	0	0	0	37.5883	38.5426	5366.641	0.4123	0	-10.9829	4.9679	-241.2772	0.1263	3.3921	-0.0491
-10.4589	4.5306	-238.0408	0.114	3.3292	-0.036	6.387	-6.0145	-1.9284	0.2216	9.0669	-2.181	6.3488	-5.9986	-1.9479	0.2213	8.4373	-2.102	-0.0381	0.0159	-0.0195	-0.0004	-0.6296	0.079	0	0	0	0	0	0	0	0	0	0	0	0	37.5892	38.5436	5366.6826	0.4129	0	-10.4589	4.5306	-238.0408	0.114	3.3292	-0.036
-10.6911	4.3607	-237.3876	0.0933	3.2897	-0.0316	6.3738	-6.0052	-1.9283	0.2207	9.0451	-2.1828	6.3399	-5.9961	-1.9539	0.2135	8.417	-2.1038	-0.0339	0.0091	-0.0256	-0.0072	-0.628	0.079	0	0	0	0	0	0	0	0	0	0	0	0	37.5901	38.5434	5366.6399	0.4136	0	-10.6911	4.3607	-237.3876	0.0933	3.2897	-0.0316
-10.2321	4.9618	-238.699	0.1223	3.2909	-0.0451	6.3658	-6.002	-1.9449	0.2168	9.016	-2.1866	6.3309	-5.9936	-1.9598	0.2057	8.3967	-2.1056	-0.0348	0.0083	-0.0149	-0.0111	-0.6193	0.081	0	0	0	0	0	0	0	0	0	0	0	0	37.5899	38.5449	5366.6679	0.4143	0	-10.2321	4.9618	-238.699	0.1223	3.2909	-0.0451
-9.7897	4.2894	-237.4958	0.1093	3.2572	-0.0331	6.3591	-5.999	-1.9436	0.2074	8.9917	-2.1886	6.3219	-5.9911	-1.9658	0.1979	8.3762	-2.1073	-0.0371	0.0079	-0.0222	-0.0094	-0.6154	0.0813	0	0	0	0	0	0	0	0	0	0	0	0	37.5901	38.5455	5366.6232	0.4149	0	-9.7897	4.2894	-237.4958	0.1093	3.2572	-0.0331
-9.6757	4.0541	-234.5506	0.0667	3.1667	-0.015	6.3525	-6.0002	-1.9483	0.2033	8.9584	-2.1779	6.3129	-5.9886	-1.9719	0.19	8.3556	-2.1091	-0.0397	0.0116	-0.0236	-0.0133	-0.6028	0.0688	0	0	0	0	0	0	0	0	0	0	0	0	37.5902	38.5456	5366.5669	0.4156	0	-9.6757	4.0541	-234.5506	0.0667	3.1667	-0.015
-9.7775	4.1422	-235.7653	0.0821	3.1884	-0.0271	6.3375	-5.9983	-1.9612	0.1699	8.934	-2.1954	6.3038	-5.986	-1.9779	0.1821	8.3349	-2.1108	-0.0337	0.0122	-0.0167	0.0122	-0.5991	0.0846	0	0	0	0	0	0	0	0	0	0	0	0	37.5903	38.5446	5366.4985	0.4162	0	-9.7775	4.1422	-235.7653	0.0821	3.1884	-0.0271
-9.7532	3.9251	-234.3958	0.0886	3.1189	-0.0092	6.325	-5.9997	-1.9694	0.1622	8.9013	-2.1941	6.2946	-5.9835	-1.984	0.1741	8.3141	-2.1126	-0.0303	0.0162	-0.0146	0.0119	-0.5872	0.0815	0	0	0	0	0	0	0	0	0	0	0	0	37.5896	38.5446	5366.5551	0.4169	0	-9.7532	3.9251	-234.3958	0.0886	3.1189	-0.0092
-9.3269	3.4731	-233.0252	0.1023	3.1361	-0.0198	6.3188	-5.9914	-1.9656	0.1654	8.8802	-2.1876	6.2855	-5.9809	-1.9901	0.1661	8.2932	-2.1143	-0.0333	0.0105	-0.0245	0.0008	-0.587	0.0733	0	0	0	0	0	0	0	0	0	0	0	0	37.5891	38.5451	5366.6149	0.4176	0	-9.3269	3.4731	-233.0252	0.1023	3.1361	-0.0198
-9.3567	4.6222	-235.5555	0.1165	3.0828	-0.0089	6.3104	-5.989	-1.9788	0.1669	8.8538	-2.1867	6.2762	-5.9783	-1.9963	0.1581	8.2721	-2.116	-0.0341	0.0107	-0.0175	-0.0089	-0.5816	0.0707	0	0	0	0	0	0	0	0	0	0	0	0	37.5895	38.5452	5366.6897	0.4182	0	-9.3567	4.6222	-235.5555	0.1165	3.0828	-0.0089
-9.0145	4.0815	-234.6039	0.1279	3.0854	-0.0137	6.3023	-5.982	-1.9822	0.1655	8.8304	-2.1907	6.267	-5.9756	-2.0024	0.15	8.251	-2.1177	-0.0354	0.0064	-0.0202	-0.0155	-0.5794	0.0731	0	0	0	0	0	0	0	0	0	0	0	0	37.59	38.5445	5366.7132	0.4189	0	-9.0145	4.0815	-234.6039	0.1279	3.0854	-0.0137
-8.7558	3.6327	-233.0789	0.0768	3.084	-0.0118	6.2969	-5.9791	-1.9801	0.1423	8.8081	-2.1921	6.2576	-5.973	-2.0086	0.1418	8.2297	-2.1193	-0.0392	0.0061	-0.0286	-0.0005	-0.5784	0.0728	0	0	0	0	0	0	0	0	0	0	0	0	37.5889	38.5436	5366.6246	0.4195	0	-8.7558	3.6327	-233.0789	0.0768	3.084	-0.0118
-8.7138	4.0748	-234.294	0.1047	3.0616	-0.0158	6.2798	-5.9847	-2	0.1389	8.7755	-2.193	6.2483	-5.9703	-2.0149	0.1336	8.2083	-2.121	-0.0315	0.0144	-0.0148	-0.0053	-0.5671	0.0721	0	0	0	0	0	0	0	0	0	0	0	0	37.5887	38.5424	5366.5248	0.4202	0	-8.7138	4.0748	-234.294	0.1047	3.0616	-0.0158
-8.4106	3.6796	-230.4852	0.0536	2.9466	0.0058	6.2727	-5.9826	-2.0028	0.1382	8.7469	-2.1893	6.2389	-5.9676	-2.0211	0.1254	8.1868	-2.1226	-0.0338	0.015	-0.0183	-0.0127	-0.56	0.0667	0	0	0	0	0	0	0	0	0	0	0	0	37.5878	38.5435	5366.4599	0.4209	0	-8.4106	3.6796	-230.4852	0.0536	2.9466	0.0058
-8.215	3.1192	-230.1895	0.0833	2.9497	-0.0048	6.2584	-5.976	-2.005	0.1278	8.7209	-2.1924	6.2295	-5.9649	-2.0274	0.1171	8.1652	-2.1242	-0.029	0.0111	-0.0224	-0.0107	-0.5557	0.0682	0	0	0	0	0	0	0	0	0	0	0	0	37.5862	38.5424	5366.37	0.4215	0	-8.215	3.1192	-230.1895	0.0833	2.9497	-0.0048
-7.8952	3.7025	-231.2118	0.1056	2.9259	0.0015	6.2547	-5.9739	-2.0123	0.1195	8.6938	-2.1955	6.22	-5.9622	-2.0337	0.1088	8.1435	-2.1258	-0.0347	0.0117	-0.0214	-0.0107	-0.5503	0.0697	0	0	0	0	0	0	0	0	0	0	0	0	37.5859	38.541	5366.4216	0.4222	0	-7.8952	3.7025	-231.2118	0.1056	2.9259	0.0015
-7.5542	3.6212	-230.031	0.0942	2.8722	-0.0012	6.2434	-5.9706	-2.0219	0.1149	8.6695	-2.1975	6.2105	-5.9594	-2.04	0.1005	8.1217	-2.1274	-0.033	0.0112	-0.0181	-0.0144	-0.5478	0.0701	0	0	0	0	0	0	0	0	0	0	0	0	37.5883	38.5418	5366.5425	0.4228	0	-7.5542	3.6212	-230.031	0.0942	2.8722	-0.0012
-7.5201	3.0646	-229.47	0.1093	2.8768	0.0023	6.2403	-5.9634	-2.0201	0.1021	8.6402	-2.1967	6.2009	-5.9567	-2.0463	0.0921	8.0997	-2.1289	-0.0393	0.0067	-0.0262	-0.01	-0.5405	0.0677	0	0	0	0	0	0	0	0	0	0	0	0	37.5882	38.5435	5366.5725	0.4235	0	-7.5201	3.0646	-229.47	0.1093	2.8768	0.0023
-7.4472	3.8464	-230.9685	0.0945	2.8756	-0.0034	6.2225	-5.9612	-2.0357	0.0867	8.6167	-2.2055	6.1913	-5.9539	-2.0527	0.0837	8.0777	-2.1305	-0.0312	0.0073	-0.017	-0.003	-0.539	0.0751	0	0	0	0	0	0	0	0	0	0	0	0	37.587	38.5437	5366.627	0.4242	0	-7.4472	3.8464	-230.9685	0.0945	2.8756	-0.0034
-7.0841	3.0008	-227.9037	0.0813	2.8171	0.0093	6.217	-5.9639	-2.0405	0.0781	8.5876	-2.2038	6.1817	-5.9511	-2.0591	0.0753	8.0555	-2.132	-0.0353	0.0129	-0.0186	-0.0028	-0.5321	0.0718	0	0	0	0	0	0	0	0	0	0	0	0	37.5868	38.5441	5366.5103	0.4248	0	-7.0841	3.0008	-227.9037	0.0813	2.8171	0.0093
-6.9982	2.5863	-226.9225	0.0681	2.7986	0.014	6.2058	-5.9641	-2.0451	0.0727	8.5578	-2.1992	6.172	-5.9482	-2.0655	0.0668	8.0332	-2.1335	-0.0338	0.0159	-0.0204	-0.0059	-0.5245	0.0657	0	0	0	0	0	0	0	0	0	0	0	0	37.5876	38.5435	5366.5589	0.4255	0	-6.9982	2.5863	-226.9225	0.0681	2.7986	0.014
-6.7597	2.9734	-227.0208	0.0941	2.7528	0.0163	6.1976	-5.9623	-2.0541	0.0597	8.5295	-2.1951	6.1623	-5.9454	-2.0719	0.0583	8.0108	-2.1349	-0.0353	0.0169	-0.0178	-0.0015	-0.5187	0.0601	0	0	0	0	0	0	0	0	0	0	0	0	37.5873	38.543	5366.7029	0.4261	0	-6.7597	2.9734	-227.0208	0.0941	2.7528	0.0163
-6.5454	3.3056	-227.6462	0.1144	2.7508	0.0088	6.1824	-5.9587	-2.0641	0.0352	8.5007	-2.2077	6.1525	-5.9425	-2.0784	0.0497	7.9883	-2.1364	-0.0298	0.0162	-0.0142	0.0145	-0.5123	0.0713	0	0	0	0	0	0	0	0	0	0	0	0	37.5876	38.5432	5366.7102	0.4268	0	-6.5454	3.3056	-227.6462	0.1144	2.7508	0.0088
-6.1838	3.1286	-226.1589	0.1283	2.7286	0.0172	6.1799	-5.9476	-2.0661	0.0376	8.4737	-2.2047	6.1428	-5.9396	-2.0848	0.0411	7.9657	-2.1378	-0.0372	0.0081	-0.0187	0.0035	-0.508	0.0669	0	0	0	0	0	0	0	0	0	0	0	0	37.5871	38.5421	5366.6496	0.4275	0	-6.1838	3.1286	-226.1589	0.1283	2.7286	0.0172
-6.3806	3.7437	-226.3689	0.1171	2.633	0.02	6.1656	-5.9383	-2.0684	0.0391	8.4421	-2.2085	6.1329	-5.9366	-2.0913	0.0325	7.943	-2.1392	-0.0327	0.0017	-0.0229	-0.0065	-0.4992	0.0693	0	0	0	0	0	0	0	0	0	0	0	0	37.586	38.5413	5366.6365	0.4281	0	-6.3806	3.7437	-226.3689	0.1171	2.633	0.02
-6.2717	3.4877	-227.0136	0.1039	2.6681	0.0161	6.153	-5.941	-2.0815	0.0309	8.4195	-2.2103	6.123	-5.9337	-2.0978	0.0239	7.9201	-2.1406	-0.03	0.0073	-0.0163	-0.007	-0.4993	0.0697	0	0	0	0	0	0	0	0	0	0	0	0	37.5868	38.5407	5366.7024	0.4288	0	-6.2717	3.4877	-227.0136	0.1039	2.6681	0.0161
-6.1065	2.3142	-224.2988	0.059	2.6405	0.0258	6.1454	-5.9459	-2.0818	0.0147	8.3915	-2.2088	6.1131	-5.9307	-2.1043	0.0152	7.8972	-2.1419	-0.0323	0.0152	-0.0225	0.0005	-0.4943	0.0669	0	0	0	0	0	0	0	0	0	0	0	0	37.5876	38.5426	5366.6539	0.4294	0	-6.1065	2.3142	-224.2988	0.059	2.6405	0.0258
-5.9364	2.812	-226.0571	0.1161	2.6698	0.021	6.1346	-5.9395	-2.0945	0.0186	8.3683	-2.2096	6.1032	-5.9277	-2.1108	0.0065	7.8742	-2.1432	-0.0314	0.0118	-0.0164	-0.0121	-0.4941	0.0664	0	0	0	0	0	0	0	0	0	0	0	0	37.5887	38.5411	5366.5956	0.4301	0	-5.9364	2.812	-226.0571	0.1161	2.6698	0.021
-5.7104	3.0651	-225.0504	0.0806	2.5911	0.0237	6.1249	-5.935	-2.1014	0.0043	8.3342	-2.2031	6.0932	-5.9247	-2.1174	-0.0023	7.851	-2.1445	-0.0317	0.0103	-0.016	-0.0066	-0.4832	0.0586	0	0	0	0	0	0	0	0	0	0	0	0	37.5893	38.5417	5366.6404	0.4308	0	-5.7104	3.0651	-225.0504	0.0806	2.5911	0.0237
-5.1562	2.5678	-223.606	0.0986	2.5958	0.0204	6.1204	-5.9322	-2.1018	0.0047	8.3036	-2.1998	6.0832	-5.9217	-2.124	-0.011	7.8277	-2.1457	-0.0372	0.0105	-0.0221	-0.0158	-0.4758	0.054	0	0	0	0	0	0	0	0	0	0	0	0	37.5898	38.5417	5366.6451	0.4314	0	-5.1562	2.5678	-223.606	0.0986	2.5958	0.0204
-5.2543	3.2254	-223.3854	0.0719	2.5352	0.0259	6.1098	-5.9274	-2.1115	-0.0088	8.2805	-2.2003	6.0731	-5.9186	-2.1305	-0.0198	7.8043	-2.147	-0.0367	0.0088	-0.019	-0.0111	-0.4761	0.0533	0	0	0	0	0	0	0	0	0	0	0	0	37.589	38.5416	5366.6027	0.4321	0	-5.2543	3.2254	-223.3854	0.0719	2.5352	0.0259
-5.3741	3.0813	-224.5991	0.091	2.5446	0.0221	6.0931	-5.9262	-2.123	-0.0304	8.2465	-2.2097	6.063	-5.9155	-2.1371	-0.0287	7.7809	-2.1482	-0.0301	0.0107	-0.0142	0.0017	-0.4657	0.0616	0	0	0	0	0	0	0	0	0	0	0	0	37.5884	38.5436	5366.5642	0.4327	0	-5.3741	3.0813	-224.5991	0.091	2.5446	0.0221
-5.4028	2.5683	-221.4003	0.0883	2.4615	0.0322	6.0828	-5.9218	-2.1241	-0.0359	8.2259	-2.2187	6.0529	-5.9124	-2.1437	-0.0375	7.7573	-2.1493	-0.0299	0.0094	-0.0196	-0.0017	-0.4686	0.0694	0	0	0	0	0	0	0	0	0	0	0	0	37.5894	38.5436	5366.6127	0.4334	0	-5.4028	2.5683	-221.4003	0.0883	2.4615	0.0322
-5.2362	2.466	-222.1822	0.1104	2.4307	0.0367	6.0768	-5.925	-2.1329	-0.0487	8.1943	-2.2138	6.0427	-5.9092	-2.1504	-0.0464	7.7336	-2.1505	-0.0341	0.0158	-0.0175	0.0023	-0.4607	0.0634	0	0	0	0	0	0	0	0	0	0	0	0	37.5893	38.5434	5366.802	0.4341	0	-5.2362	2.466	-222.1822	0.1104	2.4307	0.0367
-4.9135	2.9765	-222.6982	0.1283	2.4446	0.0346	6.0609	-5.9156	-2.1413	-0.0504	8.1653	-2.2131	6.0325	-5.9061	-2.157	-0.0553	7.7097	-2.1516	-0.0284	0.0095	-0.0157	-0.0049	-0.4556	0.0615	0	0	0	0	0	0	0	0	0	0	0	0	37.5886	38.5432	5366.8328	0.4347	0	-4.9135	2.9765	-222.6982	0.1283	2.4446	0.0346
-4.7409	3.0802	-222.0217	0.0985	2.3845	0.0411	6.055	-5.9123	-2.1449	-0.0579	8.1358	-2.2141	6.0222	-5.9029	-2.1637	-0.0643	7.6858	-2.1526	-0.0327	0.0094	-0.0187	-0.0064	-0.4499	0.0614	0	0	0	0	0	0	0	0	0	0	0	0	37.5875	38.5442	5366.8025	0.4354	0	-4.7409	3.0802	-222.0217	0.0985	2.3845	0.0411
-4.5712	2.4221	-221.1274	0.109	2.3908	0.0338	6.0459	-5.9085	-2.1505	-0.0685	8.1149	-2.2087	6.012	-5.8997	-2.1703	-0.0732	7.6618	-2.1537	-0.0339	0.0088	-0.0198	-0.0047	-0.4531	0.055	0	0	0	0	0	0	0	0	0	0	0	0	37.5874	38.5434	5366.805	0.436	0	-4.5712	2.4221	-221.1274	0.109	2.3908	0.0338
-4.5142	2.4518	-219.4934	0.0892	2.3584	0.0434	6.0345	-5.9117	-2.1574	-0.0795	8.0866	-2.2112	6.0016	-5.8964	-2.177	-0.0822	7.6377	-2.1547	-0.0328	0.0153	-0.0196	-0.0027	-0.449	0.0565	0	0	0	0	0	0	0	0	0	0	0	0	37.5875	38.5434	5366.8166	0.4367	0	-4.5142	2.4518	-219.4934	0.0892	2.3584	0.0434
-4.4872	2.5497	-220.2075	0.087	2.3361	0.0331	6.0196	-5.906	-2.1662	-0.0663	8.0535	-2.2105	5.9913	-5.8932	-2.1837	-0.0912	7.6134	-2.1557	-0.0284	0.0128	-0.0175	-0.0249	-0.44	0.0549	0	0	0	0	0	0	0	0	0	0	0	0	37.5876	38.5451	5366.6374	0.4374	0	-4.4872	2.5497	-220.2075	0.087	2.3361	0.0331
-3.8638	2.2354	-221.1052	0.1226	2.373	0.0235	6.011	-5.8971	-2.1755	-0.0825	8.0243	-2.2121	5.9809	-5.8899	-2.1904	-0.1003	7.5891	-2.1566	-0.0301	0.0072	-0.0149	-0.0178	-0.4352	0.0554	0	0	0	0	0	0	0	0	0	0	0	0	37.5872	38.5451	5366.6502	0.438	0	-3.8638	2.2354	-221.1052	0.1226	2.373	0.0235
-3.6634	1.9867	-218.2958	0.0748	2.2523	0.0513	6.0089	-5.8963	-2.1756	-0.1019	7.9952	-2.2076	5.9704	-5.8866	-2.1971	-0.1093	7.5646	-2.1575	-0.0384	0.0097	-0.0215	-0.0075	-0.4306	0.0501	0	0	0	0	0	0	0	0	0	0	0	0	37.5868	38.5445	5366.6872	0.4387	0	-3.6634	1.9867	-218.2958	0.0748	2.2523	0.0513
-3.6557	1.8271	-219.2464	0.1285	2.2911	0.035	5.9925	-5.8953	-2.1835	-0.1223	7.9594	-2.2072	5.9599	-5.8833	-2.2038	-0.1184	7.5401	-2.1584	-0.0325	0.012	-0.0203	0.0039	-0.4194	0.0488	0	0	0	0	0	0	0	0	0	0	0	0	37.5857	38.5438	5366.723	0.4393	0	-3.6557	1.8271	-219.2464	0.1285	2.2911	0.035
-3.706	2.6859	-220.6078	0.1117	2.3115	0.0288	5.9813	-5.8859	-2.1958	-0.1325	7.9412	-2.2142	5.9494	-5.8799	-2.2105	-0.1275	7.5154	-2.1592	-0.0318	0.006	-0.0147	0.005	-0.4258	0.055	0	0	0	0	0	0	0	0	0	0	0	0	37.5851	38.5443	5366.7918	0.44	0	-3.706	2.6859	-220.6078	0.1117	2.3115	0.0288
-3.6222	2.6348	-220.3364	0.1172	2.2807	0.0223	5.9726	-5.883	-2.2026	-0.1401	7.9117	-2.2126	5.9389	-5.8765	-2.2173	-0.1367	7.4906	-2.16	-0.0337	0.0065	-0.0147	0.0035	-0.4212	0.0526	0	0	0	0	0	0	0	0	0	0	0	0	37.5859	38.5433	5366.7721	0.4407	0	-3.6222	2.6348	-220.3364	0.1172	2.2807	0.0223
-3.4986	2.2447	-217.4902	0.0882	2.1815	0.0404	5.9631	-5.8861	-2.2072	-0.1514	7.8842	-2.215	5.9283	-5.8731	-2.224	-0.1458	7.4657	-2.1608	-0.0348	0.013	-0.0168	0.0056	-0.4185	0.0542	0	0	0	0	0	0	0	0	0	0	0	0	37.5865	38.5427	5366.8755	0.4413	0	-3.4986	2.2447	-217.4902	0.0882	2.1815	0.0404
-3.3528	2.1486	-217.537	0.0904	2.2267	0.0338	5.9517	-5.8809	-2.2117	-0.1568	7.8557	-2.2175	5.9176	-5.8697	-2.2308	-0.155	7.4407	-2.1615	-0.034	0.0112	-0.0191	0.0018	-0.415	0.0559	0	0	0	0	0	0	0	0	0	0	0	0	37.587	38.5415	5366.8132	0.442	0	-3.3528	2.1486	-217.537	0.0904	2.2267	0.0338
-3.432	2.3945	-218.722	0.1128	2.2035	0.0385	5.9455	-5.8749	-2.2208	-0.1664	7.8222	-2.2164	5.907	-5.8662	-2.2375	-0.1642	7.4156	-2.1622	-0.0386	0.0087	-0.0167	0.0022	-0.4066	0.0542	0	0	0	0	0	0	0	0	0	0	0	0	37.5878	38.542	5366.8659	0.4426	0	-3.432	2.3945	-218.722	0.1128	2.2035	0.0385
-3.2017	2.5347	-218.5053	0.1448	2.1903	0.0333	5.9274	-5.8711	-2.2292	-0.1745	7.7964	-2.221	5.8963	-5.8627	-2.2443	-0.1734	7.3904	-2.1629	-0.0311	0.0083	-0.0152	0.0011	-0.406	0.0581	0	0	0	0	0	0	0	0	0	0	0	0	37.5881	38.5422	5366.8804	0.4433	0	-3.2017	2.5347	-218.5053	0.1448	2.1903	0.0333
-3.1752	2.2343	-216.9117	0.1294	2.1273	0.0418	5.9163	-5.8639	-2.2317	-0.1862	7.7654	-2.2152	5.8855	-5.8592	-2.2511	-0.1826	7.3651	-2.1635	-0.0308	0.0047	-0.0194	0.0036	-0.4003	0.0517	0	0	0	0	0	0	0	0	0	0	0	0	37.5883	38.5427	5366.7553	0.444	0	-3.1752	2.2343	-216.9117	0.1294	2.1273	0.0418
-2.832	1.8251	-216.2638	0.1026	2.1275	0.0407	5.9033	-5.86	-2.236	-0.1828	7.7275	-2.2098	5.8747	-5.8557	-2.2579	-0.1919	7.3397	-2.1641	-0.0286	0.0043	-0.0219	-0.009	-0.3879	0.0458	0	0	0	0	0	0	0	0	0	0	0	0	37.5887	38.5428	5366.6949	0.4446	0	-2.832	1.8251	-216.2638	0.1026	2.1275	0.0407
-2.8636	1.9396	-218.324	0.1564	2.1223	0.0352	5.8968	-5.8647	-2.2507	-0.1893	7.7055	-2.2133	5.8639	-5.8521	-2.2647	-0.2011	7.3142	-2.1646	-0.0328	0.0126	-0.014	-0.0118	-0.3913	0.0487	0	0	0	0	0	0	0	0	0	0	0	0	37.5898	38.5425	5366.7948	0.4453	0	-2.8636	1.9396	-218.324	0.1564	2.1223	0.0352
-2.925	2.0466	-216.7333	0.1022	2.0901	0.043	5.8864	-5.8573	-2.2593	-0.2013	7.6763	-2.2156	5.8531	-5.8486	-2.2715	-0.2104	7.2885	-2.1652	-0.0334	0.0088	-0.0121	-0.0091	-0.3878	0.0505	0	0	0	0	0	0	0	0	0	0	0	0	37.5892	38.5417	5366.7205	0.4459	0	-2.925	2.0466	-216.7333	0.1022	2.0901	0.043
-2.7315	1.6862	-215.2572	0.1017	2.0923	0.0306	5.8727	-5.8552	-2.2621	-0.2029	7.6546	-2.2185	5.8422	-5.8449	-2.2783	-0.2197	7.2628	-2.1656	-0.0306	0.0103	-0.0162	-0.0168	-0.3918	0.0529	0	0	0	0	0	0	0	0	0	0	0	0	37.5885	38.5412	5366.6126	0.4466	0	-2.7315	1.6862	-215.2572	0.1017	2.0923	0.0306
-2.5578	1.5971	-214.9292	0.1142	2.0367	0.0448	5.8623	-5.848	-2.2666	-0.2121	7.6217	-2.2194	5.8312	-5.8413	-2.2851	-0.229	7.237	-2.1661	-0.031	0.0067	-0.0185	-0.0169	-0.3847	0.0534	0	0	0	0	0	0	0	0	0	0	0	0	37.589	38.542	5366.6116	0.4473	0	-2.5578	1.5971	-214.9292	0.1142	2.0367	0.0448
-2.2454	1.5724	-215.7213	0.1173	2.0252	0.044	5.8542	-5.845	-2.2719	-0.23	7.5865	-2.2119	5.8203	-5.8377	-2.2919	-0.2384	7.211	-2.1665	-0.0339	0.0074	-0.0199	-0.0084	-0.3754	0.0455	0	0	0	0	0	0	0	0	0	0	0	0	37.5885	38.5419	5366.6214	0.4479	0	-2.2454	1.5724	-215.7213	0.1173	2.0252	0.044
-2.1156	1.7709	-215.4606	0.1013	2.0015	0.0392	5.8399	-5.8444	-2.2853	-0.2531	7.553	-2.2159	5.8092	-5.834	-2.2987	-0.2477	7.185	-2.1668	-0.0307	0.0104	-0.0134	0.0054	-0.368	0.0491	0	0	0	0	0	0	0	0	0	0	0	0	37.5888	38.5424	5366.6594	0.4486	0	-2.1156	1.7709	-215.4606	0.1013	2.0015	0.0392
-2.0564	1.6364	-213.503	0.0916	1.9453	0.0492	5.8293	-5.8429	-2.2891	-0.2577	7.5204	-2.207	5.7982	-5.8303	-2.3055	-0.2571	7.1588	-2.1671	-0.0311	0.0126	-0.0164	0.0006	-0.3615	0.0399	0	0	0	0	0	0	0	0	0	0	0	0	37.5879	38.5423	5366.6343	0.4492	0	-2.0564	1.6364	-213.503	0.0916	1.9453	0.0492
-2.0333	1.5248	-212.4272	0.0929	1.9404	0.0511	5.8174	-5.8387	-2.2939	-0.2601	7.4983	-2.2173	5.7871	-5.8266	-2.3123	-0.2664	7.1326	-2.1674	-0.0303	0.0121	-0.0185	-0.0063	-0.3657	0.0499	0	0	0	0	0	0	0	0	0	0	0	0	37.5878	38.5429	5366.6226	0.4499	0	-2.0333	1.5248	-212.4272	0.0929	1.9404	0.0511
-2.151	2.1119	-214.99	0.1247	1.9251	0.0455	5.8088	-5.8386	-2.304	-0.2691	7.4681	-2.216	5.776	-5.8228	-2.3192	-0.2758	7.1062	-2.1676	-0.0329	0.0158	-0.0151	-0.0067	-0.3619	0.0484	0	0	0	0	0	0	0	0	0	0	0	0	37.5874	38.5442	5366.6235	0.4506	0	-2.151	2.1119	-214.99	0.1247	1.9251	0.0455
-2.0186	1.8818	-214.0336	0.132	1.8832	0.0461	5.7967	-5.8323	-2.3108	-0.2855	7.4381	-2.2133	5.7648	-5.819	-2.326	-0.2852	7.0798	-2.1678	-0.0319	0.0133	-0.0152	0.0003	-0.3583	0.0454	0	0	0	0	0	0	0	0	0	0	0	0	37.5867	38.544	5366.4867	0.4512	0	-2.0186	1.8818	-214.0336	0.132	1.8832	0.0461
-1.9211	1.7491	-211.9821	0.1159	1.8302	0.057	5.7883	-5.8234	-2.3149	-0.2999	7.4026	-2.2125	5.7536	-5.8152	-2.3328	-0.2946	7.0533	-2.168	-0.0347	0.0081	-0.0179	0.0053	-0.3494	0.0445	0	0	0	0	0	0	0	0	0	0	0	0	37.5873	38.544	5366.3475	0.4519	0	-1.9211	1.7491	-211.9821	0.1159	1.8302	0.057
-1.9582	2.4649	-213.0564	0.1179	1.7767	0.07	5.777	-5.8147	-2.3262	-0.301	7.376	-2.2127	5.7424	-5.8114	-2.3396	-0.304	7.0266	-2.1681	-0.0347	0.0033	-0.0134	-0.003	-0.3495	0.0446	0	0	0	0	0	0	0	0	0	0	0	0	37.5874	38.5444	5366.3479	0.4525	0	-1.9582	2.4649	-213.0564	0.1179	1.7767	0.07
-1.7743	1.5948	-213.4988	0.142	1.86	0.0411	5.7644	-5.8192	-2.3319	-0.2953	7.3435	-2.2066	5.7311	-5.8076	-2.3465	-0.3135	6.9998	-2.1682	-0.0333	0.0116	-0.0145	-0.0181	-0.3436	0.0384	0	0	0	0	0	0	0	0	0	0	0	0	37.5879	38.5438	5366.4488	0.4532	0	-1.7743	1.5948	-213.4988	0.142	1.86	0.0411
