Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
11.7507	-25.4567	-66.0959	-0.3154	-2.3984	0.0999	-0.3878	-5.6606	-2.6398	0.3275	-5.3601	-1.1912	-0.3432	-5.6543	-2.6623	0.292	-4.7504	-1.2781	0.0446	0.0063	-0.0225	-0.0354	0.6098	-0.0869	0	0	0	0	0	0	0	0	0	0	0	0	37.5356	38.373	5361.3994	0.8875	0	11.7507	-25.4567	-66.0959	-0.3154	-2.3984	0.0999
12.0486	-24.8813	-68.2301	-0.3453	-2.4189	0.11	-0.377	-5.6594	-2.6521	0.3118	-5.3508	-1.1866	-0.3348	-5.652	-2.6653	0.2844	-4.7301	-1.279	0.0422	0.0074	-0.0132	-0.0274	0.6207	-0.0924	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.373	5361.396	0.8881	0	12.0486	-24.8813	-68.2301	-0.3453	-2.4189	0.11
12.5637	-25.1232	-69.5969	-0.3108	-2.4005	0.097	-0.3696	-5.6558	-2.6554	0.2948	-5.3477	-1.1846	-0.3263	-5.6497	-2.6683	0.2767	-4.7095	-1.28	0.0434	0.0062	-0.0129	-0.0181	0.6383	-0.0954	0	0	0	0	0	0	0	0	0	0	0	0	37.5349	38.3726	5361.381	0.8888	0	12.5637	-25.1232	-69.5969	-0.3108	-2.4005	0.097
12.5051	-25.0579	-67.3291	-0.3462	-2.4338	0.1044	-0.361	-5.6461	-2.6568	0.2883	-5.3478	-1.1888	-0.3175	-5.6473	-2.6714	0.2688	-4.6884	-1.2811	0.0435	-0.0011	-0.0147	-0.0195	0.6594	-0.0923	0	0	0	0	0	0	0	0	0	0	0	0	37.5343	38.3735	5361.2349	0.8895	0	12.5051	-25.0579	-67.3291	-0.3462	-2.4338	0.1044
12.9114	-24.9307	-68.6221	-0.314	-2.4255	0.0942	-0.3544	-5.6491	-2.6583	0.2738	-5.3438	-1.1786	-0.3086	-5.6448	-2.6746	0.2608	-4.667	-1.2821	0.0458	0.0043	-0.0163	-0.013	0.6768	-0.1035	0	0	0	0	0	0	0	0	0	0	0	0	37.5344	38.3727	5361.3009	0.8901	0	12.9114	-24.9307	-68.6221	-0.314	-2.4255	0.0942
12.9976	-25.2124	-68.4666	-0.3011	-2.4328	0.1053	-0.3471	-5.6436	-2.6641	0.2552	-5.3395	-1.1887	-0.2995	-5.6424	-2.6778	0.2527	-4.6453	-1.2832	0.0475	0.0012	-0.0137	-0.0026	0.6943	-0.0944	0	0	0	0	0	0	0	0	0	0	0	0	37.5354	38.3726	5361.3824	0.8908	0	12.9976	-25.2124	-68.4666	-0.3011	-2.4328	0.1053
13.2951	-25.094	-68.2408	-0.3247	-2.4337	0.0964	-0.3384	-5.6442	-2.6661	0.2428	-5.3397	-1.1883	-0.2903	-5.6399	-2.6811	0.2444	-4.6231	-1.2843	0.0481	0.0044	-0.015	0.0016	0.7166	-0.096	0	0	0	0	0	0	0	0	0	0	0	0	37.5364	38.3714	5361.4154	0.8914	0	13.2951	-25.094	-68.2408	-0.3247	-2.4337	0.0964
13.5048	-24.8958	-68.8041	-0.3095	-2.4681	0.0977	-0.3213	-5.6444	-2.668	0.2562	-5.335	-1.185	-0.2809	-5.6373	-2.6844	0.236	-4.6006	-1.2854	0.0405	0.0071	-0.0164	-0.0202	0.7344	-0.1005	0	0	0	0	0	0	0	0	0	0	0	0	37.5364	38.3724	5361.4658	0.8921	0	13.5048	-24.8958	-68.8041	-0.3095	-2.4681	0.0977
13.7961	-24.9561	-69.7859	-0.3118	-2.441	0.0977	-0.316	-5.6395	-2.6681	0.2458	-5.3376	-1.18	-0.2713	-5.6347	-2.6878	0.2274	-4.5778	-1.2866	0.0448	0.0048	-0.0197	-0.0184	0.7598	-0.1067	0	0	0	0	0	0	0	0	0	0	0	0	37.5361	38.3733	5361.4858	0.8928	0	13.7961	-24.9561	-69.7859	-0.3118	-2.441	0.0977
13.63	-24.6036	-68.5429	-0.337	-2.4871	0.0966	-0.3101	-5.6345	-2.6746	0.2267	-5.3275	-1.1806	-0.2615	-5.6321	-2.6912	0.2187	-4.5546	-1.2878	0.0486	0.0024	-0.0166	-0.008	0.7729	-0.1072	0	0	0	0	0	0	0	0	0	0	0	0	37.5355	38.3748	5361.4649	0.8934	0	13.63	-24.6036	-68.5429	-0.337	-2.4871	0.0966
14.3719	-24.6185	-70.4895	-0.3149	-2.4383	0.0864	-0.2973	-5.6317	-2.6778	0.2194	-5.3296	-1.176	-0.2516	-5.6294	-2.6947	0.2099	-4.531	-1.2891	0.0457	0.0023	-0.0169	-0.0095	0.7985	-0.113	0	0	0	0	0	0	0	0	0	0	0	0	37.5344	38.3756	5361.5025	0.8941	0	14.3719	-24.6185	-70.4895	-0.3149	-2.4383	0.0864
14.2402	-24.337	-69.7793	-0.3564	-2.4837	0.0912	-0.2902	-5.6273	-2.6873	0.228	-5.3247	-1.1781	-0.2415	-5.6267	-2.6982	0.2009	-4.5072	-1.2903	0.0487	0.0006	-0.0109	-0.027	0.8175	-0.1122	0	0	0	0	0	0	0	0	0	0	0	0	37.5355	38.3758	5361.3658	0.8947	0	14.2402	-24.337	-69.7793	-0.3564	-2.4837	0.0912
14.5123	-24.7845	-69.6958	-0.3522	-2.4684	0.0857	-0.2819	-5.6323	-2.687	0.205	-5.3201	-1.1816	-0.2312	-5.624	-2.7018	0.1918	-4.4829	-1.2916	0.0506	0.0083	-0.0148	-0.0132	0.8372	-0.11	0	0	0	0	0	0	0	0	0	0	0	0	37.5356	38.3758	5361.3441	0.8954	0	14.5123	-24.7845	-69.6958	-0.3522	-2.4684	0.0857
14.7759	-25.0949	-69.2604	-0.358	-2.4774	0.0887	-0.2688	-5.6245	-2.6865	0.1975	-5.3145	-1.1769	-0.2208	-5.6212	-2.7054	0.1826	-4.4584	-1.293	0.0481	0.0033	-0.0189	-0.0149	0.8562	-0.1161	0	0	0	0	0	0	0	0	0	0	0	0	37.5358	38.3756	5361.3516	0.8961	0	14.7759	-25.0949	-69.2604	-0.358	-2.4774	0.0887
14.9852	-24.8926	-70.2725	-0.3467	-2.4824	0.0954	-0.2604	-5.6239	-2.6902	0.1883	-5.3097	-1.1745	-0.2102	-5.6184	-2.7091	0.1733	-4.4335	-1.2943	0.0502	0.0055	-0.0189	-0.015	0.8762	-0.1198	0	0	0	0	0	0	0	0	0	0	0	0	37.5342	38.3755	5361.3114	0.8967	0	14.9852	-24.8926	-70.2725	-0.3467	-2.4824	0.0954
15.1052	-24.4342	-70.7914	-0.3654	-2.5431	0.0912	-0.2476	-5.6212	-2.6993	0.1828	-5.3065	-1.1727	-0.1994	-5.6155	-2.7128	0.1638	-4.4083	-1.2957	0.0482	0.0056	-0.0135	-0.019	0.8982	-0.123	0	0	0	0	0	0	0	0	0	0	0	0	37.534	38.3769	5361.3361	0.8974	0	15.1052	-24.4342	-70.7914	-0.3654	-2.5431	0.0912
15.7707	-24.9393	-71.4064	-0.3283	-2.48	0.0772	-0.239	-5.6183	-2.7022	0.1641	-5.3043	-1.17	-0.1885	-5.6126	-2.7166	0.1543	-4.3827	-1.2971	0.0505	0.0056	-0.0144	-0.0099	0.9215	-0.1271	0	0	0	0	0	0	0	0	0	0	0	0	37.5338	38.3767	5361.3752	0.898	0	15.7707	-24.9393	-71.4064	-0.3283	-2.48	0.0772
15.9079	-24.8018	-71.151	-0.345	-2.4957	0.0747	-0.2241	-5.6127	-2.7052	0.1373	-5.2922	-1.1681	-0.1774	-5.6097	-2.7204	0.1446	-4.3569	-1.2986	0.0467	0.003	-0.0152	0.0073	0.9353	-0.1304	0	0	0	0	0	0	0	0	0	0	0	0	37.5343	38.3778	5361.4529	0.8987	0	15.9079	-24.8018	-71.151	-0.345	-2.4957	0.0747
16.3138	-24.2361	-72.0942	-0.3471	-2.4922	0.0737	-0.2114	-5.6028	-2.7049	0.1418	-5.2886	-1.1694	-0.1662	-5.6068	-2.7242	0.1348	-4.3307	-1.3	0.0452	-0.0039	-0.0194	-0.0071	0.9578	-0.1306	0	0	0	0	0	0	0	0	0	0	0	0	37.5348	38.3774	5361.3911	0.8994	0	16.3138	-24.2361	-72.0942	-0.3471	-2.4922	0.0737
16.3217	-24.1499	-73.1016	-0.3265	-2.5258	0.0809	-0.2041	-5.6064	-2.7163	0.1353	-5.2868	-1.1801	-0.1548	-5.6038	-2.7281	0.1248	-4.3042	-1.3015	0.0493	0.0026	-0.0118	-0.0105	0.9825	-0.1215	0	0	0	0	0	0	0	0	0	0	0	0	37.5341	38.3774	5361.3946	0.9	0	16.3217	-24.1499	-73.1016	-0.3265	-2.5258	0.0809
16.1692	-24.1827	-72.1387	-0.3741	-2.5709	0.0901	-0.1912	-5.6069	-2.7189	0.121	-5.2817	-1.1726	-0.1433	-5.6008	-2.7321	0.1148	-4.2775	-1.3031	0.048	0.0062	-0.0132	-0.0061	1.0041	-0.1305	0	0	0	0	0	0	0	0	0	0	0	0	37.5355	38.3764	5361.3811	0.9007	0	16.1692	-24.1827	-72.1387	-0.3741	-2.5709	0.0901
16.6383	-24.5687	-72.4411	-0.3615	-2.4999	0.0734	-0.1847	-5.6027	-2.721	0.1229	-5.2746	-1.1689	-0.1316	-5.5977	-2.7361	0.1047	-4.2504	-1.3046	0.0531	0.005	-0.0151	-0.0182	1.0242	-0.1357	0	0	0	0	0	0	0	0	0	0	0	0	37.5337	38.376	5361.2161	0.9013	0	16.6383	-24.5687	-72.4411	-0.3615	-2.4999	0.0734
16.8816	-24.239	-72.7817	-0.3708	-2.5192	0.0779	-0.1671	-5.5999	-2.7231	0.1046	-5.2687	-1.1629	-0.1197	-5.5946	-2.7401	0.0944	-4.2231	-1.3062	0.0474	0.0052	-0.017	-0.0102	1.0456	-0.1433	0	0	0	0	0	0	0	0	0	0	0	0	37.5353	38.376	5361.1736	0.902	0	16.8816	-24.239	-72.7817	-0.3708	-2.5192	0.0779
17.2858	-24.132	-73.9506	-0.3607	-2.5018	0.0732	-0.1569	-5.5907	-2.7282	0.0944	-5.2599	-1.1667	-0.1077	-5.5915	-2.7441	0.0841	-4.1955	-1.3078	0.0491	-0.0009	-0.016	-0.0103	1.0644	-0.1412	0	0	0	0	0	0	0	0	0	0	0	0	37.5359	38.3749	5361.1776	0.9027	0	17.2858	-24.132	-73.9506	-0.3607	-2.5018	0.0732
17.5579	-24.0767	-72.7281	-0.373	-2.5025	0.0728	-0.1431	-5.5929	-2.7371	0.0917	-5.2504	-1.1554	-0.0956	-5.5884	-2.7482	0.0737	-4.1676	-1.3095	0.0475	0.0045	-0.0112	-0.018	1.0828	-0.1541	0	0	0	0	0	0	0	0	0	0	0	0	37.5349	38.3739	5361.2324	0.9033	0	17.5579	-24.0767	-72.7281	-0.373	-2.5025	0.0728
17.5137	-24.3704	-72.2464	-0.3721	-2.5156	0.0674	-0.1349	-5.5916	-2.7311	0.0803	-5.2379	-1.1605	-0.0833	-5.5853	-2.7524	0.0631	-4.1393	-1.3112	0.0516	0.0064	-0.0213	-0.0172	1.0985	-0.1506	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.3731	5361.3165	0.904	0	17.5137	-24.3704	-72.2464	-0.3721	-2.5156	0.0674
17.9442	-24.6513	-73.302	-0.3753	-2.4526	0.0625	-0.1233	-5.5818	-2.7424	0.0681	-5.2223	-1.172	-0.0708	-5.5821	-2.7565	0.0525	-4.1109	-1.3129	0.0524	-0.0003	-0.0142	-0.0156	1.1113	-0.1409	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.373	5361.2633	0.9046	0	17.9442	-24.6513	-73.302	-0.3753	-2.4526	0.0625
18.2778	-24.8011	-73.8111	-0.3771	-2.4455	0.0547	-0.1049	-5.5876	-2.7442	0.0461	-5.2075	-1.1616	-0.0583	-5.5789	-2.7607	0.0418	-4.0822	-1.3146	0.0466	0.0087	-0.0165	-0.0043	1.1253	-0.153	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.3728	5361.42	0.9053	0	18.2778	-24.8011	-73.8111	-0.3771	-2.4455	0.0547
18.0145	-24.548	-72.7207	-0.3816	-2.4386	0.0585	-0.0957	-5.5801	-2.7483	0.0385	-5.1966	-1.1635	-0.0455	-5.5756	-2.765	0.031	-4.0532	-1.3164	0.0502	0.0045	-0.0166	-0.0076	1.1433	-0.1528	0	0	0	0	0	0	0	0	0	0	0	0	37.5351	38.3723	5361.3376	0.906	0	18.0145	-24.548	-72.7207	-0.3816	-2.4386	0.0585
17.8875	-24.7407	-71.8526	-0.3826	-2.4301	0.066	-0.0821	-5.573	-2.7459	0.0317	-5.1723	-1.1589	-0.0327	-5.5724	-2.7692	0.0201	-4.0241	-1.3181	0.0494	0.0006	-0.0234	-0.0116	1.1482	-0.1592	0	0	0	0	0	0	0	0	0	0	0	0	37.5343	38.372	5361.2422	0.9066	0	17.8875	-24.7407	-71.8526	-0.3826	-2.4301	0.066
17.5412	-24.3148	-72.1765	-0.3783	-2.4749	0.0765	-0.071	-5.5711	-2.7563	0.0028	-5.1405	-1.1564	-0.0197	-5.5691	-2.7735	0.0091	-3.9946	-1.32	0.0513	0.0019	-0.0173	0.0064	1.1459	-0.1636	0	0	0	0	0	0	0	0	0	0	0	0	37.5356	38.3724	5361.1544	0.9073	0	17.5412	-24.3148	-72.1765	-0.3783	-2.4749	0.0765
17.9242	-24.1086	-73.2257	-0.3297	-2.3746	0.0568	-0.0593	-5.5637	-2.7647	-0.0017	-5.1134	-1.1672	-0.0066	-5.5658	-2.7779	-0.0019	-3.9649	-1.3218	0.0527	-0.0022	-0.0132	-0.0002	1.1485	-0.1546	0	0	0	0	0	0	0	0	0	0	0	0	37.5353	38.3731	5361.1116	0.9079	0	17.9242	-24.1086	-73.2257	-0.3297	-2.3746	0.0568
17.5723	-24.092	-71.276	-0.3846	-2.3603	0.0614	-0.0456	-5.5677	-2.7615	-0.0052	-5.0776	-1.1683	0.0066	-5.5625	-2.7822	-0.013	-3.9351	-1.3237	0.0522	0.0052	-0.0207	-0.0078	1.1426	-0.1554	0	0	0	0	0	0	0	0	0	0	0	0	37.5352	38.373	5361.0889	0.9086	0	17.5723	-24.092	-71.276	-0.3846	-2.3603	0.0614
17.3195	-24.3329	-72.0539	-0.3271	-2.3039	0.0582	-0.0338	-5.5687	-2.771	-0.0178	-5.0399	-1.1809	0.02	-5.5592	-2.7866	-0.0242	-3.9049	-1.3255	0.0538	0.0095	-0.0156	-0.0064	1.135	-0.1446	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.374	5361.045	0.9093	0	17.3195	-24.3329	-72.0539	-0.3271	-2.3039	0.0582
16.9335	-23.674	-71.9267	-0.3558	-2.2689	0.0608	-0.0214	-5.5617	-2.7749	-0.0255	-4.992	-1.1854	0.0335	-5.5559	-2.791	-0.0354	-3.8746	-1.3275	0.0549	0.0058	-0.0161	-0.01	1.1174	-0.1421	0	0	0	0	0	0	0	0	0	0	0	0	37.5352	38.3739	5361.0215	0.9099	0	16.9335	-23.674	-71.9267	-0.3558	-2.2689	0.0608
16.5555	-23.5968	-71.6569	-0.3251	-2.1896	0.058	-0.0063	-5.5548	-2.7795	-0.0376	-4.94	-1.1866	0.0471	-5.5525	-2.7954	-0.0467	-3.844	-1.3294	0.0534	0.0023	-0.0159	-0.0092	1.096	-0.1428	0	0	0	0	0	0	0	0	0	0	0	0	37.5357	38.3734	5361.0697	0.9106	0	16.5555	-23.5968	-71.6569	-0.3251	-2.1896	0.058
15.8168	-23.8498	-70.22	-0.3018	-2.0949	0.0707	0.0055	-5.5536	-2.7842	-0.0339	-4.874	-1.1922	0.0609	-5.5492	-2.7999	-0.0581	-3.8133	-1.3314	0.0554	0.0044	-0.0157	-0.0242	1.0607	-0.1392	0	0	0	0	0	0	0	0	0	0	0	0	37.535	38.3731	5361.0048	0.9112	0	15.8168	-23.8498	-70.22	-0.3018	-2.0949	0.0707
15.5442	-23.6178	-69.4348	-0.3144	-2.0756	0.0738	0.0245	-5.5397	-2.7843	-0.0524	-4.8211	-1.1904	0.0748	-5.5458	-2.8043	-0.0695	-3.7823	-1.3334	0.0503	-0.0061	-0.02	-0.0171	1.0388	-0.1429	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.3733	5360.9714	0.9119	0	15.5442	-23.6178	-69.4348	-0.3144	-2.0756	0.0738
15.0202	-23.6019	-69.6057	-0.3041	-2.0123	0.0662	0.0395	-5.5391	-2.7945	-0.0665	-4.7689	-1.195	0.0887	-5.5424	-2.8088	-0.081	-3.7512	-1.3354	0.0493	-0.0033	-0.0144	-0.0145	1.0178	-0.1403	0	0	0	0	0	0	0	0	0	0	0	0	37.5357	38.374	5360.928	0.9126	0	15.0202	-23.6019	-69.6057	-0.3041	-2.0123	0.0662
14.7052	-24.0949	-68.9228	-0.3079	-1.955	0.0664	0.0502	-5.5431	-2.8004	-0.0805	-4.7284	-1.2024	0.1028	-5.539	-2.8133	-0.0925	-3.7199	-1.3374	0.0527	0.0041	-0.0129	-0.0121	1.0085	-0.135	0	0	0	0	0	0	0	0	0	0	0	0	37.5355	38.3751	5360.8026	0.9132	0	14.7052	-24.0949	-68.9228	-0.3079	-1.955	0.0664
14.2891	-24.1577	-67.1152	-0.3234	-1.929	0.066	0.0631	-5.543	-2.8012	-0.0961	-4.6748	-1.2131	0.117	-5.5356	-2.8178	-0.1041	-3.6883	-1.3395	0.0539	0.0074	-0.0166	-0.008	0.9864	-0.1264	0	0	0	0	0	0	0	0	0	0	0	0	37.5361	38.3753	5360.8494	0.9139	0	14.2891	-24.1577	-67.1152	-0.3234	-1.929	0.066
14.1667	-23.7645	-67.0312	-0.3353	-1.8602	0.071	0.0837	-5.5268	-2.8033	-0.1111	-4.6267	-1.2072	0.1313	-5.5321	-2.8224	-0.1157	-3.6567	-1.3416	0.0477	-0.0053	-0.0191	-0.0047	0.97	-0.1344	0	0	0	0	0	0	0	0	0	0	0	0	37.5349	38.3746	5360.8226	0.9145	0	14.1667	-23.7645	-67.0312	-0.3353	-1.8602	0.071
14.0132	-23.5661	-68.1068	-0.2959	-1.8399	0.0653	0.0948	-5.5249	-2.8097	-0.1346	-4.5804	-1.2114	0.1457	-5.5287	-2.8269	-0.1274	-3.6248	-1.3437	0.0509	-0.0038	-0.0173	0.0072	0.9556	-0.1322	0	0	0	0	0	0	0	0	0	0	0	0	37.5355	38.3747	5360.758	0.9152	0	14.0132	-23.5661	-68.1068	-0.2959	-1.8399	0.0653
13.5311	-23.3291	-67.5219	-0.2906	-1.8195	0.0746	0.1051	-5.5259	-2.8172	-0.1195	-4.5323	-1.2169	0.1603	-5.5253	-2.8315	-0.1391	-3.5928	-1.3458	0.0552	0.0006	-0.0143	-0.0195	0.9395	-0.129	0	0	0	0	0	0	0	0	0	0	0	0	37.5345	38.3748	5360.7051	0.9159	0	13.5311	-23.3291	-67.5219	-0.2906	-1.8195	0.0746
13.364	-23.4611	-67.5769	-0.2848	-1.7942	0.0821	0.1207	-5.5318	-2.8186	-0.1488	-4.4915	-1.2214	0.1749	-5.5218	-2.8361	-0.1508	-3.5607	-1.348	0.0542	0.0099	-0.0175	-0.002	0.9309	-0.1266	0	0	0	0	0	0	0	0	0	0	0	0	37.5345	38.3744	5360.7683	0.9165	0	13.364	-23.4611	-67.5769	-0.2848	-1.7942	0.0821
13.6048	-23.3567	-67.7924	-0.2949	-1.7021	0.0639	0.1351	-5.5217	-2.8264	-0.1519	-4.453	-1.2293	0.1896	-5.5184	-2.8406	-0.1625	-3.5284	-1.3502	0.0545	0.0033	-0.0142	-0.0107	0.9246	-0.1209	0	0	0	0	0	0	0	0	0	0	0	0	37.5341	38.3745	5360.8315	0.9172	0	13.6048	-23.3567	-67.7924	-0.2949	-1.7021	0.0639
13.3549	-23.0879	-66.9353	-0.2689	-1.6684	0.0624	0.1579	-5.5153	-2.8279	-0.1499	-4.4099	-1.2319	0.2044	-5.515	-2.8452	-0.1743	-3.4959	-1.3524	0.0466	0.0003	-0.0173	-0.0245	0.914	-0.1204	0	0	0	0	0	0	0	0	0	0	0	0	37.5356	38.3748	5360.8416	0.9178	0	13.3549	-23.0879	-66.9353	-0.2689	-1.6684	0.0624
13.0052	-23.0785	-67.2078	-0.2619	-1.6508	0.0538	0.1698	-5.5107	-2.8334	-0.1658	-4.3633	-1.2319	0.2193	-5.5115	-2.8498	-0.1861	-3.4634	-1.3546	0.0495	-0.0008	-0.0165	-0.0203	0.8999	-0.1227	0	0	0	0	0	0	0	0	0	0	0	0	37.5363	38.3756	5360.8022	0.9185	0	13.0052	-23.0785	-67.2078	-0.2619	-1.6508	0.0538
12.5874	-23.4788	-65.6028	-0.276	-1.5665	0.0632	0.1823	-5.5019	-2.8388	-0.1771	-4.3069	-1.2452	0.2343	-5.5081	-2.8544	-0.1979	-3.4307	-1.3569	0.052	-0.0061	-0.0156	-0.0209	0.8763	-0.1116	0	0	0	0	0	0	0	0	0	0	0	0	37.5368	38.3755	5360.8191	0.9192	0	12.5874	-23.4788	-65.6028	-0.276	-1.5665	0.0632
11.9623	-23.7332	-65.1913	-0.2884	-1.5962	0.0774	0.1954	-5.5083	-2.841	-0.19	-4.2601	-1.2475	0.2494	-5.5046	-2.859	-0.2098	-3.3978	-1.3591	0.0541	0.0037	-0.018	-0.0198	0.8623	-0.1117	0	0	0	0	0	0	0	0	0	0	0	0	37.5356	38.3755	5360.892	0.9198	0	11.9623	-23.7332	-65.1913	-0.2884	-1.5962	0.0774
11.8777	-23.2513	-65.6346	-0.2924	-1.5861	0.0875	0.2094	-5.5055	-2.8477	-0.1978	-4.213	-1.2483	0.2646	-5.5011	-2.8637	-0.2216	-3.3649	-1.3614	0.0552	0.0044	-0.0159	-0.0238	0.8481	-0.1131	0	0	0	0	0	0	0	0	0	0	0	0	37.535	38.376	5360.9621	0.9205	0	11.8777	-23.2513	-65.6346	-0.2924	-1.5861	0.0875
12.1388	-23.0912	-66.3066	-0.2609	-1.5185	0.0749	0.2323	-5.5036	-2.8564	-0.2213	-4.174	-1.2501	0.2799	-5.4977	-2.8683	-0.2335	-3.3319	-1.3637	0.0475	0.0059	-0.0119	-0.0122	0.8422	-0.1136	0	0	0	0	0	0	0	0	0	0	0	0	37.5346	38.3755	5360.8977	0.9211	0	12.1388	-23.0912	-66.3066	-0.2609	-1.5185	0.0749
12.078	-23.3397	-65.5393	-0.2627	-1.4963	0.0717	0.2495	-5.4957	-2.8567	-0.2187	-4.1352	-1.2424	0.2952	-5.4943	-2.8729	-0.2454	-3.2987	-1.3661	0.0457	0.0015	-0.0162	-0.0266	0.8365	-0.1236	0	0	0	0	0	0	0	0	0	0	0	0	37.5337	38.375	5360.8724	0.9218	0	12.078	-23.3397	-65.5393	-0.2627	-1.4963	0.0717
11.8225	-23.4536	-65.1567	-0.2406	-1.4224	0.0733	0.2624	-5.4851	-2.8616	-0.2457	-4.0898	-1.2507	0.3106	-5.4908	-2.8775	-0.2572	-3.2655	-1.3684	0.0483	-0.0057	-0.0159	-0.0116	0.8243	-0.1177	0	0	0	0	0	0	0	0	0	0	0	0	37.5346	38.3739	5360.7828	0.9225	0	11.8225	-23.4536	-65.1567	-0.2406	-1.4224	0.0733
11.4214	-23.488	-64.5952	-0.2712	-1.4329	0.083	0.2721	-5.4939	-2.8725	-0.2685	-4.0421	-1.264	0.3261	-5.4874	-2.8821	-0.2691	-3.2321	-1.3708	0.054	0.0065	-0.0096	-0.0006	0.81	-0.1068	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.3754	5360.7672	0.9231	0	11.4214	-23.488	-64.5952	-0.2712	-1.4329	0.083
11.1796	-22.9882	-64.6983	-0.2442	-1.4324	0.0873	0.2882	-5.4907	-2.8744	-0.2791	-3.9968	-1.267	0.3417	-5.4839	-2.8867	-0.281	-3.1987	-1.3732	0.0534	0.0067	-0.0123	-0.0018	0.7981	-0.1062	0	0	0	0	0	0	0	0	0	0	0	0	37.5351	38.3754	5360.755	0.9238	0	11.1796	-22.9882	-64.6983	-0.2442	-1.4324	0.0873
11.0166	-22.6755	-64.243	-0.2833	-1.3784	0.0814	0.3069	-5.4878	-2.8729	-0.2766	-3.9523	-1.2647	0.3573	-5.4805	-2.8913	-0.2928	-3.1652	-1.3756	0.0504	0.0073	-0.0184	-0.0163	0.7871	-0.1109	0	0	0	0	0	0	0	0	0	0	0	0	37.5345	38.3752	5360.7545	0.9244	0	11.0166	-22.6755	-64.243	-0.2833	-1.3784	0.0814
10.988	-22.3646	-65.4891	-0.2381	-1.343	0.0749	0.3249	-5.4763	-2.8818	-0.281	-3.9108	-1.2681	0.373	-5.4771	-2.8959	-0.3047	-3.1316	-1.378	0.0481	-0.0008	-0.0141	-0.0237	0.7792	-0.11	0	0	0	0	0	0	0	0	0	0	0	0	37.5339	38.3751	5360.7327	0.9251	0	10.988	-22.3646	-65.4891	-0.2381	-1.343	0.0749
10.6053	-22.5987	-64.9249	-0.2357	-1.3341	0.0884	0.3374	-5.4734	-2.8904	-0.3019	-3.8658	-1.2848	0.3888	-5.4737	-2.9005	-0.3166	-3.098	-1.3805	0.0514	-0.0003	-0.0101	-0.0147	0.7678	-0.0957	0	0	0	0	0	0	0	0	0	0	0	0	37.5339	38.3753	5360.7762	0.9258	0	10.6053	-22.5987	-64.9249	-0.2357	-1.3341	0.0884
10.54	-22.9575	-63.8321	-0.2527	-1.2863	0.0843	0.356	-5.4764	-2.888	-0.3182	-3.8236	-1.283	0.4046	-5.4703	-2.9051	-0.3284	-3.0643	-1.3829	0.0486	0.0061	-0.0171	-0.0102	0.7593	-0.1	0	0	0	0	0	0	0	0	0	0	0	0	37.5347	38.3747	5360.7623	0.9264	0	10.54	-22.9575	-63.8321	-0.2527	-1.2863	0.0843
10.2175	-22.3693	-64.6004	-0.2442	-1.2883	0.0958	0.3697	-5.4732	-2.8953	-0.3333	-3.7776	-1.2884	0.4205	-5.4669	-2.9096	-0.3402	-3.0305	-1.3854	0.0508	0.0064	-0.0143	-0.0069	0.7471	-0.097	0	0	0	0	0	0	0	0	0	0	0	0	37.5353	38.3757	5360.6969	0.9271	0	10.2175	-22.3693	-64.6004	-0.2442	-1.2883	0.0958
10.2878	-21.9487	-65.734	-0.2096	-1.2305	0.0904	0.3962	-5.466	-2.9008	-0.331	-3.7258	-1.2871	0.4364	-5.4635	-2.9142	-0.352	-2.9967	-1.3879	0.0402	0.0025	-0.0134	-0.021	0.7291	-0.1008	0	0	0	0	0	0	0	0	0	0	0	0	37.5361	38.3745	5360.7711	0.9277	0	10.2878	-21.9487	-65.734	-0.2096	-1.2305	0.0904
10.0301	-22.0554	-64.908	-0.2404	-1.1906	0.0845	0.4029	-5.4581	-2.906	-0.348	-3.6801	-1.2962	0.4524	-5.4601	-2.9187	-0.3638	-2.9629	-1.3905	0.0496	-0.002	-0.0128	-0.0158	0.7172	-0.0943	0	0	0	0	0	0	0	0	0	0	0	0	37.5358	38.3744	5360.7772	0.9284	0	10.0301	-22.0554	-64.908	-0.2404	-1.1906	0.0845
10.0797	-22.9477	-64.4001	-0.2176	-1.1649	0.0859	0.4117	-5.4612	-2.9079	-0.3519	-3.6446	-1.3075	0.4685	-5.4568	-2.9233	-0.3755	-2.929	-1.393	0.0568	0.0045	-0.0154	-0.0236	0.7156	-0.0855	0	0	0	0	0	0	0	0	0	0	0	0	37.5374	38.3745	5360.8456	0.9291	0	10.0797	-22.9477	-64.4001	-0.2176	-1.1649	0.0859
