Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.6153	-18.3312	-86.5182	-0.0869	0.4014	0.1405	3.2504	-5.312	-3.1133	-1.2669	2.4671	-1.8535	3.2967	-5.3155	-3.0973	-1.2237	2.5969	-1.8678	0.0463	-0.0035	0.016	0.0432	0.1299	-0.0143	0	0	0	0	0	0	0	0	0	0	0	0	37.5309	38.3755	5358.3992	0.0473	0	-0.6153	-18.3312	-86.5182	-0.0869	0.4014	0.1405
-0.5354	-18.2546	-88.5115	-0.0423	0.4845	0.1362	3.2747	-5.31	-3.111	-1.2613	2.5102	-1.8532	3.3173	-5.3188	-3.0945	-1.2206	2.6374	-1.8717	0.0426	-0.0088	0.0165	0.0407	0.1272	-0.0184	0	0	0	0	0	0	0	0	0	0	0	0	37.5312	38.3763	5358.3288	0.048	0	-0.5354	-18.2546	-88.5115	-0.0423	0.4845	0.1362
-0.5805	-18.0005	-87.5053	-0.05	0.4803	0.1233	3.2861	-5.3039	-3.1046	-1.249	2.5477	-1.8604	3.3379	-5.3222	-3.0916	-1.2174	2.6779	-1.8755	0.0518	-0.0183	0.013	0.0316	0.1302	-0.0151	0	0	0	0	0	0	0	0	0	0	0	0	37.5312	38.3778	5358.2173	0.0486	0	-0.5805	-18.0005	-87.5053	-0.05	0.4803	0.1233
-0.6051	-18.6072	-87.1713	-0.0226	0.4773	0.1391	3.3073	-5.3148	-3.099	-1.2456	2.5878	-1.8755	3.3586	-5.3256	-3.0887	-1.2142	2.7184	-1.8794	0.0513	-0.0108	0.0103	0.0314	0.1307	-0.0039	0	0	0	0	0	0	0	0	0	0	0	0	37.5309	38.3779	5358.2557	0.0493	0	-0.6051	-18.6072	-87.1713	-0.0226	0.4773	0.1391
-0.618	-18.5441	-87.9411	-0.0527	0.478	0.1416	3.333	-5.3233	-3.0985	-1.2336	2.6223	-1.8698	3.3792	-5.3291	-3.0857	-1.2108	2.7589	-1.8833	0.0462	-0.0058	0.0128	0.0228	0.1366	-0.0135	0	0	0	0	0	0	0	0	0	0	0	0	37.5325	38.3773	5358.3907	0.0499	0	-0.618	-18.5441	-87.9411	-0.0527	0.478	0.1416
-0.7294	-18.1942	-89.4627	-0.0272	0.5307	0.123	3.3444	-5.3233	-3.0957	-1.2361	2.6642	-1.8628	3.3999	-5.3326	-3.0827	-1.2073	2.7995	-1.8872	0.0555	-0.0093	0.013	0.0289	0.1353	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.3778	5358.2864	0.0506	0	-0.7294	-18.1942	-89.4627	-0.0272	0.5307	0.123
-0.8003	-17.8278	-89.5349	-0.0331	0.5057	0.1422	3.3738	-5.3201	-3.0938	-1.2203	2.7088	-1.8689	3.4205	-5.3362	-3.0796	-1.2037	2.84	-1.8911	0.0467	-0.0161	0.0141	0.0167	0.1312	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	37.5318	38.3772	5358.286	0.0513	0	-0.8003	-17.8278	-89.5349	-0.0331	0.5057	0.1422
-0.7478	-18.2294	-90.579	0.0041	0.5595	0.1232	3.3914	-5.3284	-3.0887	-1.2133	2.7576	-1.8739	3.4412	-5.3398	-3.0766	-1.2	2.8805	-1.895	0.0498	-0.0114	0.0121	0.0133	0.1229	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3772	5358.2475	0.0519	0	-0.7478	-18.2294	-90.579	0.0041	0.5595	0.1232
-0.7123	-18.4765	-88.684	-0.051	0.5547	0.1306	3.4109	-5.3371	-3.0885	-1.2122	2.8052	-1.882	3.4618	-5.3435	-3.0734	-1.1961	2.921	-1.8989	0.0509	-0.0064	0.0151	0.0161	0.1158	-0.0169	0	0	0	0	0	0	0	0	0	0	0	0	37.5301	38.3769	5358.2707	0.0526	0	-0.7123	-18.4765	-88.684	-0.051	0.5547	0.1306
-0.7455	-18.6523	-88.3157	-0.047	0.5544	0.1398	3.4293	-5.3344	-3.0799	-1.2018	2.8387	-1.8952	3.4824	-5.3472	-3.0702	-1.1922	2.9615	-1.9029	0.053	-0.0128	0.0097	0.0096	0.1228	-0.0077	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3782	5358.3115	0.0532	0	-0.7455	-18.6523	-88.3157	-0.047	0.5544	0.1398
-0.2658	-19.0977	-88.8041	-0.0395	0.5934	0.1247	3.4493	-5.3396	-3.079	-1.2091	2.8773	-1.8907	3.5029	-5.351	-3.067	-1.1882	3.0019	-1.9068	0.0536	-0.0115	0.012	0.0209	0.1246	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	37.5305	38.3782	5358.2744	0.0539	0	-0.2658	-19.0977	-88.8041	-0.0395	0.5934	0.1247
-0.5563	-19.0329	-88.6444	-0.0354	0.5534	0.1358	3.4775	-5.3427	-3.0784	-1.2139	2.9156	-1.8916	3.5235	-5.3549	-3.0638	-1.184	3.0423	-1.9108	0.046	-0.0121	0.0147	0.0298	0.1267	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.5297	38.3779	5358.1797	0.0546	0	-0.5563	-19.0329	-88.6444	-0.0354	0.5534	0.1358
-0.7711	-18.5314	-89.3905	-0.0484	0.5514	0.1472	3.4944	-5.3471	-3.0783	-1.2123	2.9623	-1.8981	3.544	-5.3588	-3.0605	-1.1798	3.0827	-1.9147	0.0496	-0.0116	0.0179	0.0325	0.1204	-0.0167	0	0	0	0	0	0	0	0	0	0	0	0	37.5298	38.3775	5358.1614	0.0552	0	-0.7711	-18.5314	-89.3905	-0.0484	0.5514	0.1472
-0.8568	-18.7968	-89.1509	-0.0467	0.5526	0.1377	3.5141	-5.3506	-3.0732	-1.2087	3.0022	-1.9029	3.5645	-5.3627	-3.0571	-1.1754	3.123	-1.9187	0.0504	-0.0121	0.016	0.0332	0.1208	-0.0159	0	0	0	0	0	0	0	0	0	0	0	0	37.5294	38.378	5358.1488	0.0559	0	-0.8568	-18.7968	-89.1509	-0.0467	0.5526	0.1377
-0.4956	-18.9499	-88.2765	-0.0791	0.6183	0.1335	3.5341	-5.3621	-3.0685	-1.2027	3.0429	-1.9073	3.5849	-5.3667	-3.0537	-1.171	3.1632	-1.9227	0.0508	-0.0046	0.0148	0.0317	0.1204	-0.0154	0	0	0	0	0	0	0	0	0	0	0	0	37.531	38.3779	5358.1393	0.0565	0	-0.4956	-18.9499	-88.2765	-0.0791	0.6183	0.1335
-0.4397	-18.8185	-88.5826	-0.0688	0.621	0.1396	3.5537	-5.3627	-3.0627	-1.1895	3.0784	-1.9189	3.6053	-5.3707	-3.0503	-1.1664	3.2034	-1.9267	0.0517	-0.008	0.0124	0.0231	0.125	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	37.5317	38.3785	5358.1836	0.0572	0	-0.4397	-18.8185	-88.5826	-0.0688	0.621	0.1396
-0.6363	-18.4526	-89.8654	-0.0642	0.588	0.1542	3.5779	-5.3611	-3.0617	-1.1917	3.1181	-1.918	3.6257	-5.3748	-3.0469	-1.1618	3.2435	-1.9307	0.0478	-0.0136	0.0148	0.0299	0.1254	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3789	5358.1736	0.0579	0	-0.6363	-18.4526	-89.8654	-0.0642	0.588	0.1542
-0.5728	-18.726	-90.5052	-0.0412	0.6604	0.1312	3.596	-5.3626	-3.0542	-1.1773	3.1633	-1.9169	3.646	-5.3789	-3.0433	-1.157	3.2835	-1.9347	0.05	-0.0163	0.0109	0.0202	0.1202	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.379	5358.1595	0.0585	0	-0.5728	-18.726	-90.5052	-0.0412	0.6604	0.1312
-0.4827	-19.2397	-90.2494	-0.0444	0.6854	0.1323	3.6128	-5.3722	-3.0495	-1.1689	3.2015	-1.9264	3.6663	-5.383	-3.0398	-1.1522	3.3235	-1.9387	0.0535	-0.0108	0.0097	0.0167	0.122	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.3788	5358.0897	0.0592	0	-0.4827	-19.2397	-90.2494	-0.0444	0.6854	0.1323
-0.4517	-19.5084	-90.3176	-0.0566	0.6988	0.136	3.6358	-5.3787	-3.0488	-1.1734	3.2459	-1.9383	3.6865	-5.3872	-3.0362	-1.1473	3.3634	-1.9427	0.0507	-0.0085	0.0125	0.0261	0.1174	-0.0044	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3783	5358.143	0.0598	0	-0.4517	-19.5084	-90.3176	-0.0566	0.6988	0.136
-0.5812	-19.4259	-90.7397	-0.0428	0.694	0.1382	3.6583	-5.3832	-3.0489	-1.1712	3.2853	-1.9356	3.7067	-5.3915	-3.0326	-1.1422	3.4031	-1.9467	0.0484	-0.0082	0.0163	0.029	0.1178	-0.011	0	0	0	0	0	0	0	0	0	0	0	0	37.5306	38.3787	5358.2143	0.0605	0	-0.5812	-19.4259	-90.7397	-0.0428	0.694	0.1382
-0.8009	-18.8968	-90.5803	-0.0599	0.6604	0.149	3.6754	-5.384	-3.0394	-1.1506	3.3282	-1.9302	3.7268	-5.3957	-3.0289	-1.1371	3.4428	-1.9507	0.0513	-0.0117	0.0104	0.0135	0.1146	-0.0205	0	0	0	0	0	0	0	0	0	0	0	0	37.5299	38.3797	5358.1956	0.0612	0	-0.8009	-18.8968	-90.5803	-0.0599	0.6604	0.149
-0.6891	-19.0264	-91.0189	-0.0459	0.6859	0.1394	3.6984	-5.3866	-3.0413	-1.1511	3.3731	-1.9305	3.7468	-5.4	-3.0253	-1.1319	3.4823	-1.9547	0.0485	-0.0134	0.0161	0.0193	0.1093	-0.0241	0	0	0	0	0	0	0	0	0	0	0	0	37.529	38.3797	5358.1252	0.0618	0	-0.6891	-19.0264	-91.0189	-0.0459	0.6859	0.1394
-0.4859	-19.3959	-90.794	-0.0776	0.7237	0.1368	3.7135	-5.3921	-3.0409	-1.1454	3.4053	-1.939	3.7668	-5.4044	-3.0215	-1.1265	3.5218	-1.9587	0.0533	-0.0123	0.0193	0.0189	0.1165	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3788	5358.1811	0.0625	0	-0.4859	-19.3959	-90.794	-0.0776	0.7237	0.1368
-0.3283	-19.5509	-91.0602	-0.0733	0.7182	0.1342	3.7339	-5.3953	-3.0316	-1.1509	3.4412	-1.9537	3.7867	-5.4088	-3.0177	-1.1211	3.5611	-1.9627	0.0528	-0.0135	0.0139	0.0298	0.1199	-0.009	0	0	0	0	0	0	0	0	0	0	0	0	37.5295	38.3779	5358.2632	0.0631	0	-0.3283	-19.5509	-91.0602	-0.0733	0.7182	0.1342
-0.1043	-19.5988	-90.0592	-0.0796	0.7378	0.1397	3.76	-5.3964	-3.0293	-1.1465	3.481	-1.9541	3.8066	-5.4132	-3.014	-1.1156	3.6004	-1.9667	0.0465	-0.0168	0.0153	0.0309	0.1193	-0.0125	0	0	0	0	0	0	0	0	0	0	0	0	37.5302	38.3784	5358.3653	0.0638	0	-0.1043	-19.5988	-90.0592	-0.0796	0.7378	0.1397
-0.4355	-19.5978	-90.9643	-0.0836	0.7499	0.1377	3.7794	-5.4031	-3.0251	-1.1324	3.5169	-1.9498	3.8263	-5.4177	-3.0101	-1.11	3.6394	-1.9707	0.0469	-0.0146	0.015	0.0223	0.1225	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	37.5315	38.3778	5358.3149	0.0645	0	-0.4355	-19.5978	-90.9643	-0.0836	0.7499	0.1377
-0.5049	-19.7825	-90.724	-0.0802	0.7586	0.1403	3.7896	-5.4109	-3.0166	-1.1292	3.558	-1.9547	3.846	-5.4222	-3.0062	-1.1044	3.6784	-1.9747	0.0564	-0.0113	0.0104	0.0248	0.1203	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3769	5358.1941	0.0651	0	-0.5049	-19.7825	-90.724	-0.0802	0.7586	0.1403
-0.2932	-19.7955	-91.9658	-0.0642	0.7946	0.1338	3.8118	-5.4184	-3.0143	-1.1165	3.5994	-1.9693	3.8657	-5.4267	-3.0023	-1.0986	3.7172	-1.9786	0.0538	-0.0082	0.012	0.0179	0.1179	-0.0093	0	0	0	0	0	0	0	0	0	0	0	0	37.531	38.3764	5358.1714	0.0658	0	-0.2932	-19.7955	-91.9658	-0.0642	0.7946	0.1338
-0.3779	-19.4974	-92.9251	-0.0674	0.7849	0.1329	3.8438	-5.4173	-3.0138	-1.1115	3.6474	-1.9766	3.8852	-5.4312	-2.9984	-1.0928	3.7559	-1.9826	0.0415	-0.0139	0.0155	0.0187	0.1085	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	37.5308	38.3761	5358.1568	0.0664	0	-0.3779	-19.4974	-92.9251	-0.0674	0.7849	0.1329
-0.5554	-19.6002	-94.9981	-0.042	0.8612	0.1249	3.8616	-5.4256	-3.0073	-1.1057	3.691	-1.9677	3.9047	-5.4358	-2.9944	-1.0869	3.7944	-1.9866	0.0431	-0.0102	0.0129	0.0188	0.1034	-0.0189	0	0	0	0	0	0	0	0	0	0	0	0	37.5306	38.3752	5358.1658	0.0671	0	-0.5554	-19.6002	-94.9981	-0.042	0.8612	0.1249
-0.8566	-19.5287	-93.5244	-0.0532	0.8107	0.1398	3.8723	-5.4251	-3.0049	-1.0939	3.7276	-1.9754	3.9241	-5.4404	-2.9904	-1.0809	3.8329	-1.9906	0.0519	-0.0153	0.0145	0.013	0.1052	-0.0152	0	0	0	0	0	0	0	0	0	0	0	0	37.532	38.3756	5358.1962	0.0678	0	-0.8566	-19.5287	-93.5244	-0.0532	0.8107	0.1398
-0.5399	-19.8254	-92.2447	-0.0999	0.7974	0.1466	3.897	-5.4331	-3.0013	-1.0856	3.7588	-1.9824	3.9434	-5.445	-2.9863	-1.0748	3.8711	-1.9945	0.0464	-0.0119	0.015	0.0108	0.1123	-0.0121	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.376	5358.2514	0.0684	0	-0.5399	-19.8254	-92.2447	-0.0999	0.7974	0.1466
-0.0405	-20.1866	-93.6213	-0.0781	0.9018	0.1239	3.9156	-5.4359	-2.9978	-1.0822	3.7893	-1.9827	3.9626	-5.4497	-2.9823	-1.0687	3.9092	-1.9985	0.047	-0.0138	0.0156	0.0135	0.1199	-0.0158	0	0	0	0	0	0	0	0	0	0	0	0	37.5317	38.3745	5358.2755	0.0691	0	-0.0405	-20.1866	-93.6213	-0.0781	0.9018	0.1239
-0.4348	-20.2419	-93.4374	-0.0861	0.8761	0.1349	3.9359	-5.4356	-2.9896	-1.0707	3.8305	-1.9851	3.9818	-5.4544	-2.9781	-1.0625	3.9471	-2.0024	0.0458	-0.0188	0.0115	0.0082	0.1166	-0.0173	0	0	0	0	0	0	0	0	0	0	0	0	37.5316	38.3744	5358.2341	0.0697	0	-0.4348	-20.2419	-93.4374	-0.0861	0.8761	0.1349
-0.6	-20.3672	-93.0712	-0.1026	0.8884	0.1332	3.9487	-5.4438	-2.9869	-1.0782	3.8769	-1.995	4.0008	-5.4591	-2.974	-1.0562	3.9849	-2.0064	0.0521	-0.0153	0.0129	0.022	0.108	-0.0114	0	0	0	0	0	0	0	0	0	0	0	0	37.5324	38.3754	5358.2621	0.0704	0	-0.6	-20.3672	-93.0712	-0.1026	0.8884	0.1332
-0.67	-20.4398	-93.0317	-0.1123	0.8922	0.1384	3.972	-5.4507	-2.9803	-1.0804	3.9137	-1.997	4.0198	-5.4638	-2.9698	-1.0498	4.0225	-2.0103	0.0478	-0.0131	0.0105	0.0306	0.1088	-0.0133	0	0	0	0	0	0	0	0	0	0	0	0	37.5332	38.3759	5358.2974	0.0711	0	-0.67	-20.4398	-93.0317	-0.1123	0.8922	0.1384
-0.8365	-19.9551	-93.7874	-0.1293	0.8485	0.1538	3.9917	-5.4572	-2.9809	-1.0839	3.9566	-2.0052	4.0387	-5.4685	-2.9656	-1.0434	4.06	-2.0142	0.0469	-0.0114	0.0152	0.0405	0.1034	-0.009	0	0	0	0	0	0	0	0	0	0	0	0	37.5322	38.3771	5358.377	0.0717	0	-0.8365	-19.9551	-93.7874	-0.1293	0.8485	0.1538
-0.7079	-19.8095	-95.1876	-0.0777	0.8927	0.1443	4.0136	-5.458	-2.9746	-1.065	3.9835	-2.0053	4.0574	-5.4733	-2.9614	-1.0369	4.0972	-2.0181	0.0439	-0.0153	0.0132	0.0281	0.1137	-0.0129	0	0	0	0	0	0	0	0	0	0	0	0	37.5324	38.3766	5358.3533	0.0724	0	-0.7079	-19.8095	-95.1876	-0.0777	0.8927	0.1443
-0.5577	-19.9092	-96.3895	-0.0629	0.9471	0.1355	4.0266	-5.4641	-2.9719	-1.0494	4.0233	-2.007	4.0761	-5.4781	-2.9571	-1.0303	4.1343	-2.022	0.0495	-0.014	0.0148	0.0191	0.111	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.5314	38.3766	5358.3631	0.073	0	-0.5577	-19.9092	-96.3895	-0.0629	0.9471	0.1355
-0.8274	-19.7357	-95.5476	-0.1	0.9081	0.1501	4.0456	-5.4696	-2.965	-1.044	4.0618	-2.0115	4.0947	-5.4829	-2.9528	-1.0237	4.1712	-2.0259	0.0491	-0.0133	0.0122	0.0203	0.1094	-0.0143	0	0	0	0	0	0	0	0	0	0	0	0	37.5308	38.3768	5358.4718	0.0737	0	-0.8274	-19.7357	-95.5476	-0.1	0.9081	0.1501
-0.6114	-20.1588	-94.7346	-0.1015	0.929	0.1468	4.0674	-5.4789	-2.9626	-1.0415	4.1091	-2.0205	4.1132	-5.4877	-2.9485	-1.017	4.208	-2.0298	0.0458	-0.0088	0.0141	0.0245	0.0989	-0.0093	0	0	0	0	0	0	0	0	0	0	0	0	37.5312	38.3754	5358.4435	0.0744	0	-0.6114	-20.1588	-94.7346	-0.1015	0.929	0.1468
-0.7597	-20.165	-94.7202	-0.1225	0.9197	0.1479	4.0788	-5.4806	-2.9557	-1.0202	4.1468	-2.0276	4.1315	-5.4925	-2.9441	-1.0103	4.2445	-2.0336	0.0528	-0.0119	0.0115	0.0099	0.0977	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3758	5358.4069	0.075	0	-0.7597	-20.165	-94.7202	-0.1225	0.9197	0.1479
-0.4048	-20.4007	-95.9165	-0.1015	0.9883	0.1347	4.1084	-5.4845	-2.951	-1.0207	4.1746	-2.0247	4.1498	-5.4973	-2.9398	-1.0035	4.2809	-2.0374	0.0414	-0.0128	0.0112	0.0172	0.1063	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	37.5315	38.3762	5358.2967	0.0757	0	-0.4048	-20.4007	-95.9165	-0.1015	0.9883	0.1347
-0.4691	-20.2049	-96.5945	-0.0943	0.9919	0.1368	4.1255	-5.4883	-2.9476	-1.0156	4.2169	-2.0295	4.168	-5.5022	-2.9354	-0.9967	4.3171	-2.0413	0.0425	-0.0139	0.0123	0.019	0.1002	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3763	5358.1563	0.0763	0	-0.4691	-20.2049	-96.5945	-0.0943	0.9919	0.1368
-0.8287	-19.8754	-97.3818	-0.1001	0.9652	0.1468	4.1372	-5.4961	-2.9452	-0.9902	4.2498	-2.0325	4.1861	-5.507	-2.9309	-0.9897	4.3531	-2.0451	0.0489	-0.0109	0.0143	0.0004	0.1033	-0.0126	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3764	5358.2274	0.077	0	-0.8287	-19.8754	-97.3818	-0.1001	0.9652	0.1468
-0.5859	-20.1582	-97.0231	-0.1073	1.0039	0.1411	4.1586	-5.502	-2.9437	-0.9947	4.2864	-2.0365	4.2041	-5.5119	-2.9265	-0.9828	4.3889	-2.0488	0.0455	-0.0099	0.0172	0.0119	0.1025	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3764	5358.2084	0.0777	0	-0.5859	-20.1582	-97.0231	-0.1073	1.0039	0.1411
-0.595	-20.3113	-96.1076	-0.1234	0.9749	0.1492	4.1742	-5.5092	-2.9345	-1.006	4.3284	-2.0458	4.222	-5.5168	-2.922	-0.9758	4.4246	-2.0526	0.0478	-0.0076	0.0125	0.0302	0.0962	-0.0068	0	0	0	0	0	0	0	0	0	0	0	0	37.5295	38.3763	5358.281	0.0783	0	-0.595	-20.3113	-96.1076	-0.1234	0.9749	0.1492
-0.6388	-20.59	-96.8682	-0.0937	0.998	0.14	4.193	-5.5112	-2.9251	-0.99	4.3605	-2.0443	4.2397	-5.5217	-2.9175	-0.9687	4.46	-2.0564	0.0468	-0.0104	0.0076	0.0213	0.0995	-0.0121	0	0	0	0	0	0	0	0	0	0	0	0	37.5289	38.3763	5358.3426	0.079	0	-0.6388	-20.59	-96.8682	-0.0937	0.998	0.14
-0.4964	-20.1048	-98.8354	-0.0636	1.0469	0.126	4.2113	-5.5118	-2.9226	-0.9819	4.3972	-2.0488	4.2574	-5.5265	-2.9129	-0.9616	4.4952	-2.0601	0.0461	-0.0147	0.0097	0.0203	0.098	-0.0113	0	0	0	0	0	0	0	0	0	0	0	0	37.5292	38.3767	5358.2963	0.0796	0	-0.4964	-20.1048	-98.8354	-0.0636	1.0469	0.126
-0.4621	-19.9148	-99.3916	-0.0618	1.0571	0.1274	4.2328	-5.5188	-2.9225	-0.982	4.4251	-2.0553	4.275	-5.5314	-2.9084	-0.9544	4.5303	-2.0638	0.0422	-0.0127	0.0142	0.0275	0.1051	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	37.5298	38.3776	5358.3285	0.0803	0	-0.4621	-19.9148	-99.3916	-0.0618	1.0571	0.1274
-0.7595	-19.9159	-99.5305	-0.0711	1.0283	0.1427	4.2448	-5.5252	-2.9202	-0.9748	4.466	-2.0601	4.2924	-5.5363	-2.9038	-0.9472	4.5651	-2.0675	0.0476	-0.0111	0.0164	0.0276	0.0991	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	37.5308	38.3789	5358.4347	0.081	0	-0.7595	-19.9159	-99.5305	-0.0711	1.0283	0.1427
-0.497	-19.9504	-98.7937	-0.1019	1.0534	0.1451	4.2634	-5.5321	-2.9107	-0.9607	4.499	-2.0707	4.3098	-5.5412	-2.8992	-0.94	4.5998	-2.0712	0.0463	-0.0091	0.0115	0.0207	0.1007	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3787	5358.4398	0.0816	0	-0.497	-19.9504	-98.7937	-0.1019	1.0534	0.1451
-0.3531	-20.2091	-98.8625	-0.0649	1.0739	0.1331	4.2827	-5.5342	-2.9067	-0.9514	4.5393	-2.0721	4.327	-5.5461	-2.8946	-0.9327	4.6342	-2.0748	0.0443	-0.0119	0.0121	0.0187	0.095	-0.0027	0	0	0	0	0	0	0	0	0	0	0	0	37.5315	38.379	5358.4035	0.0823	0	-0.3531	-20.2091	-98.8625	-0.0649	1.0739	0.1331
-0.5587	-19.691	-99.6727	-0.0956	1.0838	0.14	4.2992	-5.5358	-2.9013	-0.9306	4.5764	-2.0716	4.3442	-5.551	-2.8899	-0.9254	4.6685	-2.0784	0.0449	-0.0152	0.0113	0.0052	0.092	-0.0068	0	0	0	0	0	0	0	0	0	0	0	0	37.5316	38.3791	5358.3236	0.0829	0	-0.5587	-19.691	-99.6727	-0.0956	1.0838	0.14
-0.6355	-20.1876	-101.4919	-0.0714	1.1	0.1418	4.3124	-5.5456	-2.8992	-0.9372	4.6105	-2.067	4.3612	-5.5559	-2.8852	-0.918	4.7025	-2.082	0.0488	-0.0103	0.014	0.0192	0.0921	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3775	5358.2174	0.0836	0	-0.6355	-20.1876	-101.4919	-0.0714	1.1	0.1418
-0.4734	-20.4366	-101.0944	-0.0847	1.1351	0.1285	4.3331	-5.5546	-2.8977	-0.9325	4.6439	-2.076	4.3781	-5.5608	-2.8805	-0.9106	4.7364	-2.0856	0.0451	-0.0062	0.0172	0.0219	0.0926	-0.0096	0	0	0	0	0	0	0	0	0	0	0	0	37.5299	38.3775	5358.2659	0.0843	0	-0.4734	-20.4366	-101.0944	-0.0847	1.1351	0.1285
-0.2998	-20.4264	-100.1715	-0.097	1.1395	0.1378	4.3476	-5.5588	-2.8876	-0.9132	4.6733	-2.0814	4.3949	-5.5657	-2.8758	-0.9032	4.77	-2.0892	0.0473	-0.0069	0.0117	0.0101	0.0968	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	37.5298	38.3765	5358.2525	0.0849	0	-0.2998	-20.4264	-100.1715	-0.097	1.1395	0.1378
-0.1695	-20.3353	-99.6276	-0.0802	1.139	0.1337	4.3681	-5.554	-2.8796	-0.894	4.7126	-2.0811	4.4117	-5.5706	-2.8711	-0.8957	4.8035	-2.0927	0.0436	-0.0166	0.0086	-0.0017	0.0909	-0.0116	0	0	0	0	0	0	0	0	0	0	0	0	37.5306	38.3762	5358.2747	0.0856	0	-0.1695	-20.3353	-99.6276	-0.0802	1.139	0.1337
-0.2889	-20.0715	-100.6427	-0.1021	1.1227	0.1335	4.3897	-5.5582	-2.8776	-0.9053	4.7365	-2.0834	4.4283	-5.5755	-2.8663	-0.8882	4.8368	-2.0962	0.0386	-0.0173	0.0113	0.0172	0.1003	-0.0129	0	0	0	0	0	0	0	0	0	0	0	0	37.5302	38.3767	5358.309	0.0862	0	-0.2889	-20.0715	-100.6427	-0.1021	1.1227	0.1335
-0.1841	-20.4574	-101.4718	-0.0999	1.1942	0.1231	4.3967	-5.5654	-2.8791	-0.9147	4.7773	-2.0866	4.4447	-5.5804	-2.8616	-0.8806	4.8698	-2.0997	0.048	-0.015	0.0176	0.034	0.0926	-0.0131	0	0	0	0	0	0	0	0	0	0	0	0	37.5297	38.3761	5358.3543	0.0869	0	-0.1841	-20.4574	-101.4718	-0.0999	1.1942	0.1231
-0.2162	-20.9062	-100.8192	-0.0758	1.1724	0.122	4.4177	-5.5752	-2.8676	-0.9025	4.8056	-2.0918	4.4611	-5.5853	-2.8568	-0.8731	4.9027	-2.1032	0.0435	-0.0101	0.0108	0.0295	0.0972	-0.0114	0	0	0	0	0	0	0	0	0	0	0	0	37.5304	38.3766	5358.2523	0.0876	0	-0.2162	-20.9062	-100.8192	-0.0758	1.1724	0.122
0.1923	-20.7105	-103.0886	-0.0595	1.2911	0.1023	4.437	-5.5748	-2.8593	-0.8784	4.8407	-2.099	4.4774	-5.5901	-2.8519	-0.8655	4.9354	-2.1066	0.0404	-0.0154	0.0074	0.0129	0.0947	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	37.5288	38.3766	5358.1971	0.0882	0	0.1923	-20.7105	-103.0886	-0.0595	1.2911	0.1023
-0.2644	-19.8643	-103.567	-0.0812	1.2128	0.1232	4.4551	-5.5803	-2.8581	-0.8656	4.8743	-2.0972	4.4936	-5.595	-2.8471	-0.8579	4.9678	-2.11	0.0385	-0.0147	0.011	0.0077	0.0936	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	37.5288	38.3768	5358.3346	0.0889	0	-0.2644	-19.8643	-103.567	-0.0812	1.2128	0.1232
-0.576	-19.9471	-102.8167	-0.0828	1.199	0.1312	4.4602	-5.584	-2.8522	-0.8832	4.9159	-2.1061	4.5097	-5.5999	-2.8423	-0.8502	5.0001	-2.1134	0.0495	-0.0159	0.0099	0.033	0.0842	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3768	5358.3322	0.0895	0	-0.576	-19.9471	-102.8167	-0.0828	1.199	0.1312
