Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-6.6212	-3.6533	-56.5076	0.2192	0.662	0.3435	0.243	-0.8153	-1.188	-2.1055	2.019	0.83	0.2334	-0.8066	-1.1859	-2.096	1.8987	0.8681	-0.0097	0.0087	0.0021	0.0094	-0.1203	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	38.0513	5355.44	0.0658	0	-6.6212	-3.6533	-56.5076	0.2192	0.662	0.3435
-6.6572	-3.8612	-56.988	0.2333	0.7075	0.3452	0.2433	-0.8183	-1.1869	-2.0953	2.0171	0.8821	0.2312	-0.8048	-1.1847	-2.092	1.8974	0.9187	-0.0121	0.0135	0.0022	0.0033	-0.1197	0.0366	0	0	0	0	0	0	0	0	0	0	0	0	36.7945	38.0512	5355.4589	0.0664	0	-6.6572	-3.8612	-56.988	0.2333	0.7075	0.3452
-6.9612	-3.7038	-57.5353	0.2264	0.6977	0.3409	0.2333	-0.8158	-1.1922	-2.0978	2.0161	0.9399	0.229	-0.803	-1.1835	-2.0879	1.896	0.9692	-0.0042	0.0128	0.0087	0.0099	-0.1201	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.7935	38.0518	5355.4256	0.0671	0	-6.9612	-3.7038	-57.5353	0.2264	0.6977	0.3409
-6.8764	-3.8019	-58.8561	0.2432	0.7374	0.3525	0.2325	-0.8055	-1.1826	-2.0948	2.0151	0.9869	0.227	-0.8012	-1.1822	-2.0838	1.8946	1.0197	-0.0055	0.0044	0.0004	0.011	-0.1205	0.0329	0	0	0	0	0	0	0	0	0	0	0	0	36.7936	38.0525	5355.5499	0.0678	0	-6.8764	-3.8019	-58.8561	0.2432	0.7374	0.3525
-6.9371	-3.7821	-58.8431	0.2342	0.7377	0.37	0.2405	-0.8019	-1.1853	-2.082	2.012	1.035	0.2249	-0.7993	-1.181	-2.0797	1.8931	1.0701	-0.0155	0.0026	0.0043	0.0023	-0.1188	0.0351	0	0	0	0	0	0	0	0	0	0	0	0	36.7927	38.0518	5355.6119	0.0684	0	-6.9371	-3.7821	-58.8431	0.2342	0.7377	0.37
-7.1067	-4.0562	-59.4818	0.2375	0.7725	0.3594	0.2348	-0.805	-1.1903	-2.0801	2.0101	1.0903	0.223	-0.7975	-1.1797	-2.0756	1.8917	1.1204	-0.0118	0.0075	0.0106	0.0045	-0.1185	0.0301	0	0	0	0	0	0	0	0	0	0	0	0	36.7933	38.0515	5355.6576	0.0691	0	-7.1067	-4.0562	-59.4818	0.2375	0.7725	0.3594
-7.4365	-4.0979	-58.4466	0.2193	0.7616	0.3642	0.2233	-0.8013	-1.1845	-2.0794	2.0102	1.1392	0.221	-0.7956	-1.1784	-2.0715	1.8902	1.1706	-0.0022	0.0057	0.0061	0.0079	-0.1199	0.0314	0	0	0	0	0	0	0	0	0	0	0	0	36.7942	38.0516	5355.6383	0.0697	0	-7.4365	-4.0979	-58.4466	0.2193	0.7616	0.3642
-7.4608	-4.1612	-58.4976	0.221	0.7511	0.3881	0.2237	-0.8026	-1.1874	-2.0684	2.0062	1.1842	0.2192	-0.7938	-1.1771	-2.0674	1.8887	1.2206	-0.0045	0.0089	0.0103	0.0009	-0.1175	0.0364	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	38.0519	5355.6964	0.0704	0	-7.4608	-4.1612	-58.4976	0.221	0.7511	0.3881
-7.3898	-4.0605	-57.5291	0.1883	0.7647	0.3956	0.2316	-0.7969	-1.1828	-2.0672	2.0065	1.2381	0.2173	-0.7919	-1.1758	-2.0633	1.8872	1.2706	-0.0143	0.005	0.007	0.0038	-0.1193	0.0326	0	0	0	0	0	0	0	0	0	0	0	0	36.7947	38.0515	5355.6625	0.0711	0	-7.3898	-4.0605	-57.5291	0.1883	0.7647	0.3956
-7.7054	-4.3467	-58.9894	0.2259	0.7751	0.3914	0.2268	-0.7944	-1.1841	-2.0637	2.0118	1.296	0.2156	-0.7901	-1.1744	-2.0592	1.8856	1.3205	-0.0113	0.0043	0.0097	0.0045	-0.1261	0.0245	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	38.0517	5355.6615	0.0717	0	-7.7054	-4.3467	-58.9894	0.2259	0.7751	0.3914
-8.1306	-4.1493	-58.3676	0.1978	0.7444	0.4111	0.2235	-0.795	-1.1836	-2.058	2.0155	1.3503	0.2139	-0.7882	-1.1731	-2.0551	1.8841	1.3702	-0.0096	0.0068	0.0105	0.0029	-0.1315	0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	38.0515	5355.6311	0.0724	0	-8.1306	-4.1493	-58.3676	0.1978	0.7444	0.4111
-8.1386	-4.2502	-58.7822	0.1763	0.7641	0.4255	0.2213	-0.7964	-1.1823	-2.0648	2.0087	1.3824	0.2122	-0.7863	-1.1717	-2.051	1.8825	1.4198	-0.0091	0.0101	0.0106	0.0139	-0.1262	0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0513	5355.6843	0.073	0	-8.1386	-4.2502	-58.7822	0.1763	0.7641	0.4255
-8.2163	-4.2868	-57.6087	0.1897	0.7668	0.4343	0.2231	-0.7933	-1.1817	-2.0612	2.0075	1.434	0.2106	-0.7844	-1.1703	-2.0468	1.8809	1.4693	-0.0124	0.0088	0.0113	0.0144	-0.1266	0.0353	0	0	0	0	0	0	0	0	0	0	0	0	36.7963	38.0519	5355.5708	0.0737	0	-8.2163	-4.2868	-57.6087	0.1897	0.7668	0.4343
-8.4956	-4.2135	-57.3244	0.186	0.7589	0.4434	0.2109	-0.7892	-1.1779	-2.0483	2.014	1.4881	0.2091	-0.7826	-1.1689	-2.0427	1.8793	1.5186	-0.0018	0.0067	0.009	0.0056	-0.1347	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	36.797	38.0517	5355.5409	0.0744	0	-8.4956	-4.2135	-57.3244	0.186	0.7589	0.4434
-8.8342	-4.2677	-57.9224	0.1907	0.7421	0.444	0.212	-0.786	-1.1763	-2.0443	2.0109	1.5457	0.2076	-0.7807	-1.1675	-2.0386	1.8776	1.5678	-0.0044	0.0053	0.0088	0.0057	-0.1332	0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.7975	38.0514	5355.4449	0.075	0	-8.8342	-4.2677	-57.9224	0.1907	0.7421	0.444
-8.5821	-4.4713	-58.6563	0.1975	0.7977	0.4545	0.2089	-0.7835	-1.1759	-2.0344	2.0131	1.5869	0.2062	-0.7788	-1.1661	-2.0344	1.8759	1.6168	-0.0027	0.0047	0.0098	-0	-0.1371	0.03	0	0	0	0	0	0	0	0	0	0	0	0	36.797	38.0515	5355.2537	0.0757	0	-8.5821	-4.4713	-58.6563	0.1975	0.7977	0.4545
-8.8742	-4.5837	-58.2764	0.1839	0.7808	0.4779	0.2134	-0.7898	-1.1775	-2.0323	2.0104	1.643	0.2049	-0.777	-1.1646	-2.0302	1.8743	1.6657	-0.0086	0.0128	0.0129	0.002	-0.1362	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.7968	38.0513	5355.164	0.0763	0	-8.8742	-4.5837	-58.2764	0.1839	0.7808	0.4779
-8.9947	-4.4251	-59.9208	0.1904	0.8375	0.4607	0.2073	-0.7839	-1.1759	-2.0174	2.0106	1.6932	0.2036	-0.7751	-1.1631	-2.0261	1.8725	1.7144	-0.0037	0.0088	0.0128	-0.0086	-0.1381	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0518	5355.1344	0.077	0	-8.9947	-4.4251	-59.9208	0.1904	0.8375	0.4607
-9.4074	-4.4843	-59.1079	0.1852	0.7801	0.4809	0.2043	-0.7809	-1.1778	-2.0222	2.008	1.733	0.2024	-0.7732	-1.1616	-2.0219	1.8708	1.7629	-0.0019	0.0077	0.0162	0.0003	-0.1372	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	36.7945	38.0523	5355.2068	0.0777	0	-9.4074	-4.4843	-59.1079	0.1852	0.7801	0.4809
-9.3205	-4.7852	-58.2393	0.1942	0.7771	0.4982	0.2077	-0.7787	-1.1714	-2.0105	2.0112	1.7815	0.2012	-0.7714	-1.1601	-2.0177	1.8691	1.8112	-0.0065	0.0073	0.0113	-0.0072	-0.1421	0.0297	0	0	0	0	0	0	0	0	0	0	0	0	36.7953	38.0519	5355.2758	0.0783	0	-9.3205	-4.7852	-58.2393	0.1942	0.7771	0.4982
-9.5487	-4.7929	-57.1324	0.1582	0.7706	0.5047	0.2078	-0.7755	-1.1666	-2.0042	2.0091	1.8361	0.2001	-0.7695	-1.1586	-2.0136	1.8673	1.8594	-0.0077	0.006	0.008	-0.0094	-0.1418	0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.7943	38.053	5355.2859	0.079	0	-9.5487	-4.7929	-57.1324	0.1582	0.7706	0.5047
-9.5076	-5.0834	-58.9357	0.1972	0.8618	0.4961	0.2028	-0.769	-1.1628	-1.9996	2.0074	1.8814	0.1991	-0.7677	-1.1571	-2.0094	1.8655	1.9073	-0.0038	0.0013	0.0058	-0.0098	-0.1419	0.0259	0	0	0	0	0	0	0	0	0	0	0	0	36.7952	38.0541	5355.3465	0.0796	0	-9.5076	-5.0834	-58.9357	0.1972	0.8618	0.4961
-9.8229	-4.9727	-58.6228	0.1584	0.8234	0.5133	0.2024	-0.7664	-1.1648	-2.0041	2.0077	1.9273	0.1981	-0.7659	-1.1555	-2.0052	1.8637	1.9551	-0.0043	0.0005	0.0093	-0.0011	-0.144	0.0278	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	38.0528	5355.344	0.0803	0	-9.8229	-4.9727	-58.6228	0.1584	0.8234	0.5133
-9.9608	-5.1756	-59.2821	0.155	0.8648	0.5157	0.2021	-0.7709	-1.1641	-2.0218	2.0105	1.9789	0.1972	-0.7641	-1.1539	-2.001	1.8619	2.0026	-0.0049	0.0068	0.0102	0.0208	-0.1486	0.0237	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	38.0516	5355.34	0.081	0	-9.9608	-5.1756	-59.2821	0.155	0.8648	0.5157
-10.2611	-5.1603	-58.3614	0.1484	0.8495	0.5271	0.2014	-0.7727	-1.1615	-1.9981	2.0137	2.0313	0.1964	-0.7622	-1.1524	-1.9968	1.8601	2.05	-0.005	0.0105	0.0091	0.0014	-0.1536	0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	38.0514	5355.2578	0.0816	0	-10.2611	-5.1603	-58.3614	0.1484	0.8495	0.5271
-10.5726	-4.8	-57.2746	0.1245	0.7793	0.5478	0.1953	-0.7701	-1.1588	-2.012	2.0126	2.0691	0.1956	-0.7604	-1.1508	-1.9925	1.8582	2.0972	0.0003	0.0096	0.0081	0.0194	-0.1543	0.0281	0	0	0	0	0	0	0	0	0	0	0	0	36.7959	38.0512	5355.2099	0.0823	0	-10.5726	-4.8	-57.2746	0.1245	0.7793	0.5478
-10.4449	-5.2517	-59.3004	0.1674	0.8614	0.5465	0.1993	-0.7673	-1.1584	-1.9976	2.0127	2.1264	0.1949	-0.7586	-1.1491	-1.9883	1.8563	2.1441	-0.0044	0.0087	0.0092	0.0093	-0.1564	0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.7965	38.0513	5355.1705	0.0829	0	-10.4449	-5.2517	-59.3004	0.1674	0.8614	0.5465
-10.4967	-5.3261	-60.0018	0.1954	0.9192	0.5402	0.1995	-0.7613	-1.1546	-1.9897	2.0113	2.1758	0.1942	-0.7569	-1.1475	-1.9841	1.8545	2.1908	-0.0052	0.0045	0.0071	0.0056	-0.1569	0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.7963	38.0523	5355.1804	0.0836	0	-10.4967	-5.3261	-60.0018	0.1954	0.9192	0.5402
-10.8275	-5.3122	-61.4485	0.2029	0.9169	0.5547	0.1956	-0.7584	-1.1548	-1.9692	2.0103	2.2166	0.1937	-0.7551	-1.1459	-1.9798	1.8526	2.2374	-0.002	0.0033	0.0089	-0.0106	-0.1577	0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0518	5355.1478	0.0843	0	-10.8275	-5.3122	-61.4485	0.2029	0.9169	0.5547
-11.051	-5.3464	-60.3254	0.1669	0.8889	0.567	0.1941	-0.7595	-1.1558	-1.9792	2.0099	2.2581	0.1932	-0.7533	-1.1442	-1.9756	1.8506	2.2836	-0.0009	0.0061	0.0116	0.0036	-0.1593	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0523	5355.1073	0.0849	0	-11.051	-5.3464	-60.3254	0.1669	0.8889	0.567
-11.2021	-5.4075	-59.8835	0.1434	0.8831	0.5781	0.1932	-0.7619	-1.1506	-1.9515	2.0074	2.3087	0.1927	-0.7516	-1.1426	-1.9713	1.8487	2.3296	-0.0005	0.0103	0.008	-0.0199	-0.1587	0.0209	0	0	0	0	0	0	0	0	0	0	0	0	36.7956	38.0519	5355.0165	0.0856	0	-11.2021	-5.4075	-59.8835	0.1434	0.8831	0.5781
-11.6371	-5.4295	-59.1414	0.1554	0.8456	0.5991	0.1904	-0.7581	-1.1508	-1.9616	2.012	2.3614	0.1923	-0.7499	-1.1409	-1.9671	1.8468	2.3755	0.0019	0.0082	0.0099	-0.0055	-0.1652	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.7949	38.0514	5355.014	0.0862	0	-11.6371	-5.4295	-59.1414	0.1554	0.8456	0.5991
-11.5073	-5.3604	-59.5385	0.1145	0.9025	0.595	0.1978	-0.7525	-1.1465	-1.9571	2.0082	2.4098	0.192	-0.7482	-1.1392	-1.9628	1.8448	2.421	-0.0058	0.0043	0.0073	-0.0057	-0.1634	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	36.7957	38.0497	5355.0436	0.0869	0	-11.5073	-5.3604	-59.5385	0.1145	0.9025	0.595
-11.6777	-5.5537	-60.4446	0.1495	0.9298	0.6086	0.1959	-0.7522	-1.1476	-1.9515	2.0102	2.4471	0.1918	-0.7465	-1.1375	-1.9585	1.8428	2.4664	-0.0041	0.0058	0.0101	-0.007	-0.1674	0.0193	0	0	0	0	0	0	0	0	0	0	0	0	36.7956	38.0504	5355.1531	0.0876	0	-11.6777	-5.5537	-60.4446	0.1495	0.9298	0.6086
-11.7983	-5.6633	-60.3124	0.147	0.9346	0.6217	0.1947	-0.7554	-1.1432	-1.9537	2.0072	2.4913	0.1916	-0.7448	-1.1358	-1.9542	1.8408	2.5115	-0.0031	0.0106	0.0075	-0.0005	-0.1663	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.7958	38.0506	5355.1749	0.0882	0	-11.7983	-5.6633	-60.3124	0.147	0.9346	0.6217
-12.127	-5.8152	-60.6296	0.1499	0.9475	0.6252	0.1877	-0.745	-1.145	-1.9544	2.0084	2.5337	0.1915	-0.7431	-1.134	-1.9499	1.8388	2.5563	0.0038	0.0019	0.011	0.0045	-0.1696	0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.7957	38.0516	5355.1728	0.0889	0	-12.127	-5.8152	-60.6296	0.1499	0.9475	0.6252
-12.1206	-5.8037	-61.3794	0.167	0.9518	0.628	0.1958	-0.7457	-1.1375	-1.9536	2.0074	2.586	0.1914	-0.7415	-1.1323	-1.9456	1.8368	2.6009	-0.0044	0.0042	0.0053	0.008	-0.1706	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	38.0521	5355.0691	0.0895	0	-12.1206	-5.8037	-61.3794	0.167	0.9518	0.628
-12.2974	-5.8032	-61.9045	0.1554	0.9716	0.6395	0.2003	-0.7409	-1.1404	-1.9501	2.0074	2.6395	0.1915	-0.7398	-1.1305	-1.9412	1.8348	2.6453	-0.0088	0.0011	0.0098	0.0088	-0.1726	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.7955	38.053	5355.0428	0.0902	0	-12.2974	-5.8032	-61.9045	0.1554	0.9716	0.6395
-12.7829	-5.8976	-61.0156	0.128	0.9382	0.6509	0.1939	-0.7464	-1.1363	-1.9443	2.0126	2.6775	0.1915	-0.7382	-1.1287	-1.9369	1.8328	2.6894	-0.0023	0.0082	0.0075	0.0074	-0.1799	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.7962	38.0529	5354.9844	0.0909	0	-12.7829	-5.8976	-61.0156	0.128	0.9382	0.6509
-12.6596	-5.927	-61.6165	0.1606	0.971	0.6744	0.1926	-0.7458	-1.1337	-1.946	2.0078	2.7056	0.1917	-0.7367	-1.127	-1.9325	1.8307	2.7332	-0.0009	0.0092	0.0067	0.0135	-0.1771	0.0276	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	38.0524	5354.8986	0.0915	0	-12.6596	-5.927	-61.6165	0.1606	0.971	0.6744
-13.0132	-5.8717	-62.7784	0.1623	0.9669	0.6761	0.1971	-0.7403	-1.133	-1.9359	2.0127	2.7575	0.1919	-0.7351	-1.1252	-1.9282	1.8287	2.7769	-0.0052	0.0053	0.0079	0.0077	-0.184	0.0194	0	0	0	0	0	0	0	0	0	0	0	0	36.7964	38.0517	5354.976	0.0922	0	-13.0132	-5.8717	-62.7784	0.1623	0.9669	0.6761
-13.1075	-5.8165	-63.2525	0.149	1.0165	0.6718	0.1984	-0.7349	-1.1365	-1.9245	2.0086	2.8132	0.1922	-0.7335	-1.1234	-1.9238	1.8266	2.8202	-0.0062	0.0014	0.0132	0.0007	-0.182	0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.7966	38.0523	5354.9823	0.0928	0	-13.1075	-5.8165	-63.2525	0.149	1.0165	0.6718
-13.5025	-5.8169	-62.8889	0.1433	0.9735	0.6983	0.1921	-0.7322	-1.1312	-1.9278	2.0094	2.8517	0.1926	-0.732	-1.1215	-1.9194	1.8246	2.8633	0.0005	0.0002	0.0097	0.0084	-0.1848	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	36.7986	38.0511	5354.9918	0.0935	0	-13.5025	-5.8169	-62.8889	0.1433	0.9735	0.6983
-13.5541	-6.1236	-62.9326	0.1514	0.9885	0.7085	0.1904	-0.7406	-1.131	-1.9217	2.0101	2.8825	0.193	-0.7305	-1.1197	-1.915	1.8225	2.9062	0.0026	0.0101	0.0113	0.0067	-0.1876	0.0236	0	0	0	0	0	0	0	0	0	0	0	0	36.7996	38.0517	5354.914	0.0942	0	-13.5541	-6.1236	-62.9326	0.1514	0.9885	0.7085
-13.8667	-5.7337	-60.8061	0.1277	0.9019	0.7318	0.1995	-0.7356	-1.1267	-1.9057	2.0111	2.9369	0.1934	-0.729	-1.1179	-1.9106	1.8204	2.9487	-0.006	0.0066	0.0088	-0.005	-0.1907	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	36.798	38.0509	5355.0176	0.0948	0	-13.8667	-5.7337	-60.8061	0.1277	0.9019	0.7318
-13.8863	-5.9671	-62.3902	0.1375	1.0075	0.703	0.1945	-0.7272	-1.1223	-1.9067	2.0058	2.9901	0.194	-0.7276	-1.116	-1.9062	1.8183	2.991	-0.0005	-0.0003	0.0063	0.0005	-0.1875	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.7978	38.0504	5355.1149	0.0955	0	-13.8863	-5.9671	-62.3902	0.1375	1.0075	0.703
-13.9668	-6.1909	-62.3479	0.1197	1.0336	0.7178	0.1972	-0.7296	-1.1208	-1.9024	2.008	3.0259	0.1946	-0.7261	-1.1142	-1.9018	1.8163	3.0331	-0.0026	0.0035	0.0067	0.0007	-0.1918	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.7976	38.051	5355.0249	0.0961	0	-13.9668	-6.1909	-62.3479	0.1197	1.0336	0.7178
-13.8844	-6.1874	-63.1511	0.1511	1.0319	0.7339	0.1997	-0.7361	-1.1195	-1.9113	2.0113	3.0547	0.1953	-0.7247	-1.1123	-1.8973	1.8142	3.0748	-0.0045	0.0114	0.0072	0.014	-0.1971	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.7968	38.0514	5354.9628	0.0968	0	-13.8844	-6.1874	-63.1511	0.1511	1.0319	0.7339
-14.2356	-6.1548	-64.327	0.1551	1.0457	0.7379	0.2028	-0.7304	-1.1201	-1.9042	2.0084	3.0983	0.196	-0.7233	-1.1104	-1.8929	1.8121	3.1163	-0.0067	0.0071	0.0097	0.0114	-0.1963	0.0181	0	0	0	0	0	0	0	0	0	0	0	0	36.7986	38.051	5354.9961	0.0975	0	-14.2356	-6.1548	-64.327	0.1551	1.0457	0.7379
-14.607	-5.893	-64.9493	0.1481	1.0722	0.7492	0.202	-0.7228	-1.1234	-1.9004	2.0071	3.15	0.1968	-0.7219	-1.1085	-1.8884	1.81	3.1576	-0.0053	0.0009	0.0149	0.012	-0.1971	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.7974	38.051	5354.9831	0.0981	0	-14.607	-5.893	-64.9493	0.1481	1.0722	0.7492
-14.9527	-6.0642	-64.2566	0.1335	1.047	0.7603	0.203	-0.7229	-1.1165	-1.9049	2.0056	3.1944	0.1977	-0.7206	-1.1066	-1.8839	1.8079	3.1986	-0.0053	0.0023	0.0099	0.021	-0.1977	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7973	38.0512	5354.9638	0.0988	0	-14.9527	-6.0642	-64.2566	0.1335	1.047	0.7603
-14.9811	-6.455	-63.6087	0.1502	1.0661	0.7658	0.1963	-0.7276	-1.1109	-1.871	2.0043	3.2234	0.1986	-0.7193	-1.1047	-1.8794	1.8058	3.2393	0.0023	0.0083	0.0062	-0.0084	-0.1985	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0521	5354.8778	0.0994	0	-14.9811	-6.455	-63.6087	0.1502	1.0661	0.7658
-15.0437	-6.2084	-63.2807	0.1181	1.0424	0.7834	0.2055	-0.7252	-1.1072	-1.8792	1.9984	3.2645	0.1996	-0.7179	-1.1028	-1.8749	1.8037	3.2798	-0.006	0.0072	0.0044	0.0043	-0.1947	0.0153	0	0	0	0	0	0	0	0	0	0	0	0	36.7959	38.0515	5354.9056	0.1001	0	-15.0437	-6.2084	-63.2807	0.1181	1.0424	0.7834
-15.4192	-6.3484	-64.0491	0.1448	1.0473	0.7897	0.2039	-0.7175	-1.1063	-1.8834	1.9972	3.3171	0.2006	-0.7167	-1.1008	-1.8704	1.8016	3.32	-0.0033	0.0009	0.0055	0.013	-0.1956	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.7955	38.052	5354.913	0.1008	0	-15.4192	-6.3484	-64.0491	0.1448	1.0473	0.7897
-15.4038	-6.4017	-65.4582	0.1499	1.1125	0.7802	0.2062	-0.7184	-1.107	-1.8712	2.0011	3.3587	0.2018	-0.7154	-1.0989	-1.8658	1.7995	3.3599	-0.0045	0.003	0.0081	0.0054	-0.2016	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7944	38.052	5354.8996	0.1014	0	-15.4038	-6.4017	-65.4582	0.1499	1.1125	0.7802
-15.6571	-6.3467	-65.8578	0.1448	1.0938	0.8115	0.2037	-0.7224	-1.1068	-1.8672	2.0022	3.3881	0.2029	-0.7142	-1.097	-1.8613	1.7974	3.3996	-0.0007	0.0082	0.0099	0.006	-0.2047	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.7948	38.0524	5355.0527	0.1021	0	-15.6571	-6.3467	-65.8578	0.1448	1.0938	0.8115
-15.8266	-6.2252	-65.0913	0.1385	1.0802	0.8156	0.2121	-0.7242	-1.1045	-1.8494	1.9999	3.4346	0.2042	-0.713	-1.095	-1.8567	1.7954	3.439	-0.008	0.0112	0.0095	-0.0073	-0.2045	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7951	38.0518	5355.1958	0.1027	0	-15.8266	-6.2252	-65.0913	0.1385	1.0802	0.8156
-16.1926	-6.2831	-65.2984	0.1462	1.0781	0.823	0.2089	-0.7108	-1.0996	-1.8466	1.9988	3.4702	0.2055	-0.7118	-1.093	-1.8521	1.7933	3.4781	-0.0034	-0.001	0.0066	-0.0055	-0.2055	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.7944	38.0517	5355.1878	0.1034	0	-16.1926	-6.2831	-65.2984	0.1462	1.0781	0.823
-16.1508	-6.5765	-64.5812	0.1323	1.1118	0.8196	0.2076	-0.7062	-1.0961	-1.8377	2.0053	3.5127	0.2068	-0.7106	-1.0911	-1.8475	1.7912	3.517	-0.0007	-0.0044	0.0051	-0.0098	-0.214	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7943	38.0513	5355.2533	0.1041	0	-16.1508	-6.5765	-64.5812	0.1323	1.1118	0.8196
-16.3751	-7.0162	-65.1837	0.1663	1.116	0.8386	0.2085	-0.7133	-1.0937	-1.8464	2.0006	3.5555	0.2082	-0.7095	-1.0891	-1.8429	1.7892	3.5556	-0.0003	0.0038	0.0046	0.0035	-0.2114	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.7945	38.0525	5355.3264	0.1047	0	-16.3751	-7.0162	-65.1837	0.1663	1.116	0.8386
-16.7364	-6.687	-64.0528	0.1162	1.0821	0.8562	0.2115	-0.7135	-1.0903	-1.8523	2.0029	3.5853	0.2097	-0.7084	-1.0871	-1.8383	1.7871	3.5939	-0.0018	0.0051	0.0032	0.0141	-0.2158	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.7942	38.0525	5355.3507	0.1054	0	-16.7364	-6.687	-64.0528	0.1162	1.0821	0.8562
-16.9198	-6.692	-66.0558	0.1422	1.1128	0.8603	0.2177	-0.7104	-1.0933	-1.8462	2.002	3.6199	0.2113	-0.7073	-1.0851	-1.8336	1.7851	3.632	-0.0064	0.0031	0.0082	0.0126	-0.2169	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.7939	38.0527	5355.3138	0.106	0	-16.9198	-6.692	-66.0558	0.1422	1.1128	0.8603
-17.1939	-6.6114	-67.2597	0.1567	1.1209	0.875	0.2178	-0.7065	-1.0924	-1.8451	2.0015	3.6602	0.2129	-0.7062	-1.0831	-1.8289	1.783	3.6698	-0.0049	0.0003	0.0093	0.0162	-0.2184	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.7953	38.0529	5355.3678	0.1067	0	-17.1939	-6.6114	-67.2597	0.1567	1.1209	0.875
-17.3146	-6.7803	-68.4409	0.1777	1.1863	0.8635	0.219	-0.7052	-1.0948	-1.8276	1.9996	3.7113	0.2145	-0.7052	-1.0811	-1.8243	1.781	3.7073	-0.0045	0	0.0137	0.0033	-0.2186	-0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.796	38.0522	5355.3842	0.1074	0	-17.3146	-6.7803	-68.4409	0.1777	1.1863	0.8635
-17.698	-6.6157	-66.693	0.1125	1.1236	0.8901	0.218	-0.7057	-1.0924	-1.8168	2.0004	3.7405	0.2162	-0.7042	-1.0791	-1.8196	1.779	3.7446	-0.0018	0.0015	0.0134	-0.0028	-0.2214	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7959	38.0512	5355.3282	0.108	0	-17.698	-6.6157	-66.693	0.1125	1.1236	0.8901
-17.5823	-6.8608	-65.2445	0.1116	1.1414	0.894	0.2166	-0.7089	-1.084	-1.8121	2.0041	3.779	0.218	-0.7032	-1.077	-1.8149	1.777	3.7817	0.0014	0.0057	0.0069	-0.0028	-0.227	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7954	38.0509	5355.1946	0.1087	0	-17.5823	-6.8608	-65.2445	0.1116	1.1414	0.894
