Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.4452	-24.3956	-54.3649	-2.7608	-0.2506	-0.1018	0.8363	1.5495	-2.5917	-8.8816	-1.3985	1.0272	0.8344	1.5425	-2.5824	-8.8761	-1.3949	1.0312	-0.0019	-0.007	0.0094	0.0056	0.0037	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.7387	37.8754	5359.197	0.671	0	-2.4452	-24.3956	-54.3649	-2.7608	-0.2506	-0.1018
-2.7541	-24.5065	-54.513	-2.8013	-0.302	-0.0938	0.8394	1.5499	-2.5926	-8.8938	-1.4049	1.0257	0.8345	1.5474	-2.5822	-8.8835	-1.3944	1.0323	-0.0049	-0.0024	0.0104	0.0102	0.0105	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.7383	37.8757	5359.1107	0.6717	0	-2.7541	-24.5065	-54.513	-2.8013	-0.302	-0.0938
-2.5455	-24.441	-54.8121	-2.797	-0.2746	-0.1066	0.8373	1.5585	-2.5911	-8.9184	-1.4057	1.035	0.8346	1.5523	-2.5821	-8.8909	-1.394	1.0335	-0.0027	-0.0062	0.009	0.0274	0.0117	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7388	37.8763	5359.1784	0.6723	0	-2.5455	-24.441	-54.8121	-2.797	-0.2746	-0.1066
-2.7275	-23.7122	-54.2736	-2.7997	-0.3079	-0.0845	0.8423	1.5636	-2.5936	-8.9092	-1.4093	1.0355	0.8347	1.5571	-2.5819	-8.8983	-1.3936	1.0346	-0.0075	-0.0065	0.0117	0.0109	0.0158	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.7393	37.8772	5359.2098	0.673	0	-2.7275	-23.7122	-54.2736	-2.7997	-0.3079	-0.0845
-2.6911	-23.701	-55.4629	-2.7377	-0.3058	-0.0952	0.8455	1.571	-2.5972	-8.9238	-1.4042	1.0371	0.8349	1.562	-2.5818	-8.9056	-1.3931	1.0357	-0.0106	-0.0091	0.0154	0.0182	0.0111	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7395	37.8764	5359.1735	0.6736	0	-2.6911	-23.701	-55.4629	-2.7377	-0.3058	-0.0952
-2.9904	-23.8679	-54.8122	-2.7751	-0.3292	-0.0861	0.8353	1.5739	-2.5934	-8.9342	-1.4058	1.0378	0.835	1.5667	-2.5816	-8.9128	-1.3927	1.0368	-0.0003	-0.0072	0.0118	0.0214	0.0131	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7375	37.8763	5359.2386	0.6743	0	-2.9904	-23.8679	-54.8122	-2.7751	-0.3292	-0.0861
-3.0227	-23.6773	-54.4267	-2.7814	-0.3265	-0.0895	0.8339	1.5814	-2.5903	-8.9241	-1.4086	1.0438	0.8351	1.5715	-2.5815	-8.92	-1.3922	1.0379	0.0012	-0.0099	0.0088	0.0041	0.0164	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7376	37.8756	5359.1808	0.675	0	-3.0227	-23.6773	-54.4267	-2.7814	-0.3265	-0.0895
-2.7999	-23.9923	-55.2577	-2.7739	-0.2856	-0.099	0.8316	1.5814	-2.5907	-8.939	-1.4072	1.0386	0.8352	1.5762	-2.5813	-8.9272	-1.3918	1.039	0.0037	-0.0051	0.0094	0.0119	0.0155	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7379	37.8755	5359.1266	0.6756	0	-2.7999	-23.9923	-55.2577	-2.7739	-0.2856	-0.099
-2.712	-23.8126	-55.1549	-2.7895	-0.3029	-0.0948	0.8352	1.5911	-2.5908	-8.9496	-1.4034	1.0389	0.8354	1.5809	-2.5812	-8.9342	-1.3913	1.0401	0.0002	-0.0102	0.0097	0.0153	0.0121	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7369	37.8757	5359.119	0.6763	0	-2.712	-23.8126	-55.1549	-2.7895	-0.3029	-0.0948
-2.5533	-23.4053	-55.5888	-2.7694	-0.2836	-0.0993	0.8434	1.5998	-2.591	-8.9429	-1.4055	1.0422	0.8355	1.5856	-2.581	-8.9413	-1.3909	1.0412	-0.0079	-0.0142	0.01	0.0016	0.0147	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7362	37.8749	5359.2547	0.6769	0	-2.5533	-23.4053	-55.5888	-2.7694	-0.2836	-0.0993
-2.8049	-23.6231	-54.1452	-2.8163	-0.3355	-0.0904	0.8442	1.6022	-2.5934	-8.9541	-1.4085	1.0496	0.8356	1.5902	-2.5809	-8.9483	-1.3904	1.0422	-0.0085	-0.012	0.0125	0.0058	0.0181	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7374	37.8749	5359.2306	0.6776	0	-2.8049	-23.6231	-54.1452	-2.8163	-0.3355	-0.0904
-2.7969	-24.0501	-55.3912	-2.8116	-0.2904	-0.0977	0.8379	1.6044	-2.5925	-8.9533	-1.407	1.0493	0.8358	1.5948	-2.5808	-8.9552	-1.39	1.0433	-0.0021	-0.0096	0.0118	-0.0019	0.017	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.7372	37.8738	5359.1663	0.6783	0	-2.7969	-24.0501	-55.3912	-2.8116	-0.2904	-0.0977
-2.5332	-24.6196	-54.9138	-2.797	-0.2385	-0.113	0.8358	1.6049	-2.5922	-8.9582	-1.4056	1.0523	0.8359	1.5993	-2.5806	-8.9621	-1.3895	1.0443	0.0002	-0.0056	0.0116	-0.0039	0.016	-0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.7388	37.8751	5359.1611	0.6789	0	-2.5332	-24.6196	-54.9138	-2.797	-0.2385	-0.113
-2.6754	-24.5791	-54.8453	-2.8325	-0.2685	-0.1027	0.8411	1.6126	-2.5929	-8.9718	-1.4064	1.053	0.8361	1.6038	-2.5805	-8.9689	-1.3891	1.0454	-0.005	-0.0088	0.0125	0.0029	0.0173	-0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.7386	37.875	5359.1973	0.6796	0	-2.6754	-24.5791	-54.8453	-2.8325	-0.2685	-0.1027
-2.4865	-24.4701	-55.1708	-2.8331	-0.2606	-0.1027	0.8363	1.6205	-2.5929	-8.9922	-1.4092	1.0451	0.8362	1.6083	-2.5803	-8.9757	-1.3886	1.0464	-0.0001	-0.0122	0.0126	0.0164	0.0205	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7375	37.8747	5359.1	0.6802	0	-2.4865	-24.4701	-55.1708	-2.8331	-0.2606	-0.1027
-2.7552	-24.4724	-54.0612	-2.8573	-0.3013	-0.0926	0.8358	1.6256	-2.5906	-8.9889	-1.4137	1.0475	0.8364	1.6128	-2.5802	-8.9825	-1.3882	1.0474	0.0006	-0.0129	0.0105	0.0064	0.0255	-0	0	0	0	0	0	0	0	0	0	0	0	0	36.7379	37.8744	5359.1143	0.6809	0	-2.7552	-24.4724	-54.0612	-2.8573	-0.3013	-0.0926
-2.5981	-24.8364	-54.3691	-2.8485	-0.2549	-0.108	0.836	1.6227	-2.5897	-9.0026	-1.4097	1.0498	0.8365	1.6172	-2.58	-8.9891	-1.3877	1.0485	0.0005	-0.0054	0.0097	0.0135	0.022	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7379	37.8734	5359.1093	0.6816	0	-2.5981	-24.8364	-54.3691	-2.8485	-0.2549	-0.108
-2.6054	-24.7884	-54.8633	-2.8442	-0.2568	-0.1021	0.8376	1.6292	-2.5886	-9.012	-1.4125	1.0565	0.8367	1.6216	-2.5799	-8.9958	-1.3873	1.0495	-0.001	-0.0076	0.0088	0.0162	0.0253	-0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.7376	37.8742	5359.0707	0.6822	0	-2.6054	-24.7884	-54.8633	-2.8442	-0.2568	-0.1021
-2.6083	-24.3745	-54.6953	-2.8386	-0.2828	-0.0985	0.8441	1.6333	-2.5908	-9.0115	-1.418	1.0624	0.8368	1.6259	-2.5797	-9.0023	-1.3868	1.0505	-0.0073	-0.0074	0.0111	0.0092	0.0312	-0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.7378	37.8746	5359.0533	0.6829	0	-2.6083	-24.3745	-54.6953	-2.8386	-0.2828	-0.0985
-2.4128	-24.3262	-55.8506	-2.8417	-0.2374	-0.1075	0.8414	1.6422	-2.5897	-9.0041	-1.4143	1.0599	0.837	1.6303	-2.5796	-9.0089	-1.3863	1.0515	-0.0044	-0.0119	0.0102	-0.0048	0.028	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7376	37.8743	5359.1492	0.6835	0	-2.4128	-24.3262	-55.8506	-2.8417	-0.2374	-0.1075
-2.5989	-24.623	-54.8904	-2.8486	-0.2749	-0.1065	0.8434	1.6431	-2.5902	-9.0207	-1.415	1.0562	0.8371	1.6346	-2.5794	-9.0153	-1.3859	1.0524	-0.0063	-0.0085	0.0108	0.0054	0.0291	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7365	37.8732	5359.1322	0.6842	0	-2.5989	-24.623	-54.8904	-2.8486	-0.2749	-0.1065
-2.5891	-24.7471	-54.5678	-2.8778	-0.2563	-0.1014	0.8381	1.6458	-2.5906	-9.0361	-1.4139	1.0566	0.8373	1.6388	-2.5793	-9.0218	-1.3854	1.0534	-0.0008	-0.007	0.0113	0.0143	0.0284	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.7376	37.8728	5359.1616	0.6849	0	-2.5891	-24.7471	-54.5678	-2.8778	-0.2563	-0.1014
-2.7119	-24.9734	-53.8652	-2.8977	-0.2653	-0.1091	0.8336	1.6514	-2.5926	-9.0324	-1.4108	1.0509	0.8374	1.643	-2.5791	-9.0281	-1.385	1.0544	0.0039	-0.0084	0.0134	0.0042	0.0258	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.7379	37.8737	5359.1184	0.6855	0	-2.7119	-24.9734	-53.8652	-2.8977	-0.2653	-0.1091
-2.7727	-25.0715	-54.3094	-2.8996	-0.2925	-0.098	0.832	1.6523	-2.5903	-9.0338	-1.4114	1.0545	0.8376	1.6472	-2.579	-9.0344	-1.3845	1.0553	0.0056	-0.0051	0.0113	-0.0006	0.0269	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.7379	37.873	5359.048	0.6862	0	-2.7727	-25.0715	-54.3094	-2.8996	-0.2925	-0.098
-2.5613	-24.9797	-53.1395	-2.9319	-0.3154	-0.0939	0.8427	1.6623	-2.5902	-9.0448	-1.4131	1.068	0.8378	1.6514	-2.5788	-9.0407	-1.384	1.0563	-0.0049	-0.0109	0.0114	0.0041	0.0291	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.7371	37.8727	5358.9567	0.6868	0	-2.5613	-24.9797	-53.1395	-2.9319	-0.3154	-0.0939
-2.6164	-25.0412	-53.6057	-2.9291	-0.3177	-0.0973	0.8471	1.6689	-2.5886	-9.0621	-1.4127	1.066	0.8379	1.6555	-2.5787	-9.0469	-1.3836	1.0572	-0.0092	-0.0134	0.0099	0.0152	0.0291	-0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.7369	37.8727	5359.0864	0.6875	0	-2.6164	-25.0412	-53.6057	-2.9291	-0.3177	-0.0973
-2.5505	-25.2424	-54.5474	-2.9177	-0.2888	-0.099	0.8439	1.6728	-2.5858	-9.0684	-1.4137	1.0615	0.8381	1.6596	-2.5786	-9.0531	-1.3831	1.0582	-0.0058	-0.0132	0.0072	0.0153	0.0306	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7366	37.8746	5359.0667	0.6882	0	-2.5505	-25.2424	-54.5474	-2.9177	-0.2888	-0.099
-2.4749	-25.4178	-54.8739	-2.9147	-0.2467	-0.1163	0.8391	1.6707	-2.5853	-9.0806	-1.4137	1.0605	0.8382	1.6636	-2.5784	-9.0592	-1.3827	1.0591	-0.0008	-0.007	0.0069	0.0214	0.0311	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7376	37.8739	5359.0161	0.6888	0	-2.4749	-25.4178	-54.8739	-2.9147	-0.2467	-0.1163
-2.7264	-25.1527	-54.3626	-2.9116	-0.2853	-0.096	0.8388	1.6759	-2.5878	-9.0836	-1.4157	1.0638	0.8384	1.6677	-2.5783	-9.0653	-1.3822	1.06	-0.0004	-0.0082	0.0095	0.0183	0.0335	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7378	37.8746	5358.9631	0.6895	0	-2.7264	-25.1527	-54.3626	-2.9116	-0.2853	-0.096
-2.377	-24.8388	-54.9536	-2.8976	-0.2451	-0.1061	0.8436	1.6859	-2.5885	-9.0877	-1.4119	1.0633	0.8386	1.6716	-2.5781	-9.0713	-1.3817	1.0609	-0.005	-0.0143	0.0104	0.0164	0.0301	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7382	37.875	5358.9647	0.6901	0	-2.377	-24.8388	-54.9536	-2.8976	-0.2451	-0.1061
-2.4739	-24.7775	-54.6945	-2.9124	-0.281	-0.0973	0.8422	1.6894	-2.5916	-9.077	-1.4138	1.0657	0.8387	1.6756	-2.578	-9.0772	-1.3813	1.0618	-0.0035	-0.0138	0.0136	-0.0003	0.0326	-0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.7391	37.8752	5359.0504	0.6908	0	-2.4739	-24.7775	-54.6945	-2.9124	-0.281	-0.0973
-2.6158	-25.0708	-54.6224	-2.9105	-0.273	-0.0998	0.8407	1.6946	-2.592	-9.0972	-1.4079	1.0678	0.8389	1.6795	-2.5778	-9.0832	-1.3808	1.0627	-0.0018	-0.0151	0.0141	0.014	0.0271	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7398	37.8751	5358.9887	0.6915	0	-2.6158	-25.0708	-54.6224	-2.9105	-0.273	-0.0998
-2.7674	-25.4591	-53.6928	-2.9551	-0.3031	-0.097	0.8414	1.6925	-2.5901	-9.0963	-1.4152	1.0805	0.8391	1.6834	-2.5777	-9.089	-1.3803	1.0636	-0.0023	-0.0091	0.0124	0.0073	0.0349	-0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.7398	37.8741	5359.0404	0.6921	0	-2.7674	-25.4591	-53.6928	-2.9551	-0.3031	-0.097
-2.8458	-25.4023	-53.096	-2.9725	-0.3139	-0.0945	0.835	1.6946	-2.5877	-9.1028	-1.4163	1.0674	0.8392	1.6873	-2.5776	-9.0948	-1.3799	1.0644	0.0042	-0.0073	0.0102	0.008	0.0364	-0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.7397	37.874	5359.0887	0.6928	0	-2.8458	-25.4023	-53.096	-2.9725	-0.3139	-0.0945
-2.56	-25.4706	-53.6635	-2.9412	-0.2785	-0.0974	0.8422	1.6982	-2.5909	-9.11	-1.4135	1.0718	0.8394	1.6911	-2.5774	-9.1006	-1.3794	1.0653	-0.0028	-0.0071	0.0135	0.0094	0.0341	-0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7392	37.875	5359.1247	0.6934	0	-2.56	-25.4706	-53.6635	-2.9412	-0.2785	-0.0974
-2.4935	-24.9039	-54.1995	-2.9321	-0.2806	-0.1041	0.8454	1.7075	-2.5912	-9.1088	-1.41	1.0723	0.8396	1.6949	-2.5773	-9.1063	-1.379	1.0661	-0.0059	-0.0126	0.0139	0.0025	0.031	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7386	37.8756	5359.0707	0.6941	0	-2.4935	-24.9039	-54.1995	-2.9321	-0.2806	-0.1041
-2.5912	-25.1664	-54.4731	-2.9481	-0.2963	-0.0923	0.8433	1.7121	-2.5907	-9.1278	-1.4134	1.0754	0.8397	1.6986	-2.5771	-9.1119	-1.3785	1.067	-0.0035	-0.0135	0.0136	0.0159	0.0349	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7377	37.8755	5358.9178	0.6948	0	-2.5912	-25.1664	-54.4731	-2.9481	-0.2963	-0.0923
-2.4755	-25.2558	-54.7574	-2.9383	-0.2635	-0.1105	0.8404	1.7178	-2.5899	-9.124	-1.413	1.0699	0.8399	1.7023	-2.577	-9.1175	-1.378	1.0678	-0.0005	-0.0154	0.0129	0.0065	0.0349	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7385	37.8753	5358.8433	0.6954	0	-2.4755	-25.2558	-54.7574	-2.9383	-0.2635	-0.1105
-2.7652	-25.4378	-53.1861	-2.9824	-0.3069	-0.0934	0.844	1.7204	-2.5911	-9.1446	-1.4139	1.0789	0.8401	1.706	-2.5769	-9.1231	-1.3776	1.0687	-0.0039	-0.0144	0.0142	0.0215	0.0363	-0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.7386	37.8746	5358.7689	0.6961	0	-2.7652	-25.4378	-53.1861	-2.9824	-0.3069	-0.0934
-2.5661	-25.8386	-53.0314	-2.987	-0.2673	-0.1003	0.8448	1.7175	-2.5915	-9.1442	-1.4132	1.0741	0.8402	1.7097	-2.5767	-9.1286	-1.3771	1.0695	-0.0046	-0.0078	0.0148	0.0156	0.0361	-0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.7389	37.8743	5358.8856	0.6967	0	-2.5661	-25.8386	-53.0314	-2.987	-0.2673	-0.1003
-2.5941	-25.7881	-53.0275	-2.9666	-0.2695	-0.0983	0.8402	1.7238	-2.5904	-9.1369	-1.4098	1.0756	0.8404	1.7133	-2.5766	-9.134	-1.3766	1.0703	0.0002	-0.0105	0.0138	0.0029	0.0332	-0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7394	37.8744	5358.9151	0.6974	0	-2.5941	-25.7881	-53.0275	-2.9666	-0.2695	-0.0983
-2.3367	-25.84	-53.7051	-2.9642	-0.2344	-0.111	0.8434	1.7277	-2.5859	-9.1597	-1.4154	1.0822	0.8406	1.7169	-2.5765	-9.1394	-1.3762	1.0711	-0.0028	-0.0108	0.0094	0.0203	0.0393	-0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.7396	37.8751	5358.9097	0.6981	0	-2.3367	-25.84	-53.7051	-2.9642	-0.2344	-0.111
-2.6627	-25.2991	-52.5373	-2.9754	-0.2987	-0.0883	0.849	1.7274	-2.5888	-9.1606	-1.4077	1.0843	0.8407	1.7204	-2.5763	-9.1447	-1.3757	1.0719	-0.0083	-0.007	0.0125	0.0159	0.032	-0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.7399	37.8748	5358.8137	0.6987	0	-2.6627	-25.2991	-52.5373	-2.9754	-0.2987	-0.0883
-2.5921	-25.3432	-53.7683	-2.9455	-0.2517	-0.1019	0.8443	1.7394	-2.5888	-9.1661	-1.4116	1.0837	0.8409	1.724	-2.5762	-9.15	-1.3752	1.0727	-0.0035	-0.0155	0.0126	0.016	0.0364	-0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.7398	37.8748	5358.8153	0.6994	0	-2.5921	-25.3432	-53.7683	-2.9455	-0.2517	-0.1019
-2.8578	-25.2464	-52.5438	-2.9861	-0.2931	-0.0938	0.8376	1.7397	-2.5871	-9.1527	-1.4117	1.0791	0.8411	1.7274	-2.5761	-9.1553	-1.3748	1.0734	0.0035	-0.0122	0.011	-0.0026	0.0369	-0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.7386	37.8743	5358.8465	0.7	0	-2.8578	-25.2464	-52.5438	-2.9861	-0.2931	-0.0938
-2.6143	-25.6343	-53.2534	-2.9684	-0.268	-0.102	0.8407	1.744	-2.5879	-9.1609	-1.4113	1.0754	0.8412	1.7309	-2.5759	-9.1605	-1.3743	1.0742	0.0005	-0.0131	0.012	0.0004	0.037	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7387	37.8745	5358.8682	0.7007	0	-2.6143	-25.6343	-53.2534	-2.9684	-0.268	-0.102
-2.5972	-26.1568	-52.2769	-2.9994	-0.2598	-0.1019	0.8407	1.7439	-2.5822	-9.1676	-1.4087	1.0789	0.8414	1.7343	-2.5758	-9.1656	-1.3738	1.075	0.0007	-0.0096	0.0064	0.0019	0.0348	-0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.7388	37.8756	5358.9207	0.7014	0	-2.5972	-26.1568	-52.2769	-2.9994	-0.2598	-0.1019
-2.6546	-25.9547	-52.1565	-3.0202	-0.3131	-0.087	0.842	1.7483	-2.5858	-9.1829	-1.4103	1.0821	0.8415	1.7377	-2.5757	-9.1707	-1.3734	1.0757	-0.0005	-0.0106	0.0102	0.0122	0.0369	-0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.7392	37.8759	5358.989	0.702	0	-2.6546	-25.9547	-52.1565	-3.0202	-0.3131	-0.087
-2.6753	-25.5992	-52.6496	-3.0302	-0.3243	-0.0933	0.8457	1.7517	-2.5847	-9.1798	-1.4106	1.0909	0.8417	1.741	-2.5755	-9.1757	-1.3729	1.0765	-0.004	-0.0106	0.0092	0.0041	0.0377	-0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.7384	37.8742	5359.0679	0.7027	0	-2.6753	-25.5992	-52.6496	-3.0302	-0.3243	-0.0933
-2.5171	-25.4281	-52.998	-3.0325	-0.2666	-0.1018	0.8421	1.7518	-2.5877	-9.1913	-1.4044	1.0855	0.8419	1.7444	-2.5754	-9.1807	-1.3724	1.0772	-0.0003	-0.0074	0.0123	0.0106	0.032	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7378	37.8747	5359.0558	0.7033	0	-2.5171	-25.4281	-52.998	-3.0325	-0.2666	-0.1018
-2.5539	-25.9531	-53.6893	-3.0022	-0.2637	-0.1051	0.835	1.7629	-2.5873	-9.2038	-1.4065	1.0805	0.842	1.7477	-2.5753	-9.1857	-1.372	1.0779	0.007	-0.0152	0.0121	0.0181	0.0346	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7373	37.8747	5359.1129	0.704	0	-2.5539	-25.9531	-53.6893	-3.0022	-0.2637	-0.1051
-2.6387	-26.0707	-52.153	-3.0283	-0.298	-0.0976	0.8375	1.7604	-2.587	-9.2184	-1.4099	1.0788	0.8422	1.7509	-2.5752	-9.1906	-1.3715	1.0786	0.0047	-0.0095	0.0118	0.0279	0.0384	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7378	37.8758	5359.2688	0.7047	0	-2.6387	-26.0707	-52.153	-3.0283	-0.298	-0.0976
-2.3042	-26.1181	-53.4379	-2.9949	-0.2643	-0.114	0.843	1.7651	-2.5922	-9.2155	-1.4095	1.0841	0.8423	1.7541	-2.575	-9.1954	-1.371	1.0793	-0.0006	-0.011	0.0172	0.0201	0.0385	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7382	37.8769	5359.2673	0.7053	0	-2.3042	-26.1181	-53.4379	-2.9949	-0.2643	-0.114
-2.2066	-25.8677	-52.7444	-3.0134	-0.2604	-0.104	0.8464	1.7678	-2.588	-9.2127	-1.4106	1.0921	0.8425	1.7573	-2.5749	-9.2002	-1.3706	1.08	-0.0039	-0.0105	0.0131	0.0125	0.0401	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.7377	37.8766	5359.3163	0.706	0	-2.2066	-25.8677	-52.7444	-3.0134	-0.2604	-0.104
-2.3566	-25.8476	-54.2501	-2.9769	-0.2578	-0.0976	0.844	1.7701	-2.5842	-9.216	-1.4147	1.0867	0.8427	1.7605	-2.5748	-9.2049	-1.3701	1.0807	-0.0014	-0.0097	0.0094	0.011	0.0446	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.7388	37.8779	5359.2815	0.7066	0	-2.3566	-25.8476	-54.2501	-2.9769	-0.2578	-0.0976
-2.5076	-25.7777	-53.3648	-2.9892	-0.2901	-0.0969	0.84	1.7683	-2.5852	-9.2175	-1.4087	1.0858	0.8428	1.7636	-2.5747	-9.2096	-1.3696	1.0814	0.0029	-0.0047	0.0105	0.0078	0.0391	-0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7392	37.8789	5359.2461	0.7073	0	-2.5076	-25.7777	-53.3648	-2.9892	-0.2901	-0.0969
-2.56	-25.6236	-52.6449	-3.0444	-0.2978	-0.1058	0.8439	1.7751	-2.5884	-9.2194	-1.4077	1.0829	0.843	1.7667	-2.5745	-9.2143	-1.3692	1.0821	-0.0009	-0.0084	0.0138	0.0051	0.0386	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.739	37.8775	5359.2437	0.708	0	-2.56	-25.6236	-52.6449	-3.0444	-0.2978	-0.1058
-2.4895	-25.5909	-53.2038	-3.0316	-0.3042	-0.1005	0.8462	1.7796	-2.5882	-9.2277	-1.4088	1.092	0.8431	1.7697	-2.5744	-9.2188	-1.3687	1.0828	-0.0031	-0.0099	0.0138	0.0089	0.0401	-0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.7387	37.8767	5359.1835	0.7086	0	-2.4895	-25.5909	-53.2038	-3.0316	-0.3042	-0.1005
-2.3244	-25.4473	-53.4036	-3.0219	-0.2825	-0.1055	0.8463	1.7819	-2.5864	-9.2396	-1.4108	1.0915	0.8433	1.7727	-2.5743	-9.2234	-1.3682	1.0834	-0.003	-0.0091	0.0121	0.0162	0.0426	-0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.7384	37.876	5359.213	0.7093	0	-2.3244	-25.4473	-53.4036	-3.0219	-0.2825	-0.1055
-2.4796	-25.6748	-53.0426	-3.0144	-0.2827	-0.1014	0.8418	1.7928	-2.5879	-9.2266	-1.4099	1.0944	0.8434	1.7757	-2.5742	-9.2279	-1.3678	1.0841	0.0016	-0.0171	0.0137	-0.0013	0.0422	-0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.7382	37.8759	5359.0961	0.7099	0	-2.4796	-25.6748	-53.0426	-3.0144	-0.2827	-0.1014
-2.2995	-25.7288	-53.3101	-3.046	-0.249	-0.1107	0.8428	1.7901	-2.586	-9.2278	-1.4097	1.09	0.8436	1.7787	-2.5741	-9.2323	-1.3673	1.0847	0.0008	-0.0114	0.0119	-0.0045	0.0424	-0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7375	37.876	5358.9698	0.7106	0	-2.2995	-25.7288	-53.3101	-3.046	-0.249	-0.1107
-2.2449	-26.2604	-53.5942	-3.0422	-0.2311	-0.1163	0.8431	1.7937	-2.5814	-9.2421	-1.4099	1.0968	0.8437	1.7816	-2.574	-9.2367	-1.3668	1.0853	0.0006	-0.0121	0.0074	0.0054	0.0431	-0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.7363	37.8761	5358.8811	0.7113	0	-2.2449	-26.2604	-53.5942	-3.0422	-0.2311	-0.1163
-2.38	-26.349	-52.7761	-3.0475	-0.2869	-0.1072	0.8436	1.7917	-2.5869	-9.2543	-1.409	1.093	0.8439	1.7845	-2.5738	-9.2411	-1.3664	1.086	0.0003	-0.0072	0.013	0.0132	0.0426	-0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.736	37.8757	5358.9315	0.7119	0	-2.38	-26.349	-52.7761	-3.0475	-0.2869	-0.1072
-2.2572	-25.9771	-53.0339	-3.0391	-0.2572	-0.1052	0.8454	1.7963	-2.5848	-9.2513	-1.4082	1.0964	0.844	1.7873	-2.5737	-9.2453	-1.3659	1.0866	-0.0013	-0.009	0.011	0.0059	0.0423	-0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7365	37.8757	5358.9557	0.7126	0	-2.2572	-25.9771	-53.0339	-3.0391	-0.2572	-0.1052
