Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.7354	-4.2343	-193.6208	-2.5219	-0.0399	0.0192	0.839	1.4195	-2.5843	-8.6698	-1.4084	1.0637	0.8552	1.3961	-2.5925	-8.6448	-1.3372	1.0371	0.0162	-0.0235	-0.0082	0.025	0.0712	-0.0266	0	0	0	0	0	0	0	0	0	0	0	0	36.7007	37.8417	5363.1934	0.8763	0	0.7354	-4.2343	-193.6208	-2.5219	-0.0399	0.0192
0.7554	-4.3057	-194.3326	-2.5009	-0.0415	0.0297	0.8383	1.4058	-2.5912	-8.6611	-1.4075	1.0589	0.8552	1.3875	-2.5928	-8.6318	-1.3375	1.0357	0.0169	-0.0183	-0.0016	0.0293	0.07	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.7014	37.8427	5363.1464	0.8769	0	0.7554	-4.3057	-194.3326	-2.5009	-0.0415	0.0297
0.6662	-4.1095	-195.368	-2.4882	-0.0454	0.0241	0.8353	1.4005	-2.5902	-8.652	-1.4037	1.0557	0.8552	1.3788	-2.593	-8.6187	-1.3378	1.0342	0.0198	-0.0217	-0.0028	0.0333	0.066	-0.0215	0	0	0	0	0	0	0	0	0	0	0	0	36.7014	37.8417	5363.0425	0.8776	0	0.6662	-4.1095	-195.368	-2.4882	-0.0454	0.0241
0.674	-3.8782	-194.576	-2.4511	-0.0609	0.0302	0.8395	1.3932	-2.5874	-8.6393	-1.4041	1.0511	0.8552	1.3701	-2.5932	-8.6055	-1.3381	1.0328	0.0156	-0.0231	-0.0057	0.0338	0.066	-0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.7016	37.8422	5363.0784	0.8782	0	0.674	-3.8782	-194.576	-2.4511	-0.0609	0.0302
1.3028	-3.7337	-196.1861	-2.407	0.0013	0.0081	0.8441	1.3872	-2.589	-8.622	-1.4066	1.0568	0.8552	1.3613	-2.5934	-8.5922	-1.3384	1.0313	0.0111	-0.0259	-0.0044	0.0298	0.0683	-0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.7016	37.8417	5362.9998	0.8789	0	1.3028	-3.7337	-196.1861	-2.407	0.0013	0.0081
1.0218	-3.6405	-195.5568	-2.402	-0.016	0.0231	0.8464	1.3769	-2.587	-8.6186	-1.4103	1.0633	0.8552	1.3524	-2.5936	-8.5787	-1.3387	1.0298	0.0088	-0.0245	-0.0066	0.0399	0.0716	-0.0335	0	0	0	0	0	0	0	0	0	0	0	0	36.7022	37.8411	5362.9376	0.8796	0	1.0218	-3.6405	-195.5568	-2.402	-0.016	0.0231
0.4446	-3.3068	-194.6109	-2.3841	-0.0746	0.0339	0.8403	1.3681	-2.5915	-8.5981	-1.4115	1.048	0.8552	1.3434	-2.5938	-8.5651	-1.339	1.0283	0.0149	-0.0247	-0.0023	0.0329	0.0725	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.7028	37.841	5362.9416	0.8802	0	0.4446	-3.3068	-194.6109	-2.3841	-0.0746	0.0339
0.5229	-3.6229	-195.0438	-2.3545	-0.0596	0.03	0.8353	1.3629	-2.5899	-8.5757	-1.4107	1.0481	0.8552	1.3343	-2.594	-8.5514	-1.3393	1.0268	0.0199	-0.0286	-0.0041	0.0242	0.0713	-0.0213	0	0	0	0	0	0	0	0	0	0	0	0	36.7033	37.8414	5363.0283	0.8809	0	0.5229	-3.6229	-195.0438	-2.3545	-0.0596	0.03
0.8789	-4.0799	-195.1637	-2.3563	-0.0151	0.0211	0.837	1.3526	-2.5912	-8.5585	-1.4102	1.0487	0.8552	1.3252	-2.5942	-8.5376	-1.3397	1.0252	0.0183	-0.0274	-0.003	0.0209	0.0706	-0.0235	0	0	0	0	0	0	0	0	0	0	0	0	36.7034	37.8403	5363.0362	0.8815	0	0.8789	-4.0799	-195.1637	-2.3563	-0.0151	0.0211
0.6544	-4.2508	-194.8062	-2.3643	-0.0558	0.0258	0.8383	1.3373	-2.5928	-8.5573	-1.4103	1.0522	0.8552	1.316	-2.5944	-8.5237	-1.34	1.0236	0.0169	-0.0213	-0.0015	0.0336	0.0703	-0.0285	0	0	0	0	0	0	0	0	0	0	0	0	36.7026	37.8405	5363.0295	0.8822	0	0.6544	-4.2508	-194.8062	-2.3643	-0.0558	0.0258
0.6285	-4.0751	-194.7955	-2.3365	-0.0643	0.0311	0.8393	1.3304	-2.588	-8.5606	-1.4082	1.0456	0.8552	1.3067	-2.5945	-8.5097	-1.3403	1.0221	0.0159	-0.0237	-0.0066	0.0509	0.0679	-0.0235	0	0	0	0	0	0	0	0	0	0	0	0	36.7031	37.8409	5363.0628	0.8829	0	0.6285	-4.0751	-194.7955	-2.3365	-0.0643	0.0311
1.0511	-3.7549	-196.0015	-2.2932	-0.0045	0.0238	0.8418	1.3204	-2.5905	-8.5257	-1.4081	1.0427	0.8553	1.2973	-2.5947	-8.4955	-1.3407	1.0205	0.0134	-0.0231	-0.0043	0.0302	0.0674	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.704	37.8413	5362.9914	0.8835	0	1.0511	-3.7549	-196.0015	-2.2932	-0.0045	0.0238
0.9485	-3.1035	-195.3997	-2.2657	-0.0583	0.0335	0.846	1.3133	-2.59	-8.5146	-1.4066	1.0481	0.8553	1.2878	-2.5949	-8.4812	-1.341	1.0188	0.0092	-0.0255	-0.005	0.0334	0.0656	-0.0292	0	0	0	0	0	0	0	0	0	0	0	0	36.7038	37.8412	5363.0937	0.8842	0	0.9485	-3.1035	-195.3997	-2.2657	-0.0583	0.0335
0.4557	-2.6479	-195.2972	-2.2402	-0.1013	0.0467	0.8425	1.3098	-2.5887	-8.4948	-1.4083	1.0493	0.8553	1.2783	-2.5951	-8.4669	-1.3414	1.0172	0.0128	-0.0316	-0.0064	0.0279	0.0669	-0.0321	0	0	0	0	0	0	0	0	0	0	0	0	36.7043	37.8401	5363.1437	0.8848	0	0.4557	-2.6479	-195.2972	-2.2402	-0.1013	0.0467
0.6149	-3.1928	-195.3197	-2.228	-0.0555	0.0378	0.8368	1.3005	-2.5947	-8.4831	-1.4047	1.0323	0.8553	1.2686	-2.5953	-8.4524	-1.3417	1.0156	0.0185	-0.0319	-0.0006	0.0307	0.063	-0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.7035	37.8408	5363.1188	0.8855	0	0.6149	-3.1928	-195.3197	-2.228	-0.0555	0.0378
1.0585	-4.4294	-196.0808	-2.1657	0.0132	0.0163	0.842	1.2849	-2.5893	-8.4699	-1.4055	1.0386	0.8553	1.259	-2.5955	-8.4378	-1.3421	1.0139	0.0134	-0.026	-0.0062	0.0321	0.0634	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.7024	37.8421	5363.1724	0.8862	0	1.0585	-4.4294	-196.0808	-2.1657	0.0132	0.0163
0.5753	-3.9809	-194.0274	-2.2394	-0.0774	0.0384	0.8445	1.2726	-2.5915	-8.4465	-1.4068	1.0345	0.8553	1.2492	-2.5957	-8.4232	-1.3425	1.0122	0.0109	-0.0234	-0.0041	0.0233	0.0644	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.7025	37.8417	5363.1614	0.8868	0	0.5753	-3.9809	-194.0274	-2.2394	-0.0774	0.0384
0.5847	-4.2407	-194.7913	-2.1974	-0.025	0.0211	0.8443	1.2606	-2.5935	-8.419	-1.4026	1.0297	0.8553	1.2394	-2.5958	-8.4084	-1.3428	1.0105	0.0111	-0.0213	-0.0023	0.0106	0.0598	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.7018	37.8412	5363.2377	0.8875	0	0.5847	-4.2407	-194.7913	-2.1974	-0.025	0.0211
0.3183	-4.4839	-194.3464	-2.1652	-0.0251	0.0217	0.8334	1.2469	-2.596	-8.4284	-1.4075	1.0283	0.8554	1.2295	-2.596	-8.3936	-1.3432	1.0088	0.022	-0.0174	-0	0.0348	0.0643	-0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.7022	37.8394	5363.267	0.8881	0	0.3183	-4.4839	-194.3464	-2.1652	-0.0251	0.0217
0.5156	-4.1471	-195.1647	-2.141	-0.0065	0.0202	0.8374	1.2423	-2.5949	-8.405	-1.4061	1.0269	0.8554	1.2195	-2.5962	-8.3786	-1.3436	1.0071	0.018	-0.0228	-0.0012	0.0263	0.0626	-0.0198	0	0	0	0	0	0	0	0	0	0	0	0	36.7024	37.8395	5363.1841	0.8888	0	0.5156	-4.1471	-195.1647	-2.141	-0.0065	0.0202
0.9436	-3.7628	-194.8061	-2.1151	-0.022	0.0306	0.8485	1.2337	-2.5942	-8.3736	-1.4051	1.0363	0.8554	1.2095	-2.5963	-8.3636	-1.344	1.0054	0.0069	-0.0242	-0.0022	0.01	0.0612	-0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.7016	37.839	5363.1168	0.8895	0	0.9436	-3.7628	-194.8061	-2.1151	-0.022	0.0306
0.9334	-3.9872	-195.4623	-2.1005	-0.0088	0.028	0.8457	1.2265	-2.5916	-8.3675	-1.4079	1.0281	0.8554	1.1994	-2.5965	-8.3485	-1.3444	1.0036	0.0097	-0.027	-0.0049	0.019	0.0636	-0.0245	0	0	0	0	0	0	0	0	0	0	0	0	36.7011	37.8399	5363.0702	0.8901	0	0.9334	-3.9872	-195.4623	-2.1005	-0.0088	0.028
0.6807	-4.0506	-194.2657	-2.1156	-0.0182	0.0255	0.8416	1.217	-2.5963	-8.3731	-1.4038	1.0255	0.8554	1.1893	-2.5967	-8.3333	-1.3447	1.0018	0.0139	-0.0277	-0.0004	0.0398	0.0591	-0.0237	0	0	0	0	0	0	0	0	0	0	0	0	36.7012	37.8402	5363.0373	0.8908	0	0.6807	-4.0506	-194.2657	-2.1156	-0.0182	0.0255
0.5568	-4.1865	-194.2995	-2.0663	0	0.024	0.8389	1.2024	-2.5945	-8.3519	-1.4058	1.0285	0.8554	1.1791	-2.5968	-8.318	-1.3451	1	0.0166	-0.0233	-0.0023	0.0339	0.0607	-0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.7016	37.8394	5363.0768	0.8914	0	0.5568	-4.1865	-194.2995	-2.0663	0	0.024
0.2451	-3.8205	-194.0116	-2.0641	-0.0678	0.043	0.8319	1.1886	-2.5944	-8.3518	-1.4085	1.0183	0.8555	1.1688	-2.597	-8.3026	-1.3455	0.9982	0.0236	-0.0198	-0.0026	0.0492	0.0629	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.7019	37.8397	5363.1557	0.8921	0	0.2451	-3.8205	-194.0116	-2.0641	-0.0678	0.043
0.5934	-3.8431	-194.3937	-2.0161	0.0029	0.0183	0.8395	1.1794	-2.5966	-8.3186	-1.4011	1.0099	0.8555	1.1585	-2.5971	-8.2872	-1.346	0.9964	0.0159	-0.0209	-0.0005	0.0314	0.0552	-0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7021	37.8397	5363.088	0.8928	0	0.5934	-3.8431	-194.3937	-2.0161	0.0029	0.0183
0.9018	-3.2987	-195.0236	-1.9787	0.0097	0.0199	0.8445	1.1754	-2.5952	-8.2964	-1.4032	1.0157	0.8555	1.1481	-2.5973	-8.2717	-1.3464	0.9946	0.0109	-0.0273	-0.0021	0.0247	0.0569	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.7028	37.8407	5363.0133	0.8934	0	0.9018	-3.2987	-195.0236	-1.9787	0.0097	0.0199
0.8985	-3.1736	-195.4	-1.9734	-0.0447	0.0269	0.8484	1.1673	-2.5972	-8.2815	-1.4079	1.02	0.8555	1.1377	-2.5974	-8.2561	-1.3468	0.9928	0.0071	-0.0296	-0.0002	0.0254	0.0611	-0.0272	0	0	0	0	0	0	0	0	0	0	0	0	36.7025	37.8408	5362.9753	0.8941	0	0.8985	-3.1736	-195.4	-1.9734	-0.0447	0.0269
0.7108	-3.2365	-195.7553	-1.9514	-0.0268	0.0318	0.8407	1.1564	-2.5966	-8.265	-1.4048	1.0137	0.8555	1.1272	-2.5975	-8.2405	-1.3472	0.9909	0.0148	-0.0291	-0.001	0.0245	0.0576	-0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.7024	37.8404	5363.0547	0.8947	0	0.7108	-3.2365	-195.7553	-1.9514	-0.0268	0.0318
0.3808	-3.4489	-193.5645	-1.965	-0.086	0.0388	0.8457	1.1381	-2.5986	-8.2393	-1.4087	1.014	0.8555	1.1167	-2.5977	-8.2248	-1.3476	0.989	0.0099	-0.0214	0.001	0.0145	0.0611	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.7019	37.8415	5363.0229	0.8954	0	0.3808	-3.4489	-193.5645	-1.965	-0.086	0.0388
0.3309	-3.892	-193.6625	-1.9685	-0.0473	0.0282	0.8371	1.1315	-2.5978	-8.2467	-1.4068	0.9994	0.8555	1.1061	-2.5978	-8.209	-1.348	0.9872	0.0184	-0.0254	-0	0.0376	0.0587	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.7033	37.8417	5362.8611	0.8961	0	0.3309	-3.892	-193.6625	-1.9685	-0.0473	0.0282
0.6391	-4.2289	-193.7183	-1.9389	0.0175	0.0171	0.8416	1.1106	-2.5983	-8.203	-1.4111	1.0064	0.8556	1.0955	-2.5979	-8.1932	-1.3485	0.9853	0.0139	-0.0151	0.0004	0.0098	0.0626	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.7037	37.8413	5362.8171	0.8967	0	0.6391	-4.2289	-193.7183	-1.9389	0.0175	0.0171
0.4401	-3.8696	-194.0575	-1.8944	0.0065	0.0292	0.8438	1.1077	-2.5971	-8.199	-1.4042	1.007	0.8556	1.0848	-2.598	-8.1773	-1.3489	0.9834	0.0118	-0.0229	-0.001	0.0216	0.0553	-0.0237	0	0	0	0	0	0	0	0	0	0	0	0	36.7039	37.8409	5362.8022	0.8974	0	0.4401	-3.8696	-194.0575	-1.8944	0.0065	0.0292
0.3708	-3.4375	-194.1472	-1.8799	-0.0412	0.0373	0.8463	1.0991	-2.5985	-8.1927	-1.4096	1.007	0.8556	1.0741	-2.5982	-8.1614	-1.3493	0.9814	0.0093	-0.025	0.0004	0.0313	0.0603	-0.0256	0	0	0	0	0	0	0	0	0	0	0	0	36.7037	37.8409	5362.8506	0.898	0	0.3708	-3.4375	-194.1472	-1.8799	-0.0412	0.0373
0.6608	-3.4681	-195.527	-1.8599	0.0043	0.0132	0.8463	1.0919	-2.5985	-8.1849	-1.4055	1.0057	0.8556	1.0634	-2.5983	-8.1454	-1.3498	0.9795	0.0093	-0.0285	0.0003	0.0395	0.0557	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	36.703	37.8417	5362.7965	0.8987	0	0.6608	-3.4681	-195.527	-1.8599	0.0043	0.0132
0.5701	-3.4796	-194.8739	-1.8428	0.0264	0.0232	0.8446	1.0801	-2.596	-8.1684	-1.4116	1.0023	0.8556	1.0526	-2.5984	-8.1294	-1.3502	0.9776	0.011	-0.0275	-0.0024	0.039	0.0614	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.7022	37.8401	5362.8043	0.8994	0	0.5701	-3.4796	-194.8739	-1.8428	0.0264	0.0232
0.1985	-3.7672	-194.0597	-1.8245	-0.0165	0.0288	0.8357	1.0657	-2.5958	-8.1527	-1.4096	0.998	0.8556	1.0418	-2.5985	-8.1134	-1.3507	0.9756	0.0199	-0.0239	-0.0027	0.0393	0.059	-0.0223	0	0	0	0	0	0	0	0	0	0	0	0	36.7023	37.8402	5362.7926	0.9	0	0.1985	-3.7672	-194.0597	-1.8245	-0.0165	0.0288
0.5408	-3.905	-194.9762	-1.782	0.0509	0.0159	0.8331	1.0504	-2.5965	-8.1241	-1.4084	0.9922	0.8556	1.031	-2.5986	-8.0973	-1.3511	0.9737	0.0225	-0.0195	-0.0021	0.0269	0.0573	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.7013	37.8411	5362.7587	0.9007	0	0.5408	-3.905	-194.9762	-1.782	0.0509	0.0159
0.3338	-3.6985	-194.1563	-1.7465	-0.0042	0.0288	0.8361	1.0434	-2.5933	-8.1059	-1.4062	0.9907	0.8557	1.0201	-2.5987	-8.0811	-1.3516	0.9717	0.0196	-0.0233	-0.0054	0.0247	0.0546	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.7008	37.8409	5362.6986	0.9013	0	0.3338	-3.6985	-194.1563	-1.7465	-0.0042	0.0288
1.094	-3.4419	-195.9348	-1.7301	0.0558	0.0175	0.8487	1.0385	-2.5933	-8.0891	-1.4093	0.9865	0.8557	1.0092	-2.5988	-8.0649	-1.352	0.9697	0.0069	-0.0293	-0.0055	0.0242	0.0572	-0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.702	37.8407	5362.6014	0.902	0	1.094	-3.4419	-195.9348	-1.7301	0.0558	0.0175
0.4675	-2.9854	-195.0622	-1.7331	-0.0821	0.0377	0.8463	1.0226	-2.6001	-8.0943	-1.4107	0.9896	0.8557	0.9983	-2.5988	-8.0487	-1.3525	0.9677	0.0094	-0.0243	0.0012	0.0455	0.0582	-0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.7013	37.8407	5362.6955	0.9027	0	0.4675	-2.9854	-195.0622	-1.7331	-0.0821	0.0377
0.5694	-3.1442	-195.9505	-1.6879	0.0014	0.0267	0.8439	1.0108	-2.5973	-8.0605	-1.4128	0.9913	0.8557	0.9873	-2.5989	-8.0325	-1.3529	0.9657	0.0118	-0.0235	-0.0016	0.0279	0.0599	-0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.7015	37.8416	5362.8056	0.9033	0	0.5694	-3.1442	-195.9505	-1.6879	0.0014	0.0267
0.21	-3.1952	-196.2484	-1.6517	-0.0171	0.0269	0.8391	1.0012	-2.601	-8.0433	-1.4138	0.9831	0.8557	0.9763	-2.599	-8.0163	-1.3534	0.9637	0.0166	-0.0249	0.002	0.027	0.0604	-0.0194	0	0	0	0	0	0	0	0	0	0	0	0	36.7023	37.8425	5362.7531	0.904	0	0.21	-3.1952	-196.2484	-1.6517	-0.0171	0.0269
0.4286	-3.6112	-195.92	-1.6404	0.0188	0.0199	0.8394	0.9875	-2.5963	-8.0185	-1.4117	0.9783	0.8557	0.9653	-2.5991	-8	-1.3539	0.9617	0.0163	-0.0222	-0.0028	0.0185	0.0579	-0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.7031	37.8428	5362.8023	0.9046	0	0.4286	-3.6112	-195.92	-1.6404	0.0188	0.0199
0.5883	-3.7334	-196.2069	-1.6287	0.0348	0.0209	0.8397	0.9743	-2.5954	-8.0112	-1.4145	0.9761	0.8557	0.9543	-2.5991	-7.9837	-1.3543	0.9597	0.016	-0.02	-0.0037	0.0275	0.0602	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.7034	37.8435	5362.8801	0.9053	0	0.5883	-3.7334	-196.2069	-1.6287	0.0348	0.0209
0.3247	-3.196	-194.8789	-1.6428	-0.0681	0.0519	0.8409	0.9636	-2.5987	-7.9996	-1.4113	0.9807	0.8557	0.9432	-2.5992	-7.9674	-1.3548	0.9576	0.0149	-0.0204	-0.0005	0.0323	0.0565	-0.0231	0	0	0	0	0	0	0	0	0	0	0	0	36.7039	37.8435	5362.8782	0.906	0	0.3247	-3.196	-194.8789	-1.6428	-0.0681	0.0519
0.6251	-2.976	-195.4141	-1.6186	-0.0031	0.0345	0.8465	0.9609	-2.5971	-7.9843	-1.4153	0.9795	0.8558	0.9322	-2.5992	-7.9511	-1.3553	0.9556	0.0093	-0.0288	-0.0022	0.0332	0.06	-0.0239	0	0	0	0	0	0	0	0	0	0	0	0	36.7046	37.8417	5362.8954	0.9066	0	0.6251	-2.976	-195.4141	-1.6186	-0.0031	0.0345
0.7109	-3.2316	-195.8257	-1.5847	0.0347	0.0258	0.8419	0.9441	-2.5984	-7.97	-1.4103	0.9786	0.8558	0.9211	-2.5993	-7.9347	-1.3557	0.9535	0.0139	-0.0229	-0.0009	0.0353	0.0545	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.7033	37.8421	5362.8099	0.9073	0	0.7109	-3.2316	-195.8257	-1.5847	0.0347	0.0258
0.4787	-3.0433	-195.7921	-1.5671	0.0148	0.0278	0.8483	0.9349	-2.5967	-7.9593	-1.4166	0.9784	0.8558	0.91	-2.5993	-7.9184	-1.3562	0.9515	0.0075	-0.0249	-0.0027	0.0409	0.0604	-0.0269	0	0	0	0	0	0	0	0	0	0	0	0	36.7035	37.8404	5362.8337	0.9079	0	0.4787	-3.0433	-195.7921	-1.5671	0.0148	0.0278
0.2863	-2.9624	-195.9806	-1.5459	0.0234	0.0275	0.8364	0.9245	-2.5946	-7.944	-1.4144	0.9672	0.8558	0.8989	-2.5994	-7.902	-1.3567	0.9494	0.0194	-0.0256	-0.0048	0.042	0.0578	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.7022	37.8404	5362.8	0.9086	0	0.2863	-2.9624	-195.9806	-1.5459	0.0234	0.0275
0.0254	-3.206	-194.5966	-1.5428	-0.0349	0.0333	0.8388	0.9071	-2.5981	-7.9166	-1.4097	0.9606	0.8558	0.8879	-2.5994	-7.8857	-1.3572	0.9473	0.017	-0.0192	-0.0013	0.0309	0.0526	-0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.7029	37.8414	5362.7158	0.9093	0	0.0254	-3.206	-194.5966	-1.5428	-0.0349	0.0333
0.652	-2.8818	-194.642	-1.5219	0.0057	0.0328	0.8407	0.8995	-2.5937	-7.9018	-1.4128	0.9605	0.8558	0.8767	-2.5994	-7.8693	-1.3576	0.9452	0.015	-0.0227	-0.0058	0.0324	0.0552	-0.0153	0	0	0	0	0	0	0	0	0	0	0	0	36.7026	37.8423	5362.718	0.9099	0	0.652	-2.8818	-194.642	-1.5219	0.0057	0.0328
0.6446	-2.7571	-195.7518	-1.4725	-0.0249	0.0305	0.8472	0.8903	-2.5939	-7.8899	-1.4141	0.9723	0.8558	0.8656	-2.5995	-7.853	-1.3581	0.9432	0.0086	-0.0247	-0.0055	0.0369	0.056	-0.0291	0	0	0	0	0	0	0	0	0	0	0	0	36.7025	37.8414	5362.7831	0.9106	0	0.6446	-2.7571	-195.7518	-1.4725	-0.0249	0.0305
0.4158	-2.5457	-196.9578	-1.4345	-0.015	0.0402	0.8437	0.8821	-2.595	-7.8553	-1.4189	0.9672	0.8558	0.8545	-2.5995	-7.8367	-1.3586	0.9411	0.0121	-0.0275	-0.0045	0.0187	0.0603	-0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.702	37.841	5362.8859	0.9112	0	0.4158	-2.5457	-196.9578	-1.4345	-0.015	0.0402
0.2624	-2.6617	-196.1538	-1.4503	-0.0354	0.0413	0.8421	0.8633	-2.5994	-7.8485	-1.4112	0.9601	0.8558	0.8434	-2.5995	-7.8203	-1.3591	0.939	0.0138	-0.0198	-0	0.0282	0.0522	-0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.7029	37.8399	5362.9573	0.9119	0	0.2624	-2.6617	-196.1538	-1.4503	-0.0354	0.0413
0.2005	-2.6955	-196.0517	-1.4403	-0.0158	0.0321	0.8446	0.8547	-2.5965	-7.8285	-1.414	0.9497	0.8558	0.8323	-2.5995	-7.804	-1.3595	0.9369	0.0113	-0.0224	-0.003	0.0245	0.0545	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.7033	37.8398	5363.0299	0.9126	0	0.2005	-2.6955	-196.0517	-1.4403	-0.0158	0.0321
0.0891	-3.0811	-196.3894	-1.4201	-0.0197	0.0324	0.8415	0.839	-2.5945	-7.8072	-1.4117	0.949	0.8558	0.8212	-2.5995	-7.7877	-1.36	0.9348	0.0143	-0.0178	-0.005	0.0195	0.0517	-0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.7037	37.8401	5363.2176	0.9132	0	0.0891	-3.0811	-196.3894	-1.4201	-0.0197	0.0324
0.3211	-3.0002	-197.1032	-1.3962	-0.0149	0.0313	0.8449	0.8364	-2.5958	-7.798	-1.4137	0.9509	0.8558	0.8101	-2.5995	-7.7714	-1.3605	0.9327	0.0109	-0.0263	-0.0037	0.0266	0.0532	-0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.703	37.8404	5363.2096	0.9139	0	0.3211	-3.0002	-197.1032	-1.3962	-0.0149	0.0313
0.2939	-2.6248	-196.3896	-1.3984	-0.0289	0.0445	0.8437	0.8224	-2.5962	-7.7785	-1.4133	0.9536	0.8558	0.799	-2.5995	-7.7552	-1.361	0.9306	0.0122	-0.0234	-0.0033	0.0234	0.0523	-0.0231	0	0	0	0	0	0	0	0	0	0	0	0	36.703	37.8411	5363.2102	0.9145	0	0.2939	-2.6248	-196.3896	-1.3984	-0.0289	0.0445
0.1257	-2.6697	-196.455	-1.3831	-0.0372	0.0506	0.8433	0.8092	-2.5978	-7.7794	-1.4079	0.947	0.8558	0.7879	-2.5994	-7.7389	-1.3615	0.9284	0.0125	-0.0212	-0.0016	0.0405	0.0465	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.7035	37.8417	5363.1098	0.9152	0	0.1257	-2.6697	-196.455	-1.3831	-0.0372	0.0506
0.4238	-2.808	-196.7581	-1.321	-0.0087	0.038	0.8394	0.8032	-2.5988	-7.7612	-1.4129	0.9451	0.8558	0.7769	-2.5994	-7.7227	-1.362	0.9263	0.0165	-0.0263	-0.0006	0.0385	0.0509	-0.0188	0	0	0	0	0	0	0	0	0	0	0	0	36.7032	37.8418	5363.0874	0.9159	0	0.4238	-2.808	-196.7581	-1.321	-0.0087	0.038
0.1313	-2.65	-196.0814	-1.3332	-0.0569	0.0448	0.8391	0.7875	-2.5944	-7.7417	-1.4118	0.9418	0.8558	0.7658	-2.5994	-7.7065	-1.3625	0.9242	0.0167	-0.0217	-0.005	0.0351	0.0493	-0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.7032	37.8417	5363.0123	0.9165	0	0.1313	-2.65	-196.0814	-1.3332	-0.0569	0.0448
0.4552	-2.7807	-197.5825	-1.3026	0.0328	0.0251	0.8405	0.7734	-2.5983	-7.7135	-1.4085	0.94	0.8558	0.7548	-2.5994	-7.6904	-1.3629	0.9221	0.0153	-0.0187	-0.0011	0.0231	0.0456	-0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.7037	37.8402	5362.8884	0.9172	0	0.4552	-2.7807	-197.5825	-1.3026	0.0328	0.0251
0.3168	-2.5123	-197.8701	-1.2445	0.001	0.0385	0.8427	0.7629	-2.5973	-7.703	-1.4105	0.9386	0.8559	0.7437	-2.5993	-7.6743	-1.3634	0.9199	0.0131	-0.0192	-0.0021	0.0288	0.0471	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7033	37.8399	5362.8825	0.9178	0	0.3168	-2.5123	-197.8701	-1.2445	0.001	0.0385
0.5237	-2.1158	-197.7676	-1.2466	0.0039	0.0357	0.8463	0.7593	-2.5979	-7.6864	-1.4133	0.9326	0.8559	0.7327	-2.5993	-7.6582	-1.3639	0.9178	0.0095	-0.0265	-0.0014	0.0282	0.0493	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.7034	37.8401	5362.8984	0.9185	0	0.5237	-2.1158	-197.7676	-1.2466	0.0039	0.0357
