Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-7.6316	0.1179	-224.6186	0.0913	0.3413	0.8004	3.6932	-5.4119	-3.2212	-1.2305	2.9975	-1.195	3.6885	-5.4068	-3.2155	-1.2321	2.6288	-1.1001	-0.0047	0.0051	0.0057	-0.0016	-0.3687	0.0949	0	0	0	0	0	0	0	0	0	0	0	0	37.5629	38.5063	5363.5003	0.0539	0	-7.6316	0.1179	-224.6186	0.0913	0.3413	0.8004
-7.3306	-0.1589	-222.9164	0.0687	0.3238	0.8261	3.6924	-5.4191	-3.2168	-1.2337	2.9945	-1.1529	3.6887	-5.4058	-3.2146	-1.2298	2.6269	-1.0704	-0.0038	0.0133	0.0021	0.0039	-0.3676	0.0826	0	0	0	0	0	0	0	0	0	0	0	0	37.5627	38.5065	5363.4209	0.0546	0	-7.3306	-0.1589	-222.9164	0.0687	0.3238	0.8261
-6.9884	-0.133	-224.1357	0.0781	0.3543	0.8257	3.6969	-5.4134	-3.2157	-1.2311	2.992	-1.1224	3.6888	-5.4049	-3.2137	-1.2276	2.6249	-1.0406	-0.0081	0.0085	0.002	0.0035	-0.3671	0.0819	0	0	0	0	0	0	0	0	0	0	0	0	37.5624	38.5067	5363.315	0.0552	0	-6.9884	-0.133	-224.1357	0.0781	0.3543	0.8257
-7.0259	-0.4583	-224.1887	0.076	0.3819	0.8213	3.6989	-5.4196	-3.2187	-1.2397	2.9925	-1.0997	3.689	-5.404	-3.2128	-1.2253	2.623	-1.0107	-0.0099	0.0156	0.0059	0.0144	-0.3696	0.089	0	0	0	0	0	0	0	0	0	0	0	0	37.5627	38.507	5363.3448	0.0559	0	-7.0259	-0.4583	-224.1887	0.076	0.3819	0.8213
-7.4302	-0.7275	-224.8893	0.0686	0.4118	0.8316	3.6955	-5.4225	-3.218	-1.231	2.992	-1.0804	3.6891	-5.4031	-3.2119	-1.2231	2.6211	-0.9809	-0.0064	0.0194	0.0061	0.0079	-0.3709	0.0995	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.5063	5363.3166	0.0565	0	-7.4302	-0.7275	-224.8893	0.0686	0.4118	0.8316
-7.5475	-0.5626	-223.5695	0.0706	0.3797	0.8522	3.6956	-5.4169	-3.2152	-1.2227	2.9885	-1.0467	3.6893	-5.4021	-3.2109	-1.2208	2.6191	-0.951	-0.0063	0.0148	0.0043	0.002	-0.3694	0.0958	0	0	0	0	0	0	0	0	0	0	0	0	37.561	38.5048	5363.3359	0.0572	0	-7.5475	-0.5626	-223.5695	0.0706	0.3797	0.8522
-7.6208	-0.6648	-223.4679	0.0733	0.3803	0.8778	3.6976	-5.4146	-3.2142	-1.2322	2.9931	-1.0196	3.6894	-5.4012	-3.2099	-1.2185	2.6172	-0.9211	-0.0082	0.0134	0.0043	0.0138	-0.3759	0.0986	0	0	0	0	0	0	0	0	0	0	0	0	37.56	38.5064	5363.5787	0.0579	0	-7.6208	-0.6648	-223.4679	0.0733	0.3803	0.8778
-7.7242	-0.4574	-223.9352	0.0722	0.3522	0.9002	3.6938	-5.404	-3.2122	-1.216	2.992	-0.9934	3.6896	-5.4002	-3.2089	-1.2162	2.6153	-0.8911	-0.0043	0.0038	0.0033	-0.0002	-0.3767	0.1023	0	0	0	0	0	0	0	0	0	0	0	0	37.56	38.507	5363.6589	0.0585	0	-7.7242	-0.4574	-223.9352	0.0722	0.3522	0.9002
-7.3631	-0.6764	-224.2748	0.0495	0.3834	0.9104	3.6976	-5.4098	-3.2117	-1.2287	2.9916	-0.9517	3.6897	-5.3992	-3.2079	-1.2138	2.6134	-0.8612	-0.0078	0.0106	0.0038	0.0148	-0.3782	0.0905	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.5072	5363.7352	0.0592	0	-7.3631	-0.6764	-224.2748	0.0495	0.3834	0.9104
-7.8564	-0.7723	-223.6539	0.0228	0.3368	0.9312	3.6956	-5.4157	-3.2101	-1.2316	2.9867	-0.9186	3.6899	-5.3983	-3.2069	-1.2115	2.6115	-0.8312	-0.0057	0.0175	0.0032	0.0201	-0.3752	0.0874	0	0	0	0	0	0	0	0	0	0	0	0	37.5598	38.507	5363.8762	0.0598	0	-7.8564	-0.7723	-223.6539	0.0228	0.3368	0.9312
-7.9392	-0.5847	-224.2823	0.0382	0.3817	0.9448	3.6906	-5.4132	-3.215	-1.2294	2.9857	-0.8967	3.6901	-5.3973	-3.2059	-1.2092	2.6096	-0.8013	-0.0005	0.0159	0.0091	0.0202	-0.3761	0.0954	0	0	0	0	0	0	0	0	0	0	0	0	37.5597	38.5068	5363.9813	0.0605	0	-7.9392	-0.5847	-224.2823	0.0382	0.3817	0.9448
-7.8491	-0.2979	-223.5092	0.055	0.3268	0.9652	3.6938	-5.4155	-3.2097	-1.2247	2.9902	-0.8686	3.6902	-5.3963	-3.2048	-1.2068	2.6077	-0.7713	-0.0036	0.0192	0.0049	0.0179	-0.3825	0.0974	0	0	0	0	0	0	0	0	0	0	0	0	37.5584	38.5064	5363.8929	0.0612	0	-7.8491	-0.2979	-223.5092	0.055	0.3268	0.9652
-7.5426	-0.2387	-224.3813	0.0739	0.3801	0.9679	3.6939	-5.4124	-3.2093	-1.207	2.9846	-0.8372	3.6904	-5.3953	-3.2038	-1.2045	2.6059	-0.7413	-0.0035	0.0171	0.0056	0.0026	-0.3787	0.0959	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.5066	5363.9063	0.0618	0	-7.5426	-0.2387	-224.3813	0.0739	0.3801	0.9679
-7.752	-0.0011	-224.2233	0.0439	0.336	0.9892	3.6976	-5.4048	-3.2105	-1.1958	2.9856	-0.8016	3.6906	-5.3943	-3.2027	-1.2021	2.604	-0.7113	-0.007	0.0104	0.0078	-0.0063	-0.3816	0.0902	0	0	0	0	0	0	0	0	0	0	0	0	37.5575	38.5073	5363.8266	0.0625	0	-7.752	-0.0011	-224.2233	0.0439	0.336	0.9892
-7.486	-0.324	-225.4808	0.0816	0.3972	0.9853	3.6937	-5.4005	-3.2094	-1.2068	2.9861	-0.778	3.6908	-5.3933	-3.2016	-1.1997	2.6021	-0.6814	-0.0029	0.0072	0.0078	0.0071	-0.384	0.0966	0	0	0	0	0	0	0	0	0	0	0	0	37.5576	38.5078	5363.7101	0.0631	0	-7.486	-0.324	-225.4808	0.0816	0.3972	0.9853
-7.4461	-0.5298	-222.8227	0.0351	0.3314	0.9975	3.6967	-5.401	-3.2019	-1.1978	2.9836	-0.7409	3.6909	-5.3923	-3.2005	-1.1973	2.6003	-0.6514	-0.0058	0.0087	0.0014	0.0005	-0.3833	0.0895	0	0	0	0	0	0	0	0	0	0	0	0	37.5585	38.508	5363.6322	0.0638	0	-7.4461	-0.5298	-222.8227	0.0351	0.3314	0.9975
-7.6031	-1.4284	-222.5449	0.0308	0.3946	1.0115	3.6963	-5.4107	-3.2044	-1.1995	2.9862	-0.7204	3.6911	-5.3913	-3.1993	-1.1949	2.5984	-0.6215	-0.0051	0.0194	0.0051	0.0046	-0.3877	0.0989	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.5062	5363.64	0.0645	0	-7.6031	-1.4284	-222.5449	0.0308	0.3946	1.0115
-7.8232	-1.0365	-221.4394	-0.0065	0.3343	1.0363	3.696	-5.4104	-3.2061	-1.1973	2.9792	-0.6934	3.6913	-5.3903	-3.1982	-1.1925	2.5966	-0.5915	-0.0047	0.02	0.0079	0.0049	-0.3826	0.1019	0	0	0	0	0	0	0	0	0	0	0	0	37.5581	38.5069	5363.5327	0.0651	0	-7.8232	-1.0365	-221.4394	-0.0065	0.3343	1.0363
-7.9193	-0.9064	-223.2892	0.035	0.3446	1.0506	3.6919	-5.4064	-3.2	-1.1862	2.9802	-0.6564	3.6915	-5.3893	-3.197	-1.1901	2.5948	-0.5616	-0.0004	0.0171	0.003	-0.0039	-0.3854	0.0948	0	0	0	0	0	0	0	0	0	0	0	0	37.5577	38.5074	5363.4756	0.0658	0	-7.9193	-0.9064	-223.2892	0.035	0.3446	1.0506
-7.7545	-0.9127	-223.3618	0.0466	0.364	1.0575	3.6927	-5.4007	-3.2033	-1.1856	2.9769	-0.6246	3.6917	-5.3883	-3.1959	-1.1876	2.5929	-0.5317	-0.001	0.0124	0.0075	-0.0021	-0.384	0.0929	0	0	0	0	0	0	0	0	0	0	0	0	37.5579	38.5069	5363.4523	0.0664	0	-7.7545	-0.9127	-223.3618	0.0466	0.364	1.0575
-7.6144	-0.824	-223.3023	0.0376	0.325	1.0723	3.6975	-5.3962	-3.1993	-1.1982	2.973	-0.5951	3.6919	-5.3872	-3.1947	-1.1852	2.5911	-0.5018	-0.0056	0.009	0.0046	0.013	-0.3818	0.0933	0	0	0	0	0	0	0	0	0	0	0	0	37.5579	38.5062	5363.3858	0.0671	0	-7.6144	-0.824	-223.3023	0.0376	0.325	1.0723
-7.3178	-0.8284	-223.8959	0.0406	0.3672	1.0792	3.7037	-5.3913	-3.1985	-1.1974	2.9768	-0.5606	3.6921	-5.3862	-3.1935	-1.1827	2.5893	-0.472	-0.0116	0.0051	0.0051	0.0147	-0.3875	0.0886	0	0	0	0	0	0	0	0	0	0	0	0	37.5581	38.5056	5363.4274	0.0678	0	-7.3178	-0.8284	-223.8959	0.0406	0.3672	1.0792
-7.7547	-1.415	-222.5245	0.042	0.3857	1.0989	3.6971	-5.4005	-3.1983	-1.1887	2.9749	-0.538	3.6923	-5.3852	-3.1922	-1.1803	2.5875	-0.4421	-0.0047	0.0154	0.0061	0.0085	-0.3873	0.0959	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.5049	5363.4548	0.0684	0	-7.7547	-1.415	-222.5245	0.042	0.3857	1.0989
-7.8767	-1.4705	-223.0057	0.0327	0.4244	1.1113	3.6929	-5.403	-3.1969	-1.2037	2.9758	-0.5104	3.6925	-5.3841	-3.191	-1.1778	2.5857	-0.4123	-0.0004	0.0188	0.0059	0.0259	-0.39	0.0981	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.5053	5363.419	0.0691	0	-7.8767	-1.4705	-223.0057	0.0327	0.4244	1.1113
-7.84	-1.0619	-223.2211	0.0166	0.3744	1.1201	3.6913	-5.4012	-3.1937	-1.1906	2.9691	-0.488	3.6927	-5.3831	-3.1898	-1.1753	2.5839	-0.3826	0.0015	0.0181	0.0039	0.0153	-0.3851	0.1054	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.5068	5363.4917	0.0697	0	-7.84	-1.0619	-223.2211	0.0166	0.3744	1.1201
-7.7842	-0.9026	-224.531	0.0832	0.3579	1.1311	3.6949	-5.399	-3.1931	-1.1872	2.969	-0.453	3.693	-5.382	-3.1885	-1.1728	2.5822	-0.3528	-0.002	0.017	0.0046	0.0144	-0.3869	0.1002	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.5081	5363.4158	0.0704	0	-7.7842	-0.9026	-224.531	0.0832	0.3579	1.1311
-7.967	-0.3636	-224.9226	0.0722	0.363	1.1475	3.6915	-5.3944	-3.1949	-1.1796	2.9699	-0.4139	3.6932	-5.381	-3.1872	-1.1703	2.5804	-0.3231	0.0017	0.0134	0.0077	0.0093	-0.3895	0.0908	0	0	0	0	0	0	0	0	0	0	0	0	37.5596	38.5086	5363.2678	0.0711	0	-7.967	-0.3636	-224.9226	0.0722	0.363	1.1475
-7.6885	-0.0238	-224.8453	0.0585	0.3514	1.1644	3.696	-5.3912	-3.1946	-1.1884	2.9619	-0.382	3.6934	-5.3799	-3.1859	-1.1678	2.5786	-0.2935	-0.0026	0.0112	0.0087	0.0206	-0.3832	0.0885	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.5088	5363.2254	0.0717	0	-7.6885	-0.0238	-224.8453	0.0585	0.3514	1.1644
-7.4179	-0.1724	-224.6929	0.0835	0.3307	1.1771	3.7031	-5.3821	-3.1907	-1.1726	2.961	-0.3557	3.6936	-5.3789	-3.1846	-1.1653	2.5769	-0.2639	-0.0095	0.0032	0.0061	0.0073	-0.3841	0.0918	0	0	0	0	0	0	0	0	0	0	0	0	37.5588	38.5078	5363.4026	0.0724	0	-7.4179	-0.1724	-224.6929	0.0835	0.3307	1.1771
-7.6302	-0.7941	-222.8133	0.0433	0.3599	1.1958	3.6982	-5.3934	-3.1855	-1.1572	2.9631	-0.3308	3.6938	-5.3778	-3.1833	-1.1628	2.5751	-0.2343	-0.0044	0.0156	0.0022	-0.0056	-0.388	0.0965	0	0	0	0	0	0	0	0	0	0	0	0	37.5577	38.5081	5363.3675	0.073	0	-7.6302	-0.7941	-222.8133	0.0433	0.3599	1.1958
-8.2408	-1.144	-223.3452	0.0245	0.3634	1.2076	3.6897	-5.3987	-3.1848	-1.1521	2.9608	-0.3034	3.6941	-5.3767	-3.1819	-1.1602	2.5734	-0.2047	0.0044	0.022	0.0029	-0.0081	-0.3874	0.0987	0	0	0	0	0	0	0	0	0	0	0	0	37.5578	38.5082	5363.4734	0.0737	0	-8.2408	-1.144	-223.3452	0.0245	0.3634	1.2076
-7.8585	-1.0483	-224.7388	0.0448	0.4004	1.2053	3.6931	-5.3917	-3.1845	-1.1509	2.9567	-0.2664	3.6943	-5.3756	-3.1806	-1.1577	2.5717	-0.1753	0.0012	0.0161	0.0039	-0.0068	-0.385	0.0911	0	0	0	0	0	0	0	0	0	0	0	0	37.5578	38.5079	5363.5594	0.0744	0	-7.8585	-1.0483	-224.7388	0.0448	0.4004	1.2053
-7.6818	-0.8255	-224.2018	0.0642	0.3613	1.2239	3.6946	-5.3848	-3.1829	-1.1563	2.9554	-0.234	3.6945	-5.3746	-3.1792	-1.1551	2.5699	-0.1458	-0	0.0102	0.0037	0.0012	-0.3854	0.0881	0	0	0	0	0	0	0	0	0	0	0	0	37.557	38.5077	5363.6497	0.075	0	-7.6818	-0.8255	-224.2018	0.0642	0.3613	1.2239
-7.5162	-0.5877	-223.2311	0.016	0.3351	1.2525	3.7027	-5.3891	-3.1784	-1.1667	2.9504	-0.2034	3.6948	-5.3735	-3.1778	-1.1526	2.5682	-0.1164	-0.0079	0.0157	0.0005	0.0141	-0.3822	0.087	0	0	0	0	0	0	0	0	0	0	0	0	37.5584	38.5073	5363.7703	0.0757	0	-7.5162	-0.5877	-223.2311	0.016	0.3351	1.2525
-7.7	-0.6408	-224.2255	0.0481	0.3547	1.2546	3.7	-5.381	-3.177	-1.1674	2.9505	-0.1802	3.695	-5.3724	-3.1764	-1.15	2.5665	-0.0871	-0.0049	0.0086	0.0006	0.0174	-0.384	0.0931	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.5067	5363.8655	0.0763	0	-7.7	-0.6408	-224.2255	0.0481	0.3547	1.2546
-7.9255	-1.1258	-225.6354	0.0865	0.4335	1.2548	3.6896	-5.3826	-3.1796	-1.1486	2.947	-0.1464	3.6953	-5.3713	-3.175	-1.1474	2.5648	-0.0578	0.0057	0.0113	0.0046	0.0011	-0.3822	0.0886	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.5073	5363.7721	0.077	0	-7.9255	-1.1258	-225.6354	0.0865	0.4335	1.2548
-7.8293	-1.2083	-225.0991	0.0565	0.4239	1.2704	3.6932	-5.3865	-3.1747	-1.1528	2.9447	-0.1211	3.6955	-5.3702	-3.1736	-1.1449	2.5631	-0.0286	0.0023	0.0163	0.0011	0.0079	-0.3816	0.0925	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.5072	5363.738	0.0777	0	-7.8293	-1.2083	-225.0991	0.0565	0.4239	1.2704
-7.85	-0.9615	-224.1882	0.0421	0.3433	1.2974	3.7032	-5.384	-3.1745	-1.1581	2.9405	-0.0888	3.6958	-5.3691	-3.1722	-1.1423	2.5614	0.0006	-0.0075	0.0149	0.0023	0.0158	-0.3791	0.0894	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.507	5363.8442	0.0783	0	-7.85	-0.9615	-224.1882	0.0421	0.3433	1.2974
-8.1426	-0.6192	-225.5678	0.0734	0.3416	1.314	3.6921	-5.3787	-3.1756	-1.1473	2.9406	-0.0558	3.696	-5.368	-3.1707	-1.1397	2.5597	0.0297	0.0039	0.0107	0.0049	0.0076	-0.3809	0.0855	0	0	0	0	0	0	0	0	0	0	0	0	37.5583	38.5066	5363.9019	0.079	0	-8.1426	-0.6192	-225.5678	0.0734	0.3416	1.314
-7.7007	-0.7222	-226.4025	0.0882	0.3939	1.3199	3.6935	-5.3786	-3.1757	-1.1407	2.9381	-0.0292	3.6963	-5.3669	-3.1693	-1.1371	2.5581	0.0588	0.0028	0.0117	0.0064	0.0036	-0.38	0.088	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.5065	5363.834	0.0796	0	-7.7007	-0.7222	-226.4025	0.0882	0.3939	1.3199
-7.3999	-0.892	-223.9806	0.0387	0.3694	1.3343	3.7006	-5.3788	-3.1702	-1.1327	2.9323	0.0062	3.6965	-5.3658	-3.1678	-1.1345	2.5564	0.0878	-0.0041	0.013	0.0024	-0.0018	-0.3759	0.0815	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.505	5363.7051	0.0803	0	-7.3999	-0.892	-223.9806	0.0387	0.3694	1.3343
-7.8577	-1.2308	-224.0592	0.0397	0.362	1.3402	3.6941	-5.3784	-3.17	-1.131	2.9276	0.0295	3.6968	-5.3647	-3.1663	-1.1319	2.5548	0.1167	0.0027	0.0137	0.0037	-0.0009	-0.3728	0.0872	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.5055	5363.7602	0.081	0	-7.8577	-1.2308	-224.0592	0.0397	0.362	1.3402
-7.9041	-1.5036	-224.34	0.0552	0.3692	1.353	3.6894	-5.3778	-3.1661	-1.1243	2.9249	0.0471	3.697	-5.3636	-3.1648	-1.1292	2.5531	0.1456	0.0076	0.0141	0.0014	-0.0049	-0.3718	0.0984	0	0	0	0	0	0	0	0	0	0	0	0	37.5598	38.5059	5363.7835	0.0816	0	-7.9041	-1.5036	-224.34	0.0552	0.3692	1.353
-7.5766	-1.4337	-224.9306	0.0327	0.3794	1.3677	3.6935	-5.3801	-3.1681	-1.1277	2.9179	0.0778	3.6973	-5.3625	-3.1633	-1.1266	2.5515	0.1744	0.0038	0.0176	0.0048	0.0011	-0.3664	0.0966	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.5062	5363.9043	0.0823	0	-7.5766	-1.4337	-224.9306	0.0327	0.3794	1.3677
-7.5606	-1.465	-223.7139	0.0075	0.3659	1.3867	3.6928	-5.3774	-3.1635	-1.1276	2.9209	0.1205	3.6976	-5.3614	-3.1617	-1.124	2.5498	0.2031	0.0048	0.016	0.0018	0.0036	-0.3711	0.0826	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.5069	5363.9464	0.0829	0	-7.5606	-1.465	-223.7139	0.0075	0.3659	1.3867
-7.4855	-1.4801	-224.4372	0.0405	0.3943	1.3958	3.6954	-5.3712	-3.159	-1.1363	2.9151	0.1452	3.6978	-5.3603	-3.1602	-1.1213	2.5482	0.2318	0.0024	0.0109	-0.0012	0.0149	-0.3669	0.0866	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.5059	5363.9943	0.0836	0	-7.4855	-1.4801	-224.4372	0.0405	0.3943	1.3958
-7.2739	-0.9121	-223.9891	0.0153	0.338	1.4175	3.6993	-5.3723	-3.161	-1.1376	2.9122	0.1792	3.6981	-5.3592	-3.1586	-1.1187	2.5466	0.2604	-0.0012	0.0132	0.0024	0.0189	-0.3656	0.0812	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.506	5363.9299	0.0843	0	-7.2739	-0.9121	-223.9891	0.0153	0.338	1.4175
-7.2489	-0.571	-225.5531	0.0694	0.3327	1.4229	3.7005	-5.3677	-3.1584	-1.1399	2.9047	0.2117	3.6984	-5.3581	-3.1571	-1.116	2.545	0.2889	-0.0022	0.0097	0.0014	0.0239	-0.3597	0.0772	0	0	0	0	0	0	0	0	0	0	0	0	37.5606	38.506	5363.9239	0.0849	0	-7.2489	-0.571	-225.5531	0.0694	0.3327	1.4229
-7.3942	-0.8089	-226.7667	0.0832	0.3875	1.4261	3.6945	-5.3733	-3.1585	-1.1277	2.8973	0.2347	3.6987	-5.3569	-3.1555	-1.1134	2.5434	0.3174	0.0042	0.0164	0.003	0.0144	-0.3539	0.0827	0	0	0	0	0	0	0	0	0	0	0	0	37.5606	38.5066	5364.0299	0.0856	0	-7.3942	-0.8089	-226.7667	0.0832	0.3875	1.4261
-7.5958	-0.9974	-224.9022	0.0762	0.3441	1.4521	3.6872	-5.3694	-3.1554	-1.1199	2.8913	0.2529	3.6989	-5.3558	-3.1539	-1.1107	2.5418	0.3458	0.0118	0.0136	0.0015	0.0092	-0.3496	0.0929	0	0	0	0	0	0	0	0	0	0	0	0	37.5611	38.5065	5364.129	0.0862	0	-7.5958	-0.9974	-224.9022	0.0762	0.3441	1.4521
-7.1772	-0.9882	-224.5088	0.0284	0.3213	1.467	3.6996	-5.373	-3.1584	-1.1123	2.8856	0.2927	3.6992	-5.3547	-3.1523	-1.108	2.5402	0.3741	-0.0004	0.0183	0.0061	0.0042	-0.3454	0.0814	0	0	0	0	0	0	0	0	0	0	0	0	37.5608	38.5051	5364.1263	0.0869	0	-7.1772	-0.9882	-224.5088	0.0284	0.3213	1.467
-7.1099	-0.9671	-225.2244	0.0533	0.357	1.4659	3.6947	-5.3685	-3.1524	-1.1077	2.881	0.3209	3.6995	-5.3536	-3.1507	-1.1054	2.5386	0.4023	0.0048	0.015	0.0017	0.0023	-0.3424	0.0814	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.5055	5364.1481	0.0876	0	-7.1099	-0.9671	-225.2244	0.0533	0.357	1.4659
-7.03	-0.5567	-226.2836	0.0794	0.3136	1.4914	3.6957	-5.3584	-3.1486	-1.1098	2.8721	0.3531	3.6998	-5.3524	-3.1491	-1.1027	2.5371	0.4305	0.0041	0.006	-0.0005	0.0071	-0.3351	0.0774	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.5054	5364.114	0.0882	0	-7.03	-0.5567	-226.2836	0.0794	0.3136	1.4914
-6.2755	-0.5722	-226.2726	0.064	0.3176	1.4928	3.7067	-5.3606	-3.148	-1.1048	2.8544	0.3835	3.7001	-5.3513	-3.1474	-1.1	2.5355	0.4586	-0.0066	0.0093	0.0005	0.0048	-0.3189	0.0751	0	0	0	0	0	0	0	0	0	0	0	0	37.56	38.5067	5364.0076	0.0889	0	-6.2755	-0.5722	-226.2726	0.064	0.3176	1.4928
-7.0059	-1.1197	-225.9164	0.0707	0.2941	1.5149	3.6977	-5.3643	-3.147	-1.1057	2.8496	0.4095	3.7004	-5.3502	-3.1458	-1.0973	2.5339	0.4866	0.0027	0.0141	0.0013	0.0084	-0.3156	0.0771	0	0	0	0	0	0	0	0	0	0	0	0	37.5593	38.508	5363.9163	0.0895	0	-7.0059	-1.1197	-225.9164	0.0707	0.2941	1.5149
-7.0923	-1.3919	-224.2452	0.0283	0.3215	1.5259	3.6894	-5.3661	-3.1467	-1.0875	2.842	0.4343	3.7007	-5.349	-3.1441	-1.0946	2.5324	0.5146	0.0113	0.0171	0.0026	-0.0071	-0.3096	0.0803	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.5074	5363.8461	0.0902	0	-7.0923	-1.3919	-224.2452	0.0283	0.3215	1.5259
-6.504	-1.5929	-224.4685	0.0437	0.3198	1.5314	3.6925	-5.3593	-3.1452	-1.0926	2.8366	0.4576	3.701	-5.3479	-3.1425	-1.0919	2.5309	0.5424	0.0085	0.0114	0.0027	0.0008	-0.3058	0.0848	0	0	0	0	0	0	0	0	0	0	0	0	37.5582	38.5057	5363.9927	0.0909	0	-6.504	-1.5929	-224.4685	0.0437	0.3198	1.5314
-6.2668	-2.0842	-224.0024	0.0473	0.3066	1.5387	3.6948	-5.3601	-3.1413	-1.0951	2.8265	0.4926	3.7013	-5.3468	-3.1408	-1.0892	2.5293	0.5702	0.0065	0.0133	0.0005	0.006	-0.2971	0.0776	0	0	0	0	0	0	0	0	0	0	0	0	37.5585	38.5046	5364.0687	0.0915	0	-6.2668	-2.0842	-224.0024	0.0473	0.3066	1.5387
-5.9853	-1.7348	-225.1283	0.0593	0.3336	1.5399	3.6962	-5.3587	-3.1446	-1.1006	2.8164	0.5283	3.7016	-5.3456	-3.1391	-1.0864	2.5278	0.5979	0.0054	0.013	0.0055	0.0141	-0.2886	0.0697	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.505	5364.0139	0.0922	0	-5.9853	-1.7348	-225.1283	0.0593	0.3336	1.5399
-5.9332	-0.7927	-225.6019	0.048	0.2819	1.5727	3.7023	-5.3516	-3.1453	-1.092	2.8111	0.5604	3.7019	-5.3445	-3.1374	-1.0837	2.5263	0.6256	-0.0004	0.0071	0.008	0.0083	-0.2848	0.0652	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.5052	5364.0268	0.0928	0	-5.9332	-0.7927	-225.6019	0.048	0.2819	1.5727
-5.9319	-1.2928	-223.8327	0.0334	0.2927	1.5688	3.7011	-5.3508	-3.1419	-1.099	2.7996	0.5786	3.7022	-5.3434	-3.1357	-1.081	2.5248	0.6531	0.0011	0.0074	0.0062	0.018	-0.2748	0.0745	0	0	0	0	0	0	0	0	0	0	0	0	37.5583	38.5056	5364.1101	0.0935	0	-5.9319	-1.2928	-223.8327	0.0334	0.2927	1.5688
-6.3994	-2.2411	-223.0226	0.0461	0.2798	1.5826	3.6897	-5.3579	-3.1359	-1.0832	2.7979	0.5984	3.7025	-5.3422	-3.1339	-1.0782	2.5233	0.6806	0.0128	0.0156	0.002	0.0049	-0.2746	0.0823	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.5056	5364.0325	0.0942	0	-6.3994	-2.2411	-223.0226	0.0461	0.2798	1.5826
-5.8578	-1.9964	-223.8329	0.0423	0.2806	1.586	3.696	-5.3585	-3.1314	-1.0846	2.788	0.6405	3.7029	-5.3411	-3.1322	-1.0755	2.5218	0.708	0.0068	0.0173	-0.0008	0.0091	-0.2662	0.0675	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.507	5364.2322	0.0948	0	-5.8578	-1.9964	-223.8329	0.0423	0.2806	1.586
-5.6193	-1.339	-225.3059	0.061	0.3196	1.5889	3.6985	-5.3451	-3.1317	-1.0727	2.7817	0.6745	3.7032	-5.34	-3.1305	-1.0728	2.5203	0.7353	0.0047	0.0052	0.0012	-0.0001	-0.2614	0.0608	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.508	5364.1782	0.0955	0	-5.6193	-1.339	-225.3059	0.061	0.3196	1.5889
-5.0938	-1.3685	-225.8067	0.0662	0.3135	1.6067	3.6975	-5.3444	-3.1317	-1.079	2.7754	0.6913	3.7035	-5.3388	-3.1287	-1.07	2.5189	0.7626	0.006	0.0056	0.003	0.009	-0.2566	0.0713	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.5075	5364.2028	0.0961	0	-5.0938	-1.3685	-225.8067	0.0662	0.3135	1.6067
-4.908	-1.9004	-224.9474	0.058	0.2694	1.6138	3.7075	-5.343	-3.1291	-1.0632	2.7669	0.7326	3.7039	-5.3377	-3.1269	-1.0672	2.5174	0.7897	-0.0037	0.0053	0.0022	-0.004	-0.2495	0.0571	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.5067	5364.1566	0.0968	0	-4.908	-1.9004	-224.9474	0.058	0.2694	1.6138
