Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-14.0407	-32.8065	-89.8588	-0.3955	0.406	1.6135	3.6376	-5.1261	-2.7716	-0.6046	2.0929	4.288	3.6426	-5.1345	-2.789	-0.624	2.1326	4.2464	0.005	-0.0084	-0.0173	-0.0194	0.0397	-0.0416	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.3603	5362.4684	0.3859	0	-14.0407	-32.8065	-89.8588	-0.3955	0.406	1.6135
-13.7489	-33.1441	-89.223	-0.393	0.4425	1.5972	3.6313	-5.1223	-2.7736	-0.6303	2.0996	4.2687	3.6412	-5.1348	-2.7909	-0.6272	2.1328	4.2335	0.01	-0.0125	-0.0173	0.0031	0.0331	-0.0352	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3603	5362.5663	0.3865	0	-13.7489	-33.1441	-89.223	-0.393	0.4425	1.5972
-13.8854	-32.7895	-88.7636	-0.3918	0.4118	1.6162	3.631	-5.1193	-2.7781	-0.6152	2.105	4.2512	3.6398	-5.1351	-2.7928	-0.6304	2.1329	4.2206	0.0088	-0.0158	-0.0146	-0.0153	0.0279	-0.0307	0	0	0	0	0	0	0	0	0	0	0	0	37.5596	38.3606	5362.6306	0.3872	0	-13.8854	-32.7895	-88.7636	-0.3918	0.4118	1.6162
-13.6873	-32.7604	-90.0351	-0.4112	0.4232	1.6096	3.6303	-5.1269	-2.7842	-0.6164	2.0997	4.2485	3.6384	-5.1354	-2.7947	-0.6336	2.1331	4.2075	0.0081	-0.0085	-0.0105	-0.0172	0.0334	-0.041	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3615	5362.7034	0.3879	0	-13.6873	-32.7604	-90.0351	-0.4112	0.4232	1.6096
-13.6517	-33.2155	-90.1847	-0.3676	0.4521	1.5909	3.6285	-5.1308	-2.7848	-0.6322	2.0982	4.233	3.637	-5.1357	-2.7967	-0.6369	2.1333	4.1943	0.0086	-0.0049	-0.0118	-0.0046	0.035	-0.0387	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3604	5362.5739	0.3885	0	-13.6517	-33.2155	-90.1847	-0.3676	0.4521	1.5909
-13.5529	-32.6995	-90.1642	-0.3786	0.4403	1.5853	3.6221	-5.125	-2.7844	-0.6391	2.0986	4.2189	3.6356	-5.136	-2.7987	-0.6401	2.1334	4.181	0.0136	-0.011	-0.0143	-0.001	0.0348	-0.0379	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.3602	5362.6196	0.3892	0	-13.5529	-32.6995	-90.1642	-0.3786	0.4403	1.5853
-13.5715	-32.642	-88.957	-0.392	0.3766	1.5929	3.6316	-5.1239	-2.7821	-0.6196	2.0979	4.2116	3.6342	-5.1364	-2.8006	-0.6434	2.1336	4.1675	0.0026	-0.0125	-0.0185	-0.0238	0.0357	-0.0441	0	0	0	0	0	0	0	0	0	0	0	0	37.5608	38.3603	5362.6109	0.3898	0	-13.5715	-32.642	-88.957	-0.392	0.3766	1.5929
-13.3715	-32.5625	-90.4099	-0.3631	0.413	1.5738	3.6279	-5.1265	-2.793	-0.6378	2.0958	4.195	3.6328	-5.1367	-2.8026	-0.6467	2.1338	4.154	0.0049	-0.0102	-0.0096	-0.0089	0.038	-0.041	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.3603	5362.599	0.3905	0	-13.3715	-32.5625	-90.4099	-0.3631	0.413	1.5738
-13.3141	-32.5875	-89.0931	-0.3989	0.4104	1.5689	3.628	-5.1191	-2.7903	-0.6519	2.1009	4.18	3.6313	-5.1371	-2.8046	-0.65	2.134	4.1403	0.0034	-0.018	-0.0143	0.0018	0.0331	-0.0397	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3601	5362.6224	0.3912	0	-13.3141	-32.5875	-89.0931	-0.3989	0.4104	1.5689
-13.3696	-32.8845	-89.0731	-0.3771	0.3917	1.5691	3.6182	-5.1261	-2.7941	-0.6508	2.096	4.1589	3.6299	-5.1374	-2.8067	-0.6534	2.1342	4.1265	0.0117	-0.0113	-0.0125	-0.0025	0.0382	-0.0324	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.3602	5362.6624	0.3918	0	-13.3696	-32.8845	-89.0731	-0.3771	0.3917	1.5691
-13.187	-33.0578	-88.482	-0.393	0.391	1.5585	3.6227	-5.1315	-2.7932	-0.6634	2.0979	4.1546	3.6284	-5.1378	-2.8087	-0.6567	2.1344	4.1127	0.0057	-0.0063	-0.0155	0.0067	0.0365	-0.042	0	0	0	0	0	0	0	0	0	0	0	0	37.5606	38.3605	5362.5123	0.3925	0	-13.187	-33.0578	-88.482	-0.393	0.391	1.5585
-13.1976	-32.8035	-90.0597	-0.3561	0.4251	1.5575	3.6228	-5.1281	-2.7953	-0.6638	2.098	4.1438	3.627	-5.1381	-2.8107	-0.6601	2.1346	4.0986	0.0041	-0.01	-0.0155	0.0037	0.0366	-0.0452	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3604	5362.5206	0.3931	0	-13.1976	-32.8035	-90.0597	-0.3561	0.4251	1.5575
-13.3154	-32.2107	-90.0458	-0.3491	0.4077	1.5563	3.6158	-5.1274	-2.8018	-0.6697	2.0965	4.1259	3.6255	-5.1385	-2.8128	-0.6635	2.1348	4.0845	0.0098	-0.0111	-0.011	0.0062	0.0383	-0.0414	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.3606	5362.5512	0.3938	0	-13.3154	-32.2107	-90.0458	-0.3491	0.4077	1.5563
-13.3718	-31.7539	-88.1994	-0.3952	0.3133	1.5691	3.6201	-5.127	-2.799	-0.6596	2.0948	4.1075	3.624	-5.1389	-2.8149	-0.6669	2.1351	4.0703	0.004	-0.0119	-0.0159	-0.0073	0.0403	-0.0372	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3598	5362.5088	0.3945	0	-13.3718	-31.7539	-88.1994	-0.3952	0.3133	1.5691
-12.9264	-32.2301	-89.0686	-0.3622	0.3994	1.5376	3.6259	-5.1265	-2.8002	-0.6645	2.1014	4.0951	3.6226	-5.1393	-2.8169	-0.6703	2.1353	4.0559	-0.0033	-0.0127	-0.0167	-0.0058	0.0339	-0.0392	0	0	0	0	0	0	0	0	0	0	0	0	37.5598	38.361	5362.527	0.3951	0	-12.9264	-32.2301	-89.0686	-0.3622	0.3994	1.5376
-13.0304	-32.125	-90.461	-0.3432	0.4198	1.5182	3.62	-5.1236	-2.7987	-0.6551	2.0982	4.0822	3.6211	-5.1397	-2.819	-0.6738	2.1355	4.0414	0.0011	-0.0161	-0.0204	-0.0187	0.0373	-0.0408	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.3612	5362.5272	0.3958	0	-13.0304	-32.125	-90.461	-0.3432	0.4198	1.5182
-12.9123	-31.8904	-91.5717	-0.3363	0.4419	1.5216	3.6152	-5.1224	-2.8109	-0.6571	2.0962	4.0685	3.6196	-5.1401	-2.8212	-0.6772	2.1358	4.0268	0.0043	-0.0177	-0.0103	-0.0202	0.0395	-0.0417	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.3613	5362.6004	0.3964	0	-12.9123	-31.8904	-91.5717	-0.3363	0.4419	1.5216
-12.8737	-32.4196	-90.211	-0.3603	0.3973	1.5322	3.6188	-5.133	-2.8088	-0.6652	2.0973	4.0546	3.618	-5.1405	-2.8233	-0.6807	2.136	4.0121	-0.0008	-0.0075	-0.0145	-0.0155	0.0387	-0.0425	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3626	5362.6221	0.3971	0	-12.8737	-32.4196	-90.211	-0.3603	0.3973	1.5322
-12.603	-33.057	-89.1246	-0.3427	0.4768	1.509	3.609	-5.1313	-2.8101	-0.6656	2.0997	4.0329	3.6165	-5.1409	-2.8254	-0.6842	2.1362	3.9972	0.0075	-0.0097	-0.0153	-0.0186	0.0365	-0.0357	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.3629	5362.657	0.3978	0	-12.603	-33.057	-89.1246	-0.3427	0.4768	1.509
-12.8925	-32.7491	-88.8347	-0.3553	0.396	1.508	3.6084	-5.1358	-2.808	-0.6792	2.0991	4.0206	3.615	-5.1414	-2.8276	-0.6878	2.1365	3.9823	0.0066	-0.0055	-0.0196	-0.0085	0.0374	-0.0383	0	0	0	0	0	0	0	0	0	0	0	0	37.5593	38.3631	5362.6114	0.3984	0	-12.8925	-32.7491	-88.8347	-0.3553	0.396	1.508
-12.8895	-32.4234	-91.6856	-0.3292	0.4233	1.5061	3.6008	-5.1328	-2.82	-0.7013	2.1036	4.0006	3.6135	-5.1418	-2.8297	-0.6913	2.1368	3.9672	0.0127	-0.009	-0.0097	0.01	0.0332	-0.0334	0	0	0	0	0	0	0	0	0	0	0	0	37.5593	38.364	5362.621	0.3991	0	-12.8895	-32.4234	-91.6856	-0.3292	0.4233	1.5061
-12.7628	-32.4245	-89.5198	-0.3516	0.4084	1.5031	3.6047	-5.1363	-2.8228	-0.6974	2.102	3.9845	3.6119	-5.1422	-2.8319	-0.6948	2.137	3.9519	0.0072	-0.006	-0.0091	0.0026	0.035	-0.0325	0	0	0	0	0	0	0	0	0	0	0	0	37.5593	38.364	5362.6646	0.3997	0	-12.7628	-32.4245	-89.5198	-0.3516	0.4084	1.5031
-12.5891	-32.2535	-90.2191	-0.3242	0.4005	1.4944	3.6089	-5.1366	-2.8202	-0.6902	2.0943	3.9759	3.6104	-5.1427	-2.8341	-0.6984	2.1373	3.9366	0.0015	-0.0061	-0.0139	-0.0082	0.043	-0.0393	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3648	5362.6605	0.4004	0	-12.5891	-32.2535	-90.2191	-0.3242	0.4005	1.4944
-12.4863	-31.6317	-91.203	-0.3331	0.3947	1.4863	3.6082	-5.1321	-2.8202	-0.7018	2.1009	3.9605	3.6088	-5.1432	-2.8363	-0.702	2.1376	3.9212	0.0006	-0.0111	-0.0161	-0.0002	0.0367	-0.0394	0	0	0	0	0	0	0	0	0	0	0	0	37.5597	38.3642	5362.6282	0.4011	0	-12.4863	-31.6317	-91.203	-0.3331	0.3947	1.4863
-12.611	-31.1725	-90.1067	-0.3563	0.3622	1.499	3.6092	-5.1266	-2.8251	-0.6919	2.0982	3.9411	3.6073	-5.1437	-2.8385	-0.7056	2.1379	3.9056	-0.0019	-0.017	-0.0134	-0.0137	0.0397	-0.0355	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.3636	5362.6073	0.4017	0	-12.611	-31.1725	-90.1067	-0.3563	0.3622	1.499
-12.4818	-31.7872	-90.6881	-0.3351	0.4017	1.4787	3.6049	-5.1327	-2.8261	-0.6951	2.0936	3.9301	3.6057	-5.1441	-2.8407	-0.7092	2.1381	3.8898	0.0008	-0.0115	-0.0146	-0.0141	0.0446	-0.0402	0	0	0	0	0	0	0	0	0	0	0	0	37.5598	38.3629	5362.528	0.4024	0	-12.4818	-31.7872	-90.6881	-0.3351	0.4017	1.4787
-12.565	-32.0623	-89.5895	-0.354	0.3989	1.4761	3.602	-5.1336	-2.8284	-0.6983	2.0989	3.9167	3.6041	-5.1446	-2.8429	-0.7128	2.1384	3.874	0.0021	-0.011	-0.0145	-0.0146	0.0396	-0.0427	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.3621	5362.5355	0.403	0	-12.565	-32.0623	-89.5895	-0.354	0.3989	1.4761
-12.3848	-32.0744	-89.2282	-0.3511	0.4242	1.4696	3.5954	-5.1368	-2.8313	-0.6983	2.0982	3.8985	3.6025	-5.1451	-2.8452	-0.7165	2.1387	3.858	0.0071	-0.0083	-0.0139	-0.0182	0.0405	-0.0405	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.3623	5362.4658	0.4037	0	-12.3848	-32.0744	-89.2282	-0.3511	0.4242	1.4696
-12.3054	-32.4124	-89.6162	-0.3248	0.4329	1.4576	3.5938	-5.1439	-2.8364	-0.7187	2.0988	3.8793	3.6009	-5.1457	-2.8474	-0.7202	2.139	3.8419	0.0072	-0.0018	-0.011	-0.0015	0.0402	-0.0374	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.3616	5362.4447	0.4044	0	-12.3054	-32.4124	-89.6162	-0.3248	0.4329	1.4576
-12.2687	-32.1271	-89.8006	-0.36	0.4084	1.4527	3.5956	-5.1443	-2.8324	-0.7189	2.0961	3.8649	3.5993	-5.1462	-2.8497	-0.7238	2.1394	3.8257	0.0037	-0.0019	-0.0173	-0.005	0.0433	-0.0392	0	0	0	0	0	0	0	0	0	0	0	0	37.5613	38.361	5362.4362	0.405	0	-12.2687	-32.1271	-89.8006	-0.36	0.4084	1.4527
-12.1873	-32.1258	-89.5695	-0.3358	0.4338	1.4482	3.5901	-5.1418	-2.8352	-0.7037	2.1007	3.8452	3.5977	-5.1467	-2.852	-0.7275	2.1397	3.8093	0.0077	-0.0049	-0.0167	-0.0238	0.039	-0.0359	0	0	0	0	0	0	0	0	0	0	0	0	37.5617	38.3613	5362.3466	0.4057	0	-12.1873	-32.1258	-89.5695	-0.3358	0.4338	1.4482
-12.0655	-31.7663	-89.8101	-0.3503	0.398	1.4369	3.5879	-5.1325	-2.8391	-0.7011	2.0985	3.8319	3.5961	-5.1473	-2.8542	-0.7312	2.14	3.7928	0.0083	-0.0148	-0.0151	-0.0301	0.0415	-0.0391	0	0	0	0	0	0	0	0	0	0	0	0	37.5618	38.3611	5362.4118	0.4063	0	-12.0655	-31.7663	-89.8101	-0.3503	0.398	1.4369
-11.9848	-31.9473	-90.2748	-0.3494	0.359	1.4437	3.5958	-5.1386	-2.8468	-0.7296	2.0961	3.8253	3.5945	-5.1478	-2.8565	-0.7349	2.1403	3.7763	-0.0013	-0.0092	-0.0097	-0.0053	0.0442	-0.049	0	0	0	0	0	0	0	0	0	0	0	0	37.5612	38.3617	5362.5189	0.407	0	-11.9848	-31.9473	-90.2748	-0.3494	0.359	1.4437
-11.6649	-32.3368	-90.0305	-0.3185	0.4273	1.4199	3.593	-5.1377	-2.8484	-0.7394	2.1016	3.8085	3.5929	-5.1484	-2.8588	-0.7387	2.1407	3.7595	-0.0001	-0.0107	-0.0105	0.0008	0.0391	-0.0491	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.362	5362.4791	0.4077	0	-11.6649	-32.3368	-90.0305	-0.3185	0.4273	1.4199
-11.9303	-31.9583	-87.1266	-0.3783	0.3215	1.4394	3.5903	-5.1357	-2.845	-0.7532	2.1004	3.7846	3.5913	-5.149	-2.8612	-0.7424	2.141	3.7426	0.001	-0.0132	-0.0162	0.0108	0.0406	-0.042	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3613	5362.3868	0.4083	0	-11.9303	-31.9583	-87.1266	-0.3783	0.3215	1.4394
-11.7697	-31.7604	-88.8638	-0.3343	0.3722	1.417	3.5873	-5.1402	-2.8482	-0.7502	2.1012	3.7696	3.5896	-5.1496	-2.8635	-0.7462	2.1414	3.7256	0.0023	-0.0093	-0.0153	0.004	0.0402	-0.044	0	0	0	0	0	0	0	0	0	0	0	0	37.5601	38.361	5362.3434	0.409	0	-11.7697	-31.7604	-88.8638	-0.3343	0.3722	1.417
-11.8152	-31.3689	-89.6724	-0.3466	0.3542	1.4159	3.5879	-5.14	-2.8526	-0.7409	2.0987	3.7485	3.588	-5.1502	-2.8658	-0.7499	2.1417	3.7084	0.0001	-0.0101	-0.0133	-0.009	0.043	-0.0401	0	0	0	0	0	0	0	0	0	0	0	0	37.5598	38.3609	5362.3583	0.4096	0	-11.8152	-31.3689	-89.6724	-0.3466	0.3542	1.4159
-11.8719	-30.9898	-88.6243	-0.3717	0.3162	1.4293	3.5842	-5.143	-2.8581	-0.741	2.1005	3.7321	3.5864	-5.1508	-2.8682	-0.7537	2.1421	3.6911	0.0022	-0.0077	-0.01	-0.0127	0.0416	-0.0409	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.3603	5362.3517	0.4103	0	-11.8719	-30.9898	-88.6243	-0.3717	0.3162	1.4293
-11.5468	-31.8933	-88.9163	-0.3218	0.377	1.4051	3.5789	-5.148	-2.8579	-0.7619	2.1003	3.708	3.5847	-5.1514	-2.8705	-0.7575	2.1424	3.6737	0.0058	-0.0034	-0.0127	0.0044	0.0421	-0.0343	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.3607	5362.3554	0.411	0	-11.5468	-31.8933	-88.9163	-0.3218	0.377	1.4051
-11.3381	-31.817	-88.6769	-0.3474	0.4109	1.3898	3.5732	-5.1442	-2.8604	-0.7416	2.1015	3.6933	3.5831	-5.1521	-2.8729	-0.7613	2.1428	3.6562	0.0098	-0.0079	-0.0125	-0.0197	0.0413	-0.0372	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3606	5362.2537	0.4116	0	-11.3381	-31.817	-88.6769	-0.3474	0.4109	1.3898
-11.3083	-31.5884	-87.879	-0.3324	0.3554	1.3864	3.5829	-5.1445	-2.8569	-0.7431	2.0929	3.6787	3.5814	-5.1527	-2.8753	-0.7651	2.1432	3.6385	-0.0015	-0.0082	-0.0184	-0.0219	0.0503	-0.0402	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3612	5362.2466	0.4123	0	-11.3083	-31.5884	-87.879	-0.3324	0.3554	1.3864
-11.1513	-31.3095	-88.7313	-0.3326	0.3758	1.3755	3.5833	-5.1441	-2.8653	-0.7551	2.1003	3.6726	3.5797	-5.1534	-2.8777	-0.7689	2.1436	3.6207	-0.0035	-0.0093	-0.0123	-0.0138	0.0433	-0.0519	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.3625	5362.3692	0.4129	0	-11.1513	-31.3095	-88.7313	-0.3326	0.3758	1.3755
-11.145	-31.8043	-89.7916	-0.2791	0.4138	1.3611	3.5787	-5.1423	-2.8706	-0.7631	2.0975	3.6571	3.5781	-5.1541	-2.8801	-0.7727	2.144	3.6027	-0.0006	-0.0117	-0.0095	-0.0097	0.0465	-0.0544	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.3628	5362.4588	0.4136	0	-11.145	-31.8043	-89.7916	-0.2791	0.4138	1.3611
-11.0218	-31.3424	-88.2611	-0.3553	0.383	1.3647	3.5766	-5.1412	-2.8702	-0.7601	2.1015	3.6236	3.5764	-5.1547	-2.8825	-0.7766	2.1444	3.5846	-0.0002	-0.0136	-0.0123	-0.0165	0.0429	-0.039	0	0	0	0	0	0	0	0	0	0	0	0	37.5606	38.363	5362.4141	0.4143	0	-11.0218	-31.3424	-88.2611	-0.3553	0.383	1.3647
-10.8474	-31.904	-87.0386	-0.3545	0.3721	1.3466	3.5803	-5.1441	-2.8727	-0.7589	2.0938	3.6137	3.5747	-5.1554	-2.8849	-0.7804	2.1448	3.5663	-0.0056	-0.0113	-0.0122	-0.0215	0.051	-0.0474	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.3631	5362.4644	0.4149	0	-10.8474	-31.904	-87.0386	-0.3545	0.3721	1.3466
-10.9917	-32.1263	-86.3325	-0.3465	0.3509	1.3522	3.5691	-5.1421	-2.8749	-0.7813	2.0971	3.5855	3.573	-5.1562	-2.8874	-0.7843	2.1452	3.5479	0.004	-0.0141	-0.0125	-0.003	0.0481	-0.0375	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.3617	5362.4048	0.4156	0	-10.9917	-32.1263	-86.3325	-0.3465	0.3509	1.3522
-10.8803	-32.1079	-86.5318	-0.3854	0.3742	1.3392	3.5725	-5.1469	-2.8773	-0.7941	2.0932	3.575	3.5714	-5.1569	-2.8898	-0.7881	2.1457	3.5294	-0.0012	-0.01	-0.0125	0.0059	0.0525	-0.0456	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3619	5362.382	0.4162	0	-10.8803	-32.1079	-86.5318	-0.3854	0.3742	1.3392
-10.8283	-31.8679	-86.4705	-0.379	0.3522	1.3416	3.5662	-5.1467	-2.8783	-0.7936	2.0967	3.549	3.5697	-5.1576	-2.8922	-0.792	2.1461	3.5108	0.0035	-0.011	-0.014	0.0016	0.0494	-0.0383	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.3615	5362.3649	0.4169	0	-10.8283	-31.8679	-86.4705	-0.379	0.3522	1.3416
-10.5329	-32.1497	-86.7366	-0.3318	0.364	1.3286	3.5672	-5.1511	-2.8811	-0.8088	2.0925	3.5271	3.568	-5.1584	-2.8947	-0.7959	2.1466	3.4919	0.0008	-0.0073	-0.0136	0.0129	0.0541	-0.0351	0	0	0	0	0	0	0	0	0	0	0	0	37.5605	38.3622	5362.4055	0.4176	0	-10.5329	-32.1497	-86.7366	-0.3318	0.364	1.3286
-10.5602	-31.9061	-86.6113	-0.3283	0.3651	1.3082	3.5691	-5.1542	-2.8848	-0.8089	2.0915	3.5137	3.5663	-5.1592	-2.8972	-0.7998	2.147	3.473	-0.0028	-0.005	-0.0123	0.0092	0.0556	-0.0407	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3606	5362.3826	0.4182	0	-10.5602	-31.9061	-86.6113	-0.3283	0.3651	1.3082
-10.7958	-31.325	-86.664	-0.315	0.3293	1.3171	3.5672	-5.151	-2.8848	-0.8065	2.0897	3.4983	3.5646	-5.16	-2.8996	-0.8037	2.1475	3.4539	-0.0026	-0.0089	-0.0148	0.0029	0.0578	-0.0444	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3596	5362.357	0.4189	0	-10.7958	-31.325	-86.664	-0.315	0.3293	1.3171
-10.6772	-30.8345	-86.8577	-0.318	0.3225	1.3185	3.5615	-5.1474	-2.8895	-0.8025	2.0983	3.4741	3.5629	-5.1608	-2.9021	-0.8075	2.148	3.4346	0.0014	-0.0133	-0.0127	-0.005	0.0497	-0.0395	0	0	0	0	0	0	0	0	0	0	0	0	37.5587	38.3603	5362.2981	0.4195	0	-10.6772	-30.8345	-86.8577	-0.318	0.3225	1.3185
-10.4106	-31.0915	-87.5657	-0.3086	0.3532	1.301	3.5663	-5.1503	-2.8892	-0.7996	2.0932	3.4579	3.5612	-5.1616	-2.9046	-0.8115	2.1484	3.4152	-0.0051	-0.0113	-0.0154	-0.0118	0.0553	-0.0426	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.3609	5362.2965	0.4202	0	-10.4106	-31.0915	-87.5657	-0.3086	0.3532	1.301
-10.5076	-31.1365	-87.2455	-0.3202	0.3617	1.2894	3.5544	-5.1504	-2.8948	-0.8027	2.0924	3.4328	3.5595	-5.1624	-2.9071	-0.8154	2.1489	3.3957	0.0051	-0.012	-0.0123	-0.0127	0.0566	-0.0371	0	0	0	0	0	0	0	0	0	0	0	0	37.5578	38.3598	5362.3241	0.4209	0	-10.5076	-31.1365	-87.2455	-0.3202	0.3617	1.2894
-10.4318	-31.0875	-86.9657	-0.3114	0.3283	1.2914	3.5561	-5.1509	-2.896	-0.805	2.0932	3.4153	3.5578	-5.1632	-2.9096	-0.8193	2.1494	3.376	0.0017	-0.0123	-0.0136	-0.0143	0.0563	-0.0392	0	0	0	0	0	0	0	0	0	0	0	0	37.5581	38.36	5362.2684	0.4215	0	-10.4318	-31.0875	-86.9657	-0.3114	0.3283	1.2914
-10.1823	-31.3489	-87.1973	-0.3162	0.3511	1.2779	3.5559	-5.1517	-2.8983	-0.8055	2.0903	3.3952	3.5561	-5.1641	-2.9121	-0.8232	2.15	3.3562	0.0002	-0.0124	-0.0138	-0.0177	0.0596	-0.039	0	0	0	0	0	0	0	0	0	0	0	0	37.559	38.3613	5362.2736	0.4222	0	-10.1823	-31.3489	-87.1973	-0.3162	0.3511	1.2779
-10.3521	-31.124	-86.9136	-0.3327	0.2976	1.2894	3.5544	-5.155	-2.9013	-0.8213	2.09	3.3799	3.5544	-5.165	-2.9147	-0.8271	2.1505	3.3362	0	-0.0099	-0.0134	-0.0058	0.0605	-0.0436	0	0	0	0	0	0	0	0	0	0	0	0	37.5597	38.3605	5362.3568	0.4228	0	-10.3521	-31.124	-86.9136	-0.3327	0.2976	1.2894
-10.3552	-30.858	-86.0287	-0.3424	0.2822	1.2887	3.5505	-5.1607	-2.9019	-0.8257	2.0895	3.36	3.5527	-5.1659	-2.9172	-0.831	2.151	3.3161	0.0022	-0.0052	-0.0153	-0.0053	0.0615	-0.0438	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.3605	5362.3567	0.4235	0	-10.3552	-30.858	-86.0287	-0.3424	0.2822	1.2887
-9.9268	-31.1437	-86.0597	-0.3024	0.338	1.2609	3.5556	-5.1524	-2.9054	-0.8346	2.0908	3.333	3.551	-5.1668	-2.9197	-0.835	2.1516	3.2958	-0.0046	-0.0144	-0.0143	-0.0004	0.0608	-0.0372	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3602	5362.4901	0.4242	0	-9.9268	-31.1437	-86.0597	-0.3024	0.338	1.2609
-10.1035	-30.6386	-84.3744	-0.3712	0.2703	1.2764	3.5463	-5.1555	-2.9074	-0.8412	2.0823	3.3096	3.5493	-5.1677	-2.9223	-0.8389	2.1521	3.2754	0.003	-0.0121	-0.0148	0.0023	0.0698	-0.0342	0	0	0	0	0	0	0	0	0	0	0	0	37.5615	38.3594	5362.5462	0.4248	0	-10.1035	-30.6386	-84.3744	-0.3712	0.2703	1.2764
-10.0225	-31.0867	-85.3018	-0.3531	0.3099	1.2533	3.5456	-5.1546	-2.9077	-0.8377	2.0885	3.2991	3.5476	-5.1686	-2.9248	-0.8428	2.1527	3.2549	0.0019	-0.014	-0.0171	-0.0052	0.0642	-0.0443	0	0	0	0	0	0	0	0	0	0	0	0	37.5604	38.3581	5362.5161	0.4255	0	-10.0225	-31.0867	-85.3018	-0.3531	0.3099	1.2533
-9.9275	-30.8713	-86.7611	-0.3189	0.3156	1.2447	3.5432	-5.1613	-2.9159	-0.8406	2.0852	3.282	3.5459	-5.1696	-2.9274	-0.8468	2.1533	3.2341	0.0026	-0.0083	-0.0114	-0.0062	0.068	-0.0479	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3591	5362.4917	0.4261	0	-9.9275	-30.8713	-86.7611	-0.3189	0.3156	1.2447
-9.672	-30.4215	-86.8612	-0.3133	0.3255	1.2506	3.5481	-5.1626	-2.9204	-0.8449	2.088	3.2583	3.5441	-5.1705	-2.9299	-0.8507	2.1539	3.2132	-0.004	-0.0079	-0.0095	-0.0058	0.0659	-0.045	0	0	0	0	0	0	0	0	0	0	0	0	37.5609	38.3583	5362.4121	0.4268	0	-9.672	-30.4215	-86.8612	-0.3133	0.3255	1.2506
-9.5888	-30.8104	-87.4282	-0.272	0.3473	1.2313	3.5459	-5.167	-2.9244	-0.8506	2.084	3.234	3.5424	-5.1715	-2.9325	-0.8547	2.1545	3.1922	-0.0034	-0.0045	-0.0082	-0.0041	0.0705	-0.0418	0	0	0	0	0	0	0	0	0	0	0	0	37.5606	38.3586	5362.4254	0.4275	0	-9.5888	-30.8104	-87.4282	-0.272	0.3473	1.2313
-9.6066	-30.7932	-86.6835	-0.3094	0.3375	1.2302	3.5422	-5.1603	-2.9198	-0.8497	2.0886	3.2151	3.5407	-5.1725	-2.9351	-0.8586	2.1551	3.171	-0.0015	-0.0122	-0.0153	-0.0089	0.0665	-0.0441	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3593	5362.4366	0.4281	0	-9.6066	-30.7932	-86.6835	-0.3094	0.3375	1.2302
