Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.5235	-0.3022	-228.3626	0.0961	0.2611	-3.8707	0.9784	-0.9614	-1.1515	-1.0101	-0.1655	-4.8095	1	-0.97	-1.1607	-1.0199	-0.2598	-4.7927	0.0216	-0.0086	-0.0091	-0.0098	-0.0943	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.598	5361.7008	0.786	0	-3.5235	-0.3022	-228.3626	0.0961	0.2611	-3.8707
-3.2019	-0.494	-228.0979	0.0876	0.2798	-3.8776	0.9774	-0.9602	-1.1532	-1.0026	-0.1616	-4.8154	0.9999	-0.9699	-1.1607	-1.0201	-0.2602	-4.7926	0.0225	-0.0097	-0.0074	-0.0174	-0.0986	0.0228	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5979	5361.7387	0.7867	0	-3.2019	-0.494	-228.0979	0.0876	0.2798	-3.8776
-3.2312	-0.7589	-227.6243	0.0875	0.254	-3.8663	0.9771	-0.962	-1.1493	-1.0158	-0.16	-4.8138	0.9999	-0.9698	-1.1607	-1.0202	-0.2606	-4.7924	0.0227	-0.0078	-0.0114	-0.0044	-0.1006	0.0214	0	0	0	0	0	0	0	0	0	0	0	0	36.3795	37.5973	5361.7337	0.7874	0	-3.2312	-0.7589	-227.6243	0.0875	0.254	-3.8663
-3.1434	-0.9082	-227.2478	0.0545	0.2396	-3.8529	0.9815	-0.9687	-1.1516	-1.014	-0.1646	-4.8064	0.9998	-0.9697	-1.1607	-1.0204	-0.261	-4.7922	0.0183	-0.001	-0.0091	-0.0063	-0.0964	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.597	5361.7079	0.788	0	-3.1434	-0.9082	-227.2478	0.0545	0.2396	-3.8529
-3.1485	-0.7547	-226.883	0.0705	0.2411	-3.8545	0.9845	-0.9693	-1.1562	-1.0087	-0.1628	-4.8007	0.9997	-0.9697	-1.1607	-1.0205	-0.2614	-4.7919	0.0152	-0.0003	-0.0045	-0.0118	-0.0986	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5972	5361.7255	0.7887	0	-3.1485	-0.7547	-226.883	0.0705	0.2411	-3.8545
-3.3465	-0.5394	-227.9303	0.083	0.271	-3.865	0.9778	-0.9645	-1.154	-1.0269	-0.1589	-4.8102	0.9996	-0.9696	-1.1608	-1.0207	-0.2617	-4.7915	0.0218	-0.0051	-0.0068	0.0062	-0.1029	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5971	5361.6444	0.7893	0	-3.3465	-0.5394	-227.9303	0.083	0.271	-3.865
-3.3412	-0.5669	-227.4264	0.0893	0.2604	-3.8658	0.9848	-0.9655	-1.1563	-1.0179	-0.1602	-4.8124	0.9996	-0.9695	-1.1608	-1.0208	-0.2621	-4.7912	0.0148	-0.004	-0.0044	-0.0029	-0.1019	0.0213	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5972	5361.6127	0.79	0	-3.3412	-0.5669	-227.4264	0.0893	0.2604	-3.8658
-3.2407	-0.6632	-227.0465	0.0677	0.2562	-3.864	0.982	-0.9656	-1.1532	-1.0145	-0.1636	-4.8051	0.9995	-0.9695	-1.1608	-1.021	-0.2625	-4.7907	0.0175	-0.0038	-0.0076	-0.0065	-0.099	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.3778	37.5964	5361.6467	0.7907	0	-3.2407	-0.6632	-227.0465	0.0677	0.2562	-3.864
-3.4074	-0.5859	-227.5001	0.1008	0.2231	-3.8583	0.9781	-0.9654	-1.1501	-1.0267	-0.1623	-4.8067	0.9995	-0.9694	-1.1609	-1.0212	-0.2629	-4.7902	0.0213	-0.004	-0.0108	0.0055	-0.1006	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.3779	37.5961	5361.6301	0.7913	0	-3.4074	-0.5859	-227.5001	0.1008	0.2231	-3.8583
-2.9366	-0.7414	-227.8509	0.0886	0.3099	-3.8709	0.9825	-0.9683	-1.1516	-1.0235	-0.1616	-4.8101	0.9994	-0.9694	-1.1609	-1.0214	-0.2633	-4.7897	0.017	-0.0011	-0.0094	0.0022	-0.1017	0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.3781	37.5959	5361.6479	0.792	0	-2.9366	-0.7414	-227.8509	0.0886	0.3099	-3.8709
-2.9295	-0.8659	-228.1728	0.1164	0.3044	-3.867	0.982	-0.9668	-1.1546	-1.0284	-0.1573	-4.8079	0.9994	-0.9693	-1.161	-1.0216	-0.2636	-4.7891	0.0174	-0.0025	-0.0064	0.0068	-0.1063	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	36.3782	37.596	5361.5125	0.7926	0	-2.9295	-0.8659	-228.1728	0.1164	0.3044	-3.867
-2.8714	-0.7751	-228.0787	0.0815	0.2832	-3.8627	0.9861	-0.9677	-1.1497	-1.015	-0.1612	-4.8039	0.9994	-0.9693	-1.161	-1.0218	-0.264	-4.7885	0.0133	-0.0016	-0.0113	-0.0067	-0.1028	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.3782	37.5976	5361.6238	0.7933	0	-2.8714	-0.7751	-228.0787	0.0815	0.2832	-3.8627
-3.116	-0.5702	-227.7386	0.0578	0.241	-3.8524	0.9835	-0.9659	-1.1504	-1.0019	-0.1662	-4.8062	0.9994	-0.9692	-1.1611	-1.022	-0.2644	-4.7878	0.0158	-0.0033	-0.0107	-0.0201	-0.0982	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.3779	37.5971	5361.7957	0.794	0	-3.116	-0.5702	-227.7386	0.0578	0.241	-3.8524
-3.2266	-0.703	-227.0411	0.0937	0.2416	-3.8557	0.9829	-0.9678	-1.152	-1.002	-0.1614	-4.811	0.9994	-0.9692	-1.1611	-1.0222	-0.2647	-4.787	0.0164	-0.0015	-0.0091	-0.0201	-0.1033	0.024	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.597	5361.9182	0.7946	0	-3.2266	-0.703	-227.0411	0.0937	0.2416	-3.8557
-2.8819	-0.7372	-228.4054	0.0973	0.292	-3.8613	0.9847	-0.9705	-1.1468	-1.0105	-0.1567	-4.8061	0.9993	-0.9692	-1.1612	-1.0224	-0.2651	-4.7862	0.0146	0.0013	-0.0144	-0.0119	-0.1084	0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5977	5362.0399	0.7953	0	-2.8819	-0.7372	-228.4054	0.0973	0.292	-3.8613
-3.3407	-0.4547	-227.4703	0.0692	0.2198	-3.8381	0.98	-0.9686	-1.1481	-1.0198	-0.1605	-4.8108	0.9993	-0.9692	-1.1613	-1.0226	-0.2654	-4.7854	0.0193	-0.0006	-0.0132	-0.0028	-0.1049	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.597	5362.0731	0.7959	0	-3.3407	-0.4547	-227.4703	0.0692	0.2198	-3.8381
-3.2616	-0.7673	-227.1768	0.0986	0.2284	-3.8462	0.9834	-0.9671	-1.1503	-1.0233	-0.1595	-4.8021	0.9994	-0.9692	-1.1614	-1.0228	-0.2658	-4.7845	0.016	-0.0021	-0.011	0.0004	-0.1063	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5972	5361.9868	0.7966	0	-3.2616	-0.7673	-227.1768	0.0986	0.2284	-3.8462
-3.2632	-0.6544	-226.6617	0.0394	0.2225	-3.8422	0.9801	-0.967	-1.1518	-1.0223	-0.1611	-4.8024	0.9994	-0.9691	-1.1614	-1.0231	-0.2661	-4.7835	0.0192	-0.0021	-0.0096	-0.0007	-0.105	0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5976	5361.8506	0.7973	0	-3.2632	-0.6544	-226.6617	0.0394	0.2225	-3.8422
-3.607	-0.5799	-225.4636	0.0703	0.1538	-3.8265	0.9835	-0.9706	-1.1496	-1.0163	-0.161	-4.8047	0.9994	-0.9691	-1.1615	-1.0233	-0.2665	-4.7825	0.0159	0.0015	-0.0119	-0.007	-0.1054	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5974	5361.7166	0.7979	0	-3.607	-0.5799	-225.4636	0.0703	0.1538	-3.8265
-3.4416	-0.6666	-225.9437	0.0658	0.1987	-3.8268	0.9813	-0.9707	-1.1501	-1.0249	-0.1625	-4.8083	0.9994	-0.9691	-1.1616	-1.0236	-0.2668	-4.7814	0.0181	0.0016	-0.0115	0.0013	-0.1043	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.5972	5361.8539	0.7986	0	-3.4416	-0.6666	-225.9437	0.0658	0.1987	-3.8268
-3.0017	-0.8805	-227.2454	0.0863	0.2668	-3.8414	0.9854	-0.9737	-1.1512	-1.0271	-0.1585	-4.8041	0.9995	-0.9691	-1.1617	-1.0238	-0.2671	-4.7803	0.0141	0.0045	-0.0106	0.0032	-0.1086	0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5973	5361.9282	0.7992	0	-3.0017	-0.8805	-227.2454	0.0863	0.2668	-3.8414
-3.0701	-0.6482	-227.3924	0.0561	0.2538	-3.8423	0.9891	-0.969	-1.1471	-1.0215	-0.1599	-4.8014	0.9995	-0.9691	-1.1618	-1.0241	-0.2675	-4.7792	0.0105	-0.0001	-0.0147	-0.0026	-0.1075	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.3824	37.5971	5361.8205	0.7999	0	-3.0701	-0.6482	-227.3924	0.0561	0.2538	-3.8423
-3.3189	-0.5583	-226.8315	0.0567	0.2165	-3.8238	0.9844	-0.9693	-1.1461	-1.0266	-0.1582	-4.8055	0.9996	-0.9692	-1.1619	-1.0244	-0.2678	-4.778	0.0152	0.0002	-0.0158	0.0022	-0.1096	0.0275	0	0	0	0	0	0	0	0	0	0	0	0	36.3829	37.5972	5361.8732	0.8006	0	-3.3189	-0.5583	-226.8315	0.0567	0.2165	-3.8238
-3.3045	-0.8351	-225.9013	0.0668	0.2067	-3.8211	0.9827	-0.9697	-1.1506	-1.0231	-0.1605	-4.8022	0.9996	-0.9692	-1.162	-1.0246	-0.2681	-4.7767	0.0169	0.0005	-0.0115	-0.0016	-0.1076	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5967	5361.9172	0.8012	0	-3.3045	-0.8351	-225.9013	0.0668	0.2067	-3.8211
-3.1405	-1.0625	-225.7236	0.0608	0.2037	-3.8252	0.9832	-0.9711	-1.1483	-0.9942	-0.1597	-4.8063	0.9997	-0.9692	-1.1621	-1.0249	-0.2684	-4.7754	0.0164	0.0019	-0.0139	-0.0308	-0.1087	0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5967	5361.9719	0.8019	0	-3.1405	-1.0625	-225.7236	0.0608	0.2037	-3.8252
-3.1305	-1.0264	-226.1795	0.0586	0.2354	-3.8336	0.9875	-0.9717	-1.1488	-1.0133	-0.1565	-4.7967	0.9998	-0.9692	-1.1623	-1.0252	-0.2687	-4.774	0.0122	0.0024	-0.0134	-0.0119	-0.1122	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5965	5362.0331	0.8025	0	-3.1305	-1.0264	-226.1795	0.0586	0.2354	-3.8336
-2.9712	-1.1897	-226.7079	0.0747	0.2501	-3.8379	0.9859	-0.9706	-1.1523	-1.0184	-0.1606	-4.7993	0.9998	-0.9693	-1.1624	-1.0255	-0.269	-4.7726	0.014	0.0013	-0.0101	-0.0071	-0.1085	0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5975	5362.1704	0.8032	0	-2.9712	-1.1897	-226.7079	0.0747	0.2501	-3.8379
-2.946	-1.2542	-225.9134	0.0651	0.229	-3.8269	0.9873	-0.9701	-1.1503	-1.0196	-0.1587	-4.7922	0.9999	-0.9693	-1.1625	-1.0258	-0.2693	-4.7711	0.0126	0.0008	-0.0122	-0.0062	-0.1107	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5962	5362.2225	0.8039	0	-2.946	-1.2542	-225.9134	0.0651	0.229	-3.8269
-3.2069	-1.169	-225.9562	0.0736	0.1888	-3.819	0.9855	-0.9692	-1.1492	-1.024	-0.1545	-4.7987	1	-0.9693	-1.1626	-1.0261	-0.2696	-4.7696	0.0145	-0.0002	-0.0135	-0.0022	-0.1152	0.0291	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.5975	5362.2177	0.8045	0	-3.2069	-1.169	-225.9562	0.0736	0.1888	-3.819
-3.2236	-1.2193	-225.443	0.0474	0.1864	-3.8121	0.9832	-0.9696	-1.1523	-1.0244	-0.1593	-4.7958	1.0001	-0.9694	-1.1628	-1.0264	-0.2699	-4.768	0.017	0.0002	-0.0105	-0.0021	-0.1106	0.0279	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5963	5362.3239	0.8052	0	-3.2236	-1.2193	-225.443	0.0474	0.1864	-3.8121
-2.9507	-1.1607	-225.2026	0.0239	0.2149	-3.8101	0.9877	-0.9662	-1.1512	-1.0272	-0.1605	-4.7962	1.0002	-0.9695	-1.1629	-1.0268	-0.2702	-4.7663	0.0126	-0.0032	-0.0117	0.0004	-0.1097	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5957	5362.281	0.8058	0	-2.9507	-1.1607	-225.2026	0.0239	0.2149	-3.8101
-2.7442	-1.5029	-225.791	0.0587	0.2424	-3.8189	0.9909	-0.9728	-1.1555	-1.0363	-0.1584	-4.7931	1.0004	-0.9695	-1.1631	-1.0271	-0.2705	-4.7646	0.0095	0.0033	-0.0076	0.0092	-0.1121	0.0285	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5947	5362.2226	0.8065	0	-2.7442	-1.5029	-225.791	0.0587	0.2424	-3.8189
-2.7366	-1.3618	-225.4206	0.0329	0.228	-3.8143	0.9887	-0.9741	-1.1515	-1.0258	-0.1649	-4.796	1.0005	-0.9696	-1.1632	-1.0274	-0.2708	-4.7629	0.0118	0.0045	-0.0117	-0.0017	-0.1058	0.0331	0	0	0	0	0	0	0	0	0	0	0	0	36.3821	37.5945	5362.1666	0.8072	0	-2.7366	-1.3618	-225.4206	0.0329	0.228	-3.8143
-2.637	-1.4004	-226.3099	0.0395	0.2414	-3.8149	0.9893	-0.9764	-1.1518	-1.0372	-0.1593	-4.7945	1.0006	-0.9697	-1.1634	-1.0278	-0.2711	-4.7611	0.0113	0.0068	-0.0116	0.0094	-0.1118	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.3819	37.5948	5362.0744	0.8078	0	-2.637	-1.4004	-226.3099	0.0395	0.2414	-3.8149
-2.9568	-1.3674	-224.5377	0.0566	0.186	-3.7961	0.989	-0.9747	-1.1532	-1.0335	-0.161	-4.7941	1.0008	-0.9697	-1.1635	-1.0281	-0.2713	-4.7592	0.0117	0.005	-0.0104	0.0054	-0.1104	0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.3811	37.5956	5362.0756	0.8085	0	-2.9568	-1.3674	-224.5377	0.0566	0.186	-3.7961
-2.7177	-1.1615	-224.938	0.0488	0.2101	-3.8029	0.9947	-0.974	-1.1573	-1.0184	-0.1606	-4.7937	1.0009	-0.9698	-1.1637	-1.0285	-0.2716	-4.7573	0.0062	0.0041	-0.0064	-0.0101	-0.111	0.0364	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.5964	5362.099	0.8091	0	-2.7177	-1.1615	-224.938	0.0488	0.2101	-3.8029
-2.5913	-1.2166	-224.2471	0.0406	0.213	-3.797	0.9946	-0.9747	-1.1551	-1.0126	-0.1615	-4.7954	1.0011	-0.9699	-1.1639	-1.0289	-0.2719	-4.7553	0.0064	0.0048	-0.0088	-0.0162	-0.1104	0.0401	0	0	0	0	0	0	0	0	0	0	0	0	36.3822	37.5971	5362.0638	0.8098	0	-2.5913	-1.2166	-224.2471	0.0406	0.213	-3.797
-2.6588	-1.3729	-224.4978	0.0444	0.1883	-3.7798	0.9949	-0.9736	-1.1538	-1.0181	-0.1588	-4.7918	1.0012	-0.97	-1.1641	-1.0292	-0.2721	-4.7533	0.0063	0.0036	-0.0103	-0.0111	-0.1134	0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.3826	37.5968	5362.1847	0.8105	0	-2.6588	-1.3729	-224.4978	0.0444	0.1883	-3.7798
-2.1157	-1.6698	-225.7556	0.0347	0.2532	-3.7994	0.9974	-0.977	-1.1514	-1.0131	-0.1608	-4.7901	1.0014	-0.9701	-1.1642	-1.0296	-0.2724	-4.7512	0.004	0.0069	-0.0129	-0.0165	-0.1116	0.0389	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5967	5362.0991	0.8111	0	-2.1157	-1.6698	-225.7556	0.0347	0.2532	-3.7994
-2.4346	-1.6158	-223.4973	0.0171	0.2222	-3.7826	0.9998	-0.9798	-1.1536	-0.9997	-0.1594	-4.7835	1.0016	-0.9702	-1.1644	-1.03	-0.2726	-4.7491	0.0018	0.0096	-0.0109	-0.0303	-0.1133	0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.597	5362.1611	0.8118	0	-2.4346	-1.6158	-223.4973	0.0171	0.2222	-3.7826
-2.4193	-1.7274	-224.48	0.0304	0.1932	-3.7862	0.9973	-0.9783	-1.1535	-1.0258	-0.1673	-4.7791	1.0018	-0.9703	-1.1646	-1.0304	-0.2729	-4.7469	0.0045	0.008	-0.0111	-0.0046	-0.1056	0.0322	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5973	5362.1662	0.8124	0	-2.4193	-1.7274	-224.48	0.0304	0.1932	-3.7862
-2.8571	-1.4805	-222.9711	0.007	0.1574	-3.7671	0.9942	-0.9778	-1.1543	-1.028	-0.1628	-4.7861	1.002	-0.9704	-1.1648	-1.0308	-0.2731	-4.7446	0.0078	0.0074	-0.0105	-0.0027	-0.1103	0.0415	0	0	0	0	0	0	0	0	0	0	0	0	36.3811	37.5979	5362.3889	0.8131	0	-2.8571	-1.4805	-222.9711	0.007	0.1574	-3.7671
-2.3343	-1.7156	-224.3546	0.0118	0.2136	-3.7818	0.9946	-0.978	-1.1524	-1.031	-0.1645	-4.7821	1.0022	-0.9706	-1.165	-1.0312	-0.2734	-4.7423	0.0076	0.0074	-0.0126	-0.0002	-0.1088	0.0398	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.5979	5362.388	0.8138	0	-2.3343	-1.7156	-224.3546	0.0118	0.2136	-3.7818
-2.2197	-1.7646	-223.5362	0.0031	0.2115	-3.7792	0.9979	-0.9818	-1.1538	-1.0283	-0.1665	-4.7728	1.0024	-0.9707	-1.1652	-1.0316	-0.2736	-4.7399	0.0045	0.0111	-0.0114	-0.0033	-0.1071	0.0328	0	0	0	0	0	0	0	0	0	0	0	0	36.3821	37.5984	5362.3673	0.8144	0	-2.2197	-1.7646	-223.5362	0.0031	0.2115	-3.7792
-2.0425	-1.6253	-223.9188	0.0284	0.2241	-3.7723	1.0005	-0.9777	-1.1515	-1.0239	-0.1661	-4.7779	1.0026	-0.9708	-1.1654	-1.032	-0.2738	-4.7375	0.0021	0.0068	-0.0139	-0.0081	-0.1077	0.0405	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.597	5362.3101	0.8151	0	-2.0425	-1.6253	-223.9188	0.0284	0.2241	-3.7723
-2.114	-1.6479	-223.1301	0.0313	0.1775	-3.7535	1.002	-0.9742	-1.1492	-1.012	-0.1646	-4.7819	1.0029	-0.971	-1.1656	-1.0325	-0.274	-4.735	0.0008	0.0032	-0.0164	-0.0205	-0.1095	0.0469	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5982	5362.2803	0.8157	0	-2.114	-1.6479	-223.1301	0.0313	0.1775	-3.7535
-1.9313	-1.7394	-222.4489	0.0191	0.1706	-3.7498	1.006	-0.9799	-1.15	-1.0239	-0.1635	-4.775	1.0031	-0.9711	-1.1658	-1.0329	-0.2743	-4.7324	-0.0029	0.0088	-0.0158	-0.009	-0.1107	0.0426	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5991	5362.3225	0.8164	0	-1.9313	-1.7394	-222.4489	0.0191	0.1706	-3.7498
-1.6477	-1.9611	-223.5103	0.0356	0.2376	-3.7571	1.0042	-0.9779	-1.1511	-1.0028	-0.1695	-4.7701	1.0034	-0.9713	-1.1661	-1.0333	-0.2745	-4.7298	-0.0009	0.0066	-0.015	-0.0306	-0.105	0.0403	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.6	5362.3658	0.8171	0	-1.6477	-1.9611	-223.5103	0.0356	0.2376	-3.7571
-1.9463	-1.933	-224.1702	0.0237	0.2546	-3.7538	1.0014	-0.9777	-1.1519	-1.0374	-0.1673	-4.764	1.0036	-0.9714	-1.1663	-1.0338	-0.2747	-4.7271	0.0023	0.0063	-0.0144	0.0036	-0.1074	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5992	5362.3333	0.8177	0	-1.9463	-1.933	-224.1702	0.0237	0.2546	-3.7538
-2.4701	-1.7199	-223.0348	0.0171	0.1929	-3.7362	1.0046	-0.9781	-1.1524	-1.0178	-0.1675	-4.7617	1.0039	-0.9716	-1.1665	-1.0342	-0.2749	-4.7244	-0.0007	0.0065	-0.0141	-0.0164	-0.1074	0.0373	0	0	0	0	0	0	0	0	0	0	0	0	36.3815	37.5986	5362.3833	0.8184	0	-2.4701	-1.7199	-223.0348	0.0171	0.1929	-3.7362
-2.2398	-1.8474	-223.5301	0.017	0.228	-3.7406	1.0013	-0.9826	-1.1512	-1.0222	-0.1709	-4.7622	1.0042	-0.9718	-1.1668	-1.0347	-0.2751	-4.7216	0.0029	0.0108	-0.0155	-0.0125	-0.1042	0.0407	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.5982	5362.4054	0.819	0	-2.2398	-1.8474	-223.5301	0.017	0.228	-3.7406
-2.6991	-1.8118	-221.8366	-0.0059	0.1563	-3.7204	1.0002	-0.9769	-1.1496	-1.0181	-0.1704	-4.763	1.0045	-0.9719	-1.167	-1.0352	-0.2753	-4.7187	0.0043	0.005	-0.0174	-0.0171	-0.1049	0.0442	0	0	0	0	0	0	0	0	0	0	0	0	36.3811	37.5973	5362.407	0.8197	0	-2.6991	-1.8118	-221.8366	-0.0059	0.1563	-3.7204
-2.4518	-1.9996	-222.4281	0.0115	0.1645	-3.7144	1.0053	-0.9782	-1.1473	-1.0274	-0.1689	-4.7553	1.0048	-0.9721	-1.1673	-1.0356	-0.2755	-4.7158	-0.0005	0.0061	-0.02	-0.0083	-0.1066	0.0395	0	0	0	0	0	0	0	0	0	0	0	0	36.3808	37.5957	5362.4921	0.8204	0	-2.4518	-1.9996	-222.4281	0.0115	0.1645	-3.7144
-1.7401	-1.9043	-225.0387	0.043	0.2571	-3.7434	1.0076	-0.9774	-1.1492	-1.0369	-0.1731	-4.7505	1.0051	-0.9723	-1.1675	-1.0361	-0.2757	-4.7128	-0.0025	0.005	-0.0183	0.0008	-0.1026	0.0377	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5954	5362.5016	0.821	0	-1.7401	-1.9043	-225.0387	0.043	0.2571	-3.7434
-2.1042	-1.4108	-225.995	0.0448	0.1985	-3.724	1.0079	-0.9805	-1.1521	-1.0447	-0.1707	-4.748	1.0054	-0.9725	-1.1678	-1.0366	-0.2758	-4.7097	-0.0025	0.0079	-0.0156	0.0081	-0.1052	0.0383	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.5973	5362.4273	0.8217	0	-2.1042	-1.4108	-225.995	0.0448	0.1985	-3.724
-1.9851	-1.3287	-226.7176	0.0528	0.2174	-3.7323	1.0012	-0.9806	-1.1591	-1.0281	-0.1699	-4.7496	1.0057	-0.9727	-1.168	-1.0371	-0.276	-4.7066	0.0045	0.0078	-0.0089	-0.009	-0.1061	0.043	0	0	0	0	0	0	0	0	0	0	0	0	36.3787	37.5977	5362.3461	0.8223	0	-1.9851	-1.3287	-226.7176	0.0528	0.2174	-3.7323
-2.2028	-1.367	-225.2543	0.0416	0.1958	-3.7132	1.004	-0.9818	-1.1562	-1.0377	-0.1727	-4.7448	1.0061	-0.9729	-1.1683	-1.0376	-0.2762	-4.7034	0.0021	0.0089	-0.0121	0	-0.1035	0.0414	0	0	0	0	0	0	0	0	0	0	0	0	36.3792	37.5984	5362.5356	0.823	0	-2.2028	-1.367	-225.2543	0.0416	0.1958	-3.7132
-1.9193	-1.39	-226.725	0.0489	0.2116	-3.7136	1.0066	-0.9788	-1.1549	-1.0386	-0.1751	-4.7382	1.0064	-0.9732	-1.1686	-1.0381	-0.2764	-4.7001	-0.0002	0.0057	-0.0137	0.0005	-0.1012	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.5983	5362.5665	0.8237	0	-1.9193	-1.39	-226.725	0.0489	0.2116	-3.7136
-2.2422	-1.3255	-224.6132	0.0225	0.1631	-3.6945	1.0035	-0.9822	-1.1586	-1.04	-0.1685	-4.7409	1.0068	-0.9734	-1.1688	-1.0387	-0.2765	-4.6968	0.0033	0.0088	-0.0103	0.0013	-0.108	0.0441	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.5982	5362.6214	0.8243	0	-2.2422	-1.3255	-224.6132	0.0225	0.1631	-3.6945
-2.0384	-1.341	-225.5696	0.0572	0.183	-3.689	1.0085	-0.9812	-1.1568	-1.0228	-0.1717	-4.7311	1.0072	-0.9736	-1.1691	-1.0392	-0.2767	-4.6934	-0.0014	0.0075	-0.0124	-0.0164	-0.105	0.0377	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5973	5362.5724	0.825	0	-2.0384	-1.341	-225.5696	0.0572	0.183	-3.689
-2.3013	-1.1108	-225.6622	0.0385	0.1558	-3.6732	1.007	-0.9771	-1.1567	-1.0349	-0.1728	-4.7249	1.0075	-0.9739	-1.1694	-1.0397	-0.2768	-4.6899	0.0005	0.0033	-0.0127	-0.0048	-0.104	0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.38	37.5966	5362.6075	0.8256	0	-2.3013	-1.1108	-225.6622	0.0385	0.1558	-3.6732
-2.192	-1.4331	-224.9293	0.0417	0.1539	-3.6632	1.0081	-0.9822	-1.1526	-1.0285	-0.1705	-4.7246	1.0079	-0.9741	-1.1697	-1.0403	-0.277	-4.6864	-0.0001	0.0081	-0.0171	-0.0117	-0.1064	0.0383	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5975	5362.6524	0.8263	0	-2.192	-1.4331	-224.9293	0.0417	0.1539	-3.6632
-2.2471	-1.5298	-224.4144	0.0415	0.1704	-3.6598	1.0086	-0.9824	-1.1526	-1.0315	-0.1736	-4.7249	1.0083	-0.9744	-1.17	-1.0408	-0.2771	-4.6827	-0.0003	0.0081	-0.0174	-0.0093	-0.1035	0.0422	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5975	5362.6737	0.827	0	-2.2471	-1.5298	-224.4144	0.0415	0.1704	-3.6598
-2.2869	-1.4115	-225.347	0.0458	0.1754	-3.6561	1.0055	-0.9871	-1.1545	-1.0253	-0.1707	-4.7198	1.0088	-0.9746	-1.1703	-1.0414	-0.2773	-4.679	0.0033	0.0125	-0.0158	-0.0161	-0.1066	0.0408	0	0	0	0	0	0	0	0	0	0	0	0	36.3785	37.5973	5362.5998	0.8276	0	-2.2869	-1.4115	-225.347	0.0458	0.1754	-3.6561
