Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-12.2671	-14.9247	-124.4573	0.1012	0.6767	1.005	1.5551	-1.3643	-1.2118	-1.1295	-0.3497	2.1961	1.5562	-1.3568	-1.2125	-1.1306	-0.415	2.167	0.0011	0.0075	-0.0007	-0.0011	-0.0653	-0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.3932	37.5892	5358.7799	0.4248	0	-12.2671	-14.9247	-124.4573	0.1012	0.6767	1.005
-12.0425	-14.749	-124.5164	0.0803	0.6684	0.9939	1.5613	-1.3634	-1.2108	-1.1347	-0.3494	2.187	1.5552	-1.3562	-1.2133	-1.1318	-0.415	2.1557	-0.006	0.0071	-0.0025	0.0029	-0.0656	-0.0313	0	0	0	0	0	0	0	0	0	0	0	0	36.3925	37.5885	5358.7929	0.4255	0	-12.0425	-14.749	-124.5164	0.0803	0.6684	0.9939
-12.2828	-14.6313	-123.5795	0.0926	0.6119	1.0048	1.5564	-1.3641	-1.2088	-1.14	-0.3457	2.1786	1.5542	-1.3557	-1.2141	-1.1331	-0.4149	2.1442	-0.0022	0.0084	-0.0054	0.0069	-0.0692	-0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.3927	37.5882	5358.7992	0.4261	0	-12.2828	-14.6313	-123.5795	0.0926	0.6119	1.0048
-12.1119	-14.7865	-123.9026	0.0923	0.647	0.9845	1.5559	-1.3651	-1.2121	-1.1333	-0.3511	2.1646	1.5532	-1.3551	-1.2149	-1.1343	-0.4149	2.1327	-0.0027	0.01	-0.0029	-0.001	-0.0638	-0.0319	0	0	0	0	0	0	0	0	0	0	0	0	36.3926	37.589	5358.8943	0.4268	0	-12.1119	-14.7865	-123.9026	0.0923	0.647	0.9845
-11.8446	-14.8281	-123.8811	0.1028	0.6917	0.9716	1.5474	-1.3618	-1.2125	-1.1329	-0.351	2.1461	1.5522	-1.3546	-1.2157	-1.1356	-0.4149	2.1212	0.0049	0.0072	-0.0032	-0.0027	-0.0639	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.3941	37.5896	5358.8462	0.4275	0	-11.8446	-14.8281	-123.8811	0.1028	0.6917	0.9716
-12.0121	-14.6003	-123.338	0.0776	0.6128	0.9782	1.5486	-1.3615	-1.2118	-1.1383	-0.3493	2.1301	1.5512	-1.354	-1.2165	-1.1368	-0.4149	2.1095	0.0026	0.0075	-0.0047	0.0015	-0.0656	-0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.3957	37.5895	5358.8388	0.4281	0	-12.0121	-14.6003	-123.338	0.0776	0.6128	0.9782
-11.6374	-14.6627	-123.5394	0.0611	0.6557	0.9592	1.5496	-1.364	-1.2147	-1.1323	-0.3459	2.1281	1.5502	-1.3535	-1.2174	-1.138	-0.4148	2.0978	0.0006	0.0105	-0.0026	-0.0057	-0.069	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.3956	37.5893	5358.8284	0.4288	0	-11.6374	-14.6627	-123.5394	0.0611	0.6557	0.9592
-11.5935	-14.5402	-124.2177	0.0949	0.6605	0.9517	1.5478	-1.36	-1.2183	-1.1405	-0.3516	2.1213	1.5492	-1.3529	-1.2182	-1.1392	-0.4148	2.086	0.0014	0.0071	0.0001	0.0013	-0.0632	-0.0353	0	0	0	0	0	0	0	0	0	0	0	0	36.3962	37.5893	5358.7945	0.4294	0	-11.5935	-14.5402	-124.2177	0.0949	0.6605	0.9517
-11.3649	-14.4588	-124.262	0.1006	0.6534	0.9366	1.549	-1.3562	-1.2192	-1.1295	-0.3478	2.1083	1.5482	-1.3523	-1.219	-1.1405	-0.4148	2.0742	-0.0008	0.0039	0.0002	-0.0109	-0.067	-0.0341	0	0	0	0	0	0	0	0	0	0	0	0	36.397	37.5895	5358.8949	0.4301	0	-11.3649	-14.4588	-124.262	0.1006	0.6534	0.9366
-11.2546	-14.4651	-123.0371	0.1045	0.6184	0.9385	1.5524	-1.3555	-1.2161	-1.1377	-0.3504	2.0934	1.5472	-1.3518	-1.2198	-1.1417	-0.4147	2.0622	-0.0052	0.0038	-0.0037	-0.004	-0.0644	-0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.3953	37.5893	5358.9161	0.4308	0	-11.2546	-14.4651	-123.0371	0.1045	0.6184	0.9385
-11.1151	-14.6498	-122.6498	0.0849	0.6421	0.9148	1.5463	-1.3573	-1.2183	-1.1248	-0.3481	2.0806	1.5461	-1.3512	-1.2206	-1.1429	-0.4147	2.0502	-0.0001	0.0061	-0.0023	-0.0181	-0.0666	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.3949	37.5876	5358.8197	0.4314	0	-11.1151	-14.6498	-122.6498	0.0849	0.6421	0.9148
-10.8177	-14.924	-123.3066	0.1154	0.7005	0.8958	1.5438	-1.3576	-1.2189	-1.1328	-0.356	2.0679	1.5451	-1.3506	-1.2214	-1.1441	-0.4146	2.0382	0.0013	0.007	-0.0025	-0.0113	-0.0586	-0.0298	0	0	0	0	0	0	0	0	0	0	0	0	36.394	37.5869	5358.8445	0.4321	0	-10.8177	-14.924	-123.3066	0.1154	0.7005	0.8958
-10.7888	-14.9869	-122.1551	0.0804	0.6862	0.8952	1.539	-1.3585	-1.222	-1.1275	-0.357	2.0539	1.5441	-1.3501	-1.2222	-1.1453	-0.4146	2.026	0.0051	0.0085	-0.0003	-0.0178	-0.0576	-0.0279	0	0	0	0	0	0	0	0	0	0	0	0	36.3938	37.587	5358.9419	0.4327	0	-10.7888	-14.9869	-122.1551	0.0804	0.6862	0.8952
-10.8383	-15.086	-121.9975	0.0894	0.6326	0.8916	1.5417	-1.3585	-1.2215	-1.1486	-0.3592	2.0425	1.5431	-1.3495	-1.2231	-1.1465	-0.4145	2.0138	0.0013	0.009	-0.0016	0.0021	-0.0553	-0.0287	0	0	0	0	0	0	0	0	0	0	0	0	36.3942	37.5874	5358.9821	0.4334	0	-10.8383	-15.086	-121.9975	0.0894	0.6326	0.8916
-10.7874	-15.0731	-121.1643	0.0618	0.6449	0.8809	1.5411	-1.3583	-1.223	-1.1389	-0.3575	2.0266	1.542	-1.3489	-1.2239	-1.1478	-0.4144	2.0015	0.0009	0.0094	-0.0009	-0.0088	-0.0569	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.3944	37.5877	5358.8946	0.4341	0	-10.7874	-15.0731	-121.1643	0.0618	0.6449	0.8809
-10.6192	-15.1338	-121.762	0.105	0.6529	0.8717	1.5387	-1.3584	-1.2218	-1.148	-0.3541	2.0176	1.541	-1.3483	-1.2247	-1.149	-0.4144	1.9891	0.0023	0.01	-0.0029	-0.0009	-0.0603	-0.0285	0	0	0	0	0	0	0	0	0	0	0	0	36.3935	37.5882	5358.8995	0.4347	0	-10.6192	-15.1338	-121.762	0.105	0.6529	0.8717
-10.5974	-14.9676	-121.6837	0.0906	0.6503	0.8683	1.5352	-1.353	-1.2218	-1.1584	-0.3568	2.0066	1.54	-1.3478	-1.2255	-1.1502	-0.4143	1.9767	0.0048	0.0052	-0.0037	0.0082	-0.0575	-0.0299	0	0	0	0	0	0	0	0	0	0	0	0	36.3914	37.5908	5358.8674	0.4354	0	-10.5974	-14.9676	-121.6837	0.0906	0.6503	0.8683
-10.4504	-14.4808	-121.0287	0.0786	0.6312	0.8681	1.5431	-1.3565	-1.2215	-1.157	-0.3544	2.0016	1.539	-1.3472	-1.2263	-1.1514	-0.4142	1.9642	-0.0041	0.0093	-0.0048	0.0057	-0.0598	-0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.3911	37.59	5358.9836	0.436	0	-10.4504	-14.4808	-121.0287	0.0786	0.6312	0.8681
-10.51	-14.1253	-122.2508	0.0758	0.5837	0.866	1.54	-1.3516	-1.2273	-1.1533	-0.3547	1.9794	1.5379	-1.3466	-1.2272	-1.1525	-0.4141	1.9516	-0.0021	0.005	0.0002	0.0007	-0.0594	-0.0278	0	0	0	0	0	0	0	0	0	0	0	0	36.3913	37.589	5358.9654	0.4367	0	-10.51	-14.1253	-122.2508	0.0758	0.5837	0.866
-10.4223	-14.191	-121.8009	0.1015	0.609	0.849	1.5392	-1.3503	-1.225	-1.1475	-0.3615	1.9635	1.5369	-1.346	-1.228	-1.1537	-0.4141	1.939	-0.0023	0.0043	-0.003	-0.0062	-0.0526	-0.0245	0	0	0	0	0	0	0	0	0	0	0	0	36.3921	37.5886	5358.8726	0.4374	0	-10.4223	-14.191	-121.8009	0.1015	0.609	0.849
-10.4956	-14.4352	-121.096	0.1023	0.5902	0.8466	1.5307	-1.3523	-1.2263	-1.1388	-0.3602	1.9517	1.5359	-1.3455	-1.2288	-1.1549	-0.414	1.9263	0.0052	0.0068	-0.0025	-0.0161	-0.0538	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	36.3922	37.5886	5358.8396	0.438	0	-10.4956	-14.4352	-121.096	0.1023	0.5902	0.8466
-10.5894	-14.643	-120.7454	0.083	0.5895	0.8337	1.5296	-1.3557	-1.2285	-1.1475	-0.3601	1.9431	1.5348	-1.3449	-1.2296	-1.1561	-0.4139	1.9135	0.0052	0.0109	-0.0011	-0.0086	-0.0537	-0.0296	0	0	0	0	0	0	0	0	0	0	0	0	36.3927	37.5891	5358.9312	0.4387	0	-10.5894	-14.643	-120.7454	0.083	0.5895	0.8337
-10.4	-14.5842	-120.205	0.0834	0.5875	0.8327	1.5301	-1.3564	-1.2247	-1.1484	-0.3564	1.9329	1.5338	-1.3443	-1.2304	-1.1573	-0.4138	1.9006	0.0037	0.0121	-0.0058	-0.0089	-0.0574	-0.0322	0	0	0	0	0	0	0	0	0	0	0	0	36.393	37.5875	5358.9594	0.4393	0	-10.4	-14.5842	-120.205	0.0834	0.5875	0.8327
-10.0873	-14.4185	-120.3707	0.0739	0.6096	0.8123	1.5285	-1.3517	-1.2284	-1.1485	-0.3584	1.9163	1.5328	-1.3437	-1.2313	-1.1584	-0.4137	1.8877	0.0042	0.0079	-0.0029	-0.01	-0.0553	-0.0286	0	0	0	0	0	0	0	0	0	0	0	0	36.393	37.588	5358.9224	0.44	0	-10.0873	-14.4185	-120.3707	0.0739	0.6096	0.8123
-9.8029	-14.2947	-120.8259	0.095	0.6055	0.8052	1.53	-1.3493	-1.2269	-1.1432	-0.3547	1.9018	1.5317	-1.3431	-1.2321	-1.1596	-0.4135	1.8747	0.0018	0.0062	-0.0052	-0.0165	-0.0588	-0.0271	0	0	0	0	0	0	0	0	0	0	0	0	36.3931	37.5883	5358.8131	0.4407	0	-9.8029	-14.2947	-120.8259	0.095	0.6055	0.8052
-9.7214	-14.0629	-121.4304	0.1177	0.6064	0.7967	1.5374	-1.3483	-1.231	-1.1618	-0.3544	1.8962	1.5307	-1.3425	-1.2329	-1.1608	-0.4134	1.8616	-0.0068	0.0058	-0.0019	0.001	-0.059	-0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.393	37.5888	5358.7684	0.4413	0	-9.7214	-14.0629	-121.4304	0.1177	0.6064	0.7967
-9.8255	-13.9186	-121.7671	0.0998	0.5861	0.7961	1.5267	-1.3399	-1.2321	-1.171	-0.3588	1.8732	1.5296	-1.3419	-1.2338	-1.1619	-0.4133	1.8484	0.003	-0.0021	-0.0017	0.0091	-0.0545	-0.0248	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.588	5358.7596	0.442	0	-9.8255	-13.9186	-121.7671	0.0998	0.5861	0.7961
-9.9163	-14.2052	-120.4665	0.1013	0.5336	0.7969	1.5323	-1.3466	-1.2316	-1.1659	-0.3621	1.8593	1.5286	-1.3414	-1.2346	-1.1631	-0.4132	1.8352	-0.0037	0.0052	-0.0029	0.0028	-0.0511	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.5878	5358.7612	0.4426	0	-9.9163	-14.2052	-120.4665	0.1013	0.5336	0.7969
-9.5761	-14.5478	-120.8409	0.1102	0.6185	0.7709	1.5268	-1.3522	-1.2335	-1.1642	-0.3591	1.8475	1.5276	-1.3408	-1.2354	-1.1642	-0.413	1.8219	0.0007	0.0114	-0.0019	-0	-0.0539	-0.0256	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5884	5358.7828	0.4433	0	-9.5761	-14.5478	-120.8409	0.1102	0.6185	0.7709
-9.8002	-14.338	-120.8383	0.1227	0.5792	0.7762	1.5249	-1.3522	-1.2322	-1.1647	-0.3626	1.8378	1.5265	-1.3402	-1.2362	-1.1654	-0.4129	1.8085	0.0016	0.012	-0.004	-0.0007	-0.0502	-0.0293	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5886	5358.7443	0.444	0	-9.8002	-14.338	-120.8383	0.1227	0.5792	0.7762
-9.5164	-14.0502	-121.6827	0.1134	0.6025	0.7671	1.5198	-1.3507	-1.2332	-1.1597	-0.3629	1.8185	1.5255	-1.3396	-1.2371	-1.1665	-0.4127	1.7951	0.0057	0.0111	-0.0039	-0.0068	-0.0498	-0.0234	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.5878	5358.8375	0.4446	0	-9.5164	-14.0502	-121.6827	0.1134	0.6025	0.7671
-9.5103	-13.7634	-121.5347	0.1158	0.5619	0.768	1.5264	-1.3487	-1.2351	-1.1704	-0.3627	1.8103	1.5244	-1.339	-1.2379	-1.1677	-0.4126	1.7815	-0.002	0.0097	-0.0028	0.0027	-0.0499	-0.0287	0	0	0	0	0	0	0	0	0	0	0	0	36.3952	37.5873	5358.8701	0.4453	0	-9.5103	-13.7634	-121.5347	0.1158	0.5619	0.768
-9.3929	-13.644	-121.2233	0.1218	0.5602	0.7566	1.5237	-1.3497	-1.2343	-1.1558	-0.3653	1.8031	1.5234	-1.3384	-1.2387	-1.1688	-0.4124	1.768	-0.0003	0.0114	-0.0045	-0.013	-0.0471	-0.0351	0	0	0	0	0	0	0	0	0	0	0	0	36.3948	37.5867	5358.922	0.4459	0	-9.3929	-13.644	-121.2233	0.1218	0.5602	0.7566
-9.4439	-13.431	-121.1795	0.1228	0.5565	0.75	1.5194	-1.3408	-1.2346	-1.1604	-0.3647	1.7903	1.5223	-1.3378	-1.2395	-1.1699	-0.4123	1.7543	0.0029	0.003	-0.0049	-0.0095	-0.0476	-0.036	0	0	0	0	0	0	0	0	0	0	0	0	36.3932	37.5875	5358.8945	0.4466	0	-9.4439	-13.431	-121.1795	0.1228	0.5565	0.75
-9.178	-13.5786	-121.694	0.1429	0.552	0.7284	1.5189	-1.3398	-1.2342	-1.1529	-0.366	1.7701	1.5213	-1.3372	-1.2404	-1.171	-0.4121	1.7405	0.0023	0.0026	-0.0061	-0.0182	-0.0461	-0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5876	5359.0296	0.4473	0	-9.178	-13.5786	-121.694	0.1429	0.552	0.7284
-8.8614	-13.525	-122.1654	0.1224	0.5655	0.7243	1.518	-1.3407	-1.2396	-1.1658	-0.3662	1.752	1.5202	-1.3366	-1.2412	-1.1722	-0.4119	1.7267	0.0022	0.0041	-0.0016	-0.0063	-0.0457	-0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.3947	37.5871	5359.0193	0.4479	0	-8.8614	-13.525	-122.1654	0.1224	0.5655	0.7243
-8.524	-13.8407	-123.6895	0.1498	0.6216	0.702	1.5164	-1.3426	-1.2395	-1.164	-0.3624	1.7407	1.5192	-1.336	-1.242	-1.1733	-0.4117	1.7128	0.0028	0.0065	-0.0025	-0.0092	-0.0493	-0.0279	0	0	0	0	0	0	0	0	0	0	0	0	36.3944	37.5882	5359.009	0.4486	0	-8.524	-13.8407	-123.6895	0.1498	0.6216	0.702
-8.8447	-13.5714	-121.8104	0.1185	0.5613	0.7061	1.5134	-1.3463	-1.2396	-1.1657	-0.3668	1.7285	1.5181	-1.3354	-1.2429	-1.1744	-0.4115	1.6989	0.0047	0.0109	-0.0032	-0.0087	-0.0448	-0.0296	0	0	0	0	0	0	0	0	0	0	0	0	36.3938	37.5876	5359.0052	0.4492	0	-8.8447	-13.5714	-121.8104	0.1185	0.5613	0.7061
-8.7648	-13.4517	-121.0289	0.106	0.5513	0.7041	1.5108	-1.3432	-1.24	-1.1722	-0.369	1.7143	1.5171	-1.3348	-1.2437	-1.1755	-0.4113	1.6849	0.0062	0.0084	-0.0037	-0.0033	-0.0423	-0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.3934	37.5876	5358.9494	0.4499	0	-8.7648	-13.4517	-121.0289	0.106	0.5513	0.7041
-8.4237	-13.3735	-121.5979	0.1445	0.564	0.6816	1.5173	-1.3355	-1.2408	-1.1738	-0.3655	1.7057	1.516	-1.3342	-1.2445	-1.1766	-0.4111	1.6708	-0.0013	0.0013	-0.0037	-0.0028	-0.0456	-0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.393	37.5883	5358.8897	0.4506	0	-8.4237	-13.3735	-121.5979	0.1445	0.564	0.6816
-8.3804	-13.3166	-121.9352	0.1364	0.5613	0.6831	1.516	-1.3408	-1.2426	-1.1952	-0.368	1.6875	1.5149	-1.3336	-1.2453	-1.1777	-0.4109	1.6566	-0.0011	0.0072	-0.0028	0.0175	-0.043	-0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.3936	37.5885	5358.9327	0.4512	0	-8.3804	-13.3166	-121.9352	0.1364	0.5613	0.6831
-8.35	-13.1648	-122.4482	0.1416	0.5735	0.6777	1.5104	-1.3357	-1.2469	-1.1846	-0.367	1.6695	1.5139	-1.333	-1.2462	-1.1788	-0.4107	1.6424	0.0035	0.0027	0.0007	0.0058	-0.0437	-0.0272	0	0	0	0	0	0	0	0	0	0	0	0	36.3935	37.5892	5359.0523	0.4519	0	-8.35	-13.1648	-122.4482	0.1416	0.5735	0.6777
-8.3442	-13.3797	-121.2521	0.1254	0.5585	0.6735	1.5131	-1.3393	-1.2414	-1.1924	-0.3674	1.6565	1.5128	-1.3324	-1.247	-1.1798	-0.4105	1.628	-0.0003	0.0069	-0.0056	0.0126	-0.0431	-0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.3945	37.5902	5359.1333	0.4525	0	-8.3442	-13.3797	-121.2521	0.1254	0.5585	0.6735
-8.0995	-13.5781	-121.6185	0.1387	0.5846	0.6573	1.5126	-1.3443	-1.2465	-1.187	-0.363	1.6429	1.5118	-1.3318	-1.2478	-1.1809	-0.4103	1.6136	-0.0008	0.0125	-0.0013	0.0061	-0.0472	-0.0293	0	0	0	0	0	0	0	0	0	0	0	0	36.3954	37.5906	5359.2188	0.4532	0	-8.0995	-13.5781	-121.6185	0.1387	0.5846	0.6573
-8.044	-13.4107	-121.6772	0.1359	0.5787	0.6478	1.5055	-1.3409	-1.2469	-1.1841	-0.3653	1.6279	1.5107	-1.3312	-1.2486	-1.182	-0.41	1.5992	0.0052	0.0098	-0.0017	0.0021	-0.0448	-0.0287	0	0	0	0	0	0	0	0	0	0	0	0	36.3945	37.5899	5359.1528	0.4539	0	-8.044	-13.4107	-121.6772	0.1359	0.5787	0.6478
-8.0369	-13.0792	-121.8754	0.1249	0.5445	0.6437	1.5061	-1.3398	-1.2455	-1.1886	-0.3645	1.6189	1.5096	-1.3306	-1.2494	-1.1831	-0.4098	1.5846	0.0035	0.0093	-0.004	0.0055	-0.0453	-0.0343	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5907	5359.0288	0.4545	0	-8.0369	-13.0792	-121.8754	0.1249	0.5445	0.6437
-7.8531	-13.036	-121.5142	0.1269	0.5482	0.6328	1.5074	-1.3381	-1.2475	-1.1878	-0.368	1.608	1.5086	-1.3299	-1.2503	-1.1841	-0.4095	1.57	0.0012	0.0082	-0.0028	0.0036	-0.0415	-0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.3931	37.5916	5358.9857	0.4552	0	-7.8531	-13.036	-121.5142	0.1269	0.5482	0.6328
-7.5197	-13.1709	-122.0367	0.1554	0.5799	0.6143	1.5011	-1.3382	-1.247	-1.1753	-0.3668	1.5955	1.5075	-1.3293	-1.2511	-1.1852	-0.4093	1.5554	0.0064	0.0089	-0.0041	-0.0099	-0.0425	-0.0401	0	0	0	0	0	0	0	0	0	0	0	0	36.3924	37.5917	5358.9144	0.4558	0	-7.5197	-13.1709	-122.0367	0.1554	0.5799	0.6143
-7.6703	-12.94	-119.9881	0.117	0.5347	0.6151	1.5005	-1.334	-1.2492	-1.181	-0.3686	1.5742	1.5064	-1.3287	-1.2519	-1.1862	-0.409	1.5406	0.0059	0.0053	-0.0027	-0.0053	-0.0404	-0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.3936	37.591	5358.7779	0.4565	0	-7.6703	-12.94	-119.9881	0.117	0.5347	0.6151
-6.948	-13.3559	-121.0424	0.1247	0.5857	0.588	1.5002	-1.3358	-1.2486	-1.1703	-0.3733	1.5544	1.5054	-1.3281	-1.2527	-1.1873	-0.4087	1.5258	0.0052	0.0077	-0.0041	-0.017	-0.0354	-0.0286	0	0	0	0	0	0	0	0	0	0	0	0	36.3934	37.59	5358.6855	0.4572	0	-6.948	-13.3559	-121.0424	0.1247	0.5857	0.588
-7.2274	-13.4389	-119.51	0.1072	0.5406	0.5936	1.5034	-1.3306	-1.2514	-1.1843	-0.3685	1.5459	1.5043	-1.3275	-1.2535	-1.1883	-0.4084	1.5109	0.0009	0.0031	-0.0022	-0.004	-0.0399	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.3937	37.5893	5358.6384	0.4578	0	-7.2274	-13.4389	-119.51	0.1072	0.5406	0.5936
-7.2165	-13.4189	-119.5014	0.11	0.5217	0.5743	1.498	-1.3361	-1.2512	-1.1887	-0.3661	1.5233	1.5032	-1.3269	-1.2543	-1.1894	-0.4081	1.4959	0.0053	0.0092	-0.0031	-0.0007	-0.0421	-0.0274	0	0	0	0	0	0	0	0	0	0	0	0	36.394	37.5878	5358.6997	0.4585	0	-7.2165	-13.4189	-119.5014	0.11	0.5217	0.5743
-7.1612	-13.1871	-119.718	0.1131	0.5066	0.5781	1.4949	-1.3393	-1.2558	-1.1929	-0.366	1.5074	1.5022	-1.3262	-1.2552	-1.1904	-0.4078	1.4809	0.0072	0.0131	0.0006	0.0025	-0.0419	-0.0265	0	0	0	0	0	0	0	0	0	0	0	0	36.3937	37.5867	5358.6689	0.4591	0	-7.1612	-13.1871	-119.718	0.1131	0.5066	0.5781
-6.9446	-12.9567	-121.2984	0.1231	0.5219	0.5716	1.5002	-1.3374	-1.2574	-1.1877	-0.3681	1.4892	1.5011	-1.3256	-1.256	-1.1914	-0.4075	1.4658	0.0009	0.0118	0.0014	-0.0037	-0.0395	-0.0234	0	0	0	0	0	0	0	0	0	0	0	0	36.3935	37.5863	5358.6158	0.4598	0	-6.9446	-12.9567	-121.2984	0.1231	0.5219	0.5716
-6.7383	-12.9355	-121.0954	0.1538	0.5543	0.5574	1.4973	-1.3313	-1.2564	-1.1873	-0.3667	1.4768	1.5	-1.325	-1.2568	-1.1925	-0.4072	1.4506	0.0027	0.0063	-0.0004	-0.0051	-0.0406	-0.0262	0	0	0	0	0	0	0	0	0	0	0	0	36.3935	37.5871	5358.6355	0.4605	0	-6.7383	-12.9355	-121.0954	0.1538	0.5543	0.5574
-6.8088	-13.0355	-121.6085	0.1846	0.5341	0.5445	1.4931	-1.3266	-1.2555	-1.189	-0.3679	1.4682	1.4989	-1.3244	-1.2576	-1.1935	-0.4069	1.4354	0.0058	0.0023	-0.0021	-0.0044	-0.039	-0.0328	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5876	5358.7443	0.4611	0	-6.8088	-13.0355	-121.6085	0.1846	0.5341	0.5445
-7.0501	-12.6745	-120.3457	0.1403	0.4629	0.5592	1.4965	-1.3295	-1.2559	-1.1965	-0.3702	1.4526	1.4979	-1.3238	-1.2584	-1.1945	-0.4066	1.4201	0.0014	0.0057	-0.0025	0.002	-0.0363	-0.0325	0	0	0	0	0	0	0	0	0	0	0	0	36.3936	37.5875	5358.7987	0.4618	0	-7.0501	-12.6745	-120.3457	0.1403	0.4629	0.5592
-6.5043	-12.9405	-120.9587	0.1628	0.5388	0.5287	1.496	-1.3289	-1.256	-1.1853	-0.3734	1.435	1.4968	-1.3231	-1.2592	-1.1955	-0.4062	1.4047	0.0008	0.0058	-0.0032	-0.0102	-0.0328	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.3944	37.5895	5358.7346	0.4624	0	-6.5043	-12.9405	-120.9587	0.1628	0.5388	0.5287
-6.6085	-12.8666	-120.4518	0.1391	0.5165	0.5362	1.4904	-1.3318	-1.2587	-1.187	-0.3729	1.4156	1.4957	-1.3225	-1.26	-1.1965	-0.4059	1.3892	0.0054	0.0093	-0.0013	-0.0095	-0.033	-0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.5894	5358.7331	0.4631	0	-6.6085	-12.8666	-120.4518	0.1391	0.5165	0.5362
-6.5557	-13.0483	-120.6052	0.1265	0.5267	0.52	1.4874	-1.3362	-1.2602	-1.1856	-0.3718	1.4051	1.4946	-1.3219	-1.2608	-1.1975	-0.4055	1.3737	0.0072	0.0143	-0.0006	-0.0119	-0.0338	-0.0313	0	0	0	0	0	0	0	0	0	0	0	0	36.3942	37.5905	5358.7777	0.4638	0	-6.5557	-13.0483	-120.6052	0.1265	0.5267	0.52
-6.3656	-13.2401	-120.3077	0.1278	0.5383	0.5092	1.4881	-1.3342	-1.2636	-1.2055	-0.3727	1.3934	1.4936	-1.3212	-1.2616	-1.1985	-0.4051	1.3581	0.0055	0.013	0.002	0.0071	-0.0325	-0.0353	0	0	0	0	0	0	0	0	0	0	0	0	36.3934	37.5906	5358.7588	0.4644	0	-6.3656	-13.2401	-120.3077	0.1278	0.5383	0.5092
-6.1794	-12.8481	-119.9864	0.1409	0.5391	0.4904	1.4894	-1.3292	-1.2616	-1.1981	-0.3705	1.3739	1.4925	-1.3206	-1.2624	-1.1995	-0.4048	1.3424	0.0031	0.0086	-0.0008	-0.0014	-0.0342	-0.0314	0	0	0	0	0	0	0	0	0	0	0	0	36.3923	37.5907	5358.8496	0.4651	0	-6.1794	-12.8481	-119.9864	0.1409	0.5391	0.4904
-6.2385	-12.4279	-119.6272	0.1129	0.4795	0.4961	1.4932	-1.3238	-1.2595	-1.2132	-0.364	1.3583	1.4914	-1.32	-1.2632	-1.2004	-0.4044	1.3267	-0.0018	0.0038	-0.0037	0.0127	-0.0403	-0.0316	0	0	0	0	0	0	0	0	0	0	0	0	36.3917	37.5905	5358.8833	0.4657	0	-6.2385	-12.4279	-119.6272	0.1129	0.4795	0.4961
-6.0769	-12.8052	-119.7491	0.1328	0.4969	0.4787	1.4861	-1.3247	-1.2625	-1.2124	-0.3724	1.3434	1.4903	-1.3193	-1.2639	-1.2014	-0.404	1.3109	0.0042	0.0053	-0.0014	0.011	-0.0316	-0.0324	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.5899	5358.8483	0.4664	0	-6.0769	-12.8052	-119.7491	0.1328	0.4969	0.4787
-5.7315	-12.7064	-120.5755	0.118	0.5328	0.4729	1.4868	-1.3287	-1.2646	-1.2249	-0.3699	1.3248	1.4892	-1.3187	-1.2647	-1.2024	-0.4036	1.2951	0.0025	0.01	-0.0001	0.0225	-0.0337	-0.0298	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5899	5358.7744	0.4671	0	-5.7315	-12.7064	-120.5755	0.118	0.5328	0.4729
