Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.6595	-1.615	-220.9717	0.1039	0.1986	0.7459	1.4535	-1.2529	-1.2984	-1.2307	-0.2304	-0.0908	1.4305	-1.2468	-1.2979	-1.2306	-0.3675	-0.0498	-0.023	0.0061	0.0005	0.0001	-0.1371	0.041	0	0	0	0	0	0	0	0	0	0	0	0	36.3818	37.6003	5361.5453	0.0447	0	-1.6595	-1.615	-220.9717	0.1039	0.1986	0.7459
-1.8675	-1.211	-222.1007	0.0974	0.2372	0.7605	1.453	-1.2533	-1.3036	-1.235	-0.2306	-0.0593	1.4315	-1.2473	-1.2975	-1.2304	-0.369	-0.031	-0.0216	0.0061	0.0061	0.0047	-0.1384	0.0283	0	0	0	0	0	0	0	0	0	0	0	0	36.3822	37.5998	5361.5196	0.0453	0	-1.8675	-1.211	-222.1007	0.0974	0.2372	0.7605
-2.064	-1.0509	-222.236	0.0785	0.2405	0.7691	1.4482	-1.2527	-1.2994	-1.2347	-0.2369	-0.0458	1.4325	-1.2478	-1.297	-1.2301	-0.3705	-0.0122	-0.0157	0.0049	0.0024	0.0045	-0.1336	0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.3827	37.5998	5361.438	0.046	0	-2.064	-1.0509	-222.236	0.0785	0.2405	0.7691
-1.8907	-1.7541	-220.7528	0.097	0.2297	0.7673	1.4537	-1.2582	-1.2971	-1.2311	-0.2354	-0.0354	1.4335	-1.2483	-1.2966	-1.2298	-0.3721	0.0066	-0.0201	0.0099	0.0005	0.0013	-0.1367	0.042	0	0	0	0	0	0	0	0	0	0	0	0	36.3827	37.599	5361.3884	0.0466	0	-1.8907	-1.7541	-220.7528	0.097	0.2297	0.7673
-1.4339	-1.8241	-221.4759	0.0973	0.2801	0.7837	1.4573	-1.2609	-1.2991	-1.2278	-0.235	-0.0116	1.4345	-1.2488	-1.2961	-1.2296	-0.3736	0.0254	-0.0228	0.0121	0.0029	-0.0018	-0.1385	0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.3825	37.5995	5361.3584	0.0473	0	-1.4339	-1.8241	-221.4759	0.0973	0.2801	0.7837
-2.3412	-1.0437	-221.8997	0.1079	0.226	0.8172	1.4501	-1.2507	-1.2953	-1.2311	-0.2369	0.0145	1.4356	-1.2493	-1.2957	-1.2293	-0.3751	0.0443	-0.0145	0.0014	-0.0004	0.0018	-0.1382	0.0298	0	0	0	0	0	0	0	0	0	0	0	0	36.3818	37.6006	5361.4303	0.048	0	-2.3412	-1.0437	-221.8997	0.1079	0.226	0.8172
-1.8908	-0.8238	-221.8827	0.0819	0.218	0.836	1.454	-1.2475	-1.2991	-1.2289	-0.2339	0.0295	1.4366	-1.2498	-1.2952	-1.229	-0.3766	0.0631	-0.0174	-0.0023	0.0039	-0.0001	-0.1427	0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.3808	37.6004	5361.4698	0.0486	0	-1.8908	-0.8238	-221.8827	0.0819	0.218	0.836
-1.9605	-1.2937	-219.4602	0.0665	0.1549	0.8564	1.4606	-1.2537	-1.2956	-1.2205	-0.2378	0.0462	1.4377	-1.2503	-1.2948	-1.2287	-0.378	0.0819	-0.023	0.0034	0.0009	-0.0083	-0.1403	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.6002	5361.3991	0.0493	0	-1.9605	-1.2937	-219.4602	0.0665	0.1549	0.8564
-2.4865	-1.8863	-220.3997	0.0842	0.1789	0.8692	1.4524	-1.2617	-1.2997	-1.2152	-0.2298	0.0629	1.4387	-1.2509	-1.2943	-1.2284	-0.3795	0.1007	-0.0137	0.0108	0.0054	-0.0132	-0.1497	0.0377	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.6003	5361.448	0.0499	0	-2.4865	-1.8863	-220.3997	0.0842	0.1789	0.8692
-2.1193	-1.9699	-220.0594	0.0772	0.2213	0.8766	1.4563	-1.2654	-1.2977	-1.2229	-0.2346	0.0829	1.4397	-1.2514	-1.2938	-1.2281	-0.3809	0.1195	-0.0166	0.014	0.0039	-0.0052	-0.1464	0.0366	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.6003	5361.4551	0.0506	0	-2.1193	-1.9699	-220.0594	0.0772	0.2213	0.8766
-2.0326	-1.4685	-220.0539	0.0592	0.1968	0.8945	1.4596	-1.2549	-1.2936	-1.2214	-0.2353	0.1036	1.4408	-1.2519	-1.2934	-1.2278	-0.3824	0.1383	-0.0188	0.003	0.0003	-0.0064	-0.1471	0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.3814	37.6002	5361.3656	0.0513	0	-2.0326	-1.4685	-220.0539	0.0592	0.1968	0.8945
-1.5304	-1.4937	-220.5452	0.0749	0.2469	0.8913	1.4677	-1.2536	-1.2943	-1.2328	-0.2342	0.1255	1.4419	-1.2524	-1.2929	-1.2275	-0.3838	0.157	-0.0258	0.0011	0.0014	0.0053	-0.1496	0.0315	0	0	0	0	0	0	0	0	0	0	0	0	36.382	37.5998	5361.3228	0.0519	0	-1.5304	-1.4937	-220.5452	0.0749	0.2469	0.8913
-1.5564	-1.9061	-221.5442	0.0687	0.2671	0.8943	1.4669	-1.2543	-1.2946	-1.2273	-0.2347	0.1342	1.4429	-1.253	-1.2924	-1.2271	-0.3852	0.1758	-0.024	0.0013	0.0022	0.0001	-0.1505	0.0415	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.5995	5361.1434	0.0526	0	-1.5564	-1.9061	-221.5442	0.0687	0.2671	0.8943
-2.8294	-1.5576	-218.7265	0.0122	0.1358	0.9532	1.4645	-1.2641	-1.2954	-1.2325	-0.2341	0.1541	1.444	-1.2535	-1.2919	-1.2268	-0.3865	0.1945	-0.0206	0.0106	0.0035	0.0057	-0.1524	0.0404	0	0	0	0	0	0	0	0	0	0	0	0	36.3818	37.5984	5361.0799	0.0532	0	-2.8294	-1.5576	-218.7265	0.0122	0.1358	0.9532
-2.5109	-1.8509	-219.8557	0.0481	0.2147	0.9533	1.4635	-1.2608	-1.2971	-1.2446	-0.2314	0.1732	1.445	-1.254	-1.2914	-1.2265	-0.3879	0.2132	-0.0185	0.0068	0.0057	0.0181	-0.1565	0.04	0	0	0	0	0	0	0	0	0	0	0	0	36.3823	37.599	5361.1132	0.0539	0	-2.5109	-1.8509	-219.8557	0.0481	0.2147	0.9533
-1.8455	-1.7747	-221.3681	0.0728	0.2592	0.9546	1.4697	-1.2562	-1.2886	-1.2143	-0.2389	0.2044	1.4461	-1.2546	-1.2909	-1.2261	-0.3892	0.2319	-0.0236	0.0016	-0.0023	-0.0118	-0.1503	0.0275	0	0	0	0	0	0	0	0	0	0	0	0	36.3816	37.5977	5361.1877	0.0546	0	-1.8455	-1.7747	-221.3681	0.0728	0.2592	0.9546
-2.2729	-1.5657	-220.8621	0.0767	0.1817	0.9799	1.4711	-1.2522	-1.2882	-1.229	-0.2459	0.221	1.4472	-1.2551	-1.2904	-1.2258	-0.3906	0.2505	-0.0239	-0.0029	-0.0022	0.0032	-0.1446	0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5979	5361.2407	0.0552	0	-2.2729	-1.5657	-220.8621	0.0767	0.1817	0.9799
-2.2726	-1.8893	-220.8389	0.0545	0.2364	0.9927	1.4664	-1.2597	-1.2916	-1.2114	-0.2423	0.2357	1.4483	-1.2557	-1.2899	-1.2254	-0.3919	0.2691	-0.0181	0.004	0.0017	-0.014	-0.1496	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5989	5361.2584	0.0559	0	-2.2726	-1.8893	-220.8389	0.0545	0.2364	0.9927
-2.401	-2.2889	-220.6748	0.0662	0.2383	1.0019	1.4668	-1.2652	-1.2923	-1.2264	-0.2383	0.2442	1.4494	-1.2562	-1.2894	-1.225	-0.3932	0.2877	-0.0174	0.009	0.0029	0.0013	-0.1549	0.0436	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.5992	5361.1759	0.0565	0	-2.401	-2.2889	-220.6748	0.0662	0.2383	1.0019
-2.21	-2.0807	-221.3726	0.0661	0.2107	1.0192	1.4703	-1.2634	-1.2882	-1.2235	-0.2426	0.2706	1.4504	-1.2568	-1.2889	-1.2246	-0.3944	0.3063	-0.0198	0.0066	-0.0008	-0.0011	-0.1518	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5995	5361.2813	0.0572	0	-2.21	-2.0807	-221.3726	0.0661	0.2107	1.0192
-2.2001	-1.6974	-221.7333	0.0783	0.2684	1.0345	1.4734	-1.2605	-1.2915	-1.2341	-0.245	0.2887	1.4515	-1.2573	-1.2884	-1.2243	-0.3957	0.3248	-0.0218	0.0032	0.0031	0.0098	-0.1507	0.0361	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5992	5361.2735	0.0579	0	-2.2001	-1.6974	-221.7333	0.0783	0.2684	1.0345
-2.3366	-1.667	-221.8159	0.0888	0.2674	1.0492	1.472	-1.256	-1.2905	-1.2126	-0.2384	0.3059	1.4526	-1.2579	-1.2879	-1.2239	-0.3969	0.3433	-0.0194	-0.0018	0.0026	-0.0112	-0.1585	0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5997	5361.299	0.0585	0	-2.3366	-1.667	-221.8159	0.0888	0.2674	1.0492
-2.5748	-1.9323	-221.1338	0.0645	0.2266	1.064	1.4721	-1.2667	-1.2888	-1.2235	-0.2448	0.3245	1.4537	-1.2584	-1.2874	-1.2234	-0.3981	0.3617	-0.0184	0.0083	0.0014	0.0001	-0.1533	0.0372	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5992	5361.2765	0.0592	0	-2.5748	-1.9323	-221.1338	0.0645	0.2266	1.064
-2.7243	-2.0338	-221.0824	0.0409	0.2166	1.0853	1.4693	-1.2678	-1.289	-1.2338	-0.241	0.3406	1.4548	-1.259	-1.2869	-1.223	-0.3993	0.3801	-0.0145	0.0088	0.0021	0.0108	-0.1583	0.0396	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5983	5361.2332	0.0598	0	-2.7243	-2.0338	-221.0824	0.0409	0.2166	1.0853
-2.3458	-1.8551	-222.0819	0.0647	0.2617	1.0855	1.4751	-1.2653	-1.2908	-1.2303	-0.2395	0.3615	1.4559	-1.2596	-1.2863	-1.2226	-0.4005	0.3985	-0.0192	0.0057	0.0045	0.0077	-0.161	0.037	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5988	5361.1082	0.0605	0	-2.3458	-1.8551	-222.0819	0.0647	0.2617	1.0855
-1.9986	-1.7722	-222.9917	0.0709	0.3035	1.0926	1.4807	-1.261	-1.2889	-1.2352	-0.2407	0.3785	1.457	-1.2601	-1.2858	-1.2222	-0.4016	0.4168	-0.0236	0.0009	0.0031	0.013	-0.1609	0.0383	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.5977	5361.1591	0.0612	0	-1.9986	-1.7722	-222.9917	0.0709	0.3035	1.0926
-2.4506	-1.6989	-223.1596	0.0953	0.2497	1.1177	1.4776	-1.2604	-1.289	-1.2298	-0.2428	0.4007	1.4582	-1.2607	-1.2853	-1.2217	-0.4027	0.4351	-0.0194	-0.0002	0.0037	0.0081	-0.1599	0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.3814	37.5983	5361.2173	0.0618	0	-2.4506	-1.6989	-223.1596	0.0953	0.2497	1.1177
-2.7141	-1.8584	-221.2919	0.0494	0.28	1.1221	1.4753	-1.2692	-1.2849	-1.2298	-0.2473	0.4108	1.4593	-1.2613	-1.2847	-1.2213	-0.4038	0.4533	-0.016	0.0079	0.0001	0.0085	-0.1565	0.0425	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.5988	5361.3361	0.0625	0	-2.7141	-1.8584	-221.2919	0.0494	0.28	1.1221
-2.9863	-1.6361	-221.0317	0.0353	0.2127	1.1663	1.4776	-1.265	-1.2847	-1.2075	-0.246	0.422	1.4604	-1.2618	-1.2842	-1.2208	-0.4049	0.4715	-0.0172	0.0032	0.0005	-0.0134	-0.1589	0.0495	0	0	0	0	0	0	0	0	0	0	0	0	36.3822	37.5988	5361.332	0.0631	0	-2.9863	-1.6361	-221.0317	0.0353	0.2127	1.1663
-2.2622	-1.9839	-222.3426	0.0724	0.2857	1.1653	1.4761	-1.2674	-1.285	-1.2129	-0.2432	0.4506	1.4615	-1.2624	-1.2836	-1.2204	-0.406	0.4896	-0.0146	0.0049	0.0013	-0.0075	-0.1628	0.0391	0	0	0	0	0	0	0	0	0	0	0	0	36.382	37.5986	5361.2958	0.0638	0	-2.2622	-1.9839	-222.3426	0.0724	0.2857	1.1653
-2.6302	-1.6195	-222.5464	0.0642	0.2308	1.1902	1.4818	-1.2692	-1.2834	-1.2221	-0.242	0.478	1.4626	-1.263	-1.2831	-1.2199	-0.407	0.5077	-0.0191	0.0062	0.0003	0.0022	-0.1651	0.0296	0	0	0	0	0	0	0	0	0	0	0	0	36.3819	37.5985	5361.3637	0.0645	0	-2.6302	-1.6195	-222.5464	0.0642	0.2308	1.1902
-2.9778	-1.4126	-222.5426	0.0878	0.2125	1.2099	1.4782	-1.2646	-1.2854	-1.2235	-0.2487	0.4912	1.4638	-1.2636	-1.2825	-1.2194	-0.4081	0.5257	-0.0144	0.001	0.0028	0.0041	-0.1593	0.0345	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.5985	5361.3672	0.0651	0	-2.9778	-1.4126	-222.5426	0.0878	0.2125	1.2099
-2.8045	-1.7194	-222.6325	0.0703	0.2478	1.1995	1.4793	-1.2639	-1.287	-1.2215	-0.2393	0.4938	1.4649	-1.2642	-1.282	-1.2189	-0.4091	0.5437	-0.0144	-0.0003	0.005	0.0025	-0.1697	0.0499	0	0	0	0	0	0	0	0	0	0	0	0	36.3818	37.5992	5361.1654	0.0658	0	-2.8045	-1.7194	-222.6325	0.0703	0.2478	1.1995
-2.4382	-1.9354	-222.549	0.0649	0.2368	1.2206	1.4902	-1.2749	-1.285	-1.2125	-0.2398	0.5183	1.466	-1.2648	-1.2814	-1.2184	-0.41	0.5616	-0.0242	0.0101	0.0036	-0.0059	-0.1703	0.0433	0	0	0	0	0	0	0	0	0	0	0	0	36.3814	37.5994	5361.1291	0.0664	0	-2.4382	-1.9354	-222.549	0.0649	0.2368	1.2206
-2.7446	-2.0917	-223.1304	0.0772	0.2914	1.2291	1.4788	-1.2747	-1.2849	-1.2148	-0.2413	0.5466	1.4671	-1.2653	-1.2809	-1.2179	-0.411	0.5794	-0.0116	0.0094	0.004	-0.0031	-0.1697	0.0328	0	0	0	0	0	0	0	0	0	0	0	0	36.382	37.5998	5361.3013	0.0671	0	-2.7446	-2.0917	-223.1304	0.0772	0.2914	1.2291
-3.3965	-1.6892	-220.5681	0.0355	0.1891	1.2629	1.4749	-1.2707	-1.2814	-1.2262	-0.2413	0.5614	1.4683	-1.2659	-1.2803	-1.2174	-0.4119	0.5972	-0.0066	0.0047	0.001	0.0088	-0.1706	0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5991	5361.2595	0.0678	0	-3.3965	-1.6892	-220.5681	0.0355	0.1891	1.2629
-2.0624	-2.2645	-220.9842	0.0672	0.2735	1.2534	1.4868	-1.2704	-1.2857	-1.2273	-0.2454	0.5735	1.4694	-1.2665	-1.2797	-1.2169	-0.4129	0.6149	-0.0174	0.0039	0.0059	0.0104	-0.1675	0.0415	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5996	5361.3524	0.0684	0	-2.0624	-2.2645	-220.9842	0.0672	0.2735	1.2534
-1.9245	-2.165	-220.7678	0.0469	0.2455	1.2792	1.495	-1.2736	-1.2802	-1.2233	-0.2417	0.5987	1.4706	-1.2671	-1.2792	-1.2163	-0.4138	0.6326	-0.0244	0.0065	0.0011	0.007	-0.1721	0.0339	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5999	5361.4552	0.0691	0	-1.9245	-2.165	-220.7678	0.0469	0.2455	1.2792
-2.8515	-1.9603	-221.7089	0.0425	0.2531	1.2995	1.4929	-1.2709	-1.2875	-1.2305	-0.2416	0.6249	1.4717	-1.2677	-1.2786	-1.2158	-0.4146	0.6502	-0.0212	0.0031	0.0089	0.0148	-0.173	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.6001	5361.3411	0.0697	0	-2.8515	-1.9603	-221.7089	0.0425	0.2531	1.2995
-2.8921	-2.2368	-221.3506	0.0653	0.2773	1.2935	1.4847	-1.2714	-1.2856	-1.2208	-0.2446	0.6272	1.4729	-1.2683	-1.278	-1.2152	-0.4155	0.6678	-0.0119	0.003	0.0076	0.0056	-0.1709	0.0405	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.6002	5361.2871	0.0704	0	-2.8921	-2.2368	-221.3506	0.0653	0.2773	1.2935
-2.2886	-2.9758	-218.2065	0.0538	0.3022	1.3003	1.4957	-1.2772	-1.277	-1.2246	-0.2471	0.6465	1.474	-1.2689	-1.2774	-1.2146	-0.4163	0.6853	-0.0217	0.0083	-0.0005	0.01	-0.1692	0.0387	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.6003	5361.2668	0.0711	0	-2.2886	-2.9758	-218.2065	0.0538	0.3022	1.3003
-2.8615	-2.7205	-218.7127	0.0554	0.283	1.3172	1.4915	-1.2782	-1.2767	-1.2173	-0.2434	0.6685	1.4752	-1.2696	-1.2769	-1.2141	-0.4171	0.7027	-0.0163	0.0087	-0.0002	0.0032	-0.1738	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5993	5361.1322	0.0717	0	-2.8615	-2.7205	-218.7127	0.0554	0.283	1.3172
-2.7956	-2.2226	-219.996	0.065	0.3011	1.3339	1.4919	-1.2672	-1.2795	-1.2072	-0.2475	0.6841	1.4763	-1.2702	-1.2763	-1.2135	-0.4179	0.72	-0.0156	-0.003	0.0032	-0.0063	-0.1704	0.0359	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5988	5361.0659	0.0724	0	-2.7956	-2.2226	-219.996	0.065	0.3011	1.3339
-2.4298	-2.323	-219.7441	0.0684	0.2702	1.355	1.4954	-1.2695	-1.2747	-1.2081	-0.2501	0.6961	1.4775	-1.2708	-1.2757	-1.2129	-0.4187	0.7373	-0.0179	-0.0012	-0.001	-0.0048	-0.1686	0.0413	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.6	5360.9134	0.073	0	-2.4298	-2.323	-219.7441	0.0684	0.2702	1.355
-2.5133	-2.7814	-219.1049	0.0427	0.2722	1.3733	1.5013	-1.2758	-1.2803	-1.223	-0.2417	0.7226	1.4786	-1.2714	-1.2751	-1.2123	-0.4194	0.7546	-0.0227	0.0044	0.0052	0.0107	-0.1777	0.032	0	0	0	0	0	0	0	0	0	0	0	0	36.38	37.6016	5360.9715	0.0737	0	-2.5133	-2.7814	-219.1049	0.0427	0.2722	1.3733
-3.7165	-2.283	-218.9672	0.0274	0.1867	1.4092	1.4907	-1.2753	-1.2766	-1.2119	-0.2407	0.7343	1.4798	-1.272	-1.2745	-1.2117	-0.4202	0.7717	-0.0109	0.0033	0.0021	0.0002	-0.1794	0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.6019	5361.0321	0.0744	0	-3.7165	-2.283	-218.9672	0.0274	0.1867	1.4092
-2.7723	-2.3741	-220.4315	0.0376	0.2519	1.3992	1.4995	-1.2752	-1.2769	-1.2109	-0.2434	0.7499	1.4809	-1.2727	-1.2739	-1.211	-0.4209	0.7888	-0.0186	0.0026	0.003	-0.0001	-0.1775	0.0389	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.6009	5361.0798	0.075	0	-2.7723	-2.3741	-220.4315	0.0376	0.2519	1.3992
-2.5622	-2.3193	-220.2202	0.0457	0.2625	1.4189	1.5064	-1.2789	-1.2794	-1.2186	-0.2455	0.7665	1.4821	-1.2733	-1.2733	-1.2104	-0.4216	0.8059	-0.0243	0.0057	0.0061	0.0082	-0.176	0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.6004	5361.2511	0.0757	0	-2.5622	-2.3193	-220.2202	0.0457	0.2625	1.4189
-3.1523	-2.0025	-219.744	0.0349	0.246	1.444	1.5014	-1.2748	-1.2746	-1.2154	-0.2464	0.7952	1.4833	-1.2739	-1.2727	-1.2098	-0.4222	0.8228	-0.0181	0.0009	0.0018	0.0056	-0.1758	0.0276	0	0	0	0	0	0	0	0	0	0	0	0	36.3808	37.6004	5361.3587	0.0763	0	-3.1523	-2.0025	-219.744	0.0349	0.246	1.444
-2.8746	-2.3465	-221.084	0.085	0.2754	1.4397	1.5032	-1.2728	-1.2723	-1.2175	-0.2447	0.8113	1.4844	-1.2745	-1.2721	-1.2091	-0.4229	0.8397	-0.0188	-0.0017	0.0002	0.0084	-0.1782	0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.6013	5361.4087	0.077	0	-2.8746	-2.3465	-221.084	0.085	0.2754	1.4397
-2.9318	-2.2274	-219.444	0.0306	0.2761	1.4508	1.5041	-1.2757	-1.2726	-1.2156	-0.2438	0.8191	1.4856	-1.2752	-1.2715	-1.2085	-0.4235	0.8565	-0.0185	0.0005	0.0011	0.0072	-0.1797	0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.3821	37.6003	5361.391	0.0777	0	-2.9318	-2.2274	-219.444	0.0306	0.2761	1.4508
-3.0367	-2.4407	-219.5909	0.0489	0.2571	1.4723	1.5045	-1.2796	-1.2725	-1.2169	-0.2414	0.8287	1.4868	-1.2758	-1.2709	-1.2078	-0.4241	0.8733	-0.0177	0.0038	0.0016	0.0091	-0.1827	0.0446	0	0	0	0	0	0	0	0	0	0	0	0	36.3823	37.5999	5361.44	0.0783	0	-3.0367	-2.4407	-219.5909	0.0489	0.2571	1.4723
-2.711	-2.3844	-221.4486	0.0486	0.2976	1.4905	1.508	-1.2833	-1.2702	-1.2196	-0.2458	0.8515	1.4879	-1.2765	-1.2703	-1.2071	-0.4247	0.89	-0.0201	0.0069	-0.0001	0.0125	-0.1789	0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.3828	37.5994	5361.4734	0.079	0	-2.711	-2.3844	-221.4486	0.0486	0.2976	1.4905
-2.9271	-2.2496	-222.1804	0.1034	0.3197	1.4926	1.5083	-1.2818	-1.2726	-1.2192	-0.2441	0.8725	1.4891	-1.2771	-1.2697	-1.2064	-0.4253	0.9066	-0.0192	0.0047	0.0029	0.0128	-0.1812	0.034	0	0	0	0	0	0	0	0	0	0	0	0	36.3828	37.6001	5361.4478	0.0796	0	-2.9271	-2.2496	-222.1804	0.1034	0.3197	1.4926
-3.5106	-1.6447	-221.2294	0.0525	0.2589	1.5256	1.5052	-1.28	-1.2687	-1.2171	-0.2437	0.8902	1.4903	-1.2777	-1.269	-1.2058	-0.4259	0.9231	-0.015	0.0022	-0.0003	0.0113	-0.1822	0.0329	0	0	0	0	0	0	0	0	0	0	0	0	36.3824	37.6013	5361.3641	0.0803	0	-3.5106	-1.6447	-221.2294	0.0525	0.2589	1.5256
-3.3197	-1.8822	-221.5048	0.0739	0.2564	1.5295	1.5118	-1.2801	-1.2709	-1.2084	-0.2394	0.9083	1.4914	-1.2784	-1.2684	-1.205	-0.4264	0.9396	-0.0203	0.0017	0.0025	0.0033	-0.187	0.0313	0	0	0	0	0	0	0	0	0	0	0	0	36.3824	37.6024	5361.3253	0.081	0	-3.3197	-1.8822	-221.5048	0.0739	0.2564	1.5295
-3.0659	-2.0364	-222.0603	0.0843	0.3077	1.5287	1.5109	-1.283	-1.2705	-1.1991	-0.2426	0.9104	1.4926	-1.279	-1.2678	-1.2043	-0.4269	0.956	-0.0183	0.004	0.0027	-0.0052	-0.1843	0.0456	0	0	0	0	0	0	0	0	0	0	0	0	36.3821	37.6026	5361.2591	0.0816	0	-3.0659	-2.0364	-222.0603	0.0843	0.3077	1.5287
-3.154	-1.9136	-222.8639	0.0713	0.314	1.5416	1.5108	-1.2849	-1.268	-1.1984	-0.2442	0.9351	1.4938	-1.2797	-1.2672	-1.2036	-0.4274	0.9724	-0.017	0.0052	0.0008	-0.0053	-0.1832	0.0372	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.6023	5361.2412	0.0823	0	-3.154	-1.9136	-222.8639	0.0713	0.314	1.5416
-3.0771	-1.721	-223.8751	0.0695	0.3208	1.562	1.5176	-1.2787	-1.268	-1.204	-0.2413	0.9572	1.495	-1.2803	-1.2666	-1.2029	-0.4279	0.9886	-0.0227	-0.0016	0.0015	0.0011	-0.1866	0.0314	0	0	0	0	0	0	0	0	0	0	0	0	36.3816	37.6023	5361.3124	0.0829	0	-3.0771	-1.721	-223.8751	0.0695	0.3208	1.562
-3.1687	-1.6002	-223.5463	0.0739	0.2784	1.5782	1.517	-1.2789	-1.2675	-1.189	-0.2453	0.9756	1.4961	-1.281	-1.2659	-1.2022	-0.4284	1.0048	-0.0209	-0.0021	0.0016	-0.0132	-0.183	0.0292	0	0	0	0	0	0	0	0	0	0	0	0	36.3821	37.6017	5361.2182	0.0836	0	-3.1687	-1.6002	-223.5463	0.0739	0.2784	1.5782
-3.3504	-1.7909	-223.1544	0.0471	0.2825	1.5939	1.5124	-1.285	-1.2681	-1.2136	-0.2441	0.9863	1.4973	-1.2816	-1.2653	-1.2014	-0.4288	1.0209	-0.0151	0.0034	0.0028	0.0122	-0.1847	0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.3831	37.6005	5361.2635	0.0843	0	-3.3504	-1.7909	-223.1544	0.0471	0.2825	1.5939
-3.6592	-2.1696	-222.231	0.0557	0.2576	1.6078	1.5102	-1.2913	-1.2677	-1.2181	-0.2387	0.9942	1.4985	-1.2823	-1.2647	-1.2007	-0.4293	1.037	-0.0117	0.009	0.0031	0.0174	-0.1906	0.0428	0	0	0	0	0	0	0	0	0	0	0	0	36.3825	37.5992	5361.1889	0.0849	0	-3.6592	-2.1696	-222.231	0.0557	0.2576	1.6078
-2.8826	-1.9519	-223.5147	0.0707	0.2985	1.6003	1.5216	-1.2866	-1.2631	-1.2175	-0.2409	1.0222	1.4996	-1.283	-1.264	-1.1999	-0.4297	1.053	-0.0219	0.0036	-0.001	0.0176	-0.1888	0.0308	0	0	0	0	0	0	0	0	0	0	0	0	36.3831	37.5998	5361.2024	0.0856	0	-2.8826	-1.9519	-223.5147	0.0707	0.2985	1.6003
-3.2481	-1.3811	-224.3472	0.1049	0.2599	1.6421	1.523	-1.283	-1.2677	-1.2067	-0.2383	1.0388	1.5008	-1.2836	-1.2634	-1.1992	-0.4301	1.0689	-0.0222	-0.0007	0.0043	0.0075	-0.1918	0.0301	0	0	0	0	0	0	0	0	0	0	0	0	36.383	37.6003	5361.0596	0.0862	0	-3.2481	-1.3811	-224.3472	0.1049	0.2599	1.6421
-3.387	-1.6223	-224.5052	0.1045	0.2856	1.645	1.524	-1.2761	-1.2682	-1.2169	-0.242	1.0553	1.502	-1.2843	-1.2627	-1.1984	-0.4305	1.0847	-0.022	-0.0082	0.0055	0.0185	-0.1885	0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.3834	37.5997	5361.0327	0.0869	0	-3.387	-1.6223	-224.5052	0.1045	0.2856	1.645
