Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-5.0757	-13.3172	-96.3462	-0.6539	0.8728	-0.0381	1.3628	-0.77	-1.2523	-1.8742	0.0431	-0.4951	1.3575	-0.7639	-1.2473	-1.8454	-0.3938	-0.4977	-0.0053	0.0062	0.0051	0.0288	-0.4369	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.3758	37.5831	5358.7644	0.5469	0	-5.0757	-13.3172	-96.3462	-0.6539	0.8728	-0.0381
-4.8355	-13.3827	-96.3042	-0.6674	0.9238	-0.0493	1.3635	-0.7602	-1.2604	-1.895	0.0412	-0.5033	1.3573	-0.7577	-1.2479	-1.8597	-0.3949	-0.4972	-0.0062	0.0025	0.0126	0.0353	-0.4361	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3758	37.5822	5358.5684	0.5476	0	-4.8355	-13.3827	-96.3042	-0.6674	0.9238	-0.0493
-4.8643	-13.5216	-96.5944	-0.6569	0.9218	-0.0447	1.3619	-0.7566	-1.2578	-1.8987	0.0375	-0.4966	1.3571	-0.7515	-1.2484	-1.8738	-0.396	-0.4967	-0.0048	0.0051	0.0093	0.0249	-0.4335	-0	0	0	0	0	0	0	0	0	0	0	0	0	36.3756	37.5829	5358.541	0.5482	0	-4.8643	-13.5216	-96.5944	-0.6569	0.9218	-0.0447
-5.078	-13.3319	-95.531	-0.6895	0.8994	-0.043	1.3602	-0.7496	-1.2575	-1.901	0.0369	-0.496	1.3569	-0.7453	-1.249	-1.8878	-0.3971	-0.4962	-0.0034	0.0042	0.0085	0.0132	-0.4341	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.376	37.5832	5358.6306	0.5489	0	-5.078	-13.3319	-95.531	-0.6895	0.8994	-0.043
-5.0801	-13.3156	-94.3092	-0.7269	0.9167	-0.0474	1.3621	-0.7431	-1.2569	-1.9223	0.0391	-0.4896	1.3567	-0.7392	-1.2495	-1.9017	-0.3982	-0.4957	-0.0055	0.0039	0.0074	0.0206	-0.4373	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3761	37.583	5358.6356	0.5496	0	-5.0801	-13.3156	-94.3092	-0.7269	0.9167	-0.0474
-5.0324	-13.4641	-95.1885	-0.7048	0.9118	-0.0432	1.3584	-0.7313	-1.2638	-1.9375	0.0411	-0.4994	1.3565	-0.7332	-1.2501	-1.9155	-0.3992	-0.4952	-0.0019	-0.0019	0.0137	0.022	-0.4403	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.377	37.5826	5358.5635	0.5502	0	-5.0324	-13.4641	-95.1885	-0.7048	0.9118	-0.0432
-5.206	-13.5178	-94.7539	-0.7186	0.8882	-0.041	1.3586	-0.7261	-1.2633	-1.9495	0.035	-0.4946	1.3563	-0.7271	-1.2506	-1.9293	-0.4002	-0.4948	-0.0023	-0.001	0.0127	0.0202	-0.4353	-0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.3771	37.5837	5358.5931	0.5509	0	-5.206	-13.5178	-94.7539	-0.7186	0.8882	-0.041
-5.245	-13.7948	-94.437	-0.7555	0.8832	-0.0449	1.3612	-0.7241	-1.2588	-1.9593	0.041	-0.4983	1.3561	-0.7211	-1.2511	-1.9429	-0.4012	-0.4943	-0.005	0.003	0.0077	0.0163	-0.4422	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.3782	37.5845	5358.5528	0.5515	0	-5.245	-13.7948	-94.437	-0.7555	0.8832	-0.0449
-5.1158	-14.0305	-94.1852	-0.7655	0.8933	-0.0518	1.3619	-0.7238	-1.2585	-1.9797	0.0335	-0.4868	1.356	-0.7152	-1.2516	-1.9565	-0.4021	-0.4939	-0.0059	0.0086	0.0069	0.0232	-0.4356	-0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.3775	37.5831	5358.4477	0.5522	0	-5.1158	-14.0305	-94.1852	-0.7655	0.8933	-0.0518
-5.0771	-13.9331	-94.3479	-0.7688	0.9094	-0.0383	1.3565	-0.7161	-1.2602	-2.0131	0.0346	-0.4958	1.3558	-0.7092	-1.2521	-1.97	-0.403	-0.4934	-0.0006	0.0069	0.0081	0.0431	-0.4376	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.3774	37.5844	5358.441	0.5529	0	-5.0771	-13.9331	-94.3479	-0.7688	0.9094	-0.0383
-5.0689	-13.4827	-95.1545	-0.7597	0.8944	-0.0409	1.3608	-0.7132	-1.2607	-2.0188	0.0329	-0.4941	1.3557	-0.7033	-1.2526	-1.9834	-0.4039	-0.493	-0.0051	0.0099	0.0081	0.0354	-0.4369	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3767	37.5857	5358.4229	0.5535	0	-5.0689	-13.4827	-95.1545	-0.7597	0.8944	-0.0409
-4.7414	-13.3988	-96.8222	-0.7305	0.918	-0.0554	1.3613	-0.6979	-1.2633	-2.0273	0.0352	-0.493	1.3556	-0.6974	-1.253	-1.9966	-0.4048	-0.4926	-0.0058	0.0004	0.0103	0.0307	-0.44	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.3769	37.5851	5358.3441	0.5542	0	-4.7414	-13.3988	-96.8222	-0.7305	0.918	-0.0554
-5.0728	-13.0669	-95.1328	-0.7695	0.8817	-0.042	1.3618	-0.6888	-1.2608	-2.0203	0.0297	-0.4959	1.3555	-0.6916	-1.2535	-2.0099	-0.4056	-0.4922	-0.0063	-0.0028	0.0073	0.0105	-0.4353	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3764	37.5848	5358.3077	0.5548	0	-5.0728	-13.0669	-95.1328	-0.7695	0.8817	-0.042
-5.0739	-13.724	-94.7211	-0.779	0.8856	-0.049	1.3623	-0.6829	-1.2675	-2.041	0.0355	-0.4986	1.3554	-0.6858	-1.2539	-2.023	-0.4064	-0.4917	-0.007	-0.0028	0.0136	0.018	-0.4419	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.3763	37.5853	5358.31	0.5555	0	-5.0739	-13.724	-94.7211	-0.779	0.8856	-0.049
-4.9679	-14.1188	-94.226	-0.8135	0.9084	-0.0432	1.36	-0.6851	-1.2695	-2.0595	0.0335	-0.4948	1.3553	-0.68	-1.2544	-2.0361	-0.4071	-0.4914	-0.0047	0.005	0.0151	0.0234	-0.4407	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3757	37.5854	5358.4052	0.5562	0	-4.9679	-14.1188	-94.226	-0.8135	0.9084	-0.0432
-5.105	-14.1477	-94.2216	-0.827	0.9238	-0.0506	1.3581	-0.6819	-1.2679	-2.0697	0.0342	-0.4967	1.3552	-0.6743	-1.2548	-2.049	-0.4079	-0.491	-0.0029	0.0076	0.0131	0.0207	-0.4421	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.3765	37.5853	5358.32	0.5568	0	-5.105	-14.1477	-94.2216	-0.827	0.9238	-0.0506
-5.0789	-14.2253	-94.1911	-0.8203	0.9386	-0.0511	1.3585	-0.6746	-1.2685	-2.0815	0.034	-0.4928	1.3551	-0.6685	-1.2552	-2.062	-0.4086	-0.4906	-0.0034	0.006	0.0133	0.0196	-0.4426	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.3762	37.5847	5358.2519	0.5575	0	-5.0789	-14.2253	-94.1911	-0.8203	0.9386	-0.0511
-4.7	-14.2788	-94.3291	-0.8167	0.9675	-0.0689	1.3569	-0.6643	-1.2678	-2.0926	0.0336	-0.4927	1.355	-0.6628	-1.2556	-2.0748	-0.4093	-0.4902	-0.0019	0.0014	0.0122	0.0178	-0.4429	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.3762	37.5859	5358.2398	0.5581	0	-4.7	-14.2788	-94.3291	-0.8167	0.9675	-0.0689
-4.8941	-14.2397	-93.2748	-0.8229	0.9311	-0.0668	1.3623	-0.6573	-1.2696	-2.1023	0.0329	-0.4898	1.3549	-0.6572	-1.256	-2.0875	-0.41	-0.4898	-0.0073	0.0001	0.0136	0.0148	-0.4429	-0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5868	5358.0908	0.5588	0	-4.8941	-14.2397	-93.2748	-0.8229	0.9311	-0.0668
-5.0294	-14.3336	-92.1447	-0.8695	0.9187	-0.0547	1.3626	-0.6526	-1.2706	-2.1186	0.0303	-0.49	1.3549	-0.6515	-1.2564	-2.1003	-0.4106	-0.4895	-0.0077	0.0011	0.0142	0.0184	-0.441	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.3751	37.5864	5358.1962	0.5595	0	-5.0294	-14.3336	-92.1447	-0.8695	0.9187	-0.0547
-5.5797	-14.3386	-91.7781	-0.8894	0.867	-0.0413	1.3572	-0.641	-1.2734	-2.1468	0.0332	-0.4961	1.3548	-0.6459	-1.2568	-2.1129	-0.4113	-0.4891	-0.0024	-0.0049	0.0166	0.034	-0.4445	0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.3748	37.5848	5358.1549	0.5601	0	-5.5797	-14.3386	-91.7781	-0.8894	0.867	-0.0413
-5.8268	-14.3717	-89.9417	-0.9308	0.8287	-0.033	1.3546	-0.6387	-1.2708	-2.167	0.0292	-0.4948	1.3548	-0.6403	-1.2571	-2.1254	-0.4119	-0.4888	0.0002	-0.0017	0.0137	0.0416	-0.4411	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.3745	37.5829	5358.1126	0.5608	0	-5.8268	-14.3717	-89.9417	-0.9308	0.8287	-0.033
-5.3769	-14.4084	-91.209	-0.9031	0.8716	-0.0483	1.3554	-0.6403	-1.2728	-2.1646	0.0288	-0.4913	1.3547	-0.6348	-1.2575	-2.1379	-0.4125	-0.4884	-0.0007	0.0055	0.0153	0.0267	-0.4413	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3749	37.5822	5358.212	0.5614	0	-5.3769	-14.4084	-91.209	-0.9031	0.8716	-0.0483
-5.0563	-14.3786	-91.6653	-0.8964	0.9175	-0.0629	1.3578	-0.6352	-1.2736	-2.174	0.0296	-0.4935	1.3547	-0.6293	-1.2579	-2.1503	-0.413	-0.4881	-0.0031	0.0059	0.0157	0.0237	-0.4427	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.3748	37.5838	5358.2049	0.5621	0	-5.0563	-14.3786	-91.6653	-0.8964	0.9175	-0.0629
-5.0498	-14.4339	-91.2307	-0.9067	0.9097	-0.0677	1.3602	-0.6271	-1.2714	-2.1926	0.0315	-0.4917	1.3547	-0.6237	-1.2582	-2.1627	-0.4136	-0.4878	-0.0055	0.0034	0.0132	0.0299	-0.4451	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.376	37.5848	5358.1416	0.5628	0	-5.0498	-14.4339	-91.2307	-0.9067	0.9097	-0.0677
-5.3802	-14.118	-90.8544	-0.9083	0.8605	-0.0499	1.364	-0.6181	-1.2761	-2.2098	0.0257	-0.4902	1.3546	-0.6183	-1.2585	-2.175	-0.4141	-0.4874	-0.0094	-0.0001	0.0176	0.0347	-0.4399	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3759	37.5837	5358.2343	0.5634	0	-5.3802	-14.118	-90.8544	-0.9083	0.8605	-0.0499
-5.043	-14.3168	-91.6828	-0.8858	0.9192	-0.0686	1.3613	-0.6142	-1.2732	-2.2219	0.0232	-0.4961	1.3546	-0.6128	-1.2589	-2.1873	-0.4147	-0.4871	-0.0067	0.0014	0.0143	0.0347	-0.4378	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.3755	37.5827	5358.3163	0.5641	0	-5.043	-14.3168	-91.6828	-0.8858	0.9192	-0.0686
-5.3777	-14.3052	-90.2493	-0.9198	0.8732	-0.055	1.3597	-0.6076	-1.275	-2.2241	0.0199	-0.5022	1.3546	-0.6074	-1.2592	-2.1994	-0.4152	-0.4868	-0.0051	0.0002	0.0158	0.0247	-0.4351	0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.3764	37.5828	5358.2114	0.5647	0	-5.3777	-14.3052	-90.2493	-0.9198	0.8732	-0.055
-5.4668	-14.4732	-89.9354	-0.9505	0.8905	-0.0556	1.3554	-0.605	-1.2754	-2.2315	0.0215	-0.5035	1.3546	-0.6019	-1.2595	-2.2116	-0.4157	-0.4865	-0.0009	0.003	0.0158	0.0199	-0.4372	0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.376	37.5816	5358.0954	0.5654	0	-5.4668	-14.4732	-89.9354	-0.9505	0.8905	-0.0556
-5.2955	-14.8317	-90.2902	-0.948	0.887	-0.0631	1.3566	-0.5963	-1.2708	-2.2444	0.0157	-0.4964	1.3546	-0.5966	-1.2598	-2.2236	-0.4161	-0.4862	-0.002	-0.0003	0.011	0.0208	-0.4319	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.376	37.5819	5358.1177	0.5661	0	-5.2955	-14.8317	-90.2902	-0.948	0.887	-0.0631
-5.4154	-14.5652	-89.3809	-0.9621	0.8626	-0.0562	1.3587	-0.5937	-1.2723	-2.2527	0.016	-0.4917	1.3546	-0.5912	-1.2601	-2.2356	-0.4166	-0.4859	-0.0041	0.0025	0.0122	0.0171	-0.4326	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.3759	37.5823	5358.0959	0.5667	0	-5.4154	-14.5652	-89.3809	-0.9621	0.8626	-0.0562
-5.2377	-14.4477	-89.9044	-0.9913	0.8987	-0.0541	1.3572	-0.585	-1.2726	-2.266	0.0198	-0.4923	1.3546	-0.5858	-1.2604	-2.2476	-0.417	-0.4856	-0.0026	-0.0009	0.0122	0.0184	-0.4368	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3753	37.5811	5357.9878	0.5674	0	-5.2377	-14.4477	-89.9044	-0.9913	0.8987	-0.0541
-5.3396	-14.89	-89.9757	-0.9801	0.9047	-0.0666	1.3569	-0.5783	-1.2754	-2.2829	0.0209	-0.4945	1.3546	-0.5805	-1.2607	-2.2595	-0.4175	-0.4854	-0.0023	-0.0022	0.0147	0.0234	-0.4384	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.3759	37.5827	5357.9638	0.568	0	-5.3396	-14.89	-89.9757	-0.9801	0.9047	-0.0666
-5.1785	-15.1281	-89.9913	-1.0077	0.923	-0.0747	1.3551	-0.5774	-1.2756	-2.2939	0.021	-0.4962	1.3546	-0.5752	-1.261	-2.2714	-0.4179	-0.4851	-0.0006	0.0021	0.0146	0.0225	-0.4389	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.3757	37.5825	5357.9852	0.5687	0	-5.1785	-15.1281	-89.9913	-1.0077	0.923	-0.0747
-5.0937	-15.2901	-89.7173	-1.0216	0.96	-0.0759	1.3544	-0.5747	-1.275	-2.3107	0.0202	-0.4943	1.3546	-0.57	-1.2613	-2.2832	-0.4183	-0.4848	0.0002	0.0047	0.0138	0.0276	-0.4386	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.3759	37.5831	5357.875	0.5694	0	-5.0937	-15.2901	-89.7173	-1.0216	0.96	-0.0759
-5.4458	-14.8378	-87.3495	-1.0285	0.8855	-0.0532	1.3582	-0.5685	-1.274	-2.3262	0.0184	-0.4935	1.3546	-0.5647	-1.2615	-2.2949	-0.4187	-0.4846	-0.0036	0.0038	0.0125	0.0313	-0.4371	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.3762	37.5841	5357.8527	0.57	0	-5.4458	-14.8378	-87.3495	-1.0285	0.8855	-0.0532
-5.1181	-14.8252	-88.9372	-1.017	0.9019	-0.0673	1.3555	-0.5597	-1.2752	-2.3303	0.017	-0.4966	1.3546	-0.5595	-1.2618	-2.3066	-0.4191	-0.4843	-0.0009	0.0003	0.0134	0.0237	-0.4361	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.3763	37.584	5357.7983	0.5707	0	-5.1181	-14.8252	-88.9372	-1.017	0.9019	-0.0673
-5.1034	-14.6236	-90.0051	-1.015	0.9051	-0.0706	1.3587	-0.5522	-1.2751	-2.3392	0.0116	-0.497	1.3546	-0.5542	-1.2621	-2.3183	-0.4195	-0.4841	-0.004	-0.0021	0.0131	0.021	-0.4311	0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.3759	37.583	5357.8093	0.5713	0	-5.1034	-14.6236	-90.0051	-1.015	0.9051	-0.0706
-5.2056	-14.9593	-89.1713	-1.0244	0.8892	-0.0628	1.3538	-0.553	-1.2733	-2.356	0.0132	-0.4932	1.3546	-0.5491	-1.2623	-2.3299	-0.4199	-0.4838	0.0008	0.004	0.011	0.0261	-0.4331	0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.3749	37.5816	5357.8245	0.572	0	-5.2056	-14.9593	-89.1713	-1.0244	0.8892	-0.0628
-5.3653	-14.8235	-89.2849	-1.05	0.8825	-0.0565	1.356	-0.5445	-1.2749	-2.3653	0.015	-0.5001	1.3546	-0.5439	-1.2626	-2.3414	-0.4202	-0.4836	-0.0013	0.0007	0.0123	0.0239	-0.4352	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.3755	37.5817	5357.8225	0.5727	0	-5.3653	-14.8235	-89.2849	-1.05	0.8825	-0.0565
-5.4148	-14.9258	-88.5204	-1.071	0.8795	-0.0643	1.3572	-0.5488	-1.2723	-2.3691	0.0151	-0.4969	1.3547	-0.5387	-1.2628	-2.3529	-0.4206	-0.4833	-0.0025	0.0101	0.0095	0.0162	-0.4357	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.3754	37.582	5357.7862	0.5733	0	-5.4148	-14.9258	-88.5204	-1.071	0.8795	-0.0643
-5.2153	-14.8755	-88.894	-1.0419	0.9018	-0.064	1.3589	-0.5357	-1.2757	-2.3916	0.0151	-0.5003	1.3547	-0.5336	-1.263	-2.3644	-0.4209	-0.4831	-0.0042	0.0021	0.0127	0.0272	-0.4361	0.0172	0	0	0	0	0	0	0	0	0	0	0	0	36.3753	37.5831	5357.8027	0.574	0	-5.2153	-14.8755	-88.894	-1.0419	0.9018	-0.064
-4.8953	-14.8733	-89.4933	-1.0493	0.9366	-0.0789	1.3578	-0.5278	-1.2723	-2.3756	0.0125	-0.4964	1.3547	-0.5285	-1.2633	-2.3758	-0.4213	-0.4829	-0.0031	-0.0007	0.009	-0.0002	-0.4338	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.3749	37.5838	5357.749	0.5746	0	-4.8953	-14.8733	-89.4933	-1.0493	0.9366	-0.0789
-5.4389	-15.0146	-88.1926	-1.0754	0.8603	-0.0592	1.3595	-0.521	-1.2747	-2.4019	0.0142	-0.4913	1.3547	-0.5234	-1.2635	-2.3872	-0.4216	-0.4827	-0.0047	-0.0024	0.0112	0.0147	-0.4358	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.3769	37.5849	5357.7929	0.5753	0	-5.4389	-15.0146	-88.1926	-1.0754	0.8603	-0.0592
-5.2148	-15.1596	-89.0327	-1.1106	0.9081	-0.0648	1.3582	-0.521	-1.2745	-2.4246	0.0059	-0.4885	1.3548	-0.5183	-1.2637	-2.3985	-0.4219	-0.4824	-0.0034	0.0027	0.0108	0.0261	-0.4278	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3765	37.5843	5357.7694	0.576	0	-5.2148	-15.1596	-89.0327	-1.1106	0.9081	-0.0648
-5.299	-15.203	-88.1414	-1.1023	0.9025	-0.0595	1.3566	-0.5167	-1.2783	-2.4267	0.0128	-0.4914	1.3548	-0.5133	-1.2639	-2.4098	-0.4223	-0.4822	-0.0019	0.0034	0.0144	0.0169	-0.435	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.3768	37.5858	5357.9487	0.5766	0	-5.299	-15.203	-88.1414	-1.1023	0.9025	-0.0595
-5.2434	-15.2352	-88.0523	-1.1024	0.9175	-0.0702	1.3585	-0.5125	-1.2772	-2.4468	0.007	-0.4974	1.3548	-0.5082	-1.2641	-2.421	-0.4226	-0.482	-0.0037	0.0042	0.013	0.0258	-0.4296	0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.3774	37.5864	5357.9838	0.5773	0	-5.2434	-15.2352	-88.0523	-1.1024	0.9175	-0.0702
-5.1432	-15.1747	-89.3165	-1.0747	0.9052	-0.0781	1.3605	-0.5075	-1.2757	-2.461	0.0095	-0.4885	1.3548	-0.5032	-1.2644	-2.4323	-0.4229	-0.4818	-0.0056	0.0043	0.0114	0.0288	-0.4324	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3777	37.5854	5358.0252	0.5779	0	-5.1432	-15.1747	-89.3165	-1.0747	0.9052	-0.0781
-4.8512	-14.7959	-90.0146	-1.0769	0.9255	-0.0815	1.3582	-0.4943	-1.2776	-2.4642	0.0098	-0.4993	1.3549	-0.4982	-1.2646	-2.4434	-0.4232	-0.4816	-0.0033	-0.0039	0.0131	0.0208	-0.433	0.0177	0	0	0	0	0	0	0	0	0	0	0	0	36.3783	37.5851	5358.0558	0.5786	0	-4.8512	-14.7959	-90.0146	-1.0769	0.9255	-0.0815
-4.925	-14.8924	-88.982	-1.0816	0.9118	-0.0759	1.3583	-0.4864	-1.2757	-2.4711	0.0076	-0.4963	1.3549	-0.4932	-1.2648	-2.4545	-0.4235	-0.4814	-0.0034	-0.0069	0.0109	0.0165	-0.4311	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.3779	37.5846	5358.125	0.5793	0	-4.925	-14.8924	-88.982	-1.0816	0.9118	-0.0759
-5.1492	-15.1021	-87.8421	-1.1273	0.8961	-0.0658	1.3614	-0.4829	-1.275	-2.4848	0.0064	-0.4839	1.3549	-0.4883	-1.265	-2.4656	-0.4238	-0.4812	-0.0065	-0.0054	0.01	0.0192	-0.4302	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.3766	37.5843	5358.0561	0.5799	0	-5.1492	-15.1021	-87.8421	-1.1273	0.8961	-0.0658
-5.0914	-15.3916	-87.6885	-1.1447	0.9045	-0.0727	1.3551	-0.4842	-1.2763	-2.4895	0.003	-0.4954	1.3549	-0.4833	-1.2651	-2.4766	-0.4241	-0.481	-0.0001	0.0009	0.0111	0.0129	-0.4271	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.377	37.5842	5358.15	0.5806	0	-5.0914	-15.3916	-87.6885	-1.1447	0.9045	-0.0727
-5.2152	-15.6895	-87.9651	-1.1501	0.9085	-0.0822	1.3523	-0.48	-1.2791	-2.5022	0.0067	-0.4969	1.355	-0.4784	-1.2653	-2.4876	-0.4244	-0.4808	0.0027	0.0016	0.0138	0.0146	-0.4311	0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.3772	37.5841	5358.1609	0.5812	0	-5.2152	-15.6895	-87.9651	-1.1501	0.9085	-0.0822
-5.3924	-15.7835	-86.6391	-1.1667	0.8956	-0.0699	1.353	-0.4815	-1.2735	-2.5084	-0.0009	-0.4942	1.355	-0.4735	-1.2655	-2.4986	-0.4247	-0.4807	0.002	0.0081	0.0079	0.0098	-0.4238	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	36.3773	37.5843	5358.1753	0.5819	0	-5.3924	-15.7835	-86.6391	-1.1667	0.8956	-0.0699
-5.1398	-15.5239	-86.9886	-1.1619	0.8878	-0.0661	1.359	-0.4667	-1.2715	-2.5291	0.0013	-0.4854	1.355	-0.4686	-1.2657	-2.5095	-0.425	-0.4805	-0.004	-0.0019	0.0058	0.0196	-0.4264	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.377	37.5848	5358.1213	0.5826	0	-5.1398	-15.5239	-86.9886	-1.1619	0.8878	-0.0661
-5.1195	-15.4261	-87.4324	-1.1612	0.8871	-0.0773	1.3621	-0.4597	-1.2761	-2.5299	0.0018	-0.4905	1.355	-0.4637	-1.2659	-2.5204	-0.4253	-0.4803	-0.0071	-0.004	0.0103	0.0096	-0.4271	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.376	37.5845	5358.1094	0.5832	0	-5.1195	-15.4261	-87.4324	-1.1612	0.8871	-0.0773
-5.2216	-15.255	-87.7996	-1.1881	0.8937	-0.0692	1.3591	-0.4533	-1.2772	-2.5387	-0.0045	-0.4971	1.355	-0.4588	-1.266	-2.5312	-0.4256	-0.4801	-0.004	-0.0055	0.0112	0.0075	-0.4211	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	36.3758	37.5854	5358.164	0.5839	0	-5.2216	-15.255	-87.7996	-1.1881	0.8937	-0.0692
-5.4326	-15.7175	-87.4338	-1.2012	0.885	-0.0677	1.3591	-0.4529	-1.2784	-2.5604	-0.0068	-0.4901	1.3551	-0.454	-1.2662	-2.542	-0.4259	-0.48	-0.004	-0.0011	0.0122	0.0184	-0.4191	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.3763	37.5853	5358.2495	0.5845	0	-5.4326	-15.7175	-87.4338	-1.2012	0.885	-0.0677
-5.4955	-15.8355	-86.7337	-1.2361	0.8879	-0.069	1.3549	-0.4468	-1.277	-2.5859	-0.0025	-0.4942	1.3551	-0.4492	-1.2664	-2.5528	-0.4262	-0.4798	0.0002	-0.0023	0.0106	0.0331	-0.4237	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.3757	37.585	5358.2934	0.5852	0	-5.4955	-15.8355	-86.7337	-1.2361	0.8879	-0.069
-5.133	-16.0604	-86.5932	-1.2291	0.9353	-0.076	1.3557	-0.4489	-1.2769	-2.5913	-0.0077	-0.4953	1.3551	-0.4444	-1.2665	-2.5635	-0.4265	-0.4796	-0.0006	0.0045	0.0104	0.0278	-0.4187	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.3766	37.5854	5358.3379	0.5859	0	-5.133	-16.0604	-86.5932	-1.2291	0.9353	-0.076
-5.0906	-15.6679	-87.0318	-1.2292	0.9151	-0.0798	1.3568	-0.4425	-1.274	-2.5834	-0.003	-0.4884	1.3551	-0.4396	-1.2667	-2.5742	-0.4268	-0.4795	-0.0017	0.0029	0.0073	0.0093	-0.4237	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.3769	37.5861	5358.2351	0.5865	0	-5.0906	-15.6679	-87.0318	-1.2292	0.9151	-0.0798
-5.4848	-15.3602	-86.5693	-1.2232	0.8586	-0.0607	1.3552	-0.4366	-1.2768	-2.6046	-0.0068	-0.4883	1.3551	-0.4348	-1.2668	-2.5848	-0.427	-0.4793	-0.0001	0.0018	0.01	0.0198	-0.4202	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.377	37.5861	5358.256	0.5872	0	-5.4848	-15.3602	-86.5693	-1.2232	0.8586	-0.0607
-5.2907	-15.7943	-88.0353	-1.2168	0.8855	-0.0722	1.3552	-0.4262	-1.277	-2.6011	-0.0095	-0.4935	1.3552	-0.4301	-1.267	-2.5955	-0.4273	-0.4792	-0	-0.0038	0.0101	0.0056	-0.4178	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.3773	37.5863	5358.1775	0.5878	0	-5.2907	-15.7943	-88.0353	-1.2168	0.8855	-0.0722
-4.8442	-15.7986	-89.4732	-1.2224	0.9645	-0.0976	1.3566	-0.4228	-1.2782	-2.6166	-0.0125	-0.5011	1.3552	-0.4253	-1.2671	-2.606	-0.4276	-0.479	-0.0015	-0.0026	0.0111	0.0106	-0.4151	0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.3772	37.5852	5358.2111	0.5885	0	-4.8442	-15.7986	-89.4732	-1.2224	0.9645	-0.0976
