Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.1773	-5.919	-157.0407	2.1455	0.2861	-0.1277	1.5407	-3.6815	-0.1651	5.8642	0.1306	-0.6011	1.5248	-3.66	-0.1795	5.819	0.0819	-0.615	-0.0159	0.0215	-0.0144	-0.0452	-0.0487	-0.0138	0	0	0	0	0	0	0	0	0	0	0	0	36.3808	37.5857	5361.0589	0.3891	0	-3.1773	-5.919	-157.0407	2.1455	0.2861	-0.1277
-3.1346	-5.9893	-157.9457	2.1751	0.2942	-0.1295	1.5362	-3.6713	-0.1737	5.838	0.1318	-0.6104	1.5246	-3.6521	-0.1844	5.7956	0.0819	-0.6152	-0.0115	0.0191	-0.0107	-0.0424	-0.0499	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5856	5361.0214	0.3897	0	-3.1346	-5.9893	-157.9457	2.1751	0.2942	-0.1295
-3.0948	-6.0781	-156.9731	2.157	0.2886	-0.1247	1.5378	-3.6666	-0.1757	5.8174	0.1293	-0.6054	1.5245	-3.6441	-0.1893	5.7721	0.082	-0.6155	-0.0134	0.0224	-0.0136	-0.0454	-0.0473	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.5856	5360.9935	0.3904	0	-3.0948	-6.0781	-156.9731	2.157	0.2886	-0.1247
-3.0411	-6.0785	-156.5591	2.1495	0.2747	-0.1228	1.5343	-3.6553	-0.1754	5.8049	0.1306	-0.5968	1.5243	-3.636	-0.1943	5.7481	0.082	-0.6158	-0.01	0.0193	-0.0189	-0.0567	-0.0486	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.3791	37.5861	5360.984	0.3911	0	-3.0411	-6.0785	-156.5591	2.1495	0.2747	-0.1228
-2.8952	-5.8582	-157.6929	2.1538	0.2948	-0.1238	1.5403	-3.6494	-0.1856	5.7808	0.1284	-0.6008	1.5241	-3.6279	-0.1993	5.724	0.082	-0.6161	-0.0163	0.0215	-0.0136	-0.0568	-0.0463	-0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5877	5361.0532	0.3917	0	-2.8952	-5.8582	-157.6929	2.1538	0.2948	-0.1238
-2.9619	-6.0971	-155.4979	2.1188	0.2805	-0.1191	1.5393	-3.6391	-0.192	5.7438	0.1336	-0.6016	1.5239	-3.6196	-0.2043	5.6997	0.0821	-0.6164	-0.0155	0.0195	-0.0123	-0.0441	-0.0515	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5881	5361.0384	0.3924	0	-2.9619	-6.0971	-155.4979	2.1188	0.2805	-0.1191
-3.2383	-6.0988	-153.6113	2.0794	0.2456	-0.1187	1.5413	-3.6303	-0.1959	5.7257	0.1328	-0.6038	1.5237	-3.6112	-0.2094	5.675	0.0821	-0.6166	-0.0177	0.0191	-0.0135	-0.0507	-0.0506	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5868	5361.0953	0.393	0	-3.2383	-6.0988	-153.6113	2.0794	0.2456	-0.1187
-3.2515	-6.4943	-153.1311	2.0821	0.261	-0.1168	1.534	-3.6234	-0.1945	5.6993	0.1301	-0.6049	1.5235	-3.6028	-0.2145	5.6501	0.0822	-0.6169	-0.0105	0.0207	-0.02	-0.0492	-0.0479	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5864	5361.0669	0.3937	0	-3.2515	-6.4943	-153.1311	2.0821	0.261	-0.1168
-3.0417	-6.4107	-154.9185	2.0912	0.2935	-0.1133	1.5374	-3.6177	-0.21	5.6721	0.1316	-0.6021	1.5233	-3.5942	-0.2196	5.625	0.0822	-0.6172	-0.0141	0.0235	-0.0096	-0.0471	-0.0494	-0.0151	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5857	5361.0308	0.3944	0	-3.0417	-6.4107	-154.9185	2.0912	0.2935	-0.1133
-3.1807	-6.327	-153.7906	2.057	0.2608	-0.1118	1.5387	-3.6042	-0.2134	5.6551	0.1318	-0.6052	1.5231	-3.5856	-0.2248	5.5995	0.0823	-0.6174	-0.0157	0.0186	-0.0115	-0.0556	-0.0495	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5853	5360.9978	0.395	0	-3.1807	-6.327	-153.7906	2.057	0.2608	-0.1118
-3.3165	-6.145	-151.7739	2.0409	0.1957	-0.0979	1.537	-3.5933	-0.2104	5.6138	0.133	-0.608	1.5229	-3.5769	-0.2301	5.5738	0.0823	-0.6177	-0.0141	0.0164	-0.0197	-0.04	-0.0507	-0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5859	5361.0412	0.3957	0	-3.3165	-6.145	-151.7739	2.0409	0.1957	-0.0979
-3.0945	-5.9868	-153.5895	2.0507	0.2347	-0.1096	1.5371	-3.5861	-0.2245	5.6026	0.1359	-0.5993	1.5227	-3.5681	-0.2353	5.5479	0.0824	-0.6179	-0.0144	0.0181	-0.0108	-0.0547	-0.0536	-0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5859	5361.0249	0.3963	0	-3.0945	-5.9868	-153.5895	2.0507	0.2347	-0.1096
-3.1071	-6.3383	-152.1947	2.0295	0.241	-0.1057	1.5355	-3.5798	-0.2281	5.581	0.1292	-0.6029	1.5225	-3.5591	-0.2406	5.5217	0.0824	-0.6182	-0.013	0.0207	-0.0125	-0.0593	-0.0468	-0.0153	0	0	0	0	0	0	0	0	0	0	0	0	36.38	37.5861	5361.0288	0.397	0	-3.1071	-6.3383	-152.1947	2.0295	0.241	-0.1057
-3.133	-6.8218	-149.6521	1.9628	0.2534	-0.1085	1.5334	-3.5746	-0.2298	5.5431	0.1271	-0.6065	1.5223	-3.5501	-0.246	5.4952	0.0824	-0.6185	-0.0111	0.0245	-0.0162	-0.048	-0.0446	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.38	37.5846	5361.0273	0.3977	0	-3.133	-6.8218	-149.6521	1.9628	0.2534	-0.1085
-2.9896	-6.5683	-151.3179	1.9882	0.2635	-0.1114	1.5334	-3.5683	-0.2398	5.5146	0.1347	-0.6016	1.5221	-3.541	-0.2513	5.4684	0.0825	-0.6187	-0.0113	0.0273	-0.0115	-0.0461	-0.0522	-0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5847	5361.0746	0.3983	0	-2.9896	-6.5683	-151.3179	1.9882	0.2635	-0.1114
-2.994	-6.4087	-151.6487	1.9926	0.2469	-0.1081	1.5355	-3.5562	-0.2458	5.5017	0.1362	-0.5992	1.5219	-3.5318	-0.2568	5.4414	0.0825	-0.619	-0.0136	0.0244	-0.011	-0.0603	-0.0537	-0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5857	5360.9817	0.399	0	-2.994	-6.4087	-151.6487	1.9926	0.2469	-0.1081
-2.5095	-6.5734	-150.2847	1.9602	0.3016	-0.1197	1.5384	-3.5413	-0.2449	5.4724	0.1331	-0.6031	1.5217	-3.5224	-0.2622	5.4141	0.0825	-0.6192	-0.0167	0.0188	-0.0174	-0.0583	-0.0506	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5861	5360.9808	0.3996	0	-2.5095	-6.5734	-150.2847	1.9602	0.3016	-0.1197
-2.691	-6.5055	-150.9301	1.9541	0.2543	-0.1158	1.5391	-3.5259	-0.254	5.4459	0.1349	-0.6024	1.5215	-3.513	-0.2677	5.3865	0.0826	-0.6194	-0.0176	0.0129	-0.0137	-0.0594	-0.0524	-0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.5853	5360.9212	0.4003	0	-2.691	-6.5055	-150.9301	1.9541	0.2543	-0.1158
-2.9546	-6.7867	-149.3789	1.9501	0.2476	-0.1059	1.5331	-3.5238	-0.259	5.4142	0.1311	-0.605	1.5213	-3.5035	-0.2732	5.3587	0.0826	-0.6197	-0.0118	0.0203	-0.0142	-0.0555	-0.0485	-0.0147	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.587	5360.8662	0.401	0	-2.9546	-6.7867	-149.3789	1.9501	0.2476	-0.1059
-2.684	-7.2046	-148.7122	1.9119	0.2984	-0.1174	1.5307	-3.5245	-0.2695	5.3942	0.1348	-0.6012	1.5211	-3.4939	-0.2788	5.3305	0.0826	-0.6199	-0.0096	0.0306	-0.0092	-0.0638	-0.0522	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.5867	5360.8403	0.4016	0	-2.684	-7.2046	-148.7122	1.9119	0.2984	-0.1174
-2.9008	-7.1794	-145.9789	1.857	0.2642	-0.111	1.5326	-3.5104	-0.2694	5.3596	0.1369	-0.604	1.5209	-3.4842	-0.2844	5.3021	0.0826	-0.6201	-0.0117	0.0262	-0.015	-0.0575	-0.0542	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3788	37.5861	5360.8536	0.4023	0	-2.9008	-7.1794	-145.9789	1.857	0.2642	-0.111
-2.5391	-7.1432	-145.3832	1.8441	0.3037	-0.1129	1.5353	-3.4988	-0.274	5.3308	0.1401	-0.6064	1.5207	-3.4744	-0.29	5.2734	0.0826	-0.6203	-0.0146	0.0245	-0.016	-0.0574	-0.0575	-0.014	0	0	0	0	0	0	0	0	0	0	0	0	36.3789	37.586	5360.8353	0.4029	0	-2.5391	-7.1432	-145.3832	1.8441	0.3037	-0.1129
-2.6965	-6.7539	-146.9466	1.851	0.2491	-0.115	1.5395	-3.4828	-0.2853	5.2994	0.1364	-0.6007	1.5205	-3.4645	-0.2957	5.2444	0.0826	-0.6206	-0.019	0.0183	-0.0104	-0.055	-0.0538	-0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.3781	37.5861	5360.9945	0.4036	0	-2.6965	-6.7539	-146.9466	1.851	0.2491	-0.115
-2.4899	-6.892	-147.0723	1.8445	0.2936	-0.1133	1.5312	-3.481	-0.2891	5.2587	0.1352	-0.6078	1.5203	-3.4544	-0.3014	5.2152	0.0826	-0.6208	-0.0109	0.0265	-0.0123	-0.0436	-0.0525	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5866	5360.9966	0.4043	0	-2.4899	-6.892	-147.0723	1.8445	0.2936	-0.1133
-2.6791	-7.2578	-145.843	1.8196	0.3096	-0.11	1.5273	-3.4697	-0.2946	5.2444	0.1353	-0.6124	1.5201	-3.4443	-0.3071	5.1857	0.0826	-0.621	-0.0072	0.0254	-0.0125	-0.0587	-0.0527	-0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.5874	5360.9128	0.4049	0	-2.6791	-7.2578	-145.843	1.8196	0.3096	-0.11
-2.5497	-7.2215	-145.0182	1.7948	0.2866	-0.1049	1.527	-3.4578	-0.2974	5.2137	0.1351	-0.6042	1.5199	-3.4341	-0.3129	5.1558	0.0826	-0.6212	-0.0071	0.0237	-0.0155	-0.0579	-0.0525	-0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.5869	5360.8698	0.4056	0	-2.5497	-7.2215	-145.0182	1.7948	0.2866	-0.1049
-2.3365	-6.8108	-145.0777	1.781	0.2846	-0.1028	1.5355	-3.4385	-0.3072	5.1812	0.1299	-0.5987	1.5197	-3.4237	-0.3187	5.1257	0.0826	-0.6214	-0.0158	0.0147	-0.0116	-0.0555	-0.0472	-0.0227	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.5861	5360.7853	0.4062	0	-2.3365	-6.8108	-145.0777	1.781	0.2846	-0.1028
-2.2183	-6.88	-146.1119	1.7825	0.2952	-0.1177	1.534	-3.4337	-0.3162	5.1322	0.1322	-0.5966	1.5195	-3.4133	-0.3246	5.0953	0.0826	-0.6216	-0.0145	0.0204	-0.0083	-0.0368	-0.0496	-0.0249	0	0	0	0	0	0	0	0	0	0	0	0	36.3795	37.5853	5360.7487	0.4069	0	-2.2183	-6.88	-146.1119	1.7825	0.2952	-0.1177
-2.4066	-7.2223	-143.3758	1.7519	0.2977	-0.1073	1.5311	-3.4262	-0.3149	5.1166	0.1318	-0.5997	1.5193	-3.4027	-0.3305	5.0646	0.0826	-0.6218	-0.0118	0.0235	-0.0156	-0.052	-0.0492	-0.022	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5841	5360.7902	0.4076	0	-2.4066	-7.2223	-143.3758	1.7519	0.2977	-0.1073
-2.4898	-7.0211	-144.9825	1.7486	0.276	-0.1066	1.5295	-3.4161	-0.3234	5.0909	0.1318	-0.6051	1.519	-3.3921	-0.3364	5.0336	0.0826	-0.622	-0.0105	0.024	-0.013	-0.0572	-0.0492	-0.0169	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.583	5360.8096	0.4082	0	-2.4898	-7.0211	-144.9825	1.7486	0.276	-0.1066
-2.2001	-6.8225	-144.9643	1.7459	0.2964	-0.1174	1.5254	-3.4015	-0.3313	5.0655	0.1306	-0.6066	1.5188	-3.3813	-0.3424	5.0024	0.0825	-0.6221	-0.0066	0.0202	-0.0111	-0.0631	-0.0481	-0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.3792	37.5826	5360.8651	0.4089	0	-2.2001	-6.8225	-144.9643	1.7459	0.2964	-0.1174
-1.9782	-7.0561	-142.7703	1.7071	0.3156	-0.1153	1.5316	-3.3879	-0.3338	5.0347	0.1282	-0.605	1.5186	-3.3704	-0.3484	4.9708	0.0825	-0.6223	-0.0129	0.0174	-0.0145	-0.0639	-0.0458	-0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5827	5360.8652	0.4095	0	-1.9782	-7.0561	-142.7703	1.7071	0.3156	-0.1153
-1.9795	-7.3909	-141.8546	1.6866	0.3172	-0.1166	1.533	-3.3832	-0.3426	4.9978	0.1343	-0.6004	1.5184	-3.3594	-0.3544	4.939	0.0824	-0.6225	-0.0146	0.0238	-0.0118	-0.0587	-0.0518	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.3811	37.5837	5360.766	0.4102	0	-1.9795	-7.3909	-141.8546	1.6866	0.3172	-0.1166
-2.0216	-7.3235	-142.4219	1.6703	0.3448	-0.1078	1.5301	-3.3747	-0.3496	4.9563	0.1384	-0.5992	1.5182	-3.3484	-0.3604	4.907	0.0824	-0.6226	-0.012	0.0263	-0.0109	-0.0493	-0.056	-0.0235	0	0	0	0	0	0	0	0	0	0	0	0	36.3811	37.5837	5360.6623	0.4109	0	-2.0216	-7.3235	-142.4219	1.6703	0.3448	-0.1078
-2.3205	-7.1653	-142.2791	1.6805	0.316	-0.1078	1.5272	-3.3665	-0.3578	4.9175	0.1376	-0.6067	1.518	-3.3371	-0.3665	4.8745	0.0823	-0.6228	-0.0093	0.0293	-0.0087	-0.0429	-0.0553	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5843	5360.6606	0.4115	0	-2.3205	-7.1653	-142.2791	1.6805	0.316	-0.1078
-2.3341	-6.8326	-142.2993	1.7116	0.2794	-0.0977	1.5332	-3.3504	-0.3621	4.8875	0.1394	-0.5996	1.5177	-3.3258	-0.3726	4.8418	0.0822	-0.6229	-0.0154	0.0246	-0.0106	-0.0457	-0.0572	-0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.3815	37.586	5360.7147	0.4122	0	-2.3341	-6.8326	-142.2993	1.7116	0.2794	-0.0977
-1.9189	-6.8825	-142.9007	1.69	0.3316	-0.1095	1.5309	-3.3371	-0.3646	4.8546	0.1323	-0.5988	1.5175	-3.3144	-0.3788	4.8089	0.0821	-0.6231	-0.0134	0.0227	-0.0142	-0.0457	-0.0502	-0.0243	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5882	5360.797	0.4128	0	-1.9189	-6.8825	-142.9007	1.69	0.3316	-0.1095
-2.1873	-7.0438	-141.2926	1.6664	0.3037	-0.113	1.5265	-3.3234	-0.3741	4.8336	0.1376	-0.5965	1.5173	-3.3029	-0.385	4.7756	0.082	-0.6232	-0.0092	0.0205	-0.0109	-0.058	-0.0555	-0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5888	5360.7429	0.4135	0	-2.1873	-7.0438	-141.2926	1.6664	0.3037	-0.113
-2.2947	-6.9602	-140.9353	1.6336	0.2875	-0.0995	1.5236	-3.3156	-0.379	4.8074	0.1315	-0.6066	1.517	-3.2912	-0.3912	4.7421	0.0819	-0.6234	-0.0066	0.0243	-0.0122	-0.0653	-0.0496	-0.0168	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5886	5360.7022	0.4142	0	-2.2947	-6.9602	-140.9353	1.6336	0.2875	-0.0995
-2.0447	-7.1115	-141.4071	1.6264	0.3242	-0.1036	1.5231	-3.3074	-0.3872	4.7876	0.1379	-0.6064	1.5168	-3.2795	-0.3975	4.7083	0.0818	-0.6235	-0.0063	0.0279	-0.0103	-0.0793	-0.0561	-0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5882	5360.6565	0.4148	0	-2.0447	-7.1115	-141.4071	1.6264	0.3242	-0.1036
-2.051	-7.4484	-138.6103	1.5875	0.2771	-0.0949	1.5236	-3.295	-0.394	4.7329	0.1327	-0.5994	1.5166	-3.2676	-0.4037	4.6741	0.0817	-0.6236	-0.007	0.0274	-0.0097	-0.0588	-0.051	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5874	5360.5661	0.4155	0	-2.051	-7.4484	-138.6103	1.5875	0.2771	-0.0949
-1.941	-7.4217	-136.4293	1.5494	0.2776	-0.1012	1.5289	-3.2766	-0.3957	4.6891	0.1318	-0.5978	1.5163	-3.2556	-0.4101	4.6397	0.0815	-0.6237	-0.0126	0.021	-0.0143	-0.0494	-0.0503	-0.0259	0	0	0	0	0	0	0	0	0	0	0	0	36.3789	37.587	5360.5822	0.4161	0	-1.941	-7.4217	-136.4293	1.5494	0.2776	-0.1012
-1.5736	-7.0065	-139.541	1.5422	0.3235	-0.1091	1.5307	-3.2639	-0.4077	4.679	0.1364	-0.5957	1.5161	-3.2436	-0.4164	4.6051	0.0814	-0.6238	-0.0146	0.0203	-0.0087	-0.0739	-0.055	-0.0281	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5859	5360.6218	0.4168	0	-1.5736	-7.0065	-139.541	1.5422	0.3235	-0.1091
-1.6711	-7.534	-138.5352	1.5741	0.3198	-0.1105	1.5261	-3.2618	-0.418	4.6414	0.1373	-0.6025	1.5158	-3.2314	-0.4228	4.5701	0.0812	-0.6239	-0.0102	0.0305	-0.0048	-0.0713	-0.0561	-0.0214	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5851	5360.5688	0.4175	0	-1.6711	-7.534	-138.5352	1.5741	0.3198	-0.1105
-1.5573	-8.0251	-135.4303	1.5026	0.361	-0.1201	1.5166	-3.2452	-0.4173	4.586	0.1356	-0.6083	1.5156	-3.219	-0.4292	4.5348	0.081	-0.624	-0.0011	0.0262	-0.0118	-0.0512	-0.0546	-0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.3814	37.5854	5360.5051	0.4181	0	-1.5573	-8.0251	-135.4303	1.5026	0.361	-0.1201
-1.5822	-7.5065	-136.8455	1.5129	0.3186	-0.1086	1.5253	-3.2311	-0.4273	4.5498	0.1359	-0.6066	1.5153	-3.2067	-0.4356	4.4994	0.0808	-0.6241	-0.0099	0.0245	-0.0083	-0.0504	-0.055	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.3817	37.5845	5360.5731	0.4188	0	-1.5822	-7.5065	-136.8455	1.5129	0.3186	-0.1086
-1.3968	-7.5197	-137.8318	1.5436	0.3133	-0.1075	1.5329	-3.2153	-0.437	4.5149	0.1335	-0.5997	1.5151	-3.1941	-0.442	4.4635	0.0806	-0.6242	-0.0178	0.0212	-0.005	-0.0513	-0.0529	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5849	5360.4474	0.4194	0	-1.3968	-7.5197	-137.8318	1.5436	0.3133	-0.1075
-1.4911	-7.838	-134.2849	1.4691	0.3456	-0.113	1.5283	-3.2051	-0.4358	4.4662	0.1322	-0.5935	1.5148	-3.1815	-0.4485	4.4274	0.0804	-0.6242	-0.0135	0.0236	-0.0128	-0.0387	-0.0518	-0.0307	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.585	5360.4087	0.4201	0	-1.4911	-7.838	-134.2849	1.4691	0.3456	-0.113
-1.6605	-7.7603	-135.8707	1.5021	0.3483	-0.1095	1.521	-3.199	-0.4435	4.4459	0.133	-0.597	1.5145	-3.1687	-0.455	4.3911	0.0802	-0.6243	-0.0064	0.0303	-0.0115	-0.0547	-0.0528	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.5858	5360.5189	0.4208	0	-1.6605	-7.7603	-135.8707	1.5021	0.3483	-0.1095
-1.4712	-7.6007	-137.7407	1.5089	0.3637	-0.109	1.5186	-3.1857	-0.4574	4.419	0.136	-0.6023	1.5143	-3.1559	-0.4616	4.3545	0.0799	-0.6244	-0.0043	0.0298	-0.0041	-0.0645	-0.0561	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.3776	37.5855	5360.4432	0.4214	0	-1.4712	-7.6007	-137.7407	1.5089	0.3637	-0.109
-1.5653	-7.7442	-134.3155	1.4501	0.3135	-0.1083	1.5177	-3.1724	-0.4571	4.3676	0.1335	-0.6003	1.514	-3.1429	-0.4681	4.3176	0.0796	-0.6244	-0.0037	0.0295	-0.011	-0.05	-0.0539	-0.0241	0	0	0	0	0	0	0	0	0	0	0	0	36.3785	37.5847	5360.3753	0.4221	0	-1.5653	-7.7442	-134.3155	1.4501	0.3135	-0.1083
-1.4502	-7.3842	-133.0255	1.4131	0.3113	-0.1013	1.5268	-3.1495	-0.4647	4.3445	0.1358	-0.6001	1.5137	-3.1298	-0.4747	4.2804	0.0793	-0.6244	-0.0131	0.0197	-0.0099	-0.0641	-0.0565	-0.0243	0	0	0	0	0	0	0	0	0	0	0	0	36.3783	37.5848	5360.2878	0.4227	0	-1.4502	-7.3842	-133.0255	1.4131	0.3113	-0.1013
-1.5553	-7.2949	-134.1196	1.4373	0.3033	-0.1001	1.5277	-3.1362	-0.4741	4.3038	0.1339	-0.5965	1.5134	-3.1166	-0.4813	4.243	0.079	-0.6245	-0.0143	0.0195	-0.0072	-0.0608	-0.0549	-0.028	0	0	0	0	0	0	0	0	0	0	0	0	36.3789	37.5851	5360.2827	0.4234	0	-1.5553	-7.2949	-134.1196	1.4373	0.3033	-0.1001
-1.8204	-7.4289	-131.6709	1.3643	0.2903	-0.0852	1.5218	-3.1296	-0.4854	4.2662	0.1345	-0.6037	1.5131	-3.1033	-0.4879	4.2053	0.0787	-0.6245	-0.0087	0.0263	-0.0025	-0.0609	-0.0558	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.585	5360.2461	0.4241	0	-1.8204	-7.4289	-131.6709	1.3643	0.2903	-0.0852
-1.5946	-8.1246	-130.2789	1.349	0.3114	-0.0878	1.5176	-3.1193	-0.4832	4.2353	0.1328	-0.6059	1.5128	-3.0899	-0.4946	4.1673	0.0784	-0.6245	-0.0047	0.0294	-0.0114	-0.068	-0.0545	-0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.3788	37.5849	5360.1835	0.4247	0	-1.5946	-8.1246	-130.2789	1.349	0.3114	-0.0878
-1.2592	-8.0764	-131.628	1.3738	0.3439	-0.1006	1.5243	-3.1062	-0.4923	4.1827	0.137	-0.5979	1.5125	-3.0764	-0.5012	4.1291	0.078	-0.6245	-0.0117	0.0298	-0.0089	-0.0536	-0.059	-0.0267	0	0	0	0	0	0	0	0	0	0	0	0	36.379	37.5861	5360.1211	0.4254	0	-1.2592	-8.0764	-131.628	1.3738	0.3439	-0.1006
-1.3865	-7.5669	-132.273	1.362	0.3073	-0.0956	1.5245	-3.0862	-0.5059	4.1492	0.1351	-0.5955	1.5122	-3.0628	-0.5079	4.0906	0.0776	-0.6245	-0.0123	0.0234	-0.002	-0.0586	-0.0575	-0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5875	5360.0507	0.426	0	-1.3865	-7.5669	-132.273	1.362	0.3073	-0.0956
-1.3547	-7.8689	-128.7756	1.3244	0.3273	-0.0993	1.5234	-3.0725	-0.5062	4.1137	0.1365	-0.5935	1.5119	-3.0491	-0.5146	4.0519	0.0772	-0.6245	-0.0115	0.0234	-0.0085	-0.0618	-0.0593	-0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.3782	37.5874	5360.0464	0.4267	0	-1.3547	-7.8689	-128.7756	1.3244	0.3273	-0.0993
-1.8358	-7.9539	-126.992	1.3066	0.2607	-0.0828	1.5193	-3.0619	-0.5094	4.0632	0.137	-0.6045	1.5116	-3.0352	-0.5214	4.013	0.0768	-0.6245	-0.0077	0.0267	-0.012	-0.0502	-0.0602	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.3772	37.588	5360.1233	0.4274	0	-1.8358	-7.9539	-126.992	1.3066	0.2607	-0.0828
-1.4457	-7.946	-129.7621	1.326	0.3422	-0.0955	1.5186	-3.0476	-0.5223	4.0383	0.1391	-0.6043	1.5113	-3.0213	-0.5281	3.9737	0.0763	-0.6244	-0.0073	0.0263	-0.0058	-0.0647	-0.0628	-0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.3775	37.5894	5360.2132	0.428	0	-1.4457	-7.946	-129.7621	1.326	0.3422	-0.0955
-0.9843	-7.9618	-130.3734	1.311	0.3729	-0.0985	1.5198	-3.0338	-0.527	4.0025	0.1333	-0.6021	1.5109	-3.0072	-0.5349	3.9342	0.0758	-0.6244	-0.0088	0.0266	-0.0079	-0.0682	-0.0574	-0.0223	0	0	0	0	0	0	0	0	0	0	0	0	36.3773	37.5893	5360.3052	0.4287	0	-0.9843	-7.9618	-130.3734	1.311	0.3729	-0.0985
-1.3307	-7.9939	-127.8696	1.2849	0.3385	-0.0955	1.5239	-3.0158	-0.5306	3.9554	0.1413	-0.5897	1.5106	-2.9931	-0.5416	3.8946	0.0753	-0.6244	-0.0133	0.0226	-0.011	-0.0608	-0.066	-0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.3788	37.5885	5360.3516	0.4293	0	-1.3307	-7.9939	-127.8696	1.2849	0.3385	-0.0955
-1.3065	-7.9713	-127.5542	1.2573	0.3572	-0.1032	1.5246	-2.9993	-0.5421	3.9186	0.136	-0.5894	1.5103	-2.9788	-0.5484	3.8546	0.0748	-0.6243	-0.0143	0.0205	-0.0063	-0.064	-0.0612	-0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.3786	37.588	5360.3205	0.43	0	-1.3065	-7.9713	-127.5542	1.2573	0.3572	-0.1032
-1.3205	-8.0253	-128.0342	1.2571	0.3526	-0.0877	1.5147	-2.9913	-0.5489	3.8779	0.1365	-0.5968	1.5099	-2.9645	-0.5552	3.8144	0.0743	-0.6242	-0.0048	0.0268	-0.0063	-0.0635	-0.0622	-0.0274	0	0	0	0	0	0	0	0	0	0	0	0	36.3769	37.5882	5360.2206	0.4307	0	-1.3205	-8.0253	-128.0342	1.2571	0.3526	-0.0877
