Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.0735	-0.9155	-211.6571	2.8058	0.1445	0.0148	1.5362	-3.855	-0.0575	6.3584	0.1368	-0.6061	1.53	-3.8312	-0.0699	6.3252	0.081	-0.6075	-0.0062	0.0238	-0.0124	-0.0331	-0.0558	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.3621	37.5837	5361.3534	0.3727	0	-3.0735	-0.9155	-211.6571	2.8058	0.1445	0.0148
-2.6011	-0.8163	-211.6413	2.8052	0.1769	0.025	1.5408	-3.8454	-0.0601	6.3454	0.1371	-0.6021	1.5298	-3.8251	-0.0739	6.3074	0.081	-0.6078	-0.011	0.0203	-0.0138	-0.038	-0.0561	-0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.363	37.5841	5361.4931	0.3733	0	-2.6011	-0.8163	-211.6413	2.8052	0.1769	0.025
-2.496	-0.5362	-214.305	2.8313	0.1401	0.0264	1.5469	-3.8339	-0.0661	6.3361	0.1373	-0.5997	1.5296	-3.819	-0.0779	6.2894	0.081	-0.6081	-0.0173	0.0149	-0.0118	-0.0467	-0.0563	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.3639	37.5859	5361.5251	0.374	0	-2.496	-0.5362	-214.305	2.8313	0.1401	0.0264
-2.7104	-0.6678	-210.6235	2.7675	0.123	0.0256	1.548	-3.8208	-0.0669	6.3192	0.1359	-0.6015	1.5293	-3.8129	-0.0819	6.2712	0.081	-0.6084	-0.0187	0.0079	-0.015	-0.048	-0.0548	-0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.3631	37.5856	5361.4115	0.3747	0	-2.7104	-0.6678	-210.6235	2.7675	0.123	0.0256
-2.7691	-0.9785	-210.4271	2.7523	0.1123	0.0339	1.548	-3.8204	-0.0752	6.287	0.1303	-0.6015	1.5291	-3.8067	-0.086	6.2528	0.081	-0.6087	-0.0188	0.0137	-0.0109	-0.0342	-0.0493	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.362	37.5848	5361.4791	0.3753	0	-2.7691	-0.9785	-210.4271	2.7523	0.1123	0.0339
-2.787	-1.1962	-210.892	2.7253	0.1395	0.0229	1.549	-3.8211	-0.0766	6.2746	0.1309	-0.5971	1.5289	-3.8004	-0.0901	6.2342	0.0811	-0.6091	-0.0201	0.0207	-0.0135	-0.0404	-0.0498	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.3615	37.5847	5361.5354	0.376	0	-2.787	-1.1962	-210.892	2.7253	0.1395	0.0229
-3.0043	-1.3751	-209.1787	2.7117	0.1353	0.0256	1.5425	-3.8158	-0.0861	6.2477	0.133	-0.5973	1.5287	-3.794	-0.0943	6.2154	0.0811	-0.6094	-0.0138	0.0218	-0.0082	-0.0323	-0.0519	-0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.3626	37.5838	5361.5368	0.3766	0	-3.0043	-1.3751	-209.1787	2.7117	0.1353	0.0256
-3.1007	-1.439	-207.8572	2.6802	0.1757	0.0183	1.5419	-3.8109	-0.0869	6.2348	0.138	-0.5952	1.5285	-3.7876	-0.0985	6.1963	0.0811	-0.6097	-0.0134	0.0234	-0.0116	-0.0385	-0.0569	-0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.3631	37.5841	5361.4567	0.3773	0	-3.1007	-1.439	-207.8572	2.6802	0.1757	0.0183
-3.2648	-1.2439	-207.7485	2.6821	0.1226	0.0174	1.5351	-3.8021	-0.0873	6.2279	0.1351	-0.5973	1.5283	-3.7811	-0.1027	6.1771	0.0811	-0.61	-0.0069	0.021	-0.0154	-0.0508	-0.0539	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.3627	37.5836	5361.4333	0.378	0	-3.2648	-1.2439	-207.7485	2.6821	0.1226	0.0174
-2.9975	-0.8237	-209.1572	2.6881	0.1248	0.0319	1.5431	-3.7884	-0.097	6.1815	0.1285	-0.6037	1.5281	-3.7745	-0.107	6.1576	0.0812	-0.6103	-0.015	0.0139	-0.01	-0.0239	-0.0473	-0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.3621	37.5831	5361.4402	0.3786	0	-2.9975	-0.8237	-209.1572	2.6881	0.1248	0.0319
-2.7293	-0.9004	-210.5383	2.6972	0.1177	0.0294	1.5431	-3.7797	-0.1011	6.1749	0.1339	-0.6005	1.5279	-3.7679	-0.1113	6.1379	0.0812	-0.6106	-0.0153	0.0119	-0.0102	-0.037	-0.0527	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.3629	37.5834	5361.4791	0.3793	0	-2.7293	-0.9004	-210.5383	2.6972	0.1177	0.0294
-2.6165	-1.2266	-208.2567	2.64	0.163	0.0221	1.5387	-3.7775	-0.0998	6.163	0.1326	-0.5991	1.5277	-3.7611	-0.1156	6.118	0.0812	-0.6109	-0.011	0.0163	-0.0159	-0.045	-0.0514	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.3619	37.5839	5361.4604	0.3799	0	-2.6165	-1.2266	-208.2567	2.64	0.163	0.0221
-2.853	-1.3776	-208.9638	2.6547	0.1434	0.0242	1.537	-3.7751	-0.1058	6.1363	0.1311	-0.5978	1.5274	-3.7543	-0.12	6.098	0.0813	-0.6112	-0.0096	0.0208	-0.0142	-0.0383	-0.0499	-0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.3624	37.5841	5361.3915	0.3806	0	-2.853	-1.3776	-208.9638	2.6547	0.1434	0.0242
-3.4331	-1.0368	-209.6193	2.6359	0.0728	0.0415	1.5365	-3.7703	-0.1129	6.1323	0.1322	-0.5954	1.5272	-3.7475	-0.1244	6.0776	0.0813	-0.6115	-0.0093	0.0229	-0.0115	-0.0548	-0.0509	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.3615	37.5836	5361.3819	0.3813	0	-3.4331	-1.0368	-209.6193	2.6359	0.0728	0.0415
-2.938	-1.5091	-207.871	2.6225	0.1353	0.0205	1.5356	-3.7616	-0.1152	6.0985	0.1296	-0.6029	1.527	-3.7405	-0.1289	6.057	0.0814	-0.6118	-0.0086	0.0211	-0.0137	-0.0415	-0.0482	-0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.3609	37.5854	5361.415	0.3819	0	-2.938	-1.5091	-207.871	2.6225	0.1353	0.0205
-2.7997	-1.235	-207.5601	2.6037	0.1056	0.029	1.5417	-3.7515	-0.1189	6.0828	0.1286	-0.5991	1.5268	-3.7335	-0.1333	6.0363	0.0814	-0.6121	-0.0149	0.018	-0.0144	-0.0465	-0.0472	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.3619	37.586	5361.541	0.3826	0	-2.7997	-1.235	-207.5601	2.6037	0.1056	0.029
-2.7838	-1.081	-208.8351	2.5989	0.1115	0.0229	1.5419	-3.7393	-0.1303	6.0665	0.1265	-0.6035	1.5266	-3.7264	-0.1379	6.0152	0.0814	-0.6124	-0.0153	0.0129	-0.0076	-0.0512	-0.045	-0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.362	37.5851	5361.5714	0.3832	0	-2.7838	-1.081	-208.8351	2.5989	0.1115	0.0229
-2.8557	-1.629	-205.5154	2.5478	0.1302	0.0217	1.5341	-3.7377	-0.1278	6.0471	0.1228	-0.607	1.5264	-3.7192	-0.1424	5.994	0.0815	-0.6127	-0.0077	0.0185	-0.0146	-0.0532	-0.0413	-0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.3619	37.5837	5361.5824	0.3839	0	-2.8557	-1.629	-205.5154	2.5478	0.1302	0.0217
-2.6728	-1.9244	-206.5669	2.5378	0.1698	0.0145	1.5369	-3.7304	-0.1335	6.0091	0.1242	-0.6031	1.5262	-3.712	-0.147	5.9726	0.0815	-0.613	-0.0107	0.0184	-0.0135	-0.0365	-0.0426	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.3614	37.584	5361.5074	0.3846	0	-2.6728	-1.9244	-206.5669	2.5378	0.1698	0.0145
-3.1754	-1.5693	-206.6386	2.5459	0.0959	0.0359	1.5361	-3.726	-0.1459	5.9869	0.1258	-0.6046	1.526	-3.7046	-0.1516	5.9508	0.0816	-0.6133	-0.0101	0.0214	-0.0058	-0.0361	-0.0442	-0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.3613	37.5839	5361.4898	0.3852	0	-3.1754	-1.5693	-206.6386	2.5459	0.0959	0.0359
-2.896	-1.5975	-205.4659	2.5134	0.1019	0.0305	1.5346	-3.7197	-0.1452	5.9651	0.1325	-0.606	1.5258	-3.6972	-0.1563	5.9288	0.0816	-0.6136	-0.0088	0.0225	-0.0111	-0.0362	-0.0508	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.3612	37.5834	5361.5064	0.3859	0	-2.896	-1.5975	-205.4659	2.5134	0.1019	0.0305
-2.4863	-1.3839	-206.8376	2.5465	0.1372	0.0223	1.5447	-3.7111	-0.148	5.9365	0.1277	-0.5945	1.5256	-3.6897	-0.161	5.9067	0.0817	-0.6139	-0.019	0.0214	-0.013	-0.0298	-0.046	-0.0194	0	0	0	0	0	0	0	0	0	0	0	0	36.3617	37.5834	5361.4145	0.3865	0	-2.4863	-1.3839	-206.8376	2.5465	0.1372	0.0223
-2.7709	-0.8416	-209.5895	2.5704	0.0854	0.0305	1.5458	-3.7017	-0.1539	5.927	0.1242	-0.5991	1.5254	-3.6821	-0.1658	5.8843	0.0817	-0.6142	-0.0204	0.0196	-0.0119	-0.0427	-0.0425	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.3618	37.5834	5361.5051	0.3872	0	-2.7709	-0.8416	-209.5895	2.5704	0.0854	0.0305
-2.9827	-0.9732	-207.6434	2.5281	0.097	0.0339	1.5391	-3.6926	-0.1588	5.9099	0.1232	-0.6061	1.5252	-3.6744	-0.1705	5.8616	0.0818	-0.6144	-0.0139	0.0182	-0.0118	-0.0483	-0.0414	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.361	37.5839	5361.5788	0.3879	0	-2.9827	-0.9732	-207.6434	2.5281	0.097	0.0339
-3.167	-1.4163	-204.9356	2.4661	0.0734	0.0311	1.5367	-3.6899	-0.1604	5.8848	0.1253	-0.6063	1.525	-3.6667	-0.1754	5.8387	0.0818	-0.6147	-0.0117	0.0232	-0.0149	-0.0461	-0.0435	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.3614	37.5842	5361.5278	0.3885	0	-3.167	-1.4163	-204.9356	2.4661	0.0734	0.0311
-2.6954	-1.43	-206.7457	2.4769	0.1338	0.0222	1.535	-3.6846	-0.1661	5.8641	0.1235	-0.6036	1.5248	-3.6589	-0.1802	5.8155	0.0819	-0.615	-0.0101	0.0257	-0.0141	-0.0485	-0.0417	-0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.362	37.585	5361.5546	0.3892	0	-2.6954	-1.43	-206.7457	2.4769	0.1338	0.0222
-2.7958	-1.1124	-208.9489	2.5157	0.0875	0.0301	1.5369	-3.6727	-0.1732	5.8402	0.1279	-0.6008	1.5246	-3.6509	-0.1851	5.7921	0.0819	-0.6153	-0.0123	0.0218	-0.0119	-0.0481	-0.046	-0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.3627	37.5844	5361.5736	0.3898	0	-2.7958	-1.1124	-208.9489	2.5157	0.0875	0.0301
-2.4754	-0.8982	-209.6991	2.4999	0.1488	0.0175	1.5376	-3.6549	-0.1797	5.8068	0.1249	-0.6072	1.5244	-3.6429	-0.19	5.7685	0.082	-0.6156	-0.0132	0.012	-0.0104	-0.0383	-0.0429	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.3634	37.5842	5361.4649	0.3905	0	-2.4754	-0.8982	-209.6991	2.4999	0.1488	0.0175
-2.5647	-1.5106	-206.4259	2.4732	0.1336	0.0209	1.5378	-3.6535	-0.1807	5.8015	0.1219	-0.6046	1.5242	-3.6348	-0.195	5.7446	0.082	-0.6159	-0.0136	0.0187	-0.0143	-0.057	-0.0399	-0.0112	0	0	0	0	0	0	0	0	0	0	0	0	36.3629	37.5855	5361.5034	0.3912	0	-2.5647	-1.5106	-206.4259	2.4732	0.1336	0.0209
-2.7629	-1.4528	-206.8953	2.4465	0.1101	0.0205	1.5363	-3.6524	-0.1877	5.784	0.1216	-0.6003	1.524	-3.6266	-0.2	5.7204	0.0821	-0.6161	-0.0122	0.0258	-0.0123	-0.0637	-0.0395	-0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.3611	37.5855	5361.4727	0.3918	0	-2.7629	-1.4528	-206.8953	2.4465	0.1101	0.0205
-3.1709	-1.3089	-206.6256	2.407	0.1126	0.0193	1.533	-3.6374	-0.1927	5.7396	0.1264	-0.6146	1.5238	-3.6183	-0.2051	5.696	0.0821	-0.6164	-0.0092	0.0191	-0.0124	-0.0436	-0.0443	-0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.3608	37.5854	5361.4363	0.3925	0	-3.1709	-1.3089	-206.6256	2.407	0.1126	0.0193
-2.7676	-1.4951	-205.5084	2.41	0.1276	0.0265	1.5336	-3.6275	-0.1972	5.7158	0.1284	-0.6115	1.5236	-3.61	-0.2101	5.6713	0.0822	-0.6167	-0.01	0.0175	-0.0129	-0.0445	-0.0463	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3602	37.5851	5361.4128	0.3931	0	-2.7676	-1.4951	-205.5084	2.41	0.1276	0.0265
-2.672	-1.3159	-206.2288	2.4211	0.1051	0.0295	1.5355	-3.6195	-0.2047	5.6962	0.1342	-0.6037	1.5234	-3.6015	-0.2153	5.6463	0.0822	-0.6169	-0.0121	0.018	-0.0105	-0.0499	-0.052	-0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.3601	37.5852	5361.2886	0.3938	0	-2.672	-1.3159	-206.2288	2.4211	0.1051	0.0295
-2.472	-1.1027	-206.5243	2.3865	0.0994	0.0426	1.5383	-3.6117	-0.2073	5.667	0.1236	-0.5934	1.5232	-3.593	-0.2204	5.6212	0.0822	-0.6172	-0.0151	0.0187	-0.0132	-0.0458	-0.0414	-0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.5856	5361.2495	0.3945	0	-2.472	-1.1027	-206.5243	2.3865	0.0994	0.0426
-2.8772	-1.2959	-205.6689	2.3622	0.1079	0.0375	1.5364	-3.6035	-0.2146	5.6414	0.1304	-0.5952	1.523	-3.5843	-0.2256	5.5957	0.0823	-0.6175	-0.0133	0.0192	-0.011	-0.0456	-0.0482	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.361	37.5851	5361.2382	0.3951	0	-2.8772	-1.2959	-205.6689	2.3622	0.1079	0.0375
-3.1655	-1.4973	-203.6079	2.3425	0.0961	0.0391	1.5292	-3.5921	-0.215	5.6077	0.1276	-0.6018	1.5229	-3.5755	-0.2309	5.5699	0.0823	-0.6177	-0.0064	0.0166	-0.0158	-0.0377	-0.0453	-0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.3612	37.5853	5361.2206	0.3958	0	-3.1655	-1.4973	-203.6079	2.3425	0.0961	0.0391
-2.9555	-1.5917	-205.2347	2.3324	0.0966	0.0327	1.5334	-3.5914	-0.2234	5.589	0.1277	-0.5987	1.5227	-3.5667	-0.2361	5.544	0.0824	-0.618	-0.0108	0.0247	-0.0127	-0.045	-0.0453	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.36	37.5856	5361.3029	0.3964	0	-2.9555	-1.5917	-205.2347	2.3324	0.0966	0.0327
-2.5846	-1.2475	-208.315	2.3811	0.1268	0.0251	1.5403	-3.5815	-0.2322	5.5709	0.1375	-0.5956	1.5225	-3.5578	-0.2414	5.5177	0.0824	-0.6182	-0.0179	0.0237	-0.0092	-0.0532	-0.0551	-0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.5855	5361.2782	0.3971	0	-2.5846	-1.2475	-208.315	2.3811	0.1268	0.0251
-2.998	-1.061	-204.2595	2.3144	0.0635	0.0437	1.5323	-3.5613	-0.2332	5.5439	0.1357	-0.5967	1.5223	-3.5487	-0.2468	5.4912	0.0824	-0.6185	-0.01	0.0126	-0.0135	-0.0528	-0.0532	-0.0218	0	0	0	0	0	0	0	0	0	0	0	0	36.3586	37.5864	5361.3462	0.3978	0	-2.998	-1.061	-204.2595	2.3144	0.0635	0.0437
-2.6028	-1.546	-203.7587	2.3115	0.1274	0.0323	1.5357	-3.5572	-0.2379	5.521	0.1324	-0.5987	1.5221	-3.5396	-0.2522	5.4644	0.0825	-0.6187	-0.0136	0.0176	-0.0142	-0.0566	-0.0499	-0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.3592	37.5861	5361.4214	0.3984	0	-2.6028	-1.546	-203.7587	2.3115	0.1274	0.0323
-3.1974	-1.3583	-203.6917	2.2712	0.0487	0.0441	1.5315	-3.5517	-0.2451	5.4982	0.1343	-0.6014	1.5219	-3.5304	-0.2576	5.4373	0.0825	-0.619	-0.0096	0.0213	-0.0124	-0.0608	-0.0518	-0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.3593	37.5856	5361.5377	0.3991	0	-3.1974	-1.3583	-203.6917	2.2712	0.0487	0.0441
-2.7305	-1.9106	-204.9785	2.2694	0.1357	0.0192	1.5314	-3.5465	-0.2519	5.4696	0.1369	-0.6048	1.5217	-3.521	-0.263	5.4099	0.0825	-0.6192	-0.0097	0.0254	-0.0111	-0.0597	-0.0543	-0.0144	0	0	0	0	0	0	0	0	0	0	0	0	36.3598	37.5857	5361.5229	0.3997	0	-2.7305	-1.9106	-204.9785	2.2694	0.1357	0.0192
-2.6903	-1.9046	-201.5198	2.2314	0.0976	0.0179	1.5349	-3.5343	-0.2548	5.4364	0.1319	-0.6069	1.5215	-3.5116	-0.2685	5.3823	0.0826	-0.6195	-0.0134	0.0227	-0.0137	-0.054	-0.0493	-0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.3599	37.5852	5361.6602	0.4004	0	-2.6903	-1.9046	-201.5198	2.2314	0.0976	0.0179
-2.273	-1.6638	-202.9343	2.2342	0.1377	0.0256	1.5356	-3.5172	-0.2609	5.4025	0.1351	-0.604	1.5213	-3.5021	-0.2741	5.3545	0.0826	-0.6197	-0.0143	0.0151	-0.0132	-0.0481	-0.0526	-0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.3598	37.5848	5361.6941	0.4011	0	-2.273	-1.6638	-202.9343	2.2342	0.1377	0.0256
-2.5779	-1.3351	-205.0726	2.2454	0.0862	0.0307	1.5378	-3.5109	-0.2724	5.3585	0.1327	-0.6032	1.5211	-3.4925	-0.2796	5.3262	0.0826	-0.6199	-0.0167	0.0184	-0.0072	-0.0323	-0.0501	-0.0167	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.5851	5361.7809	0.4017	0	-2.5779	-1.3351	-205.0726	2.2454	0.0862	0.0307
-2.7843	-1.6473	-202.8326	2.2222	0.097	0.0353	1.5397	-3.4971	-0.2727	5.3443	0.1377	-0.6029	1.5209	-3.4827	-0.2852	5.2978	0.0826	-0.6202	-0.0188	0.0144	-0.0126	-0.0465	-0.0551	-0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.3622	37.586	5361.7678	0.4024	0	-2.7843	-1.6473	-202.8326	2.2222	0.097	0.0353
-2.9559	-1.5021	-203.3032	2.2096	0.1268	0.0301	1.5231	-3.4967	-0.2799	5.3282	0.1346	-0.6081	1.5207	-3.4729	-0.2909	5.2691	0.0826	-0.6204	-0.0024	0.0238	-0.011	-0.0591	-0.052	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.3627	37.5854	5361.6914	0.403	0	-2.9559	-1.5021	-203.3032	2.2096	0.1268	0.0301
-2.8618	-1.5209	-205.5591	2.2106	0.123	0.0322	1.5284	-3.4875	-0.2878	5.2914	0.1352	-0.6061	1.5205	-3.463	-0.2966	5.24	0.0826	-0.6206	-0.008	0.0246	-0.0087	-0.0513	-0.0525	-0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.3621	37.5852	5361.4904	0.4037	0	-2.8618	-1.5209	-205.5591	2.2106	0.123	0.0322
-2.7187	-1.6039	-203.2532	2.1832	0.1009	0.0326	1.5293	-3.4778	-0.2919	5.266	0.1336	-0.5985	1.5203	-3.4529	-0.3023	5.2107	0.0826	-0.6208	-0.009	0.0249	-0.0104	-0.0553	-0.051	-0.0223	0	0	0	0	0	0	0	0	0	0	0	0	36.3615	37.5859	5361.5007	0.4044	0	-2.7187	-1.6039	-203.2532	2.1832	0.1009	0.0326
-2.495	-1.4808	-201.4647	2.1451	0.0911	0.0361	1.535	-3.4638	-0.2949	5.2429	0.1352	-0.5989	1.5201	-3.4428	-0.308	5.1812	0.0826	-0.621	-0.0149	0.021	-0.0131	-0.0617	-0.0526	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	36.3605	37.5861	5361.4546	0.405	0	-2.495	-1.4808	-201.4647	2.1451	0.0911	0.0361
-2.5724	-1.4508	-201.9719	2.1642	0.0951	0.0327	1.535	-3.4529	-0.2996	5.2056	0.1391	-0.5983	1.5199	-3.4325	-0.3138	5.1513	0.0826	-0.6212	-0.0151	0.0204	-0.0142	-0.0543	-0.0565	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	36.3595	37.5865	5361.4395	0.4057	0	-2.5724	-1.4508	-201.9719	2.1642	0.0951	0.0327
-2.8689	-1.3917	-203.2751	2.1508	0.0723	0.0373	1.5313	-3.4424	-0.3091	5.1677	0.1368	-0.5989	1.5196	-3.4222	-0.3196	5.1211	0.0826	-0.6214	-0.0116	0.0202	-0.0106	-0.0465	-0.0541	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.3615	37.5868	5361.5549	0.4063	0	-2.8689	-1.3917	-203.2751	2.1508	0.0723	0.0373
-2.6789	-1.5376	-203.9982	2.1536	0.1179	0.0214	1.5284	-3.437	-0.318	5.1464	0.1358	-0.6096	1.5194	-3.4117	-0.3255	5.0907	0.0826	-0.6216	-0.009	0.0252	-0.0075	-0.0557	-0.0532	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.362	37.5865	5361.5113	0.407	0	-2.6789	-1.5376	-203.9982	2.1536	0.1179	0.0214
-2.736	-1.682	-200.5457	2.0879	0.108	0.0337	1.5286	-3.4217	-0.318	5.127	0.1345	-0.6156	1.5192	-3.4011	-0.3314	5.06	0.0826	-0.6218	-0.0094	0.0205	-0.0134	-0.067	-0.0519	-0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.363	37.5865	5361.5212	0.4077	0	-2.736	-1.682	-200.5457	2.0879	0.108	0.0337
-2.0334	-1.6845	-202.6643	2.0999	0.1419	0.0246	1.5349	-3.4118	-0.323	5.0832	0.1329	-0.6035	1.519	-3.3905	-0.3373	5.029	0.0826	-0.622	-0.0159	0.0213	-0.0143	-0.0542	-0.0503	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.3631	37.5857	5361.4679	0.4083	0	-2.0334	-1.6845	-202.6643	2.0999	0.1419	0.0246
-2.3767	-1.2679	-203.5197	2.0954	0.0876	0.0466	1.5348	-3.4029	-0.3311	5.0486	0.1348	-0.5971	1.5188	-3.3797	-0.3433	4.9977	0.0825	-0.6222	-0.016	0.0232	-0.0122	-0.0509	-0.0523	-0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.3634	37.5852	5361.559	0.409	0	-2.3767	-1.2679	-203.5197	2.0954	0.0876	0.0466
-2.5301	-1.539	-202.6375	2.0773	0.1196	0.0358	1.5327	-3.3897	-0.3394	5.0115	0.1383	-0.6031	1.5186	-3.3688	-0.3493	4.9661	0.0825	-0.6223	-0.0141	0.0209	-0.0098	-0.0454	-0.0558	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.3629	37.585	5361.4213	0.4096	0	-2.5301	-1.539	-202.6375	2.0773	0.1196	0.0358
-3.0105	-1.7158	-199.851	2.0489	0.0942	0.0453	1.5254	-3.3818	-0.342	4.9909	0.1401	-0.6086	1.5184	-3.3578	-0.3553	4.9342	0.0824	-0.6225	-0.007	0.024	-0.0133	-0.0566	-0.0577	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.3633	37.5844	5361.4014	0.4103	0	-3.0105	-1.7158	-199.851	2.0489	0.0942	0.0453
-2.961	-1.5413	-201.3808	2.0604	0.0916	0.0317	1.5293	-3.3788	-0.3523	4.9553	0.1357	-0.6023	1.5181	-3.3467	-0.3613	4.9021	0.0824	-0.6227	-0.0112	0.0321	-0.009	-0.0531	-0.0533	-0.0204	0	0	0	0	0	0	0	0	0	0	0	0	36.3628	37.5838	5361.3375	0.411	0	-2.961	-1.5413	-201.3808	2.0604	0.0916	0.0317
-3.131	-1.2352	-201.3734	2.049	0.0435	0.0475	1.5295	-3.362	-0.3579	4.9156	0.1359	-0.5989	1.5179	-3.3355	-0.3674	4.8696	0.0823	-0.6228	-0.0116	0.0265	-0.0095	-0.046	-0.0537	-0.0239	0	0	0	0	0	0	0	0	0	0	0	0	36.3626	37.5843	5361.3028	0.4116	0	-3.131	-1.2352	-201.3734	2.049	0.0435	0.0475
-2.9307	-1.2683	-199.258	2.0382	0.0578	0.0489	1.5293	-3.3441	-0.3623	4.8821	0.133	-0.6056	1.5177	-3.3241	-0.3736	4.8369	0.0822	-0.623	-0.0116	0.02	-0.0113	-0.0452	-0.0508	-0.0174	0	0	0	0	0	0	0	0	0	0	0	0	36.3627	37.5844	5361.3117	0.4123	0	-2.9307	-1.2683	-199.258	2.0382	0.0578	0.0489
-1.8847	-1.3033	-202.2181	2.0168	0.1787	0.0196	1.5312	-3.3295	-0.3692	4.8628	0.131	-0.6032	1.5175	-3.3127	-0.3797	4.8039	0.0821	-0.6231	-0.0137	0.0168	-0.0105	-0.0589	-0.0489	-0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.3625	37.5846	5361.3143	0.4129	0	-1.8847	-1.3033	-202.2181	2.0168	0.1787	0.0196
-2.4051	-1.3254	-202.0254	2.0158	0.0889	0.037	1.5385	-3.3236	-0.3733	4.841	0.1365	-0.5928	1.5172	-3.3011	-0.3859	4.7706	0.082	-0.6232	-0.0213	0.0224	-0.0126	-0.0704	-0.0544	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.3615	37.5843	5361.2347	0.4136	0	-2.4051	-1.3254	-202.0254	2.0158	0.0889	0.037
-2.6691	-1.3158	-201.6395	1.9938	0.1105	0.0463	1.525	-3.3168	-0.3839	4.8067	0.1347	-0.5988	1.517	-3.2895	-0.3921	4.737	0.0819	-0.6234	-0.008	0.0274	-0.0082	-0.0697	-0.0528	-0.0245	0	0	0	0	0	0	0	0	0	0	0	0	36.3618	37.5846	5361.2945	0.4143	0	-2.6691	-1.3158	-201.6395	1.9938	0.1105	0.0463
-2.8721	-1.3761	-200.6587	1.9542	0.0772	0.0427	1.5186	-3.3035	-0.3887	4.7616	0.1335	-0.601	1.5168	-3.2777	-0.3984	4.7032	0.0818	-0.6235	-0.0018	0.0258	-0.0097	-0.0584	-0.0517	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.3621	37.5842	5361.3109	0.4149	0	-2.8721	-1.3761	-200.6587	1.9542	0.0772	0.0427
