Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.3891	0.3809	-215.4579	0.2043	0.7875	-0.0508	1.5372	-1.2266	-1.2636	-1.1378	0.1629	-0.6332	1.5583	-1.2255	-1.2521	-1.1279	0.3298	-0.648	0.0211	0.0011	0.0116	0.01	0.1669	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5934	5359.389	0.0546	0	-0.3891	0.3809	-215.4579	0.2043	0.7875	-0.0508
-0.3311	0.3572	-215.4819	0.2029	0.8234	-0.0545	1.5452	-1.2235	-1.2589	-1.135	0.178	-0.6327	1.5631	-1.226	-1.2515	-1.1256	0.3424	-0.649	0.018	-0.0025	0.0074	0.0094	0.1644	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.3755	37.5926	5359.4041	0.0552	0	-0.3311	0.3572	-215.4819	0.2029	0.8234	-0.0545
-0.4253	0.3202	-216.4124	0.2462	0.8054	-0.0563	1.5458	-1.2173	-1.2579	-1.1282	0.1842	-0.64	1.568	-1.2264	-1.251	-1.1233	0.355	-0.6499	0.0222	-0.0091	0.0069	0.005	0.1708	-0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.3741	37.5935	5359.2224	0.0559	0	-0.4253	0.3202	-216.4124	0.2462	0.8054	-0.0563
-0.1644	0.2705	-215.4713	0.1844	0.8311	-0.0477	1.5557	-1.2259	-1.2619	-1.1218	0.2022	-0.6413	1.5728	-1.2269	-1.2504	-1.1209	0.3676	-0.6509	0.0171	-0.001	0.0115	0.0008	0.1654	-0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3734	37.5934	5359.2114	0.0565	0	-0.1644	0.2705	-215.4713	0.1844	0.8311	-0.0477
-0.2639	-0.1032	-216.3027	0.2213	0.8784	-0.0521	1.559	-1.2314	-1.2591	-1.1432	0.2192	-0.6352	1.5777	-1.2274	-1.2498	-1.1186	0.3802	-0.6519	0.0187	0.004	0.0093	0.0247	0.161	-0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5934	5359.0847	0.0572	0	-0.2639	-0.1032	-216.3027	0.2213	0.8784	-0.0521
-0.383	0.0665	-216.4008	0.2137	0.8939	-0.0504	1.5614	-1.2298	-1.2608	-1.1224	0.2299	-0.6331	1.5825	-1.2279	-1.2492	-1.1162	0.3928	-0.6528	0.0212	0.002	0.0116	0.0062	0.1629	-0.0198	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5938	5358.9783	0.0579	0	-0.383	0.0665	-216.4008	0.2137	0.8939	-0.0504
-0.4812	0.444	-215.4133	0.1997	0.8998	-0.0484	1.5631	-1.2284	-1.2591	-1.1305	0.2429	-0.641	1.5874	-1.2284	-1.2486	-1.1138	0.4055	-0.6538	0.0244	0	0.0105	0.0167	0.1626	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5944	5358.9534	0.0585	0	-0.4812	0.444	-215.4133	0.1997	0.8998	-0.0484
-0.171	-0.1283	-215.148	0.2242	0.9216	-0.0613	1.5703	-1.2259	-1.2582	-1.1088	0.2627	-0.6482	1.5923	-1.2289	-1.2481	-1.1114	0.4181	-0.6548	0.022	-0.003	0.0101	-0.0026	0.1554	-0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.3716	37.5929	5358.9082	0.0592	0	-0.171	-0.1283	-215.148	0.2242	0.9216	-0.0613
-0.2629	-0.147	-214.0508	0.2033	0.8936	-0.0521	1.5775	-1.2277	-1.2549	-1.1104	0.2712	-0.64	1.5972	-1.2294	-1.2475	-1.109	0.4307	-0.6557	0.0196	-0.0016	0.0075	0.0014	0.1595	-0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.3713	37.5919	5358.7331	0.0598	0	-0.2629	-0.147	-214.0508	0.2033	0.8936	-0.0521
-0.8787	0.1819	-212.4752	0.1617	0.8232	-0.0245	1.5862	-1.2295	-1.2539	-1.12	0.2854	-0.6515	1.602	-1.2299	-1.2468	-1.1065	0.4433	-0.6567	0.0159	-0.0004	0.0071	0.0135	0.1579	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5925	5358.6949	0.0605	0	-0.8787	0.1819	-212.4752	0.1617	0.8232	-0.0245
-0.1394	-0.1004	-214.9977	0.1833	0.9543	-0.046	1.5832	-1.227	-1.2537	-1.1212	0.2976	-0.6526	1.6069	-1.2304	-1.2462	-1.1041	0.4559	-0.6576	0.0237	-0.0034	0.0075	0.0172	0.1583	-0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.592	5358.7566	0.0612	0	-0.1394	-0.1004	-214.9977	0.1833	0.9543	-0.046
-0.4663	-0.082	-213.8394	0.1832	0.9646	-0.0499	1.589	-1.2287	-1.2557	-1.1103	0.3111	-0.6523	1.6118	-1.2309	-1.2456	-1.1016	0.4686	-0.6585	0.0228	-0.0022	0.0101	0.0087	0.1575	-0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.374	37.5918	5358.7459	0.0618	0	-0.4663	-0.082	-213.8394	0.1832	0.9646	-0.0499
-0.6422	-0.036	-214.3915	0.2081	0.9532	-0.0429	1.5973	-1.2299	-1.2516	-1.1112	0.3231	-0.6469	1.6167	-1.2314	-1.245	-1.0991	0.4812	-0.6595	0.0194	-0.0015	0.0066	0.0121	0.158	-0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.3736	37.5922	5358.6651	0.0625	0	-0.6422	-0.036	-214.3915	0.2081	0.9532	-0.0429
-0.2633	-0.1356	-215.4254	0.2129	1.0374	-0.0529	1.5989	-1.2352	-1.25	-1.117	0.3361	-0.6503	1.6216	-1.2319	-1.2443	-1.0966	0.4938	-0.6604	0.0227	0.0033	0.0057	0.0204	0.1577	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.3744	37.5927	5358.7992	0.0631	0	-0.2633	-0.1356	-215.4254	0.2129	1.0374	-0.0529
-0.3946	0.1474	-215.8012	0.1976	1.0403	-0.0623	1.6059	-1.2313	-1.2539	-1.1098	0.3527	-0.6481	1.6265	-1.2325	-1.2437	-1.0941	0.5064	-0.6613	0.0206	-0.0012	0.0102	0.0157	0.1536	-0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.3755	37.5927	5358.7905	0.0638	0	-0.3946	0.1474	-215.8012	0.1976	1.0403	-0.0623
-0.5436	0.4722	-215.7757	0.2021	1.031	-0.0434	1.6119	-1.2309	-1.2526	-1.0923	0.3699	-0.6495	1.6314	-1.233	-1.243	-1.0915	0.519	-0.6622	0.0195	-0.0021	0.0096	0.0008	0.1491	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.3751	37.5931	5358.8281	0.0645	0	-0.5436	0.4722	-215.7757	0.2021	1.031	-0.0434
-0.4015	0.209	-215.5417	0.2096	1.0749	-0.0578	1.6166	-1.2271	-1.2503	-1.103	0.3808	-0.6563	1.6363	-1.2336	-1.2424	-1.089	0.5316	-0.6632	0.0198	-0.0065	0.0079	0.014	0.1508	-0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.3735	37.5933	5358.8502	0.0651	0	-0.4015	0.209	-215.5417	0.2096	1.0749	-0.0578
-0.5465	0.2296	-216.2071	0.1896	1.0756	-0.0509	1.6194	-1.2287	-1.2481	-1.0868	0.3953	-0.6584	1.6412	-1.2341	-1.2417	-1.0864	0.5441	-0.6641	0.0219	-0.0054	0.0065	0.0004	0.1488	-0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.374	37.5922	5358.8121	0.0658	0	-0.5465	0.2296	-216.2071	0.1896	1.0756	-0.0509
-0.4757	-0.1129	-215.1119	0.1838	1.1069	-0.0578	1.6214	-1.2343	-1.2479	-1.0877	0.4051	-0.6533	1.6461	-1.2347	-1.241	-1.0838	0.5567	-0.665	0.0247	-0.0004	0.0069	0.0039	0.1516	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.3747	37.5933	5358.9254	0.0664	0	-0.4757	-0.1129	-215.1119	0.1838	1.1069	-0.0578
-0.4513	-0.0484	-215.8249	0.1885	1.1012	-0.0498	1.631	-1.233	-1.2493	-1.0839	0.4167	-0.6504	1.651	-1.2352	-1.2403	-1.0812	0.5693	-0.6658	0.02	-0.0022	0.009	0.0027	0.1526	-0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.373	37.5925	5358.7959	0.0671	0	-0.4513	-0.0484	-215.8249	0.1885	1.1012	-0.0498
-0.1534	-0.0524	-216.5741	0.1826	1.1435	-0.06	1.6337	-1.2309	-1.2445	-1.0862	0.4303	-0.6589	1.656	-1.2358	-1.2396	-1.0786	0.5818	-0.6667	0.0223	-0.0049	0.0049	0.0076	0.1515	-0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5929	5358.8399	0.0678	0	-0.1534	-0.0524	-216.5741	0.1826	1.1435	-0.06
-0.1827	0.0206	-216.3324	0.188	1.1485	-0.0578	1.644	-1.2339	-1.2484	-1.0789	0.4437	-0.6567	1.6609	-1.2364	-1.2389	-1.076	0.5943	-0.6676	0.0168	-0.0025	0.0095	0.0029	0.1507	-0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5925	5358.8939	0.0684	0	-0.1827	0.0206	-216.3324	0.188	1.1485	-0.0578
-0.2307	-0.099	-217.5918	0.2067	1.1827	-0.0739	1.6462	-1.2368	-1.2488	-1.0832	0.4546	-0.6556	1.6658	-1.2369	-1.2382	-1.0733	0.6069	-0.6685	0.0196	-0.0001	0.0106	0.0098	0.1523	-0.0129	0	0	0	0	0	0	0	0	0	0	0	0	36.3735	37.5923	5358.9953	0.0691	0	-0.2307	-0.099	-217.5918	0.2067	1.1827	-0.0739
-0.3098	0.029	-216.8511	0.1736	1.2156	-0.0642	1.6452	-1.2353	-1.2469	-1.1035	0.4713	-0.6657	1.6707	-1.2375	-1.2375	-1.0707	0.6194	-0.6693	0.0255	-0.0022	0.0094	0.0328	0.1481	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5932	5358.9708	0.0697	0	-0.3098	0.029	-216.8511	0.1736	1.2156	-0.0642
-0.2951	-0.349	-215.8908	0.1929	1.2158	-0.0644	1.6538	-1.2375	-1.2416	-1.0706	0.4819	-0.6641	1.6756	-1.2381	-1.2368	-1.068	0.6319	-0.6702	0.0218	-0.0006	0.0049	0.0026	0.15	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5937	5358.9688	0.0704	0	-0.2951	-0.349	-215.8908	0.1929	1.2158	-0.0644
-0.2417	0.0719	-215.8321	0.2044	1.2135	-0.0555	1.6656	-1.2386	-1.2461	-1.0777	0.4957	-0.661	1.6805	-1.2387	-1.236	-1.0653	0.6444	-0.6711	0.0149	-0.0001	0.0101	0.0124	0.1487	-0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.3735	37.593	5358.8809	0.0711	0	-0.2417	0.0719	-215.8321	0.2044	1.2135	-0.0555
-0.668	0.313	-215.9329	0.1969	1.1599	-0.041	1.6651	-1.2365	-1.2415	-1.074	0.5064	-0.6645	1.6854	-1.2393	-1.2353	-1.0626	0.6568	-0.6719	0.0204	-0.0028	0.0062	0.0114	0.1504	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.3739	37.5933	5358.8297	0.0717	0	-0.668	0.313	-215.9329	0.1969	1.1599	-0.041
-0.0187	0.072	-217.7449	0.2304	1.2879	-0.0634	1.6726	-1.2403	-1.2446	-1.0711	0.5231	-0.6651	1.6904	-1.2399	-1.2345	-1.0599	0.6693	-0.6727	0.0178	0.0005	0.0101	0.0113	0.1461	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.3734	37.5922	5358.825	0.0724	0	-0.0187	0.072	-217.7449	0.2304	1.2879	-0.0634
-0.3506	0.3733	-217.1901	0.2153	1.2456	-0.0588	1.6735	-1.2381	-1.2432	-1.0639	0.5324	-0.6698	1.6953	-1.2404	-1.2338	-1.0571	0.6817	-0.6736	0.0217	-0.0023	0.0095	0.0067	0.1494	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3741	37.5925	5358.8471	0.073	0	-0.3506	0.3733	-217.1901	0.2153	1.2456	-0.0588
-0.1898	0.0917	-218.0357	0.2157	1.2958	-0.0641	1.6814	-1.2414	-1.2392	-1.0572	0.5492	-0.6644	1.7002	-1.241	-1.233	-1.0544	0.6941	-0.6744	0.0188	0.0004	0.0062	0.0028	0.1449	-0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5924	5358.9908	0.0737	0	-0.1898	0.0917	-218.0357	0.2157	1.2958	-0.0641
-0.4341	0.2034	-217.1487	0.1962	1.2865	-0.0575	1.6829	-1.238	-1.2381	-1.0449	0.5567	-0.6665	1.7051	-1.2417	-1.2322	-1.0516	0.7065	-0.6752	0.0222	-0.0036	0.0059	-0.0067	0.1499	-0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5931	5358.9276	0.0744	0	-0.4341	0.2034	-217.1487	0.1962	1.2865	-0.0575
-0.3166	0.0975	-217.3025	0.208	1.312	-0.0602	1.6907	-1.2368	-1.2373	-1.0529	0.5695	-0.6632	1.71	-1.2423	-1.2314	-1.0489	0.7189	-0.676	0.0193	-0.0054	0.0059	0.0041	0.1494	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.3743	37.593	5358.8507	0.075	0	-0.3166	0.0975	-217.3025	0.208	1.312	-0.0602
-0.5024	-0.0058	-217.2822	0.1753	1.2855	-0.048	1.696	-1.2387	-1.2401	-1.0513	0.5842	-0.6625	1.7149	-1.2429	-1.2306	-1.0461	0.7313	-0.6768	0.0189	-0.0041	0.0094	0.0052	0.1471	-0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.3732	37.5925	5358.7726	0.0757	0	-0.5024	-0.0058	-217.2822	0.1753	1.2855	-0.048
-0.38	-0.18	-217.4206	0.1911	1.3132	-0.0438	1.6998	-1.243	-1.2383	-1.0474	0.6033	-0.6701	1.7198	-1.2435	-1.2298	-1.0433	0.7437	-0.6776	0.0201	-0.0005	0.0085	0.0041	0.1404	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.373	37.5921	5358.7575	0.0763	0	-0.38	-0.18	-217.4206	0.1911	1.3132	-0.0438
-0.4942	-0.1683	-217.1739	0.1581	1.333	-0.0504	1.704	-1.2443	-1.2393	-1.0432	0.6125	-0.6694	1.7248	-1.2441	-1.229	-1.0405	0.756	-0.6784	0.0208	0.0002	0.0102	0.0027	0.1434	-0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.3732	37.5931	5358.7033	0.077	0	-0.4942	-0.1683	-217.1739	0.1581	1.333	-0.0504
-0.5668	-0.3113	-217.248	0.1761	1.3384	-0.0542	1.7094	-1.2487	-1.2374	-1.0574	0.6279	-0.6728	1.7297	-1.2447	-1.2282	-1.0377	0.7683	-0.6791	0.0203	0.004	0.0091	0.0197	0.1404	-0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.5926	5358.6488	0.0777	0	-0.5668	-0.3113	-217.248	0.1761	1.3384	-0.0542
-0.5162	-0.2569	-217.2155	0.1994	1.3607	-0.0616	1.7169	-1.2423	-1.2345	-1.0523	0.6407	-0.6755	1.7346	-1.2453	-1.2274	-1.0349	0.7806	-0.6799	0.0176	-0.003	0.0072	0.0175	0.1399	-0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.3727	37.5928	5358.6871	0.0783	0	-0.5162	-0.2569	-217.2155	0.1994	1.3607	-0.0616
-0.5494	0.0841	-217.0219	0.1722	1.3651	-0.0533	1.7209	-1.2461	-1.2353	-1.0592	0.6541	-0.6746	1.7395	-1.246	-1.2266	-1.032	0.7929	-0.6806	0.0186	0.0002	0.0088	0.0272	0.1388	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5928	5358.6083	0.079	0	-0.5494	0.0841	-217.0219	0.1722	1.3651	-0.0533
-0.643	0.1598	-217.6047	0.2034	1.3692	-0.0414	1.7303	-1.2441	-1.2365	-1.0326	0.658	-0.6747	1.7444	-1.2466	-1.2257	-1.0292	0.8051	-0.6814	0.0141	-0.0025	0.0108	0.0034	0.1471	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3739	37.5938	5358.6792	0.0796	0	-0.643	0.1598	-217.6047	0.2034	1.3692	-0.0414
-0.1971	0.247	-219.2696	0.2008	1.45	-0.0592	1.7296	-1.2487	-1.2317	-1.0273	0.6782	-0.6727	1.7493	-1.2472	-1.2249	-1.0263	0.8173	-0.6821	0.0197	0.0015	0.0069	0.0009	0.1391	-0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5937	5358.6868	0.0803	0	-0.1971	0.247	-219.2696	0.2008	1.45	-0.0592
-0.4629	0.2961	-219.2143	0.2	1.4261	-0.0536	1.7331	-1.2448	-1.2333	-1.0276	0.6827	-0.672	1.7542	-1.2478	-1.224	-1.0234	0.8296	-0.6829	0.0211	-0.003	0.0093	0.0041	0.1469	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.3727	37.5931	5358.5714	0.081	0	-0.4629	0.2961	-219.2143	0.2	1.4261	-0.0536
-0.3212	0.0427	-218.7139	0.2216	1.4284	-0.0628	1.7398	-1.2461	-1.235	-1.0203	0.6946	-0.6732	1.7591	-1.2485	-1.2231	-1.0206	0.8417	-0.6836	0.0193	-0.0024	0.0118	-0.0003	0.1471	-0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.5926	5358.4933	0.0816	0	-0.3212	0.0427	-218.7139	0.2216	1.4284	-0.0628
-0.6342	0.2991	-218.1002	0.183	1.391	-0.0497	1.7434	-1.2538	-1.2342	-1.0279	0.7077	-0.6734	1.764	-1.2491	-1.2223	-1.0177	0.8539	-0.6843	0.0206	0.0047	0.0119	0.0102	0.1462	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5923	5358.4721	0.0823	0	-0.6342	0.2991	-218.1002	0.183	1.391	-0.0497
-0.3134	0.1414	-217.9124	0.1732	1.4654	-0.0617	1.7534	-1.2469	-1.2285	-1.0161	0.7221	-0.6761	1.7689	-1.2497	-1.2214	-1.0148	0.8661	-0.685	0.0155	-0.0029	0.0071	0.0013	0.1439	-0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.3717	37.5922	5358.3682	0.0829	0	-0.3134	0.1414	-217.9124	0.1732	1.4654	-0.0617
-0.2733	0.0021	-218.3261	0.1892	1.4697	-0.0616	1.754	-1.2517	-1.2298	-1.0244	0.7398	-0.6795	1.7738	-1.2504	-1.2205	-1.0119	0.8782	-0.6857	0.0198	0.0013	0.0093	0.0125	0.1384	-0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.5922	5358.3675	0.0836	0	-0.2733	0.0021	-218.3261	0.1892	1.4697	-0.0616
-0.5492	0.0511	-217.6618	0.1844	1.4596	-0.0484	1.7569	-1.2486	-1.2308	-1.0117	0.7542	-0.6845	1.7787	-1.251	-1.2196	-1.009	0.8903	-0.6864	0.0218	-0.0025	0.0112	0.0027	0.136	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5927	5358.3985	0.0843	0	-0.5492	0.0511	-217.6618	0.1844	1.4596	-0.0484
-0.592	-0.2037	-217.2192	0.1612	1.4784	-0.0514	1.7649	-1.2527	-1.2302	-1.0177	0.7704	-0.6812	1.7836	-1.2516	-1.2187	-1.0061	0.9024	-0.687	0.0187	0.001	0.0115	0.0116	0.1319	-0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5935	5358.4921	0.0849	0	-0.592	-0.2037	-217.2192	0.1612	1.4784	-0.0514
-0.5606	-0.1293	-217.1581	0.1589	1.5139	-0.0512	1.7686	-1.2511	-1.2325	-1.018	0.7844	-0.6808	1.7885	-1.2523	-1.2178	-1.0031	0.9144	-0.6877	0.0199	-0.0012	0.0147	0.0149	0.13	-0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.593	5358.4228	0.0856	0	-0.5606	-0.1293	-217.1581	0.1589	1.5139	-0.0512
-0.5865	-0.111	-216.7697	0.1607	1.5251	-0.0487	1.7732	-1.2501	-1.2288	-1.0346	0.7893	-0.6847	1.7934	-1.2529	-1.2169	-1.0002	0.9265	-0.6884	0.0202	-0.0028	0.0119	0.0344	0.1372	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.3742	37.5926	5358.5208	0.0862	0	-0.5865	-0.111	-216.7697	0.1607	1.5251	-0.0487
-0.437	0.0687	-217.6717	0.1695	1.5381	-0.054	1.7765	-1.2509	-1.2248	-1.0143	0.802	-0.6857	1.7983	-1.2536	-1.2159	-0.9973	0.9385	-0.689	0.0218	-0.0027	0.0089	0.017	0.1365	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.3748	37.5927	5358.7452	0.0869	0	-0.437	0.0687	-217.6717	0.1695	1.5381	-0.054
-0.3513	0.2109	-217.1053	0.1941	1.5476	-0.063	1.787	-1.2568	-1.2236	-1.0142	0.8114	-0.6763	1.8032	-1.2542	-1.215	-0.9943	0.9505	-0.6896	0.0162	0.0026	0.0086	0.0199	0.1391	-0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5923	5358.808	0.0876	0	-0.3513	0.2109	-217.1053	0.1941	1.5476	-0.063
-0.4933	0.263	-218.2256	0.2404	1.5395	-0.06	1.7908	-1.2545	-1.2234	-1.0045	0.8231	-0.6795	1.8081	-1.2548	-1.214	-0.9914	0.9624	-0.6903	0.0173	-0.0003	0.0094	0.0131	0.1393	-0.0107	0	0	0	0	0	0	0	0	0	0	0	0	36.3743	37.5925	5358.7464	0.0882	0	-0.4933	0.263	-218.2256	0.2404	1.5395	-0.06
-0.6725	0.5542	-217.7239	0.185	1.5315	-0.049	1.7922	-1.2516	-1.2254	-0.983	0.8333	-0.6871	1.813	-1.2555	-1.2131	-0.9884	0.9744	-0.6909	0.0208	-0.0039	0.0123	-0.0054	0.1411	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.3741	37.5929	5358.8362	0.0889	0	-0.6725	0.5542	-217.7239	0.185	1.5315	-0.049
-0.2789	0.1068	-217.5505	0.2074	1.6067	-0.0675	1.7982	-1.2538	-1.2185	-0.9726	0.849	-0.6873	1.8179	-1.2561	-1.2121	-0.9854	0.9863	-0.6915	0.0197	-0.0023	0.0063	-0.0128	0.1373	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.3742	37.5939	5358.9258	0.0895	0	-0.2789	0.1068	-217.5505	0.2074	1.6067	-0.0675
-0.3386	-0.2516	-215.8117	0.192	1.6164	-0.0619	1.8048	-1.2559	-1.2175	-0.9741	0.8609	-0.6811	1.8228	-1.2568	-1.2112	-0.9825	0.9982	-0.6921	0.018	-0.0009	0.0063	-0.0084	0.1373	-0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.3743	37.5941	5358.8897	0.0902	0	-0.3386	-0.2516	-215.8117	0.192	1.6164	-0.0619
-0.6779	-0.1001	-216.1742	0.1703	1.6002	-0.0501	1.8048	-1.2561	-1.2184	-0.9753	0.8753	-0.6828	1.8277	-1.2574	-1.2102	-0.9795	1.01	-0.6927	0.0229	-0.0014	0.0082	-0.0042	0.1347	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.3728	37.5952	5358.8496	0.0909	0	-0.6779	-0.1001	-216.1742	0.1703	1.6002	-0.0501
-0.4772	-0.2066	-216.7781	0.1797	1.6444	-0.0673	1.8137	-1.255	-1.2186	-0.9668	0.8936	-0.6823	1.8325	-1.258	-1.2092	-0.9765	1.0219	-0.6933	0.0189	-0.003	0.0094	-0.0097	0.1283	-0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.595	5358.9604	0.0915	0	-0.4772	-0.2066	-216.7781	0.1797	1.6444	-0.0673
-0.3725	-0.3522	-217.1143	0.1716	1.6437	-0.062	1.8176	-1.2591	-1.2157	-0.9524	0.9017	-0.693	1.8374	-1.2587	-1.2082	-0.9735	1.0337	-0.6938	0.0199	0.0004	0.0075	-0.0211	0.132	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.3738	37.5954	5358.946	0.0922	0	-0.3725	-0.3522	-217.1143	0.1716	1.6437	-0.062
-0.5116	-0.2683	-215.7368	0.1384	1.6475	-0.0614	1.8259	-1.2615	-1.2198	-0.9623	0.9128	-0.6855	1.8423	-1.2593	-1.2072	-0.9705	1.0455	-0.6944	0.0164	0.0022	0.0126	-0.0082	0.1327	-0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.376	37.5956	5359.008	0.0928	0	-0.5116	-0.2683	-215.7368	0.1384	1.6475	-0.0614
-0.5362	-0.4417	-215.633	0.1491	1.6634	-0.0625	1.8274	-1.2576	-1.2154	-0.9799	0.9298	-0.6874	1.8472	-1.26	-1.2062	-0.9675	1.0573	-0.6949	0.0198	-0.0023	0.0092	0.0124	0.1275	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.3767	37.5951	5358.987	0.0935	0	-0.5362	-0.4417	-215.633	0.1491	1.6634	-0.0625
-0.4347	-0.4852	-214.7139	0.1326	1.6852	-0.0682	1.8302	-1.2516	-1.2127	-0.9788	0.94	-0.6918	1.8521	-1.2606	-1.2052	-0.9645	1.069	-0.6955	0.022	-0.0091	0.0076	0.0143	0.129	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.3753	37.5947	5358.8051	0.0942	0	-0.4347	-0.4852	-214.7139	0.1326	1.6852	-0.0682
0.1213	-0.5591	-215.8106	0.1584	1.7249	-0.0628	1.8384	-1.2588	-1.211	-0.9816	0.9471	-0.6882	1.857	-1.2612	-1.2042	-0.9615	1.0808	-0.696	0.0186	-0.0024	0.0069	0.0202	0.1336	-0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.3755	37.594	5358.8131	0.0948	0	0.1213	-0.5591	-215.8106	0.1584	1.7249	-0.0628
-0.0757	-0.4856	-215.9421	0.1742	1.6988	-0.0688	1.8403	-1.261	-1.2144	-0.9727	0.9565	-0.6818	1.8619	-1.2619	-1.2031	-0.9585	1.0925	-0.6965	0.0216	-0.0009	0.0112	0.0142	0.136	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	36.3749	37.5951	5358.8003	0.0955	0	-0.0757	-0.4856	-215.9421	0.1742	1.6988	-0.0688
-0.2786	-0.1907	-215.9269	0.1632	1.7164	-0.0649	1.8511	-1.258	-1.2143	-0.9668	0.9758	-0.6861	1.8668	-1.2625	-1.2021	-0.9554	1.1041	-0.6971	0.0157	-0.0045	0.0122	0.0114	0.1284	-0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.3736	37.5948	5358.7227	0.0961	0	-0.2786	-0.1907	-215.9269	0.1632	1.7164	-0.0649
-0.2701	-0.3415	-216.1498	0.189	1.7282	-0.066	1.8504	-1.2618	-1.2139	-0.9619	0.9865	-0.6948	1.8717	-1.2632	-1.201	-0.9524	1.1158	-0.6976	0.0213	-0.0014	0.0129	0.0095	0.1293	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3741	37.5943	5358.7459	0.0968	0	-0.2701	-0.3415	-216.1498	0.189	1.7282	-0.066
