Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
5.4921	-10.7692	-101.0869	0.2721	-1.5815	-0.1419	0.3236	-1.5163	-1.0819	-0.7406	-3.1009	-0.3308	0.3164	-1.5176	-1.0744	-0.7323	-3.2017	-0.3263	-0.0072	-0.0013	0.0075	0.0083	-0.1008	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5904	5357.2032	0.6849	0	5.4921	-10.7692	-101.0869	0.2721	-1.5815	-0.1419
5.7916	-10.8047	-101.5732	0.3063	-1.5612	-0.1464	0.3207	-1.514	-1.0803	-0.73	-3.1131	-0.3328	0.3124	-1.5191	-1.073	-0.7293	-3.2105	-0.3257	-0.0083	-0.0051	0.0072	0.0007	-0.0973	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.3884	37.5898	5357.237	0.6855	0	5.7916	-10.8047	-101.5732	0.3063	-1.5612	-0.1464
5.6178	-10.3705	-102.0097	0.2892	-1.5954	-0.1361	0.3212	-1.5171	-1.0794	-0.7451	-3.1204	-0.3304	0.3084	-1.5206	-1.0717	-0.7262	-3.2192	-0.3251	-0.0128	-0.0035	0.0077	0.0189	-0.0989	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3892	37.5901	5357.2647	0.6862	0	5.6178	-10.3705	-102.0097	0.2892	-1.5954	-0.1361
5.4687	-10.0922	-102.8217	0.2914	-1.5983	-0.1313	0.3174	-1.5178	-1.0838	-0.7319	-3.1291	-0.3242	0.3045	-1.5221	-1.0704	-0.7232	-3.2279	-0.3246	-0.0129	-0.0044	0.0134	0.0087	-0.0988	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.3888	37.5898	5357.292	0.6868	0	5.4687	-10.0922	-102.8217	0.2914	-1.5983	-0.1313
5.7083	-10.4135	-102.9791	0.3169	-1.5323	-0.1483	0.3132	-1.518	-1.0759	-0.7242	-3.137	-0.3179	0.3005	-1.5236	-1.069	-0.7202	-3.2366	-0.324	-0.0126	-0.0057	0.0069	0.004	-0.0996	-0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.3887	37.5881	5357.2969	0.6875	0	5.7083	-10.4135	-102.9791	0.3169	-1.5323	-0.1483
5.3715	-10.3783	-101.7457	0.303	-1.5948	-0.134	0.307	-1.5227	-1.0731	-0.7292	-3.1477	-0.32	0.2966	-1.5251	-1.0677	-0.7172	-3.2453	-0.3235	-0.0104	-0.0024	0.0054	0.012	-0.0975	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.588	5357.2276	0.6882	0	5.3715	-10.3783	-101.7457	0.303	-1.5948	-0.134
5.2092	-10.3475	-101.9211	0.3209	-1.6136	-0.1384	0.2933	-1.525	-1.0725	-0.7227	-3.1561	-0.3338	0.2927	-1.5266	-1.0664	-0.7142	-3.2539	-0.3229	-0.0006	-0.0016	0.0061	0.0085	-0.0977	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.388	37.5885	5357.2717	0.6888	0	5.2092	-10.3475	-101.9211	0.3209	-1.6136	-0.1384
5.3086	-10.2842	-102.9547	0.3199	-1.6227	-0.1441	0.2915	-1.5269	-1.0713	-0.7067	-3.1638	-0.3305	0.2888	-1.5281	-1.065	-0.7112	-3.2624	-0.3224	-0.0027	-0.0012	0.0063	-0.0045	-0.0987	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.3882	37.588	5357.2701	0.6895	0	5.3086	-10.2842	-102.9547	0.3199	-1.6227	-0.1441
5.2333	-10.0671	-102.9389	0.3017	-1.6545	-0.1277	0.293	-1.5272	-1.0741	-0.7085	-3.1734	-0.3255	0.2849	-1.5295	-1.0637	-0.7082	-3.2709	-0.3218	-0.0081	-0.0024	0.0104	0.0003	-0.0975	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3883	37.5875	5357.2997	0.6901	0	5.2333	-10.0671	-102.9389	0.3017	-1.6545	-0.1277
5.6872	-10.3234	-103.6007	0.3174	-1.5955	-0.1458	0.2891	-1.5306	-1.0713	-0.7215	-3.1816	-0.3209	0.281	-1.531	-1.0624	-0.7053	-3.2794	-0.3213	-0.008	-0.0004	0.0089	0.0162	-0.0978	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.3878	37.588	5357.2597	0.6908	0	5.6872	-10.3234	-103.6007	0.3174	-1.5955	-0.1458
5.1728	-10.0254	-102.8339	0.3035	-1.6865	-0.1252	0.2879	-1.5311	-1.0675	-0.7058	-3.1903	-0.3197	0.2772	-1.5324	-1.0611	-0.7023	-3.2878	-0.3207	-0.0107	-0.0013	0.0064	0.0035	-0.0975	-0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5897	5357.2453	0.6915	0	5.1728	-10.0254	-102.8339	0.3035	-1.6865	-0.1252
5.6512	-10.0671	-103.4612	0.3247	-1.5916	-0.143	0.2834	-1.5274	-1.0693	-0.6847	-3.1917	-0.3254	0.2733	-1.5338	-1.0597	-0.6994	-3.2962	-0.3202	-0.01	-0.0065	0.0096	-0.0146	-0.1046	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3884	37.5886	5357.1733	0.6921	0	5.6512	-10.0671	-103.4612	0.3247	-1.5916	-0.143
5.4738	-10.255	-103.3104	0.3469	-1.624	-0.141	0.2781	-1.5291	-1.0679	-0.6946	-3.2063	-0.3257	0.2695	-1.5353	-1.0584	-0.6965	-3.3046	-0.3197	-0.0086	-0.0062	0.0094	-0.0019	-0.0983	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.3888	37.5886	5357.1419	0.6928	0	5.4738	-10.255	-103.3104	0.3469	-1.624	-0.141
5.7826	-10.3316	-103.9624	0.3175	-1.5951	-0.1566	0.2708	-1.5291	-1.069	-0.7011	-3.211	-0.3244	0.2657	-1.5367	-1.0571	-0.6935	-3.3129	-0.3191	-0.0051	-0.0076	0.0119	0.0075	-0.1019	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5895	5357.2349	0.6934	0	5.7826	-10.3316	-103.9624	0.3175	-1.5951	-0.1566
5.3465	-10.3228	-103.7241	0.3043	-1.6643	-0.1448	0.2681	-1.5308	-1.0664	-0.698	-3.2216	-0.3294	0.2619	-1.5381	-1.0558	-0.6906	-3.3212	-0.3186	-0.0062	-0.0073	0.0106	0.0073	-0.0995	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5892	5357.3536	0.6941	0	5.3465	-10.3228	-103.7241	0.3043	-1.6643	-0.1448
5.5499	-10.3925	-103.5692	0.3113	-1.6365	-0.1433	0.2669	-1.5372	-1.0642	-0.7027	-3.2335	-0.3215	0.2581	-1.5395	-1.0545	-0.6878	-3.3294	-0.3181	-0.0088	-0.0023	0.0097	0.015	-0.0959	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3876	37.588	5357.2455	0.6948	0	5.5499	-10.3925	-103.5692	0.3113	-1.6365	-0.1433
5.55	-10.364	-103.5341	0.3238	-1.6433	-0.1433	0.2595	-1.5401	-1.0651	-0.6853	-3.2397	-0.3273	0.2543	-1.5409	-1.0532	-0.6849	-3.3376	-0.3176	-0.0052	-0.0007	0.0119	0.0004	-0.0979	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.3878	37.5887	5357.2254	0.6954	0	5.55	-10.364	-103.5341	0.3238	-1.6433	-0.1433
5.1331	-9.9822	-102.7615	0.3012	-1.7271	-0.1215	0.2568	-1.543	-1.0581	-0.6939	-3.2495	-0.3229	0.2506	-1.5423	-1.0519	-0.682	-3.3457	-0.3171	-0.0062	0.0008	0.0062	0.0119	-0.0962	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5892	5357.1283	0.6961	0	5.1331	-9.9822	-102.7615	0.3012	-1.7271	-0.1215
5.5109	-10.0453	-104.3331	0.3309	-1.6802	-0.1395	0.2583	-1.5387	-1.0582	-0.6788	-3.263	-0.3193	0.2468	-1.5436	-1.0506	-0.6792	-3.3538	-0.3166	-0.0114	-0.005	0.0076	-0.0004	-0.0908	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.3876	37.5894	5357.1667	0.6967	0	5.5109	-10.0453	-104.3331	0.3309	-1.6802	-0.1395
5.5587	-9.784	-104.5874	0.3241	-1.6761	-0.1279	0.2559	-1.5355	-1.061	-0.676	-3.2673	-0.3204	0.2431	-1.545	-1.0493	-0.6763	-3.3619	-0.3161	-0.0129	-0.0095	0.0117	-0.0003	-0.0946	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.3866	37.5892	5357.2494	0.6974	0	5.5587	-9.784	-104.5874	0.3241	-1.6761	-0.1279
5.7545	-9.9022	-105.1801	0.342	-1.6521	-0.134	0.2543	-1.5436	-1.0573	-0.6724	-3.2773	-0.3148	0.2394	-1.5463	-1.048	-0.6735	-3.3699	-0.3156	-0.0149	-0.0027	0.0093	-0.0011	-0.0926	-0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.3878	37.5878	5357.3314	0.6981	0	5.7545	-9.9022	-105.1801	0.342	-1.6521	-0.134
5.6812	-10.307	-104.7258	0.3473	-1.6509	-0.14	0.2415	-1.5453	-1.0576	-0.6761	-3.2822	-0.3207	0.2357	-1.5477	-1.0467	-0.6707	-3.3778	-0.3151	-0.0059	-0.0024	0.0109	0.0054	-0.0956	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5879	5357.4194	0.6987	0	5.6812	-10.307	-104.7258	0.3473	-1.6509	-0.14
5.5023	-10.4844	-103.1839	0.3244	-1.669	-0.1349	0.2393	-1.5496	-1.0565	-0.6721	-3.2926	-0.3175	0.232	-1.549	-1.0455	-0.6679	-3.3858	-0.3146	-0.0073	0.0006	0.011	0.0042	-0.0932	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.3881	37.5868	5357.4003	0.6994	0	5.5023	-10.4844	-103.1839	0.3244	-1.669	-0.1349
5.3495	-10.4649	-102.2577	0.3018	-1.7009	-0.1307	0.2339	-1.5473	-1.0525	-0.6443	-3.2987	-0.3216	0.2283	-1.5503	-1.0442	-0.6651	-3.3936	-0.3141	-0.0056	-0.003	0.0083	-0.0208	-0.095	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.3881	37.5867	5357.2974	0.7	0	5.3495	-10.4649	-102.2577	0.3018	-1.7009	-0.1307
5.7286	-10.5171	-102.678	0.3194	-1.6609	-0.143	0.2325	-1.5464	-1.0524	-0.648	-3.3107	-0.3182	0.2247	-1.5517	-1.0429	-0.6624	-3.4015	-0.3136	-0.0078	-0.0053	0.0095	-0.0144	-0.0907	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.3881	37.5874	5357.3159	0.7007	0	5.7286	-10.5171	-102.678	0.3194	-1.6609	-0.143
5.722	-10.5168	-102.7352	0.3023	-1.6575	-0.1353	0.2297	-1.5482	-1.0514	-0.6568	-3.3099	-0.3153	0.2211	-1.553	-1.0416	-0.6596	-3.4093	-0.3131	-0.0086	-0.0048	0.0097	-0.0028	-0.0993	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.3875	37.5873	5357.2926	0.7014	0	5.722	-10.5168	-102.7352	0.3023	-1.6575	-0.1353
6.0218	-10.5668	-104.7668	0.3314	-1.6401	-0.1493	0.2286	-1.5451	-1.0492	-0.657	-3.3235	-0.311	0.2174	-1.5543	-1.0404	-0.6569	-3.417	-0.3126	-0.0111	-0.0092	0.0088	0.0001	-0.0935	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.3871	37.5871	5357.3899	0.702	0	6.0218	-10.5668	-104.7668	0.3314	-1.6401	-0.1493
5.4603	-10.4979	-103.1499	0.3084	-1.7156	-0.1345	0.2204	-1.5481	-1.0484	-0.658	-3.3345	-0.3128	0.2138	-1.5555	-1.0391	-0.6542	-3.4247	-0.3122	-0.0066	-0.0075	0.0093	0.0038	-0.0901	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.3866	37.5872	5357.3006	0.7027	0	5.4603	-10.4979	-103.1499	0.3084	-1.7156	-0.1345
5.7342	-10.7151	-102.1061	0.2983	-1.656	-0.1495	0.2184	-1.5524	-1.0492	-0.6571	-3.3367	-0.3202	0.2103	-1.5568	-1.0379	-0.6515	-3.4323	-0.3117	-0.0082	-0.0044	0.0113	0.0056	-0.0957	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.3857	37.5876	5357.2799	0.7033	0	5.7342	-10.7151	-102.1061	0.2983	-1.656	-0.1495
5.7148	-10.907	-101.6221	0.2982	-1.6574	-0.1454	0.2144	-1.5553	-1.0449	-0.6394	-3.3449	-0.3169	0.2067	-1.5581	-1.0366	-0.6488	-3.44	-0.3112	-0.0077	-0.0028	0.0083	-0.0094	-0.095	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.386	37.5877	5357.2577	0.704	0	5.7148	-10.907	-101.6221	0.2982	-1.6574	-0.1454
5.4467	-10.996	-100.7704	0.3143	-1.6904	-0.1374	0.2126	-1.5576	-1.0409	-0.6407	-3.3516	-0.3207	0.2032	-1.5593	-1.0354	-0.6461	-3.4475	-0.3108	-0.0094	-0.0017	0.0056	-0.0055	-0.0959	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.3858	37.5885	5357.2866	0.7047	0	5.4467	-10.996	-100.7704	0.3143	-1.6904	-0.1374
5.6091	-10.6197	-102.5243	0.2886	-1.6806	-0.1443	0.2044	-1.5567	-1.0415	-0.6357	-3.358	-0.3149	0.1996	-1.5606	-1.0341	-0.6435	-3.455	-0.3103	-0.0048	-0.0039	0.0074	-0.0078	-0.097	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.3872	37.5885	5357.3684	0.7053	0	5.6091	-10.6197	-102.5243	0.2886	-1.6806	-0.1443
5.5327	-10.6002	-102.4423	0.2901	-1.6916	-0.1317	0.2034	-1.5589	-1.0439	-0.6426	-3.3633	-0.311	0.1961	-1.5618	-1.0329	-0.6409	-3.4625	-0.3099	-0.0073	-0.0029	0.011	0.0017	-0.0992	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3873	37.5873	5357.478	0.706	0	5.5327	-10.6002	-102.4423	0.2901	-1.6916	-0.1317
5.5978	-10.8442	-102.2498	0.276	-1.6925	-0.1413	0.2026	-1.5604	-1.0403	-0.6361	-3.378	-0.3084	0.1926	-1.5631	-1.0316	-0.6382	-3.4699	-0.3094	-0.01	-0.0027	0.0087	-0.0021	-0.0919	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3867	37.587	5357.4877	0.7066	0	5.5978	-10.8442	-102.2498	0.276	-1.6925	-0.1413
5.8361	-10.9824	-101.646	0.3017	-1.6545	-0.1478	0.1981	-1.5629	-1.0359	-0.6234	-3.389	-0.3097	0.1891	-1.5643	-1.0304	-0.6356	-3.4773	-0.309	-0.009	-0.0013	0.0055	-0.0122	-0.0883	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.3881	37.586	5357.383	0.7073	0	5.8361	-10.9824	-101.646	0.3017	-1.6545	-0.1478
5.204	-10.8729	-100.9448	0.2793	-1.7417	-0.1384	0.1913	-1.5623	-1.0356	-0.646	-3.3863	-0.3096	0.1857	-1.5655	-1.0292	-0.633	-3.4846	-0.3086	-0.0056	-0.0032	0.0064	0.0129	-0.0983	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5855	5357.2408	0.708	0	5.204	-10.8729	-100.9448	0.2793	-1.7417	-0.1384
5.4361	-10.5915	-102.2917	0.2889	-1.7424	-0.1268	0.1883	-1.5625	-1.0377	-0.645	-3.3928	-0.3132	0.1822	-1.5667	-1.028	-0.6305	-3.4919	-0.3081	-0.006	-0.0042	0.0098	0.0146	-0.0991	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.5861	5357.0789	0.7086	0	5.4361	-10.5915	-102.2917	0.2889	-1.7424	-0.1268
5.9318	-10.7731	-103.5675	0.3014	-1.6638	-0.1529	0.1821	-1.5619	-1.0337	-0.6388	-3.4037	-0.3138	0.1788	-1.5679	-1.0268	-0.6279	-3.4991	-0.3077	-0.0033	-0.0059	0.007	0.0109	-0.0954	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3873	37.5868	5357.0306	0.7093	0	5.9318	-10.7731	-103.5675	0.3014	-1.6638	-0.1529
5.6448	-10.6916	-102.4902	0.3032	-1.705	-0.142	0.1842	-1.5601	-1.034	-0.6245	-3.4179	-0.3058	0.1754	-1.569	-1.0255	-0.6254	-3.5063	-0.3073	-0.0088	-0.009	0.0085	-0.0009	-0.0884	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.3873	37.5872	5357.0335	0.7099	0	5.6448	-10.6916	-102.4902	0.3032	-1.705	-0.142
5.8037	-10.9766	-101.7293	0.3088	-1.6835	-0.1514	0.1739	-1.565	-1.0299	-0.6389	-3.4201	-0.3093	0.172	-1.5702	-1.0243	-0.6229	-3.5135	-0.3068	-0.0019	-0.0052	0.0056	0.016	-0.0934	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5865	5357.0068	0.7106	0	5.8037	-10.9766	-101.7293	0.3088	-1.6835	-0.1514
5.6463	-10.7292	-102.3725	0.2841	-1.7224	-0.1397	0.179	-1.571	-1.0285	-0.6285	-3.4274	-0.3035	0.1687	-1.5714	-1.0231	-0.6203	-3.5205	-0.3064	-0.0103	-0.0004	0.0053	0.0081	-0.0931	-0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5863	5357.0887	0.7113	0	5.6463	-10.7292	-102.3725	0.2841	-1.7224	-0.1397
5.6355	-10.6015	-103.0945	0.303	-1.7244	-0.1367	0.1705	-1.5695	-1.0274	-0.6175	-3.4335	-0.3135	0.1653	-1.5725	-1.0219	-0.6179	-3.5276	-0.306	-0.0052	-0.003	0.0054	-0.0004	-0.0941	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.3882	37.5861	5357.1304	0.7119	0	5.6355	-10.6015	-103.0945	0.303	-1.7244	-0.1367
5.337	-10.3493	-102.9275	0.3052	-1.7766	-0.1261	0.1679	-1.5704	-1.034	-0.6231	-3.4416	-0.313	0.162	-1.5736	-1.0208	-0.6154	-3.5346	-0.3056	-0.0059	-0.0032	0.0133	0.0078	-0.0929	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.3884	37.5852	5357.1208	0.7126	0	5.337	-10.3493	-102.9275	0.3052	-1.7766	-0.1261
5.6788	-10.5732	-103.4663	0.3049	-1.7256	-0.1333	0.1636	-1.5737	-1.0292	-0.614	-3.4458	-0.3157	0.1587	-1.5748	-1.0196	-0.6129	-3.5415	-0.3052	-0.0049	-0.0011	0.0097	0.0011	-0.0958	0.0105	0	0	0	0	0	0	0	0	0	0	0	0	36.3876	37.5865	5357.0258	0.7132	0	5.6788	-10.5732	-103.4663	0.3049	-1.7256	-0.1333
5.6462	-10.8266	-102.4193	0.3061	-1.7169	-0.137	0.1612	-1.5729	-1.0235	-0.598	-3.453	-0.3175	0.1554	-1.5759	-1.0184	-0.6105	-3.5484	-0.3048	-0.0058	-0.003	0.0051	-0.0125	-0.0955	0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5865	5357.045	0.7139	0	5.6462	-10.8266	-102.4193	0.3061	-1.7169	-0.137
5.2954	-10.5514	-101.7138	0.3023	-1.7731	-0.1255	0.157	-1.5718	-1.0229	-0.602	-3.4616	-0.3072	0.1521	-1.577	-1.0172	-0.6081	-3.5553	-0.3044	-0.0049	-0.0052	0.0057	-0.0061	-0.0937	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5855	5356.96	0.7146	0	5.2954	-10.5514	-101.7138	0.3023	-1.7731	-0.1255
5.4226	-10.6088	-102.8526	0.3175	-1.7749	-0.1215	0.1534	-1.5736	-1.0215	-0.6039	-3.4689	-0.3066	0.1489	-1.5781	-1.0161	-0.6057	-3.5621	-0.304	-0.0045	-0.0044	0.0054	-0.0017	-0.0932	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.3888	37.5869	5357.0274	0.7152	0	5.4226	-10.6088	-102.8526	0.3175	-1.7749	-0.1215
5.6868	-10.6821	-103.6847	0.3204	-1.7399	-0.1315	0.1552	-1.5774	-1.0248	-0.5907	-3.4746	-0.3096	0.1457	-1.5792	-1.0149	-0.6033	-3.5689	-0.3036	-0.0096	-0.0018	0.0099	-0.0126	-0.0943	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5873	5357.0446	0.7159	0	5.6868	-10.6821	-103.6847	0.3204	-1.7399	-0.1315
5.4825	-10.7172	-101.6244	0.3072	-1.7466	-0.1297	0.1477	-1.5812	-1.0193	-0.6069	-3.4797	-0.301	0.1425	-1.5803	-1.0138	-0.6009	-3.5756	-0.3032	-0.0053	0.0009	0.0056	0.006	-0.0959	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.3878	37.5883	5356.9736	0.7165	0	5.4825	-10.7172	-101.6244	0.3072	-1.7466	-0.1297
5.6827	-10.9222	-103.0357	0.3159	-1.7234	-0.1435	0.1438	-1.58	-1.0165	-0.5943	-3.4886	-0.3092	0.1393	-1.5813	-1.0126	-0.5986	-3.5822	-0.3028	-0.0045	-0.0014	0.0039	-0.0042	-0.0937	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.3872	37.5879	5356.9463	0.7172	0	5.6827	-10.9222	-103.0357	0.3159	-1.7234	-0.1435
5.7412	-10.8603	-103.0898	0.3005	-1.7415	-0.1413	0.1368	-1.5814	-1.0176	-0.6054	-3.4908	-0.3073	0.1361	-1.5824	-1.0115	-0.5962	-3.5888	-0.3025	-0.0007	-0.001	0.0062	0.0092	-0.098	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.3873	37.5881	5356.9407	0.7179	0	5.7412	-10.8603	-103.0898	0.3005	-1.7415	-0.1413
5.549	-10.6499	-103.5678	0.292	-1.7824	-0.1333	0.139	-1.5831	-1.0189	-0.5939	-3.4991	-0.3047	0.1329	-1.5834	-1.0103	-0.5939	-3.5954	-0.3021	-0.006	-0.0003	0.0086	0	-0.0963	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.3866	37.589	5356.9032	0.7185	0	5.549	-10.6499	-103.5678	0.292	-1.7824	-0.1333
5.3872	-10.6103	-102.2638	0.2953	-1.7997	-0.1287	0.1372	-1.5798	-1.0172	-0.5929	-3.5052	-0.3079	0.1298	-1.5845	-1.0092	-0.5916	-3.6019	-0.3017	-0.0074	-0.0047	0.008	0.0013	-0.0967	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.3863	37.5888	5356.9916	0.7192	0	5.3872	-10.6103	-102.2638	0.2953	-1.7997	-0.1287
5.6507	-10.5152	-102.628	0.3015	-1.7859	-0.1249	0.1308	-1.5847	-1.0071	-0.5741	-3.5125	-0.3092	0.1267	-1.5855	-1.0081	-0.5893	-3.6084	-0.3013	-0.0041	-0.0007	-0.001	-0.0152	-0.0959	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.3862	37.5886	5356.9721	0.7198	0	5.6507	-10.5152	-102.628	0.3015	-1.7859	-0.1249
5.2562	-10.4384	-101.4527	0.2727	-1.8265	-0.1138	0.1338	-1.5843	-1.014	-0.5948	-3.5195	-0.3054	0.1236	-1.5865	-1.007	-0.5871	-3.6148	-0.301	-0.0102	-0.0022	0.0071	0.0078	-0.0953	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.3866	37.5886	5356.9726	0.7205	0	5.2562	-10.4384	-101.4527	0.2727	-1.8265	-0.1138
5.4954	-10.5773	-103.5617	0.3005	-1.8113	-0.1209	0.1288	-1.586	-1.0121	-0.5882	-3.5274	-0.3042	0.1206	-1.5875	-1.0059	-0.5848	-3.6212	-0.3006	-0.0082	-0.0015	0.0062	0.0034	-0.0938	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.3871	37.5891	5356.9981	0.7212	0	5.4954	-10.5773	-103.5617	0.3005	-1.8113	-0.1209
5.6263	-10.776	-103.6823	0.3147	-1.7773	-0.1332	0.1228	-1.5922	-1.0106	-0.5802	-3.5339	-0.3036	0.1175	-1.5885	-1.0047	-0.5826	-3.6275	-0.3003	-0.0053	0.0037	0.0059	-0.0023	-0.0936	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3876	37.5897	5357.0578	0.7218	0	5.6263	-10.776	-103.6823	0.3147	-1.7773	-0.1332
5.531	-10.7145	-103.4926	0.3152	-1.782	-0.1299	0.1177	-1.589	-1.0038	-0.5733	-3.5401	-0.3078	0.1145	-1.5895	-1.0037	-0.5804	-3.6338	-0.2999	-0.0033	-0.0005	0.0001	-0.007	-0.0936	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.387	37.5891	5356.974	0.7225	0	5.531	-10.7145	-103.4926	0.3152	-1.782	-0.1299
5.4504	-10.592	-103.9273	0.3245	-1.8205	-0.1246	0.1154	-1.5843	-1.0083	-0.5901	-3.5436	-0.3056	0.1115	-1.5905	-1.0026	-0.5782	-3.64	-0.2996	-0.0039	-0.0062	0.0057	0.0119	-0.0964	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.3867	37.5904	5357.0197	0.7231	0	5.4504	-10.592	-103.9273	0.3245	-1.8205	-0.1246
5.5374	-10.4478	-104.3431	0.3178	-1.8123	-0.1221	0.1167	-1.5892	-1.0082	-0.5887	-3.5445	-0.3025	0.1085	-1.5914	-1.0015	-0.576	-3.6461	-0.2992	-0.0082	-0.0022	0.0067	0.0127	-0.1016	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.387	37.5909	5357.1443	0.7238	0	5.5374	-10.4478	-104.3431	0.3178	-1.8123	-0.1221
5.3398	-10.1304	-104.7676	0.3441	-1.8527	-0.1195	0.1126	-1.5905	-1.0086	-0.5713	-3.5549	-0.297	0.1055	-1.5924	-1.0004	-0.5738	-3.6523	-0.2989	-0.0071	-0.0018	0.0082	-0.0025	-0.0974	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.5895	5357.2004	0.7245	0	5.3398	-10.1304	-104.7676	0.3441	-1.8527	-0.1195
5.5501	-10.3081	-104.7669	0.3464	-1.8132	-0.1251	0.1127	-1.5943	-1.0066	-0.5587	-3.5599	-0.2921	0.1026	-1.5933	-0.9993	-0.5717	-3.6583	-0.2986	-0.0101	0.001	0.0073	-0.013	-0.0985	-0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.3882	37.5887	5357.243	0.7251	0	5.5501	-10.3081	-104.7669	0.3464	-1.8132	-0.1251
5.4901	-10.4623	-104.2508	0.3283	-1.8008	-0.1177	0.1021	-1.596	-1.0053	-0.5756	-3.5671	-0.302	0.0996	-1.5943	-0.9983	-0.5696	-3.6644	-0.2982	-0.0025	0.0017	0.0071	0.006	-0.0972	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.3859	37.589	5357.2225	0.7258	0	5.4901	-10.4623	-104.2508	0.3283	-1.8008	-0.1177
5.3932	-10.4225	-104.0093	0.3241	-1.8279	-0.1228	0.1004	-1.5981	-1.0019	-0.5756	-3.5734	-0.3044	0.0967	-1.5952	-0.9972	-0.5674	-3.6703	-0.2979	-0.0037	0.003	0.0046	0.0082	-0.097	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.3859	37.5884	5357.0947	0.7264	0	5.3932	-10.4225	-104.0093	0.3241	-1.8279	-0.1228
