Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-15.3305	-5.1504	-179.4475	0.1866	3.342	-0.0684	2.6391	-1.3257	-0.9635	-0.5058	3.1238	-0.7444	2.6057	-1.3268	-0.978	-0.4965	2.497	-0.6972	-0.0335	-0.0011	-0.0145	0.0093	-0.6268	0.0472	0	0	0	0	0	0	0	0	0	0	0	0	36.3916	37.588	5360.6957	0.3905	0	-15.3305	-5.1504	-179.4475	0.1866	3.342	-0.0684
-15.3796	-4.8199	-179.9073	0.1679	3.3271	-0.0638	2.6338	-1.3256	-0.9657	-0.4952	3.1208	-0.7456	2.6003	-1.3258	-0.9802	-0.5012	2.4845	-0.6973	-0.0336	-0.0002	-0.0145	-0.006	-0.6363	0.0482	0	0	0	0	0	0	0	0	0	0	0	0	36.3909	37.5887	5360.8542	0.3912	0	-15.3796	-4.8199	-179.9073	0.1679	3.3271	-0.0638
-15.4281	-5.0024	-180.9788	0.2039	3.3513	-0.0688	2.6322	-1.3222	-0.9667	-0.4844	3.1153	-0.7452	2.5948	-1.3249	-0.9823	-0.506	2.4719	-0.6975	-0.0374	-0.0027	-0.0156	-0.0216	-0.6434	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	36.3902	37.5892	5360.8269	0.3918	0	-15.4281	-5.0024	-180.9788	0.2039	3.3513	-0.0688
-15.3402	-4.904	-180.4769	0.1738	3.3789	-0.0673	2.6305	-1.3241	-0.9701	-0.4898	3.1145	-0.7434	2.5894	-1.324	-0.9845	-0.5108	2.4593	-0.6977	-0.0411	0.0002	-0.0145	-0.021	-0.6551	0.0457	0	0	0	0	0	0	0	0	0	0	0	0	36.3913	37.59	5360.8362	0.3925	0	-15.3402	-4.904	-180.4769	0.1738	3.3789	-0.0673
-15.7883	-5.0086	-180.1606	0.1674	3.356	-0.0627	2.6269	-1.322	-0.966	-0.4919	3.1118	-0.7454	2.5839	-1.323	-0.9867	-0.5156	2.4467	-0.6979	-0.043	-0.0011	-0.0207	-0.0237	-0.6651	0.0476	0	0	0	0	0	0	0	0	0	0	0	0	36.3924	37.5898	5360.8191	0.3931	0	-15.7883	-5.0086	-180.1606	0.1674	3.356	-0.0627
-15.9974	-5.0045	-178.9604	0.1382	3.3809	-0.0462	2.6208	-1.3223	-0.9717	-0.5002	3.1063	-0.7382	2.5784	-1.3221	-0.9889	-0.5204	2.434	-0.698	-0.0425	0.0002	-0.0171	-0.0202	-0.6724	0.0402	0	0	0	0	0	0	0	0	0	0	0	0	36.3921	37.5902	5360.8774	0.3938	0	-15.9974	-5.0045	-178.9604	0.1382	3.3809	-0.0462
-16.2222	-5.2115	-181.1497	0.142	3.4041	-0.0522	2.6115	-1.3224	-0.977	-0.529	3.1079	-0.7452	2.5728	-1.3211	-0.991	-0.5252	2.4212	-0.6982	-0.0386	0.0013	-0.014	0.0038	-0.6867	0.047	0	0	0	0	0	0	0	0	0	0	0	0	36.392	37.5887	5360.9129	0.3945	0	-16.2222	-5.2115	-181.1497	0.142	3.4041	-0.0522
-16.1855	-5.2381	-181.4545	0.1445	3.3961	-0.054	2.6063	-1.3207	-0.9842	-0.5321	3.1049	-0.7434	2.5673	-1.3202	-0.9932	-0.5301	2.4084	-0.6983	-0.039	0.0005	-0.009	0.002	-0.6965	0.0451	0	0	0	0	0	0	0	0	0	0	0	0	36.3922	37.5882	5361.05	0.3951	0	-16.1855	-5.2381	-181.4545	0.1445	3.3961	-0.054
-16.6606	-5.0533	-180.6121	0.1591	3.3378	-0.0438	2.5994	-1.3207	-0.9789	-0.5286	3.0956	-0.7453	2.5617	-1.3192	-0.9954	-0.535	2.3955	-0.6985	-0.0378	0.0014	-0.0166	-0.0063	-0.7001	0.0468	0	0	0	0	0	0	0	0	0	0	0	0	36.392	37.588	5361.115	0.3958	0	-16.6606	-5.0533	-180.6121	0.1591	3.3378	-0.0438
-16.5787	-5.2033	-180.9827	0.1608	3.3685	-0.0471	2.5909	-1.3202	-0.9794	-0.5232	3.0933	-0.7506	2.5561	-1.3183	-0.9976	-0.5398	2.3826	-0.6987	-0.0348	0.0019	-0.0183	-0.0166	-0.7107	0.0519	0	0	0	0	0	0	0	0	0	0	0	0	36.3921	37.5878	5360.9967	0.3964	0	-16.5787	-5.2033	-180.9827	0.1608	3.3685	-0.0471
-16.7051	-5.0706	-182.1817	0.1474	3.4233	-0.0552	2.589	-1.3197	-0.9824	-0.5317	3.0916	-0.7553	2.5504	-1.3173	-0.9999	-0.5447	2.3696	-0.6988	-0.0386	0.0024	-0.0175	-0.013	-0.722	0.0565	0	0	0	0	0	0	0	0	0	0	0	0	36.3934	37.5877	5360.8758	0.3971	0	-16.7051	-5.0706	-182.1817	0.1474	3.4233	-0.0552
-16.8968	-5.0684	-183.1967	0.1662	3.4295	-0.0535	2.5806	-1.3194	-0.9871	-0.5383	3.0897	-0.7477	2.5448	-1.3164	-1.0021	-0.5496	2.3566	-0.6989	-0.0358	0.003	-0.015	-0.0113	-0.7331	0.0487	0	0	0	0	0	0	0	0	0	0	0	0	36.3922	37.5886	5360.6636	0.3978	0	-16.8968	-5.0684	-183.1967	0.1662	3.4295	-0.0535
-16.7864	-5.0737	-182.3713	0.1735	3.4203	-0.0474	2.5772	-1.3157	-0.9918	-0.548	3.0858	-0.7512	2.5391	-1.3154	-1.0043	-0.5546	2.3435	-0.6991	-0.0381	0.0003	-0.0125	-0.0065	-0.7423	0.0521	0	0	0	0	0	0	0	0	0	0	0	0	36.3912	37.5889	5360.6951	0.3984	0	-16.7864	-5.0737	-182.3713	0.1735	3.4203	-0.0474
-16.9583	-4.9983	-182.2315	0.1461	3.3962	-0.0451	2.5736	-1.3166	-0.9902	-0.5556	3.0841	-0.7452	2.5334	-1.3145	-1.0065	-0.5595	2.3304	-0.6992	-0.0402	0.0021	-0.0163	-0.0039	-0.7537	0.0459	0	0	0	0	0	0	0	0	0	0	0	0	36.391	37.5906	5360.731	0.3991	0	-16.9583	-4.9983	-182.2315	0.1461	3.3962	-0.0451
-17.1193	-5.0472	-181.1026	0.1569	3.3616	-0.0404	2.5662	-1.3124	-0.9893	-0.5467	3.0712	-0.7487	2.5276	-1.3135	-1.0087	-0.5644	2.3172	-0.6993	-0.0386	-0.0011	-0.0195	-0.0177	-0.754	0.0493	0	0	0	0	0	0	0	0	0	0	0	0	36.3906	37.59	5360.6175	0.3997	0	-17.1193	-5.0472	-181.1026	0.1569	3.3616	-0.0404
-16.9797	-4.8322	-182.8837	0.1741	3.4129	-0.0396	2.568	-1.3162	-0.9958	-0.5441	3.0702	-0.7452	2.5219	-1.3125	-1.011	-0.5694	2.304	-0.6995	-0.0461	0.0037	-0.0151	-0.0253	-0.7662	0.0457	0	0	0	0	0	0	0	0	0	0	0	0	36.39	37.5894	5360.6892	0.4004	0	-16.9797	-4.8322	-182.8837	0.1741	3.4129	-0.0396
-17.2534	-4.6175	-184.0269	0.151	3.4294	-0.0494	2.5559	-1.3109	-0.9978	-0.5579	3.0656	-0.7528	2.5161	-1.3116	-1.0132	-0.5743	2.2908	-0.6996	-0.0398	-0.0007	-0.0154	-0.0164	-0.7748	0.0532	0	0	0	0	0	0	0	0	0	0	0	0	36.3908	37.5886	5360.6856	0.4011	0	-17.2534	-4.6175	-184.0269	0.151	3.4294	-0.0494
-17.4179	-5.048	-182.9652	0.1328	3.4194	-0.0401	2.5498	-1.3047	-0.9981	-0.576	3.0551	-0.754	2.5104	-1.3106	-1.0155	-0.5793	2.2775	-0.6997	-0.0394	-0.0059	-0.0173	-0.0033	-0.7776	0.0543	0	0	0	0	0	0	0	0	0	0	0	0	36.3903	37.5895	5360.5977	0.4017	0	-17.4179	-5.048	-182.9652	0.1328	3.4194	-0.0401
-17.4659	-5.5095	-181.9244	0.1161	3.408	-0.0396	2.5428	-1.3042	-1.001	-0.5819	3.0557	-0.7544	2.5046	-1.3097	-1.0177	-0.5842	2.2642	-0.6998	-0.0382	-0.0055	-0.0167	-0.0024	-0.7915	0.0546	0	0	0	0	0	0	0	0	0	0	0	0	36.3914	37.5894	5360.6782	0.4024	0	-17.4659	-5.5095	-181.9244	0.1161	3.408	-0.0396
-17.5225	-5.4144	-181.7587	0.1143	3.3784	-0.033	2.5377	-1.3092	-1.0015	-0.5877	3.0411	-0.7557	2.4987	-1.3087	-1.0199	-0.5892	2.2508	-0.6999	-0.0389	0.0005	-0.0185	-0.0015	-0.7902	0.0558	0	0	0	0	0	0	0	0	0	0	0	0	36.3921	37.5888	5360.7249	0.403	0	-17.5225	-5.4144	-181.7587	0.1143	3.3784	-0.033
-17.2491	-5.2103	-183.6945	0.1322	3.3957	-0.028	2.5356	-1.3146	-1.0078	-0.6036	3.026	-0.7453	2.4929	-1.3077	-1.0222	-0.5942	2.2375	-0.7	-0.0427	0.0069	-0.0143	0.0095	-0.7885	0.0453	0	0	0	0	0	0	0	0	0	0	0	0	36.392	37.5897	5360.6976	0.4037	0	-17.2491	-5.2103	-183.6945	0.1322	3.3957	-0.028
-17.3097	-4.9264	-182.7231	0.1491	3.3568	-0.0392	2.5289	-1.305	-1.007	-0.5973	3.0106	-0.7495	2.487	-1.3068	-1.0244	-0.5991	2.224	-0.7001	-0.0419	-0.0018	-0.0174	-0.0018	-0.7865	0.0494	0	0	0	0	0	0	0	0	0	0	0	0	36.3925	37.59	5360.7068	0.4044	0	-17.3097	-4.9264	-182.7231	0.1491	3.3568	-0.0392
-16.713	-5.121	-181.3842	0.1704	3.2947	-0.0485	2.518	-1.3051	-1.0063	-0.5965	2.9803	-0.7522	2.4812	-1.3058	-1.0267	-0.6041	2.2106	-0.7002	-0.0368	-0.0007	-0.0203	-0.0076	-0.7697	0.0521	0	0	0	0	0	0	0	0	0	0	0	0	36.3926	37.5894	5360.7026	0.405	0	-16.713	-5.121	-181.3842	0.1704	3.2947	-0.0485
-14.6094	-5.2058	-178.4385	0.1858	3.1384	-0.0609	2.513	-1.3072	-1.0119	-0.5908	2.9067	-0.7488	2.4753	-1.3049	-1.0289	-0.6091	2.1971	-0.7003	-0.0377	0.0024	-0.017	-0.0183	-0.7097	0.0486	0	0	0	0	0	0	0	0	0	0	0	0	36.3913	37.5901	5360.6976	0.4057	0	-14.6094	-5.2058	-178.4385	0.1858	3.1384	-0.0609
-13.9883	-5.3042	-174.7328	0.2233	2.9061	-0.0564	2.5008	-1.3048	-1.0208	-0.6028	2.8475	-0.7429	2.4694	-1.3039	-1.0312	-0.6141	2.1836	-0.7003	-0.0314	0.0009	-0.0103	-0.0113	-0.664	0.0426	0	0	0	0	0	0	0	0	0	0	0	0	36.3911	37.5901	5360.7029	0.4063	0	-13.9883	-5.3042	-174.7328	0.2233	2.9061	-0.0564
-13.4189	-5.6261	-173.1069	0.2152	2.9072	-0.0632	2.4937	-1.2972	-1.0233	-0.6037	2.816	-0.7414	2.4635	-1.3029	-1.0334	-0.619	2.17	-0.7004	-0.0302	-0.0058	-0.0101	-0.0153	-0.646	0.041	0	0	0	0	0	0	0	0	0	0	0	0	36.3904	37.5893	5360.662	0.407	0	-13.4189	-5.6261	-173.1069	0.2152	2.9072	-0.0632
-13.0523	-5.8478	-171.4568	0.2071	2.8661	-0.0683	2.496	-1.3029	-1.0214	-0.6116	2.795	-0.738	2.4576	-1.302	-1.0356	-0.624	2.1564	-0.7004	-0.0384	0.0009	-0.0143	-0.0124	-0.6386	0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.3908	37.5894	5360.6907	0.4077	0	-13.0523	-5.8478	-171.4568	0.2071	2.8661	-0.0683
-12.7567	-5.9699	-171.222	0.2188	2.871	-0.0714	2.4906	-1.3018	-1.0241	-0.612	2.7759	-0.7379	2.4516	-1.301	-1.0379	-0.629	2.1428	-0.7005	-0.039	0.0008	-0.0138	-0.017	-0.6331	0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.3905	37.5894	5360.7157	0.4083	0	-12.7567	-5.9699	-171.222	0.2188	2.871	-0.0714
-12.6233	-6.1173	-170.7563	0.2103	2.8791	-0.0774	2.4855	-1.3009	-1.026	-0.6197	2.7564	-0.7349	2.4457	-1.3001	-1.0401	-0.634	2.1292	-0.7005	-0.0398	0.0009	-0.0141	-0.0143	-0.6272	0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.39	37.5895	5360.5791	0.409	0	-12.6233	-6.1173	-170.7563	0.2103	2.8791	-0.0774
-12.7729	-6.0868	-169.4049	0.1874	2.8244	-0.0666	2.4783	-1.2954	-1.0271	-0.6286	2.7391	-0.7274	2.4397	-1.2991	-1.0424	-0.6389	2.1155	-0.7006	-0.0386	-0.0037	-0.0153	-0.0104	-0.6236	0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.3898	37.5891	5360.5136	0.4096	0	-12.7729	-6.0868	-169.4049	0.1874	2.8244	-0.0666
-12.4995	-6.1947	-169.6256	0.1595	2.826	-0.0786	2.4721	-1.2969	-1.0304	-0.6505	2.7263	-0.7405	2.4337	-1.2982	-1.0446	-0.6439	2.1018	-0.7006	-0.0384	-0.0013	-0.0142	0.0066	-0.6244	0.0399	0	0	0	0	0	0	0	0	0	0	0	0	36.3891	37.5888	5360.5822	0.4103	0	-12.4995	-6.1947	-169.6256	0.1595	2.826	-0.0786
-12.2844	-6.1214	-168.9215	0.1868	2.7928	-0.0753	2.4599	-1.2924	-1.0331	-0.6479	2.7041	-0.7464	2.4277	-1.2972	-1.0468	-0.6489	2.0881	-0.7006	-0.0322	-0.0048	-0.0138	-0.001	-0.616	0.0458	0	0	0	0	0	0	0	0	0	0	0	0	36.3888	37.5884	5360.4972	0.411	0	-12.2844	-6.1214	-168.9215	0.1868	2.7928	-0.0753
-11.9998	-6.4876	-168.21	0.2232	2.7837	-0.0855	2.4552	-1.2923	-1.0355	-0.6487	2.6844	-0.7453	2.4217	-1.2963	-1.0491	-0.6539	2.0744	-0.7007	-0.0335	-0.004	-0.0136	-0.0052	-0.61	0.0446	0	0	0	0	0	0	0	0	0	0	0	0	36.3895	37.5884	5360.568	0.4116	0	-11.9998	-6.4876	-168.21	0.2232	2.7837	-0.0855
-12.099	-6.4037	-166.4751	0.1982	2.6893	-0.0697	2.4497	-1.293	-1.0391	-0.6517	2.6612	-0.7324	2.4157	-1.2953	-1.0513	-0.6588	2.0606	-0.7007	-0.0339	-0.0023	-0.0122	-0.0071	-0.6006	0.0317	0	0	0	0	0	0	0	0	0	0	0	0	36.3891	37.588	5360.4695	0.4123	0	-12.099	-6.4037	-166.4751	0.1982	2.6893	-0.0697
-11.7876	-6.7053	-166.1485	0.202	2.6979	-0.0802	2.4384	-1.2974	-1.0386	-0.6621	2.638	-0.7384	2.4097	-1.2944	-1.0535	-0.6638	2.0468	-0.7007	-0.0287	0.0031	-0.0149	-0.0017	-0.5912	0.0377	0	0	0	0	0	0	0	0	0	0	0	0	36.3889	37.5869	5360.4805	0.4129	0	-11.7876	-6.7053	-166.1485	0.202	2.6979	-0.0802
-11.4469	-6.6697	-165.0021	0.2032	2.6573	-0.0818	2.4368	-1.2959	-1.0416	-0.668	2.6147	-0.7435	2.4037	-1.2934	-1.0557	-0.6687	2.033	-0.7007	-0.0331	0.0025	-0.0141	-0.0007	-0.5817	0.0429	0	0	0	0	0	0	0	0	0	0	0	0	36.3901	37.5869	5360.5821	0.4136	0	-11.4469	-6.6697	-165.0021	0.2032	2.6573	-0.0818
-11.0786	-6.6984	-165.4135	0.209	2.6572	-0.0898	2.431	-1.2957	-1.0454	-0.6596	2.6018	-0.7405	2.3976	-1.2925	-1.0579	-0.6737	2.0192	-0.7007	-0.0334	0.0033	-0.0126	-0.0141	-0.5826	0.0398	0	0	0	0	0	0	0	0	0	0	0	0	36.3914	37.5882	5360.5603	0.4143	0	-11.0786	-6.6984	-165.4135	0.209	2.6572	-0.0898
-11.1256	-6.5299	-165.4917	0.2066	2.6119	-0.0843	2.428	-1.2925	-1.0475	-0.6646	2.5829	-0.7325	2.3916	-1.2915	-1.0602	-0.6786	2.0053	-0.7006	-0.0364	0.001	-0.0127	-0.014	-0.5776	0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.3915	37.588	5360.5087	0.4149	0	-11.1256	-6.5299	-165.4917	0.2066	2.6119	-0.0843
-11.0916	-6.7269	-163.9852	0.1922	2.5784	-0.0815	2.4122	-1.2808	-1.0515	-0.6749	2.558	-0.7429	2.3855	-1.2906	-1.0624	-0.6835	1.9914	-0.7006	-0.0267	-0.0098	-0.0108	-0.0087	-0.5666	0.0423	0	0	0	0	0	0	0	0	0	0	0	0	36.3901	37.5864	5360.4977	0.4156	0	-11.0916	-6.7269	-163.9852	0.1922	2.5784	-0.0815
-10.8326	-6.9335	-162.1265	0.1685	2.5317	-0.0786	2.4156	-1.2854	-1.0511	-0.6905	2.5463	-0.7349	2.3794	-1.2896	-1.0646	-0.6885	1.9775	-0.7006	-0.0362	-0.0043	-0.0134	0.002	-0.5688	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	36.3904	37.5864	5360.5289	0.4162	0	-10.8326	-6.9335	-162.1265	0.1685	2.5317	-0.0786
-10.4539	-7.2398	-160.7273	0.178	2.5102	-0.0725	2.4128	-1.2908	-1.0545	-0.693	2.5241	-0.7339	2.3734	-1.2887	-1.0668	-0.6934	1.9636	-0.7005	-0.0394	0.0021	-0.0123	-0.0004	-0.5606	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.3903	37.5874	5360.5088	0.4169	0	-10.4539	-7.2398	-160.7273	0.178	2.5102	-0.0725
-10.3186	-7.2828	-160.83	0.1815	2.5032	-0.0909	2.4056	-1.2866	-1.0555	-0.683	2.5049	-0.7335	2.3673	-1.2878	-1.069	-0.6983	1.9496	-0.7005	-0.0383	-0.0012	-0.0135	-0.0153	-0.5553	0.033	0	0	0	0	0	0	0	0	0	0	0	0	36.3896	37.5872	5360.4658	0.4176	0	-10.3186	-7.2828	-160.83	0.1815	2.5032	-0.0909
-10.0529	-7.2487	-160.289	0.1636	2.5089	-0.0884	2.3942	-1.2898	-1.0577	-0.7025	2.4827	-0.7436	2.3612	-1.2868	-1.0711	-0.7032	1.9357	-0.7004	-0.033	0.0029	-0.0134	-0.0007	-0.547	0.0432	0	0	0	0	0	0	0	0	0	0	0	0	36.3896	37.5875	5360.4098	0.4182	0	-10.0529	-7.2487	-160.289	0.1636	2.5089	-0.0884
-10.1692	-6.958	-160.0894	0.1542	2.4427	-0.0843	2.3873	-1.2807	-1.0629	-0.7052	2.4623	-0.7411	2.3551	-1.2859	-1.0733	-0.7081	1.9217	-0.7004	-0.0322	-0.0053	-0.0104	-0.0029	-0.5406	0.0407	0	0	0	0	0	0	0	0	0	0	0	0	36.3897	37.5868	5360.3931	0.4189	0	-10.1692	-6.958	-160.0894	0.1542	2.4427	-0.0843
-10.1585	-7.1724	-159.293	0.1885	2.3992	-0.0878	2.3807	-1.2861	-1.0644	-0.707	2.4454	-0.7334	2.349	-1.285	-1.0755	-0.713	1.9077	-0.7003	-0.0317	0.0011	-0.0111	-0.006	-0.5378	0.0331	0	0	0	0	0	0	0	0	0	0	0	0	36.3899	37.5859	5360.4654	0.4195	0	-10.1585	-7.1724	-159.293	0.1885	2.3992	-0.0878
-9.7689	-7.2353	-158.232	0.1941	2.3926	-0.086	2.3734	-1.2792	-1.0656	-0.7117	2.4226	-0.7383	2.3428	-1.2841	-1.0777	-0.7179	1.8936	-0.7002	-0.0305	-0.0049	-0.0121	-0.0062	-0.5289	0.0381	0	0	0	0	0	0	0	0	0	0	0	0	36.3907	37.5873	5360.4606	0.4202	0	-9.7689	-7.2353	-158.232	0.1941	2.3926	-0.086
-9.334	-7.5009	-158.4268	0.2153	2.4007	-0.1004	2.3724	-1.2845	-1.068	-0.7147	2.402	-0.7386	2.3367	-1.2831	-1.0798	-0.7227	1.8796	-0.7001	-0.0357	0.0014	-0.0118	-0.008	-0.5224	0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.391	37.5887	5360.5138	0.4209	0	-9.334	-7.5009	-158.4268	0.2153	2.4007	-0.1004
-9.0687	-7.3151	-158.6913	0.2108	2.4011	-0.0995	2.3684	-1.2801	-1.0743	-0.7289	2.383	-0.7308	2.3306	-1.2822	-1.082	-0.7276	1.8655	-0.7	-0.0378	-0.0022	-0.0077	0.0013	-0.5175	0.0308	0	0	0	0	0	0	0	0	0	0	0	0	36.3915	37.5875	5360.5721	0.4215	0	-9.0687	-7.3151	-158.6913	0.2108	2.4011	-0.0995
-9.3178	-7.1636	-157.6538	0.2023	2.3416	-0.092	2.3593	-1.2759	-1.0769	-0.7186	2.3674	-0.7283	2.3244	-1.2813	-1.0841	-0.7324	1.8514	-0.6999	-0.0349	-0.0054	-0.0072	-0.0138	-0.516	0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.3926	37.5866	5360.6291	0.4222	0	-9.3178	-7.1636	-157.6538	0.2023	2.3416	-0.092
-9.1359	-7.5492	-155.6143	0.1881	2.3207	-0.0952	2.3484	-1.2795	-1.0781	-0.7405	2.3404	-0.7301	2.3183	-1.2804	-1.0863	-0.7373	1.8373	-0.6998	-0.0301	-0.0009	-0.0082	0.0032	-0.5031	0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.3922	37.5875	5360.5758	0.4228	0	-9.1359	-7.5492	-155.6143	0.1881	2.3207	-0.0952
-8.9974	-7.6445	-154.8219	0.1888	2.291	-0.0954	2.3488	-1.2786	-1.0799	-0.7345	2.3259	-0.7219	2.3121	-1.2795	-1.0884	-0.7421	1.8232	-0.6997	-0.0367	-0.0009	-0.0085	-0.0076	-0.5027	0.0223	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.5881	5360.5751	0.4235	0	-8.9974	-7.6445	-154.8219	0.1888	2.291	-0.0954
-8.8537	-7.5229	-154.5732	0.196	2.2721	-0.0924	2.3353	-1.2798	-1.0784	-0.7426	2.3032	-0.7342	2.3059	-1.2786	-1.0906	-0.7469	1.8091	-0.6995	-0.0294	0.0013	-0.0122	-0.0043	-0.4941	0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.3918	37.5881	5360.5106	0.4242	0	-8.8537	-7.5229	-154.5732	0.196	2.2721	-0.0924
-8.5016	-7.6356	-154.1808	0.1901	2.2905	-0.1013	2.3325	-1.2722	-1.0794	-0.7499	2.2829	-0.7336	2.2998	-1.2777	-1.0927	-0.7517	1.7949	-0.6994	-0.0328	-0.0054	-0.0133	-0.0018	-0.488	0.0342	0	0	0	0	0	0	0	0	0	0	0	0	36.3925	37.5878	5360.4181	0.4248	0	-8.5016	-7.6356	-154.1808	0.1901	2.2905	-0.1013
-8.5308	-7.6033	-154.3664	0.2137	2.2598	-0.0945	2.3234	-1.2761	-1.0855	-0.7456	2.2669	-0.7336	2.2936	-1.2767	-1.0948	-0.7565	1.7808	-0.6992	-0.0298	-0.0007	-0.0092	-0.0109	-0.4862	0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.3921	37.588	5360.34	0.4255	0	-8.5308	-7.6033	-154.3664	0.2137	2.2598	-0.0945
-8.5781	-7.8216	-152.8465	0.1833	2.2034	-0.0932	2.3194	-1.276	-1.0896	-0.7538	2.2501	-0.732	2.2874	-1.2758	-1.0969	-0.7613	1.7666	-0.6991	-0.0321	0.0002	-0.0073	-0.0075	-0.4836	0.0329	0	0	0	0	0	0	0	0	0	0	0	0	36.3923	37.5888	5360.303	0.4261	0	-8.5781	-7.8216	-152.8465	0.1833	2.2034	-0.0932
-8.5803	-7.9806	-151.6954	0.1732	2.1827	-0.0928	2.3136	-1.2718	-1.0903	-0.771	2.2359	-0.7326	2.2812	-1.2749	-1.099	-0.7661	1.7524	-0.6989	-0.0324	-0.0032	-0.0087	0.0049	-0.4835	0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.3925	37.5886	5360.2472	0.4268	0	-8.5803	-7.9806	-151.6954	0.1732	2.1827	-0.0928
-8.5367	-8.0043	-150.5416	0.1852	2.1254	-0.0886	2.3092	-1.2703	-1.0881	-0.763	2.2161	-0.7262	2.275	-1.274	-1.1011	-0.7708	1.7381	-0.6987	-0.0343	-0.0037	-0.013	-0.0078	-0.478	0.0275	0	0	0	0	0	0	0	0	0	0	0	0	36.3912	37.5892	5360.2426	0.4275	0	-8.5367	-8.0043	-150.5416	0.1852	2.1254	-0.0886
-8.0367	-7.7848	-151.0173	0.1905	2.1627	-0.0932	2.3019	-1.2711	-1.0979	-0.769	2.1932	-0.7239	2.2688	-1.2731	-1.1032	-0.7756	1.7239	-0.6985	-0.0332	-0.002	-0.0053	-0.0066	-0.4693	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.3908	37.5878	5360.2581	0.4281	0	-8.0367	-7.7848	-151.0173	0.1905	2.1627	-0.0932
-8.2215	-7.9281	-150.4072	0.1906	2.0987	-0.0928	2.2939	-1.2724	-1.0987	-0.7687	2.1754	-0.7262	2.2626	-1.2723	-1.1052	-0.7803	1.7096	-0.6983	-0.0314	0.0002	-0.0065	-0.0116	-0.4658	0.0278	0	0	0	0	0	0	0	0	0	0	0	0	36.3912	37.5885	5360.2863	0.4288	0	-8.2215	-7.9281	-150.4072	0.1906	2.0987	-0.0928
-7.9685	-8.2301	-148.657	0.2025	2.0845	-0.0955	2.2867	-1.2721	-1.1011	-0.7803	2.1584	-0.7295	2.2563	-1.2714	-1.1073	-0.785	1.6954	-0.6981	-0.0304	0.0007	-0.0062	-0.0047	-0.463	0.0313	0	0	0	0	0	0	0	0	0	0	0	0	36.391	37.5902	5360.2048	0.4294	0	-7.9685	-8.2301	-148.657	0.2025	2.0845	-0.0955
-7.6569	-8.1408	-147.6412	0.1612	2.0699	-0.0978	2.2733	-1.2676	-1.0995	-0.7909	2.133	-0.7352	2.2501	-1.2705	-1.1094	-0.7897	1.6811	-0.6979	-0.0232	-0.0029	-0.0099	0.0012	-0.4519	0.0373	0	0	0	0	0	0	0	0	0	0	0	0	36.3909	37.5908	5360.217	0.4301	0	-7.6569	-8.1408	-147.6412	0.1612	2.0699	-0.0978
-7.0375	-8.3228	-148.7128	0.2056	2.106	-0.115	2.2747	-1.2676	-1.1069	-0.7897	2.1123	-0.73	2.2439	-1.2696	-1.1114	-0.7944	1.6667	-0.6977	-0.0308	-0.002	-0.0045	-0.0047	-0.4455	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.3908	37.5913	5360.166	0.4308	0	-7.0375	-8.3228	-148.7128	0.2056	2.106	-0.115
-7.2791	-8.2246	-147.6889	0.1715	2.0269	-0.0982	2.2665	-1.2667	-1.1074	-0.7933	2.0952	-0.7306	2.2376	-1.2687	-1.1134	-0.7991	1.6524	-0.6975	-0.0289	-0.002	-0.0061	-0.0058	-0.4428	0.0332	0	0	0	0	0	0	0	0	0	0	0	0	36.3906	37.5911	5360.1284	0.4314	0	-7.2791	-8.2246	-147.6889	0.1715	2.0269	-0.0982
-7.1863	-8.3423	-145.5746	0.16	1.9819	-0.0883	2.2652	-1.266	-1.1093	-0.7895	2.0759	-0.7243	2.2314	-1.2678	-1.1155	-0.8038	1.6381	-0.6972	-0.0338	-0.0018	-0.0061	-0.0142	-0.4379	0.0271	0	0	0	0	0	0	0	0	0	0	0	0	36.3908	37.5915	5360.0843	0.4321	0	-7.1863	-8.3423	-145.5746	0.16	1.9819	-0.0883
