Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
16.356	4.7892	-264.1128	0.0393	-4.5144	-0.0266	0.2733	-1.5073	-1.0641	-0.7591	-3.9117	-0.2551	0.3153	-1.4973	-1.0758	-0.7864	-2.9367	-0.3267	0.0419	0.01	-0.0118	-0.0273	0.975	-0.0716	0	0	0	0	0	0	0	0	0	0	0	0	36.3738	37.5943	5361.9272	0.8994	0	16.356	4.7892	-264.1128	0.0393	-4.5144	-0.0266
17.1758	3.79	-262.5766	0.0484	-4.2614	-0.0763	0.2826	-1.505	-1.0669	-0.7801	-3.8789	-0.2604	0.3236	-1.4942	-1.0785	-0.7928	-2.915	-0.3283	0.041	0.0108	-0.0117	-0.0127	0.9639	-0.068	0	0	0	0	0	0	0	0	0	0	0	0	36.3743	37.5942	5361.8645	0.9	0	17.1758	3.79	-262.5766	0.0484	-4.2614	-0.0763
16.3614	3.5085	-260.3632	0.0501	-4.138	-0.0798	0.2869	-1.5007	-1.0653	-0.7875	-3.8308	-0.2723	0.332	-1.491	-1.0813	-0.7993	-2.8933	-0.33	0.045	0.0097	-0.016	-0.0119	0.9375	-0.0577	0	0	0	0	0	0	0	0	0	0	0	0	36.3739	37.5939	5361.8776	0.9007	0	16.3614	3.5085	-260.3632	0.0501	-4.138	-0.0798
14.7175	3.5976	-258.6243	0.0995	-3.9538	-0.0736	0.2999	-1.4991	-1.0736	-0.7914	-3.7662	-0.2693	0.3404	-1.4878	-1.084	-0.8059	-2.8715	-0.3316	0.0405	0.0113	-0.0104	-0.0144	0.8947	-0.0623	0	0	0	0	0	0	0	0	0	0	0	0	36.3735	37.5942	5361.838	0.9013	0	14.7175	3.5976	-258.6243	0.0995	-3.9538	-0.0736
13.6652	3.7485	-256.623	0.1133	-3.9127	-0.0509	0.3044	-1.4895	-1.0766	-0.8067	-3.7182	-0.2655	0.3489	-1.4845	-1.0867	-0.8124	-2.8496	-0.3333	0.0445	0.005	-0.0101	-0.0057	0.8686	-0.0678	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5937	5361.8549	0.902	0	13.6652	3.7485	-256.623	0.1133	-3.9127	-0.0509
13.2818	3.4829	-253.111	0.0876	-3.8186	-0.0648	0.3169	-1.4891	-1.0735	-0.8035	-3.6799	-0.2654	0.3574	-1.4813	-1.0894	-0.8189	-2.8276	-0.335	0.0404	0.0078	-0.0159	-0.0154	0.8523	-0.0696	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5939	5361.794	0.9027	0	13.2818	3.4829	-253.111	0.0876	-3.8186	-0.0648
13.0166	3.4595	-255.0286	0.0961	-3.7734	-0.0704	0.3259	-1.4863	-1.0822	-0.818	-3.6377	-0.2744	0.3659	-1.4781	-1.0922	-0.8254	-2.8055	-0.3367	0.04	0.0082	-0.01	-0.0074	0.8321	-0.0623	0	0	0	0	0	0	0	0	0	0	0	0	36.3713	37.594	5361.7781	0.9033	0	13.0166	3.4595	-255.0286	0.0961	-3.7734	-0.0704
12.5584	3.5359	-254.4433	0.0844	-3.7423	-0.0664	0.332	-1.4871	-1.0889	-0.8297	-3.6111	-0.2837	0.3745	-1.4748	-1.0949	-0.8319	-2.7834	-0.3385	0.0424	0.0122	-0.0059	-0.0023	0.8277	-0.0548	0	0	0	0	0	0	0	0	0	0	0	0	36.3698	37.5937	5361.7695	0.904	0	12.5584	3.5359	-254.4433	0.0844	-3.7423	-0.0664
12.4308	3.3503	-252.4141	0.1045	-3.6319	-0.085	0.3415	-1.4823	-1.0873	-0.8314	-3.5806	-0.2831	0.3831	-1.4716	-1.0976	-0.8384	-2.7612	-0.3403	0.0415	0.0107	-0.0103	-0.0071	0.8193	-0.0572	0	0	0	0	0	0	0	0	0	0	0	0	36.3711	37.5931	5361.7747	0.9046	0	12.4308	3.3503	-252.4141	0.1045	-3.6319	-0.085
12.2316	3.6127	-250.9924	0.095	-3.5961	-0.0715	0.3509	-1.4746	-1.0865	-0.8422	-3.5491	-0.2847	0.3917	-1.4683	-1.1003	-0.845	-2.739	-0.342	0.0408	0.0063	-0.0138	-0.0027	0.8101	-0.0573	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5935	5361.8343	0.9053	0	12.2316	3.6127	-250.9924	0.095	-3.5961	-0.0715
11.7723	4.1329	-252.1649	0.1462	-3.5627	-0.055	0.36	-1.4695	-1.0971	-0.8479	-3.5149	-0.2841	0.4003	-1.4651	-1.103	-0.8515	-2.7167	-0.3438	0.0403	0.0045	-0.006	-0.0036	0.7982	-0.0598	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5943	5361.8631	0.906	0	11.7723	4.1329	-252.1649	0.1462	-3.5627	-0.055
11.2773	3.6725	-249.2554	0.1365	-3.5012	-0.0703	0.3648	-1.4691	-1.0928	-0.8553	-3.4868	-0.2852	0.409	-1.4618	-1.1057	-0.8579	-2.6943	-0.3457	0.0442	0.0073	-0.0129	-0.0026	0.7924	-0.0604	0	0	0	0	0	0	0	0	0	0	0	0	36.3728	37.5936	5361.7073	0.9066	0	11.2773	3.6725	-249.2554	0.1365	-3.5012	-0.0703
10.7781	3.2923	-248.4023	0.1244	-3.4377	-0.0704	0.3745	-1.4699	-1.0983	-0.8601	-3.4538	-0.2918	0.4176	-1.4585	-1.1084	-0.8644	-2.672	-0.3475	0.0432	0.0114	-0.0102	-0.0043	0.7818	-0.0557	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5932	5361.5653	0.9073	0	10.7781	3.2923	-248.4023	0.1244	-3.4377	-0.0704
10.6008	3.4159	-247.6165	0.1285	-3.3793	-0.0726	0.3828	-1.4638	-1.1003	-0.8484	-3.4189	-0.2937	0.4263	-1.4552	-1.1111	-0.8709	-2.6495	-0.3493	0.0435	0.0085	-0.0108	-0.0225	0.7693	-0.0556	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5941	5361.5276	0.9079	0	10.6008	3.4159	-247.6165	0.1285	-3.3793	-0.0726
10.7098	3.2033	-247.4282	0.1737	-3.3052	-0.0764	0.3941	-1.4588	-1.1046	-0.8677	-3.3878	-0.2975	0.435	-1.452	-1.1138	-0.8773	-2.6271	-0.3512	0.0409	0.0068	-0.0092	-0.0096	0.7607	-0.0537	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.5941	5361.5007	0.9086	0	10.7098	3.2033	-247.4282	0.1737	-3.3052	-0.0764
10.39	3.2804	-245.4572	0.156	-3.285	-0.0625	0.4085	-1.4519	-1.1067	-0.8566	-3.3593	-0.2941	0.4438	-1.4487	-1.1165	-0.8837	-2.6046	-0.3531	0.0353	0.0032	-0.0098	-0.0272	0.7546	-0.059	0	0	0	0	0	0	0	0	0	0	0	0	36.3732	37.5943	5361.5765	0.9093	0	10.39	3.2804	-245.4572	0.156	-3.285	-0.0625
9.5566	3.1101	-243.0986	0.0988	-3.284	-0.0556	0.412	-1.4512	-1.1092	-0.8684	-3.3297	-0.2977	0.4525	-1.4454	-1.1192	-0.8901	-2.5821	-0.355	0.0404	0.0058	-0.01	-0.0218	0.7476	-0.0573	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5934	5361.5877	0.9099	0	9.5566	3.1101	-243.0986	0.0988	-3.284	-0.0556
9.6904	2.4951	-242.4753	0.1121	-3.1495	-0.0821	0.4125	-1.4561	-1.1085	-0.8834	-3.299	-0.3002	0.4612	-1.4421	-1.1219	-0.8965	-2.5596	-0.3569	0.0487	0.014	-0.0134	-0.0131	0.7393	-0.0567	0	0	0	0	0	0	0	0	0	0	0	0	36.3728	37.5937	5361.5212	0.9106	0	9.6904	2.4951	-242.4753	0.1121	-3.1495	-0.0821
9.8025	2.7148	-244.0623	0.1147	-3.1097	-0.0826	0.4266	-1.4493	-1.1139	-0.8607	-3.2754	-0.3116	0.47	-1.4389	-1.1245	-0.9029	-2.5371	-0.3588	0.0433	0.0104	-0.0106	-0.0422	0.7383	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5943	5361.5453	0.9112	0	9.8025	2.7148	-244.0623	0.1147	-3.1097	-0.0826
9.9066	2.7938	-244.7559	0.1448	-3.0667	-0.0826	0.4389	-1.4509	-1.1217	-0.9038	-3.2375	-0.3044	0.4787	-1.4356	-1.1272	-0.9092	-2.5146	-0.3608	0.0398	0.0153	-0.0054	-0.0054	0.7229	-0.0564	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5943	5361.5925	0.9119	0	9.9066	2.7938	-244.7559	0.1448	-3.0667	-0.0826
9.2602	2.8037	-242.1473	0.1294	-3.016	-0.0671	0.4516	-1.4429	-1.1248	-0.9265	-3.2008	-0.3019	0.4875	-1.4323	-1.1298	-0.9155	-2.4921	-0.3628	0.0358	0.0105	-0.005	0.011	0.7088	-0.0609	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5936	5361.699	0.9126	0	9.2602	2.8037	-242.1473	0.1294	-3.016	-0.0671
8.749	2.6883	-240.2839	0.1343	-2.9422	-0.0783	0.4559	-1.4349	-1.1237	-0.9291	-3.1719	-0.3089	0.4962	-1.4291	-1.1324	-0.9217	-2.4696	-0.3647	0.0403	0.0058	-0.0087	0.0073	0.7023	-0.0559	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.594	5361.6647	0.9132	0	8.749	2.6883	-240.2839	0.1343	-2.9422	-0.0783
7.7674	2.8339	-238.0201	0.123	-2.9685	-0.0627	0.4617	-1.437	-1.1244	-0.9205	-3.14	-0.31	0.505	-1.4258	-1.135	-0.928	-2.4471	-0.3667	0.0432	0.0111	-0.0107	-0.0074	0.693	-0.0567	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5947	5361.7006	0.9139	0	7.7674	2.8339	-238.0201	0.123	-2.9685	-0.0627
8.3618	2.7636	-240.4188	0.1576	-2.8666	-0.0858	0.4699	-1.4343	-1.1279	-0.932	-3.115	-0.3226	0.5137	-1.4226	-1.1376	-0.9342	-2.4246	-0.3687	0.0438	0.0117	-0.0097	-0.0022	0.6904	-0.0461	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5939	5361.5317	0.9145	0	8.3618	2.7636	-240.4188	0.1576	-2.8666	-0.0858
8.2095	2.9679	-240.3631	0.1871	-2.8826	-0.0752	0.481	-1.4261	-1.1364	-0.9282	-3.086	-0.324	0.5224	-1.4194	-1.1402	-0.9403	-2.4021	-0.3707	0.0414	0.0068	-0.0038	-0.0121	0.6839	-0.0467	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.5944	5361.5209	0.9152	0	8.2095	2.9679	-240.3631	0.1871	-2.8826	-0.0752
8.1879	2.6336	-237.3667	0.189	-2.8124	-0.0775	0.4886	-1.4237	-1.1334	-0.9334	-3.0603	-0.3238	0.5312	-1.4161	-1.1428	-0.9464	-2.3797	-0.3727	0.0425	0.0075	-0.0094	-0.013	0.6806	-0.0489	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.594	5361.5034	0.9159	0	8.1879	2.6336	-237.3667	0.189	-2.8124	-0.0775
8.0772	2.6596	-237.2243	0.1521	-2.7661	-0.0763	0.5047	-1.4177	-1.1338	-0.9388	-3.0294	-0.3177	0.5399	-1.4129	-1.1453	-0.9525	-2.3573	-0.3748	0.0352	0.0048	-0.0115	-0.0137	0.6721	-0.0571	0	0	0	0	0	0	0	0	0	0	0	0	36.3732	37.5952	5361.5295	0.9165	0	8.0772	2.6596	-237.2243	0.1521	-2.7661	-0.0763
7.4931	2.4565	-237.2232	0.154	-2.7192	-0.0665	0.5103	-1.4196	-1.1421	-0.9573	-2.994	-0.3281	0.5486	-1.4097	-1.1479	-0.9586	-2.3349	-0.3768	0.0383	0.0098	-0.0057	-0.0013	0.6592	-0.0487	0	0	0	0	0	0	0	0	0	0	0	0	36.3736	37.5962	5361.4799	0.9172	0	7.4931	2.4565	-237.2232	0.154	-2.7192	-0.0665
7.0906	2.5169	-236.2835	0.1611	-2.7079	-0.0608	0.5158	-1.4184	-1.1457	-0.9557	-2.9665	-0.3333	0.5573	-1.4065	-1.1504	-0.9645	-2.3126	-0.3789	0.0415	0.0119	-0.0047	-0.0088	0.6539	-0.0456	0	0	0	0	0	0	0	0	0	0	0	0	36.3742	37.596	5361.4511	0.9178	0	7.0906	2.5169	-236.2835	0.1611	-2.7079	-0.0608
7.2945	2.1831	-235.638	0.1711	-2.6125	-0.0796	0.5255	-1.4105	-1.145	-0.968	-2.9376	-0.3296	0.566	-1.4034	-1.1529	-0.9705	-2.2903	-0.3809	0.0404	0.0072	-0.0079	-0.0024	0.6473	-0.0513	0	0	0	0	0	0	0	0	0	0	0	0	36.374	37.5958	5361.2724	0.9185	0	7.2945	2.1831	-235.638	0.1711	-2.6125	-0.0796
7.5555	2.55	-236.0063	0.1559	-2.5641	-0.0788	0.538	-1.4052	-1.1452	-0.9601	-2.9092	-0.3288	0.5746	-1.4002	-1.1554	-0.9764	-2.2681	-0.383	0.0366	0.005	-0.0102	-0.0163	0.6411	-0.0542	0	0	0	0	0	0	0	0	0	0	0	0	36.374	37.5957	5361.3686	0.9192	0	7.5555	2.55	-236.0063	0.1559	-2.5641	-0.0788
6.9918	2.2566	-236.567	0.172	-2.5727	-0.0794	0.5435	-1.4068	-1.1515	-0.988	-2.8781	-0.3322	0.5832	-1.3971	-1.1578	-0.9822	-2.2459	-0.3851	0.0398	0.0097	-0.0063	0.0058	0.6322	-0.0529	0	0	0	0	0	0	0	0	0	0	0	0	36.3739	37.5965	5361.3913	0.9198	0	6.9918	2.2566	-236.567	0.172	-2.5727	-0.0794
6.9543	1.8623	-235.0422	0.1732	-2.507	-0.0906	0.5527	-1.4017	-1.1585	-0.9961	-2.8508	-0.3495	0.5919	-1.3939	-1.1603	-0.988	-2.2238	-0.3872	0.0392	0.0078	-0.0018	0.0081	0.627	-0.0376	0	0	0	0	0	0	0	0	0	0	0	0	36.3744	37.5954	5361.4127	0.9205	0	6.9543	1.8623	-235.0422	0.1732	-2.507	-0.0906
6.558	2.0007	-232.2698	0.1486	-2.5138	-0.0769	0.5645	-1.4007	-1.1561	-0.9955	-2.823	-0.3358	0.6005	-1.3908	-1.1627	-0.9938	-2.2017	-0.3892	0.036	0.0099	-0.0066	0.0018	0.6213	-0.0534	0	0	0	0	0	0	0	0	0	0	0	0	36.3747	37.5956	5361.4008	0.9211	0	6.558	2.0007	-232.2698	0.1486	-2.5138	-0.0769
6.5845	2.1675	-232.8727	0.188	-2.4745	-0.0716	0.572	-1.3896	-1.1601	-0.9994	-2.7943	-0.3395	0.609	-1.3877	-1.1651	-0.9995	-2.1798	-0.3913	0.037	0.0019	-0.005	-0	0.6145	-0.0518	0	0	0	0	0	0	0	0	0	0	0	0	36.3741	37.5952	5361.2242	0.9218	0	6.5845	2.1675	-232.8727	0.188	-2.4745	-0.0716
6.7521	1.9774	-233.0227	0.1733	-2.3711	-0.0813	0.5809	-1.3913	-1.1633	-1.0117	-2.7669	-0.3409	0.6176	-1.3846	-1.1675	-1.0051	-2.1579	-0.3934	0.0367	0.0066	-0.0042	0.0066	0.609	-0.0525	0	0	0	0	0	0	0	0	0	0	0	0	36.373	37.594	5361.1067	0.9225	0	6.7521	1.9774	-233.0227	0.1733	-2.3711	-0.0813
6.0222	2.0097	-230.6279	0.1518	-2.3925	-0.0752	0.5871	-1.3897	-1.1632	-1.0186	-2.7401	-0.3468	0.6261	-1.3816	-1.1698	-1.0107	-2.136	-0.3956	0.039	0.0081	-0.0067	0.0079	0.6041	-0.0487	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5937	5361.1448	0.9231	0	6.0222	2.0097	-230.6279	0.1518	-2.3925	-0.0752
5.9782	1.926	-230.1191	0.1691	-2.3297	-0.0859	0.5967	-1.3895	-1.1641	-1.011	-2.7085	-0.3514	0.6346	-1.3785	-1.1722	-1.0162	-2.1143	-0.3977	0.0379	0.011	-0.008	-0.0052	0.5942	-0.0463	0	0	0	0	0	0	0	0	0	0	0	0	36.3713	37.594	5361.0658	0.9238	0	5.9782	1.926	-230.1191	0.1691	-2.3297	-0.0859
6.2731	2.0026	-232.3313	0.2008	-2.2653	-0.0915	0.5986	-1.3869	-1.1702	-1.0092	-2.6811	-0.3543	0.643	-1.3755	-1.1745	-1.0217	-2.0926	-0.3998	0.0444	0.0113	-0.0043	-0.0125	0.5884	-0.0455	0	0	0	0	0	0	0	0	0	0	0	0	36.3716	37.5946	5361.0271	0.9244	0	6.2731	2.0026	-232.3313	0.2008	-2.2653	-0.0915
5.8441	1.8727	-230.9447	0.2066	-2.3311	-0.069	0.6169	-1.3772	-1.1753	-1.0255	-2.6565	-0.3582	0.6514	-1.3725	-1.1768	-1.0271	-2.071	-0.4019	0.0345	0.0047	-0.0015	-0.0016	0.5855	-0.0437	0	0	0	0	0	0	0	0	0	0	0	0	36.3719	37.5959	5361.012	0.9251	0	5.8441	1.8727	-230.9447	0.2066	-2.3311	-0.069
6.1198	1.5719	-229.6708	0.1939	-2.2567	-0.0737	0.6283	-1.3702	-1.1768	-1.0138	-2.6292	-0.3632	0.6598	-1.3695	-1.1791	-1.0324	-2.0496	-0.404	0.0315	0.0006	-0.0023	-0.0187	0.5797	-0.0409	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5948	5360.9495	0.9258	0	6.1198	1.5719	-229.6708	0.1939	-2.2567	-0.0737
5.8467	1.5168	-227.4036	0.1489	-2.2146	-0.0737	0.6351	-1.3687	-1.1717	-1.0258	-2.602	-0.3602	0.6682	-1.3666	-1.1813	-1.0377	-2.0282	-0.4062	0.0331	0.0021	-0.0096	-0.0119	0.5737	-0.0459	0	0	0	0	0	0	0	0	0	0	0	0	36.3719	37.5946	5360.8365	0.9264	0	5.8467	1.5168	-227.4036	0.1489	-2.2146	-0.0737
5.6181	1.6187	-229.7282	0.1563	-2.1683	-0.0775	0.6376	-1.3673	-1.182	-1.0284	-2.5777	-0.3645	0.6765	-1.3637	-1.1835	-1.043	-2.0069	-0.4083	0.0388	0.0037	-0.0015	-0.0146	0.5708	-0.0438	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5946	5360.8386	0.9271	0	5.6181	1.6187	-229.7282	0.1563	-2.1683	-0.0775
6.1223	1.0878	-231.1006	0.1605	-2.0058	-0.1122	0.6463	-1.3685	-1.1814	-1.0528	-2.5552	-0.3673	0.6847	-1.3608	-1.1857	-1.0481	-1.9858	-0.4104	0.0384	0.0077	-0.0043	0.0047	0.5695	-0.0431	0	0	0	0	0	0	0	0	0	0	0	0	36.3717	37.5936	5360.8111	0.9277	0	6.1223	1.0878	-231.1006	0.1605	-2.0058	-0.1122
5.2486	1.2581	-226.7257	0.1471	-2.1212	-0.0774	0.6557	-1.3696	-1.1838	-1.053	-2.5228	-0.3706	0.6929	-1.3579	-1.1879	-1.0532	-1.9647	-0.4125	0.0372	0.0117	-0.0041	-0.0002	0.5581	-0.042	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5941	5360.7419	0.9284	0	5.2486	1.2581	-226.7257	0.1471	-2.1212	-0.0774
5.5016	1.3072	-227.2762	0.1777	-2.0584	-0.0763	0.6664	-1.3585	-1.1836	-1.0569	-2.4958	-0.3707	0.7011	-1.355	-1.19	-1.0583	-1.9437	-0.4147	0.0347	0.0035	-0.0064	-0.0014	0.552	-0.0439	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5954	5360.8331	0.9291	0	5.5016	1.3072	-227.2762	0.1777	-2.0584	-0.0763
5.3103	1.6568	-229.0325	0.2092	-2.0578	-0.0759	0.6715	-1.3542	-1.186	-1.0666	-2.4762	-0.3802	0.7093	-1.3522	-1.1922	-1.0632	-1.9229	-0.4168	0.0377	0.002	-0.0062	0.0034	0.5533	-0.0366	0	0	0	0	0	0	0	0	0	0	0	0	36.3717	37.596	5360.8805	0.9297	0	5.3103	1.6568	-229.0325	0.2092	-2.0578	-0.0759
4.8335	1.7971	-228.1481	0.1818	-2.0703	-0.0651	0.6823	-1.3529	-1.1928	-1.0743	-2.4427	-0.3787	0.7174	-1.3494	-1.1943	-1.0681	-1.9022	-0.4189	0.035	0.0035	-0.0015	0.0061	0.5405	-0.0403	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5965	5360.9379	0.9304	0	4.8335	1.7971	-228.1481	0.1818	-2.0703	-0.0651
5.1473	1.2134	-228.9622	0.2106	-1.9398	-0.0893	0.6896	-1.3539	-1.1903	-1.0741	-2.4181	-0.3796	0.7254	-1.3466	-1.1963	-1.073	-1.8816	-0.421	0.0358	0.0073	-0.0061	0.0011	0.5364	-0.0414	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5966	5360.9959	0.931	0	5.1473	1.2134	-228.9622	0.2106	-1.9398	-0.0893
4.309	1.7172	-228.0915	0.2019	-2.0355	-0.0486	0.6969	-1.3548	-1.1964	-1.0672	-2.391	-0.3789	0.7334	-1.3439	-1.1984	-1.0778	-1.8612	-0.4232	0.0365	0.011	-0.002	-0.0106	0.5298	-0.0443	0	0	0	0	0	0	0	0	0	0	0	0	36.3734	37.5967	5361.136	0.9317	0	4.309	1.7172	-228.0915	0.2019	-2.0355	-0.0486
4.4668	1.7025	-227.2477	0.1814	-1.9805	-0.061	0.7063	-1.3509	-1.203	-1.0682	-2.3659	-0.3856	0.7413	-1.3411	-1.2004	-1.0825	-1.8409	-0.4253	0.035	0.0097	0.0026	-0.0143	0.525	-0.0397	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.5966	5361.1345	0.9324	0	4.4668	1.7025	-227.2477	0.1814	-1.9805	-0.061
4.9649	1.2238	-226.3258	0.19	-1.8793	-0.0762	0.7162	-1.3484	-1.1965	-1.0674	-2.3465	-0.3847	0.7492	-1.3384	-1.2024	-1.0871	-1.8207	-0.4274	0.033	0.0099	-0.0059	-0.0198	0.5258	-0.0427	0	0	0	0	0	0	0	0	0	0	0	0	36.373	37.5974	5361.2767	0.933	0	4.9649	1.2238	-226.3258	0.19	-1.8793	-0.0762
4.5741	1.4558	-226.5895	0.1535	-1.8922	-0.0699	0.7199	-1.3384	-1.2032	-1.0969	-2.3198	-0.3883	0.7571	-1.3358	-1.2043	-1.0917	-1.8006	-0.4295	0.0371	0.0026	-0.0011	0.0053	0.5192	-0.0413	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5959	5361.2261	0.9337	0	4.5741	1.4558	-226.5895	0.1535	-1.8922	-0.0699
4.4594	1.2261	-226.5878	0.1865	-1.8578	-0.0651	0.7268	-1.3395	-1.2051	-1.086	-2.2984	-0.3999	0.7648	-1.3331	-1.2063	-1.0962	-1.7807	-0.4316	0.038	0.0064	-0.0012	-0.0102	0.5177	-0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5959	5361.1508	0.9343	0	4.4594	1.2261	-226.5878	0.1865	-1.8578	-0.0651
4.1637	1.1007	-224.4119	0.149	-1.8459	-0.0668	0.7388	-1.3376	-1.2011	-1.1042	-2.2714	-0.3963	0.7726	-1.3305	-1.2082	-1.1006	-1.7609	-0.4337	0.0337	0.0071	-0.0071	0.0036	0.5105	-0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.5963	5361.1228	0.935	0	4.1637	1.1007	-224.4119	0.149	-1.8459	-0.0668
4.3967	1.0682	-225.0026	0.173	-1.797	-0.0697	0.7511	-1.3377	-1.2032	-1.1036	-2.2446	-0.394	0.7802	-1.3279	-1.2101	-1.105	-1.7413	-0.4358	0.0292	0.0098	-0.0069	-0.0014	0.5033	-0.0418	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5962	5360.9883	0.9357	0	4.3967	1.0682	-225.0026	0.173	-1.797	-0.0697
4.0528	1.2654	-226.5671	0.1829	-1.7649	-0.0688	0.7553	-1.3329	-1.2098	-1.105	-2.2154	-0.3986	0.7878	-1.3254	-1.2119	-1.1093	-1.7219	-0.4379	0.0325	0.0075	-0.0021	-0.0043	0.4935	-0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5956	5360.941	0.9363	0	4.0528	1.2654	-226.5671	0.1829	-1.7649	-0.0688
3.6228	1.3541	-225.3658	0.1565	-1.7679	-0.056	0.7557	-1.3332	-1.21	-1.0953	-2.1976	-0.4039	0.7954	-1.3229	-1.2137	-1.1135	-1.7025	-0.44	0.0397	0.0103	-0.0037	-0.0182	0.4951	-0.0361	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5952	5360.9811	0.937	0	3.6228	1.3541	-225.3658	0.1565	-1.7679	-0.056
3.9598	0.8375	-224.8394	0.183	-1.6841	-0.0752	0.7656	-1.332	-1.2115	-1.1206	-2.1703	-0.4008	0.8029	-1.3204	-1.2155	-1.1177	-1.6833	-0.4421	0.0373	0.0116	-0.004	0.0029	0.4869	-0.0413	0	0	0	0	0	0	0	0	0	0	0	0	36.3714	37.595	5360.8304	0.9376	0	3.9598	0.8375	-224.8394	0.183	-1.6841	-0.0752
3.9291	0.9772	-224.2777	0.181	-1.6796	-0.0758	0.7723	-1.3214	-1.2153	-1.1301	-2.1485	-0.4093	0.8103	-1.3179	-1.2173	-1.1217	-1.6644	-0.4441	0.038	0.0035	-0.002	0.0083	0.4841	-0.0348	0	0	0	0	0	0	0	0	0	0	0	0	36.371	37.5954	5360.8812	0.9383	0	3.9291	0.9772	-224.2777	0.181	-1.6796	-0.0758
3.7908	1.3087	-225.4012	0.2053	-1.7405	-0.0628	0.7852	-1.3166	-1.2166	-1.1179	-2.1283	-0.4105	0.8177	-1.3155	-1.219	-1.1258	-1.6455	-0.4462	0.0325	0.0011	-0.0025	-0.0078	0.4828	-0.0357	0	0	0	0	0	0	0	0	0	0	0	0	36.3719	37.5949	5360.8534	0.939	0	3.7908	1.3087	-225.4012	0.2053	-1.7405	-0.0628
4.0742	0.9285	-223.8225	0.1599	-1.6587	-0.066	0.7919	-1.3143	-1.2174	-1.1279	-2.1081	-0.4158	0.825	-1.3131	-1.2207	-1.1297	-1.6268	-0.4483	0.0331	0.0012	-0.0034	-0.0019	0.4813	-0.0324	0	0	0	0	0	0	0	0	0	0	0	0	36.3712	37.5953	5360.8354	0.9396	0	4.0742	0.9285	-223.8225	0.1599	-1.6587	-0.066
3.7366	0.6505	-222.5959	0.1413	-1.6427	-0.063	0.7996	-1.3163	-1.2166	-1.1269	-2.0844	-0.4108	0.8322	-1.3107	-1.2224	-1.1336	-1.6083	-0.4503	0.0326	0.0055	-0.0058	-0.0067	0.4761	-0.0395	0	0	0	0	0	0	0	0	0	0	0	0	36.3714	37.5949	5360.8789	0.9403	0	3.7366	0.6505	-222.5959	0.1413	-1.6427	-0.063
3.6489	0.5348	-223.243	0.1449	-1.575	-0.0729	0.8037	-1.3137	-1.2192	-1.144	-2.056	-0.4231	0.8394	-1.3084	-1.2241	-1.1374	-1.5899	-0.4523	0.0357	0.0053	-0.0049	0.0066	0.4661	-0.0293	0	0	0	0	0	0	0	0	0	0	0	0	36.372	37.5945	5361.1149	0.9409	0	3.6489	0.5348	-223.243	0.1449	-1.575	-0.0729
