Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.1208	-1.6272	-212.1505	0.0309	0.8483	-0.009	1.1532	-0.4779	-2.5652	-6.0049	-0.6056	0.7215	1.1761	-0.4806	-2.5573	-5.9983	-0.4303	0.6912	0.0229	-0.0028	0.0079	0.0066	0.1753	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8518	5361.4274	0.0612	0	0.1208	-1.6272	-212.1505	0.0309	0.8483	-0.009
-0.2658	-1.5586	-211.6924	0.023	0.8157	0.0076	1.1568	-0.4777	-2.5657	-6.009	-0.5821	0.7192	1.1845	-0.4817	-2.556	-5.9959	-0.4108	0.6931	0.0276	-0.0041	0.0097	0.0131	0.1713	-0.026	0	0	0	0	0	0	0	0	0	0	0	0	36.7074	37.8513	5361.4185	0.0618	0	-0.2658	-1.5586	-211.6924	0.023	0.8157	0.0076
-0.2665	-1.9494	-213.5545	0.0381	0.8646	-0.0025	1.164	-0.4846	-2.5666	-6.0049	-0.5597	0.7186	1.1929	-0.4829	-2.5548	-5.9934	-0.3912	0.6951	0.0289	0.0017	0.0118	0.0115	0.1685	-0.0235	0	0	0	0	0	0	0	0	0	0	0	0	36.7083	37.8511	5361.5379	0.0625	0	-0.2665	-1.9494	-213.5545	0.0381	0.8646	-0.0025
-0.2298	-2.1866	-212.4985	0.0499	0.8884	-0.0093	1.174	-0.4831	-2.5615	-5.9999	-0.5377	0.7195	1.2013	-0.484	-2.5535	-5.9909	-0.3716	0.6971	0.0273	-0.0009	0.008	0.009	0.1661	-0.0224	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8501	5361.6087	0.0631	0	-0.2298	-2.1866	-212.4985	0.0499	0.8884	-0.0093
-0.1869	-2.2228	-210.3807	-0.0191	0.8804	-0.0077	1.1819	-0.4797	-2.5569	-5.9972	-0.5155	0.7216	1.2097	-0.4851	-2.5522	-5.9884	-0.352	0.699	0.0278	-0.0054	0.0048	0.0088	0.1635	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8507	5361.5522	0.0638	0	-0.1869	-2.2228	-210.3807	-0.0191	0.8804	-0.0077
-0.0861	-1.8212	-211.2753	-0.0083	0.859	0.0027	1.1943	-0.4787	-2.5547	-5.981	-0.4991	0.7218	1.2181	-0.4862	-2.5508	-5.9859	-0.3324	0.701	0.0238	-0.0075	0.0039	-0.0049	0.1667	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8518	5361.5794	0.0645	0	-0.0861	-1.8212	-211.2753	-0.0083	0.859	0.0027
0.4077	-2.3349	-211.7684	0.0094	0.9242	-0.0136	1.2057	-0.4823	-2.5543	-5.9943	-0.4823	0.7282	1.2265	-0.4874	-2.5495	-5.9833	-0.3128	0.7031	0.0208	-0.0051	0.0048	0.011	0.1694	-0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.852	5361.6223	0.0651	0	0.4077	-2.3349	-211.7684	0.0094	0.9242	-0.0136
0.0178	-2.4201	-211.7535	-0.0175	0.928	-0.0028	1.2113	-0.4864	-2.557	-6.0064	-0.4577	0.7289	1.2349	-0.4885	-2.5481	-5.9808	-0.2932	0.7051	0.0236	-0.0021	0.0089	0.0257	0.1645	-0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8507	5361.5811	0.0658	0	0.0178	-2.4201	-211.7535	-0.0175	0.928	-0.0028
-0.0779	-2.5279	-211.5825	-0.0086	0.9527	-0.0112	1.2161	-0.4916	-2.5545	-5.9931	-0.4417	0.7309	1.2433	-0.4897	-2.5467	-5.9782	-0.2736	0.7072	0.0272	0.0019	0.0078	0.0149	0.1681	-0.0237	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8509	5361.5925	0.0664	0	-0.0779	-2.5279	-211.5825	-0.0086	0.9527	-0.0112
-0.2118	-2.3021	-210.6924	-0.0057	0.9384	0.0148	1.2221	-0.4947	-2.5503	-5.9877	-0.4181	0.7297	1.2518	-0.4908	-2.5453	-5.9756	-0.254	0.7092	0.0297	0.0039	0.005	0.0122	0.1642	-0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.7085	37.8498	5361.5593	0.0671	0	-0.2118	-2.3021	-210.6924	-0.0057	0.9384	0.0148
0.2851	-1.9973	-213.1457	0.0337	1.0108	-0.0127	1.2384	-0.4919	-2.5539	-5.9843	-0.398	0.7361	1.2602	-0.4919	-2.5439	-5.973	-0.2343	0.7113	0.0218	-0	0.01	0.0113	0.1636	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.849	5361.575	0.0678	0	0.2851	-1.9973	-213.1457	0.0337	1.0108	-0.0127
0.3966	-1.602	-213.3429	0.0411	1.0354	-0.0195	1.2474	-0.485	-2.5479	-5.99	-0.3765	0.7412	1.2687	-0.4931	-2.5425	-5.9704	-0.2147	0.7135	0.0213	-0.0081	0.0054	0.0197	0.1618	-0.0278	0	0	0	0	0	0	0	0	0	0	0	0	36.7087	37.8499	5361.6075	0.0684	0	0.3966	-1.602	-213.3429	0.0411	1.0354	-0.0195
0.0464	-1.7531	-211.8367	0.0137	1.0022	-0.0052	1.2516	-0.4889	-2.5483	-5.9857	-0.3589	0.741	1.2771	-0.4942	-2.541	-5.9677	-0.1951	0.7156	0.0255	-0.0053	0.0073	0.018	0.1638	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8501	5361.4154	0.0691	0	0.0464	-1.7531	-211.8367	0.0137	1.0022	-0.0052
0.1305	-1.9638	-212.3274	0.0141	1.048	-0.0213	1.2551	-0.4937	-2.5507	-5.977	-0.3382	0.7395	1.2856	-0.4954	-2.5396	-5.9651	-0.1754	0.7177	0.0304	-0.0017	0.0111	0.0119	0.1628	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.7085	37.85	5361.4185	0.0697	0	0.1305	-1.9638	-212.3274	0.0141	1.048	-0.0213
0.3121	-2.279	-214.1196	0.0417	1.0969	-0.0178	1.2656	-0.4994	-2.5468	-5.9688	-0.3206	0.744	1.294	-0.4965	-2.5381	-5.9624	-0.1558	0.7199	0.0285	0.0029	0.0087	0.0064	0.1648	-0.0241	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8498	5361.5768	0.0704	0	0.3121	-2.279	-214.1196	0.0417	1.0969	-0.0178
0.0894	-1.7006	-213.2679	0.0159	1.0124	0.0015	1.2766	-0.4989	-2.5479	-5.9703	-0.2972	0.7499	1.3025	-0.4977	-2.5366	-5.9597	-0.1361	0.7221	0.0259	0.0013	0.0113	0.0105	0.1611	-0.0278	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8491	5361.5217	0.0711	0	0.0894	-1.7006	-213.2679	0.0159	1.0124	0.0015
0.3771	-1.694	-214.41	0.0485	1.1038	-0.0145	1.2877	-0.4945	-2.547	-5.9684	-0.2723	0.7506	1.311	-0.4988	-2.5351	-5.957	-0.1165	0.7243	0.0232	-0.0043	0.0119	0.0114	0.1559	-0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8499	5361.5374	0.0717	0	0.3771	-1.694	-214.41	0.0485	1.1038	-0.0145
0.0588	-1.9976	-212.4795	0.0105	1.0749	-0.0151	1.2928	-0.4977	-2.5381	-5.9508	-0.2561	0.7555	1.3194	-0.4999	-2.5335	-5.9543	-0.0968	0.7265	0.0267	-0.0023	0.0046	-0.0036	0.1593	-0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.8497	5361.6045	0.0724	0	0.0588	-1.9976	-212.4795	0.0105	1.0749	-0.0151
-0.0351	-2.1175	-213.2371	0.0194	1.0879	-0.0176	1.2952	-0.4988	-2.5341	-5.9509	-0.2319	0.7497	1.3279	-0.5011	-2.532	-5.9516	-0.0771	0.7288	0.0328	-0.0023	0.0021	-0.0007	0.1547	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8497	5361.6025	0.073	0	-0.0351	-2.1175	-213.2371	0.0194	1.0879	-0.0176
0.5398	-2.4476	-213.7599	0.0317	1.1835	-0.031	1.312	-0.5048	-2.5381	-5.9588	-0.2083	0.745	1.3364	-0.5022	-2.5304	-5.9489	-0.0575	0.7311	0.0244	0.0026	0.0077	0.01	0.1508	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.85	5361.6422	0.0737	0	0.5398	-2.4476	-213.7599	0.0317	1.1835	-0.031
0.4662	-1.8464	-214.2792	0.0418	1.1434	-0.0171	1.3261	-0.5	-2.5372	-5.9643	-0.1952	0.7529	1.3449	-0.5034	-2.5288	-5.9461	-0.0378	0.7333	0.0187	-0.0034	0.0084	0.0181	0.1574	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8498	5361.611	0.0744	0	0.4662	-1.8464	-214.2792	0.0418	1.1434	-0.0171
0.3242	-1.7691	-215.2449	0.0824	1.1403	-0.026	1.336	-0.4969	-2.5378	-5.9568	-0.1753	0.7622	1.3534	-0.5045	-2.5272	-5.9434	-0.0182	0.7356	0.0173	-0.0077	0.0106	0.0135	0.1571	-0.0265	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8498	5361.6824	0.075	0	0.3242	-1.7691	-215.2449	0.0824	1.1403	-0.026
0.0031	-1.5642	-212.6996	-0.004	1.1274	-0.0058	1.3381	-0.5013	-2.5338	-5.9483	-0.1584	0.7598	1.3619	-0.5057	-2.5256	-5.9406	0.0015	0.738	0.0237	-0.0043	0.0082	0.0077	0.1599	-0.0219	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8501	5361.5822	0.0757	0	0.0031	-1.5642	-212.6996	-0.004	1.1274	-0.0058
0.0498	-2.0612	-212.9493	0.0432	1.1758	-0.0103	1.3452	-0.5089	-2.534	-5.9453	-0.135	0.7645	1.3704	-0.5068	-2.5239	-5.9378	0.0211	0.7403	0.0251	0.0021	0.0101	0.0075	0.1562	-0.0242	0	0	0	0	0	0	0	0	0	0	0	0	36.7083	37.8504	5361.4509	0.0763	0	0.0498	-2.0612	-212.9493	0.0432	1.1758	-0.0103
0.1028	-1.6315	-215.0943	0.0626	1.181	-0.0149	1.3494	-0.5075	-2.53	-5.9438	-0.1166	0.7609	1.3789	-0.5079	-2.5223	-5.935	0.0408	0.7426	0.0295	-0.0004	0.0077	0.0088	0.1574	-0.0183	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.8503	5361.4303	0.077	0	0.1028	-1.6315	-215.0943	0.0626	1.181	-0.0149
-0.0884	-0.7501	-214.2934	0.0359	1.1012	0.0098	1.3626	-0.5036	-2.5259	-5.9329	-0.0942	0.7657	1.3874	-0.5091	-2.5206	-5.9322	0.0604	0.745	0.0247	-0.0055	0.0053	0.0007	0.1546	-0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8498	5361.4303	0.0777	0	-0.0884	-0.7501	-214.2934	0.0359	1.1012	0.0098
0.4738	-1.2715	-216.1738	0.0995	1.2267	-0.0193	1.374	-0.502	-2.526	-5.9411	-0.0757	0.7742	1.3959	-0.5102	-2.5189	-5.9293	0.0801	0.7474	0.0218	-0.0082	0.0071	0.0117	0.1558	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8501	5361.4909	0.0783	0	0.4738	-1.2715	-216.1738	0.0995	1.2267	-0.0193
0.227	-1.4857	-215.1826	0.0613	1.238	-0.028	1.3733	-0.5069	-2.5267	-5.9233	-0.0492	0.7691	1.4044	-0.5113	-2.5172	-5.9265	0.0997	0.7498	0.0311	-0.0044	0.0095	-0.0032	0.149	-0.0193	0	0	0	0	0	0	0	0	0	0	0	0	36.7087	37.8509	5361.4998	0.079	0	0.227	-1.4857	-215.1826	0.0613	1.238	-0.028
0.0969	-1.7828	-213.8416	0.0483	1.2092	-0.003	1.3891	-0.5176	-2.5247	-5.9286	-0.0305	0.7713	1.4129	-0.5125	-2.5155	-5.9236	0.1194	0.7522	0.0238	0.0052	0.0092	0.005	0.1499	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.7079	37.8508	5361.4132	0.0796	0	0.0969	-1.7828	-213.8416	0.0483	1.2092	-0.003
0.3082	-1.6745	-215.1421	0.0647	1.2549	-0.0271	1.3999	-0.5117	-2.5207	-5.9213	-0.0097	0.7829	1.4214	-0.5136	-2.5137	-5.9207	0.139	0.7547	0.0216	-0.0019	0.0069	0.0006	0.1487	-0.0282	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8497	5361.5065	0.0803	0	0.3082	-1.6745	-215.1421	0.0647	1.2549	-0.0271
0.2828	-1.1323	-215.8599	0.0591	1.2678	-0.0141	1.4056	-0.5104	-2.5213	-5.9205	0.0062	0.783	1.43	-0.5147	-2.512	-5.9178	0.1586	0.7572	0.0244	-0.0042	0.0093	0.0027	0.1524	-0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8507	5361.5103	0.081	0	0.2828	-1.1323	-215.8599	0.0591	1.2678	-0.0141
0.2383	-1.354	-216.1738	0.0451	1.2764	-0.0235	1.4114	-0.5126	-2.5201	-5.9363	0.0243	0.7799	1.4385	-0.5158	-2.5102	-5.9149	0.1783	0.7596	0.0271	-0.0032	0.0099	0.0213	0.154	-0.0203	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8512	5361.5879	0.0816	0	0.2383	-1.354	-216.1738	0.0451	1.2764	-0.0235
0.0805	-1.4311	-213.9962	0.0167	1.224	-0.0033	1.42	-0.517	-2.519	-5.9288	0.0402	0.78	1.447	-0.5169	-2.5084	-5.912	0.1979	0.7621	0.027	0.0001	0.0106	0.0168	0.1577	-0.0179	0	0	0	0	0	0	0	0	0	0	0	0	36.7108	37.8522	5361.6298	0.0823	0	0.0805	-1.4311	-213.9962	0.0167	1.224	-0.0033
0.4398	-1.7755	-214.8545	0.0722	1.3053	-0.0196	1.4287	-0.5149	-2.5124	-5.9185	0.0639	0.7774	1.4556	-0.518	-2.5066	-5.9091	0.2175	0.7646	0.0269	-0.0032	0.0059	0.0094	0.1537	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.7098	37.8514	5361.6301	0.0829	0	0.4398	-1.7755	-214.8545	0.0722	1.3053	-0.0196
0.3946	-1.092	-215.1846	0.0226	1.3157	-0.018	1.4472	-0.5144	-2.5086	-5.9095	0.0834	0.7939	1.4641	-0.5191	-2.5047	-5.9061	0.2372	0.7672	0.0169	-0.0047	0.0039	0.0034	0.1538	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8511	5361.6199	0.0836	0	0.3946	-1.092	-215.1846	0.0226	1.3157	-0.018
-0.2557	-1.0767	-215.9282	0.0537	1.2751	-0.0114	1.4472	-0.5159	-2.5122	-5.9097	0.1071	0.791	1.4727	-0.5202	-2.5029	-5.9032	0.2568	0.7697	0.0255	-0.0043	0.0093	0.0065	0.1497	-0.0212	0	0	0	0	0	0	0	0	0	0	0	0	36.71	37.8508	5361.5627	0.0843	0	-0.2557	-1.0767	-215.9282	0.0537	1.2751	-0.0114
-0.0744	-1.4157	-216.5119	0.0789	1.3702	-0.0154	1.4544	-0.5195	-2.5099	-5.9128	0.1286	0.7881	1.4812	-0.5213	-2.501	-5.9002	0.2764	0.7723	0.0268	-0.0018	0.0089	0.0126	0.1478	-0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8514	5361.51	0.0849	0	-0.0744	-1.4157	-216.5119	0.0789	1.3702	-0.0154
0.0449	-1.1726	-216.4248	0.039	1.3706	-0.0254	1.4647	-0.5224	-2.5081	-5.9008	0.1493	0.7941	1.4898	-0.5224	-2.4991	-5.8972	0.296	0.7749	0.025	-0	0.009	0.0036	0.1467	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8513	5361.6011	0.0856	0	0.0449	-1.1726	-216.4248	0.039	1.3706	-0.0254
-0.0397	-1.0958	-216.2533	0.0426	1.3374	-0.0232	1.4771	-0.5219	-2.5027	-5.895	0.1687	0.7983	1.4983	-0.5235	-2.4972	-5.8942	0.3156	0.7775	0.0212	-0.0016	0.0055	0.0008	0.1469	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8503	5361.5131	0.0862	0	-0.0397	-1.0958	-216.2533	0.0426	1.3374	-0.0232
0.0468	-1.0441	-216.3227	0.0804	1.3689	-0.0266	1.4815	-0.5244	-2.5	-5.8974	0.1848	0.8001	1.5069	-0.5246	-2.4953	-5.8912	0.3352	0.7801	0.0254	-0.0002	0.0047	0.0062	0.1504	-0.0199	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8503	5361.4843	0.0869	0	0.0468	-1.0441	-216.3227	0.0804	1.3689	-0.0266
0.0186	-1.2397	-217.8615	0.1015	1.397	-0.0266	1.4907	-0.5234	-2.5025	-5.8898	0.2054	0.8009	1.5155	-0.5256	-2.4934	-5.8882	0.3548	0.7828	0.0248	-0.0023	0.0092	0.0016	0.1494	-0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8509	5361.4179	0.0876	0	0.0186	-1.2397	-217.8615	0.1015	1.397	-0.0266
0.1295	-1.4309	-217.3324	0.0841	1.4381	-0.0205	1.4985	-0.5298	-2.5031	-5.8784	0.2241	0.81	1.524	-0.5267	-2.4914	-5.8852	0.3744	0.7854	0.0256	0.0031	0.0117	-0.0068	0.1503	-0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8507	5361.4071	0.0882	0	0.1295	-1.4309	-217.3324	0.0841	1.4381	-0.0205
-0.036	-1.5664	-215.5133	0.0263	1.4076	-0.0138	1.5046	-0.5303	-2.4973	-5.8858	0.2474	0.8082	1.5326	-0.5278	-2.4894	-5.8821	0.394	0.7881	0.028	0.0025	0.0078	0.0037	0.1465	-0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.8505	5361.2856	0.0889	0	-0.036	-1.5664	-215.5133	0.0263	1.4076	-0.0138
0.2362	-1.4936	-217.4031	0.0811	1.4784	-0.0304	1.5137	-0.5277	-2.493	-5.8768	0.2651	0.8137	1.5412	-0.5288	-2.4874	-5.879	0.4136	0.7908	0.0275	-0.0011	0.0056	-0.0022	0.1485	-0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.7106	37.8514	5361.3038	0.0895	0	0.2362	-1.4936	-217.4031	0.0811	1.4784	-0.0304
-0.0482	-0.9548	-217.1788	0.0555	1.3969	-0.0112	1.525	-0.5233	-2.4924	-5.8827	0.287	0.8131	1.5498	-0.5299	-2.4854	-5.876	0.4331	0.7935	0.0247	-0.0065	0.007	0.0067	0.1462	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.71	37.8515	5361.2735	0.0902	0	-0.0482	-0.9548	-217.1788	0.0555	1.3969	-0.0112
0.2072	-1.5156	-218.15	0.0891	1.4677	-0.0247	1.5362	-0.5301	-2.4898	-5.8823	0.3135	0.8134	1.5584	-0.5309	-2.4834	-5.8729	0.4527	0.7963	0.0221	-0.0008	0.0064	0.0095	0.1392	-0.0171	0	0	0	0	0	0	0	0	0	0	0	0	36.7094	37.8511	5361.1817	0.0909	0	0.2072	-1.5156	-218.15	0.0891	1.4677	-0.0247
-0.0219	-1.7262	-215.6164	0.033	1.4809	-0.0282	1.5449	-0.5331	-2.4857	-5.8663	0.3308	0.8151	1.5669	-0.5319	-2.4813	-5.8698	0.4723	0.799	0.0221	0.0012	0.0043	-0.0035	0.1415	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8519	5361.1135	0.0915	0	-0.0219	-1.7262	-215.6164	0.033	1.4809	-0.0282
-0.2751	-1.3687	-216.9575	0.0453	1.4754	-0.0154	1.5468	-0.5353	-2.4821	-5.8704	0.3546	0.8123	1.5755	-0.533	-2.4793	-5.8667	0.4919	0.8018	0.0287	0.0024	0.0028	0.0038	0.1372	-0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8529	5361.04	0.0922	0	-0.2751	-1.3687	-216.9575	0.0453	1.4754	-0.0154
-0.0572	-1.1289	-217.4729	0.0557	1.4607	-0.0109	1.5592	-0.5318	-2.4793	-5.8728	0.3676	0.814	1.5842	-0.534	-2.4772	-5.8635	0.5114	0.8046	0.025	-0.0022	0.0021	0.0093	0.1438	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8532	5361.0929	0.0928	0	-0.0572	-1.1289	-217.4729	0.0557	1.4607	-0.0109
0.2883	-1.0781	-217.907	0.043	1.4841	-0.0294	1.5705	-0.533	-2.4875	-5.8688	0.39	0.8282	1.5928	-0.535	-2.4751	-5.8604	0.531	0.8074	0.0222	-0.002	0.0124	0.0084	0.141	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8524	5361.0908	0.0935	0	0.2883	-1.0781	-217.907	0.043	1.4841	-0.0294
0.3801	-1.0196	-218.1678	0.0663	1.5574	-0.0315	1.579	-0.5356	-2.482	-5.8533	0.4092	0.8377	1.6014	-0.536	-2.473	-5.8572	0.5505	0.8102	0.0223	-0.0004	0.009	-0.004	0.1414	-0.0275	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8531	5361.1713	0.0942	0	0.3801	-1.0196	-218.1678	0.0663	1.5574	-0.0315
0.0447	-1.1729	-217.8035	0.0634	1.5305	-0.0285	1.5823	-0.5377	-2.4771	-5.8461	0.4241	0.8353	1.61	-0.537	-2.4708	-5.8541	0.5701	0.813	0.0277	0.0007	0.0063	-0.008	0.146	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8511	5361.1261	0.0948	0	0.0447	-1.1729	-217.8035	0.0634	1.5305	-0.0285
0.1492	-1.2834	-216.9174	0.0248	1.5163	-0.0146	1.5919	-0.5387	-2.4785	-5.8452	0.4472	0.8316	1.6186	-0.538	-2.4687	-5.8509	0.5896	0.8159	0.0268	0.0007	0.0099	-0.0057	0.1424	-0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8498	5361.1597	0.0955	0	0.1492	-1.2834	-216.9174	0.0248	1.5163	-0.0146
0.0946	-1.2491	-216.6505	0.0062	1.5185	-0.0166	1.6	-0.5399	-2.478	-5.8521	0.4758	0.8321	1.6273	-0.539	-2.4665	-5.8477	0.6092	0.8188	0.0273	0.001	0.0115	0.0044	0.1333	-0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.7085	37.8498	5361.1336	0.0961	0	0.0946	-1.2491	-216.6505	0.0062	1.5185	-0.0166
0.3397	-1.4409	-217.3712	0.0371	1.55	-0.0263	1.6095	-0.5363	-2.4759	-5.8455	0.4931	0.8389	1.6359	-0.5399	-2.4643	-5.8445	0.6287	0.8217	0.0264	-0.0036	0.0116	0.001	0.1356	-0.0172	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.85	5361.1091	0.0968	0	0.3397	-1.4409	-217.3712	0.0371	1.55	-0.0263
0.0876	-1.6392	-214.8727	-0.0153	1.5147	-0.0199	1.6193	-0.54	-2.4693	-5.8445	0.5103	0.8494	1.6446	-0.5409	-2.4621	-5.8413	0.6482	0.8246	0.0253	-0.0009	0.0072	0.0032	0.1379	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8509	5361.0984	0.0975	0	0.0876	-1.6392	-214.8727	-0.0153	1.5147	-0.0199
0.2603	-1.5754	-215.1796	0.0131	1.5583	-0.0221	1.6261	-0.5361	-2.4662	-5.8433	0.5304	0.8392	1.6532	-0.5419	-2.4598	-5.8381	0.6678	0.8276	0.0271	-0.0058	0.0063	0.0052	0.1373	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8502	5361.0706	0.0981	0	0.2603	-1.5754	-215.1796	0.0131	1.5583	-0.0221
0.3	-1.6303	-216.5684	0.04	1.5796	-0.0241	1.6396	-0.5423	-2.468	-5.8532	0.5496	0.8515	1.6619	-0.5428	-2.4576	-5.8349	0.6873	0.8305	0.0222	-0.0005	0.0104	0.0184	0.1377	-0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8503	5361.109	0.0988	0	0.3	-1.6303	-216.5684	0.04	1.5796	-0.0241
0.2957	-1.5455	-216.6406	0.0397	1.6029	-0.0339	1.6427	-0.5438	-2.4626	-5.852	0.5672	0.8514	1.6705	-0.5438	-2.4553	-5.8316	0.7068	0.8335	0.0279	0.0001	0.0073	0.0204	0.1396	-0.0179	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8501	5361.073	0.0994	0	0.2957	-1.5455	-216.6406	0.0397	1.6029	-0.0339
0.3145	-1.521	-216.8349	0.0822	1.6234	-0.0342	1.6577	-0.5441	-2.4616	-5.8403	0.5892	0.8552	1.6792	-0.5447	-2.453	-5.8284	0.7263	0.8365	0.0215	-0.0006	0.0085	0.0119	0.1372	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8515	5361.1609	0.1001	0	0.3145	-1.521	-216.8349	0.0822	1.6234	-0.0342
0.4647	-1.1336	-218.4551	0.0935	1.6544	-0.0376	1.6682	-0.5396	-2.4587	-5.8336	0.6082	0.8555	1.6879	-0.5456	-2.4507	-5.8251	0.7459	0.8395	0.0197	-0.006	0.008	0.0085	0.1376	-0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8518	5361.0941	0.1008	0	0.4647	-1.1336	-218.4551	0.0935	1.6544	-0.0376
0.3117	-1.0891	-218.6967	0.0923	1.6369	-0.0386	1.6744	-0.5419	-2.4593	-5.8261	0.6301	0.8607	1.6966	-0.5465	-2.4484	-5.8218	0.7654	0.8425	0.0222	-0.0047	0.0109	0.0043	0.1352	-0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8523	5361.1008	0.1014	0	0.3117	-1.0891	-218.6967	0.0923	1.6369	-0.0386
0.0655	-1.4131	-217.6669	0.0907	1.6254	-0.0299	1.6802	-0.5446	-2.456	-5.8283	0.6507	0.8635	1.7053	-0.5475	-2.4461	-5.8185	0.7849	0.8456	0.0251	-0.0029	0.0099	0.0098	0.1341	-0.018	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8524	5361.2437	0.1021	0	0.0655	-1.4131	-217.6669	0.0907	1.6254	-0.0299
0.0828	-1.4748	-217.8639	0.0818	1.6601	-0.0328	1.6887	-0.5482	-2.4512	-5.8159	0.6737	0.8665	1.714	-0.5484	-2.4437	-5.8152	0.8044	0.8486	0.0253	-0.0002	0.0075	0.0006	0.1307	-0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8517	5361.1471	0.1027	0	0.0828	-1.4748	-217.8639	0.0818	1.6601	-0.0328
0.1832	-1.5358	-216.9682	0.0431	1.6667	-0.0288	1.6942	-0.5468	-2.4468	-5.8002	0.6936	0.8648	1.7227	-0.5493	-2.4413	-5.8119	0.8239	0.8517	0.0285	-0.0025	0.0054	-0.0117	0.1303	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8526	5361.0678	0.1034	0	0.1832	-1.5358	-216.9682	0.0431	1.6667	-0.0288
