Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.0305	-12.0304	-92.3753	-0.2059	0.4733	-0.0891	1.1162	-0.4793	-2.5746	-6.026	-0.6349	0.707	1.1427	-0.4762	-2.5622	-6.0081	-0.5084	0.6837	0.0264	0.0031	0.0124	0.0179	0.1265	-0.0233	0	0	0	0	0	0	0	0	0	0	0	0	36.7615	37.8863	5359.0478	0.0585	0	-0.0305	-12.0304	-92.3753	-0.2059	0.4733	-0.0891
-0.1542	-12.0792	-90.6967	-0.2151	0.435	-0.078	1.119	-0.4781	-2.5767	-6.0123	-0.6111	0.697	1.151	-0.4773	-2.561	-6.0057	-0.4889	0.6856	0.032	0.0008	0.0157	0.0066	0.1222	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.762	37.8852	5359.0408	0.0592	0	-0.1542	-12.0792	-90.6967	-0.2151	0.435	-0.078
-0.1977	-11.9158	-90.7343	-0.2543	0.424	-0.0756	1.1305	-0.4805	-2.5736	-6.0097	-0.5939	0.7024	1.1594	-0.4784	-2.5598	-6.0032	-0.4694	0.6874	0.0289	0.0021	0.0139	0.0065	0.1245	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.762	37.8851	5358.9791	0.0598	0	-0.1977	-11.9158	-90.7343	-0.2543	0.424	-0.0756
-0.043	-11.8586	-89.6841	-0.2313	0.443	-0.0701	1.1373	-0.476	-2.5679	-5.9995	-0.5733	0.7024	1.1677	-0.4795	-2.5586	-6.0008	-0.4499	0.6893	0.0304	-0.0036	0.0093	-0.0013	0.1234	-0.0131	0	0	0	0	0	0	0	0	0	0	0	0	36.7603	37.8855	5358.8705	0.0605	0	-0.043	-11.8586	-89.6841	-0.2313	0.443	-0.0701
0.2515	-11.888	-91.233	-0.206	0.472	-0.081	1.1529	-0.4732	-2.5684	-6.0057	-0.5579	0.7115	1.1761	-0.4806	-2.5573	-5.9983	-0.4303	0.6912	0.0232	-0.0074	0.0111	0.0073	0.1275	-0.0203	0	0	0	0	0	0	0	0	0	0	0	0	36.7613	37.8841	5358.7899	0.0612	0	0.2515	-11.888	-91.233	-0.206	0.472	-0.081
0.1734	-11.9897	-91.6484	-0.1945	0.4624	-0.081	1.1645	-0.4749	-2.5692	-5.9958	-0.5344	0.7178	1.1845	-0.4817	-2.556	-5.9959	-0.4108	0.6931	0.02	-0.0068	0.0132	-0.0001	0.1236	-0.0246	0	0	0	0	0	0	0	0	0	0	0	0	36.7615	37.8843	5358.8052	0.0618	0	0.1734	-11.9897	-91.6484	-0.1945	0.4624	-0.081
-0.0085	-12.2249	-90.8099	-0.2367	0.4688	-0.0792	1.1664	-0.4793	-2.5699	-6.0056	-0.5145	0.7134	1.1929	-0.4829	-2.5548	-5.9934	-0.3912	0.6951	0.0265	-0.0036	0.0151	0.0122	0.1232	-0.0183	0	0	0	0	0	0	0	0	0	0	0	0	36.761	37.886	5358.8172	0.0625	0	-0.0085	-12.2249	-90.8099	-0.2367	0.4688	-0.0792
-0.0461	-12.475	-88.7809	-0.2643	0.4622	-0.0653	1.1734	-0.4886	-2.5684	-6.0066	-0.4942	0.7135	1.2013	-0.484	-2.5535	-5.9909	-0.3716	0.6971	0.0278	0.0046	0.015	0.0157	0.1225	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.7603	37.885	5358.9921	0.0631	0	-0.0461	-12.475	-88.7809	-0.2643	0.4622	-0.0653
0.079	-12.3308	-88.6615	-0.259	0.4855	-0.0746	1.1789	-0.4805	-2.562	-6.0045	-0.4738	0.7181	1.2097	-0.4851	-2.5522	-5.9884	-0.352	0.699	0.0308	-0.0046	0.0099	0.0161	0.1218	-0.0191	0	0	0	0	0	0	0	0	0	0	0	0	36.761	37.884	5358.9331	0.0638	0	0.079	-12.3308	-88.6615	-0.259	0.4855	-0.0746
0.4876	-12.3187	-91.5753	-0.1949	0.554	-0.0865	1.1908	-0.479	-2.559	-5.9953	-0.4505	0.7164	1.2181	-0.4862	-2.5508	-5.9859	-0.3324	0.701	0.0273	-0.0073	0.0082	0.0095	0.1181	-0.0153	0	0	0	0	0	0	0	0	0	0	0	0	36.762	37.8853	5359.0074	0.0645	0	0.4876	-12.3187	-91.5753	-0.1949	0.554	-0.0865
0.4018	-12.2028	-91.031	-0.228	0.5268	-0.0908	1.1988	-0.4846	-2.5636	-5.9954	-0.4322	0.7194	1.2265	-0.4874	-2.5495	-5.9833	-0.3128	0.7031	0.0277	-0.0028	0.0141	0.0121	0.1193	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.7623	37.8859	5359.0188	0.0651	0	0.4018	-12.2028	-91.031	-0.228	0.5268	-0.0908
0.196	-12.4372	-90.5718	-0.2321	0.5029	-0.0683	1.2021	-0.4838	-2.5562	-5.9865	-0.4181	0.7214	1.2349	-0.4885	-2.5481	-5.9808	-0.2932	0.7051	0.0328	-0.0047	0.008	0.0057	0.1249	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.7625	37.8858	5359.0263	0.0658	0	0.196	-12.4372	-90.5718	-0.2321	0.5029	-0.0683
0.4859	-12.6868	-90.5959	-0.2527	0.5505	-0.0788	1.2121	-0.4845	-2.5559	-5.966	-0.3987	0.7147	1.2433	-0.4897	-2.5467	-5.9782	-0.2736	0.7072	0.0313	-0.0052	0.0091	-0.0122	0.1251	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.7627	37.8868	5358.9785	0.0664	0	0.4859	-12.6868	-90.5959	-0.2527	0.5505	-0.0788
0.4822	-12.7996	-89.6487	-0.2742	0.5073	-0.0782	1.2256	-0.4875	-2.5589	-5.987	-0.3779	0.7283	1.2518	-0.4908	-2.5453	-5.9756	-0.254	0.7092	0.0262	-0.0033	0.0135	0.0114	0.124	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.762	37.886	5358.7807	0.0671	0	0.4822	-12.7996	-89.6487	-0.2742	0.5073	-0.0782
0.5924	-12.7088	-90.2284	-0.2738	0.5626	-0.0828	1.2349	-0.4814	-2.5567	-5.9896	-0.3514	0.7302	1.2602	-0.4919	-2.5439	-5.973	-0.2343	0.7113	0.0253	-0.0106	0.0128	0.0167	0.1171	-0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.7612	37.8854	5358.6377	0.0678	0	0.5924	-12.7088	-90.2284	-0.2738	0.5626	-0.0828
0.5719	-13.2208	-89.7011	-0.2613	0.5711	-0.0818	1.2448	-0.4869	-2.5466	-5.9864	-0.3343	0.7324	1.2687	-0.4931	-2.5425	-5.9704	-0.2147	0.7135	0.0238	-0.0062	0.0041	0.0161	0.1196	-0.0189	0	0	0	0	0	0	0	0	0	0	0	0	36.7617	37.886	5358.6994	0.0684	0	0.5719	-13.2208	-89.7011	-0.2613	0.5711	-0.0818
0.3103	-12.9247	-90.5311	-0.2619	0.5472	-0.0675	1.2521	-0.4944	-2.5492	-5.9656	-0.3131	0.7297	1.2771	-0.4942	-2.541	-5.9677	-0.1951	0.7156	0.025	0.0002	0.0082	-0.0022	0.1181	-0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.7623	37.8868	5358.7667	0.0691	0	0.3103	-12.9247	-90.5311	-0.2619	0.5472	-0.0675
0.4611	-12.7938	-90.5688	-0.2499	0.5849	-0.0731	1.2599	-0.496	-2.5471	-5.9792	-0.2827	0.7331	1.2856	-0.4954	-2.5396	-5.9651	-0.1754	0.7177	0.0257	0.0006	0.0075	0.0141	0.1073	-0.0153	0	0	0	0	0	0	0	0	0	0	0	0	36.7612	37.8863	5358.718	0.0697	0	0.4611	-12.7938	-90.5688	-0.2499	0.5849	-0.0731
0.7685	-12.8309	-91.7737	-0.2217	0.6326	-0.0841	1.2679	-0.491	-2.5472	-5.976	-0.2661	0.7313	1.294	-0.4965	-2.5381	-5.9624	-0.1558	0.7199	0.0261	-0.0056	0.0091	0.0136	0.1104	-0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.7607	37.8848	5358.8241	0.0704	0	0.7685	-12.8309	-91.7737	-0.2217	0.6326	-0.0841
0.5932	-12.7767	-92.142	-0.2136	0.5983	-0.0751	1.279	-0.496	-2.5513	-5.9848	-0.2443	0.7379	1.3025	-0.4977	-2.5366	-5.9597	-0.1361	0.7221	0.0235	-0.0017	0.0147	0.0251	0.1082	-0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.7615	37.8848	5358.9276	0.0711	0	0.5932	-12.7767	-92.142	-0.2136	0.5983	-0.0751
0.5856	-12.7303	-93.1827	-0.2004	0.6278	-0.0881	1.2839	-0.4902	-2.547	-5.973	-0.2247	0.7377	1.311	-0.4988	-2.5351	-5.957	-0.1165	0.7243	0.0271	-0.0086	0.012	0.016	0.1082	-0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7605	37.8852	5358.9713	0.0717	0	0.5856	-12.7303	-93.1827	-0.2004	0.6278	-0.0881
0.6884	-12.9275	-91.6889	-0.2205	0.6346	-0.0856	1.2935	-0.4974	-2.5445	-5.9599	-0.207	0.7404	1.3194	-0.4999	-2.5335	-5.9543	-0.0968	0.7265	0.0259	-0.0025	0.0109	0.0056	0.1102	-0.0138	0	0	0	0	0	0	0	0	0	0	0	0	36.761	37.8847	5358.9738	0.0724	0	0.6884	-12.9275	-91.6889	-0.2205	0.6346	-0.0856
0.6862	-12.9211	-91.9565	-0.2226	0.6156	-0.078	1.3022	-0.5037	-2.5438	-5.9667	-0.1931	0.7427	1.3279	-0.5011	-2.532	-5.9516	-0.0771	0.7288	0.0257	0.0026	0.0118	0.0151	0.1159	-0.0139	0	0	0	0	0	0	0	0	0	0	0	0	36.7612	37.8842	5358.9298	0.073	0	0.6862	-12.9211	-91.9565	-0.2226	0.6156	-0.078
0.5344	-12.5337	-91.4132	-0.2399	0.5848	-0.0766	1.3132	-0.5054	-2.5439	-5.9488	-0.1749	0.7489	1.3364	-0.5022	-2.5304	-5.9489	-0.0575	0.7311	0.0232	0.0031	0.0135	-0.0001	0.1174	-0.0179	0	0	0	0	0	0	0	0	0	0	0	0	36.7608	37.8853	5359.0559	0.0737	0	0.5344	-12.5337	-91.4132	-0.2399	0.5848	-0.0766
0.9189	-12.6044	-93.5655	-0.1963	0.6856	-0.0913	1.3153	-0.4968	-2.5462	-5.9551	-0.1567	0.7471	1.3449	-0.5034	-2.5288	-5.9461	-0.0378	0.7333	0.0295	-0.0066	0.0174	0.009	0.1188	-0.0138	0	0	0	0	0	0	0	0	0	0	0	0	36.7606	37.8862	5359.0612	0.0744	0	0.9189	-12.6044	-93.5655	-0.1963	0.6856	-0.0913
0.8226	-12.83	-91.6972	-0.245	0.6431	-0.0827	1.3234	-0.4966	-2.5408	-5.9488	-0.1293	0.7531	1.3534	-0.5045	-2.5272	-5.9434	-0.0182	0.7356	0.03	-0.0079	0.0136	0.0055	0.1111	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.7604	37.8863	5358.9353	0.075	0	0.8226	-12.83	-91.6972	-0.245	0.6431	-0.0827
0.8439	-13.2621	-91.8291	-0.242	0.647	-0.0785	1.3342	-0.5087	-2.5355	-5.9496	-0.1094	0.7495	1.3619	-0.5057	-2.5256	-5.9406	0.0015	0.738	0.0277	0.003	0.0099	0.009	0.1108	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.76	37.8862	5358.9559	0.0757	0	0.8439	-13.2621	-91.8291	-0.242	0.647	-0.0785
0.7329	-12.783	-91.491	-0.2816	0.6442	-0.0701	1.3463	-0.5073	-2.5333	-5.9458	-0.0859	0.7567	1.3704	-0.5068	-2.5239	-5.9378	0.0211	0.7403	0.0241	0.0005	0.0093	0.0081	0.107	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.7598	37.8868	5358.9615	0.0763	0	0.7329	-12.783	-91.491	-0.2816	0.6442	-0.0701
0.6818	-12.6791	-91.9798	-0.2375	0.6252	-0.0605	1.3515	-0.5024	-2.537	-5.9281	-0.0704	0.7489	1.3789	-0.5079	-2.5223	-5.935	0.0408	0.7426	0.0274	-0.0055	0.0147	-0.0069	0.1112	-0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.76	37.8872	5358.9961	0.077	0	0.6818	-12.6791	-91.9798	-0.2375	0.6252	-0.0605
0.8959	-12.9557	-91.7427	-0.2597	0.6536	-0.0681	1.3643	-0.5078	-2.5328	-5.9461	-0.0506	0.7614	1.3874	-0.5091	-2.5206	-5.9322	0.0604	0.745	0.023	-0.0012	0.0122	0.0139	0.111	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	36.7597	37.886	5359.0066	0.0777	0	0.8959	-12.9557	-91.7427	-0.2597	0.6536	-0.0681
0.7688	-13.1608	-91.2089	-0.2719	0.6535	-0.0689	1.3778	-0.5096	-2.5333	-5.9473	-0.0283	0.7691	1.3959	-0.5102	-2.5189	-5.9293	0.0801	0.7474	0.0181	-0.0006	0.0144	0.018	0.1084	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.7596	37.8856	5358.9737	0.0783	0	0.7688	-13.1608	-91.2089	-0.2719	0.6535	-0.0689
0.3771	-12.921	-90.3376	-0.2817	0.5795	-0.0518	1.3733	-0.507	-2.5289	-5.9454	-0.0097	0.7591	1.4044	-0.5113	-2.5172	-5.9265	0.0997	0.7498	0.0311	-0.0044	0.0117	0.019	0.1094	-0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.7606	37.8845	5358.9725	0.079	0	0.3771	-12.921	-90.3376	-0.2817	0.5795	-0.0518
0.9291	-12.9697	-92.7636	-0.257	0.6958	-0.0735	1.3799	-0.5073	-2.5277	-5.9211	0.0061	0.7588	1.4129	-0.5125	-2.5155	-5.9236	0.1194	0.7522	0.033	-0.0052	0.0122	-0.0025	0.1132	-0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.7603	37.8849	5358.8976	0.0796	0	0.9291	-12.9697	-92.7636	-0.257	0.6958	-0.0735
1.0584	-13.3173	-92.7799	-0.2452	0.7174	-0.0791	1.3942	-0.5139	-2.5289	-5.9348	0.0283	0.7674	1.4214	-0.5136	-2.5137	-5.9207	0.139	0.7547	0.0273	0.0003	0.0152	0.014	0.1107	-0.0127	0	0	0	0	0	0	0	0	0	0	0	0	36.7594	37.8843	5358.9563	0.0803	0	1.0584	-13.3173	-92.7799	-0.2452	0.7174	-0.0791
0.9142	-13.1938	-92.2673	-0.2403	0.6806	-0.0771	1.407	-0.5133	-2.5223	-5.9264	0.0463	0.7746	1.43	-0.5147	-2.512	-5.9178	0.1586	0.7572	0.0229	-0.0014	0.0103	0.0086	0.1124	-0.0174	0	0	0	0	0	0	0	0	0	0	0	0	36.759	37.8846	5358.9072	0.081	0	0.9142	-13.1938	-92.2673	-0.2403	0.6806	-0.0771
0.6928	-12.7267	-92.7525	-0.2466	0.6699	-0.069	1.408	-0.5115	-2.5231	-5.938	0.0696	0.7717	1.4385	-0.5158	-2.5102	-5.9149	0.1783	0.7596	0.0305	-0.0043	0.0129	0.0231	0.1086	-0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.7601	37.8851	5358.9683	0.0816	0	0.6928	-12.7267	-92.7525	-0.2466	0.6699	-0.069
0.9883	-12.9157	-92.6434	-0.2589	0.7333	-0.0718	1.4172	-0.5169	-2.5249	-5.9199	0.0939	0.7704	1.447	-0.5169	-2.5084	-5.912	0.1979	0.7621	0.0298	-0	0.0166	0.0079	0.104	-0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.7595	37.8857	5358.9091	0.0823	0	0.9883	-12.9157	-92.6434	-0.2589	0.7333	-0.0718
1.1709	-13.3012	-93.6329	-0.2327	0.7665	-0.0799	1.4251	-0.5247	-2.5199	-5.9251	0.1099	0.7798	1.4556	-0.518	-2.5066	-5.9091	0.2175	0.7646	0.0305	0.0067	0.0133	0.016	0.1076	-0.0151	0	0	0	0	0	0	0	0	0	0	0	0	36.7594	37.8867	5358.9776	0.0829	0	1.1709	-13.3012	-93.6329	-0.2327	0.7665	-0.0799
0.9755	-13.0787	-92.4279	-0.2391	0.7203	-0.0692	1.4335	-0.5221	-2.5153	-5.9142	0.1278	0.7767	1.4641	-0.5191	-2.5047	-5.9061	0.2372	0.7672	0.0306	0.003	0.0105	0.0081	0.1094	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7591	37.8869	5358.9352	0.0836	0	0.9755	-13.0787	-92.4279	-0.2391	0.7203	-0.0692
0.9866	-12.6861	-93.8956	-0.2409	0.7236	-0.0739	1.4461	-0.5145	-2.5157	-5.9088	0.1484	0.7805	1.4727	-0.5202	-2.5029	-5.9032	0.2568	0.7697	0.0265	-0.0057	0.0128	0.0056	0.1083	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.7606	37.8863	5359.0275	0.0843	0	0.9866	-12.6861	-93.8956	-0.2409	0.7236	-0.0739
1.1918	-12.7826	-93.8973	-0.2201	0.7647	-0.0746	1.4548	-0.5134	-2.515	-5.8908	0.1717	0.7852	1.4812	-0.5213	-2.501	-5.9002	0.2764	0.7723	0.0265	-0.0079	0.014	-0.0094	0.1047	-0.0129	0	0	0	0	0	0	0	0	0	0	0	0	36.7607	37.8868	5358.9265	0.0849	0	1.1918	-12.7826	-93.8973	-0.2201	0.7647	-0.0746
1.2907	-13.4537	-94.9469	-0.2018	0.8041	-0.085	1.4681	-0.5193	-2.5094	-5.9032	0.1928	0.7879	1.4898	-0.5224	-2.4991	-5.8972	0.296	0.7749	0.0217	-0.0031	0.0102	0.0059	0.1032	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	36.7607	37.8877	5358.9058	0.0856	0	1.2907	-13.4537	-94.9469	-0.2018	0.8041	-0.085
0.8931	-13.3163	-93.3117	-0.2666	0.7393	-0.0637	1.4678	-0.5258	-2.5108	-5.9182	0.2097	0.7846	1.4983	-0.5235	-2.4972	-5.8942	0.3156	0.7775	0.0305	0.0024	0.0136	0.0239	0.1059	-0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.7616	37.8866	5359.0087	0.0862	0	0.8931	-13.3163	-93.3117	-0.2666	0.7393	-0.0637
1.185	-13.1217	-94.324	-0.2163	0.791	-0.0711	1.4752	-0.5282	-2.5056	-5.9108	0.2313	0.7861	1.5069	-0.5246	-2.4953	-5.8912	0.3352	0.7801	0.0317	0.0036	0.0103	0.0195	0.1039	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7617	37.8872	5358.9531	0.0869	0	1.185	-13.1217	-94.324	-0.2163	0.791	-0.0711
1.2549	-12.7385	-94.8627	-0.212	0.7758	-0.0715	1.4936	-0.5202	-2.5053	-5.909	0.249	0.7922	1.5155	-0.5256	-2.4934	-5.8882	0.3548	0.7828	0.0219	-0.0055	0.0119	0.0208	0.1058	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7611	37.8863	5358.9375	0.0876	0	1.2549	-12.7385	-94.8627	-0.212	0.7758	-0.0715
1.2855	-12.3637	-96.037	-0.1612	0.7872	-0.0729	1.5066	-0.5221	-2.5024	-5.8992	0.273	0.8017	1.524	-0.5267	-2.4914	-5.8852	0.3744	0.7854	0.0175	-0.0046	0.011	0.014	0.1014	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.762	37.8858	5358.8709	0.0882	0	1.2855	-12.3637	-96.037	-0.1612	0.7872	-0.0729
1.2906	-12.3895	-96.6075	-0.1864	0.8382	-0.0826	1.5088	-0.5183	-2.5023	-5.8861	0.2883	0.7991	1.5326	-0.5278	-2.4894	-5.8821	0.394	0.7881	0.0238	-0.0094	0.0129	0.004	0.1056	-0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.7616	37.8867	5358.8355	0.0889	0	1.2906	-12.3895	-96.6075	-0.1864	0.8382	-0.0826
1.1019	-12.8443	-95.617	-0.2161	0.807	-0.0718	1.5138	-0.5302	-2.5009	-5.8878	0.3121	0.804	1.5412	-0.5288	-2.4874	-5.879	0.4136	0.7908	0.0273	0.0014	0.0135	0.0087	0.1015	-0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.7612	37.8862	5358.8554	0.0895	0	1.1019	-12.8443	-95.617	-0.2161	0.807	-0.0718
1.0927	-12.7732	-95.1114	-0.2146	0.7921	-0.0612	1.5176	-0.5281	-2.496	-5.8842	0.3296	0.8021	1.5498	-0.5299	-2.4854	-5.876	0.4331	0.7935	0.0322	-0.0017	0.0106	0.0082	0.1035	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7607	37.8859	5358.8017	0.0902	0	1.0927	-12.7732	-95.1114	-0.2146	0.7921	-0.0612
1.364	-12.8948	-95.0129	-0.2174	0.8103	-0.0667	1.5326	-0.529	-2.493	-5.877	0.3483	0.8086	1.5584	-0.5309	-2.4834	-5.8729	0.4527	0.7963	0.0258	-0.0019	0.0096	0.0041	0.1044	-0.0124	0	0	0	0	0	0	0	0	0	0	0	0	36.7608	37.8854	5358.8134	0.0909	0	1.364	-12.8948	-95.0129	-0.2174	0.8103	-0.0667
1.3572	-12.6666	-95.5761	-0.2179	0.8326	-0.0784	1.5439	-0.5277	-2.4946	-5.8759	0.3732	0.8098	1.5669	-0.5319	-2.4813	-5.8698	0.4723	0.799	0.023	-0.0042	0.0133	0.0062	0.0991	-0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.761	37.8852	5358.8233	0.0915	0	1.3572	-12.6666	-95.5761	-0.2179	0.8326	-0.0784
1.5752	-12.9041	-96.3004	-0.2099	0.8985	-0.0841	1.5514	-0.5344	-2.4957	-5.8596	0.392	0.8219	1.5755	-0.533	-2.4793	-5.8667	0.4919	0.8018	0.0242	0.0014	0.0165	-0.0071	0.0999	-0.0201	0	0	0	0	0	0	0	0	0	0	0	0	36.7605	37.8856	5358.7457	0.0922	0	1.5752	-12.9041	-96.3004	-0.2099	0.8985	-0.0841
1.2131	-13.001	-95.0259	-0.227	0.8373	-0.0703	1.5541	-0.5308	-2.4926	-5.8526	0.4166	0.8118	1.5842	-0.534	-2.4772	-5.8635	0.5114	0.8046	0.0301	-0.0031	0.0154	-0.0109	0.0948	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.7607	37.8854	5358.7724	0.0928	0	1.2131	-13.001	-95.0259	-0.227	0.8373	-0.0703
1.3366	-13.3952	-95.048	-0.234	0.858	-0.0798	1.563	-0.5303	-2.487	-5.8598	0.4295	0.8138	1.5928	-0.535	-2.4751	-5.8604	0.531	0.8074	0.0297	-0.0047	0.0119	-0.0006	0.1014	-0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.76	37.8852	5358.8812	0.0935	0	1.3366	-13.3952	-95.048	-0.234	0.858	-0.0798
1.7593	-13.4388	-95.699	-0.2456	0.9123	-0.0793	1.5776	-0.5299	-2.4828	-5.8582	0.4529	0.8167	1.6014	-0.536	-2.473	-5.8572	0.5505	0.8102	0.0237	-0.0061	0.0098	0.001	0.0976	-0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.76	37.8852	5358.9576	0.0942	0	1.7593	-13.4388	-95.699	-0.2456	0.9123	-0.0793
1.7248	-13.4655	-95.6179	-0.2322	0.8758	-0.0834	1.5912	-0.5346	-2.485	-5.8632	0.4711	0.8216	1.61	-0.537	-2.4708	-5.8541	0.5701	0.813	0.0188	-0.0024	0.0142	0.0092	0.099	-0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.7601	37.8862	5358.9753	0.0948	0	1.7248	-13.4655	-95.6179	-0.2322	0.8758	-0.0834
1.2598	-13.0425	-95.2161	-0.2399	0.8461	-0.065	1.5973	-0.5365	-2.4859	-5.8646	0.4905	0.8329	1.6186	-0.538	-2.4687	-5.8509	0.5896	0.8159	0.0213	-0.0015	0.0173	0.0137	0.0991	-0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.7609	37.8871	5358.9655	0.0955	0	1.2598	-13.0425	-95.2161	-0.2399	0.8461	-0.065
1.2571	-13.417	-95.1917	-0.2373	0.8557	-0.0722	1.5905	-0.5369	-2.4821	-5.861	0.5068	0.8238	1.6273	-0.539	-2.4665	-5.8477	0.6092	0.8188	0.0368	-0.0021	0.0157	0.0133	0.1024	-0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.7613	37.8871	5358.8709	0.0961	0	1.2571	-13.417	-95.1917	-0.2373	0.8557	-0.0722
1.4427	-13.2454	-94.5907	-0.2552	0.8432	-0.0718	1.6115	-0.5374	-2.4738	-5.8482	0.5241	0.8311	1.6359	-0.5399	-2.4643	-5.8445	0.6287	0.8217	0.0244	-0.0026	0.0095	0.0037	0.1046	-0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.7616	37.8859	5358.8741	0.0968	0	1.4427	-13.2454	-94.5907	-0.2552	0.8432	-0.0718
1.6087	-13.0393	-96.0994	-0.2252	0.8913	-0.0716	1.6239	-0.5428	-2.4701	-5.8421	0.5455	0.8379	1.6446	-0.5409	-2.4621	-5.8413	0.6482	0.8246	0.0207	0.0019	0.008	0.0008	0.1027	-0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.7616	37.8857	5358.8361	0.0975	0	1.6087	-13.0393	-96.0994	-0.2252	0.8913	-0.0716
1.5833	-12.83	-97.1744	-0.2046	0.9287	-0.0845	1.6268	-0.5387	-2.4728	-5.8518	0.5694	0.8411	1.6532	-0.5419	-2.4598	-5.8381	0.6678	0.8276	0.0264	-0.0032	0.0129	0.0137	0.0984	-0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.7632	37.8861	5358.8342	0.0981	0	1.5833	-12.83	-97.1744	-0.2046	0.9287	-0.0845
1.4776	-13.1835	-96.9677	-0.178	0.9246	-0.0726	1.6286	-0.536	-2.472	-5.8331	0.5925	0.8373	1.6619	-0.5428	-2.4576	-5.8349	0.6873	0.8305	0.0332	-0.0068	0.0144	-0.0018	0.0948	-0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.7619	37.8865	5358.8186	0.0988	0	1.4776	-13.1835	-96.9677	-0.178	0.9246	-0.0726
1.8517	-13.5919	-96.8677	-0.2038	0.9893	-0.0865	1.6458	-0.54	-2.4675	-5.8191	0.6126	0.8416	1.6705	-0.5438	-2.4553	-5.8316	0.7068	0.8335	0.0247	-0.0038	0.0122	-0.0125	0.0942	-0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.761	37.8875	5358.8656	0.0994	0	1.8517	-13.5919	-96.8677	-0.2038	0.9893	-0.0865
1.6832	-13.6532	-95.5187	-0.2435	0.9397	-0.0746	1.6552	-0.5455	-2.4594	-5.8181	0.6313	0.8435	1.6792	-0.5447	-2.453	-5.8284	0.7263	0.8365	0.024	0.0008	0.0064	-0.0102	0.095	-0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.761	37.8869	5358.8421	0.1001	0	1.6832	-13.6532	-95.5187	-0.2435	0.9397	-0.0746
1.6954	-13.5921	-96.743	-0.2332	0.9637	-0.0868	1.6627	-0.5418	-2.4622	-5.8301	0.6556	0.8556	1.6879	-0.5456	-2.4507	-5.8251	0.7459	0.8395	0.0252	-0.0038	0.0115	0.005	0.0902	-0.0161	0	0	0	0	0	0	0	0	0	0	0	0	36.7609	37.8864	5358.831	0.1008	0	1.6954	-13.5921	-96.743	-0.2332	0.9637	-0.0868
