Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
10.0492	2.6898	-247.7142	0.0188	-4.0915	0.0611	-1.3871	-1.0209	-2.0204	-5.0021	-6.9332	0.8869	-1.3453	-1.01	-2.0363	-5.0152	-6.2783	0.7769	0.0418	0.011	-0.0159	-0.0131	0.6549	-0.1101	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8535	5364.5637	0.8881	0	10.0492	2.6898	-247.7142	0.0188	-4.0915	0.0611
10.1476	2.32	-247.7963	0.0421	-4.1247	0.0658	-1.3815	-1.0193	-2.0211	-5.0097	-6.9287	0.8839	-1.337	-1.0065	-2.0401	-5.022	-6.2572	0.776	0.0445	0.0128	-0.019	-0.0123	0.6714	-0.1079	0	0	0	0	0	0	0	0	0	0	0	0	36.7083	37.8536	5364.5448	0.8888	0	10.1476	2.32	-247.7963	0.0421	-4.1247	0.0658
10.8686	2.5282	-249.1129	0.0554	-4.1173	0.0525	-1.3714	-1.012	-2.027	-5.0209	-6.9282	0.8899	-1.3284	-1.0031	-2.0439	-5.029	-6.2357	0.7751	0.0429	0.0089	-0.0169	-0.008	0.6925	-0.1148	0	0	0	0	0	0	0	0	0	0	0	0	36.7085	37.854	5364.6547	0.8895	0	10.8686	2.5282	-249.1129	0.0554	-4.1173	0.0525
11.4221	3.1529	-249.8414	0.0112	-4.1568	0.0674	-1.3556	-1.0076	-2.0308	-5.0344	-6.9267	0.8898	-1.3198	-0.9995	-2.0478	-5.036	-6.2139	0.7742	0.0358	0.008	-0.0171	-0.0016	0.7128	-0.1156	0	0	0	0	0	0	0	0	0	0	0	0	36.7098	37.8539	5364.6521	0.8901	0	11.4221	3.1529	-249.8414	0.0112	-4.1568	0.0674
12.115	3.2588	-252.191	0.0571	-4.1467	0.071	-1.3495	-1.0027	-2.0381	-5.0309	-6.9232	0.8909	-1.3109	-0.9959	-2.0518	-5.0432	-6.1918	0.7732	0.0386	0.0068	-0.0136	-0.0123	0.7314	-0.1177	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8539	5364.7593	0.8908	0	12.115	3.2588	-252.191	0.0571	-4.1467	0.071
11.9832	2.7772	-250.9413	0.0197	-4.17	0.0729	-1.3416	-1.0041	-2.0382	-5.0498	-6.9151	0.9013	-1.302	-0.9922	-2.0558	-5.0505	-6.1692	0.7722	0.0396	0.0118	-0.0175	-0.0007	0.7459	-0.1291	0	0	0	0	0	0	0	0	0	0	0	0	36.7109	37.8538	5364.8393	0.8914	0	11.9832	2.7772	-250.9413	0.0197	-4.17	0.0729
11.9334	2.7713	-250.654	0.0249	-4.1955	0.0634	-1.3364	-1.0045	-2.0423	-5.0723	-6.909	0.9027	-1.2928	-0.9885	-2.0598	-5.0579	-6.1464	0.7712	0.0436	0.016	-0.0176	0.0144	0.7627	-0.1315	0	0	0	0	0	0	0	0	0	0	0	0	36.7105	37.8535	5364.7731	0.8921	0	11.9334	2.7713	-250.654	0.0249	-4.1955	0.0634
12.3282	3.3943	-252.092	0.0288	-4.2252	0.0733	-1.3282	-0.9982	-2.0476	-5.0735	-6.905	0.9009	-1.2836	-0.9848	-2.0639	-5.0654	-6.1232	0.7702	0.0446	0.0135	-0.0163	0.0081	0.7818	-0.1307	0	0	0	0	0	0	0	0	0	0	0	0	36.7105	37.8535	5364.8699	0.8928	0	12.3282	3.3943	-252.092	0.0288	-4.2252	0.0733
13.0437	3.9034	-253.6493	0.0563	-4.2406	0.0681	-1.317	-0.9896	-2.0541	-5.08	-6.9028	0.9022	-1.2742	-0.9809	-2.0681	-5.0731	-6.0997	0.7691	0.0428	0.0087	-0.014	0.007	0.8031	-0.133	0	0	0	0	0	0	0	0	0	0	0	0	36.711	37.8529	5364.8658	0.8934	0	13.0437	3.9034	-253.6493	0.0563	-4.2406	0.0681
13.025	4.274	-251.4343	0.0096	-4.3022	0.0854	-1.3065	-0.9837	-2.0575	-5.0808	-6.8961	0.8981	-1.2647	-0.977	-2.0723	-5.0808	-6.0759	0.7681	0.0418	0.0067	-0.0148	-0.0001	0.8202	-0.13	0	0	0	0	0	0	0	0	0	0	0	0	36.7118	37.854	5364.9068	0.8941	0	13.025	4.274	-251.4343	0.0096	-4.3022	0.0854
13.9512	3.9951	-254.0081	0.0804	-4.2412	0.0707	-1.2948	-0.9794	-2.0594	-5.0755	-6.8918	0.8967	-1.255	-0.9731	-2.0766	-5.0886	-6.0517	0.767	0.0398	0.0063	-0.0172	-0.0132	0.8401	-0.1297	0	0	0	0	0	0	0	0	0	0	0	0	36.7105	37.8532	5364.9283	0.8947	0	13.9512	3.9951	-254.0081	0.0804	-4.2412	0.0707
14.2319	3.9831	-254.9765	0.0488	-4.2473	0.0758	-1.2836	-0.9767	-2.0658	-5.0945	-6.8864	0.9028	-1.2452	-0.9691	-2.0809	-5.0966	-6.0273	0.7659	0.0384	0.0076	-0.0151	-0.0021	0.8591	-0.1369	0	0	0	0	0	0	0	0	0	0	0	0	36.711	37.8533	5364.9215	0.8954	0	14.2319	3.9831	-254.9765	0.0488	-4.2473	0.0758
14.3165	3.6614	-255.1223	0.042	-4.2353	0.0735	-1.2824	-0.9797	-2.0677	-5.102	-6.8829	0.9072	-1.2353	-0.965	-2.0853	-5.1047	-6.0025	0.7647	0.0471	0.0147	-0.0176	-0.0026	0.8804	-0.1424	0	0	0	0	0	0	0	0	0	0	0	0	36.7105	37.8526	5364.9449	0.8961	0	14.3165	3.6614	-255.1223	0.042	-4.2353	0.0735
14.6027	3.7028	-254.4805	0.0179	-4.2571	0.0663	-1.271	-0.9746	-2.0725	-5.1057	-6.8808	0.9119	-1.2252	-0.9609	-2.0897	-5.1128	-5.9775	0.7636	0.0458	0.0137	-0.0172	-0.0071	0.9033	-0.1483	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.8526	5364.9325	0.8967	0	14.6027	3.7028	-254.4805	0.0179	-4.2571	0.0663
15.2113	3.7057	-255.213	0.0156	-4.2754	0.0711	-1.2588	-0.9669	-2.0718	-5.1132	-6.8728	0.9093	-1.215	-0.9568	-2.0941	-5.121	-5.9521	0.7624	0.0438	0.0102	-0.0224	-0.0078	0.9207	-0.1469	0	0	0	0	0	0	0	0	0	0	0	0	36.7109	37.8523	5365.002	0.8974	0	15.2113	3.7057	-255.213	0.0156	-4.2754	0.0711
15.7864	4.3231	-257.7763	0.0357	-4.3171	0.0781	-1.245	-0.9619	-2.0829	-5.1248	-6.8721	0.9166	-1.2047	-0.9525	-2.0986	-5.1294	-5.9264	0.7612	0.0403	0.0094	-0.0158	-0.0046	0.9457	-0.1554	0	0	0	0	0	0	0	0	0	0	0	0	36.7109	37.8532	5365.1103	0.898	0	15.7864	4.3231	-257.7763	0.0357	-4.3171	0.0781
16.2917	4.5043	-259.0166	0.0368	-4.2966	0.0782	-1.2383	-0.9533	-2.0896	-5.1231	-6.8666	0.9188	-1.1942	-0.9483	-2.1032	-5.1378	-5.9005	0.76	0.0441	0.005	-0.0136	-0.0147	0.9661	-0.1588	0	0	0	0	0	0	0	0	0	0	0	0	36.7112	37.8537	5365.1109	0.8987	0	16.2917	4.5043	-259.0166	0.0368	-4.2966	0.0782
16.4587	3.565	-257.4923	0.0163	-4.2777	0.0635	-1.2302	-0.9534	-2.0893	-5.1454	-6.8539	0.9154	-1.1836	-0.944	-2.1078	-5.1463	-5.8743	0.7587	0.0465	0.0094	-0.0184	-0.0009	0.9796	-0.1566	0	0	0	0	0	0	0	0	0	0	0	0	36.7109	37.8535	5365.0457	0.8994	0	16.4587	3.565	-257.4923	0.0163	-4.2777	0.0635
17.1999	2.8195	-258.1049	0.0029	-4.2409	0.0444	-1.2198	-0.947	-2.0924	-5.1633	-6.8502	0.9169	-1.1729	-0.9396	-2.1124	-5.155	-5.8478	0.7575	0.0469	0.0074	-0.02	0.0083	1.0024	-0.1594	0	0	0	0	0	0	0	0	0	0	0	0	36.7103	37.8537	5365.0863	0.9	0	17.1999	2.8195	-258.1049	0.0029	-4.2409	0.0444
17.257	3.6996	-259.2517	0.0003	-4.2948	0.0603	-1.2127	-0.9474	-2.102	-5.1606	-6.8492	0.9168	-1.1621	-0.9352	-2.1171	-5.1637	-5.8211	0.7562	0.0505	0.0122	-0.0151	-0.003	1.0282	-0.1606	0	0	0	0	0	0	0	0	0	0	0	0	36.7113	37.8534	5365.1373	0.9007	0	17.257	3.6996	-259.2517	0.0003	-4.2948	0.0603
17.6493	3.8074	-259.4966	-0.0043	-4.3163	0.0679	-1.1994	-0.9444	-2.1016	-5.1815	-6.8361	0.9279	-1.1512	-0.9308	-2.1218	-5.1724	-5.794	0.7549	0.0482	0.0136	-0.0202	0.009	1.0421	-0.1729	0	0	0	0	0	0	0	0	0	0	0	0	36.7115	37.8538	5365.1165	0.9013	0	17.6493	3.8074	-259.4966	-0.0043	-4.3163	0.0679
18.1256	3.8802	-258.8046	-0.0119	-4.3258	0.065	-1.1904	-0.9374	-2.1075	-5.1829	-6.826	0.9231	-1.1401	-0.9263	-2.1265	-5.1813	-5.7667	0.7536	0.0503	0.0111	-0.0191	0.0016	1.0593	-0.1695	0	0	0	0	0	0	0	0	0	0	0	0	36.7108	37.8549	5365.1989	0.902	0	18.1256	3.8802	-258.8046	-0.0119	-4.3258	0.065
18.405	4.4822	-260.331	0.027	-4.3611	0.0794	-1.1745	-0.9295	-2.1106	-5.1969	-6.8207	0.9327	-1.129	-0.9218	-2.1313	-5.1903	-5.7393	0.7523	0.0455	0.0077	-0.0207	0.0067	1.0815	-0.1804	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8546	5365.1474	0.9027	0	18.405	4.4822	-260.331	0.027	-4.3611	0.0794
18.8729	4.628	-262.6002	0.069	-4.3276	0.0666	-1.1669	-0.9242	-2.1176	-5.2017	-6.8103	0.9324	-1.1177	-0.9172	-2.1361	-5.1993	-5.7115	0.751	0.0492	0.007	-0.0185	0.0024	1.0988	-0.1814	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8552	5365.2544	0.9033	0	18.8729	4.628	-262.6002	0.069	-4.3276	0.0666
18.9096	4.0182	-262.0756	0.0349	-4.2895	0.0669	-1.1595	-0.9203	-2.1241	-5.2004	-6.7963	0.9189	-1.1063	-0.9126	-2.1409	-5.2084	-5.6834	0.7496	0.0531	0.0078	-0.0168	-0.008	1.1128	-0.1693	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8555	5365.28	0.904	0	18.9096	4.0182	-262.0756	0.0349	-4.2895	0.0669
18.7221	3.6187	-258.6894	-0.0468	-4.3482	0.0729	-1.1444	-0.9189	-2.1256	-5.2128	-6.7823	0.9244	-1.0949	-0.9079	-2.1458	-5.2175	-5.6553	0.7483	0.0496	0.0109	-0.0202	-0.0047	1.127	-0.1761	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.8543	5365.3361	0.9046	0	18.7221	3.6187	-258.6894	-0.0468	-4.3482	0.0729
19.1336	3.8329	-259.5393	-0.0439	-4.3147	0.0762	-1.1334	-0.9121	-2.13	-5.2209	-6.7631	0.9288	-1.0833	-0.9032	-2.1507	-5.2268	-5.6268	0.7469	0.0502	0.0088	-0.0207	-0.0059	1.1363	-0.1819	0	0	0	0	0	0	0	0	0	0	0	0	36.71	37.8549	5365.3503	0.9053	0	19.1336	3.8329	-259.5393	-0.0439	-4.3147	0.0762
19.3619	3.8741	-261.8918	-0.0161	-4.3032	0.0718	-1.1201	-0.9057	-2.1398	-5.2387	-6.7391	0.9299	-1.0716	-0.8985	-2.1556	-5.2361	-5.5981	0.7455	0.0485	0.0071	-0.0158	0.0026	1.141	-0.1844	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8542	5365.2151	0.906	0	19.3619	3.8741	-261.8918	-0.0161	-4.3032	0.0718
19.3736	3.4662	-258.7751	-0.0433	-4.2856	0.0699	-1.103	-0.8974	-2.1374	-5.2507	-6.7226	0.9366	-1.0598	-0.8938	-2.1606	-5.2454	-5.5692	0.7441	0.0432	0.0037	-0.0232	0.0053	1.1534	-0.1924	0	0	0	0	0	0	0	0	0	0	0	0	36.708	37.8536	5365.0971	0.9066	0	19.3736	3.4662	-258.7751	-0.0433	-4.2856	0.0699
19.3696	3.1234	-259.7473	-0.0256	-4.2156	0.0529	-1.0962	-0.9003	-2.1447	-5.255	-6.7006	0.9315	-1.0479	-0.889	-2.1655	-5.2549	-5.5402	0.7427	0.0483	0.0113	-0.0208	0.0001	1.1604	-0.1888	0	0	0	0	0	0	0	0	0	0	0	0	36.7073	37.854	5365.0399	0.9073	0	19.3696	3.1234	-259.7473	-0.0256	-4.2156	0.0529
19.4575	3.3444	-260.224	-0.0496	-4.1952	0.0506	-1.0895	-0.8941	-2.1549	-5.2739	-6.678	0.9278	-1.0359	-0.8841	-2.1705	-5.2644	-5.5108	0.7413	0.0536	0.0099	-0.0156	0.0095	1.1672	-0.1865	0	0	0	0	0	0	0	0	0	0	0	0	36.7074	37.8532	5365.0067	0.9079	0	19.4575	3.3444	-260.224	-0.0496	-4.1952	0.0506
19.3278	3.2508	-258.9839	-0.0627	-4.2057	0.0616	-1.0689	-0.8879	-2.1563	-5.2895	-6.6517	0.9303	-1.0238	-0.8793	-2.1755	-5.2739	-5.4814	0.7399	0.0451	0.0086	-0.0193	0.0156	1.1703	-0.1905	0	0	0	0	0	0	0	0	0	0	0	0	36.7071	37.8544	5364.9768	0.9086	0	19.3278	3.2508	-258.9839	-0.0627	-4.2057	0.0616
19.4628	3.1535	-257.5961	-0.0257	-4.1604	0.0736	-1.0587	-0.8814	-2.1586	-5.2856	-6.6257	0.9295	-1.0117	-0.8744	-2.1806	-5.2835	-5.4517	0.7384	0.047	0.007	-0.022	0.0021	1.174	-0.1911	0	0	0	0	0	0	0	0	0	0	0	0	36.7079	37.8551	5364.907	0.9093	0	19.4628	3.1535	-257.5961	-0.0257	-4.1604	0.0736
19.5653	3.6487	-259.3119	-0.037	-4.08	0.0522	-1.046	-0.8773	-2.1704	-5.2983	-6.5889	0.9317	-0.9994	-0.8695	-2.1856	-5.2931	-5.4219	0.737	0.0465	0.0078	-0.0152	0.0052	1.167	-0.1947	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8548	5365.0418	0.9099	0	19.5653	3.6487	-259.3119	-0.037	-4.08	0.0522
18.5027	2.7939	-255.7421	-0.0327	-4.0865	0.0604	-1.0431	-0.8781	-2.1674	-5.2924	-6.5556	0.9223	-0.9871	-0.8646	-2.1907	-5.3028	-5.3919	0.7355	0.056	0.0135	-0.0233	-0.0104	1.1638	-0.1868	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8547	5364.9574	0.9106	0	18.5027	2.7939	-255.7421	-0.0327	-4.0865	0.0604
18.4391	2.579	-254.737	-0.0357	-3.9717	0.0463	-1.0268	-0.8733	-2.1726	-5.3118	-6.5144	0.9184	-0.9747	-0.8596	-2.1958	-5.3125	-5.3617	0.734	0.0521	0.0137	-0.0231	-0.0007	1.1527	-0.1844	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8541	5364.9199	0.9112	0	18.4391	2.579	-254.737	-0.0357	-3.9717	0.0463
17.8237	2.729	-254.0156	-0.0395	-3.863	0.0515	-1.0061	-0.8659	-2.1856	-5.3285	-6.453	0.9125	-0.9622	-0.8546	-2.2008	-5.3223	-5.3314	0.7326	0.0439	0.0113	-0.0152	0.0062	1.1216	-0.1799	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8543	5364.9394	0.9119	0	17.8237	2.729	-254.0156	-0.0395	-3.863	0.0515
16.6091	2.7842	-250.93	-0.019	-3.7487	0.058	-0.9911	-0.8562	-2.1878	-5.3241	-6.3853	0.9115	-0.9496	-0.8496	-2.2059	-5.3321	-5.3009	0.7311	0.0415	0.0066	-0.0182	-0.008	1.0844	-0.1804	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8547	5364.9118	0.9126	0	16.6091	2.7842	-250.93	-0.019	-3.7487	0.058
15.957	1.995	-248.7818	-0.0347	-3.6319	0.0417	-0.9859	-0.85	-2.1928	-5.341	-6.339	0.8959	-0.937	-0.8446	-2.2111	-5.3419	-5.2703	0.7296	0.0489	0.0054	-0.0183	-0.0009	1.0687	-0.1663	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.854	5364.8368	0.9132	0	15.957	1.995	-248.7818	-0.0347	-3.6319	0.0417
15.6515	1.4832	-248.3432	-0.0292	-3.5735	0.0348	-0.973	-0.8555	-2.1992	-5.3462	-6.2963	0.8966	-0.9243	-0.8396	-2.2162	-5.3518	-5.2395	0.7281	0.0487	0.016	-0.017	-0.0056	1.0568	-0.1685	0	0	0	0	0	0	0	0	0	0	0	0	36.7107	37.8531	5364.9445	0.9139	0	15.6515	1.4832	-248.3432	-0.0292	-3.5735	0.0348
15.1353	1.7487	-246.7397	-0.0303	-3.5357	0.0556	-0.9598	-0.8463	-2.2057	-5.3521	-6.246	0.899	-0.9115	-0.8345	-2.2213	-5.3616	-5.2086	0.7266	0.0483	0.0118	-0.0156	-0.0095	1.0374	-0.1723	0	0	0	0	0	0	0	0	0	0	0	0	36.7113	37.8532	5364.8476	0.9145	0	15.1353	1.7487	-246.7397	-0.0303	-3.5357	0.0556
14.5684	1.632	-244.3857	-0.0511	-3.487	0.0505	-0.9455	-0.8395	-2.2113	-5.3645	-6.1979	0.8932	-0.8986	-0.8294	-2.2264	-5.3716	-5.1776	0.7251	0.0468	0.0101	-0.0152	-0.007	1.0203	-0.1681	0	0	0	0	0	0	0	0	0	0	0	0	36.7111	37.854	5364.8278	0.9152	0	14.5684	1.632	-244.3857	-0.0511	-3.487	0.0505
14.5772	1.3317	-243.1885	-0.0542	-3.384	0.0386	-0.9247	-0.8241	-2.2131	-5.3883	-6.1488	0.8886	-0.8857	-0.8244	-2.2316	-5.3815	-5.1464	0.7236	0.039	-0.0003	-0.0185	0.0068	1.0023	-0.165	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.8531	5364.8795	0.9159	0	14.5772	1.3317	-243.1885	-0.0542	-3.384	0.0386
13.3709	1.1523	-241.3166	-0.0424	-3.4118	0.0563	-0.9184	-0.8298	-2.2201	-5.4043	-6.1056	0.8841	-0.8727	-0.8193	-2.2367	-5.3914	-5.1152	0.7221	0.0456	0.0106	-0.0166	0.0129	0.9903	-0.162	0	0	0	0	0	0	0	0	0	0	0	0	36.71	37.8525	5364.8934	0.9165	0	13.3709	1.1523	-241.3166	-0.0424	-3.4118	0.0563
13.962	1.0187	-244.3067	0.015	-3.2446	0.0262	-0.9093	-0.8273	-2.2261	-5.4011	-6.0689	0.8793	-0.8597	-0.8142	-2.2419	-5.4014	-5.0839	0.7206	0.0496	0.0131	-0.0157	-0.0003	0.985	-0.1587	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.8531	5364.7937	0.9172	0	13.962	1.0187	-244.3067	0.015	-3.2446	0.0262
12.8392	1.7906	-240.4397	-0.0557	-3.3599	0.0726	-0.8938	-0.8153	-2.2319	-5.407	-6.0335	0.8811	-0.8466	-0.809	-2.247	-5.4114	-5.0524	0.7191	0.0472	0.0063	-0.0151	-0.0044	0.9811	-0.1621	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8522	5364.8391	0.9178	0	12.8392	1.7906	-240.4397	-0.0557	-3.3599	0.0726
13.0489	1.3338	-238.9345	-0.0355	-3.2046	0.042	-0.8769	-0.8064	-2.2331	-5.4261	-5.9885	0.879	-0.8335	-0.8039	-2.2521	-5.4214	-5.0209	0.7175	0.0435	0.0025	-0.019	0.0048	0.9676	-0.1614	0	0	0	0	0	0	0	0	0	0	0	0	36.7098	37.853	5364.8683	0.9185	0	13.0489	1.3338	-238.9345	-0.0355	-3.2046	0.042
12.453	1.0198	-237.8493	-0.0421	-3.1542	0.039	-0.8668	-0.8043	-2.2381	-5.4267	-5.9431	0.8751	-0.8203	-0.7988	-2.2573	-5.4314	-4.9893	0.716	0.0465	0.0055	-0.0192	-0.0047	0.9538	-0.1591	0	0	0	0	0	0	0	0	0	0	0	0	36.7101	37.8529	5364.8682	0.9192	0	12.453	1.0198	-237.8493	-0.0421	-3.1542	0.039
12.2564	0.6341	-238.0767	-0.0332	-3.0308	0.0226	-0.8571	-0.8049	-2.2491	-5.4299	-5.8876	0.8603	-0.807	-0.7937	-2.2624	-5.4414	-4.9576	0.7145	0.05	0.0112	-0.0133	-0.0115	0.9301	-0.1458	0	0	0	0	0	0	0	0	0	0	0	0	36.7108	37.8534	5364.8876	0.9198	0	12.2564	0.6341	-238.0767	-0.0332	-3.0308	0.0226
12.1017	0.5564	-238.2932	-0.0017	-2.9839	0.0296	-0.8372	-0.8008	-2.2525	-5.4396	-5.8416	0.8612	-0.7937	-0.7885	-2.2675	-5.4514	-4.9258	0.713	0.0435	0.0122	-0.015	-0.0118	0.9158	-0.1482	0	0	0	0	0	0	0	0	0	0	0	0	36.7114	37.8526	5364.9471	0.9205	0	12.1017	0.5564	-238.2932	-0.0017	-2.9839	0.0296
11.7217	0.3672	-235.7254	-0.0442	-2.9468	0.0392	-0.8262	-0.7914	-2.2604	-5.4539	-5.7997	0.8587	-0.7804	-0.7834	-2.2726	-5.4614	-4.894	0.7115	0.0458	0.008	-0.0122	-0.0075	0.9058	-0.1473	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.8523	5364.9793	0.9211	0	11.7217	0.3672	-235.7254	-0.0442	-2.9468	0.0392
11.5477	0.0352	-233.4124	-0.0506	-2.9228	0.0301	-0.8101	-0.7832	-2.2616	-5.4643	-5.7619	0.8597	-0.767	-0.7782	-2.2777	-5.4714	-4.8621	0.7099	0.0431	0.005	-0.0161	-0.0071	0.8998	-0.1497	0	0	0	0	0	0	0	0	0	0	0	0	36.71	37.8524	5364.9537	0.9218	0	11.5477	0.0352	-233.4124	-0.0506	-2.9228	0.0301
10.9107	0.4065	-233.6443	-0.0904	-2.9416	0.0456	-0.7983	-0.7738	-2.2684	-5.4665	-5.7247	0.8565	-0.7536	-0.7731	-2.2828	-5.4814	-4.8301	0.7084	0.0447	0.0007	-0.0144	-0.0148	0.8946	-0.1481	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8536	5364.8225	0.9225	0	10.9107	0.4065	-233.6443	-0.0904	-2.9416	0.0456
11.0307	-0.1913	-234.2859	-0.0513	-2.8244	0.0261	-0.7878	-0.7743	-2.2766	-5.481	-5.6729	0.8474	-0.7402	-0.768	-2.2879	-5.4914	-4.7981	0.7069	0.0477	0.0063	-0.0113	-0.0103	0.8748	-0.1405	0	0	0	0	0	0	0	0	0	0	0	0	36.7115	37.8523	5364.8548	0.9231	0	11.0307	-0.1913	-234.2859	-0.0513	-2.8244	0.0261
10.9941	-1.0142	-231.7832	-0.0657	-2.7057	-0.0012	-0.7736	-0.772	-2.2768	-5.4999	-5.6321	0.8493	-0.7267	-0.7628	-2.293	-5.5013	-4.7661	0.7054	0.0469	0.0091	-0.0161	-0.0014	0.866	-0.1439	0	0	0	0	0	0	0	0	0	0	0	0	36.7105	37.8521	5364.6649	0.9238	0	10.9941	-1.0142	-231.7832	-0.0657	-2.7057	-0.0012
10.3977	-0.1596	-231.9739	-0.0559	-2.741	0.0334	-0.7634	-0.7657	-2.2877	-5.5071	-5.5829	0.8413	-0.7131	-0.7577	-2.298	-5.5113	-4.7341	0.7038	0.0502	0.008	-0.0103	-0.0042	0.8488	-0.1375	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8523	5364.6294	0.9244	0	10.3977	-0.1596	-231.9739	-0.0559	-2.741	0.0334
10.485	-0.6303	-230.8074	-0.0127	-2.6784	0.0184	-0.7499	-0.7639	-2.2906	-5.5175	-5.5467	0.8393	-0.6996	-0.7526	-2.303	-5.5212	-4.702	0.7023	0.0503	0.0113	-0.0124	-0.0037	0.8447	-0.1369	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8525	5364.5642	0.9251	0	10.485	-0.6303	-230.8074	-0.0127	-2.6784	0.0184
10.3592	-0.3773	-230.0835	-0.0216	-2.6522	0.0304	-0.7293	-0.7598	-2.2926	-5.5371	-5.5042	0.8407	-0.686	-0.7475	-2.3081	-5.5311	-4.6699	0.7008	0.0432	0.0123	-0.0154	0.0059	0.8343	-0.1399	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.8524	5364.5028	0.9258	0	10.3592	-0.3773	-230.0835	-0.0216	-2.6522	0.0304
9.9949	-0.0317	-231.0624	-0.0107	-2.5936	0.0261	-0.7155	-0.7498	-2.2973	-5.5374	-5.4611	0.8331	-0.6725	-0.7424	-2.3131	-5.541	-4.6378	0.6993	0.0431	0.0074	-0.0158	-0.0037	0.8233	-0.1338	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8525	5364.4686	0.9264	0	9.9949	-0.0317	-231.0624	-0.0107	-2.5936	0.0261
9.6412	-0.1423	-230.0017	-0.0072	-2.5122	0.0226	-0.7112	-0.7408	-2.3061	-5.532	-5.4249	0.8224	-0.6588	-0.7373	-2.318	-5.5509	-4.6057	0.6978	0.0524	0.0035	-0.0119	-0.0189	0.8193	-0.1246	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.853	5364.3566	0.9271	0	9.6412	-0.1423	-230.0017	-0.0072	-2.5122	0.0226
9.5886	-0.9537	-226.5999	-0.0524	-2.4549	0.0144	-0.6937	-0.737	-2.3078	-5.5419	-5.3808	0.8232	-0.6452	-0.7322	-2.323	-5.5607	-4.5736	0.6963	0.0485	0.0048	-0.0152	-0.0188	0.8072	-0.1269	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8537	5364.3359	0.9277	0	9.5886	-0.9537	-226.5999	-0.0524	-2.4549	0.0144
9.3489	-0.8802	-226.6142	-0.0502	-2.4637	0.0254	-0.679	-0.7304	-2.315	-5.558	-5.3381	0.827	-0.6316	-0.7271	-2.3279	-5.5705	-4.5414	0.6948	0.0474	0.0032	-0.013	-0.0125	0.7967	-0.1322	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8536	5364.3717	0.9284	0	9.3489	-0.8802	-226.6142	-0.0502	-2.4637	0.0254
9.4507	-1.1361	-227.0063	-0.029	-2.3746	0.0142	-0.6581	-0.7249	-2.3229	-5.5682	-5.2876	0.8265	-0.6179	-0.7221	-2.3329	-5.5803	-4.5094	0.6933	0.0402	0.0028	-0.01	-0.0121	0.7782	-0.1333	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8535	5364.4026	0.9291	0	9.4507	-1.1361	-227.0063	-0.029	-2.3746	0.0142
8.5335	-1.9596	-223.1848	-0.1013	-2.355	0.0198	-0.6528	-0.7256	-2.3281	-5.5824	-5.2428	0.8178	-0.6043	-0.7171	-2.3377	-5.59	-4.4773	0.6918	0.0485	0.0085	-0.0097	-0.0076	0.7655	-0.126	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8529	5364.4067	0.9297	0	8.5335	-1.9596	-223.1848	-0.1013	-2.355	0.0198
8.4973	-2.5991	-221.1084	-0.1352	-2.3214	0.0074	-0.6394	-0.7244	-2.3309	-5.5845	-5.2002	0.8072	-0.5906	-0.7121	-2.3426	-5.5997	-4.4453	0.6903	0.0488	0.0123	-0.0117	-0.0152	0.755	-0.1169	0	0	0	0	0	0	0	0	0	0	0	0	36.7098	37.8536	5364.3972	0.9304	0	8.4973	-2.5991	-221.1084	-0.1352	-2.3214	0.0074
