Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.811	-11.5704	-92.1565	-0.2874	-0.538	-0.1398	0.6594	-0.4736	-2.6078	-6.1023	-2.0179	0.8261	0.6267	-0.4722	-2.6047	-6.0923	-2.1954	0.8576	-0.0327	0.0014	0.0032	0.01	-0.1774	0.0315	0	0	0	0	0	0	0	0	0	0	0	0	36.7653	37.8902	5360.6339	0.5548	0	-2.811	-11.5704	-92.1565	-0.2874	-0.538	-0.1398
-3.1382	-11.4287	-91.8858	-0.2894	-0.5951	-0.1369	0.6428	-0.476	-2.6056	-6.1175	-2.0375	0.8178	0.6167	-0.4728	-2.6043	-6.0917	-2.217	0.8551	-0.0261	0.0032	0.0013	0.0258	-0.1795	0.0373	0	0	0	0	0	0	0	0	0	0	0	0	36.7652	37.8904	5360.5423	0.5555	0	-3.1382	-11.4287	-91.8858	-0.2894	-0.5951	-0.1369
-3.1575	-11.0669	-91.6901	-0.3034	-0.6199	-0.1212	0.6372	-0.4715	-2.6066	-6.11	-2.0642	0.8161	0.6067	-0.4735	-2.6039	-6.0909	-2.2385	0.8526	-0.0305	-0.002	0.0027	0.0191	-0.1744	0.0365	0	0	0	0	0	0	0	0	0	0	0	0	36.7658	37.8897	5360.4718	0.5562	0	-3.1575	-11.0669	-91.6901	-0.3034	-0.6199	-0.1212
-3.1064	-11.0965	-92.269	-0.3038	-0.6018	-0.1324	0.6309	-0.4663	-2.6031	-6.1029	-2.0844	0.8208	0.5967	-0.4742	-2.6035	-6.0901	-2.26	0.8502	-0.0342	-0.0079	-0.0003	0.0128	-0.1756	0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.7654	37.889	5360.4821	0.5568	0	-3.1064	-11.0965	-92.269	-0.3038	-0.6018	-0.1324
-3.0325	-11.5076	-92.8712	-0.2775	-0.5844	-0.1397	0.6157	-0.4724	-2.6044	-6.1131	-2.1064	0.8223	0.5867	-0.4748	-2.603	-6.0893	-2.2815	0.8478	-0.029	-0.0025	0.0014	0.0239	-0.1751	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	36.7646	37.8878	5360.4836	0.5575	0	-3.0325	-11.5076	-92.8712	-0.2775	-0.5844	-0.1397
-3.1181	-11.5003	-92.8198	-0.2884	-0.6008	-0.1354	0.6029	-0.4784	-2.6041	-6.1097	-2.1242	0.8129	0.5768	-0.4755	-2.6025	-6.0884	-2.3029	0.8455	-0.0261	0.0028	0.0016	0.0213	-0.1786	0.0327	0	0	0	0	0	0	0	0	0	0	0	0	36.765	37.8866	5360.472	0.5581	0	-3.1181	-11.5003	-92.8198	-0.2884	-0.6008	-0.1354
-3.1721	-11.5811	-92.4223	-0.2857	-0.6028	-0.1401	0.5945	-0.4775	-2.601	-6.1153	-2.1471	0.8137	0.5669	-0.4763	-2.6019	-6.0874	-2.3242	0.8433	-0.0276	0.0012	-0.001	0.0279	-0.1771	0.0296	0	0	0	0	0	0	0	0	0	0	0	0	36.7655	37.8855	5360.4982	0.5588	0	-3.1721	-11.5811	-92.4223	-0.2857	-0.6028	-0.1401
-3.3667	-11.2371	-92.7188	-0.2833	-0.6387	-0.1307	0.5851	-0.4779	-2.6038	-6.1141	-2.1655	0.8077	0.557	-0.477	-2.6014	-6.0864	-2.3455	0.841	-0.0282	0.0009	0.0025	0.0277	-0.18	0.0333	0	0	0	0	0	0	0	0	0	0	0	0	36.7659	37.8861	5360.4854	0.5595	0	-3.3667	-11.2371	-92.7188	-0.2833	-0.6387	-0.1307
-3.228	-10.968	-93.7403	-0.275	-0.6369	-0.138	0.5814	-0.4781	-2.6092	-6.1061	-2.183	0.8109	0.5471	-0.4778	-2.6008	-6.0853	-2.3667	0.8389	-0.0343	0.0003	0.0084	0.0208	-0.1837	0.028	0	0	0	0	0	0	0	0	0	0	0	0	36.7652	37.8854	5360.3946	0.5601	0	-3.228	-10.968	-93.7403	-0.275	-0.6369	-0.138
-3.3184	-10.8244	-92.5914	-0.3046	-0.6302	-0.1364	0.5648	-0.4739	-2.6019	-6.1126	-2.2089	0.8051	0.5372	-0.4786	-2.6001	-6.0842	-2.3878	0.8368	-0.0276	-0.0048	0.0018	0.0284	-0.179	0.0316	0	0	0	0	0	0	0	0	0	0	0	0	36.7651	37.8855	5360.4866	0.5608	0	-3.3184	-10.8244	-92.5914	-0.3046	-0.6302	-0.1364
-3.3393	-11.1273	-93.4208	-0.257	-0.6412	-0.1421	0.5514	-0.4769	-2.6071	-6.1033	-2.2308	0.7964	0.5273	-0.4795	-2.5995	-6.083	-2.409	0.8347	-0.0241	-0.0026	0.0077	0.0203	-0.1782	0.0383	0	0	0	0	0	0	0	0	0	0	0	0	36.7651	37.8849	5360.4672	0.5614	0	-3.3393	-11.1273	-93.4208	-0.257	-0.6412	-0.1421
-3.2543	-11.2448	-94.353	-0.2669	-0.6459	-0.1389	0.5466	-0.4803	-2.6054	-6.1019	-2.25	0.798	0.5174	-0.4803	-2.5988	-6.0818	-2.43	0.8327	-0.0292	-0.0001	0.0067	0.0201	-0.18	0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.7658	37.8856	5360.4478	0.5621	0	-3.2543	-11.2448	-94.353	-0.2669	-0.6459	-0.1389
-3.9858	-10.7758	-92.5385	-0.3031	-0.7896	-0.1158	0.5363	-0.4851	-2.6066	-6.1035	-2.2721	0.8058	0.5076	-0.4812	-2.598	-6.0805	-2.451	0.8307	-0.0287	0.0038	0.0086	0.023	-0.179	0.0249	0	0	0	0	0	0	0	0	0	0	0	0	36.7654	37.8846	5360.4569	0.5628	0	-3.9858	-10.7758	-92.5385	-0.3031	-0.7896	-0.1158
-3.7518	-10.5711	-93.5069	-0.3079	-0.7203	-0.1288	0.5239	-0.4852	-2.6036	-6.0979	-2.2931	0.8046	0.4977	-0.4821	-2.5973	-6.0791	-2.472	0.8287	-0.0261	0.0031	0.0063	0.0187	-0.1789	0.0241	0	0	0	0	0	0	0	0	0	0	0	0	36.7647	37.8847	5360.3794	0.5634	0	-3.7518	-10.5711	-93.5069	-0.3079	-0.7203	-0.1288
-3.7434	-10.4969	-93.639	-0.2703	-0.7405	-0.1242	0.5083	-0.4814	-2.6043	-6.0955	-2.3101	0.791	0.4879	-0.4831	-2.5965	-6.0777	-2.4929	0.8268	-0.0204	-0.0017	0.0078	0.0178	-0.1829	0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.7636	37.8857	5360.349	0.5641	0	-3.7434	-10.4969	-93.639	-0.2703	-0.7405	-0.1242
-3.4204	-10.74	-94.6126	-0.2479	-0.7048	-0.1404	0.5105	-0.4852	-2.6027	-6.0819	-2.3317	0.7848	0.4781	-0.484	-2.5957	-6.0762	-2.5138	0.8249	-0.0324	0.0011	0.007	0.0057	-0.1821	0.0402	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8864	5360.3729	0.5647	0	-3.4204	-10.74	-94.6126	-0.2479	-0.7048	-0.1404
-3.5429	-10.8873	-94.3124	-0.254	-0.7367	-0.1438	0.5005	-0.4855	-2.6013	-6.0859	-2.3576	0.7954	0.4683	-0.485	-2.5948	-6.0747	-2.5346	0.8231	-0.0322	0.0005	0.0065	0.0112	-0.177	0.0277	0	0	0	0	0	0	0	0	0	0	0	0	36.7653	37.8873	5360.3939	0.5654	0	-3.5429	-10.8873	-94.3124	-0.254	-0.7367	-0.1438
-3.6796	-10.4957	-95.3418	-0.2606	-0.7476	-0.1387	0.4837	-0.4837	-2.6025	-6.0782	-2.3777	0.7878	0.4585	-0.4861	-2.5939	-6.0731	-2.5554	0.8213	-0.0252	-0.0023	0.0085	0.0051	-0.1777	0.0336	0	0	0	0	0	0	0	0	0	0	0	0	36.7653	37.8875	5360.3193	0.5661	0	-3.6796	-10.4957	-95.3418	-0.2606	-0.7476	-0.1387
-3.892	-10.7684	-94.1647	-0.263	-0.8075	-0.1242	0.4745	-0.4822	-2.6009	-6.0963	-2.4031	0.7887	0.4487	-0.4871	-2.593	-6.0715	-2.5762	0.8196	-0.0258	-0.0049	0.0079	0.0248	-0.173	0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.7655	37.8875	5360.4285	0.5667	0	-3.892	-10.7684	-94.1647	-0.263	-0.8075	-0.1242
-3.8904	-10.7942	-93.7632	-0.29	-0.804	-0.1228	0.4671	-0.4852	-2.6026	-6.0978	-2.4169	0.7866	0.4389	-0.4882	-2.5921	-6.0698	-2.5969	0.8179	-0.0282	-0.003	0.0104	0.0279	-0.18	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.7662	37.8882	5360.4269	0.5674	0	-3.8904	-10.7942	-93.7632	-0.29	-0.804	-0.1228
-3.6767	-10.9786	-94.7298	-0.2798	-0.7535	-0.1416	0.4514	-0.4873	-2.6033	-6.0858	-2.4351	0.7875	0.4292	-0.4893	-2.5911	-6.0681	-2.6175	0.8162	-0.0223	-0.002	0.0122	0.0177	-0.1824	0.0287	0	0	0	0	0	0	0	0	0	0	0	0	36.7662	37.8883	5360.3629	0.568	0	-3.6767	-10.9786	-94.7298	-0.2798	-0.7535	-0.1416
-3.6343	-11.0699	-95.0043	-0.2756	-0.7676	-0.1412	0.4465	-0.4873	-2.6014	-6.0858	-2.4626	0.7882	0.4194	-0.4904	-2.5902	-6.0663	-2.6381	0.8146	-0.027	-0.0031	0.0113	0.0195	-0.1756	0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.7644	37.8875	5360.3202	0.5687	0	-3.6343	-11.0699	-95.0043	-0.2756	-0.7676	-0.1412
-3.7026	-11.0181	-93.9179	-0.2923	-0.7959	-0.1346	0.44	-0.49	-2.599	-6.101	-2.4803	0.7835	0.4097	-0.4915	-2.5891	-6.0644	-2.6587	0.813	-0.0303	-0.0015	0.0098	0.0366	-0.1785	0.0295	0	0	0	0	0	0	0	0	0	0	0	0	36.7627	37.8865	5360.3044	0.5694	0	-3.7026	-11.0181	-93.9179	-0.2923	-0.7959	-0.1346
-3.5814	-11.0365	-94.4965	-0.2798	-0.737	-0.1525	0.4261	-0.4936	-2.5943	-6.0764	-2.4956	0.7726	0.3999	-0.4927	-2.5881	-6.0625	-2.6793	0.8114	-0.0262	0.0009	0.0062	0.0139	-0.1837	0.0388	0	0	0	0	0	0	0	0	0	0	0	0	36.7634	37.8857	5360.1458	0.57	0	-3.5814	-11.0365	-94.4965	-0.2798	-0.737	-0.1525
-3.6731	-10.9962	-95.1182	-0.2673	-0.7565	-0.1536	0.4125	-0.491	-2.5928	-6.0833	-2.5209	0.7701	0.3902	-0.4939	-2.587	-6.0606	-2.6998	0.8099	-0.0223	-0.0029	0.0058	0.0228	-0.1789	0.0398	0	0	0	0	0	0	0	0	0	0	0	0	36.764	37.8863	5360.0574	0.5707	0	-3.6731	-10.9962	-95.1182	-0.2673	-0.7565	-0.1536
-3.7247	-11.2038	-95.0522	-0.2716	-0.7593	-0.1548	0.404	-0.5009	-2.5882	-6.0619	-2.5445	0.7835	0.3805	-0.4952	-2.5859	-6.0585	-2.7202	0.8084	-0.0235	0.0058	0.0023	0.0033	-0.1757	0.0249	0	0	0	0	0	0	0	0	0	0	0	0	36.7636	37.8863	5360.0988	0.5713	0	-3.7247	-11.2038	-95.0522	-0.2716	-0.7593	-0.1548
-3.7746	-11.0278	-95.4269	-0.2416	-0.802	-0.1434	0.3935	-0.498	-2.5943	-6.0756	-2.5593	0.7747	0.3708	-0.4964	-2.5848	-6.0565	-2.7407	0.8069	-0.0228	0.0016	0.0095	0.0192	-0.1814	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.7645	37.8876	5360.1187	0.572	0	-3.7746	-11.0278	-95.4269	-0.2416	-0.802	-0.1434
-3.8286	-10.6657	-94.931	-0.2967	-0.8215	-0.1424	0.388	-0.4943	-2.5921	-6.0782	-2.5792	0.7774	0.3611	-0.4977	-2.5837	-6.0543	-2.7611	0.8055	-0.027	-0.0034	0.0084	0.0238	-0.1819	0.028	0	0	0	0	0	0	0	0	0	0	0	0	36.7647	37.8868	5359.9918	0.5727	0	-3.8286	-10.6657	-94.931	-0.2967	-0.8215	-0.1424
-3.8064	-10.7819	-95.8966	-0.2611	-0.8286	-0.1386	0.3887	-0.4984	-2.5909	-6.0761	-2.6009	0.7763	0.3514	-0.499	-2.5825	-6.0522	-2.7814	0.8041	-0.0373	-0.0006	0.0084	0.024	-0.1806	0.0278	0	0	0	0	0	0	0	0	0	0	0	0	36.764	37.8864	5359.9007	0.5733	0	-3.8064	-10.7819	-95.8966	-0.2611	-0.8286	-0.1386
-4.0937	-10.5975	-95.7961	-0.2753	-0.8701	-0.1462	0.3729	-0.4957	-2.5907	-6.0582	-2.6233	0.7743	0.3417	-0.5004	-2.5813	-6.0499	-2.8018	0.8027	-0.0312	-0.0046	0.0094	0.0083	-0.1785	0.0284	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8865	5359.8084	0.574	0	-4.0937	-10.5975	-95.7961	-0.2753	-0.8701	-0.1462
-4.1347	-10.5291	-95.7852	-0.297	-0.864	-0.1427	0.3607	-0.4938	-2.5892	-6.0746	-2.6436	0.7692	0.332	-0.5017	-2.5801	-6.0476	-2.8221	0.8014	-0.0286	-0.0079	0.0091	0.0269	-0.1784	0.0322	0	0	0	0	0	0	0	0	0	0	0	0	36.7634	37.8865	5359.6671	0.5746	0	-4.1347	-10.5291	-95.7852	-0.297	-0.864	-0.1427
-4.0192	-11.119	-96.3718	-0.2745	-0.8381	-0.1461	0.3501	-0.5021	-2.5868	-6.0671	-2.6588	0.7662	0.3224	-0.5031	-2.5788	-6.0453	-2.8423	0.8001	-0.0278	-0.001	0.0079	0.0218	-0.1835	0.0339	0	0	0	0	0	0	0	0	0	0	0	0	36.7631	37.8872	5359.6625	0.5753	0	-4.0192	-11.119	-96.3718	-0.2745	-0.8381	-0.1461
-4.1662	-10.9738	-95.9395	-0.2728	-0.8637	-0.1419	0.3372	-0.5075	-2.5867	-6.0708	-2.6805	0.7619	0.3127	-0.5045	-2.5775	-6.0429	-2.8625	0.7988	-0.0245	0.003	0.0092	0.0279	-0.182	0.037	0	0	0	0	0	0	0	0	0	0	0	0	36.763	37.8865	5359.6848	0.576	0	-4.1662	-10.9738	-95.9395	-0.2728	-0.8637	-0.1419
-3.9398	-10.7388	-96.3355	-0.2693	-0.816	-0.1483	0.3304	-0.5044	-2.5898	-6.0629	-2.7006	0.7636	0.303	-0.506	-2.5762	-6.0405	-2.8827	0.7976	-0.0274	-0.0015	0.0135	0.0224	-0.1821	0.034	0	0	0	0	0	0	0	0	0	0	0	0	36.7632	37.8869	5359.7273	0.5766	0	-3.9398	-10.7388	-96.3355	-0.2693	-0.816	-0.1483
-3.8996	-10.564	-97.234	-0.2491	-0.8351	-0.1559	0.3225	-0.5077	-2.5822	-6.0626	-2.7239	0.7699	0.2934	-0.5075	-2.5749	-6.038	-2.9029	0.7964	-0.0291	0.0002	0.0073	0.0247	-0.179	0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.7634	37.8866	5359.6647	0.5773	0	-3.8996	-10.564	-97.234	-0.2491	-0.8351	-0.1559
-3.9455	-10.6451	-97.4844	-0.2287	-0.8305	-0.1569	0.3102	-0.5034	-2.5818	-6.0639	-2.7448	0.7701	0.2838	-0.5089	-2.5736	-6.0354	-2.923	0.7952	-0.0264	-0.0056	0.0082	0.0285	-0.1782	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	36.7634	37.8857	5359.5927	0.5779	0	-3.9455	-10.6451	-97.4844	-0.2287	-0.8305	-0.1569
-4.179	-10.7633	-96.8129	-0.2592	-0.8779	-0.1478	0.3019	-0.5089	-2.5813	-6.0636	-2.7609	0.7626	0.2741	-0.5105	-2.5722	-6.0328	-2.9431	0.7941	-0.0277	-0.0015	0.009	0.0308	-0.1823	0.0315	0	0	0	0	0	0	0	0	0	0	0	0	36.7636	37.8857	5359.7157	0.5786	0	-4.179	-10.7633	-96.8129	-0.2592	-0.8779	-0.1478
-3.9079	-10.8249	-97.8116	-0.2387	-0.8523	-0.1521	0.293	-0.5153	-2.5823	-6.0403	-2.7844	0.757	0.2645	-0.512	-2.5708	-6.0302	-2.9632	0.7929	-0.0285	0.0033	0.0115	0.0101	-0.1788	0.0359	0	0	0	0	0	0	0	0	0	0	0	0	36.7627	37.8859	5359.6257	0.5793	0	-3.9079	-10.8249	-97.8116	-0.2387	-0.8523	-0.1521
-4.2942	-10.4143	-97.2871	-0.2865	-0.8913	-0.1484	0.2827	-0.5106	-2.5812	-6.039	-2.8056	0.7575	0.2549	-0.5136	-2.5694	-6.0275	-2.9832	0.7918	-0.0278	-0.003	0.0117	0.0115	-0.1776	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	36.7625	37.8855	5359.6491	0.5799	0	-4.2942	-10.4143	-97.2871	-0.2865	-0.8913	-0.1484
-4.3957	-10.5135	-97.5918	-0.2637	-0.9252	-0.1432	0.2696	-0.5145	-2.5802	-6.0348	-2.8268	0.7552	0.2453	-0.5152	-2.568	-6.0247	-3.0032	0.7908	-0.0243	-0.0007	0.0123	0.0101	-0.1765	0.0355	0	0	0	0	0	0	0	0	0	0	0	0	36.7634	37.8859	5359.6816	0.5806	0	-4.3957	-10.5135	-97.5918	-0.2637	-0.9252	-0.1432
-4.2547	-10.8554	-96.4497	-0.2694	-0.9066	-0.1517	0.2632	-0.5139	-2.5781	-6.0268	-2.8401	0.7578	0.2357	-0.5168	-2.5665	-6.0219	-3.0232	0.7897	-0.0274	-0.0029	0.0115	0.0049	-0.1831	0.0319	0	0	0	0	0	0	0	0	0	0	0	0	36.7628	37.8864	5359.7639	0.5812	0	-4.2547	-10.8554	-96.4497	-0.2694	-0.9066	-0.1517
-4.2571	-11.0679	-95.9122	-0.2698	-0.9233	-0.1468	0.2595	-0.5123	-2.5699	-6.0256	-2.8669	0.7621	0.2262	-0.5185	-2.565	-6.0191	-3.0432	0.7887	-0.0333	-0.0062	0.0049	0.0065	-0.1763	0.0265	0	0	0	0	0	0	0	0	0	0	0	0	36.7618	37.8856	5359.8039	0.5819	0	-4.2571	-11.0679	-95.9122	-0.2698	-0.9233	-0.1468
-4.3473	-10.8998	-96.5216	-0.2752	-0.9513	-0.1429	0.2484	-0.5189	-2.5728	-6.0425	-2.8805	0.7606	0.2166	-0.5202	-2.5635	-6.0161	-3.0631	0.7877	-0.0318	-0.0013	0.0092	0.0263	-0.1826	0.0271	0	0	0	0	0	0	0	0	0	0	0	0	36.7632	37.8859	5359.8161	0.5826	0	-4.3473	-10.8998	-96.5216	-0.2752	-0.9513	-0.1429
-4.4566	-10.8477	-96.8326	-0.2817	-0.9405	-0.1465	0.2366	-0.514	-2.57	-6.0422	-2.8928	0.7519	0.207	-0.5219	-2.562	-6.0132	-3.083	0.7867	-0.0296	-0.0078	0.008	0.029	-0.1902	0.0349	0	0	0	0	0	0	0	0	0	0	0	0	36.7648	37.8863	5359.7441	0.5832	0	-4.4566	-10.8477	-96.8326	-0.2817	-0.9405	-0.1465
-4.5581	-10.7943	-96.6492	-0.2907	-0.9707	-0.1435	0.2294	-0.5201	-2.5731	-6.0257	-2.9208	0.7532	0.1975	-0.5236	-2.5605	-6.0102	-3.1029	0.7857	-0.0319	-0.0035	0.0126	0.0155	-0.1821	0.0325	0	0	0	0	0	0	0	0	0	0	0	0	36.7637	37.8872	5359.6741	0.5839	0	-4.5581	-10.7943	-96.6492	-0.2907	-0.9707	-0.1435
-4.7018	-10.8608	-96.843	-0.2977	-0.9925	-0.1472	0.213	-0.5263	-2.5689	-6.0296	-2.945	0.7505	0.188	-0.5254	-2.5589	-6.0071	-3.1227	0.7848	-0.0251	0.001	0.01	0.0225	-0.1777	0.0343	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8865	5359.7286	0.5845	0	-4.7018	-10.8608	-96.843	-0.2977	-0.9925	-0.1472
-4.7202	-10.8052	-96.3444	-0.3045	-1.0004	-0.1474	0.2017	-0.5249	-2.5655	-6.0108	-2.9587	0.7418	0.1784	-0.5271	-2.5573	-6.004	-3.1425	0.7839	-0.0232	-0.0023	0.0082	0.0068	-0.1838	0.0422	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8868	5359.7345	0.5852	0	-4.7202	-10.8052	-96.3444	-0.3045	-1.0004	-0.1474
-4.4185	-10.9734	-97.1984	-0.2709	-0.9775	-0.1466	0.1944	-0.5254	-2.5653	-6.0112	-2.9835	0.747	0.1689	-0.5289	-2.5557	-6.0009	-3.1623	0.783	-0.0255	-0.0036	0.0096	0.0104	-0.1788	0.036	0	0	0	0	0	0	0	0	0	0	0	0	36.7649	37.8864	5359.6922	0.5859	0	-4.4185	-10.9734	-97.1984	-0.2709	-0.9775	-0.1466
-4.7566	-10.919	-96.1388	-0.2815	-1.0236	-0.1431	0.1923	-0.5223	-2.5658	-6.017	-3.0004	0.7553	0.1594	-0.5308	-2.5541	-5.9977	-3.182	0.7822	-0.0328	-0.0085	0.0117	0.0193	-0.1816	0.0269	0	0	0	0	0	0	0	0	0	0	0	0	36.7638	37.8859	5359.6719	0.5865	0	-4.7566	-10.919	-96.1388	-0.2815	-1.0236	-0.1431
-4.6356	-10.9482	-97.8326	-0.2846	-0.9844	-0.1486	0.1792	-0.5283	-2.5669	-6.0194	-3.019	0.7581	0.1499	-0.5326	-2.5524	-5.9944	-3.2018	0.7813	-0.0293	-0.0044	0.0144	0.025	-0.1827	0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.7631	37.8866	5359.683	0.5872	0	-4.6356	-10.9482	-97.8326	-0.2846	-0.9844	-0.1486
-4.86	-11.0661	-96.6299	-0.3185	-0.9911	-0.1486	0.1652	-0.5296	-2.5665	-6.0148	-3.0341	0.7501	0.1405	-0.5345	-2.5508	-5.9911	-3.2215	0.7805	-0.0248	-0.005	0.0158	0.0237	-0.1874	0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.7618	37.8859	5359.6985	0.5878	0	-4.86	-11.0661	-96.6299	-0.3185	-0.9911	-0.1486
-4.7685	-11.3736	-96.093	-0.3172	-1.0046	-0.1524	0.1565	-0.541	-2.559	-6.0069	-3.0506	0.745	0.131	-0.5364	-2.5491	-5.9878	-3.2411	0.7797	-0.0255	0.0046	0.0099	0.0191	-0.1905	0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.7617	37.8859	5359.5828	0.5885	0	-4.7685	-11.3736	-96.093	-0.3172	-1.0046	-0.1524
-4.7846	-11.3255	-95.499	-0.3051	-1.0309	-0.1517	0.1474	-0.5406	-2.5589	-5.992	-3.0724	0.7384	0.1215	-0.5383	-2.5474	-5.9844	-3.2608	0.7789	-0.0259	0.0022	0.0115	0.0077	-0.1884	0.0406	0	0	0	0	0	0	0	0	0	0	0	0	36.7633	37.8861	5359.5648	0.5892	0	-4.7846	-11.3255	-95.499	-0.3051	-1.0309	-0.1517
-4.9094	-10.913	-95.7231	-0.3122	-1.0537	-0.1512	0.1415	-0.5365	-2.5583	-5.9869	-3.098	0.7475	0.1121	-0.5403	-2.5456	-5.981	-3.2804	0.7782	-0.0294	-0.0038	0.0126	0.0059	-0.1824	0.0307	0	0	0	0	0	0	0	0	0	0	0	0	36.7645	37.8868	5359.5635	0.5898	0	-4.9094	-10.913	-95.7231	-0.3122	-1.0537	-0.1512
-4.8432	-11.1278	-96.4632	-0.303	-1.0418	-0.1553	0.1328	-0.5351	-2.5545	-5.99	-3.1128	0.7472	0.1027	-0.5423	-2.5439	-5.9775	-3.3	0.7774	-0.0302	-0.0072	0.0106	0.0125	-0.1872	0.0302	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8862	5359.5896	0.5905	0	-4.8432	-11.1278	-96.4632	-0.303	-1.0418	-0.1553
-4.8855	-11.3512	-96.5233	-0.3271	-1.0496	-0.1549	0.1269	-0.5385	-2.5562	-5.9874	-3.1352	0.7466	0.0933	-0.5443	-2.5421	-5.9739	-3.3195	0.7767	-0.0336	-0.0057	0.0141	0.0134	-0.1843	0.0301	0	0	0	0	0	0	0	0	0	0	0	0	36.7646	37.8855	5359.538	0.5911	0	-4.8855	-11.3512	-96.5233	-0.3271	-1.0496	-0.1549
-4.8403	-11.4615	-96.9843	-0.292	-1.033	-0.1657	0.1091	-0.5444	-2.5525	-5.995	-3.1481	0.7397	0.0839	-0.5463	-2.5403	-5.9704	-3.3391	0.776	-0.0253	-0.0019	0.0121	0.0246	-0.191	0.0363	0	0	0	0	0	0	0	0	0	0	0	0	36.7646	37.8852	5359.5411	0.5918	0	-4.8403	-11.4615	-96.9843	-0.292	-1.033	-0.1657
-5.2378	-11.3	-96.7991	-0.2737	-1.0926	-0.1446	0.0973	-0.5487	-2.5511	-5.985	-3.1717	0.7423	0.0745	-0.5483	-2.5385	-5.9668	-3.3586	0.7753	-0.0229	0.0004	0.0125	0.0182	-0.1869	0.033	0	0	0	0	0	0	0	0	0	0	0	0	36.7643	37.8849	5359.4969	0.5925	0	-5.2378	-11.3	-96.7991	-0.2737	-1.0926	-0.1446
-4.9297	-11.1166	-96.2395	-0.3022	-1.0584	-0.1589	0.0919	-0.5503	-2.5402	-5.9811	-3.1874	0.7428	0.0651	-0.5504	-2.5367	-5.9631	-3.3781	0.7746	-0.0268	-0.0001	0.0035	0.018	-0.1907	0.0318	0	0	0	0	0	0	0	0	0	0	0	0	36.7644	37.8856	5359.3579	0.5931	0	-4.9297	-11.1166	-96.2395	-0.3022	-1.0584	-0.1589
-4.9966	-10.9204	-96.6451	-0.29	-1.0735	-0.1518	0.0871	-0.5487	-2.5466	-5.9742	-3.2078	0.7376	0.0557	-0.5525	-2.5349	-5.9594	-3.3975	0.774	-0.0314	-0.0038	0.0118	0.0148	-0.1897	0.0363	0	0	0	0	0	0	0	0	0	0	0	0	36.7642	37.8859	5359.3286	0.5938	0	-4.9966	-10.9204	-96.6451	-0.29	-1.0735	-0.1518
-5.2037	-10.705	-96.2181	-0.3118	-1.1162	-0.1494	0.0728	-0.55	-2.5399	-5.9743	-3.23	0.7465	0.0464	-0.5546	-2.533	-5.9556	-3.4169	0.7733	-0.0264	-0.0045	0.0069	0.0186	-0.1869	0.0269	0	0	0	0	0	0	0	0	0	0	0	0	36.7652	37.8871	5359.3428	0.5944	0	-5.2037	-10.705	-96.2181	-0.3118	-1.1162	-0.1494
-5.136	-10.9143	-97.6722	-0.2807	-1.1035	-0.1549	0.0614	-0.554	-2.5448	-5.9723	-3.2491	0.7429	0.0371	-0.5567	-2.5312	-5.9518	-3.4363	0.7727	-0.0244	-0.0027	0.0136	0.0205	-0.1873	0.0298	0	0	0	0	0	0	0	0	0	0	0	0	36.7652	37.8879	5359.2194	0.5951	0	-5.136	-10.9143	-97.6722	-0.2807	-1.1035	-0.1549
-5.0338	-11.2171	-97.6098	-0.2613	-1.0861	-0.1581	0.0544	-0.558	-2.5432	-5.9655	-3.2656	0.739	0.0277	-0.5588	-2.5293	-5.948	-3.4557	0.7721	-0.0266	-0.0008	0.0139	0.0175	-0.1901	0.0331	0	0	0	0	0	0	0	0	0	0	0	0	36.7651	37.8878	5359.2367	0.5958	0	-5.0338	-11.2171	-97.6098	-0.2613	-1.0861	-0.1581
