Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
12.264	-18.8132	-90.6713	-0.5677	-0.7243	-1.1477	0.25	-0.6624	-2.3801	-5.4236	-1.3372	-5.528	0.2475	-0.6587	-2.3876	-5.4383	-1.244	-5.4941	-0.0025	0.0036	-0.0075	-0.0146	0.0932	0.0339	0	0	0	0	0	0	0	0	0	0	0	0	36.7869	37.8974	5362.9357	0.9132	0	12.264	-18.8132	-90.6713	-0.5677	-0.7243	-1.1477
12.5001	-19.3242	-91.0346	-0.5636	-0.6441	-1.1684	0.2536	-0.6645	-2.3773	-5.4286	-1.3396	-5.4935	0.2515	-0.6574	-2.3904	-5.4441	-1.245	-5.4642	-0.0021	0.0071	-0.0131	-0.0155	0.0946	0.0293	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.8975	5362.983	0.9139	0	12.5001	-19.3242	-91.0346	-0.5636	-0.6441	-1.1684
11.924	-19.0347	-90.8445	-0.5384	-0.717	-1.1363	0.2487	-0.6642	-2.3784	-5.435	-1.3407	-5.4716	0.2555	-0.6561	-2.3932	-5.45	-1.2461	-5.4341	0.0068	0.0081	-0.0148	-0.015	0.0945	0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.7865	37.8972	5362.9868	0.9145	0	11.924	-19.0347	-90.8445	-0.5384	-0.717	-1.1363
12.0102	-18.9196	-91.1592	-0.5621	-0.7002	-1.1297	0.2518	-0.661	-2.3884	-5.4519	-1.3399	-5.4423	0.2595	-0.6547	-2.396	-5.4559	-1.2473	-5.4038	0.0077	0.0063	-0.0076	-0.004	0.0926	0.0385	0	0	0	0	0	0	0	0	0	0	0	0	36.7868	37.8971	5362.871	0.9152	0	12.0102	-18.9196	-91.1592	-0.5621	-0.7002	-1.1297
11.9964	-18.8472	-90.1991	-0.5782	-0.7087	-1.1177	0.263	-0.6606	-2.389	-5.4548	-1.3423	-5.4056	0.2636	-0.6534	-2.3988	-5.4618	-1.2484	-5.3733	0.0006	0.0072	-0.0099	-0.007	0.0939	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.8966	5362.9079	0.9159	0	11.9964	-18.8472	-90.1991	-0.5782	-0.7087	-1.1177
11.6908	-18.6768	-89.5526	-0.5733	-0.7334	-1.1105	0.2701	-0.6553	-2.3916	-5.4611	-1.3409	-5.37	0.2676	-0.652	-2.4016	-5.4677	-1.2496	-5.3427	-0.0025	0.0033	-0.0101	-0.0066	0.0914	0.0272	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.8962	5362.8635	0.9165	0	11.6908	-18.6768	-89.5526	-0.5733	-0.7334	-1.1105
11.7302	-18.7609	-90.089	-0.5658	-0.6756	-1.1095	0.2668	-0.6542	-2.3934	-5.4721	-1.3339	-5.3459	0.2717	-0.6506	-2.4045	-5.4737	-1.2507	-5.3119	0.0048	0.0036	-0.0111	-0.0016	0.0832	0.034	0	0	0	0	0	0	0	0	0	0	0	0	36.785	37.8973	5362.8169	0.9172	0	11.7302	-18.7609	-90.089	-0.5658	-0.6756	-1.1095
11.7166	-18.7014	-90.9434	-0.5438	-0.6637	-1.0888	0.2689	-0.6589	-2.4007	-5.4607	-1.3364	-5.3233	0.2757	-0.6492	-2.4073	-5.4797	-1.252	-5.2809	0.0068	0.0097	-0.0066	-0.019	0.0845	0.0424	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.8981	5362.8899	0.9178	0	11.7166	-18.7014	-90.9434	-0.5438	-0.6637	-1.0888
11.7711	-18.5462	-91.9282	-0.5404	-0.6375	-1.0961	0.2808	-0.6556	-2.3992	-5.4863	-1.3383	-5.2809	0.2797	-0.6478	-2.4101	-5.4856	-1.2532	-5.2498	-0.0011	0.0078	-0.0109	0.0006	0.0851	0.0311	0	0	0	0	0	0	0	0	0	0	0	0	36.7854	37.8979	5362.95	0.9185	0	11.7711	-18.5462	-91.9282	-0.5404	-0.6375	-1.0961
11.6386	-18.1471	-90.8375	-0.5335	-0.6314	-1.0769	0.2882	-0.6462	-2.4011	-5.4774	-1.3358	-5.2507	0.2838	-0.6464	-2.413	-5.4917	-1.2544	-5.2185	-0.0045	-0.0002	-0.0119	-0.0142	0.0813	0.0323	0	0	0	0	0	0	0	0	0	0	0	0	36.7846	37.8981	5362.8973	0.9192	0	11.6386	-18.1471	-90.8375	-0.5335	-0.6314	-1.0769
11.2255	-17.8376	-90.5177	-0.5482	-0.6823	-1.0671	0.2926	-0.6478	-2.4042	-5.4812	-1.3371	-5.2155	0.2878	-0.645	-2.4158	-5.4977	-1.2557	-5.187	-0.0048	0.0029	-0.0116	-0.0164	0.0814	0.0285	0	0	0	0	0	0	0	0	0	0	0	0	36.7838	37.8986	5362.8532	0.9198	0	11.2255	-17.8376	-90.5177	-0.5482	-0.6823	-1.0671
11.1228	-18.4812	-91.0659	-0.5288	-0.6571	-1.0535	0.2891	-0.651	-2.4114	-5.4865	-1.3366	-5.1965	0.2919	-0.6435	-2.4186	-5.5037	-1.257	-5.1554	0.0028	0.0075	-0.0073	-0.0172	0.0796	0.0411	0	0	0	0	0	0	0	0	0	0	0	0	36.7834	37.8992	5362.7434	0.9205	0	11.1228	-18.4812	-91.0659	-0.5288	-0.6571	-1.0535
11.3592	-18.6598	-90.6249	-0.5494	-0.634	-1.0532	0.2959	-0.648	-2.4134	-5.4989	-1.3387	-5.1713	0.2959	-0.6421	-2.4214	-5.5098	-1.2583	-5.1236	0	0.0059	-0.008	-0.0108	0.0804	0.0477	0	0	0	0	0	0	0	0	0	0	0	0	36.7835	37.8991	5362.7485	0.9211	0	11.3592	-18.6598	-90.6249	-0.5494	-0.634	-1.0532
11.005	-18.4302	-89.9535	-0.5347	-0.6791	-1.0277	0.3037	-0.6528	-2.413	-5.482	-1.34	-5.1255	0.3	-0.6406	-2.4243	-5.5158	-1.2596	-5.0917	-0.0037	0.0121	-0.0113	-0.0338	0.0804	0.0338	0	0	0	0	0	0	0	0	0	0	0	0	36.7837	37.8978	5362.7344	0.9218	0	11.005	-18.4302	-89.9535	-0.5347	-0.6791	-1.0277
10.5346	-17.7835	-90.0355	-0.5432	-0.6771	-1.0159	0.3037	-0.6406	-2.4186	-5.5081	-1.3353	-5.0926	0.304	-0.6392	-2.4271	-5.5219	-1.261	-5.0596	0.0003	0.0014	-0.0085	-0.0138	0.0743	0.033	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.8975	5362.6457	0.9225	0	10.5346	-17.7835	-90.0355	-0.5432	-0.6771	-1.0159
10.6255	-18.229	-89.7878	-0.5378	-0.6471	-1.0193	0.3046	-0.637	-2.4222	-5.5346	-1.3375	-5.06	0.3081	-0.6377	-2.4299	-5.528	-1.2624	-5.0274	0.0035	-0.0007	-0.0077	0.0066	0.0751	0.0326	0	0	0	0	0	0	0	0	0	0	0	0	36.7846	37.8976	5362.5145	0.9231	0	10.6255	-18.229	-89.7878	-0.5378	-0.6471	-1.0193
10.6295	-18.4954	-88.6066	-0.5982	-0.6583	-0.9963	0.3082	-0.6463	-2.4248	-5.5267	-1.3409	-5.0374	0.3121	-0.6362	-2.4327	-5.5341	-1.2638	-4.995	0.0039	0.0101	-0.008	-0.0074	0.0771	0.0424	0	0	0	0	0	0	0	0	0	0	0	0	36.7844	37.8971	5362.5738	0.9238	0	10.6295	-18.4954	-88.6066	-0.5982	-0.6583	-0.9963
10.6447	-18.3454	-88.5987	-0.5471	-0.6481	-0.9971	0.319	-0.6425	-2.4262	-5.5387	-1.3419	-4.9932	0.3162	-0.6347	-2.4356	-5.5402	-1.2652	-4.9625	-0.0028	0.0078	-0.0094	-0.0015	0.0767	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	36.7854	37.8969	5362.6181	0.9244	0	10.6447	-18.3454	-88.5987	-0.5471	-0.6481	-0.9971
10.262	-17.3197	-90.3265	-0.5304	-0.6211	-0.996	0.3132	-0.6329	-2.4243	-5.5474	-1.3399	-4.9633	0.3202	-0.6332	-2.4384	-5.5463	-1.2666	-4.93	0.007	-0.0003	-0.0141	0.0011	0.0733	0.0333	0	0	0	0	0	0	0	0	0	0	0	0	36.785	37.8965	5362.6061	0.9251	0	10.262	-17.3197	-90.3265	-0.5304	-0.6211	-0.996
10.6086	-17.3832	-91.7618	-0.4825	-0.6047	-0.9854	0.3229	-0.6347	-2.4309	-5.546	-1.3434	-4.9352	0.3242	-0.6317	-2.4412	-5.5524	-1.2681	-4.8972	0.0013	0.003	-0.0103	-0.0064	0.0753	0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.7851	37.8968	5362.5187	0.9258	0	10.6086	-17.3832	-91.7618	-0.4825	-0.6047	-0.9854
10.1807	-17.4453	-90.3161	-0.5399	-0.6605	-0.9689	0.3307	-0.6396	-2.4352	-5.5629	-1.3413	-4.8989	0.3282	-0.6302	-2.444	-5.5585	-1.2696	-4.8644	-0.0024	0.0093	-0.0088	0.0044	0.0716	0.0345	0	0	0	0	0	0	0	0	0	0	0	0	36.7848	37.8961	5362.4568	0.9264	0	10.1807	-17.4453	-90.3161	-0.5399	-0.6605	-0.9689
10.1318	-17.3653	-90.156	-0.5207	-0.6008	-0.9664	0.3269	-0.6372	-2.4339	-5.5624	-1.3438	-4.8673	0.3323	-0.6287	-2.4468	-5.5646	-1.2711	-4.8314	0.0053	0.0085	-0.0129	-0.0022	0.0727	0.0359	0	0	0	0	0	0	0	0	0	0	0	0	36.7841	37.8962	5362.4462	0.9271	0	10.1318	-17.3653	-90.156	-0.5207	-0.6008	-0.9664
10.042	-16.5798	-91.9153	-0.4835	-0.6036	-0.963	0.3342	-0.6333	-2.4411	-5.5552	-1.344	-4.8314	0.3363	-0.6272	-2.4496	-5.5707	-1.2727	-4.7984	0.002	0.0061	-0.0085	-0.0155	0.0713	0.0331	0	0	0	0	0	0	0	0	0	0	0	0	36.784	37.8955	5362.4054	0.9277	0	10.042	-16.5798	-91.9153	-0.4835	-0.6036	-0.963
10.107	-16.5563	-91.3792	-0.4814	-0.6221	-0.9416	0.3443	-0.6292	-2.4417	-5.563	-1.3445	-4.7951	0.3403	-0.6257	-2.4524	-5.5769	-1.2742	-4.7652	-0.004	0.0036	-0.0107	-0.0138	0.0703	0.0299	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.8953	5362.5029	0.9284	0	10.107	-16.5563	-91.3792	-0.4814	-0.6221	-0.9416
10.1267	-17.0141	-91.18	-0.4951	-0.599	-0.9513	0.3501	-0.6253	-2.4463	-5.5682	-1.3434	-4.7596	0.3442	-0.6241	-2.4552	-5.583	-1.2758	-4.732	-0.0059	0.0012	-0.0089	-0.0148	0.0676	0.0276	0	0	0	0	0	0	0	0	0	0	0	0	36.7846	37.8952	5362.4677	0.9291	0	10.1267	-17.0141	-91.18	-0.4951	-0.599	-0.9513
9.7716	-17.355	-90.6941	-0.4987	-0.595	-0.9297	0.3432	-0.6305	-2.4469	-5.5717	-1.346	-4.7428	0.3482	-0.6226	-2.4579	-5.5891	-1.2774	-4.6986	0.005	0.0079	-0.011	-0.0174	0.0686	0.0442	0	0	0	0	0	0	0	0	0	0	0	0	36.7855	37.8963	5362.6281	0.9297	0	9.7716	-17.355	-90.6941	-0.4987	-0.595	-0.9297
9.8733	-17.2424	-90.8714	-0.5071	-0.5926	-0.9249	0.3554	-0.6286	-2.4492	-5.5841	-1.3501	-4.7097	0.3522	-0.621	-2.4607	-5.5952	-1.279	-4.6651	-0.0032	0.0075	-0.0115	-0.0111	0.0711	0.0446	0	0	0	0	0	0	0	0	0	0	0	0	36.7854	37.8966	5362.6687	0.9304	0	9.8733	-17.2424	-90.8714	-0.5071	-0.5926	-0.9249
9.9172	-16.8894	-91.6156	-0.4982	-0.5404	-0.9261	0.3682	-0.6218	-2.4571	-5.5932	-1.3497	-4.6602	0.3561	-0.6195	-2.4635	-5.6013	-1.2807	-4.6316	-0.012	0.0023	-0.0064	-0.0081	0.069	0.0286	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.8955	5362.7595	0.931	0	9.9172	-16.8894	-91.6156	-0.4982	-0.5404	-0.9261
9.4571	-16.3735	-91.1671	-0.5012	-0.5643	-0.9051	0.3633	-0.616	-2.457	-5.5954	-1.3498	-4.63	0.3601	-0.6179	-2.4662	-5.6074	-1.2824	-4.598	-0.0032	-0.0019	-0.0091	-0.012	0.0674	0.032	0	0	0	0	0	0	0	0	0	0	0	0	36.7863	37.8951	5362.8691	0.9317	0	9.4571	-16.3735	-91.1671	-0.5012	-0.5643	-0.9051
9.4839	-16.9375	-89.853	-0.5291	-0.5375	-0.8958	0.3614	-0.6277	-2.4592	-5.6104	-1.3431	-4.6095	0.364	-0.6164	-2.4689	-5.6135	-1.2841	-4.5643	0.0026	0.0113	-0.0097	-0.0031	0.0591	0.0452	0	0	0	0	0	0	0	0	0	0	0	0	36.7875	37.8952	5362.7204	0.9324	0	9.4839	-16.9375	-89.853	-0.5291	-0.5375	-0.8958
9.3675	-16.5195	-91.6144	-0.4962	-0.5678	-0.8985	0.3736	-0.621	-2.4669	-5.6204	-1.3436	-4.5685	0.3679	-0.6148	-2.4717	-5.6196	-1.2858	-4.5306	-0.0057	0.0062	-0.0048	0.0007	0.0578	0.0379	0	0	0	0	0	0	0	0	0	0	0	0	36.7873	37.895	5362.6846	0.933	0	9.3675	-16.5195	-91.6144	-0.4962	-0.5678	-0.8985
9.0031	-16.2384	-91.3106	-0.4751	-0.5976	-0.8825	0.37	-0.6193	-2.4612	-5.6403	-1.3444	-4.5278	0.3718	-0.6133	-2.4744	-5.6257	-1.2876	-4.4968	0.0018	0.006	-0.0132	0.0145	0.0568	0.031	0	0	0	0	0	0	0	0	0	0	0	0	36.7867	37.8953	5362.6924	0.9337	0	9.0031	-16.2384	-91.3106	-0.4751	-0.5976	-0.8825
8.8537	-15.7249	-91.3311	-0.4533	-0.6232	-0.8567	0.3725	-0.6177	-2.4655	-5.6384	-1.3488	-4.4968	0.3757	-0.6117	-2.4771	-5.6318	-1.2893	-4.4629	0.0032	0.006	-0.0116	0.0066	0.0595	0.0339	0	0	0	0	0	0	0	0	0	0	0	0	36.7849	37.896	5362.7047	0.9343	0	8.8537	-15.7249	-91.3311	-0.4533	-0.6232	-0.8567
9.1548	-15.6234	-93.8201	-0.4054	-0.5514	-0.8623	0.3771	-0.6197	-2.4709	-5.6279	-1.3437	-4.4737	0.3796	-0.6101	-2.4798	-5.6379	-1.2911	-4.429	0.0025	0.0096	-0.0089	-0.01	0.0526	0.0447	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.8967	5362.7438	0.935	0	9.1548	-15.6234	-93.8201	-0.4054	-0.5514	-0.8623
8.8106	-15.5136	-93.3807	-0.4357	-0.58	-0.8394	0.389	-0.6186	-2.4768	-5.6433	-1.3425	-4.4362	0.3834	-0.6085	-2.4825	-5.6439	-1.2929	-4.395	-0.0056	0.01	-0.0057	-0.0006	0.0496	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	36.7833	37.8965	5362.7289	0.9357	0	8.8106	-15.5136	-93.3807	-0.4357	-0.58	-0.8394
8.9447	-15.6625	-93.8753	-0.4033	-0.5059	-0.8483	0.3897	-0.6198	-2.4723	-5.6371	-1.34	-4.3914	0.3873	-0.607	-2.4851	-5.65	-1.2948	-4.361	-0.0024	0.0128	-0.0128	-0.0129	0.0452	0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.7838	37.8967	5362.7478	0.9363	0	8.9447	-15.6625	-93.8753	-0.4033	-0.5059	-0.8483
8.7641	-15.4739	-93.736	-0.4144	-0.5145	-0.8526	0.3924	-0.6066	-2.4785	-5.6502	-1.3398	-4.3616	0.3911	-0.6054	-2.4878	-5.656	-1.2966	-4.327	-0.0013	0.0012	-0.0093	-0.0058	0.0431	0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.7844	37.8962	5362.7484	0.937	0	8.7641	-15.4739	-93.736	-0.4144	-0.5145	-0.8526
8.7556	-15.1757	-93.2524	-0.4425	-0.5297	-0.8286	0.4007	-0.6099	-2.4817	-5.6495	-1.3411	-4.3297	0.3949	-0.6038	-2.4904	-5.662	-1.2985	-4.2929	-0.0058	0.0061	-0.0087	-0.0125	0.0426	0.0368	0	0	0	0	0	0	0	0	0	0	0	0	36.7841	37.8961	5362.7493	0.9376	0	8.7556	-15.1757	-93.2524	-0.4425	-0.5297	-0.8286
8.7191	-15.4198	-91.9958	-0.4486	-0.5192	-0.8292	0.4	-0.6116	-2.4828	-5.6574	-1.3442	-4.301	0.3987	-0.6022	-2.4931	-5.668	-1.3004	-4.2588	-0.0014	0.0093	-0.0103	-0.0106	0.0437	0.0422	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.8951	5362.7313	0.9383	0	8.7191	-15.4198	-91.9958	-0.4486	-0.5192	-0.8292
8.6294	-15.7525	-92.1244	-0.466	-0.5	-0.8233	0.4011	-0.606	-2.4871	-5.662	-1.3439	-4.2676	0.4024	-0.6007	-2.4957	-5.674	-1.3024	-4.2246	0.0014	0.0054	-0.0086	-0.012	0.0416	0.0429	0	0	0	0	0	0	0	0	0	0	0	0	36.7856	37.8955	5362.653	0.939	0	8.6294	-15.7525	-92.1244	-0.466	-0.5	-0.8233
8.4796	-15.8052	-91.1247	-0.4477	-0.504	-0.8083	0.408	-0.61	-2.4869	-5.6886	-1.3471	-4.2285	0.4062	-0.5991	-2.4983	-5.68	-1.3043	-4.1905	-0.0018	0.0109	-0.0114	0.0086	0.0427	0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.7859	37.8958	5362.6706	0.9396	0	8.4796	-15.8052	-91.1247	-0.4477	-0.504	-0.8083
8.4242	-15.1851	-93.0311	-0.4297	-0.4672	-0.8033	0.4139	-0.6042	-2.4892	-5.6852	-1.3407	-4.1919	0.4099	-0.5975	-2.5008	-5.6859	-1.3063	-4.1563	-0.004	0.0067	-0.0116	-0.0007	0.0344	0.0356	0	0	0	0	0	0	0	0	0	0	0	0	36.7866	37.8969	5362.7472	0.9403	0	8.4242	-15.1851	-93.0311	-0.4297	-0.4672	-0.8033
8.4203	-15.0015	-93.9655	-0.3911	-0.4819	-0.7903	0.4179	-0.6018	-2.4966	-5.6994	-1.3454	-4.1588	0.4136	-0.5959	-2.5034	-5.6918	-1.3083	-4.1222	-0.0043	0.0059	-0.0068	0.0075	0.0371	0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.7861	37.8974	5362.7135	0.9409	0	8.4203	-15.0015	-93.9655	-0.3911	-0.4819	-0.7903
8.1467	-14.7706	-92.7635	-0.4158	-0.5144	-0.7862	0.4226	-0.6009	-2.4991	-5.6967	-1.352	-4.1181	0.4173	-0.5944	-2.506	-5.6978	-1.3103	-4.088	-0.0053	0.0065	-0.0069	-0.0011	0.0416	0.0301	0	0	0	0	0	0	0	0	0	0	0	0	36.7862	37.8968	5362.6745	0.9416	0	8.1467	-14.7706	-92.7635	-0.4158	-0.5144	-0.7862
7.8427	-15.0144	-92.0611	-0.4109	-0.5051	-0.7685	0.422	-0.5986	-2.4997	-5.6986	-1.3461	-4.0905	0.4209	-0.5928	-2.5085	-5.7036	-1.3124	-4.0538	-0.0011	0.0058	-0.0088	-0.005	0.0337	0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.7851	37.8972	5362.7372	0.9423	0	7.8427	-15.0144	-92.0611	-0.4109	-0.5051	-0.7685
7.8644	-15.259	-91.1769	-0.4318	-0.5043	-0.7647	0.426	-0.6023	-2.4979	-5.7053	-1.3453	-4.059	0.4245	-0.5912	-2.511	-5.7095	-1.3145	-4.0197	-0.0015	0.0111	-0.0131	-0.0042	0.0308	0.0393	0	0	0	0	0	0	0	0	0	0	0	0	36.7843	37.8978	5362.7191	0.9429	0	7.8644	-15.259	-91.1769	-0.4318	-0.5043	-0.7647
7.7912	-14.7074	-93.0585	-0.4018	-0.4892	-0.7552	0.4332	-0.5944	-2.506	-5.7069	-1.3445	-4.0267	0.4282	-0.5896	-2.5135	-5.7153	-1.3166	-3.9856	-0.0051	0.0047	-0.0075	-0.0084	0.028	0.0412	0	0	0	0	0	0	0	0	0	0	0	0	36.7832	37.8977	5362.7712	0.9436	0	7.7912	-14.7074	-93.0585	-0.4018	-0.4892	-0.7552
7.8137	-14.6185	-93.1465	-0.3734	-0.468	-0.7484	0.4343	-0.5908	-2.5099	-5.7074	-1.3428	-3.988	0.4317	-0.5881	-2.516	-5.7211	-1.3187	-3.9515	-0.0026	0.0027	-0.0061	-0.0138	0.0241	0.0365	0	0	0	0	0	0	0	0	0	0	0	0	36.7831	37.8977	5362.8009	0.9442	0	7.8137	-14.6185	-93.1465	-0.3734	-0.468	-0.7484
7.6755	-14.7909	-91.0991	-0.4383	-0.4848	-0.7483	0.4405	-0.5867	-2.5118	-5.7195	-1.3427	-3.9477	0.4353	-0.5865	-2.5185	-5.7269	-1.3208	-3.9174	-0.0053	0.0001	-0.0067	-0.0074	0.0219	0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.7835	37.8981	5362.9379	0.9449	0	7.6755	-14.7909	-91.0991	-0.4383	-0.4848	-0.7483
7.668	-15.4003	-91.3308	-0.4265	-0.469	-0.7385	0.4363	-0.5921	-2.5086	-5.7198	-1.3441	-3.9253	0.4388	-0.585	-2.5209	-5.7327	-1.323	-3.8833	0.0025	0.0071	-0.0123	-0.0128	0.0211	0.042	0	0	0	0	0	0	0	0	0	0	0	0	36.7839	37.899	5363.0042	0.9456	0	7.668	-15.4003	-91.3308	-0.4265	-0.469	-0.7385
7.4345	-15.0257	-91.4866	-0.4546	-0.5051	-0.7245	0.4481	-0.5918	-2.5138	-5.7164	-1.3453	-3.8844	0.4423	-0.5834	-2.5233	-5.7384	-1.3252	-3.8493	-0.0058	0.0084	-0.0096	-0.0219	0.0201	0.0351	0	0	0	0	0	0	0	0	0	0	0	0	36.7833	37.898	5362.9332	0.9462	0	7.4345	-15.0257	-91.4866	-0.4546	-0.5051	-0.7245
7.6585	-14.9463	-92.5089	-0.4256	-0.4465	-0.7299	0.4549	-0.5907	-2.5199	-5.7349	-1.3424	-3.8583	0.4458	-0.5819	-2.5257	-5.7441	-1.3274	-3.8154	-0.0092	0.0088	-0.0058	-0.0091	0.015	0.043	0	0	0	0	0	0	0	0	0	0	0	0	36.7841	37.8979	5362.9633	0.9469	0	7.6585	-14.9463	-92.5089	-0.4256	-0.4465	-0.7299
7.3152	-14.9696	-91.7457	-0.4146	-0.4744	-0.7157	0.4602	-0.5835	-2.5169	-5.7549	-1.3435	-3.8183	0.4492	-0.5803	-2.5281	-5.7497	-1.3296	-3.7814	-0.011	0.0031	-0.0112	0.0052	0.0139	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.7846	37.899	5362.9122	0.9475	0	7.3152	-14.9696	-91.7457	-0.4146	-0.4744	-0.7157
7.0995	-14.6706	-91.3655	-0.4124	-0.4986	-0.6969	0.4625	-0.5802	-2.5218	-5.7396	-1.3404	-3.7822	0.4526	-0.5788	-2.5305	-5.7554	-1.3318	-3.7476	-0.0099	0.0014	-0.0087	-0.0157	0.0085	0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.7854	37.8982	5362.96	0.9482	0	7.0995	-14.6706	-91.3655	-0.4124	-0.4986	-0.6969
7.253	-14.8354	-91.174	-0.4628	-0.4239	-0.7045	0.4611	-0.5816	-2.5232	-5.7639	-1.3377	-3.7493	0.456	-0.5772	-2.5328	-5.761	-1.3341	-3.7138	-0.0051	0.0043	-0.0096	0.0029	0.0036	0.0356	0	0	0	0	0	0	0	0	0	0	0	0	36.7843	37.8983	5362.9229	0.9489	0	7.253	-14.8354	-91.174	-0.4628	-0.4239	-0.7045
7.2778	-14.8993	-92.1703	-0.4207	-0.4154	-0.6929	0.4639	-0.5823	-2.5239	-5.7596	-1.3438	-3.7232	0.4594	-0.5757	-2.5352	-5.7665	-1.3364	-3.68	-0.0045	0.0066	-0.0112	-0.0069	0.0074	0.0432	0	0	0	0	0	0	0	0	0	0	0	0	36.7845	37.8982	5362.8897	0.9495	0	7.2778	-14.8993	-92.1703	-0.4207	-0.4154	-0.6929
7.046	-14.5003	-92.3546	-0.4227	-0.4241	-0.6921	0.4695	-0.5819	-2.53	-5.7634	-1.3403	-3.6879	0.4627	-0.5742	-2.5375	-5.772	-1.3387	-3.6463	-0.0068	0.0077	-0.0075	-0.0087	0.0016	0.0415	0	0	0	0	0	0	0	0	0	0	0	0	36.7857	37.898	5362.8821	0.9502	0	7.046	-14.5003	-92.3546	-0.4227	-0.4241	-0.6921
7.136	-14.6419	-92.2427	-0.4207	-0.3778	-0.6927	0.4709	-0.578	-2.5309	-5.7871	-1.3401	-3.6507	0.466	-0.5727	-2.5397	-5.7775	-1.341	-3.6128	-0.0049	0.0054	-0.0089	0.0096	-0.001	0.0379	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.898	5362.8676	0.9508	0	7.136	-14.6419	-92.2427	-0.4207	-0.3778	-0.6927
6.5814	-14.5485	-91.7481	-0.4078	-0.4774	-0.6697	0.4778	-0.5795	-2.5283	-5.7911	-1.343	-3.612	0.4693	-0.5712	-2.542	-5.783	-1.3434	-3.5792	-0.0086	0.0084	-0.0137	0.0081	-0.0003	0.0328	0	0	0	0	0	0	0	0	0	0	0	0	36.7851	37.898	5362.9156	0.9515	0	6.5814	-14.5485	-91.7481	-0.4078	-0.4774	-0.6697
6.7759	-13.8979	-92.7331	-0.3793	-0.4225	-0.6569	0.4779	-0.5806	-2.5379	-5.7882	-1.3405	-3.5813	0.4725	-0.5697	-2.5442	-5.7884	-1.3457	-3.5458	-0.0053	0.0109	-0.0064	-0.0002	-0.0052	0.0355	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.8975	5362.883	0.9522	0	6.7759	-13.8979	-92.7331	-0.3793	-0.4225	-0.6569
7.0927	-13.9652	-94.8585	-0.3591	-0.3482	-0.6695	0.4818	-0.5736	-2.5387	-5.7983	-1.3446	-3.5529	0.4757	-0.5682	-2.5464	-5.7938	-1.3481	-3.5125	-0.0061	0.0054	-0.0077	0.0045	-0.0035	0.0404	0	0	0	0	0	0	0	0	0	0	0	0	36.7843	37.8972	5362.9398	0.9528	0	7.0927	-13.9652	-94.8585	-0.3591	-0.3482	-0.6695
6.5641	-14.1673	-93.5471	-0.3543	-0.4143	-0.6606	0.4866	-0.5775	-2.5388	-5.791	-1.3442	-3.5172	0.4789	-0.5667	-2.5486	-5.7991	-1.3505	-3.4792	-0.0077	0.0109	-0.0099	-0.0082	-0.0064	0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.7853	37.897	5362.8696	0.9535	0	6.5641	-14.1673	-93.5471	-0.3543	-0.4143	-0.6606
6.6041	-13.8697	-93.713	-0.3763	-0.3796	-0.6456	0.486	-0.5689	-2.5403	-5.8031	-1.3402	-3.4864	0.482	-0.5652	-2.5508	-5.8044	-1.353	-3.446	-0.004	0.0037	-0.0105	-0.0013	-0.0127	0.0404	0	0	0	0	0	0	0	0	0	0	0	0	36.7847	37.8973	5362.9447	0.9541	0	6.6041	-13.8697	-93.713	-0.3763	-0.3796	-0.6456
