Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-17.2183	-16.8041	-104.2774	-0.5125	0.2636	1.7364	1.7504	-0.5804	-2.2815	-5.8266	-1.2962	7.4351	1.7548	-0.591	-2.2724	-5.8311	-0.8129	7.3538	0.0044	-0.0106	0.0091	-0.0045	0.4833	-0.0814	0	0	0	0	0	0	0	0	0	0	0	0	36.7797	37.8954	5359.6393	0.1925	0	-17.2183	-16.8041	-104.2774	-0.5125	0.2636	1.7364
-17.324	-16.4197	-105.301	-0.4935	0.2284	1.7491	1.7596	-0.5766	-2.2802	-5.8212	-1.2996	7.4621	1.7583	-0.5912	-2.2707	-5.8289	-0.8105	7.3679	-0.0013	-0.0146	0.0095	-0.0076	0.4891	-0.0941	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8958	5359.5535	0.1932	0	-17.324	-16.4197	-105.301	-0.4935	0.2284	1.7491
-17.4746	-16.3879	-104.4151	-0.5097	0.2386	1.7474	1.7584	-0.5738	-2.2782	-5.8344	-1.29	7.4666	1.7618	-0.5915	-2.2689	-5.8266	-0.808	7.382	0.0034	-0.0177	0.0092	0.0078	0.482	-0.0845	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8963	5359.6128	0.1938	0	-17.4746	-16.3879	-104.4151	-0.5097	0.2386	1.7474
-17.6595	-16.8879	-103.2697	-0.5409	0.1975	1.7579	1.7591	-0.575	-2.2763	-5.8274	-1.2933	7.4653	1.7653	-0.5917	-2.2672	-5.8244	-0.8057	7.396	0.0062	-0.0167	0.0091	0.0031	0.4876	-0.0693	0	0	0	0	0	0	0	0	0	0	0	0	36.7775	37.8969	5359.602	0.1945	0	-17.6595	-16.8879	-103.2697	-0.5409	0.1975	1.7579
-17.227	-17.6005	-103.3278	-0.537	0.2691	1.7553	1.7633	-0.5812	-2.2742	-5.8231	-1.2941	7.4797	1.7687	-0.592	-2.2655	-5.8221	-0.8033	7.41	0.0054	-0.0108	0.0087	0.001	0.4908	-0.0698	0	0	0	0	0	0	0	0	0	0	0	0	36.7773	37.8958	5359.6348	0.1951	0	-17.227	-17.6005	-103.3278	-0.537	0.2691	1.7553
-17.6169	-16.8665	-104.5894	-0.5046	0.2351	1.7664	1.7719	-0.5778	-2.2763	-5.8207	-1.2947	7.5115	1.7722	-0.5923	-2.2638	-5.8199	-0.8009	7.4238	0.0002	-0.0145	0.0125	0.0008	0.4937	-0.0877	0	0	0	0	0	0	0	0	0	0	0	0	36.777	37.8957	5359.5675	0.1958	0	-17.6169	-16.8665	-104.5894	-0.5046	0.2351	1.7664
-17.7065	-16.207	-106.5899	-0.4616	0.2423	1.7626	1.7756	-0.5749	-2.269	-5.8293	-1.2971	7.5278	1.7756	-0.5925	-2.2621	-5.8177	-0.7986	7.4375	-0	-0.0176	0.0069	0.0116	0.4984	-0.0902	0	0	0	0	0	0	0	0	0	0	0	0	36.7765	37.8946	5359.517	0.1965	0	-17.7065	-16.207	-106.5899	-0.4616	0.2423	1.7626
-17.5973	-16.3754	-105.9121	-0.4676	0.2424	1.7728	1.7769	-0.5762	-2.2714	-5.8075	-1.2915	7.5351	1.779	-0.5928	-2.2604	-5.8155	-0.7963	7.4512	0.0021	-0.0166	0.0111	-0.008	0.4952	-0.084	0	0	0	0	0	0	0	0	0	0	0	0	36.7765	37.8945	5359.5443	0.1971	0	-17.5973	-16.3754	-105.9121	-0.4676	0.2424	1.7728
-17.6179	-16.9826	-103.9837	-0.485	0.2347	1.7785	1.7788	-0.5823	-2.2677	-5.8193	-1.2943	7.5453	1.7823	-0.5931	-2.2587	-5.8133	-0.794	7.4647	0.0035	-0.0107	0.009	0.0061	0.5002	-0.0806	0	0	0	0	0	0	0	0	0	0	0	0	36.7762	37.8932	5359.5611	0.1978	0	-17.6179	-16.9826	-103.9837	-0.485	0.2347	1.7785
-17.7956	-17.1572	-103.3919	-0.511	0.2168	1.7806	1.786	-0.5866	-2.2653	-5.8107	-1.2882	7.5643	1.7857	-0.5933	-2.257	-5.8111	-0.7918	7.4782	-0.0003	-0.0068	0.0083	-0.0003	0.4964	-0.0861	0	0	0	0	0	0	0	0	0	0	0	0	36.7758	37.8931	5359.4099	0.1984	0	-17.7956	-17.1572	-103.3919	-0.511	0.2168	1.7806
-17.4429	-16.7387	-106.6395	-0.4351	0.3405	1.7675	1.785	-0.5733	-2.2671	-5.808	-1.2832	7.5727	1.789	-0.5936	-2.2553	-5.8089	-0.7895	7.4916	0.0039	-0.0203	0.0118	-0.0009	0.4937	-0.0811	0	0	0	0	0	0	0	0	0	0	0	0	36.7754	37.8941	5359.475	0.1991	0	-17.4429	-16.7387	-106.6395	-0.4351	0.3405	1.7675
-17.6704	-16.4344	-105.3785	-0.494	0.2503	1.7822	1.791	-0.5733	-2.2651	-5.8133	-1.2796	7.5965	1.7923	-0.5939	-2.2537	-5.8067	-0.7873	7.5049	0.0013	-0.0206	0.0114	0.0066	0.4923	-0.0916	0	0	0	0	0	0	0	0	0	0	0	0	36.7757	37.8941	5359.3793	0.1998	0	-17.6704	-16.4344	-105.3785	-0.494	0.2503	1.7822
-17.9232	-16.7782	-103.9162	-0.5259	0.2164	1.7993	1.7907	-0.5803	-2.2632	-5.8025	-1.2835	7.6029	1.7956	-0.5942	-2.252	-5.8045	-0.7851	7.518	0.0049	-0.0139	0.0112	-0.002	0.4984	-0.0849	0	0	0	0	0	0	0	0	0	0	0	0	36.7766	37.8945	5359.3266	0.2004	0	-17.9232	-16.7782	-103.9162	-0.5259	0.2164	1.7993
-17.8453	-17.1365	-103.8966	-0.5357	0.2383	1.7989	1.7901	-0.5831	-2.263	-5.8071	-1.2789	7.6078	1.7988	-0.5945	-2.2504	-5.8023	-0.7829	7.5311	0.0087	-0.0114	0.0126	0.0048	0.496	-0.0767	0	0	0	0	0	0	0	0	0	0	0	0	36.7766	37.8941	5359.3398	0.2011	0	-17.8453	-17.1365	-103.8966	-0.5357	0.2383	1.7989
-17.7165	-17.0079	-104.7358	-0.5166	0.2541	1.7996	1.8007	-0.5779	-2.2585	-5.8017	-1.2807	7.6326	1.8021	-0.5947	-2.2487	-5.8002	-0.7807	7.5442	0.0014	-0.0169	0.0098	0.0015	0.4999	-0.0884	0	0	0	0	0	0	0	0	0	0	0	0	36.7769	37.8931	5359.2896	0.2017	0	-17.7165	-17.0079	-104.7358	-0.5166	0.2541	1.7996
-17.9857	-16.8369	-103.7739	-0.5096	0.2233	1.8104	1.8056	-0.5795	-2.2596	-5.8077	-1.277	7.6519	1.8053	-0.595	-2.2471	-5.798	-0.7786	7.5571	-0.0003	-0.0155	0.0125	0.0097	0.4985	-0.0948	0	0	0	0	0	0	0	0	0	0	0	0	36.7771	37.8931	5359.1605	0.2024	0	-17.9857	-16.8369	-103.7739	-0.5096	0.2233	1.8104
-17.8185	-16.6442	-104.2864	-0.4871	0.2821	1.7948	1.8074	-0.5738	-2.252	-5.8017	-1.2759	7.659	1.8085	-0.5953	-2.2455	-5.7958	-0.7764	7.5699	0.0011	-0.0215	0.0065	0.0058	0.4995	-0.0891	0	0	0	0	0	0	0	0	0	0	0	0	36.7768	37.8924	5359.0657	0.2031	0	-17.8185	-16.6442	-104.2864	-0.4871	0.2821	1.7948
-17.8362	-16.6962	-104.0966	-0.5081	0.2814	1.8057	1.8078	-0.5796	-2.253	-5.8126	-1.2659	7.6589	1.8117	-0.5956	-2.2438	-5.7937	-0.7743	7.5827	0.0039	-0.016	0.0092	0.0189	0.4916	-0.0762	0	0	0	0	0	0	0	0	0	0	0	0	36.778	37.8924	5359.2866	0.2037	0	-17.8362	-16.6962	-104.0966	-0.5081	0.2814	1.8057
-18.4344	-16.3062	-103.6947	-0.5259	0.1457	1.8446	1.8129	-0.5811	-2.2464	-5.7924	-1.2708	7.6768	1.8148	-0.5959	-2.2422	-5.7915	-0.7722	7.5953	0.0019	-0.0148	0.0041	0.0009	0.4986	-0.0815	0	0	0	0	0	0	0	0	0	0	0	0	36.7797	37.8924	5359.2609	0.2044	0	-18.4344	-16.3062	-103.6947	-0.5259	0.1457	1.8446
-17.9819	-16.1348	-106.0923	-0.4862	0.2638	1.824	1.8179	-0.5789	-2.2531	-5.7883	-1.2635	7.7008	1.818	-0.5962	-2.2406	-5.7894	-0.7701	7.6079	0	-0.0173	0.0124	-0.0011	0.4934	-0.0929	0	0	0	0	0	0	0	0	0	0	0	0	36.7802	37.8924	5359.3201	0.205	0	-17.9819	-16.1348	-106.0923	-0.4862	0.2638	1.824
-18.2756	-16.3158	-105.351	-0.4752	0.2421	1.8334	1.8101	-0.5772	-2.2491	-5.7882	-1.2649	7.7038	1.8211	-0.5965	-2.239	-5.7873	-0.7681	7.6204	0.011	-0.0193	0.0101	0.0009	0.4969	-0.0834	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8933	5359.2459	0.2057	0	-18.2756	-16.3158	-105.351	-0.4752	0.2421	1.8334
-18.276	-16.8604	-103.7669	-0.5004	0.222	1.8332	1.8177	-0.5847	-2.2474	-5.7833	-1.2647	7.7126	1.8242	-0.5968	-2.2374	-5.7852	-0.766	7.6328	0.0065	-0.0121	0.01	-0.0019	0.4987	-0.0798	0	0	0	0	0	0	0	0	0	0	0	0	36.7791	37.8937	5359.3211	0.2064	0	-18.276	-16.8604	-103.7669	-0.5004	0.222	1.8332
-18.1602	-17.0105	-103.804	-0.5038	0.2281	1.8407	1.8288	-0.5837	-2.2439	-5.7854	-1.2648	7.7273	1.8272	-0.5971	-2.2359	-5.7831	-0.764	7.6451	-0.0016	-0.0134	0.0081	0.0023	0.5008	-0.0823	0	0	0	0	0	0	0	0	0	0	0	0	36.778	37.8958	5359.3012	0.207	0	-18.1602	-17.0105	-103.804	-0.5038	0.2281	1.8407
-18.4828	-16.489	-104.0877	-0.513	0.2122	1.8363	1.8289	-0.5812	-2.2468	-5.7883	-1.2614	7.7462	1.8303	-0.5974	-2.2343	-5.781	-0.7619	7.6573	0.0014	-0.0162	0.0125	0.0073	0.4995	-0.0889	0	0	0	0	0	0	0	0	0	0	0	0	36.7768	37.8954	5359.2697	0.2077	0	-18.4828	-16.489	-104.0877	-0.513	0.2122	1.8363
-18.3407	-16.1763	-104.599	-0.4975	0.2328	1.8479	1.8289	-0.5778	-2.2427	-5.7747	-1.2568	7.7532	1.8333	-0.5977	-2.2327	-5.7789	-0.7599	7.6694	0.0044	-0.0199	0.01	-0.0042	0.4969	-0.0838	0	0	0	0	0	0	0	0	0	0	0	0	36.778	37.8957	5359.3319	0.2083	0	-18.3407	-16.1763	-104.599	-0.4975	0.2328	1.8479
-18.1797	-17.2112	-104.9849	-0.4663	0.2797	1.841	1.829	-0.5811	-2.2398	-5.7745	-1.2571	7.7619	1.8363	-0.598	-2.2312	-5.7768	-0.7579	7.6814	0.0073	-0.017	0.0086	-0.0022	0.4992	-0.0805	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8968	5359.2776	0.209	0	-18.1797	-17.2112	-104.9849	-0.4663	0.2797	1.841
-18.2866	-17.2833	-103.6726	-0.5085	0.2578	1.8501	1.8373	-0.5863	-2.2419	-5.7701	-1.2481	7.781	1.8393	-0.5983	-2.2297	-5.7747	-0.7559	7.6934	0.002	-0.012	0.0122	-0.0046	0.4921	-0.0877	0	0	0	0	0	0	0	0	0	0	0	0	36.7778	37.8965	5359.1756	0.2097	0	-18.2866	-17.2833	-103.6726	-0.5085	0.2578	1.8501
-18.557	-16.735	-104.6159	-0.505	0.251	1.8596	1.8364	-0.5759	-2.2355	-5.7783	-1.2459	7.7881	1.8423	-0.5986	-2.2281	-5.7726	-0.754	7.7052	0.0059	-0.0227	0.0074	0.0057	0.492	-0.0829	0	0	0	0	0	0	0	0	0	0	0	0	36.7779	37.8961	5359.2443	0.2103	0	-18.557	-16.735	-104.6159	-0.505	0.251	1.8596
-18.4574	-16.6754	-104.0933	-0.5136	0.2713	1.867	1.8436	-0.5825	-2.2376	-5.775	-1.2388	7.8034	1.8452	-0.599	-2.2266	-5.7706	-0.752	7.7169	0.0016	-0.0164	0.0111	0.0045	0.4868	-0.0865	0	0	0	0	0	0	0	0	0	0	0	0	36.7773	37.8944	5359.1755	0.211	0	-18.4574	-16.6754	-104.0933	-0.5136	0.2713	1.867
-18.5754	-16.5716	-105.354	-0.5043	0.2672	1.8661	1.8485	-0.5826	-2.2383	-5.7753	-1.2362	7.8131	1.8482	-0.5993	-2.2251	-5.7685	-0.7501	7.7286	-0.0003	-0.0167	0.0132	0.0068	0.4861	-0.0845	0	0	0	0	0	0	0	0	0	0	0	0	36.7783	37.8938	5359.1858	0.2116	0	-18.5754	-16.5716	-105.354	-0.5043	0.2672	1.8661
-18.6161	-16.387	-104.4025	-0.5198	0.2758	1.8695	1.8485	-0.5836	-2.2339	-5.7805	-1.2342	7.818	1.8511	-0.5996	-2.2236	-5.7665	-0.7481	7.7402	0.0026	-0.016	0.0103	0.0141	0.4861	-0.0778	0	0	0	0	0	0	0	0	0	0	0	0	36.7776	37.8941	5359.2376	0.2123	0	-18.6161	-16.387	-104.4025	-0.5198	0.2758	1.8695
-18.9988	-16.6976	-103.889	-0.5191	0.2428	1.8774	1.8498	-0.583	-2.2292	-5.7596	-1.2285	7.831	1.854	-0.5999	-2.2221	-5.7644	-0.7462	7.7516	0.0041	-0.0169	0.0072	-0.0048	0.4823	-0.0794	0	0	0	0	0	0	0	0	0	0	0	0	36.7782	37.8923	5359.2465	0.213	0	-18.9988	-16.6976	-103.889	-0.5191	0.2428	1.8774
-18.9275	-16.6709	-104.4749	-0.4758	0.2445	1.8806	1.8512	-0.5835	-2.2278	-5.7529	-1.2251	7.8414	1.8568	-0.6002	-2.2206	-5.7624	-0.7443	7.763	0.0056	-0.0167	0.0072	-0.0095	0.4809	-0.0784	0	0	0	0	0	0	0	0	0	0	0	0	36.7791	37.8915	5359.1514	0.2136	0	-18.9275	-16.6709	-104.4749	-0.4758	0.2445	1.8806
-18.8541	-16.53	-105.2538	-0.4887	0.2685	1.8844	1.8578	-0.5821	-2.2314	-5.7586	-1.2141	7.8528	1.8597	-0.6006	-2.2191	-5.7604	-0.7424	7.7743	0.0019	-0.0185	0.0123	-0.0018	0.4717	-0.0785	0	0	0	0	0	0	0	0	0	0	0	0	36.7788	37.8919	5359.233	0.2143	0	-18.8541	-16.53	-105.2538	-0.4887	0.2685	1.8844
-18.896	-16.8914	-103.863	-0.5203	0.2867	1.8741	1.8615	-0.5809	-2.2234	-5.7533	-1.2172	7.8665	1.8625	-0.6009	-2.2176	-5.7584	-0.7405	7.7855	0.0009	-0.02	0.0058	-0.0051	0.4767	-0.081	0	0	0	0	0	0	0	0	0	0	0	0	36.7779	37.8913	5359.3636	0.2149	0	-18.896	-16.8914	-103.863	-0.5203	0.2867	1.8741
-18.8896	-17.0419	-104.2565	-0.5246	0.3077	1.8824	1.8587	-0.5836	-2.2219	-5.7502	-1.2083	7.8721	1.8653	-0.6012	-2.2162	-5.7564	-0.7386	7.7967	0.0066	-0.0176	0.0058	-0.0061	0.4696	-0.0754	0	0	0	0	0	0	0	0	0	0	0	0	36.7774	37.8915	5359.3466	0.2156	0	-18.8896	-17.0419	-104.2565	-0.5246	0.3077	1.8824
-18.7884	-17.2521	-104.9186	-0.5158	0.3521	1.8854	1.8628	-0.5876	-2.2229	-5.7442	-1.1995	7.8791	1.8681	-0.6015	-2.2147	-5.7544	-0.7368	7.8077	0.0053	-0.014	0.0081	-0.0101	0.4627	-0.0714	0	0	0	0	0	0	0	0	0	0	0	0	36.7782	37.8918	5359.4263	0.2163	0	-18.7884	-17.2521	-104.9186	-0.5158	0.3521	1.8854
-19.3526	-16.838	-103.3575	-0.5585	0.2714	1.909	1.8656	-0.5894	-2.219	-5.7392	-1.1952	7.891	1.8708	-0.6019	-2.2133	-5.7524	-0.7349	7.8186	0.0052	-0.0125	0.0058	-0.0132	0.4603	-0.0724	0	0	0	0	0	0	0	0	0	0	0	0	36.7792	37.8926	5359.4365	0.2169	0	-19.3526	-16.838	-103.3575	-0.5585	0.2714	1.909
-19.4241	-16.6334	-103.8097	-0.5384	0.2726	1.9078	1.8715	-0.5855	-2.2221	-5.7595	-1.1839	7.9067	1.8736	-0.6022	-2.2118	-5.7504	-0.7331	7.8294	0.002	-0.0167	0.0102	0.0091	0.4508	-0.0773	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8925	5359.3609	0.2176	0	-19.4241	-16.6334	-103.8097	-0.5384	0.2726	1.9078
-19.5382	-16.5871	-104.1013	-0.5367	0.2645	1.9042	1.8703	-0.5768	-2.2206	-5.7688	-1.1775	7.9118	1.8763	-0.6025	-2.2104	-5.7484	-0.7312	7.8402	0.006	-0.0257	0.0102	0.0203	0.4463	-0.0716	0	0	0	0	0	0	0	0	0	0	0	0	36.778	37.8929	5359.2122	0.2182	0	-19.5382	-16.5871	-104.1013	-0.5367	0.2645	1.9042
-19.5911	-16.8568	-103.6168	-0.5265	0.2721	1.904	1.8743	-0.5829	-2.2187	-5.7638	-1.1685	7.9231	1.879	-0.6029	-2.209	-5.7465	-0.7294	7.8508	0.0047	-0.0199	0.0097	0.0173	0.4391	-0.0723	0	0	0	0	0	0	0	0	0	0	0	0	36.7773	37.8927	5359.1934	0.2189	0	-19.5911	-16.8568	-103.6168	-0.5265	0.2721	1.904
-19.7276	-17.1761	-103.5535	-0.5187	0.2914	1.9072	1.8771	-0.5942	-2.215	-5.7602	-1.156	7.9337	1.8817	-0.6032	-2.2076	-5.7445	-0.7276	7.8614	0.0046	-0.009	0.0074	0.0157	0.4284	-0.0723	0	0	0	0	0	0	0	0	0	0	0	0	36.7766	37.8926	5359.0778	0.2196	0	-19.7276	-17.1761	-103.5535	-0.5187	0.2914	1.9072
-19.7705	-16.0926	-104.7255	-0.523	0.3386	1.9044	1.8802	-0.5877	-2.217	-5.7544	-1.1496	7.9399	1.8844	-0.6035	-2.2062	-5.7426	-0.7258	7.8719	0.0041	-0.0159	0.0108	0.0118	0.4238	-0.0681	0	0	0	0	0	0	0	0	0	0	0	0	36.7756	37.8926	5359.1158	0.2202	0	-19.7705	-16.0926	-104.7255	-0.523	0.3386	1.9044
-19.8735	-16.0222	-105.1302	-0.4615	0.3306	1.9124	1.8861	-0.583	-2.2166	-5.7321	-1.1401	7.9448	1.887	-0.6039	-2.2048	-5.7407	-0.724	7.8823	0.0009	-0.0209	0.0118	-0.0086	0.4161	-0.0625	0	0	0	0	0	0	0	0	0	0	0	0	36.7753	37.8926	5359.0987	0.2209	0	-19.8735	-16.0222	-105.1302	-0.4615	0.3306	1.9124
-19.9329	-16.5543	-104.6948	-0.5024	0.3596	1.9086	1.8872	-0.583	-2.2131	-5.7415	-1.1215	7.9588	1.8896	-0.6042	-2.2034	-5.7388	-0.7222	7.8925	0.0024	-0.0212	0.0096	0.0027	0.3993	-0.0663	0	0	0	0	0	0	0	0	0	0	0	0	36.7751	37.8927	5359.0706	0.2215	0	-19.9329	-16.5543	-104.6948	-0.5024	0.3596	1.9086
-20.0976	-16.92	-103.1399	-0.5491	0.3839	1.9232	1.8928	-0.5928	-2.2081	-5.728	-1.1136	7.9737	1.8922	-0.6045	-2.2021	-5.7369	-0.7205	7.9027	-0.0005	-0.0117	0.0061	-0.0089	0.3931	-0.0709	0	0	0	0	0	0	0	0	0	0	0	0	36.7748	37.8928	5359.0664	0.2222	0	-20.0976	-16.92	-103.1399	-0.5491	0.3839	1.9232
-20.4692	-16.8099	-103.8875	-0.5358	0.3926	1.9173	1.8927	-0.5888	-2.2107	-5.7276	-1.101	7.9735	1.8948	-0.6049	-2.2007	-5.735	-0.7187	7.9128	0.0021	-0.016	0.01	-0.0074	0.3823	-0.0606	0	0	0	0	0	0	0	0	0	0	0	0	36.7754	37.8925	5359.0819	0.2229	0	-20.4692	-16.8099	-103.8875	-0.5358	0.3926	1.9173
-20.4826	-16.7913	-104.7794	-0.4866	0.3992	1.9277	1.8918	-0.5817	-2.2068	-5.7253	-1.0961	7.9781	1.8974	-0.6052	-2.1994	-5.7331	-0.7169	7.9228	0.0056	-0.0235	0.0075	-0.0078	0.3791	-0.0552	0	0	0	0	0	0	0	0	0	0	0	0	36.7738	37.8927	5359.0364	0.2235	0	-20.4826	-16.7913	-104.7794	-0.4866	0.3992	1.9277
-20.7042	-16.9418	-103.7815	-0.5333	0.3451	1.9375	1.8978	-0.5851	-2.2079	-5.7271	-1.0813	7.9895	1.8999	-0.6056	-2.198	-5.7312	-0.7152	7.9328	0.0022	-0.0205	0.0099	-0.0041	0.3661	-0.0567	0	0	0	0	0	0	0	0	0	0	0	0	36.7743	37.8925	5359.0258	0.2242	0	-20.7042	-16.9418	-103.7815	-0.5333	0.3451	1.9375
-20.4342	-17.3388	-104.1965	-0.5267	0.4304	1.9216	1.9048	-0.592	-2.2032	-5.716	-1.073	8.0064	1.9025	-0.6059	-2.1967	-5.7294	-0.7135	7.9426	-0.0024	-0.0139	0.0065	-0.0134	0.3596	-0.0638	0	0	0	0	0	0	0	0	0	0	0	0	36.7763	37.8934	5359.1717	0.2248	0	-20.4342	-17.3388	-104.1965	-0.5267	0.4304	1.9216
-21.0904	-16.9678	-101.7833	-0.56	0.3506	1.9435	1.8976	-0.5875	-2.204	-5.7368	-1.0641	8.0108	1.905	-0.6062	-2.1954	-5.7275	-0.7117	7.9523	0.0073	-0.0187	0.0087	0.0093	0.3524	-0.0584	0	0	0	0	0	0	0	0	0	0	0	0	36.7776	37.8926	5359.16	0.2255	0	-21.0904	-16.9678	-101.7833	-0.56	0.3506	1.9435
-20.9262	-17.4089	-103.1251	-0.542	0.4181	1.9286	1.8991	-0.5844	-2.2004	-5.7318	-1.0535	8.0139	1.9074	-0.6066	-2.1941	-5.7257	-0.71	7.962	0.0084	-0.0221	0.0063	0.0061	0.3435	-0.0519	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8917	5359.1172	0.2262	0	-20.9262	-17.4089	-103.1251	-0.542	0.4181	1.9286
-20.8511	-17.5247	-102.9212	-0.5669	0.4322	1.9366	1.9084	-0.596	-2.2024	-5.7308	-1.0458	8.0306	1.9099	-0.6069	-2.1928	-5.7239	-0.7083	7.9715	0.0015	-0.0109	0.0096	0.007	0.3375	-0.0591	0	0	0	0	0	0	0	0	0	0	0	0	36.7786	37.8916	5359.1223	0.2268	0	-20.8511	-17.5247	-102.9212	-0.5669	0.4322	1.9366
-21.3203	-16.9166	-103.0561	-0.5391	0.3922	1.9579	1.9086	-0.5878	-2.203	-5.7221	-1.0348	8.0373	1.9124	-0.6072	-2.1915	-5.722	-0.7066	7.981	0.0037	-0.0195	0.0116	0	0.3282	-0.0564	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8914	5359.0408	0.2275	0	-21.3203	-16.9166	-103.0561	-0.5391	0.3922	1.9579
-20.7951	-17.0128	-104.3694	-0.524	0.4755	1.9391	1.9076	-0.5781	-2.2019	-5.7245	-1.035	8.0351	1.9148	-0.6076	-2.1902	-5.7202	-0.7049	7.9903	0.0072	-0.0294	0.0117	0.0043	0.3301	-0.0447	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8924	5359.0106	0.2281	0	-20.7951	-17.0128	-104.3694	-0.524	0.4755	1.9391
-20.8089	-17.6122	-102.9303	-0.5807	0.4488	1.943	1.9211	-0.5889	-2.1972	-5.7263	-1.0315	8.053	1.9172	-0.6079	-2.1889	-5.7184	-0.7032	7.9996	-0.0039	-0.019	0.0083	0.0078	0.3283	-0.0534	0	0	0	0	0	0	0	0	0	0	0	0	36.7791	37.8936	5359.0312	0.2288	0	-20.8089	-17.6122	-102.9303	-0.5807	0.4488	1.943
-21.3471	-17.7672	-103.3904	-0.5254	0.4243	1.9431	1.9128	-0.5934	-2.1942	-5.7312	-1.026	8.0654	1.9196	-0.6083	-2.1876	-5.7167	-0.7015	8.0088	0.0068	-0.0148	0.0066	0.0145	0.3245	-0.0567	0	0	0	0	0	0	0	0	0	0	0	0	36.7792	37.8937	5359.0031	0.2295	0	-21.3471	-17.7672	-103.3904	-0.5254	0.4243	1.9431
-21.4377	-16.8695	-103.4199	-0.5513	0.4148	1.9656	1.9132	-0.5894	-2.1945	-5.7247	-1.0188	8.0681	1.922	-0.6086	-2.1864	-5.7149	-0.6999	8.0179	0.0088	-0.0192	0.0081	0.0098	0.3189	-0.0502	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8936	5358.9754	0.2301	0	-21.4377	-16.8695	-103.4199	-0.5513	0.4148	1.9656
-21.1646	-16.6145	-104.5577	-0.5352	0.4376	1.9703	1.9221	-0.5932	-2.1922	-5.7058	-1.013	8.0812	1.9243	-0.6089	-2.1852	-5.7131	-0.6982	8.0269	0.0022	-0.0157	0.0071	-0.0073	0.3148	-0.0543	0	0	0	0	0	0	0	0	0	0	0	0	36.7796	37.8934	5359.0096	0.2308	0	-21.1646	-16.6145	-104.5577	-0.5352	0.4376	1.9703
-21.3701	-16.7502	-105.3694	-0.4914	0.427	1.9709	1.9305	-0.5901	-2.1906	-5.6944	-1.0035	8.0891	1.9266	-0.6093	-2.1839	-5.7114	-0.6966	8.0358	-0.0038	-0.0192	0.0067	-0.017	0.307	-0.0533	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8942	5359.043	0.2314	0	-21.3701	-16.7502	-105.3694	-0.4914	0.427	1.9709
-21.5717	-16.2733	-104.31	-0.5461	0.4129	1.9773	1.9279	-0.5848	-2.1916	-5.7065	-1.0035	8.0978	1.929	-0.6096	-2.1827	-5.7097	-0.6949	8.0446	0.001	-0.0248	0.0089	-0.0032	0.3086	-0.0532	0	0	0	0	0	0	0	0	0	0	0	0	36.778	37.8937	5359.0557	0.2321	0	-21.5717	-16.2733	-104.31	-0.5461	0.4129	1.9773
-21.5916	-17.0358	-104.3932	-0.5046	0.4342	1.9738	1.9299	-0.5896	-2.1883	-5.6906	-0.9989	8.1026	1.9312	-0.6099	-2.1815	-5.708	-0.6933	8.0533	0.0014	-0.0203	0.0068	-0.0173	0.3056	-0.0493	0	0	0	0	0	0	0	0	0	0	0	0	36.7774	37.8948	5359.0208	0.2328	0	-21.5916	-17.0358	-104.3932	-0.5046	0.4342	1.9738
-21.7478	-17.4344	-102.2114	-0.5924	0.4207	1.9813	1.932	-0.5928	-2.189	-5.6921	-0.9876	8.1087	1.9335	-0.6103	-2.1803	-5.7062	-0.6916	8.0619	0.0015	-0.0174	0.0088	-0.0142	0.2959	-0.0468	0	0	0	0	0	0	0	0	0	0	0	0	36.7774	37.8941	5359.0027	0.2334	0	-21.7478	-17.4344	-102.2114	-0.5924	0.4207	1.9813
-21.4979	-17.6537	-102.8108	-0.5526	0.4662	1.977	1.9315	-0.591	-2.1846	-5.7042	-0.9846	8.1214	1.9358	-0.6106	-2.1791	-5.7046	-0.69	8.0704	0.0043	-0.0196	0.0055	-0.0003	0.2946	-0.051	0	0	0	0	0	0	0	0	0	0	0	0	36.7779	37.8945	5359.01	0.2341	0	-21.4979	-17.6537	-102.8108	-0.5526	0.4662	1.977
