Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
5.2476	2.3992	-241.3985	0.2478	-0.502	3.1135	1.7031	-0.5694	-2.2958	-5.8463	-1.2635	7.3103	1.7301	-0.5893	-2.2845	-5.8467	-0.8301	7.2542	0.0271	-0.0198	0.0113	-0.0004	0.4334	-0.056	0	0	0	0	0	0	0	0	0	0	0	0	36.7105	37.8581	5362.206	0.188	0	5.2476	2.3992	-241.3985	0.2478	-0.502	3.1135
4.9839	2.796	-241.9664	0.2512	-0.5241	3.1295	1.7081	-0.5654	-2.2971	-5.8456	-1.2607	7.332	1.7338	-0.5895	-2.2827	-5.8444	-0.8276	7.269	0.0256	-0.0242	0.0144	0.0012	0.4331	-0.0629	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.8582	5362.1837	0.1886	0	4.9839	2.796	-241.9664	0.2512	-0.5241	3.1295
5.1842	1.9162	-238.998	0.222	-0.4515	3.1076	1.7104	-0.5619	-2.2872	-5.8295	-1.2533	7.3417	1.7374	-0.5897	-2.281	-5.8421	-0.825	7.2837	0.0271	-0.0279	0.0062	-0.0126	0.4283	-0.058	0	0	0	0	0	0	0	0	0	0	0	0	36.7098	37.8583	5362.0288	0.1893	0	5.1842	1.9162	-238.998	0.222	-0.4515	3.1076
5.18	1.6738	-238.7093	0.1764	-0.4657	3.1117	1.7171	-0.5684	-2.2839	-5.8562	-1.2495	7.3488	1.7411	-0.59	-2.2792	-5.8398	-0.8224	7.2984	0.024	-0.0215	0.0047	0.0164	0.427	-0.0504	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8577	5361.9568	0.19	0	5.18	1.6738	-238.7093	0.1764	-0.4657	3.1117
4.7995	1.9409	-239.2396	0.2032	-0.4684	3.1211	1.7084	-0.5669	-2.2863	-5.8576	-1.2434	7.3544	1.7446	-0.5902	-2.2774	-5.8376	-0.8199	7.3129	0.0363	-0.0233	0.0089	0.0201	0.4235	-0.0416	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8569	5361.8121	0.1906	0	4.7995	1.9409	-239.2396	0.2032	-0.4684	3.1211
5.0112	2.176	-239.1063	0.2242	-0.4649	3.1297	1.7206	-0.5711	-2.28	-5.8472	-1.2399	7.3737	1.7482	-0.5905	-2.2756	-5.8353	-0.8174	7.3273	0.0276	-0.0194	0.0044	0.0119	0.4225	-0.0464	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8569	5361.7697	0.1913	0	5.0112	2.176	-239.1063	0.2242	-0.4649	3.1297
4.7858	2.8829	-239.3556	0.2531	-0.5212	3.1634	1.7286	-0.5641	-2.28	-5.8398	-1.233	7.3858	1.7518	-0.5907	-2.2739	-5.833	-0.815	7.3417	0.0232	-0.0267	0.0061	0.0068	0.418	-0.0441	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8564	5361.9091	0.1919	0	4.7858	2.8829	-239.3556	0.2531	-0.5212	3.1634
4.9268	3.2934	-240.8121	0.2508	-0.4773	3.1669	1.7327	-0.5603	-2.2805	-5.8223	-1.2297	7.4059	1.7553	-0.591	-2.2721	-5.8308	-0.8125	7.3559	0.0226	-0.0307	0.0083	-0.0085	0.4172	-0.05	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8562	5361.8721	0.1926	0	4.9268	3.2934	-240.8121	0.2508	-0.4773	3.1669
4.5977	2.1547	-240.4167	0.2664	-0.4232	3.1704	1.733	-0.5608	-2.2846	-5.8227	-1.217	7.418	1.7588	-0.5913	-2.2704	-5.8285	-0.8101	7.3701	0.0258	-0.0304	0.0142	-0.0058	0.4069	-0.0479	0	0	0	0	0	0	0	0	0	0	0	0	36.7094	37.8558	5361.9008	0.1933	0	4.5977	2.1547	-240.4167	0.2664	-0.4232	3.1704
4.0351	1.2505	-237.6172	0.1919	-0.4206	3.1615	1.7318	-0.5685	-2.2736	-5.8264	-1.2076	7.4272	1.7623	-0.5915	-2.2687	-5.8263	-0.8077	7.3842	0.0306	-0.023	0.0049	0.0002	0.3999	-0.043	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8567	5361.8965	0.1939	0	4.0351	1.2505	-237.6172	0.1919	-0.4206	3.1615
3.9353	1.8473	-236.8758	0.1572	-0.4551	3.1763	1.7398	-0.5706	-2.2725	-5.8245	-1.1954	7.4493	1.7658	-0.5918	-2.2669	-5.824	-0.8053	7.3981	0.026	-0.0212	0.0056	0.0004	0.3901	-0.0512	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.8566	5361.908	0.1946	0	3.9353	1.8473	-236.8758	0.1572	-0.4551	3.1763
3.7067	1.995	-237.6056	0.196	-0.438	3.1923	1.7436	-0.565	-2.274	-5.8085	-1.177	7.4593	1.7692	-0.592	-2.2652	-5.8218	-0.8029	7.412	0.0256	-0.027	0.0088	-0.0133	0.374	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.7087	37.8554	5361.8445	0.1952	0	3.7067	1.995	-237.6056	0.196	-0.438	3.1923
3.5261	1.4714	-236.6605	0.1602	-0.3834	3.178	1.7453	-0.564	-2.2708	-5.8146	-1.1655	7.4675	1.7727	-0.5923	-2.2635	-5.8196	-0.8006	7.4259	0.0274	-0.0283	0.0073	-0.0049	0.3649	-0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8558	5361.8221	0.1959	0	3.5261	1.4714	-236.6605	0.1602	-0.3834	3.178
3.122	0.801	-235.7775	0.1321	-0.3912	3.1862	1.7408	-0.5638	-2.267	-5.8253	-1.1494	7.4696	1.7761	-0.5926	-2.2618	-5.8174	-0.7983	7.4396	0.0353	-0.0288	0.0052	0.008	0.3511	-0.03	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8566	5361.9066	0.1966	0	3.122	0.801	-235.7775	0.1321	-0.3912	3.1862
3.4119	0.3373	-236.4949	0.1412	-0.3255	3.1785	1.7473	-0.5684	-2.2651	-5.7955	-1.1412	7.4859	1.7795	-0.5928	-2.2601	-5.8151	-0.796	7.4532	0.0321	-0.0244	0.005	-0.0196	0.3452	-0.0328	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8564	5361.8416	0.1972	0	3.4119	0.3373	-236.4949	0.1412	-0.3255	3.1785
3.4424	0.4788	-237.5321	0.1494	-0.3252	3.1992	1.7585	-0.5694	-2.2655	-5.8161	-1.1275	7.5032	1.7828	-0.5931	-2.2584	-5.8129	-0.7937	7.4667	0.0243	-0.0237	0.0071	0.0032	0.3338	-0.0365	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8564	5361.8897	0.1979	0	3.4424	0.4788	-237.5321	0.1494	-0.3252	3.1992
3.0752	0.9313	-237.4647	0.1412	-0.3333	3.2153	1.7616	-0.5693	-2.2616	-5.8243	-1.1118	7.5121	1.7862	-0.5934	-2.2567	-5.8107	-0.7914	7.4802	0.0246	-0.0241	0.0049	0.0135	0.3204	-0.0319	0	0	0	0	0	0	0	0	0	0	0	0	36.7091	37.856	5361.8469	0.1985	0	3.0752	0.9313	-237.4647	0.1412	-0.3333	3.2153
3.0272	1.3168	-237.5134	0.1668	-0.3284	3.2256	1.7695	-0.5627	-2.2612	-5.8111	-1.1075	7.5257	1.7895	-0.5937	-2.2551	-5.8085	-0.7892	7.4936	0.02	-0.031	0.0061	0.0025	0.3183	-0.0322	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8564	5361.8363	0.1992	0	3.0272	1.3168	-237.5134	0.1668	-0.3284	3.2256
2.5398	1.2457	-237.9479	0.173	-0.3431	3.2381	1.7726	-0.5716	-2.2627	-5.8167	-1.094	7.5371	1.7928	-0.5939	-2.2534	-5.8064	-0.787	7.5068	0.0202	-0.0223	0.0092	0.0103	0.307	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8568	5361.9372	0.1999	0	2.5398	1.2457	-237.9479	0.173	-0.3431	3.2381
2.253	1.3143	-238.2976	0.1442	-0.3106	3.2364	1.7679	-0.572	-2.2618	-5.8062	-1.0905	7.5473	1.7961	-0.5942	-2.2518	-5.8042	-0.7848	7.52	0.0282	-0.0223	0.0101	0.002	0.3057	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8561	5361.9686	0.2005	0	2.253	1.3143	-238.2976	0.1442	-0.3106	3.2364
2.4804	1.3594	-237.935	0.1631	-0.2804	3.2394	1.7718	-0.569	-2.2643	-5.7998	-1.0805	7.5595	1.7993	-0.5945	-2.2501	-5.802	-0.7826	7.5331	0.0276	-0.0255	0.0142	-0.0022	0.2979	-0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.7106	37.8553	5362.0652	0.2012	0	2.4804	1.3594	-237.935	0.1631	-0.2804	3.2394
2.5338	0.5922	-237.6288	0.1901	-0.2897	3.2524	1.7751	-0.5702	-2.2552	-5.8024	-1.0734	7.569	1.8026	-0.5948	-2.2485	-5.7998	-0.7804	7.5461	0.0275	-0.0246	0.0067	0.0025	0.293	-0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8558	5361.9821	0.2018	0	2.5338	0.5922	-237.6288	0.1901	-0.2897	3.2524
2.4161	1.2225	-238.0898	0.1898	-0.3004	3.25	1.7805	-0.574	-2.2542	-5.8	-1.0731	7.594	1.8058	-0.5951	-2.2468	-5.7977	-0.7783	7.559	0.0253	-0.021	0.0074	0.0023	0.2949	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.7084	37.8565	5361.9428	0.2025	0	2.4161	1.2225	-238.0898	0.1898	-0.3004	3.25
2.0439	1.4519	-237.5903	0.1666	-0.3351	3.2709	1.7819	-0.5693	-2.2584	-5.786	-1.0646	7.5989	1.809	-0.5954	-2.2452	-5.7955	-0.7761	7.5718	0.0271	-0.026	0.0132	-0.0095	0.2885	-0.027	0	0	0	0	0	0	0	0	0	0	0	0	36.7085	37.8564	5361.9095	0.2032	0	2.0439	1.4519	-237.5903	0.1666	-0.3351	3.2709
2.3565	0.266	-236.424	0.1343	-0.261	3.2563	1.7856	-0.5718	-2.2487	-5.7849	-1.0612	7.6162	1.8122	-0.5957	-2.2436	-5.7934	-0.774	7.5846	0.0266	-0.0239	0.0051	-0.0084	0.2872	-0.0316	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8557	5362.0252	0.2038	0	2.3565	0.266	-236.424	0.1343	-0.261	3.2563
2.0513	0.5552	-235.324	0.1094	-0.3355	3.2708	1.7892	-0.578	-2.2499	-5.7927	-1.0531	7.626	1.8153	-0.5959	-2.242	-5.7912	-0.7719	7.5972	0.0261	-0.018	0.0079	0.0015	0.2812	-0.0288	0	0	0	0	0	0	0	0	0	0	0	0	36.7078	37.8559	5362.0486	0.2045	0	2.0513	0.5552	-235.324	0.1094	-0.3355	3.2708
1.9863	0.9832	-236.6999	0.1083	-0.3397	3.2861	1.797	-0.5717	-2.2506	-5.7857	-1.0446	7.6442	1.8184	-0.5962	-2.2404	-5.7891	-0.7698	7.6098	0.0215	-0.0246	0.0102	-0.0034	0.2748	-0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.707	37.8558	5362.0688	0.2051	0	1.9863	0.9832	-236.6999	0.1083	-0.3397	3.2861
2.0705	0.8148	-236.1237	0.0913	-0.287	3.2736	1.7956	-0.5693	-2.245	-5.7958	-1.0394	7.6495	1.8215	-0.5965	-2.2388	-5.787	-0.7678	7.6222	0.026	-0.0272	0.0062	0.0088	0.2716	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.7073	37.8563	5362.0108	0.2058	0	2.0705	0.8148	-236.1237	0.0913	-0.287	3.2736
1.8312	0.7857	-235.7281	0.0897	-0.3248	3.2952	1.7972	-0.5691	-2.2444	-5.8029	-1.038	7.6587	1.8246	-0.5968	-2.2372	-5.7849	-0.7657	7.6346	0.0274	-0.0277	0.0071	0.018	0.2723	-0.0241	0	0	0	0	0	0	0	0	0	0	0	0	36.7085	37.857	5361.9637	0.2065	0	1.8312	0.7857	-235.7281	0.0897	-0.3248	3.2952
2.0405	0.5966	-237.2031	0.1474	-0.3017	3.2959	1.8025	-0.575	-2.2453	-5.7873	-1.033	7.6656	1.8277	-0.5971	-2.2356	-5.7827	-0.7637	7.6469	0.0252	-0.0222	0.0096	0.0045	0.2693	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8586	5362.0057	0.2071	0	2.0405	0.5966	-237.2031	0.1474	-0.3017	3.2959
2.0594	0.6358	-237.8273	0.175	-0.2541	3.3058	1.8071	-0.5814	-2.244	-5.7806	-1.0287	7.6834	1.8308	-0.5975	-2.2341	-5.7806	-0.7616	7.6591	0.0236	-0.0161	0.0099	-0.0001	0.2671	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.8593	5362.1583	0.2078	0	2.0594	0.6358	-237.8273	0.175	-0.2541	3.3058
1.5621	1.2359	-236.9243	0.1418	-0.3058	3.3293	1.8033	-0.5713	-2.24	-5.7801	-1.0217	7.6972	1.8338	-0.5978	-2.2325	-5.7785	-0.7596	7.6712	0.0304	-0.0265	0.0075	0.0016	0.2621	-0.0259	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8603	5362.1227	0.2084	0	1.5621	1.2359	-236.9243	0.1418	-0.3058	3.3293
2.0539	1.0644	-237.8288	0.1654	-0.2685	3.3192	1.8111	-0.5708	-2.2404	-5.7856	-1.017	7.7126	1.8368	-0.5981	-2.231	-5.7765	-0.7576	7.6832	0.0257	-0.0272	0.0095	0.0092	0.2593	-0.0294	0	0	0	0	0	0	0	0	0	0	0	0	36.7087	37.8601	5362.1621	0.2091	0	2.0539	1.0644	-237.8288	0.1654	-0.2685	3.3192
2.3502	0.955	-238.0481	0.1686	-0.2513	3.3257	1.8199	-0.5759	-2.2421	-5.7688	-1.0133	7.7268	1.8398	-0.5984	-2.2294	-5.7744	-0.7556	7.6951	0.0199	-0.0225	0.0126	-0.0056	0.2577	-0.0317	0	0	0	0	0	0	0	0	0	0	0	0	36.7089	37.8591	5362.1271	0.2098	0	2.3502	0.955	-238.0481	0.1686	-0.2513	3.3257
1.8049	0.7238	-237.2612	0.1545	-0.2356	3.3214	1.818	-0.5765	-2.2342	-5.774	-1.0095	7.7374	1.8427	-0.5987	-2.2279	-5.7723	-0.7537	7.707	0.0248	-0.0222	0.0063	0.0017	0.2558	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.7082	37.8586	5362.1377	0.2104	0	1.8049	0.7238	-237.2612	0.1545	-0.2356	3.3214
1.6324	0.8516	-234.9882	0.114	-0.2729	3.335	1.8133	-0.5737	-2.2299	-5.767	-1.0037	7.7373	1.8457	-0.599	-2.2264	-5.7702	-0.7517	7.7187	0.0323	-0.0253	0.0035	-0.0032	0.252	-0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.7077	37.8586	5362.1142	0.2111	0	1.6324	0.8516	-234.9882	0.114	-0.2729	3.335
2.1136	0.678	-237.5785	0.1331	-0.2787	3.3369	1.827	-0.5807	-2.2313	-5.7735	-1.0047	7.756	1.8486	-0.5993	-2.2249	-5.7682	-0.7498	7.7303	0.0216	-0.0186	0.0065	0.0053	0.255	-0.0256	0	0	0	0	0	0	0	0	0	0	0	0	36.7074	37.8584	5362.1143	0.2117	0	2.1136	0.678	-237.5785	0.1331	-0.2787	3.3369
2.069	1.1361	-238.4605	0.1763	-0.2662	3.3614	1.8341	-0.5761	-2.2319	-5.7622	-1.001	7.7775	1.8515	-0.5996	-2.2233	-5.7661	-0.7478	7.7419	0.0174	-0.0235	0.0085	-0.0039	0.2531	-0.0356	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8581	5362.1276	0.2124	0	2.069	1.1361	-238.4605	0.1763	-0.2662	3.3614
1.4959	1.1724	-237.0437	0.1457	-0.2671	3.3686	1.8206	-0.5748	-2.2266	-5.758	-0.9903	7.7843	1.8544	-0.6	-2.2219	-5.7641	-0.7459	7.7534	0.0338	-0.0252	0.0048	-0.0061	0.2444	-0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.7094	37.8586	5362.0718	0.2131	0	1.4959	1.1724	-237.0437	0.1457	-0.2671	3.3686
1.7383	0.4534	-237.4064	0.1563	-0.2231	3.3514	1.8305	-0.5818	-2.2269	-5.7621	-0.9883	7.7925	1.8572	-0.6003	-2.2204	-5.7621	-0.744	7.7647	0.0268	-0.0184	0.0065	0	0.2443	-0.0277	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8574	5361.9922	0.2137	0	1.7383	0.4534	-237.4064	0.1563	-0.2231	3.3514
1.8585	0.7806	-237.6989	0.1491	-0.2512	3.3749	1.8342	-0.5815	-2.2324	-5.7718	-0.9824	7.7993	1.8601	-0.6006	-2.2189	-5.7601	-0.7421	7.776	0.0259	-0.0191	0.0135	0.0117	0.2403	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.7096	37.8576	5362.0895	0.2144	0	1.8585	0.7806	-237.6989	0.1491	-0.2512	3.3749
1.8937	0.6087	-235.4182	0.1293	-0.2628	3.3735	1.8431	-0.5821	-2.2232	-5.7619	-0.9814	7.8184	1.8629	-0.6009	-2.2174	-5.7581	-0.7402	7.7872	0.0198	-0.0188	0.0057	0.0039	0.2412	-0.0312	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.858	5362.0619	0.215	0	1.8937	0.6087	-235.4182	0.1293	-0.2628	3.3735
1.671	1.3866	-236.7943	0.157	-0.2525	3.3926	1.8427	-0.5747	-2.2205	-5.7669	-0.9762	7.8241	1.8657	-0.6013	-2.216	-5.7561	-0.7384	7.7983	0.023	-0.0265	0.0045	0.0108	0.2379	-0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8576	5361.9901	0.2157	0	1.671	1.3866	-236.7943	0.157	-0.2525	3.3926
1.4133	1.3625	-236.9419	0.1401	-0.2921	3.407	1.8407	-0.5776	-2.22	-5.7705	-0.9727	7.8316	1.8685	-0.6016	-2.2145	-5.7541	-0.7365	7.8093	0.0278	-0.024	0.0055	0.0165	0.2362	-0.0223	0	0	0	0	0	0	0	0	0	0	0	0	36.7103	37.8552	5362.0581	0.2164	0	1.4133	1.3625	-236.9419	0.1401	-0.2921	3.407
1.6173	1.0276	-237.0024	0.1577	-0.2474	3.4034	1.8458	-0.5829	-2.2214	-5.7628	-0.9702	7.8389	1.8713	-0.6019	-2.2131	-5.7521	-0.7346	7.8202	0.0255	-0.0191	0.0084	0.0108	0.2355	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.855	5362.0357	0.217	0	1.6173	1.0276	-237.0024	0.1577	-0.2474	3.4034
1.7594	1.1853	-237.7435	0.1595	-0.2531	3.4073	1.8476	-0.5808	-2.2153	-5.7354	-0.9628	7.8521	1.874	-0.6023	-2.2116	-5.7501	-0.7328	7.8311	0.0264	-0.0214	0.0036	-0.0147	0.23	-0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.7092	37.8559	5361.9846	0.2177	0	1.7594	1.1853	-237.7435	0.1595	-0.2531	3.4073
1.5479	1.6708	-237.3458	0.1471	-0.3242	3.4324	1.8558	-0.5777	-2.2152	-5.7479	-0.9611	7.8676	1.8767	-0.6026	-2.2102	-5.7481	-0.731	7.8418	0.0209	-0.0249	0.005	-0.0002	0.2302	-0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.709	37.857	5362.0138	0.2183	0	1.5479	1.6708	-237.3458	0.1471	-0.3242	3.4324
1.7785	1.7297	-238.1353	0.1764	-0.2635	3.4315	1.8619	-0.5774	-2.2142	-5.7448	-0.9588	7.8878	1.8794	-0.6029	-2.2088	-5.7462	-0.7291	7.8524	0.0175	-0.0255	0.0054	-0.0014	0.2296	-0.0354	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8569	5361.9851	0.219	0	1.7785	1.7297	-238.1353	0.1764	-0.2635	3.4315
1.4169	1.5367	-237.9516	0.1696	-0.2595	3.4328	1.8569	-0.5853	-2.2133	-5.7282	-0.9538	7.8899	1.8821	-0.6033	-2.2074	-5.7443	-0.7273	7.863	0.0252	-0.018	0.0059	-0.016	0.2264	-0.027	0	0	0	0	0	0	0	0	0	0	0	0	36.7088	37.8565	5361.9697	0.2197	0	1.4169	1.5367	-237.9516	0.1696	-0.2595	3.4328
1.1864	1.3852	-238.6155	0.1628	-0.2649	3.4392	1.8585	-0.5825	-2.2149	-5.7248	-0.9492	7.8938	1.8848	-0.6036	-2.206	-5.7423	-0.7255	7.8734	0.0262	-0.0211	0.0089	-0.0175	0.2237	-0.0203	0	0	0	0	0	0	0	0	0	0	0	0	36.7086	37.8566	5362.0737	0.2203	0	1.1864	1.3852	-238.6155	0.1628	-0.2649	3.4392
1.5689	0.7367	-236.4114	0.1277	-0.2336	3.4272	1.8643	-0.5837	-2.2087	-5.7276	-0.9466	7.8991	1.8874	-0.6039	-2.2046	-5.7404	-0.7237	7.8838	0.0231	-0.0203	0.0041	-0.0128	0.2228	-0.0153	0	0	0	0	0	0	0	0	0	0	0	0	36.7095	37.8568	5362.0729	0.221	0	1.5689	0.7367	-236.4114	0.1277	-0.2336	3.4272
1.6728	0.9957	-236.4967	0.1061	-0.2494	3.4518	1.8708	-0.5815	-2.2062	-5.7256	-0.9437	7.9166	1.89	-0.6043	-2.2032	-5.7385	-0.722	7.8941	0.0192	-0.0228	0.0029	-0.0129	0.2218	-0.0225	0	0	0	0	0	0	0	0	0	0	0	0	36.7105	37.8574	5362.1032	0.2216	0	1.6728	0.9957	-236.4967	0.1061	-0.2494	3.4518
1.5798	0.9101	-238.0219	0.1445	-0.2161	3.4496	1.8745	-0.5824	-2.2052	-5.7406	-0.9434	7.9406	1.8926	-0.6046	-2.2019	-5.7366	-0.7202	7.9043	0.0181	-0.0222	0.0033	0.0041	0.2232	-0.0364	0	0	0	0	0	0	0	0	0	0	0	0	36.7099	37.8564	5362.1016	0.2223	0	1.5798	0.9101	-238.0219	0.1445	-0.2161	3.4496
0.9395	1.1734	-237.3668	0.1214	-0.2525	3.4721	1.8689	-0.5847	-2.2113	-5.7457	-0.9376	7.943	1.8952	-0.6049	-2.2005	-5.7347	-0.7184	7.9144	0.0263	-0.0203	0.0108	0.011	0.2191	-0.0287	0	0	0	0	0	0	0	0	0	0	0	0	36.7107	37.8572	5362.219	0.223	0	0.9395	1.1734	-237.3668	0.1214	-0.2525	3.4721
1.2031	0.4712	-236.0785	0.124	-0.2101	3.4481	1.8728	-0.5833	-2.2047	-5.74	-0.9268	7.9428	1.8978	-0.6053	-2.1992	-5.7328	-0.7167	7.9243	0.025	-0.022	0.0056	0.0071	0.2101	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.7106	37.8576	5362.1812	0.2236	0	1.2031	0.4712	-236.0785	0.124	-0.2101	3.4481
1.5968	0.7344	-237.1295	0.1377	-0.2181	3.4505	1.883	-0.5904	-2.2043	-5.727	-0.9269	7.9505	1.9003	-0.6056	-2.1978	-5.7309	-0.7149	7.9343	0.0174	-0.0152	0.0065	-0.0039	0.212	-0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.7106	37.858	5362.2444	0.2243	0	1.5968	0.7344	-237.1295	0.1377	-0.2181	3.4505
1.3761	1.3355	-237.6926	0.138	-0.1997	3.4739	1.8831	-0.5858	-2.2063	-5.7332	-0.9182	7.9708	1.9028	-0.6059	-2.1965	-5.7291	-0.7132	7.9441	0.0197	-0.0202	0.0098	0.0041	0.205	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	36.711	37.8579	5362.3226	0.2249	0	1.3761	1.3355	-237.6926	0.138	-0.1997	3.4739
0.9013	1.2643	-237.5372	0.1443	-0.2006	3.4681	1.8803	-0.5831	-2.2025	-5.7116	-0.916	7.976	1.9053	-0.6063	-2.1952	-5.7272	-0.7115	7.9538	0.0251	-0.0232	0.0074	-0.0156	0.2046	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.7111	37.8576	5362.3792	0.2256	0	0.9013	1.2643	-237.5372	0.1443	-0.2006	3.4681
0.7941	0.5476	-236.7067	0.1251	-0.2127	3.4736	1.8848	-0.5862	-2.1992	-5.7314	-0.9062	7.9807	1.9078	-0.6066	-2.1939	-5.7254	-0.7097	7.9634	0.023	-0.0205	0.0053	0.006	0.1964	-0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.7101	37.8568	5362.3794	0.2263	0	0.7941	0.5476	-236.7067	0.1251	-0.2127	3.4736
0.8612	0.5391	-236.2836	0.0783	-0.2291	3.4828	1.8888	-0.5929	-2.1999	-5.7228	-0.909	7.9951	1.9103	-0.607	-2.1926	-5.7236	-0.708	7.9729	0.0215	-0.0141	0.0073	-0.0008	0.2009	-0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.7094	37.8573	5362.311	0.2269	0	0.8612	0.5391	-236.2836	0.0783	-0.2291	3.4828
1.1202	0.8689	-237.1887	0.1352	-0.1846	3.4831	1.8917	-0.5864	-2.2022	-5.7068	-0.9054	8.002	1.9127	-0.6073	-2.1913	-5.7218	-0.7063	7.9824	0.021	-0.0209	0.011	-0.0149	0.1991	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	36.7094	37.858	5362.3347	0.2276	0	1.1202	0.8689	-237.1887	0.1352	-0.1846	3.4831
1.0974	0.7668	-235.589	0.0835	-0.1906	3.4976	1.8985	-0.582	-2.1971	-5.7162	-0.9011	8.0222	1.9152	-0.6076	-2.19	-5.72	-0.7046	7.9917	0.0166	-0.0257	0.0071	-0.0037	0.1965	-0.0304	0	0	0	0	0	0	0	0	0	0	0	0	36.7093	37.858	5362.2269	0.2282	0	1.0974	0.7668	-235.589	0.0835	-0.1906	3.4976
1.1472	0.2123	-235.8343	0.1168	-0.154	3.4827	1.8983	-0.5848	-2.1974	-5.7177	-0.897	8.0228	1.9176	-0.608	-2.1887	-5.7182	-0.703	8.001	0.0193	-0.0231	0.0086	-0.0005	0.194	-0.0218	0	0	0	0	0	0	0	0	0	0	0	0	36.7104	37.8584	5362.2064	0.2289	0	1.1472	0.2123	-235.8343	0.1168	-0.154	3.4827
0.842	-0.0582	-235.7959	0.1078	-0.1887	3.4929	1.8989	-0.5916	-2.195	-5.724	-0.8939	8.032	1.9199	-0.6083	-2.1875	-5.7164	-0.7013	8.0101	0.021	-0.0167	0.0075	0.0076	0.1926	-0.0218	0	0	0	0	0	0	0	0	0	0	0	0	36.7097	37.8589	5362.1768	0.2296	0	0.842	-0.0582	-235.7959	0.1078	-0.1887	3.4929
0.6397	0.2072	-234.6964	0.0833	-0.2007	3.5076	1.8975	-0.5861	-2.1973	-5.7218	-0.8883	8.0458	1.9223	-0.6086	-2.1862	-5.7146	-0.6996	8.0192	0.0248	-0.0226	0.0111	0.0071	0.1887	-0.0265	0	0	0	0	0	0	0	0	0	0	0	0	36.7102	37.8589	5362.0251	0.2302	0	0.6397	0.2072	-234.6964	0.0833	-0.2007	3.5076
0.8364	0.1425	-234.2873	0.0945	-0.1963	3.5093	1.903	-0.5859	-2.1854	-5.707	-0.8861	8.049	1.9247	-0.609	-2.185	-5.7129	-0.698	8.0282	0.0217	-0.0231	0.0004	-0.0059	0.1881	-0.0208	0	0	0	0	0	0	0	0	0	0	0	0	36.7113	37.8576	5361.8894	0.2309	0	0.8364	0.1425	-234.2873	0.0945	-0.1963	3.5093
