Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.0734	-2.5732	-29.1919	0.1414	0.1717	-0.059	0.3457	-0.3837	-1.1359	-2.7676	1.6226	-1.1901	0.3571	-0.3988	-1.126	-2.7802	1.7942	-1.1933	0.0114	-0.015	0.0099	-0.0125	0.1716	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.7511	38.0213	5353.0018	0.9805	0	0.0734	-2.5732	-29.1919	0.1414	0.1717	-0.059
0.2506	-2.6879	-29.4715	0.16	0.189	-0.0636	0.3475	-0.4002	-1.1336	-2.7556	1.6214	-1.189	0.3577	-0.4046	-1.1257	-2.7678	1.796	-1.1917	0.0102	-0.0044	0.0079	-0.0122	0.1747	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7522	38.0204	5352.9226	0.9812	0	0.2506	-2.6879	-29.4715	0.16	0.189	-0.0636
0.0803	-2.6202	-29.3397	0.1613	0.2039	-0.0645	0.3477	-0.4042	-1.1321	-2.7647	1.6233	-1.1862	0.3583	-0.4104	-1.1253	-2.7555	1.7979	-1.19	0.0105	-0.0062	0.0068	0.0092	0.1746	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0202	5353.0289	0.9819	0	0.0803	-2.6202	-29.3397	0.1613	0.2039	-0.0645
0.0497	-2.494	-28.5867	0.164	0.152	-0.0588	0.3473	-0.4104	-1.1375	-2.7451	1.6262	-1.1903	0.3588	-0.4162	-1.125	-2.7431	1.7997	-1.1883	0.0115	-0.0058	0.0125	0.0019	0.1734	0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0201	5353.097	0.9825	0	0.0497	-2.494	-28.5867	0.164	0.152	-0.0588
0.1278	-2.5051	-29.3608	0.1694	0.1948	-0.0639	0.3478	-0.4175	-1.1364	-2.7357	1.6214	-1.1879	0.3594	-0.422	-1.1246	-2.7308	1.8014	-1.1866	0.0116	-0.0045	0.0118	0.0049	0.18	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0195	5353.086	0.9832	0	0.1278	-2.5051	-29.3608	0.1694	0.1948	-0.0639
0.2477	-2.6288	-30.1664	0.2083	0.2133	-0.0629	0.3464	-0.4166	-1.1344	-2.7165	1.624	-1.1902	0.3599	-0.4278	-1.1242	-2.7185	1.8032	-1.1849	0.0136	-0.0112	0.0102	-0.002	0.1792	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0196	5353.1563	0.9838	0	0.2477	-2.6288	-30.1664	0.2083	0.2133	-0.0629
0.308	-2.5448	-30.2299	0.1938	0.2195	-0.078	0.3508	-0.418	-1.1364	-2.7132	1.6273	-1.1848	0.3605	-0.4336	-1.1239	-2.7062	1.8049	-1.1832	0.0097	-0.0156	0.0125	0.007	0.1776	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7546	38.0211	5352.9581	0.9845	0	0.308	-2.5448	-30.2299	0.1938	0.2195	-0.078
0.1726	-2.3556	-29.7016	0.1738	0.1981	-0.0692	0.3505	-0.4273	-1.1338	-2.693	1.6281	-1.1777	0.361	-0.4394	-1.1235	-2.6939	1.8065	-1.1815	0.0106	-0.0121	0.0103	-0.0009	0.1784	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7535	38.0199	5352.8508	0.9852	0	0.1726	-2.3556	-29.7016	0.1738	0.1981	-0.0692
0.0998	-2.4149	-30.0876	0.186	0.176	-0.061	0.3476	-0.437	-1.1297	-2.666	1.6264	-1.1743	0.3615	-0.4453	-1.1231	-2.6816	1.8082	-1.1798	0.0139	-0.0083	0.0066	-0.0156	0.1818	-0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0208	5352.8409	0.9858	0	0.0998	-2.4149	-30.0876	0.186	0.176	-0.061
0.059	-2.5345	-29.5677	0.2009	0.1635	-0.0575	0.3534	-0.4455	-1.132	-2.6618	1.6219	-1.1758	0.362	-0.4511	-1.1227	-2.6693	1.8098	-1.178	0.0086	-0.0056	0.0094	-0.0075	0.1878	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0205	5352.7637	0.9865	0	0.059	-2.5345	-29.5677	0.2009	0.1635	-0.0575
-0.0196	-2.2634	-29.9577	0.1716	0.1452	-0.0539	0.3548	-0.4487	-1.1316	-2.6551	1.6251	-1.1697	0.3625	-0.4569	-1.1223	-2.657	1.8114	-1.1763	0.0077	-0.0083	0.0093	-0.0019	0.1862	-0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7534	38.0206	5352.7097	0.9871	0	-0.0196	-2.2634	-29.9577	0.1716	0.1452	-0.0539
0.1391	-2.3002	-29.8904	0.181	0.1883	-0.0575	0.3569	-0.4532	-1.1333	-2.6325	1.6297	-1.1752	0.363	-0.4628	-1.1218	-2.6446	1.8129	-1.1745	0.006	-0.0096	0.0114	-0.0122	0.1832	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.7521	38.0203	5352.7162	0.9878	0	0.1391	-2.3002	-29.8904	0.181	0.1883	-0.0575
0.0959	-2.3527	-30.5412	0.1836	0.1918	-0.0639	0.3507	-0.4564	-1.1347	-2.6193	1.6287	-1.1773	0.3634	-0.4686	-1.1214	-2.6323	1.8144	-1.1727	0.0127	-0.0122	0.0133	-0.013	0.1857	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.7518	38.0197	5352.6633	0.9885	0	0.0959	-2.3527	-30.5412	0.1836	0.1918	-0.0639
0.0818	-2.4571	-30.9301	0.1777	0.1892	-0.0606	0.3534	-0.4656	-1.132	-2.609	1.6266	-1.1708	0.3639	-0.4745	-1.121	-2.6199	1.8159	-1.1709	0.0105	-0.0089	0.011	-0.0109	0.1893	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.7533	38.0194	5352.5454	0.9891	0	0.0818	-2.4571	-30.9301	0.1777	0.1892	-0.0606
-0.1279	-2.3538	-29.4846	0.1667	0.1206	-0.0512	0.3525	-0.47	-1.1357	-2.6059	1.6298	-1.1688	0.3643	-0.4804	-1.1205	-2.6075	1.8173	-1.1691	0.0118	-0.0103	0.0152	-0.0016	0.1876	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7551	38.0185	5352.6108	0.9898	0	-0.1279	-2.3538	-29.4846	0.1667	0.1206	-0.0512
0.0932	-2.5938	-30.5866	0.2133	0.1754	-0.0606	0.3588	-0.4772	-1.1308	-2.6045	1.6269	-1.1716	0.3647	-0.4863	-1.12	-2.595	1.8188	-1.1673	0.0059	-0.0091	0.0108	0.0094	0.1918	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.0172	5352.6012	0.9904	0	0.0932	-2.5938	-30.5866	0.2133	0.1754	-0.0606
0.0283	-2.4158	-30.9494	0.2027	0.1699	-0.0634	0.3528	-0.4854	-1.1331	-2.6018	1.6247	-1.162	0.3651	-0.4922	-1.1195	-2.5825	1.8202	-1.1655	0.0124	-0.0069	0.0136	0.0192	0.1955	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0181	5352.5041	0.9911	0	0.0283	-2.4158	-30.9494	0.2027	0.1699	-0.0634
0.068	-2.3417	-30.883	0.2127	0.1711	-0.0621	0.3542	-0.4875	-1.1322	-2.5763	1.6231	-1.1581	0.3655	-0.4982	-1.1191	-2.57	1.8215	-1.1636	0.0113	-0.0106	0.0131	0.0063	0.1984	-0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0194	5352.5166	0.9918	0	0.068	-2.3417	-30.883	0.2127	0.1711	-0.0621
0.0118	-2.3333	-32.0755	0.2156	0.1853	-0.0638	0.3586	-0.4973	-1.1336	-2.5712	1.6254	-1.1585	0.3659	-0.5041	-1.1185	-2.5575	1.8229	-1.1617	0.0073	-0.0068	0.0151	0.0138	0.1975	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.02	5352.5912	0.9924	0	0.0118	-2.3333	-32.0755	0.2156	0.1853	-0.0638
0.0721	-2.3156	-31.8258	0.2161	0.1825	-0.0595	0.3585	-0.4984	-1.129	-2.536	1.6264	-1.1549	0.3663	-0.5102	-1.118	-2.5448	1.8242	-1.1598	0.0078	-0.0118	0.011	-0.0088	0.1978	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0204	5352.5443	0.9931	0	0.0721	-2.3156	-31.8258	0.2161	0.1825	-0.0595
0.1402	-2.2943	-31.9303	0.2206	0.2028	-0.0732	0.3566	-0.5059	-1.1303	-2.5284	1.6246	-1.1523	0.3667	-0.5162	-1.1175	-2.5321	1.8255	-1.1579	0.0101	-0.0103	0.0128	-0.0037	0.2009	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.7535	38.0201	5352.4293	0.9937	0	0.1402	-2.2943	-31.9303	0.2206	0.2028	-0.0732
0.0649	-2.3574	-31.5961	0.2175	0.1754	-0.0564	0.3562	-0.5128	-1.1304	-2.5161	1.6242	-1.1549	0.367	-0.5223	-1.117	-2.5194	1.8267	-1.156	0.0108	-0.0095	0.0134	-0.0034	0.2025	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0194	5352.2553	0.9944	0	0.0649	-2.3574	-31.5961	0.2175	0.1754	-0.0564
0.2957	-2.7237	-33.8888	0.2583	0.2518	-0.0848	0.3551	-0.5213	-1.1298	-2.5033	1.6237	-1.1496	0.3673	-0.5284	-1.1164	-2.5066	1.828	-1.154	0.0123	-0.0071	0.0134	-0.0033	0.2043	-0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.7537	38.0211	5352.2386	0.9951	0	0.2957	-2.7237	-33.8888	0.2583	0.2518	-0.0848
0.0633	-2.2864	-32.2179	0.2022	0.1781	-0.0641	0.3546	-0.5283	-1.1301	-2.4852	1.6261	-1.1529	0.3677	-0.5346	-1.1158	-2.4937	1.8292	-1.1521	0.0131	-0.0062	0.0142	-0.0085	0.2031	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0209	5352.2234	0.9957	0	0.0633	-2.2864	-32.2179	0.2022	0.1781	-0.0641
-0.1022	-2.2375	-32.3069	0.2226	0.1669	-0.0588	0.3575	-0.5339	-1.1237	-2.4726	1.6298	-1.1545	0.368	-0.5408	-1.1153	-2.4808	1.8304	-1.1501	0.0105	-0.0069	0.0084	-0.0082	0.2006	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7543	38.0205	5352.2196	0.9964	0	-0.1022	-2.2375	-32.3069	0.2226	0.1669	-0.0588
0.0245	-2.2621	-31.506	0.2102	0.1727	-0.0652	0.3591	-0.5393	-1.1249	-2.4779	1.629	-1.1457	0.3683	-0.547	-1.1147	-2.4677	1.8315	-1.1481	0.0092	-0.0078	0.0102	0.0102	0.2025	-0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0198	5352.1609	0.997	0	0.0245	-2.2621	-31.506	0.2102	0.1727	-0.0652
0.1638	-2.3028	-32.6672	0.2279	0.202	-0.0591	0.3617	-0.5457	-1.1242	-2.4645	1.6229	-1.147	0.3686	-0.5533	-1.1141	-2.4546	1.8327	-1.146	0.0069	-0.0076	0.0101	0.0099	0.2098	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7549	38.0205	5352.1765	0.9977	0	0.1638	-2.3028	-32.6672	0.2279	0.202	-0.0591
-0.0848	-2.1816	-33.0442	0.2355	0.1594	-0.0565	0.3603	-0.5474	-1.1259	-2.4545	1.629	-1.1524	0.3689	-0.5597	-1.1135	-2.4415	1.8338	-1.144	0.0086	-0.0123	0.0124	0.013	0.2048	0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7547	38.0212	5352.3204	0.9984	0	-0.0848	-2.1816	-33.0442	0.2355	0.1594	-0.0565
0.0419	-2.3755	-32.6421	0.2441	0.1729	-0.0638	0.3638	-0.5527	-1.1237	-2.4401	1.6229	-1.1481	0.3692	-0.5661	-1.1128	-2.4282	1.8349	-1.1419	0.0054	-0.0134	0.0109	0.012	0.212	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.7554	38.022	5352.4405	0.999	0	0.0419	-2.3755	-32.6421	0.2441	0.1729	-0.0638
-0.1163	-2.0742	-32.6411	0.2233	0.1406	-0.056	0.3598	-0.5687	-1.1254	-2.4318	1.6245	-1.1395	0.3695	-0.5725	-1.1122	-2.4148	1.836	-1.1397	0.0097	-0.0038	0.0132	0.017	0.2115	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.0221	5352.4567	0.9997	0	-0.1163	-2.0742	-32.6411	0.2233	0.1406	-0.056
-0.221	-2.1148	-33.3862	0.2354	0.1395	-0.0478	0.3611	-0.5701	-1.1239	-2.4043	1.6267	-1.1434	0.37	-0.5853	-1.1109	-2.3885	1.8381	-1.1355	0.0089	-0.0152	0.013	0.0159	0.2114	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7552	38.0221	5352.5291	0.0003	0	-0.221	-2.1148	-33.3862	0.2354	0.1395	-0.0478
-0.3297	-2.0786	-33.2086	0.2339	0.1166	-0.0499	0.3592	-0.5821	-1.123	-2.3873	1.6229	-1.137	0.3703	-0.5943	-1.11	-2.3699	1.8395	-1.1326	0.0112	-0.0122	0.013	0.0174	0.2165	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0218	5352.5602	0.001	0	-0.3297	-2.0786	-33.2086	0.2339	0.1166	-0.0499
-0.1816	-2.0143	-33.4723	0.2388	0.1183	-0.0469	0.3601	-0.5929	-1.1239	-2.3757	1.6271	-1.1326	0.3706	-0.6012	-1.1093	-2.3556	1.8405	-1.1303	0.0105	-0.0083	0.0146	0.0201	0.2134	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0224	5352.6302	0.0017	0	-0.1816	-2.0143	-33.4723	0.2388	0.1183	-0.0469
-0.0934	-2.0823	-34.3381	0.239	0.1652	-0.0567	0.3582	-0.5963	-1.1248	-2.3516	1.6251	-1.129	0.3708	-0.608	-1.1086	-2.3417	1.8415	-1.128	0.0127	-0.0117	0.0162	0.0099	0.2164	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7529	38.0213	5352.5032	0.0023	0	-0.0934	-2.0823	-34.3381	0.239	0.1652	-0.0567
0.0018	-2.0681	-33.4092	0.2538	0.1516	-0.0586	0.3583	-0.6049	-1.1238	-2.339	1.626	-1.1266	0.3711	-0.6149	-1.1078	-2.3276	1.8425	-1.1257	0.0128	-0.01	0.0159	0.0114	0.2165	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.7523	38.0214	5352.5133	0.003	0	0.0018	-2.0681	-33.4092	0.2538	0.1516	-0.0586
-0.0108	-2.3091	-34.5378	0.2669	0.1655	-0.0672	0.3605	-0.6112	-1.12	-2.3287	1.6257	-1.1201	0.3713	-0.6218	-1.1071	-2.3133	1.8435	-1.1233	0.0108	-0.0107	0.0129	0.0154	0.2178	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7515	38.0214	5352.4952	0.0036	0	-0.0108	-2.3091	-34.5378	0.2669	0.1655	-0.0672
0.0601	-2.3095	-33.5824	0.279	0.1811	-0.0613	0.3623	-0.6158	-1.1187	-2.3011	1.6296	-1.1224	0.3715	-0.6289	-1.1064	-2.299	1.8444	-1.121	0.0092	-0.0131	0.0123	0.0021	0.2148	0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7511	38.022	5352.4404	0.0043	0	0.0601	-2.3095	-33.5824	0.279	0.1811	-0.0613
0.1411	-2.4395	-33.6427	0.2793	0.1916	-0.065	0.3649	-0.6246	-1.119	-2.2817	1.6309	-1.1232	0.3717	-0.636	-1.1056	-2.2846	1.8454	-1.1185	0.0069	-0.0114	0.0134	-0.0029	0.2144	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.7522	38.0212	5352.3991	0.005	0	0.1411	-2.4395	-33.6427	0.2793	0.1916	-0.065
-0.012	-2.2376	-33.4521	0.2394	0.1543	-0.0603	0.3637	-0.6306	-1.1162	-2.2668	1.6286	-1.122	0.3719	-0.6432	-1.1048	-2.2699	1.8463	-1.1161	0.0082	-0.0125	0.0114	-0.0031	0.2176	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7526	38.0214	5352.3722	0.0056	0	-0.012	-2.2376	-33.4521	0.2394	0.1543	-0.0603
0.1245	-2.3736	-34.1623	0.2644	0.2013	-0.0662	0.368	-0.6408	-1.1134	-2.2714	1.6284	-1.112	0.3721	-0.6504	-1.104	-2.2552	1.8472	-1.1136	0.0041	-0.0096	0.0094	0.0161	0.2189	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.7536	38.0194	5352.2958	0.0063	0	0.1245	-2.3736	-34.1623	0.2644	0.2013	-0.0662
-0.0197	-2.3806	-34.736	0.2823	0.1852	-0.0637	0.366	-0.6458	-1.114	-2.2559	1.6347	-1.1173	0.3723	-0.6577	-1.1032	-2.2404	1.8481	-1.1111	0.0064	-0.0119	0.0108	0.0156	0.2134	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0182	5352.2587	0.0069	0	-0.0197	-2.3806	-34.736	0.2823	0.1852	-0.0637
-0.0798	-2.1314	-34.2643	0.2695	0.1584	-0.0629	0.3625	-0.6543	-1.114	-2.2332	1.6303	-1.1137	0.3725	-0.6652	-1.1024	-2.2253	1.849	-1.1085	0.01	-0.0108	0.0117	0.0078	0.2187	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0178	5352.263	0.0076	0	-0.0798	-2.1314	-34.2643	0.2695	0.1584	-0.0629
-0.1878	-2.1719	-34.6839	0.2632	0.1528	-0.0631	0.3598	-0.6618	-1.1163	-2.2177	1.6305	-1.1143	0.3727	-0.6727	-1.1016	-2.2102	1.8499	-1.106	0.0129	-0.0109	0.0147	0.0075	0.2194	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7534	38.018	5352.3026	0.0083	0	-0.1878	-2.1719	-34.6839	0.2632	0.1528	-0.0631
-0.1884	-2.0909	-34.9129	0.2697	0.1501	-0.0596	0.3635	-0.6699	-1.1132	-2.187	1.6365	-1.1072	0.3729	-0.6802	-1.1007	-2.195	1.8508	-1.1033	0.0094	-0.0104	0.0125	-0.0079	0.2143	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.018	5352.3404	0.0089	0	-0.1884	-2.0909	-34.9129	0.2697	0.1501	-0.0596
0.0462	-2.236	-35.0391	0.269	0.1945	-0.0692	0.3607	-0.6799	-1.1117	-2.1889	1.6358	-1.1045	0.3731	-0.6879	-1.0998	-2.1795	1.8517	-1.1007	0.0124	-0.008	0.0119	0.0094	0.2159	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7554	38.0182	5352.434	0.0096	0	0.0462	-2.236	-35.0391	0.269	0.1945	-0.0692
0.0518	-2.2455	-35.7396	0.2905	0.1908	-0.0694	0.3677	-0.684	-1.1142	-2.1708	1.635	-1.0966	0.3733	-0.6957	-1.0989	-2.164	1.8525	-1.098	0.0056	-0.0116	0.0153	0.0068	0.2175	-0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.7549	38.0176	5352.4456	0.0102	0	0.0518	-2.2455	-35.7396	0.2905	0.1908	-0.0694
0.1215	-2.1448	-34.94	0.2704	0.1869	-0.0627	0.3657	-0.6867	-1.1118	-2.161	1.6329	-1.0979	0.3734	-0.7035	-1.098	-2.1483	1.8534	-1.0952	0.0077	-0.0168	0.0137	0.0127	0.2205	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.7548	38.0183	5352.3934	0.0109	0	0.1215	-2.1448	-34.94	0.2704	0.1869	-0.0627
0.0083	-2.3828	-35.2944	0.2949	0.1637	-0.062	0.3668	-0.699	-1.1053	-2.1403	1.6368	-1.0927	0.3736	-0.7115	-1.0971	-2.1324	1.8543	-1.0924	0.0068	-0.0124	0.0082	0.0079	0.2175	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.0177	5352.3771	0.0116	0	0.0083	-2.3828	-35.2944	0.2949	0.1637	-0.062
-0.0763	-2.2106	-34.496	0.2937	0.1429	-0.0527	0.3642	-0.7044	-1.101	-2.1206	1.6364	-1.0882	0.3738	-0.7195	-1.0962	-2.1164	1.8551	-1.0896	0.0096	-0.0151	0.0048	0.0042	0.2187	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7537	38.0173	5352.3468	0.0122	0	-0.0763	-2.2106	-34.496	0.2937	0.1429	-0.0527
-0.0893	-2.2487	-35.6418	0.2733	0.1442	-0.0515	0.3637	-0.715	-1.1056	-2.0973	1.638	-1.0982	0.3739	-0.7276	-1.0953	-2.1003	1.8559	-1.0867	0.0102	-0.0125	0.0103	-0.003	0.218	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.7538	38.0164	5352.2964	0.0129	0	-0.0893	-2.2487	-35.6418	0.2733	0.1442	-0.0515
0.0347	-2.3918	-36.4199	0.3045	0.1834	-0.0597	0.369	-0.7218	-1.1059	-2.0822	1.6337	-1.0883	0.3741	-0.7358	-1.0943	-2.084	1.8568	-1.0838	0.0051	-0.014	0.0116	-0.0017	0.2231	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0169	5352.282	0.0135	0	0.0347	-2.3918	-36.4199	0.3045	0.1834	-0.0597
0.1121	-2.3454	-36.348	0.3125	0.1911	-0.0682	0.3693	-0.7353	-1.1049	-2.0728	1.6356	-1.0861	0.3743	-0.744	-1.0933	-2.0676	1.8576	-1.0809	0.005	-0.0087	0.0116	0.0052	0.222	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7552	38.0166	5352.2807	0.0142	0	0.1121	-2.3454	-36.348	0.3125	0.1911	-0.0682
-0.0676	-2.2235	-36.3325	0.2994	0.1688	-0.0623	0.368	-0.7427	-1.11	-2.0725	1.6414	-1.0898	0.3744	-0.7524	-1.0923	-2.051	1.8584	-1.0779	0.0064	-0.0097	0.0177	0.0215	0.217	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.7551	38.018	5352.237	0.0149	0	-0.0676	-2.2235	-36.3325	0.2994	0.1688	-0.0623
-0.1596	-2.2297	-35.2397	0.3096	0.1326	-0.0507	0.3698	-0.7476	-1.104	-2.0531	1.6426	-1.0832	0.3746	-0.7608	-1.0913	-2.0343	1.8593	-1.0749	0.0048	-0.0133	0.0127	0.0188	0.2167	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7548	38.0186	5352.2656	0.0155	0	-0.1596	-2.2297	-35.2397	0.3096	0.1326	-0.0507
0.1133	-2.2618	-36.4636	0.307	0.1896	-0.0654	0.3654	-0.7579	-1.0994	-2.0364	1.6378	-1.0846	0.3747	-0.7694	-1.0903	-2.0174	1.8601	-1.0718	0.0094	-0.0115	0.0091	0.019	0.2222	0.0128	0	0	0	0	0	0	0	0	0	0	0	0	36.7553	38.0193	5352.3217	0.0162	0	0.1133	-2.2618	-36.4636	0.307	0.1896	-0.0654
-0.1018	-2.1593	-35.4898	0.2926	0.1456	-0.059	0.3693	-0.7717	-1.0977	-2.0055	1.6406	-1.0776	0.3749	-0.778	-1.0892	-2.0005	1.8609	-1.0688	0.0056	-0.0063	0.0085	0.005	0.2203	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.7548	38.0188	5352.3161	0.0168	0	-0.1018	-2.1593	-35.4898	0.2926	0.1456	-0.059
0.0685	-2.3543	-37.473	0.334	0.1998	-0.069	0.366	-0.7723	-1.0966	-2.0009	1.6445	-1.0721	0.375	-0.7867	-1.0882	-1.9833	1.8617	-1.0656	0.009	-0.0143	0.0084	0.0176	0.2172	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7537	38.0195	5352.2316	0.0175	0	0.0685	-2.3543	-37.473	0.334	0.1998	-0.069
-0.0457	-2.0912	-36.7998	0.3008	0.1535	-0.0605	0.3701	-0.7791	-1.0943	-1.9675	1.6399	-1.0725	0.3752	-0.7955	-1.0871	-1.966	1.8625	-1.0624	0.0051	-0.0164	0.0072	0.0015	0.2226	0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.7525	38.0196	5352.287	0.0182	0	-0.0457	-2.0912	-36.7998	0.3008	0.1535	-0.0605
-0.5295	-1.8571	-35.6447	0.2747	0.0516	-0.0282	0.3656	-0.7868	-1.0966	-1.9589	1.6399	-1.0635	0.3753	-0.8043	-1.086	-1.9486	1.8633	-1.0592	0.0097	-0.0175	0.0106	0.0103	0.2234	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7518	38.0197	5352.3407	0.0188	0	-0.5295	-1.8571	-35.6447	0.2747	0.0516	-0.0282
0.0553	-2.3668	-38.7738	0.3362	0.1989	-0.0657	0.3676	-0.7996	-1.0966	-1.9453	1.6441	-1.058	0.3754	-0.8133	-1.0849	-1.931	1.8641	-1.056	0.0079	-0.0137	0.0117	0.0143	0.22	0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7516	38.0204	5352.4284	0.0195	0	0.0553	-2.3668	-38.7738	0.3362	0.1989	-0.0657
0.0453	-2.5835	-37.8249	0.3618	0.184	-0.0636	0.37	-0.8142	-1.095	-1.9048	1.6325	-1.0573	0.3756	-0.8224	-1.0837	-1.9133	1.8649	-1.0527	0.0056	-0.0081	0.0113	-0.0085	0.2324	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.7514	38.0218	5352.5383	0.0201	0	0.0453	-2.5835	-37.8249	0.3618	0.184	-0.0636
-0.0218	-2.2959	-37.2981	0.3288	0.1846	-0.0661	0.3681	-0.819	-1.0929	-1.9016	1.6446	-1.058	0.3757	-0.8315	-1.0826	-1.8955	1.8657	-1.0494	0.0076	-0.0125	0.0103	0.0062	0.2211	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.7524	38.0214	5352.6029	0.0208	0	-0.0218	-2.2959	-37.2981	0.3288	0.1846	-0.0661
-0.3183	-2.1153	-37.3754	0.3292	0.1048	-0.0407	0.3678	-0.8283	-1.0931	-1.8894	1.6433	-1.0533	0.3759	-0.8407	-1.0814	-1.8774	1.8665	-1.046	0.008	-0.0124	0.0117	0.0119	0.2232	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.7523	38.022	5352.5546	0.0215	0	-0.3183	-2.1153	-37.3754	0.3292	0.1048	-0.0407
-0.2364	-2.1998	-38.4414	0.3349	0.1444	-0.0559	0.3714	-0.8323	-1.0915	-1.8845	1.6433	-1.051	0.376	-0.85	-1.0802	-1.8593	1.8673	-1.0426	0.0046	-0.0176	0.0113	0.0252	0.224	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7529	38.0221	5352.5595	0.0221	0	-0.2364	-2.1998	-38.4414	0.3349	0.1444	-0.0559
-0.0558	-2.2343	-38.7819	0.3451	0.1806	-0.0632	0.372	-0.8465	-1.0887	-1.8686	1.647	-1.0474	0.3761	-0.8593	-1.079	-1.8411	1.8681	-1.0392	0.0041	-0.0128	0.0097	0.0275	0.2211	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7532	38.0223	5352.5669	0.0228	0	-0.0558	-2.2343	-38.7819	0.3451	0.1806	-0.0632
